x,y,z,color
0.11654344,-0.9861416,-0.291126,1
0.1718717,-0.9819025,-0.429707,0
0.031445507,-0.7616461,-0.0967976,1
0.07132582,-0.76478857,-0.220202,1
0.114961274,-0.7685195,-0.355273,0
0.2607098,-0.7818774,-0.80740005,0
0.03225463,0.5353435,0.189417,1
0.07173776,0.5316381,0.430704,0
0.032060765,-0.48967502,0.076357104,1
0.07243524,-0.4865833,0.182104,1
0.11587985,-0.48322645,0.29589498,1
0.1721083,-0.47883564,0.443327,1
0.25883955,-0.4723129,0.67120004,1
0.35596558,-0.4650335,0.927,0
0.031923883,0.42653504,-0.120233,1
0.07130885,0.42357945,-0.259313,1
0.11508056,0.4198434,-0.41394198,0
0.25685203,0.40873218,-0.9138,0
0.031940855,0.35071257,-0.0135062,1
0.07214056,0.34731823,-0.0212829,1
0.11555134,0.34373727,-0.0297212,1
0.17285441,0.33885136,-0.0408858,1
0.25934276,0.33142012,-0.058,1
0.35620064,0.3228873,-0.076,1
0.49638572,0.31049916,-0.103599995,1
0.6563261,0.29634875,-0.1348,1
0.8241432,0.2813369,-0.1682,1
1.0187565,0.263685,-0.20060001,0
0.03240746,0.55261165,-0.00769063,1
0.07169195,0.5552991,-0.008028129,1
0.11620696,0.5585444,-0.00842188,1
0.1715158,0.56231105,-0.00881563,1
0.2607133,0.5681543,-0.009,0
0.03194765,0.8479225,-0.0567166,1
0.07168616,0.84580886,-0.12728399,1
0.11556083,0.8434432,-0.205257,1
0.17174718,0.8405155,-0.305163,1
0.25996187,0.8356683,-0.46220002,1
0.36010376,0.83027387,-0.6396,1
0.49632457,0.82298845,-0.88140005,0
0.03158448,0.32653958,0.00955941,1
0.0725638,0.32313827,0.0246838,1
0.116149336,0.31973353,0.0407877,1
0.17218044,0.3151796,0.061519198,1
0.25681713,0.30828798,0.092800006,1
0.35787046,0.29971072,0.13,1
0.50000685,0.28810447,0.1826,0
0.031477932,-0.0021700864,-0.256292,0
0.03194424,-0.15081938,-0.317455,0
0.031792253,0.059593927,-0.111499004,0
0.03179069,-0.19030374,-0.127609,1
0.07168843,-0.19445856,-0.285242,1
0.11569347,-0.19888553,-0.459123,0
0.26316682,-0.21312122,-1.0425999,0
0.031493362,0.5884131,0.040336702,1
0.07228245,0.5927464,0.0949263,1
0.11573765,0.59639525,0.15298,1
0.17238656,0.60081154,0.228629,1
0.25671405,0.6069554,0.3414,1
0.35686362,0.61410576,0.476,1
0.5006105,0.62430495,0.6698,1
0.65792173,0.6353652,0.8832,0
0.032610457,-0.4578596,0.24124001,0
0.031688135,-0.6030279,0.14269,1
0.07220147,-0.60615957,0.336431,0
0.031936157,-0.26463777,-0.026209699,1
0.07187418,-0.2672509,-0.048590697,1
0.115009494,-0.27018717,-0.0728649,1
0.17211364,-0.27377188,-0.104986,1
0.2579879,-0.27937925,-0.15339999,1
0.35899344,-0.28598836,-0.2102,1
0.4984122,-0.29524413,-0.2892,1
0.6608548,-0.30602497,-0.381,1
0.815593,-0.31654137,-0.4664,1
1.0239228,-0.33077633,-0.591,0
0.032146443,0.040177986,-0.0871035,1
0.071897395,0.04419864,-0.184441,1
0.116778456,0.04841963,-0.29409602,1
0.17129953,0.05352971,-0.427106,1
0.26009744,0.06184268,-0.6444,1
0.35594833,0.07051449,-0.8788,0
0.031560466,-0.115038484,-0.117175005,1
0.07271982,-0.11757324,-0.259234,1
0.11513065,-0.12011087,-0.405767,0
0.25809404,-0.1284354,-0.9008,0
0.03154088,0.70651734,0.0172077,0
0.11629107,0.7107468,0.0856075,1
0.17166851,0.7135735,0.130274,1
0.26070237,0.7180575,0.2018,1
0.3570754,0.7228423,0.2796,1
0.5013311,0.7300557,0.3962,1
0.65930474,0.73780024,0.524,1
0.82317847,0.7457853,0.6558,1
1.0209641,0.7554604,0.8186,0
0.031963322,-0.9064564,-0.00347187,1
0.07169701,-0.904548,0.0025359099,1
0.11566322,-0.9021121,0.00922783,1
0.17100854,-0.8990598,0.0176928,1
0.2596142,-0.89410585,0.031200001,1
0.35950574,-0.8886177,0.0462,1
0.49940106,-0.88095355,0.0676,1
0.65861595,-0.8721812,0.0916,1
0.81659627,-0.8635247,0.1192,1
1.0167308,-0.8525007,0.1516,0
0.0320396,-0.11714924,-0.0225999,1
0.07301546,-0.11321916,-0.0409148,1
0.11701005,-0.10898764,-0.0605653,1
0.17099601,-0.10396544,-0.0847051,1
0.25650832,-0.095911056,-0.1228,1
0.36211422,-0.08583528,-0.17060001,1
0.49965462,-0.07263887,-0.233,1
0.6560874,-0.05751619,-0.30479997,1
0.8216311,-0.041332833,-0.385,1
1.0175266,-0.021805488,-0.4772,0
0.031977724,-0.28449762,-0.00181175,1
0.071962,-0.28747374,0.0063308603,1
0.11588893,-0.29109263,0.0152702,1
0.17181161,-0.29567635,0.0266387,1
0.2590889,-0.3024769,0.045,1
0.35745454,-0.31018436,0.064,1
0.49830595,-0.3213401,0.092800006,1
0.65567285,-0.33368385,0.1252,1
0.81967556,-0.3466077,0.1574,1
1.0210693,-0.3627384,0.20060001,0
0.031485945,0.37438533,0.17209199,1
0.07162975,0.37265933,0.40180898,0
0.03236741,0.28065628,0.160551,1
0.072208315,0.28257516,0.36822698,0
0.032723423,-0.71297497,-0.0154362,1
0.072153375,-0.71561515,-0.0240693,1
0.116646744,-0.7186564,-0.0338139,1
0.17168905,-0.72266155,-0.045874402,1
0.25804248,-0.7288908,-0.06519999,1
0.3578269,-0.73628575,-0.0868,1
0.50095576,-0.7470036,-0.1192,1
0.657392,-0.75859344,-0.154,1
0.82324696,-0.7707209,-0.18980001,1
1.0203426,-0.7853463,-0.233,0
0.03197932,0.3739214,-0.0138816,1
0.071657464,0.3703296,-0.0208403,1
0.11620514,0.36626533,-0.0286393,1
0.17129733,0.36126465,-0.0381552,1
0.25647846,0.35364407,-0.0532,1
0.35935488,0.344059,-0.0712,1
0.49557766,0.33149675,-0.095199995,1
0.65651894,0.31668797,-0.124,1
0.8161547,0.30184332,-0.1516,1
1.0214067,0.28270125,-0.18980001,0
0.032002363,0.9613219,-0.199221,1
0.07261226,0.9586213,-0.441339,0
0.03232258,0.057688728,-0.192588,1
0.07120727,0.054518145,-0.414148,0
0.031941775,0.9752412,0.125264,1
0.07162163,0.97299844,0.291029,1
0.11633886,0.97051185,0.477985,0
0.26020393,0.96301013,1.0798,0
0.032146152,0.44551063,-0.0206619,1
0.073001474,0.44958076,-0.0364221,1
0.115740746,0.45369014,-0.0528289,1
0.1710628,0.45896083,-0.074073896,1
0.2576123,0.4670943,-0.1072,1
0.3575904,0.4764478,-0.1456,1
0.49930936,0.48964155,-0.20060001,1
0.66004384,0.50469697,-0.26279998,0
1.018475,0.5393314,-0.4066,0
0.03145819,-0.6539473,0.00341194,1
0.071787275,-0.65740705,0.0184771,1
0.115216754,-0.6609905,0.0347104,1
0.17086609,-0.66566676,0.055589,1
0.25880784,-0.6725554,0.088599995,1
0.35585374,-0.680424,0.1252,1
0.49895296,-0.6918223,0.179,1
0.65907466,-0.7045812,0.2394,1
0.81542987,-0.7170528,0.3036,1
1.0199882,-0.73349327,0.37420002,0
0.032043643,-0.86665386,-0.00470938,1
0.072534636,-0.86374384,-0.000128124,1
0.11549851,-0.8601607,0.00470937,1
0.17149594,-0.85548985,0.011113,1
0.25933316,-0.8482132,0.021,1
0.36142454,-0.83973014,0.033,1
0.49981958,-0.8280624,0.049599998,1
0.65828747,-0.81440943,0.0688,1
0.8153136,-0.8007581,0.0868,1
1.0186306,-0.7826254,0.1084,0
0.031491525,-0.49960518,0.0047094496,1
0.07113309,-0.5022622,0.021013599,1
0.11515225,-0.505347,0.0391051,1
0.17252386,-0.50918674,0.0626262,1
0.25988936,-0.51481366,0.0988,1
0.3579421,-0.5212602,0.13839999,1
0.5004112,-0.53046536,0.197,1
0.6580693,-0.5406139,0.262,0
0.032358773,0.6560033,0.0502818,1
0.07239298,0.6519918,0.122613,1
0.11517454,0.6478691,0.199835,1
0.17082684,0.64277834,0.30055898,1
0.25983912,0.6348487,0.4616,1
0.36158597,0.6254957,0.64559996,1
0.49557656,0.6135395,0.8884,0
0.031959366,0.6196388,0.09315161,1
0.0716189,0.6236673,0.218865,1
0.116616994,0.6279907,0.361536,0
0.26397908,0.6418391,0.8302,0
0.032106824,0.8240675,-0.0589855,1
0.072689615,0.82053626,-0.123082,1
0.11684009,0.8166835,-0.19294201,1
0.17146033,0.8116894,-0.27947602,0
0.032069795,0.6363137,0.139115,1
0.07240797,0.63902307,0.32394102,0
0.031979866,0.46509653,0.253145,0
0.25632018,-0.34883082,0.3576,0
0.4992154,-0.34322235,0.6922,1
0.6578129,-0.34539095,0.9108,0
0.25609404,-0.35291332,0.3592,1
0.35604706,-0.3571072,0.5066,1
0.49604857,-0.35802785,0.7126,1
0.66072565,-0.35610905,0.9546,0
0.03164869,0.5704361,0.0431118,1
0.07306107,0.57331467,0.0888026,1
0.11549803,0.57625085,0.135627,1
0.17151387,0.58014494,0.197464,1
0.2600581,0.58629376,0.29520002,1
0.36224565,0.5934421,0.40820003,1
0.49862784,0.6031003,0.56,1
0.65755683,0.61452466,0.738,1
0.818867,0.6259347,0.9216,0
0.07143928,0.10498432,-0.072120905,1
0.11547092,0.10199133,-0.111698,1
0.1716816,0.09798175,-0.162294,1
0.26390898,0.0914292,-0.245,1
0.3577778,0.08482529,-0.33,1
0.49857458,0.075174704,-0.457,1
0.6601291,0.06403574,-0.603,1
0.816628,0.053234894,-0.748,1
1.0155734,0.0395353,-0.93240005,0
0.03147845,-0.53379506,0.0392234,1
0.072395235,-0.53557336,0.100325994,1
0.11494942,-0.5373261,0.163902,1
0.17146556,-0.53936553,0.24829699,1
0.25972024,-0.5426898,0.3802,1
0.35982573,-0.54635465,0.53,1
0.49844173,-0.5515284,0.7372,1
0.6588844,-0.55760866,0.9776,0
0.032128423,-0.4589789,0.0285267,1
0.07191535,-0.45658895,0.0735031,1
0.11693401,-0.45399797,0.124527,1
0.1719103,-0.45077783,0.186737,1
0.25650182,-0.44600993,0.28260002,1
0.36270863,-0.43985948,0.403,1
0.496592,-0.43199542,0.5546,1
0.6582114,-0.42250115,0.73840004,1
0.816724,-0.41315377,0.9216,0
0.03193911,0.4874777,-0.00753991,1
0.07172147,0.49085876,-0.00724063,1
0.11566032,0.49433482,-0.00690313,1
0.17233095,0.4989471,-0.00650938,1
0.2595959,0.50565004,-0.0054,1
0.36078292,0.51346886,-0.0054,1
0.50124717,0.52456725,-0.0042,1
0.6609266,0.5373537,-0.003,1
0.81853235,0.5499698,-0.0054,1
1.0187175,0.56622356,-0.0054,0
0.031446364,0.4887708,-0.100563005,1
0.071288295,0.48717058,-0.21815899,1
0.11603025,0.4852677,-0.350364,0
0.25908998,0.47957972,-0.77320004,1
0.36047477,0.47572488,-1.0732,0
0.032511346,0.67201227,-0.18807499,1
0.07138241,0.6699907,-0.40385503,0
0.032769028,-0.089930035,-0.0389048,1
0.07156463,-0.087458245,-0.0757484,1
0.11523688,-0.08460743,-0.11716001,1
0.17164434,-0.080903426,-0.17061,1
0.2614951,-0.0750364,-0.2558,1
0.3562917,-0.06915152,-0.3456,1
0.49953076,-0.059937764,-0.482,1
0.66136456,-0.04945274,-0.63659996,1
0.8225488,-0.03905246,-0.7898,1
1.0154661,-0.026496675,-0.9756,0
0.031790048,-0.5652582,0.188526,1
0.071111396,-0.5626285,0.431211,0
0.03201955,0.4588528,-0.019075701,1
0.07276311,0.4549413,-0.0335159,1
0.11585034,0.45093918,-0.048753504,1
0.17247152,0.44590575,-0.0688123,1
0.26035047,0.43816847,-0.1,1
0.35615334,0.42960364,-0.13360001,1
0.5000669,0.41660398,-0.1842,1
0.6614819,0.40190223,-0.24180001,1
0.8169848,0.3875878,-0.29279998,1
1.0185933,0.3685576,-0.37420002,0
0.0314572,0.7427942,-0.22243801,0
0.03262843,-0.958702,-0.14947301,1
0.07201384,-0.960601,-0.33371702,0
0.031947162,-0.90191185,-0.29406798,0
0.03148071,0.9983759,-0.0779542,1
0.07349723,-0.9977525,-0.186581,1
0.1170223,-0.9937858,-0.29917002,1
0.1723749,-0.9887886,-0.442436,1
0.26079598,-0.981071,-0.6714,1
0.36029348,-0.9726053,-0.9296,0
0.031535733,-0.7928271,0.021086399,1
0.072036825,-0.78948677,0.040981602,1
0.115626425,-0.78597903,0.0623353,1
0.1721921,-0.7812871,0.0899165,1
0.25862244,-0.77401435,0.13239999,1
0.36194956,-0.7653097,0.1826,1
0.50222206,-0.7534711,0.251,1
0.65698445,-0.7404251,0.32639998,1
0.8209046,-0.72655195,0.4066,1
1.0159386,-0.70958865,0.5096,0
0.03145442,0.84720665,0.0422608,1
0.07221985,0.8447043,0.0897866,1
0.115107164,0.8421127,0.139853,1
0.17137474,0.83859134,0.205386,1
0.25959134,0.83316016,0.3084,1
0.3596664,0.8269696,0.42520002,1
0.49850416,0.8183326,0.5874,1
0.6569213,0.8083641,0.77320004,1
0.8212247,0.79821014,0.9648,0
0.031468876,0.9958504,0.027665,1
0.071198605,0.99260515,0.055420298,1
0.115880296,0.9886777,0.086699896,1
0.17253982,0.98353404,0.126486,1
0.26153696,0.9753006,0.1886,1
0.3563084,0.96670496,0.2556,1
0.49688545,0.95412046,0.35639998,1
0.65539044,0.9396494,0.4706,1
0.8212997,0.92448354,0.591,1
1.0208838,0.90600556,0.7372,0
0.03160307,-0.36052334,-0.080560304,1
0.07305935,-0.36414987,-0.193793,1
0.11638664,-0.36796036,-0.31210902,1
0.17234646,-0.37304366,-0.46447298,1
0.25783837,-0.38074988,-0.697,1
0.35640728,-0.38958478,-0.9648,0
0.03193505,-0.39101446,0.0940545,1
0.07142162,-0.39426014,0.203549,1
0.11547063,-0.3979936,0.325451,1
0.17217548,-0.4027122,0.48273,1
0.2605967,-0.41029668,0.7282,1
0.36023137,-0.41881457,1.006,0
0.031466763,0.9953451,-0.261759,0
0.032383755,0.4289777,-0.0348755,1
0.07127628,0.42533162,-0.0836289,1
0.11503787,0.42119086,-0.138627,1
0.17236002,0.41568768,-0.21068801,1
0.25675538,0.40749845,-0.3168,0
0.03197854,0.46534458,-0.065484904,1
0.07226445,0.46830046,-0.15503399,1
0.116252355,0.47187936,-0.252749,1
0.17160952,0.47624847,-0.375747,1
0.26262742,0.48332176,-0.5782,1
0.36317754,0.49104986,-0.8014,0
0.03144005,-0.020017985,0.0249035,1
0.07150999,-0.022888178,0.0495096,1
0.116627336,-0.026016442,0.077251,1
0.17166786,-0.029999865,0.11125,1
0.26024845,-0.036503755,0.1658,1
0.36332944,-0.043928735,0.2294,1
0.49552816,-0.05342499,0.3108,1
0.6625267,-0.06546815,0.4138,1
0.81785303,-0.0766962,0.5096,1
1.0187881,-0.09150392,0.63420004,0
0.031489518,-0.035914004,0.0117915,1
0.07203788,-0.039515477,0.0197668,1
0.115138516,-0.043419585,0.0282598,1
0.17261927,-0.048674684,0.0396138,1
0.26117295,-0.056853868,0.0568,1
0.35674447,-0.06538754,0.076,1
0.4957809,-0.07753347,0.102400005,1
0.65749174,-0.091581464,0.13360001,1
0.8223951,-0.10609375,0.1682,1
1.0219578,-0.12406627,0.21139999,0
0.032376423,0.03029459,0.015988,1
0.071672656,0.03375665,0.02853,1
0.11501025,0.03747769,0.0423665,1
0.17146763,0.042353902,0.0603797,1
0.2562305,0.049632538,0.088,1
0.35945135,0.0588573,0.121199995,1
0.50344163,0.071636565,0.1682,1
0.6607846,0.08589668,0.21980001,1
0.8155561,0.10000875,0.2712,0
0.031474065,0.24702148,0.0398272,1
0.071681924,0.24349794,0.090549596,1
0.11634041,0.23971416,0.14688699,1
0.1730091,0.23458663,0.218448,1
0.25873718,0.22689393,0.3268,1
0.35945216,0.21809067,0.455,1
0.499051,0.20617144,0.63420004,1
0.6634413,0.19208586,0.84679997,1
0.8228887,0.17843157,1.057,0
0.032368828,-0.94514126,-0.00702954,1
0.07165952,-0.9423316,-0.0156549,1
0.116086446,-0.9389951,-0.0254248,1
0.17217691,-0.9349311,-0.037811797,1
0.2580589,-0.92874455,-0.0568,1
0.35686344,-0.9216086,-0.0784,1
0.4982454,-0.91134506,-0.1104,1
0.65627605,-0.8999222,-0.1456,1
0.8231493,-0.88761663,-0.179,1
1.0226715,-0.872645,-0.233,0
0.032988314,-0.22361188,-0.061395302,1
0.0719757,-0.22534809,-0.136528,1
0.114891075,-0.22740673,-0.21920301,1
0.17137866,-0.23006749,-0.327881,1
0.25749445,-0.23408364,-0.4934,1
0.3574442,-0.23882636,-0.6862,1
0.49807143,-0.24543701,-0.958,0
0.031797715,0.4342272,0.304885,0
0.0314826,0.4653728,0.035298802,1
0.07227045,0.46811628,0.078239,1
0.1168001,0.47115928,0.125252,1
0.17169826,0.47504833,0.183157,1
0.25929362,0.4810652,0.27560002,1
0.36261147,0.488216,0.3846,1
0.49793863,0.49756217,0.5268,1
0.655436,0.5084698,0.694,1
0.819612,0.51987404,0.87259996,0
0.032090608,-0.04935027,-0.197182,1
0.07281258,-0.046211638,-0.449975,0
0.03257416,-0.95612454,-0.0280356,1
0.07199559,-0.9598911,-0.0665795,1
0.115048125,-0.96375275,-0.108711,1
0.17286406,-0.9689449,-0.165457,1
0.26130116,-0.97662616,-0.2522,0
0.03158707,-0.9871408,0.0076368297,1
0.072588824,-0.98988855,0.0125844,1
0.116443925,-0.99266434,0.017871901,1
0.17251858,-0.9963118,0.0246706,1
0.2591168,0.99806327,0.035400003,1
0.36322954,0.9913028,0.0486,1
0.49749303,0.98270655,0.06519999,1
0.65896916,0.972064,0.085599996,1
0.81967854,0.96127146,0.1084,1
1.0158,0.9479891,0.13,0
0.17192338,-0.8544541,-0.448048,1
0.25912225,-0.8518379,-0.6516,1
0.35738316,-0.8463934,-0.88140005,0
0.03199459,-0.8273241,0.008837679,1
0.07139812,-0.8307226,0.0182831,1
0.11617193,-0.8344942,0.028972799,1
0.17221853,-0.8391074,0.042355802,1
0.2564783,-0.8463562,0.0628,1
0.35628432,-0.8549368,0.0868,1
0.49675468,-0.8670533,0.120400004,1
0.6590479,-0.8811543,0.1606,1
0.8201659,-0.8952231,0.20060001,1
1.0222058,-0.9130415,0.25460002,0
0.032565236,0.7943104,-0.0397725,1
0.07134054,0.7969795,-0.0868579,1
0.11523625,0.80002445,-0.140177,1
0.17204878,0.80393225,-0.20930499,1
0.25694373,0.8098499,-0.3128,1
0.36427203,0.81757,-0.44460002,1
0.50019187,0.8274665,-0.611,1
0.66352856,0.8393911,-0.8114,1
0.818749,0.8506412,-1.003,0
0.03145911,0.5957813,-0.2275,0
0.031921484,0.8016716,0.141525,1
0.07130631,0.79871464,0.324182,0
0.03157895,0.5771217,0.0260722,1
0.07254324,0.57357264,0.068333395,1
0.11570288,0.57008034,0.113019995,1
0.17085966,0.5652173,0.170369,1
0.25676906,0.55767965,0.2596,1
0.36073902,0.54890347,0.3682,1
0.49569482,0.53734064,0.5084,1
0.6596478,0.52314335,0.6796,1
0.8218759,0.5092876,0.851,1
1.0209157,0.49221006,1.057,0
0.03193484,0.6054969,0.122778,1
0.07137684,0.60774887,0.282612,1
0.11515262,0.61000717,0.460356,0
0.2605918,0.6169914,1.051,0
0.032125056,0.041179698,0.009609761,1
0.07154841,0.03814414,0.0293414,1
0.11509844,0.034679912,0.0510576,1
0.17298645,0.02969992,0.079928495,1
0.25823238,0.022769429,0.1222,1
0.36091936,0.01434267,0.173,1
0.4993465,0.002664648,0.24260001,1
0.65824896,-0.010615231,0.3224,1
0.8217307,-0.024413217,0.4066,1
1.0208079,-0.041510303,0.5096,0
0.03162636,0.5724356,-0.266013,0
0.03218447,-0.93263936,-0.018126,1
0.07326109,-0.9307563,-0.0328524,1
0.11565587,-0.9286193,-0.0480499,1
0.17156273,-0.92568314,-0.06815451,1
0.25901866,-0.9209538,-0.1,1
0.35771817,-0.91556257,-0.1348,1
0.50210255,-0.9077929,-0.1874,1
0.65944684,-0.89923555,-0.2438,1
0.81897724,-0.8904554,-0.3036,1
1.0195005,-0.8793245,-0.37420002,0
0.0325976,-0.08225374,0.100811996,0
0.07176254,-0.0740851,0.226836,1
0.11687679,-0.06851144,0.371811,0
0.26460826,-0.054579288,0.847,0
0.03195641,-0.3811384,-0.031687,1
0.07123133,-0.38453165,-0.0698034,1
0.115081936,-0.38790122,-0.112307996,1
0.17185389,-0.39189106,-0.167501,1
0.2593462,-0.39801767,-0.25280002,1
0.35952672,-0.40503275,-0.3504,1
0.5005472,-0.4151219,-0.488,1
0.6600536,-0.42642778,-0.64379996,1
0.82294667,-0.43809775,-0.8078,1
1.0222566,-0.45240408,-1.003,0
0.031934764,-0.26654226,-0.04104,1
0.07134403,-0.2656932,-0.090923,1
0.11711895,-0.26444036,-0.148814,1
0.1713048,-0.2629219,-0.217373,1
0.26058596,-0.2603607,-0.3308,1
0.36351028,-0.25735283,-0.46060002,1
0.49940807,-0.25341678,-0.633,1
0.66041934,-0.24867696,-0.83659995,1
0.8206376,-0.2439327,-1.0354,0
0.03159846,0.7001095,0.0462578,1
0.072921775,0.70131934,0.103842005,1
0.11625502,0.70261383,0.16424699,1
0.17231607,0.7042682,0.242375,1
0.256707,0.7068569,0.36,1
0.36118758,0.71015126,0.5052,1
0.50095606,0.71453446,0.7,1
0.65973616,0.7194821,0.9224,0
0.031748008,0.93764,0.0656927,1
0.07108684,0.94028515,0.144383,1
0.11620279,0.9432363,0.23463699,1
0.1710324,0.94667494,0.344377,1
0.256366,0.95191145,0.51559997,1
0.36081,0.95841974,0.7256,1
0.50293833,0.9672271,1.0114,0
0.03202407,0.67114586,0.14281799,1
0.07143433,0.66769165,0.315576,0
0.03194471,-0.40100038,-0.171086,1
0.071666814,-0.40354648,-0.38527,0
0.031983003,0.08951628,0.0785145,0
0.031608187,-0.9850221,-0.24385001,0
0.033043437,0.52436286,-0.0499301,1
0.07187544,0.52746755,-0.111728996,1
0.115736745,0.530725,-0.18149899,1
0.17112453,0.5348487,-0.26963598,1
0.26393363,0.54157084,-0.4174,1
0.35766461,0.54837036,-0.56659997,1
0.50342566,0.5587578,-0.799,1
0.6590258,0.5697367,-1.0494,0
0.031970117,0.46703255,-0.046229597,1
0.071720175,0.46970072,-0.107138,1
0.11670784,0.47264042,-0.175879,1
0.17160533,0.47630277,-0.25966197,1
0.26250234,0.48246217,-0.3986,1
0.35975227,0.48898765,-0.5472,1
0.4981196,0.49836344,-0.76,1
0.65858495,0.50914794,-1.0074,0
0.031994466,0.8375705,-0.025082001,1
0.072547935,0.8352727,-0.060336497,1
0.11548566,0.8324314,-0.0977462,1
0.17263418,0.8285621,-0.147424,0
0.031990513,0.9632204,-0.0270746,1
0.072544165,0.96037155,-0.064757004,1
0.115109645,0.95743483,-0.104331,1
0.17295273,0.9531403,-0.15805,1
0.2590465,0.94669,-0.2384,1
0.35741904,0.9395683,-0.33,1
0.49999815,0.9290879,-0.4626,1
0.6632211,0.916952,-0.615,1
0.81743455,0.9055041,-0.75879997,1
1.0197469,0.8906679,-0.954,0
0.032147337,-0.85629064,-0.0019531301,1
0.07259805,-0.8535176,-0.00780313,1
0.11559405,-0.8498844,-0.014067899,1
0.17136616,-0.84520054,-0.022172399,1
0.26011533,-0.8379625,-0.035400003,1
0.3602809,-0.8298059,-0.049599998,1
0.4961946,-0.8187504,-0.0688,1
0.66142374,-0.8051736,-0.092800006,1
0.81825477,-0.79230064,-0.1192,1
1.0156249,-0.7761238,-0.1408,0
0.032047763,0.25884128,-0.0147193,1
0.07156544,0.255356,-0.0363318,1
0.116169415,0.25159517,-0.0608097,1
0.1715184,0.24674945,-0.0912901,1
0.260488,0.23903196,-0.1408,1
0.36119056,0.23030372,-0.1958,1
0.49863014,0.21849358,-0.272,1
0.6581354,0.20470081,-0.36,0
1.0165174,0.17333132,-0.5636,0
0.031964883,0.59317493,-0.038355302,1
0.07184054,0.5909875,-0.0896438,1
0.11669189,0.5882876,-0.14738001,1
0.17119516,0.58496165,-0.21747701,1
0.259077,0.5794828,-0.3306,1
0.35922837,0.57330674,-0.4594,1
0.49898,0.5647402,-0.6402,1
0.66030353,0.5548432,-0.8486,0
0.031588227,-0.23702672,-0.115494005,1
0.07251392,-0.23829953,-0.268738,1
0.115769684,-0.23936616,-0.43063802,0
0.2567467,-0.242617,-0.958,0
0.03214155,-0.23178293,-0.163312,1
0.07211389,-0.22898243,-0.36966598,0
0.031553,-0.04496539,-0.247101,0
0.031969935,-0.28293642,-0.0609337,1
0.07170176,-0.27970445,-0.140181,1
0.11520327,-0.2760104,-0.226798,1
0.17239079,-0.27103993,-0.34086302,1
0.26010495,-0.26340115,-0.516,1
0.36106598,-0.25468856,-0.7184,1
0.50175965,-0.24251296,-1.0014,0
0.032806017,-0.34146985,-0.0576631,1
0.071598314,-0.33867815,-0.129014,1
0.116219334,-0.33527228,-0.211006,1
0.17131644,-0.3314206,-0.312377,1
0.2584612,-0.32531276,-0.4728,1
0.3593666,-0.3183516,-0.6582,1
0.49569422,-0.30882186,-0.9092,0
0.03188648,-0.8213075,0.14204201,1
0.07127599,-0.82465523,0.314163,0
0.031463705,-0.75539833,0.190399,1
0.07114378,-0.7532043,0.42661598,0
0.032290775,-0.59119457,0.0438158,1
0.07227376,-0.59448725,0.0946358,1
0.115852915,-0.5981127,0.15006399,1
0.17226318,-0.6027384,0.221889,1
0.2606354,-0.6100571,0.33479998,1
0.35974374,-0.6182019,0.46220002,1
0.50102186,-0.6302591,0.64320004,1
0.65968245,-0.6434591,0.8478,1
0.82216173,-0.6566674,1.057,0
0.07135972,0.29604855,0.049173098,1
0.11605471,0.2924384,0.0782284,1
0.1728375,0.2877524,0.115219004,1
0.2621952,0.28029373,0.173,1
0.36226276,0.2721055,0.239,1
0.4967546,0.26115125,0.3276,1
0.662299,0.24757382,0.4366,1
0.8161079,0.23503754,0.542,1
1.0190952,0.21831945,0.6724,0
0.033049263,0.14915363,0.0743052,1
0.071878925,0.15236758,0.158516,1
0.115430415,0.15555556,0.252994,1
0.17284465,0.1594714,0.37776098,1
0.25747532,0.1657201,0.5618,1
0.36404297,0.17368296,0.7942,0
0.03186025,-0.19473496,-0.130677,1
0.07170742,-0.19573991,-0.297566,1
0.11561871,-0.19677088,-0.481532,0
0.25923,-0.19991112,-1.083,0
0.031504363,-0.03838265,-0.105574,1
0.072139606,-0.04213189,-0.245405,1
0.115234904,-0.04609025,-0.393775,0
0.26078525,-0.059147447,-0.8958,0
0.031569414,0.26096615,-0.0869765,1
0.07289355,0.2644468,-0.204438,1
0.11552812,0.26755944,-0.32541698,1
0.17208341,0.2714761,-0.485772,1
0.2588373,0.2776709,-0.732,1
0.3589159,0.2846982,-1.0156,0
0.031458132,-0.028929612,0.0445797,1
0.0720958,-0.026125059,0.10099,1
0.115976065,-0.023430733,0.16197799,1
0.17283952,-0.019954823,0.241144,1
0.25991192,-0.0146690635,0.3624,1
0.36024496,-0.00855137,0.5024,1
0.49586704,-9.962497e-05,0.69159997,1
0.65855706,0.009987051,0.91959995,0
0.03160938,-0.30096272,0.048603002,1
0.07314384,-0.3034019,0.121429004,1
0.11492792,-0.3057602,0.194664,1
0.17100233,-0.30920434,0.292932,1
0.26291227,-0.31477082,0.4538,1
0.35913417,-0.32039738,0.6228,1
0.49974236,-0.32860222,0.8694,0
0.032356326,-0.31939593,-0.0383921,1
0.07117263,-0.31802776,-0.074452795,1
0.11527255,-0.31631008,-0.115457,1
0.17178605,-0.3139293,-0.16794501,1
0.2636485,-0.310132,-0.2534,1
0.35807848,-0.30611774,-0.34120002,1
0.497305,-0.30023295,-0.47120002,1
0.6589703,-0.29322588,-0.62259996,1
0.8207312,-0.28624696,-0.7696,1
1.0211806,-0.27765134,-0.9648,0
0.0330057,-0.47425452,-0.051322497,1
0.07207493,-0.4779843,-0.102232,1
0.11632254,-0.48216525,-0.159881,1
