x,y,z,color
0.36147135,-0.87516594,0.185,2
0.49662432,-0.8677234,0.2564,1
0.65677804,-0.8588214,0.3408,2
0.81857693,-0.8498909,0.4282,1
1.01703,-0.83867306,0.5312,0
0.032192033,-0.8082321,-0.180344,1
0.07109987,-0.81134135,-0.390798,0
0.031503607,-0.4132697,-0.265272,0
0.031500064,-0.28770193,-0.0964849,1
0.07211195,-0.29143217,-0.213102,2
0.11664754,-0.29559314,-0.341293,0
0.26083314,-0.30886096,-0.757,1
0.35943618,-0.31776464,-1.0406,0
0.031623725,0.6976701,0.018825,1
0.07251653,0.6991449,0.0510887,2
0.11685997,0.7009877,0.0861046,1
0.17239779,0.70322794,0.12995799,2
0.25967175,0.7066754,0.1988,1
0.36133203,0.71079683,0.2796,2
0.4986006,0.71636164,0.38779998,1
0.66095066,0.7229485,0.5168,2
0.82333493,0.72948486,0.645,1
1.0187757,0.7374125,0.8006,0
0.03221593,0.81495845,-0.0138654,1
0.071615756,0.81147355,-0.0232896,2
0.115482375,0.80754614,-0.0338381,1
0.17266808,0.8025216,-0.047543596,0
0.032074425,-0.8631922,-0.167742,1
0.072338164,-0.8593942,-0.370703,0
0.032098733,-0.36072376,0.0760136,1
0.07249169,-0.3628198,0.179519,2
0.11572945,-0.36498532,0.290382,1
0.17146017,-0.36779553,0.433418,0
0.032348502,-0.4439168,0.078060895,1
0.07114851,-0.4411041,0.17917599,2
0.11552874,-0.4377563,0.294784,1
0.17080785,-0.4337624,0.439091,2
0.2582103,-0.42742583,0.6676,1
0.35702804,-0.42036885,0.9246,0
0.031952877,-0.25711584,0.109397,1
0.071732804,-0.25984344,0.253326,2
0.11703702,-0.26323926,0.417079,0
0.25873274,-0.27313873,0.93,0
0.03228449,-0.5909316,0.15581,1
0.07207526,-0.5878899,0.355986,0
0.03153071,-0.5421789,0.00224212,1
0.07204386,-0.5396733,0.0130033,2
0.114946544,-0.5372347,0.024354799,1
0.17243478,-0.53386194,0.0395024,2
0.25805405,-0.5287934,0.0616,1
0.3577177,-0.52270544,0.088,2
0.49562338,-0.5143757,0.1252,1
0.66016227,-0.50447696,0.1682,2
0.82026637,-0.49494663,0.21139999,1
1.0171611,-0.48311234,0.2604,0
0.032958943,-0.9725095,0.232625,0
0.03312902,0.02132547,-0.025081,1
0.0727437,0.01790083,-0.0541366,2
0.11603963,0.013900291,-0.085920304,1
0.17207573,0.008730508,-0.127047,2
0.25929055,0.0011013122,-0.191,1
0.36038876,-0.00785609,-0.2658,2
0.49987367,-0.020244615,-0.3694,1
0.65699935,-0.034491573,-0.48720002,2
0.8187714,-0.049289234,-0.61259997,1
1.0206488,-0.06812134,-0.7696,0
0.032772046,-0.21505749,-0.0137038,1
0.07203092,-0.21125491,-0.0290975,2
0.11603345,-0.20710284,-0.046426,1
0.17305768,-0.20183462,-0.068891704,2
0.2566512,-0.19388448,-0.102400005,1
0.36090967,-0.18397577,-0.144,2
0.50052464,-0.17096153,-0.1994,1
0.6558727,-0.15640342,-0.26160002,2
0.8187938,-0.14091644,-0.32520002,1
1.0234349,-0.12117045,-0.4066,0
0.031966854,-0.9072718,0.07788201,1
0.07187251,-0.9099474,0.176291,2
0.116270304,-0.9130164,0.285665,1
0.17229334,-0.9168841,0.423669,2
0.26175764,-0.9229681,0.64320004,1
0.3559503,-0.92946166,0.8754,0
0.032245357,-0.18717526,-0.0433055,1
0.071080975,-0.18387467,-0.0942159,2
0.11664738,-0.1802053,-0.153808,1
0.17252536,-0.17587394,-0.22700301,2
0.2592957,-0.16891822,-0.3408,1
0.35847184,-0.16088112,-0.47120002,2
0.49967462,-0.14946078,-0.657,1
0.6588739,-0.13674663,-0.8682,0
0.031957354,0.86910725,-0.0105017,1
0.071710326,0.8665734,-0.022432,2
0.11633042,0.8638481,-0.035768397,1
0.17214322,0.8603921,-0.0524439,2
0.2565946,0.85532457,-0.077199996,1
0.36033168,0.8490089,-0.1084,2
0.50036675,0.8406367,-0.1504,1
0.6608186,0.83110917,-0.1982,2
0.8202163,0.82158184,-0.2438,1
1.0187662,0.809758,-0.3036,0
0.031453997,0.7417699,-0.0927756,1
0.07169491,0.7425976,-0.210303,2
0.11660294,0.74361664,-0.341517,0
0.25607717,0.7467557,-0.7492,1
0.35890895,0.7489132,-1.0498,0
0.032401465,0.17795202,-0.16208,1
0.07117716,0.18163067,-0.35493702,0
0.032984518,-0.86575246,0.289201,0
0.032541763,-0.9760249,0.166626,1
0.072413065,-0.9735758,0.371827,0
0.032182407,-0.68247324,0.087099195,1
0.071100734,-0.6864483,0.193235,2
0.1149282,-0.6903859,0.312798,1
0.17110656,-0.69561964,0.466023,2
0.25608552,-0.7030786,0.6984,1
0.35630968,-0.71185416,0.9728,0
0.0320696,-0.17217049,0.0955286,1
0.0727535,-0.16983053,0.218125,2
0.11546826,-0.16717675,0.346798,0
0.26394662,-0.15835057,0.7942,0
0.03199348,-0.3735952,-0.0299458,1
0.071572796,-0.37084746,-0.0658796,2
0.11589902,-0.3682009,-0.106094,1
0.17176752,-0.36491683,-0.156922,2
0.26374513,-0.35954794,-0.2406,1
0.35637754,-0.35411963,-0.32520002,2
0.5016757,-0.34541985,-0.4582,1
0.6639914,-0.33579433,-0.6066,2
0.8178534,-0.3266963,-0.748,1
1.0158443,-0.31507525,-0.93240005,0
0.031468574,0.5933397,-0.216505,0
0.032858364,-0.968598,-0.0172239,1
0.07232607,-0.97106713,-0.0368678,2
0.11592978,-0.97402495,-0.0585407,1
0.17111073,-0.9777531,-0.0859279,2
0.25754306,-0.98359233,-0.1288,1
0.36018226,-0.99059385,-0.179,2
0.49887398,-0.9999712,-0.2486,1
0.6581765,0.98914874,-0.3276,2
0.8226781,0.97792745,-0.4066,1
1.0173011,0.96455353,-0.5096,0
0.031941645,-0.89969695,-0.0200786,1
0.07200775,-0.89786714,-0.044141702,2
0.11537604,-0.89580715,-0.0701929,1
0.17245348,-0.89303637,-0.104426004,2
0.25704068,-0.88900036,-0.15519999,1
0.36006826,-0.8842702,-0.217,2
0.50020903,-0.8778887,-0.3012,1
0.6621732,-0.8704528,-0.3982,2
0.81666034,-0.86333895,-0.488,1
1.0191215,-0.85388136,-0.61259997,0
0.031509046,-0.039110508,0.0545292,1
0.0724,-0.03570881,0.126389,2
0.11648631,-0.03175896,0.203864,1
0.17099567,-0.02704133,0.29976,2
0.26229778,-0.01897225,0.461,1
0.36289814,-0.010331457,0.6386,2
0.49605536,0.0009804599,0.87520003,0
0.03290013,-0.7202471,0.097861506,1
0.07240096,-0.7232364,0.216366,2
0.11665492,-0.726553,0.349272,0
0.25718766,-0.7373262,0.77140003,1
0.3595702,-0.74523246,1.0791999,0
0.032336567,-0.068185225,-0.0132324,1
0.07163224,-0.06506848,-0.0281913,2
0.11643997,-0.06123478,-0.0452489,1
0.1717128,-0.0563621,-0.066336304,2
0.2563056,-0.049079,-0.0988,1
0.3612394,-0.039618112,-0.13839999,0
0.033015087,0.40039656,-0.0686308,1
0.07231842,0.4041617,-0.149286,2
0.115530916,0.40835932,-0.23806301,1
0.17254053,0.41370058,-0.35516,2
0.2581142,0.42174396,-0.5312,1
0.35632047,0.43109736,-0.733,2
0.5004815,0.44422132,-1.0318,0
0.17170459,-0.012223236,0.466422,1
0.2600947,-0.0134655805,0.72940004,2
0.36134702,-0.01875442,1.0311999,0
0.116197154,-0.027205715,0.280199,1
0.1716845,-0.030266065,0.399506,2
0.26099887,-0.0292329,0.5916,1
0.3603044,-0.025443152,0.805,0
0.03186541,0.4299548,0.011677,1
0.07115802,0.43311098,0.027208,2
0.1160666,0.43651783,0.044923402,1
0.1724078,0.4408035,0.067158096,2
0.25610727,0.44735113,0.1,1
0.36013904,0.4552126,0.1408,2
0.49966335,0.4658648,0.1966,1
0.65777284,0.47800443,0.2592,2
0.81800085,0.49036306,0.32520002,1
1.0213596,0.506293,0.4066,0
0.032222178,0.064496085,-0.00521872,1
0.07157332,0.06656332,-0.010448,2
0.11573672,0.06919371,-0.0162406,1
0.17167908,0.07237829,-0.023553101,2
0.26184535,0.07770446,-0.035400003,1
0.36056846,0.08349814,-0.0486,2
0.49897116,0.0916923,-0.0664,1
0.6565497,0.10111703,-0.088,2
0.81950814,0.11085724,-0.1084,1
1.0173937,0.12265245,-0.1408,0
0.031471703,-0.0034993982,0.29264402,0
0.032919306,-0.7209958,-0.15255901,1
0.072431624,-0.7240967,-0.336997,0
0.032004952,0.3359316,-0.198351,1
0.07247967,0.33708766,-0.45084697,0
0.03202189,0.08353552,-0.0114382,1
0.07269086,0.081673995,-0.0275003,2
0.11539906,0.07984002,-0.0443323,1
0.17139034,0.07741076,-0.06632981,2
0.25832444,0.073550016,-0.1,1
0.35581174,0.06914855,-0.13839999,2
0.50114864,0.062601455,-0.1958,1
0.66069114,0.055560533,-0.2592,2
0.8213366,0.048461914,-0.32520002,1
1.0185963,0.039610095,-0.3958,0
0.031453457,0.6166026,0.0449278,1
0.071759164,0.6136063,0.100856006,2
0.11513979,0.6103814,0.160939,1
0.17196323,0.60649776,0.23958701,2
0.2562995,0.60082185,0.35639998,1
0.35935512,0.59405893,0.4994,2
0.5004496,0.5845272,0.6958,1
0.65718436,0.5740108,0.9132,0
0.031475376,0.24729475,0.00203685,1
0.07111198,0.24980408,0.0030218798,2
0.1156249,0.25251466,0.00409063,1
0.17094216,0.2559834,0.00544062,2
0.2600761,0.26159853,0.0078000003,1
0.36153087,0.26803997,0.010199999,2
0.5035114,0.27701357,0.0138,1
0.6623551,0.28696054,0.0174,2
0.82373047,0.29706678,0.027,1
1.0217028,0.309627,0.027,0
0.031440936,-0.13977179,0.00682281,1
0.0713955,-0.14310586,0.0139427995,2
0.116474055,-0.14696251,0.0219667,1
0.17080207,-0.15159622,0.031660102,2
0.2637656,-0.15942183,0.0486,1
0.35745475,-0.16732784,0.06519999,2
0.4959551,-0.17907648,0.0892,1
0.656643,-0.19265433,0.1192,2
0.8191988,-0.20656916,0.1516,1
1.0184922,-0.2237892,0.18980001,0
0.031712897,0.69022703,-0.1236,1
0.07107398,0.6922031,-0.27843398,2
0.11541501,0.6945932,-0.452689,0
0.2593515,0.7020803,-1.0174,0
0.03244496,0.9255227,-0.049448002,1
0.07132159,0.9229219,-0.110157,2
0.11557224,0.9200186,-0.17922,1
0.1713298,0.916195,-0.26607698,2
0.2599396,0.91002464,-0.4046,1
0.35735267,0.903395,-0.5564,2
0.5038406,0.8935677,-0.78559995,1
0.6589586,0.88320017,-1.0281999,0
0.032510366,0.40013334,0.047316898,1
0.072334036,0.40369955,0.103774,2
0.1155597,0.40772507,0.165119,1
0.17129558,0.41258675,0.244319,2
0.26093897,0.42023537,0.37179998,1
0.35602894,0.42844084,0.5076,2
0.49671692,0.44044387,0.70879996,1
0.65653133,0.45398757,0.9388,0
0.031456407,0.09658779,0.15231,1
0.0717288,0.09442322,0.345565,0
0.032900326,0.029742926,0.21766901,1
0.07190768,0.0265442,0.474538,0
0.031578664,-0.6130297,-0.241099,0
0.03230038,-0.19089438,0.0771444,1
0.07117473,-0.1931842,0.168448,2
0.11559811,-0.19615954,0.272763,1
0.17287397,-0.1998276,0.40722603,2
0.26441726,-0.20564558,0.6216,1
0.35933095,-0.2115146,0.8458,0
0.031888153,0.67859715,0.159805,1
0.07168454,0.68081427,0.358138,0
0.032295045,0.18445057,-0.0036835498,1
0.07161638,0.18641275,-0.00958952,2
0.11558534,0.18884107,-0.0161812,1
0.17228109,0.19189927,-0.0246917,2
0.2590369,0.19649304,-0.0378,1
0.3594738,0.20183125,-0.0532,2
0.4966267,0.20920824,-0.0748,1
0.6562957,0.21780212,-0.0988,2
0.81914353,0.22662598,-0.1192,1
1.0157492,0.23733261,-0.1516,0
0.031947117,0.7230906,0.105267994,1
0.07204777,0.7256153,0.23594701,2
0.11763715,0.72849977,0.384554,0
0.26331213,0.7377973,0.8598,0
0.032642014,0.6656676,0.108348,0
0.031445354,-0.39913204,-0.0751414,1
0.071973346,-0.39650926,-0.173598,2
0.11529315,-0.39376962,-0.278816,1
0.17125241,-0.3903016,-0.41487202,2
0.26043493,-0.38456059,-0.6312,1
0.3610223,-0.37787414,-0.87659997,0
0.031984802,0.49991474,-0.157301,1
0.071098514,0.5013171,-0.351198,0
0.031445872,-0.2743893,0.0238049,1
0.07165403,-0.27811408,0.0526759,2
0.11595359,-0.28225788,0.0845666,1
0.17172344,-0.2873015,0.124936,2
0.25953302,-0.2952298,0.1886,1
0.3584122,-0.3040893,0.2604,2
0.50234973,-0.31707317,0.3658,1
0.6562158,-0.33152562,0.4796,2
0.8195632,-0.34693107,0.60179996,1
1.0166482,-0.36584437,0.748,0
0.03276276,-0.71466184,-0.0257619,1
0.072192214,-0.71690536,-0.0582743,2
0.11617,-0.71907216,-0.0944867,1
0.17112194,-0.7215355,-0.139691,2
0.26140645,-0.7257584,-0.2138,1
0.35883087,-0.73024005,-0.294,2
0.5001394,-0.73688865,-0.4106,1
0.6560037,-0.74411845,-0.53959996,2
0.82120436,-0.7518361,-0.6724,1
1.0193712,-0.76120055,-0.8402,0
0.03273961,-0.5886746,-0.0294841,1
0.07200806,-0.5853796,-0.0664838,2
0.11515286,-0.5823031,-0.107015,1
0.17233808,-0.57806665,-0.16075599,2
0.2619541,-0.5714797,-0.245,1
0.35685447,-0.5645365,-0.33479998,2
0.49784604,-0.5541334,-0.46879998,1
0.66059047,-0.54220945,-0.623,2
0.8164289,-0.530678,-0.7696,1
1.020694,-0.51539767,-0.9648,0
0.031439688,0.98344904,-0.266415,0
0.031461753,0.7200555,0.0600859,0
0.11618507,0.09743763,0.243627,1
0.17089495,0.103016526,0.34482902,2
0.25704068,0.110999644,0.5036,1
0.3576911,0.11997523,0.6892,2
0.49659875,0.1321409,0.946,0
0.031966075,-0.03209708,-0.0133696,1
0.07233705,-0.03389203,-0.0281326,2
0.11540174,-0.03566794,-0.043868,1
0.17222087,-0.038079083,-0.0646622,2
0.25682068,-0.041662507,-0.095199995,1
0.35988072,-0.04607588,-0.13360001,2
0.49876502,-0.05188763,-0.1838,1
0.6588145,-0.058551814,-0.24260001,2
0.81603914,-0.06517115,-0.3036,1
1.0207988,-0.07383843,-0.37420002,0
0.031967577,0.37154832,-0.0421105,1
0.07112785,0.37323016,-0.0920036,2
0.115802415,0.37518343,-0.148978,1
0.1713261,0.37777874,-0.219767,2
0.25941092,0.38190374,-0.33179998,1
0.3607474,0.38670194,-0.4616,2
0.50060314,0.39350212,-0.6394,1
0.6613151,0.40136886,-0.84459996,2
0.8218305,0.40917262,-1.0461999,0
0.031440064,0.2342144,0.0046904203,1
0.071304075,0.23632832,0.0124045,2
0.11639831,0.23881164,0.021173099,1
0.17186418,0.24210997,0.032005798,2
0.25907642,0.24727896,0.0486,1
0.35639057,0.25313002,0.0676,2
0.49686518,0.26171085,0.095199995,1
0.6608684,0.2717405,0.1276,2
0.8243054,0.28170222,0.1574,1
1.0204362,0.29380488,0.20060001,0
0.031854596,-0.6943915,-0.091565594,1
0.071633354,-0.69016165,-0.20445101,2
0.116983056,-0.68551177,-0.332728,1
0.1722788,-0.6798682,-0.488677,2
0.2589478,-0.67148715,-0.73359996,1
0.3612625,-0.66212296,-1.0238,0
0.032528706,-0.57887304,-0.0448513,1
0.071306154,-0.57627916,-0.0966054,2
0.115382336,-0.57337934,-0.155403,1
0.17124529,-0.56968516,-0.22978501,2
0.26002875,-0.5638986,-0.348,1
0.35783762,-0.55764395,-0.4784,2
0.49917147,-0.5485267,-0.6676,1
0.65886825,-0.5380518,-0.88159996,0
0.031498108,0.37650695,0.0218233,1
0.071070075,0.38038886,0.0511081,2
0.11547828,0.38459933,0.0839793,1
0.17284854,0.39020208,0.12657,2
0.2591438,0.39855364,0.191,1
0.35805225,0.4080035,0.26479998,2
0.50121236,0.42185253,0.37179998,1
0.65725505,0.43700522,0.48979998,2
0.81944406,0.4527222,0.61259997,1
1.0213743,0.47269917,0.7696,0
0.03193956,-0.5122786,-0.0157601,1
0.071807235,-0.513999,-0.033646,2
0.11607487,-0.51568353,-0.053519,1
0.17121711,-0.5179481,-0.078295,2
0.2589478,-0.5214875,-0.118,1
0.36028597,-0.52557164,-0.1634,2
0.5002834,-0.53107065,-0.22580001,1
0.6590738,-0.5374154,-0.2976,2
0.82064664,-0.5439095,-0.37420002,1
1.0188534,-0.55188143,-0.46060002,0
0.032395247,-0.44668517,-0.0317807,1
0.07168923,-0.4445157,-0.0685464,2
0.11573341,-0.4419778,-0.109771006,1
0.17156582,-0.43855265,-0.162026,2
0.26055193,-0.4333964,-0.245,1
0.35610765,-0.4279663,-0.33479998,2
0.49927947,-0.4198932,-0.46879998,1
0.6589492,-0.41095582,-0.61859995,2
0.8211737,-0.40190464,-0.7696,1
1.0172237,-0.390877,-0.954,0
0.031897973,0.17802083,0.0107262,1
0.07118677,0.18093729,0.0257855,2
0.115255915,0.1841231,0.042717602,1
0.17205654,0.18844949,0.0645875,2
0.2615489,0.19529018,0.0988,1
0.3596955,0.2029825,0.136,2
0.5006233,0.21410723,0.18980001,1
0.66194427,0.22688332,0.2522,2
0.8176548,0.23943856,0.3144,1
1.021096,0.25573787,0.3958,0
0.03234003,0.28176278,0.293655,0
0.031697284,-0.6835744,0.0403204,1
0.07327907,-0.6811105,0.0950028,2
0.11606125,-0.6787733,0.15124899,1
0.17198142,-0.67580694,0.22469099,2
0.2590035,-0.67106694,0.33920002,1
0.35769644,-0.6657035,0.46879998,2
0.500574,-0.65791434,0.6564,1
0.6641548,-0.6490729,0.8722,2
0.82193995,-0.6405515,1.0785999,0
0.031936336,0.11053674,0.24291901,0
0.031946294,-0.026601305,0.133426,1
0.07151007,-0.022893064,0.30041298,2
0.11572571,-0.018749489,0.487064,0
0.032333855,-0.5929829,0.176172,1
0.072334655,-0.59631944,0.39660698,0
0.032217912,0.661947,0.14062199,1
0.07152302,0.6641072,0.313978,0
0.03221385,-0.9628751,0.0240225,1
0.07167961,-0.9664746,0.055210497,2
0.11578369,-0.9705056,0.0900289,1
0.17147933,-0.97550887,0.13403599,2
0.26055744,-0.983348,0.2042,1
0.35704264,-0.9916912,0.28079998,2
0.5036855,0.99558485,0.3982,1
0.65622413,0.982232,0.5196,2
0.818847,0.96760875,0.6558,1
1.0194029,0.94940007,0.8186,0
0.031608153,-0.735022,0.00792877,1
0.07217748,-0.73057246,0.0198164,2
0.11664209,-0.7263674,0.032866903,1
0.1711192,-0.72147435,0.0487132,2
0.2601026,-0.7134174,0.0748,1
0.35722727,-0.7046319,0.102400005,2
0.49594626,-0.6919479,0.1432,1
0.6613762,-0.67686546,0.19219999,2
0.8200508,-0.662213,0.2438,1
1.0160182,-0.6436125,0.3036,0
0.031937778,-0.699246,0.013762101,1
0.071232356,-0.6970903,0.032477297,2
0.115056865,-0.6948009,0.053401697,1
0.1713913,-0.6918438,0.080245,2
0.25719646,-0.68722814,0.121,1
0.36449248,-0.6814586,0.1718,2
0.5028651,-0.67407334,0.2378,1
0.6559113,-0.66605306,0.3108,2
0.8219524,-0.65718746,0.3886,1
1.0209726,-0.6464598,0.488,0
0.03144127,-0.64648247,0.0259708,1
0.07154938,-0.64939094,0.060804002,2
0.11545386,-0.6529796,0.0989839,1
0.17204668,-0.6575894,0.148079,2
0.26284513,-0.66521627,0.227,1
0.35666,-0.6732045,0.309,2
0.5001814,-0.6854045,0.4346,1
0.6606485,-0.69887495,0.5754,2
0.8171167,-0.7120419,0.71559995,1
1.0190798,-0.7290799,0.89640003,0
0.031664524,-0.80591404,-0.108052,1
0.071078055,-0.80845207,-0.240652,2
0.115091115,-0.81124836,-0.388435,0
0.03279729,0.15889005,0.0870708,1
0.071752235,0.15617871,0.192145,2
0.114996925,0.15332547,0.308728,1
0.17113857,0.14999002,0.460004,2
0.26137787,0.14432181,0.7032,1
0.36104038,0.13805354,0.9726,0
0.032339208,0.031795837,0.193054,1
0.07177597,0.030440915,0.430266,0
0.031476174,0.21666798,0.1935,1
0.07172704,0.21947895,0.442198,0
0.032501686,0.27545768,0.151785,1
0.07183265,0.27872318,0.33663198,0
0.032017767,-0.70353043,0.0253794,1
0.07128265,-0.7000211,0.0581894,2
0.11559945,-0.69619906,0.0953443,1
0.1708936,-0.6918439,0.141784,2
0.26044446,-0.68446374,0.2174,1
0.35625562,-0.67661417,0.2976,2
0.49924383,-0.66455925,0.4186,1
0.6604374,-0.6510371,0.5556,2
0.82016957,-0.63755596,0.694,1
1.0238345,-0.62041587,0.8672,0
0.25952736,0.35468888,-0.86859995,0
0.17160709,0.86090124,0.28760198,1
0.2605191,0.86627954,0.4286,2
0.36116153,0.8729869,0.5886,1
0.50104505,0.88266176,0.8108,2
0.662053,0.8938856,1.0685999,0
0.032037534,-0.7045433,0.018509,1
0.071421266,-0.7067432,0.0430586,2
0.11562676,-0.70906293,0.0705691,1
0.17282441,-0.71209794,0.106179,2
0.26257586,-0.7170282,0.1622,1
0.3633016,-0.7226379,0.2246,2
0.49862182,-0.73025835,0.3096,1
0.6602837,-0.7393445,0.411,2
0.8161475,-0.74817985,0.5096,1
1.0200636,-0.75964224,0.63420004,0
0.031469837,-0.9069475,0.17076199,1
0.07218456,-0.9041548,0.396228,0
0.031689774,0.4420191,0.000239239,1
0.07277076,0.44391274,0.0045773904,2
0.11558059,0.44574952,0.00904062,1
0.17177534,0.44838527,0.0148906,2
0.2593832,0.45256978,0.024,1
0.36365494,0.4576099,0.035,2
0.49929976,0.46394986,0.0486,1
0.6559555,0.47137523,0.06519999,2
0.82017857,0.47913375,0.0868,1
1.0162367,0.48846924,0.0976,0
0.26206392,0.37933564,0.022200001,1
0.36157328,0.3754259,0.031799998,2
0.5008632,0.369036,0.045,1
0.6580252,0.36119995,0.0604,2
0.81653184,0.35295665,0.076,1
1.0157338,0.34255865,0.0976,0
0.0323123,0.5329056,0.19533701,1
0.07159629,0.5363949,0.435838,0
0.03181022,0.058407802,0.063821204,1
0.071118616,0.061624266,0.145604,2
0.115908325,0.0649469,0.23872,1
0.17188768,0.069146484,0.354787,2
0.25858155,0.07566117,0.5352,1
0.35751045,0.08304927,0.7404,2
0.5025193,0.09384158,1.0418,0
0.032498527,-0.34942505,0.0165175,1
0.07185293,-0.34687597,0.0394879,2
0.11492907,-0.34427732,0.064622395,1
0.17186147,-0.34071517,0.0978993,2
0.2573753,-0.33531147,0.148,1
0.36352462,-0.32871267,0.2102,2
0.49850735,-0.3204812,0.2892,1
0.65952843,-0.3106939,0.3838,2
0.82169795,-0.30073628,0.4772,1
1.0189381,-0.28851923,0.60179996,0
0.0320494,0.6698608,-0.24014999,0
0.032682814,0.66381514,-0.177211,1
0.07148965,0.66541344,-0.384771,0
0.031794917,-0.6905827,0.020212,1
0.0711086,-0.6873287,0.0480312,2
0.11684968,-0.6834678,0.080270894,1
0.17219487,-0.678754,0.119303,2
0.26202473,-0.6709515,0.1826,1
0.36120266,-0.6624836,0.2522,2
0.4992476,-0.6507886,0.3492,1
0.65843546,-0.63746035,0.4616,2
0.822014,-0.6237013,0.5802,1
1.021241,-0.6064881,0.7264,0
0.03211954,-0.983752,-0.0304273,1
0.07270868,-0.9812594,-0.065866895,2
0.11562668,-0.97829634,-0.103342004,1
0.17142677,-0.9745468,-0.152127,2
0.2623767,-0.9684141,-0.2318,1
0.35629648,-0.96197313,-0.31379998,2
0.50409037,-0.95171577,-0.4438,1
0.65878713,-0.9410137,-0.58059996,2
0.8165918,-0.93020284,-0.7183,1
1.0176944,-0.9161711,-0.9,0
0.03173942,-0.1867398,0.0520509,1
0.07158206,-0.18468152,0.120344,0
0.031453837,-0.77759457,0.0236858,1
0.071546085,-0.77426887,0.057076197,2
0.11552057,-0.7706589,0.093724295,0
0.031967226,-0.657357,-0.15857,1
0.07169168,-0.65437293,-0.353086,0
0.03147662,-0.65841794,0.16426,1
0.07246669,-0.6625611,0.381318,0
0.031966694,-0.03223668,-0.00189688,1
0.07237567,-0.035015557,-0.0012781301,2
0.11498159,-0.038467117,-0.000578125,1
0.17212631,-0.0431528,0.000321877,2
0.25922367,-0.050025217,0.0018,1
0.36072263,-0.05834448,0.003,2
0.5002359,-0.06975936,0.0066,1
0.6632344,-0.08301056,0.009,2
0.81991875,-0.09591545,0.0162,1
1.0210689,-0.11273848,0.0162,0
0.031969015,0.96727353,-0.188594,1
0.071887575,0.9646173,-0.42046797,0
0.03194239,0.61416596,-0.0141545,1
0.07170911,0.6166484,-0.028325198,2
0.117167145,0.61947685,-0.044526298,1
0.17267992,0.6228948,-0.0643227,2
0.2588714,0.6279299,-0.095199995,1
0.36015278,0.6338537,-0.1312,2
0.49896604,0.6415872,-0.1814,1
0.6597149,0.6507795,-0.239,2
0.81918985,0.66007465,-0.29279998,1
1.0188439,0.67178416,-0.37420002,0
0.03193525,0.4843586,-0.025422702,0
0.17196807,0.471578,-0.124072,1
0.26022166,0.46320456,-0.1862,2
0.35984582,0.45374978,-0.2568,1
0.49673516,0.4405371,-0.354,2
0.65949225,0.4246403,-0.4704,1
0.8216219,0.40864453,-0.591,2
1.0187845,0.38874254,-0.7372,0
0.03146473,0.24483933,-0.069339305,1
0.07162604,0.24799165,-0.154329,2
0.11567734,0.2514422,-0.247677,1
0.17096314,0.25559688,-0.36485502,2
0.25712645,0.2619848,-0.54859996,1
0.35879952,0.2695851,-0.7648,2
0.50439364,0.28008813,-1.0758001,0
0.031569455,0.3859664,-0.11777101,0
0.031944424,-0.25998858,-0.318231,0
0.0319694,-0.5328116,-0.059954498,1
0.07169524,-0.5294885,-0.130864,2
0.116106436,-0.525707,-0.210051,1
0.17192358,-0.52112806,-0.30944198,2
0.2600434,-0.51380235,-0.4664,1
0.3640124,-0.50502557,-0.6518,2
0.50014377,-0.49351585,-0.8944,0
0.03259057,-0.47779426,-0.096557096,1
0.07218197,-0.48068357,-0.210488,2
0.11641845,-0.48392347,-0.337808,0
0.25664762,-0.49393362,-0.7414,1
0.35890618,-0.5011105,-1.0361999,0
0.031531755,-0.49355793,-0.102056,1
0.07263847,-0.4909185,-0.23132099,2
0.11616377,-0.4882033,-0.368098,0
0.26106486,-0.47865328,-0.824,0
0.031777844,-0.31443596,0.30722,0
0.032609988,-0.3328405,0.123419,1
0.07186042,-0.3291112,0.275651,2
0.115649,-0.32490423,0.445487,0
0.03213591,0.76772505,-0.0265139,1
0.07290005,0.7643012,-0.056556597,2
0.11526348,0.76084894,-0.0877057,1
0.17176244,0.75624585,-0.129265,2
0.25918427,0.74928874,-0.1934,1
0.36016,0.7410315,-0.2688,2
0.5012241,0.7295952,-0.373,1
0.65884644,0.7167802,-0.4916,2
0.8197083,0.70348454,-0.61259997,1
1.0167384,0.68699175,-0.75879997,0
0.03216503,0.41431952,-0.0869562,1
0.07198081,0.41569117,-0.191089,2
0.11567535,0.41698822,-0.305331,1
0.17260309,0.41867268,-0.454121,2
0.25805378,0.42120665,-0.6778,1
0.36115247,0.42427558,-0.94759995,0
0.032517385,0.17169955,-0.0560845,1
0.07140863,0.1688089,-0.119962,2
0.116708525,0.16494332,-0.194476,1
0.17276481,0.16037801,-0.28663102,2
0.25944868,0.1535486,-0.4294,1
0.35933334,0.14565153,-0.594,2
0.50005305,0.13448545,-0.8276,0
0.03195925,-0.03046372,-0.0373238,1
0.07165456,-0.028131567,-0.0802393,2
0.11610776,-0.025718275,-0.12827699,1
0.17309335,-0.022736052,-0.189876,2
0.25944602,-0.017854372,-0.28320003,1
0.36258033,-0.011945516,-0.3946,2
0.5007783,-0.0040394436,-0.54440004,1
0.65699595,0.0047112987,-0.71320003,2
0.82081056,0.013936495,-0.88920003,0
0.031453792,-0.75828815,0.0363174,1
0.07183502,-0.7653926,0.0867624,2
0.1149959,-0.7697285,0.14075999,1
0.17172138,-0.7744441,0.211658,2
0.25784346,-0.7807005,0.3192,1
