x,y,z,color
0.07126548,-0.19906025,-0.243532,1
0.1150853,-0.19568492,-0.387279,0
0.26044056,-0.18451215,-0.8642,0
0.03213591,-0.73227495,0.0897862,1
0.0728927,-0.73553354,0.21597,1
0.11525967,-0.73905283,0.347092,0
0.25916117,-0.7511195,0.7926,0
0.03213591,-0.73227495,0.088145204,1
0.07239069,-0.73558944,0.210627,1
0.11524221,-0.73859555,0.341041,0
0.25635394,-0.7482861,0.7708,0
0.03196651,-0.4071999,0.107345,1
0.07220942,-0.40496024,0.25478798,1
0.11616505,-0.4021639,0.415845,0
0.25669974,-0.3932423,0.93,0
0.032036673,-0.07949841,-0.125162,1
0.07129352,-0.07561293,-0.26692802,1
0.11707066,-0.07142195,-0.432583,0
0.2609213,-0.058334287,-0.9528,0
0.03232644,-0.84267807,-0.23144999,0
0.03203554,0.2573554,-0.029226499,1
0.07156916,0.25473046,-0.053223703,1
0.1156633,0.25172687,-0.0798092,1
0.17144194,0.24785215,-0.11339,1
0.263925,0.24152373,-0.16939999,1
0.36198044,0.23486406,-0.2282,0
0.031948987,0.61666244,0.108765,1
0.07175522,0.6138334,0.256378,0
0.25633982,0.6014907,0.9411,0
0.03144122,0.61052597,0.207966,1
0.0712493,0.6143782,0.483603,0
0.03308657,0.39781576,0.275428,0
0.03252685,0.17122115,0.127062,1
0.07130205,0.1739376,0.290131,1
0.115557455,0.17701368,0.47633898,0
0.0321708,-0.8543253,0.102686994,1
0.072822176,-0.8589343,0.24482499,1
0.116144694,-0.8632942,0.39595002,0
0.25830138,-0.87664497,0.8928,0
0.031992856,-0.32723126,0.191325,1
0.07129902,-0.32590264,0.438647,0
0.03147789,-0.9086856,0.00791282,1
0.07175274,-0.90633726,0.0306643,1
0.115745984,-0.9037712,0.055544,1
0.17159562,-0.90060127,0.0871115,1
0.25650874,-0.8959112,0.1348,1
0.35928455,-0.8904851,0.1934,1
0.49894634,-0.88276756,0.2724,1
0.6580018,-0.87417036,0.3624,1
0.8189538,-0.86540085,0.44979998,1
1.0157648,-0.8547353,0.5636,0
0.03147359,-0.7827912,0.0242039,1
0.07172622,-0.7804934,0.067718,1
0.11577288,-0.7779101,0.115422994,1
0.17123528,-0.7746415,0.175557,1
0.25926903,-0.76911294,0.2712,1
0.36242038,-0.7627764,0.38320002,1
0.49895197,-0.7545369,0.5318,1
0.6557215,-0.74524885,0.7028,1
0.82108235,-0.7354444,0.88379997,0
0.03211049,-0.051280092,0.25300398,0
0.03160834,-0.05086099,-0.136763,1
0.073187694,-0.054294206,-0.303815,1
0.1162562,-0.057812378,-0.47711402,0
0.26220903,-0.069610305,-1.0648,0
0.032023977,-0.86913043,0.0880793,1
0.07109027,-0.8726671,0.207406,1
0.11640991,-0.8767571,0.345712,0
0.26000986,-0.8891636,0.78459996,0
0.031440187,0.604759,0.0129241,1
0.07150746,0.60220975,0.0418952,1
0.11611847,0.5987974,0.0741359,1
0.17294449,0.5942657,0.115352996,1
0.26321185,0.5871636,0.1808,1
0.35999805,0.57950085,0.251,1
0.49666515,0.56838596,0.3504,1
0.6575027,0.55551565,0.46760002,1
0.82174903,0.5422994,0.591,1
1.0156946,0.5266758,0.7264,0
0.0325072,0.79722494,0.13276401,1
0.07126867,0.8007583,0.302374,0
0.3579663,-0.4139647,0.6804,1
0.49853,-0.42295262,0.9532,0
0.07156071,-0.5248128,-0.101206005,1
0.11663825,-0.5262124,-0.161508,1
0.17199247,-0.5287171,-0.235477,1
0.2576123,-0.5329057,-0.3498,1
0.3558273,-0.5378399,-0.48160002,1
0.5000261,-0.5452329,-0.6742,1
0.66033524,-0.55328965,-0.88920003,0
0.0319793,-0.751079,-0.0689501,1
0.07165831,-0.7547434,-0.15639101,1
0.11624089,-0.75869614,-0.254617,1
0.17235795,-0.763767,-0.378338,1
0.26189625,-0.7719119,-0.576,1
0.35957593,-0.78090006,-0.793,0
0.032629535,-0.5837548,-0.037697498,1
0.07138886,-0.58030343,-0.084279,1
0.11497307,-0.57663524,-0.13666001,1
0.17188914,-0.57189757,-0.205273,1
0.25998402,-0.5641875,-0.3108,1
0.36123142,-0.55516595,-0.4324,1
0.5039258,-0.542031,-0.6042,1
0.65909636,-0.52802765,-0.7922,1
0.81962764,-0.51341313,-0.9922,0
0.03235391,0.78120166,0.14392,1
0.07164964,0.7845324,0.31723902,0
0.032047715,-0.419706,-0.306871,0
0.031976692,0.49842393,-0.0510035,1
0.07115597,0.4957728,-0.115297996,1
0.1157154,0.492824,-0.188403,1
0.17080997,0.48927414,-0.27879098,1
0.26267385,0.48363987,-0.4294,0
0.031950217,0.97206956,-0.047078703,1
0.07175122,0.96871305,-0.10766,1
0.11538369,0.96505344,-0.174099,1
0.17186846,0.9600116,-0.260008,1
0.25936258,0.95224357,-0.393,1
0.35803682,0.9436241,-0.5432,1
0.4975232,0.93156815,-0.7556,1
0.66333,0.91726094,-1.0098,0
0.031448685,-0.6351901,-0.103028,1
0.07127169,-0.6369121,-0.235302,1
0.11598448,-0.6389774,-0.38379902,0
0.25950408,-0.645645,-0.8603,0
0.031600934,-0.55013984,-0.0695991,1
0.072840035,-0.5468438,-0.162315,1
0.11514014,-0.5434725,-0.25762,1
0.17095739,-0.53916454,-0.38334602,1
0.2606757,-0.5322008,-0.5858,1
0.36043394,-0.5245553,-0.812,0
0.031936698,0.6033206,0.121037,1
0.071907856,0.6062402,0.270461,1
0.11515748,0.6098731,0.432466,0
0.25808704,0.6214996,0.96779996,0
0.07175545,0.53107864,-0.135542,1
0.11506509,0.53570396,-0.21874899,1
0.17128623,0.5409754,-0.32683998,1
0.25615448,0.5482441,-0.4904,0
0.49653387,0.5676991,-0.9558,0
0.26042658,-0.5113516,-0.7018,0
0.031935487,0.48463726,-0.0673514,1
0.07188141,0.48241878,-0.15915899,1
0.115796655,0.47986245,-0.260032,1
0.17156895,0.47681418,-0.38806698,1
0.2611199,0.47182977,-0.594,1
0.35925794,0.46642253,-0.8206,0
0.031935945,-0.014892346,-0.044994097,1
0.071258254,-0.011142636,-0.107815005,1
0.11570258,-0.0068221334,-0.17898801,1
0.17101876,-0.0018099853,-0.267537,1
0.25964263,0.006285003,-0.40960002,1
0.3580749,0.015287512,-0.568,1
0.49931997,0.028162198,-0.795,1
0.65966475,0.042751454,-1.055,0
0.031506922,-0.9970836,0.21032201,0
0.03197391,0.46624514,0.120841004,1
0.07238813,0.46463045,0.26594698,1
0.115442485,0.4627993,0.420376,0
0.25672197,0.45705432,0.927,0
0.032340743,0.6567376,0.0360839,1
0.07236375,0.6528286,0.0731666,1
0.11564882,0.6485191,0.113253996,1
0.1708197,0.6429225,0.164392,1
0.2627587,0.63421226,0.2498,1
0.35854316,0.6252542,0.3384,1
0.5008701,0.6116708,0.47120002,1
0.66101134,0.5964565,0.6214,1
0.821093,0.5812451,0.7696,1
1.0198959,0.5620164,0.9648,0
0.031588227,-0.73702675,0.0164254,1
0.072284125,-0.7331383,0.0297726,1
0.11494009,-0.7292924,0.043820098,1
0.17128707,-0.7241796,0.062405102,1
0.25966173,-0.71635693,0.0916,1
0.3568134,-0.7077128,0.124,1
0.50433934,-0.6944528,0.1734,1
0.6603697,-0.6802217,0.22580001,1
0.8158407,-0.66577476,0.282,1
1.0210028,-0.6464044,0.3468,0
0.03247374,0.42397034,-0.00265181,1
0.07184811,0.42147106,-0.0132281,1
0.11562176,0.41852668,-0.0250504,1
0.17293857,0.4148384,-0.040460702,1
0.25690827,0.40942276,-0.0628,1
0.35732275,0.40318215,-0.0904,1
0.4977729,0.39425507,-0.1276,1
0.66190755,0.38363177,-0.1718,1
0.8208101,0.37319478,-0.21139999,0
0.0315909,-0.6741239,0.0373764,1
0.07288379,-0.67283434,0.0782969,1
0.11617253,-0.6715437,0.121181,0
0.25954273,-0.66717756,0.26279998,1
0.3579297,-0.66419953,0.3608,1
0.49715084,-0.65995157,0.4984,1
0.66213596,-0.6548808,0.6612,1
0.8185181,-0.65007615,0.8186,1
1.0188516,-0.64398676,1.0138,0
0.032174733,-0.5861241,0.0618847,1
0.07210147,-0.58882433,0.13108,1
0.11552633,-0.5915496,0.20621601,1
0.17122713,-0.59503603,0.302538,1
0.25920045,-0.6004334,0.455,1
0.35906744,-0.6067227,0.6286,1
0.49885586,-0.6154572,0.8714,0
0.03217084,-0.60432464,0.242508,0
0.03221673,-0.8101014,0.226849,0
0.031525232,-0.29143047,0.00757812,1
0.07216489,-0.29276276,0.00954688,1
0.11606476,-0.29421744,0.0117406,1
0.1718427,-0.29607302,0.014496899,1
0.25928515,-0.29899734,0.0186,1
0.36169443,-0.30244905,0.0234,1
0.49900234,-0.30692795,0.0306,0
0.03221392,0.19010384,-0.016157301,1
0.07160036,0.18808834,-0.043356203,1
0.11518771,0.18595386,-0.0734589,1
0.17253499,0.1829978,-0.113082,1
0.26192197,0.17828031,-0.17480001,1
0.36384267,0.1727667,-0.245,1
0.49825293,0.16561171,-0.3384,1
0.6587708,0.1569619,-0.44979998,1
0.8211837,0.1481184,-0.5636,1
1.0181131,0.13735165,-0.6994,0
0.031993628,0.12641601,-0.0330115,1
0.07107193,0.13005629,-0.0808343,1
0.11578052,0.13401957,-0.135556,1
0.17239887,0.1391134,-0.204748,1
0.25608492,0.1469049,-0.3072,1
0.36087546,0.15691996,-0.4366,1
0.50232446,0.17000593,-0.6114,1
0.66101944,0.18471733,-0.809,1
0.8183342,0.19934478,-1.003,0
0.032161355,0.16448723,0.00313438,1
0.07143627,0.16761093,-0.000353127,1
0.116340764,0.17134795,-0.0044798898,1
0.17162576,0.17581479,-0.009490631,1
0.26262495,0.18330619,-0.0174,1
0.3606592,0.19123569,-0.027,1
0.5042571,0.20270191,-0.040200002,1
0.6555605,0.21487285,-0.0544,1
0.8197829,0.22819118,-0.06519999,1
1.0190674,0.24457964,-0.0868,0
0.03213044,0.64223313,-0.00784345,1
0.07268152,0.6444016,-0.0254243,1
0.11572179,0.64650184,-0.0440799,1
0.17262918,0.6491356,-0.0686818,1
0.25643542,0.6530007,-0.1048,1
0.35804507,0.65795684,-0.1484,1
0.49853343,0.6646644,-0.209,1
0.6572547,0.67229956,-0.2772,1
0.8206412,0.6802129,-0.3468,1
1.021087,0.68993026,-0.439,0
0.0314439,0.85165584,-0.000268444,1
0.07194671,0.85458297,-0.00839974,1
0.11666512,0.8579648,-0.017352698,1
0.1720457,0.8617413,-0.028465,1
0.26067218,0.8677671,-0.0462,1
0.3584062,0.8744462,-0.0664,1
0.49835277,0.88399035,-0.094,1
0.6594818,0.8951967,-0.12640001,1
0.8207499,0.90636677,-0.1574,1
1.0182549,0.92037106,-0.20060001,0
0.03196183,-0.5310996,0.256365,0
0.032210257,-0.43462,-0.0469953,1
0.07110906,-0.43737808,-0.111001,1
0.11615765,-0.44048193,-0.18508501,1
0.17141782,-0.44410762,-0.276084,1
0.25921544,-0.45017222,-0.4204,1
0.35988778,-0.45703292,-0.58540004,1
0.5033868,-0.4670244,-0.8222,0
0.03194427,0.48996586,-0.0070468304,1
0.071737856,0.48985183,-0.0235404,1
0.11588034,0.4886741,-0.041818,1
0.17142618,0.4869898,-0.0647844,1
0.2597249,0.48407745,-0.1012,1
0.358254,0.48067555,-0.142,1
0.50179225,0.47556943,-0.2012,1
0.6556451,0.47012225,-0.26520002,1
0.8209208,0.4641888,-0.336,1
1.0229644,0.456874,-0.4174,0
0.03207223,0.95255375,-0.0226749,1
0.07271841,0.956007,-0.059056498,1
0.11504664,0.9593763,-0.096985705,1
0.17208147,0.96380246,-0.14803,1
0.26100612,0.97083145,-0.22739999,1
0.35793135,0.97866935,-0.3144,1
0.502222,0.99011856,-0.445,1
0.6594162,-0.9973896,-0.5874,1
0.82158345,-0.98432153,-0.7372,1
1.0178717,-0.96843135,-0.9216,0
0.07227086,-0.6568973,0.0846176,1
0.11577091,-0.6624643,0.12906301,1
0.17093441,-0.6669589,0.18544501,1
0.2588201,-0.6724587,0.27539998,1
0.3590799,-0.6780336,0.3778,1
0.4972096,-0.6853047,0.5198,1
0.6593235,-0.6935151,0.6868,1
0.8243159,-0.70160824,0.8618,1
1.0183847,-0.7108918,1.057,0
0.17169695,-0.7044294,0.0678823,1
0.25623554,-0.70026803,0.0994,1
0.35856166,-0.6960691,0.1372,1
0.49911973,-0.6908846,0.19039999,1
0.65897644,-0.6853573,0.2506,1
0.81665194,-0.6800291,0.3144,0
0.2588648,-0.42211863,-0.113199994,1
0.35648394,-0.4246479,-0.1452,1
0.49981317,-0.4308043,-0.191,1
0.66212314,-0.4392322,-0.2432,0
0.2588841,-0.421973,-0.1168,1
0.3602563,-0.4186392,-0.1838,1
0.4957809,-0.41086647,-0.2748,1
0.6624441,-0.39904842,-0.3862,1
0.82052237,-0.3867292,-0.488,0
1.0240216,-0.37006608,-0.63420004,0
0.25885218,0.47778422,-0.9012,0
0.2573244,0.11414857,0.7726,1
0.35917285,0.10852762,1.069,0
0.25673717,-0.24274826,-0.082,1
0.35688668,-0.24285954,-0.1168,1
0.500908,-0.2461468,-0.1658,1
0.6595909,-0.2516407,-0.221,1
0.8186671,-0.25790596,-0.2712,1
1.0201362,-0.266469,-0.3468,0
0.03250459,-0.4746545,0.199387,1
0.07181674,-0.47080123,0.445602,0
0.11608891,0.56095326,0.40712202,0
0.2560691,0.54658216,0.90209997,0
0.031940687,-0.14922461,0.0891718,1
0.071652904,-0.15307571,0.19740699,1
0.11509169,-0.1574066,0.315881,1
0.17147622,-0.16289584,0.46972102,1
0.2589478,-0.1714871,0.709,1
0.3558371,-0.1806021,0.975,0
0.031539656,0.75744826,-0.253922,0
0.03226434,-0.34007052,0.0400903,1
0.072056055,-0.33718914,0.0867484,1
0.116615236,-0.3335149,0.139042,1
0.1724496,-0.32889146,0.20465401,1
0.25891748,-0.3217137,0.3064,1
0.35998827,-0.3134262,0.4258,1
0.49989614,-0.30218622,0.5914,1
0.65997916,-0.28944045,0.7814,1
0.8177843,-0.2768812,0.9648,0
0.031945538,0.49046233,0.24682699,0
0.031979546,0.5901589,0.103087,1
0.072405435,0.58913845,0.224583,1
0.11670981,0.5879907,0.357827,0
0.26274496,0.5841168,0.7964,0
0.031946063,-0.19970667,0.0503326,1
0.071828425,-0.20256734,0.10445099,1
0.11547603,-0.20581445,0.16348,1
0.17171973,-0.210321,0.239713,1
0.2594805,-0.21761273,0.3588,1
0.35963497,-0.22590289,0.4952,1
0.5000803,-0.2373398,0.68740004,1
0.6570316,-0.2500627,0.904,0
0.03193855,0.85196,-0.044,1
0.07161441,0.84825385,-0.107524,1
0.11553838,0.8441376,-0.177791,1
0.17135164,0.8389405,-0.26738,1
0.26219568,0.83029395,-0.41320002,1
0.35605392,0.8215353,-0.563,1
0.5016399,0.8082756,-0.797,1
0.66142404,0.79387516,-1.0546,0
0.031640586,-0.35702044,0.025055598,1
0.07216472,-0.35525578,0.057401,1
0.11570974,-0.35318133,0.0921624,1
0.17259724,-0.3504912,0.137626,1
0.25945508,-0.34635442,0.20719999,1
0.3581016,-0.34169126,0.286,1
0.49857908,-0.33505607,0.3982,1
0.6572953,-0.3275597,0.52559996,1
0.8236905,-0.31969163,0.6558,1
1.0209209,-0.3104215,0.8186,0
0.031936623,0.72839355,0.0844038,1
0.071532,0.7262637,0.18912199,1
0.115203165,0.72399056,0.304638,1
0.17257823,0.7209959,0.45633,1
0.25757882,0.7167675,0.6816,1
0.35581213,0.7120058,0.9408,0
0.031664938,-0.18095432,0.0172245,1
0.072585545,-0.17731993,0.0397194,1
0.11578865,-0.1738245,0.0635171,1
0.17243718,-0.16905451,0.0946351,1
0.2604031,-0.16149569,0.1432,1
0.36301166,-0.15262444,0.1994,1
0.49860966,-0.14056492,0.2748,1
0.6619706,-0.12597537,0.3662,1
0.8201416,-0.11195908,0.46060002,1
1.0239527,-0.09387905,0.5694,0
0.07219611,-0.9045297,0.119003996,1
0.11572506,-0.9033654,0.193426,1
0.17108925,-0.9004674,0.288249,1
0.25957114,-0.894692,0.4402,1
0.35962573,-0.88764393,0.6122,1
0.50340253,-0.87722236,0.8598,0
0.031945057,-0.0261522,0.120120004,1
0.072189935,-0.02932977,0.276075,1
0.116552494,-0.032753818,0.44792402,0
0.25962135,-0.044007927,1.0024,0
0.032006927,-0.5393557,-0.018347,1
0.07244219,-0.53688794,-0.0369513,1
0.11715251,-0.53414845,-0.0574511,1
0.17215213,-0.5306437,-0.0826484,1
0.25845397,-0.52537775,-0.1222,1
0.36131868,-0.51892865,-0.16939999,1
0.49929056,-0.5104598,-0.233,1
0.6583053,-0.5006264,-0.3072,1
0.8219772,-0.49045977,-0.385,1
1.019553,-0.47814184,-0.4772,0
0.03276357,0.035300307,-0.0547494,1
0.07172381,0.032082636,-0.115667,1
0.11581742,0.02866858,-0.184455,1
0.17098746,0.024384152,-0.270585,1
0.2606383,0.017443834,-0.411,1
0.3572419,0.00975963,-0.5618,1
0.49863183,-0.0014010019,-0.783,1
0.66022575,-0.014057967,-1.0381999,0
0.032448146,-0.5746506,-0.023179399,1
0.07183923,-0.5780975,-0.047010504,1
0.1151303,-0.581632,-0.07325219,0
0.03259587,0.042833198,0.078690104,1
0.07148749,0.040497426,0.18962601,1
0.11499373,0.038052898,0.31396797,1
0.17203447,0.03487419,0.476984,1
0.25914258,0.029967463,0.7258,1
0.36270136,0.024391636,1.0222,0
0.03238817,0.65482664,-0.0711794,1
0.07185529,0.6530541,-0.14065401,1
0.11506751,0.65101993,-0.216625,1
0.17270404,0.64825886,-0.317947,1
0.26128855,0.6438139,-0.4736,1
0.36423686,0.6388386,-0.6552,1
0.49951133,0.63229436,-0.8934,0
0.031955462,0.59553397,-0.0490531,1
0.07160347,0.59863937,-0.0922968,1
0.11546808,0.6020552,-0.14016001,1
0.1719611,0.60653144,-0.20187801,1
0.25723284,0.6131653,-0.2946,1
0.36086452,0.6211363,-0.4078,1
0.4993387,0.63162345,-0.5592,1
0.6606487,0.6436755,-0.7368,1
0.81740034,0.6554117,-0.9108,0
0.03152617,-0.5415704,0.0596622,1
0.07250516,-0.53859645,0.124624,1
0.11490597,-0.5357009,0.191731,1
0.17225468,-0.53183323,0.28249,1
0.26140258,-0.52579087,0.4238,1
0.36132777,-0.5188706,0.5822,1
0.49951383,-0.50926995,0.8018,1
0.66207963,-0.49818888,1.0605999,0
0.032032754,-0.49299672,-0.068849996,1
0.0731635,-0.49130288,-0.15798599,1
0.116254866,-0.4896992,-0.251418,1
0.17094375,-0.4876449,-0.369923,1
0.25745612,-0.48447588,-0.55759996,1
0.36175203,-0.48069584,-0.7842,0
0.031908277,-0.44757563,0.000762783,1
0.071199805,-0.4449742,0.0075043403,1
0.115730055,-0.44192156,0.0152396,1
0.17104252,-0.4381138,0.024944799,1
0.26070228,-0.43194234,0.040200002,1
0.3564086,-0.42528743,0.0572,1
0.5005472,-0.4151219,0.0832,1
0.65790933,-0.40388873,0.110800005,1
0.81821156,-0.39241606,0.1408,1
1.0200715,-0.37804478,0.179,0
0.03144858,-0.7602171,-0.107329,1
0.07120949,-0.7581279,-0.237072,1
0.11606036,-0.755681,-0.383373,0
0.25933337,-0.74821293,-0.85040003,0
0.031935334,-0.64527637,-0.146873,1
0.07200731,-0.6478483,-0.32507402,0
0.03143937,-0.142303,0.191283,1
0.07130915,-0.13893789,0.439863,0
0.031957194,0.22005065,0.102111,1
0.07231984,0.21661824,0.23727699,1
0.116182,0.21287985,0.38443,0
0.25932145,0.20159094,0.8654,0
0.03165999,0.06945951,0.0075878603,1
0.072597265,0.07243449,0.0234929,1
0.11502254,0.07553693,0.0400159,1
0.17257528,0.079996325,0.0623191,1
0.26016188,0.08696728,0.0964,1
0.35956043,0.0951424,0.1348,1
0.4995965,0.10654481,0.18980001,1
0.65924484,0.11960635,0.2522,1
0.8152918,0.13250552,0.3144,1
1.0206252,0.1494755,0.3958,0
0.03144597,0.35053453,0.0131725,1
0.07162847,0.3477608,0.0360104,1
0.11502272,0.34476876,0.060665198,1
0.17267114,0.34095207,0.093404405,1
0.25987524,0.33508947,0.1432,1
0.35984805,0.32837644,0.20060001,1
0.49815407,0.31902757,0.2796,1
0.662777,0.3078202,0.37420002,1
0.8206806,0.2969715,0.4664,1
1.0216212,0.2831449,0.5802,0
0.03193638,0.73555994,-0.0335217,1
0.07138622,0.73231655,-0.0692501,1
0.11503804,0.72887474,-0.108926006,1
0.17277083,0.7244149,-0.161422,1
0.260662,0.7176706,-0.24139999,1
0.36111706,0.709828,-0.3324,1
0.5001532,0.69907606,-0.459,1
0.6588819,0.68681484,-0.6042,1
0.8183347,0.6745738,-0.748,1
1.016082,0.6591679,-0.93240005,0
0.031556126,-0.24054068,-0.138354,1
0.072980545,-0.23746824,-0.313721,0
0.03223792,-0.06164294,-0.0617803,1
0.07112807,-0.064290576,-0.130883,1
0.116287254,-0.067140296,-0.211246,1
0.17280394,-0.07083336,-0.311834,1
0.25833637,-0.07635247,-0.4646,0
0.49808457,-0.09153226,-0.8928,0
0.03205214,-0.33027872,0.16929601,1
0.07183045,-0.3276667,0.385095,0
0.03146891,-0.37914968,0.14422,1
0.07120643,-0.38292575,0.332003,0
0.03216297,0.06909516,-0.17591499,1
0.07107797,0.06657079,-0.383369,0
0.031970862,0.5489417,-0.069245204,1
0.07176972,0.550514,-0.149582,1
0.11605842,0.55203724,-0.239045,1
0.17155364,0.5539441,-0.35116902,1
0.2567063,0.5568568,-0.5234,1
0.35975266,0.56041616,-0.7316,1
0.4990471,0.5651203,-1.0138,0
0.032073367,-0.67256963,0.122834,1
0.072258316,-0.6700282,0.282756,1
0.11547868,-0.66741085,0.454603,0
0.032410953,-0.47107148,0.025612,1
0.071950525,-0.47465718,0.0624936,1
0.116149485,-0.47876012,0.103597,1
0.17255126,-0.48384193,0.156035,1
0.2597886,-0.49182782,0.237,0
0.0320106,-0.28989077,0.106699,1
0.07271869,-0.29400024,0.24826801,1
0.116800696,-0.29808083,0.401618,0
0.2603501,-0.3118316,0.90059996,0
0.032069787,0.38631323,-0.0650205,1
0.07237873,0.38968036,-0.140796,1
0.11636317,0.39320344,-0.223659,1
0.17222513,0.39776433,-0.328865,0
0.031936318,0.6104806,-0.063139096,1
0.07129078,0.6120373,-0.13530001,1
0.11503009,0.6137583,-0.215474,1
0.17137845,0.61610335,-0.318607,1
0.25790727,0.6198862,-0.4772,1
0.36139455,0.6243818,-0.6672,1
0.49899843,0.6302633,-0.91959995,0
0.072199956,0.4078449,-0.189923,1
0.11606874,0.40751615,-0.29127,1
0.17097828,0.40917388,-0.41793302,1
0.26023015,0.41330165,-0.624,1
0.362995,0.4187236,-0.8614,0
0.03147789,-0.28368682,0.210245,1
0.07170274,-0.27973402,0.473716,0
0.0323511,0.031311877,0.15442,1
0.07168808,0.03324688,0.33702803,0
0.0326346,0.04101194,0.136383,1
0.07151979,0.039230376,0.294069,1
0.11502149,0.03710285,0.470344,0
0.2622262,0.030517183,1.0674,0
0.03208676,0.9180139,0.0582821,1
0.07200735,0.91465026,0.125739,1
0.11541844,0.91089803,0.199124,1
0.17207563,0.9061665,0.295017,1
0.25916326,0.898913,0.4422,1
0.35879096,0.8905921,0.6106,1
0.5002237,0.8788999,0.849,0
0.031578664,0.26197,0.0686288,1
0.07266848,0.25846604,0.152375,1
0.11602243,0.25467548,0.240638,1
0.17181854,0.24967775,0.354399,1
0.26094586,0.24180917,0.53540003,1
0.35870767,0.23334493,0.7348,1
0.5023946,0.22156358,1.0281999,0
0.03265864,-0.7100936,-0.066486195,1
0.07194199,-0.7077214,-0.151455,1
0.11542966,-0.704758,-0.245577,1
0.1714551,-0.70105284,-0.366659,1
0.25654262,-0.6954167,-0.551,1
0.35995665,-0.6885496,-0.7744,1
0.50163794,-0.67891216,-1.0818001,0
0.031498495,-0.87342715,0.0385874,1
0.0715814,-0.8720912,0.0825312,1
0.11654101,-0.8707098,0.13183,1
0.17259696,-0.8689469,0.193327,1
0.25968954,-0.8661637,0.2886,1
0.36386484,-0.86284435,0.403,1
0.49856737,-0.8586903,0.5516,1
0.65828186,-0.8536438,0.7276,1
0.81596214,-0.84873694,0.9,0
0.031603016,-0.735523,0.0639326,1
0.072249874,-0.7323263,0.141103,1
0.11542291,-0.7287839,0.22297901,1
0.17129193,-0.7242475,0.32884,1
0.2595682,-0.7170005,0.496,1
0.3566161,-0.7092737,0.68020004,1
0.50033236,-0.69795,0.954,0
0.031944208,-0.8850615,0.0992933,1
0.07179498,-0.88835716,0.21814701,1
0.11521707,-0.89177114,0.3476,0
0.25608778,-0.9030458,0.7678,1
0.36138237,-0.9114024,1.0816,0
0.031681787,0.06766278,0.008432089,1
0.07271007,0.07012377,0.0141498,1
0.11511603,0.07260972,0.0200094,1
0.17097276,0.07593354,0.0277719,1
0.26232892,0.08125108,0.040200002,1
0.35808784,0.086798176,0.0544,1
0.4997799,0.09486379,0.0736,1
0.6573476,0.10399821,0.0964,1
0.8206508,0.113569275,0.1192,1
1.0185764,0.12515822,0.1516,0
0.031455986,0.09671637,-0.079309,1
0.0720641,0.10001472,-0.18676801,1
0.11590866,0.10338129,-0.30276,1
0.17288744,0.10770772,-0.453176,1
0.2573055,0.113952175,-0.6754,1
0.35789812,0.121315315,-0.942,0
0.032349158,0.78139365,-0.226295,0
0.03246111,-0.34801292,-0.24698399,0
0.031533197,0.4575042,0.039179903,1
0.07277906,0.45456773,0.0819107,1
0.11583127,0.45138595,0.126424,1
0.17183538,0.447608,0.184551,1
0.26092926,0.44171354,0.2772,1
0.35981405,0.43526182,0.37939999,1
0.49926716,0.42621022,0.52459997,1
0.65682024,0.41584185,0.6892,1
0.82034147,0.40526077,0.8618,1
1.0236387,0.39237383,1.0785999,0
0.031958,-0.28014594,0.0821514,1
0.071825735,-0.28357163,0.17661099,1
0.11568868,-0.28724822,0.280727,1
0.17203033,-0.2918892,0.414298,0
0.031514574,-0.6649317,0.017190501,1
0.07215557,-0.6675298,0.0310044,1
0.11561245,-0.67030424,0.045778703,1
0.17135037,-0.6738633,0.0647084,1
0.25799894,-0.67928195,0.094,1
0.36054862,-0.6856634,0.1288,1
0.4985287,-0.6943351,0.17539999,1
0.65915704,-0.704262,0.2302,1
0.8164058,-0.7140809,0.282,1
1.0201943,-0.72688437,0.3576,0
0.031663716,-0.7300229,-0.217303,0
0.031624038,0.6414794,-0.081516504,1
0.0726437,0.6453348,-0.195739,1
0.11562624,0.64917153,-0.315473,1
0.17223978,0.65398425,-0.473648,1
0.25706607,0.66129506,-0.7102,1
0.3633922,0.67065614,-1.0086,0
0.032396257,0.6545058,0.00785938,1
0.071683615,0.65839463,0.00954688,1
0.1163281,0.6629797,0.011515601,1
0.17082435,0.66848093,0.0139344,1
0.26182023,0.6775118,0.0186,0
0.032008987,-0.7030776,0.0273374,1
0.07138249,-0.70501393,0.0530384,1
0.11603466,-0.7071303,0.0821926,1
0.17262274,-0.70976746,0.119128995,1
0.26302686,-0.71402496,0.1778,0
0.4999456,-0.7250212,0.333,1
0.6623928,-0.7325335,0.439,1
0.8191986,-0.7399024,0.542,1
1.0159148,-0.749118,0.6724,0
0.031461902,-0.40499774,0.0282029,1
0.071662255,-0.403394,0.0559614,1
0.116141036,-0.40167478,0.0866645,1
0.17240497,-0.39941698,0.125554,1
0.2594887,-0.39586508,0.18560001,1
0.35913348,-0.3918258,0.25460002,1
0.49560648,-0.38627294,0.3492,1
0.6593368,-0.37975127,0.4628,1
0.822208,-0.37321925,0.5802,1
1.0168386,-0.3654167,0.71559995,0
0.031995583,0.46238127,-0.0477205,1
0.072043866,0.46032643,-0.115546994,1
0.11557815,0.45828328,-0.189185,1
0.17175882,0.4557253,-0.284144,1
0.25932112,0.45159093,-0.4324,1
0.36154982,0.44671577,-0.606,1
0.49962342,0.4400214,-0.84059995,0
0.03203238,0.20716661,-0.030416,1
0.07201926,0.21097718,-0.076276496,1
