x,y,z,color
0.8164844,-0.3305158,-0.93240005,0
0.032039743,-0.66874385,-0.039545897,1
0.07211851,-0.6666001,-0.0959793,2
0.11584361,-0.6642855,-0.15752499,1
0.17236078,-0.6612411,-0.23698899,2
0.26127207,-0.65628207,-0.3624,1
0.36033633,-0.6509681,-0.502,2
0.5013093,-0.6432153,-0.7012,1
0.65938324,-0.63451356,-0.9256,0
0.03159796,-0.7360241,-0.07853971,1
0.072960444,-0.7370298,-0.188682,2
0.1157259,-0.73822135,-0.302544,1
0.17300455,-0.73972815,-0.45503798,2
0.25679776,-0.7419592,-0.67840004,1
0.35666022,-0.7446331,-0.945,0
0.03174938,0.06254236,-0.25817302,0
0.031634994,0.6424796,0.309225,0
0.032399707,0.9280533,0.258806,0
0.031987555,0.12541148,-0.0335159,1
0.07108389,0.1282007,-0.081291705,2
0.11590128,0.13176547,-0.13600701,1
0.17263761,0.1362113,-0.205359,2
0.26114583,0.1429871,-0.314,1
0.35994413,0.150532,-0.435,2
0.500351,0.16155645,-0.60859996,1
0.66413254,0.17439367,-0.8118,2
0.8196837,0.18674871,-1.003,0
0.0319716,-0.033272047,-0.030823799,1
0.07176027,-0.031570684,-0.0761048,2
0.11634752,-0.029624447,-0.126849,1
0.17150763,-0.027283406,-0.18959899,2
0.25867116,-0.023625264,-0.2886,1
0.36125466,-0.019312233,-0.4054,2
0.49829966,-0.013673269,-0.5618,1
0.6593806,-0.0070689195,-0.7456,2
0.8153497,-0.00064190646,-0.9216,0
0.031934615,-0.26875463,-0.023138799,1
0.071990125,-0.27217752,-0.059103,2
0.11519046,-0.2756594,-0.0979144,1
0.17131911,-0.28020224,-0.148468,2
0.26017705,-0.28728187,-0.2282,1
0.360033,-0.29530957,-0.3192,2
0.4990783,-0.30649713,-0.445,1
0.6627765,-0.31963038,-0.59459996,2
0.81598485,-0.3320004,-0.7372,1
1.0185857,-0.34850731,-0.9216,0
0.03214889,-0.054721218,-0.158039,1
0.07106884,-0.056887366,-0.356108,0
0.031934854,0.10541145,-0.0335664,1
0.071442954,0.10482569,-0.0819705,2
0.115367696,0.10439941,-0.13577999,1
0.17134453,0.10392541,-0.20437199,2
0.25644907,0.103198305,-0.3084,1
0.36406323,0.10234643,-0.4406,2
0.49864617,0.101247795,-0.6054,1
0.65924007,0.099979,-0.80240005,2
0.82444936,0.09868846,-1.003,0
0.032898847,-0.09520007,-0.0275227,1
0.072326295,-0.09607275,-0.0671725,2
0.115796946,-0.097053014,-0.110849,1
0.17296432,-0.098263465,-0.168264,2
0.25921804,-0.100123204,-0.25460002,1
0.35659838,-0.10227213,-0.35279998,2
0.5011282,-0.10537795,-0.4982,1
0.6612055,-0.10879057,-0.65940005,2
0.82007563,-0.11214379,-0.8186,1
1.0194191,-0.11635229,-1.0246,0
0.03193488,0.23054369,-0.0472276,1
0.071519606,0.22674082,-0.103726,2
0.11576833,0.22220807,-0.16689199,1
0.17185664,0.2165716,-0.246998,2
0.25980094,0.2083352,-0.373,1
0.35895538,0.19903246,-0.515,2
0.49710038,0.18595672,-0.71440005,1
0.65986764,0.17084977,-0.95159996,0
0.031945534,-0.6513068,-0.0161667,1
0.07220196,-0.6547219,-0.034461,2
0.11561517,-0.6582039,-0.0542076,1
0.1725137,-0.66293186,-0.0801893,2
0.25912935,-0.67012906,-0.1192,1
0.35901615,-0.6786341,-0.1646,2
0.4992247,-0.6903016,-0.2294,1
0.6564157,-0.7033114,-0.3016,2
0.8185034,-0.71678936,-0.37420002,1
1.0169712,-0.73354,-0.4664,0
0.031991605,0.08803319,-0.009378861,1
0.07256631,0.084798135,-0.019188998,2
0.117147185,0.08130931,-0.0299728,1
0.17140156,0.07719379,-0.043097902,2
0.2579766,0.07052232,-0.064,1
0.36014587,0.062390175,-0.0892,2
0.49593765,0.051590756,-0.1216,1
0.65860534,0.038642902,-0.161,2
0.8217304,0.025586765,-0.20060001,1
1.0228938,0.009376508,-0.25460002,0
0.032034386,-0.16808788,-0.0049906303,1
0.07274055,-0.16952358,-0.00459687,2
0.116224125,-0.1725714,-0.0040343697,1
0.17128582,-0.17695764,-0.0034156302,2
0.26044446,-0.18446371,-0.003,1
0.36214653,-0.19280495,-0.000599997,2
0.49906036,-0.20403448,0.000600002,1
0.6640609,-0.21795847,0.003,2
0.8191698,-0.23141973,0.0054,1
1.018851,-0.24925,0.0054,0
0.031650264,0.018829929,-0.118969,1
0.07236648,0.014958482,-0.27066198,2
0.116701365,0.0112101585,-0.43592802,0
0.2562223,-0.00051619625,-0.9552,0
0.031981762,-0.7852494,-0.00482188,1
0.07232874,-0.7836455,-0.00971563,2
0.11594471,-0.7820559,-0.015059399,1
0.17209518,-0.77997506,-0.0219242,2
0.26130152,-0.77662694,-0.033,1
0.3606913,-0.7728401,-0.045,2
0.49614877,-0.7677229,-0.0616,1
0.6565553,-0.761609,-0.080800004,2
0.81967854,-0.75539494,-0.0976,1
1.0164602,-0.7478514,-0.13,0
0.032029882,-0.792507,-0.009509929,1
0.072731644,-0.79431015,-0.0204069,2
0.116687216,-0.7962496,-0.0322334,1
0.17162347,-0.7985113,-0.047064,2
0.25613794,-0.8020537,-0.07,1
0.35802594,-0.8064461,-0.097,2
0.49742243,-0.8124947,-0.13360001,1
0.6598354,-0.81936854,-0.1778,2
0.82100916,-0.82627577,-0.22219999,1
1.0188206,-0.83486784,-0.2712,0
0.03143937,0.98192525,-1.5625e-05,1
0.07134159,0.9844248,0.00105312,2
0.1154499,0.98709285,0.00229063,1
0.1715139,0.99040663,0.0037531198,2
0.25900346,0.99580675,0.0066,1
0.35923573,-0.9980512,0.009,2
0.5009876,-0.9893847,0.0126,1
0.65891063,-0.97973675,0.0162,2
0.82371044,-0.96964586,0.0162,1
1.019842,-0.95751154,0.027,0
0.03209775,0.32493865,0.13350199,1
0.07256308,0.32315338,0.30318302,2
0.11606244,0.32120612,0.48546302,0
0.031505328,0.086457975,0.0271385,1
0.07209927,0.083891705,0.0633052,2
0.11714773,0.08129348,0.1035,1
0.1708611,0.07800696,0.15142,2
0.26121008,0.07260199,0.2318,1
0.3610711,0.06676346,0.3204,2
0.5002251,0.058395408,0.445,1
0.66137874,0.048630994,0.58940005,2
0.8175525,0.039161302,0.7264,1
1.0159415,0.027253544,0.9108,0
0.031950388,0.9720276,0.0956594,1
0.072058566,0.9752189,0.21673,2
0.11586326,0.9786197,0.34915102,0
0.26360372,0.9895992,0.79620004,0
0.031450868,0.99068516,0.176235,1
0.071746774,0.98932135,0.403271,0
0.031485945,-0.62561464,-0.126434,1
0.07163249,-0.6275884,-0.286385,2
0.11602411,-0.62997,-0.463307,0
0.26014104,-0.63767034,-1.0378001,0
0.03148593,-0.8756141,-0.0910687,1
0.07157682,-0.8714628,-0.205599,2
0.116322085,-0.8667642,-0.333724,0
0.2560828,-0.8531451,-0.7342,1
0.36082625,-0.8433941,-1.036,0
0.03223572,0.063510165,-0.00482188,1
0.07161987,0.06107392,-0.00959352,2
0.11622346,0.0582023,-0.0149469,1
0.17307262,0.05441327,-0.0216536,2
0.25915122,0.048700757,-0.031799998,1
0.35976562,0.042029694,-0.0438,2
0.4972307,0.032745335,-0.0604,1
0.6563766,0.02203146,-0.0796,2
0.81947064,0.010765273,-0.0976,1
1.0201447,-0.0032925704,-0.1192,0
0.031802088,-0.6910586,0.041354697,1
0.07161201,-0.6881559,0.0942571,2
0.116448306,-0.6850321,0.15388499,1
0.17237347,-0.6810817,0.228207,2
0.25852153,-0.67482513,0.34239998,1
0.35736316,-0.6679635,0.4742,2
0.500519,-0.6581661,0.666,1
0.65557903,-0.6477949,0.87359995,0
0.032261606,-0.8399578,0.0273932,1
0.071693726,-0.84193885,0.0620282,2
0.11542501,-0.84424347,0.10047799,1
0.17097653,-0.84721,0.149288,2
0.25912732,-0.85174066,0.227,1
0.3560922,-0.85668,0.31260002,2
0.5003399,-0.86413467,0.4394,1
0.6615575,-0.87236655,0.5822,2
0.81657153,-0.88026077,0.71559995,1
1.0174023,-0.8904866,0.9,0
0.032062996,0.79417825,-0.12121,1
0.071426496,0.79302883,-0.268913,2
0.1160864,0.791767,-0.436556,0
0.2602898,0.78778464,-0.978,0
0.033127278,-0.6036157,-0.0656487,1
0.072710656,-0.60630697,-0.14281799,2
0.116541125,-0.6095095,-0.228362,1
0.17131972,-0.61354035,-0.335159,2
0.2591427,-0.6200326,-0.506,1
0.3581089,-0.62735856,-0.698,2
0.49649844,-0.63761586,-0.9688,0
0.032113694,0.16671765,-0.075654,1
0.07187623,0.17015295,-0.167901,2
0.1157117,0.1738321,-0.269488,1
0.17097598,0.17843315,-0.39779198,2
0.26312795,0.18662484,-0.6122,1
0.36132795,0.19541532,-0.841,0
0.032805152,-0.09143497,-0.176353,1
0.071594425,-0.0885379,-0.383912,0
0.032707103,-0.08726027,-0.288827,0
0.032426566,-0.0966843,0.0210585,1
0.07194143,-0.09940504,0.0479488,2
0.11659633,-0.102433644,0.0783804,1
0.17161168,-0.106004894,0.115903996,2
0.2633778,-0.111791715,0.179,1
0.36279687,-0.11798177,0.2474,2
0.49621606,-0.12632406,0.33879998,1
0.6589283,-0.13652897,0.45139998,2
0.8167895,-0.14630158,0.5636,1
1.0152553,-0.15859777,0.694,0
0.03208808,-0.20704888,0.0172737,0
0.115294404,-0.20148341,0.0644328,1
0.17268206,-0.19764131,0.0970781,2
0.25680584,-0.1918601,0.1444,1
0.36383456,-0.18441056,0.20539999,2
0.49666414,-0.17521179,0.2816,1
0.66241854,-0.16383009,0.3766,2
0.8207611,-0.15284498,0.4664,1
1.0211492,-0.13888776,0.5802,0
0.031570077,-0.79691356,0.170893,1
0.072717175,-0.79396397,0.39451098,0
0.031482637,0.4987652,0.146644,1
0.07116021,0.49543643,0.332282,0
0.031556547,-0.54537255,0.0313412,1
0.072657295,-0.5425042,0.0734893,2
0.11552121,-0.5399185,0.117523,1
0.17080688,-0.53630656,0.174497,2
0.257881,-0.53035825,0.2646,1
0.36062127,-0.52329487,0.37120003,2
0.49569964,-0.5139159,0.5114,1
0.65762794,-0.5028796,0.6788,2
0.82144254,-0.49181536,0.851,1
1.022458,-0.47833252,1.0624,0
0.03276949,-0.9649475,-0.0127985,1
0.07224633,-0.9686358,-0.0271271,2
0.11587589,-0.9727652,-0.043089002,1
0.17162772,-0.9780549,-0.0635122,2
0.25727776,-0.98634285,-0.095199995,1
0.35650343,-0.9959107,-0.1312,2
0.50224805,0.99021876,-0.185,1
0.6629192,0.974904,-0.245,2
0.81907797,0.95979816,-0.3036,1
1.0211064,0.9399671,-0.385,0
0.031448614,-0.8852174,-0.106583,1
0.071274765,-0.8870844,-0.240378,2
0.11511665,-0.8889434,-0.387731,0
0.25954327,-0.89508295,-0.8732,0
0.03297861,-0.34824994,-0.0626229,1
0.07200758,-0.35120964,-0.135592,2
0.11526177,-0.3544846,-0.216693,1
0.17140381,-0.3587413,-0.32205898,2
0.259746,-0.3657784,-0.488,1
0.3587443,-0.3735874,-0.6742,2
0.49593332,-0.3843321,-0.933,0
0.03242821,-0.07355314,-0.149426,1
0.07172266,-0.071717694,-0.329341,0
0.032129318,0.3219867,0.12640001,1
0.07249017,0.32471418,0.286524,2
0.11572071,0.3274981,0.45801198,0
0.263126,0.3366174,1.0429,0
0.031675782,-0.8540248,-0.228414,0
0.03185358,0.1806715,-0.071725994,1
0.071642466,0.1840502,-0.160164,2
0.11511536,0.18802752,-0.25678298,1
0.17168736,0.19314143,-0.382504,0
0.031442866,-0.022677861,0.0382455,0
0.072572395,-0.040360365,0.0949933,1
0.115293816,-0.047620583,0.15401301,2
0.17156523,-0.05392687,0.231795,0
0.03149153,0.8753947,0.198597,0
0.07234772,0.89038527,0.440553,0
0.032368775,0.8048631,0.136698,1
0.07113161,0.81037635,0.30104098,2
0.11493693,0.8092867,0.486199,0
0.071656466,-0.50459236,0.0863358,0
0.11629977,-0.49041066,0.13912301,1
0.17227851,-0.4808248,0.204955,2
0.2590319,-0.47085682,0.3072,1
0.3592971,-0.46180815,0.4258,2
0.5010145,-0.4508058,0.593,1
0.662215,-0.4389538,0.78459996,2
0.8173961,-0.42793328,0.9675,0
0.031531792,-0.86855745,0.202127,1
0.07107035,-0.86967164,0.45262602,0
0.031777605,0.06057657,-0.132012,1
0.071601376,0.06296722,-0.300284,2
0.115864664,0.065972485,-0.487181,0
0.031952415,0.5963925,-0.0054186303,1
0.07208952,0.59909743,-0.015151399,2
0.11597297,0.6019172,-0.0257805,1
0.17203742,0.60544515,-0.0393638,2
0.25700712,0.61060554,-0.0604,1
0.35719785,0.6165843,-0.0844,2
0.497835,0.62530303,-0.118,1
0.6609788,0.6355644,-0.1586,2
0.8231587,0.64573944,-0.20060001,1
1.018585,0.65801275,-0.2438,0
0.031447228,0.3641953,0.0224854,1
0.07128516,0.3623398,0.0480407,2
0.11654138,0.3600462,0.077006795,1
0.17355615,0.35716954,0.113575995,2
0.25940338,0.3528631,0.1688,1
0.3630742,0.34768662,0.23539999,2
0.4973206,0.34086928,0.32160002,1
0.6585591,0.33256847,0.4258,2
0.81819344,0.3242045,0.5312,1
1.0235615,0.3132793,0.6666,0
0.031444486,-0.89870167,0.0432237,1
0.071941644,-0.89520603,0.0957844,2
0.11520615,-0.89146733,0.15191,1
0.17242496,-0.88684785,0.22612399,2
0.25793412,-0.87986904,0.33720002,1
0.35912085,-0.87148595,0.46879998,2
0.5012215,-0.860157,0.6542,1
0.6634476,-0.8471108,0.8666,2
0.8246352,-0.8342341,1.0785999,0
0.031469904,-0.9069592,0.035247397,1
0.07216115,-0.90337783,0.0776325,2
0.11605159,-0.8998082,0.123262,1
0.17080557,-0.89525545,0.180324,2
0.25707465,-0.8886063,0.27,1
0.36062208,-0.8804373,0.3778,2
0.49624982,-0.86972636,0.5198,1
0.65733737,-0.85682464,0.6892,2
0.8206889,-0.84379447,0.8618,1
1.0189302,-0.8280117,1.0785999,0
0.032103322,-0.110271804,0.0925934,1
0.07255509,-0.11417827,0.206527,2
0.11505919,-0.117941506,0.326489,1
0.17237014,-0.12288017,0.488414,2
0.25790158,-0.13016266,0.7306,1
0.35950086,-0.13865288,1.0192,0
0.032620937,0.29164535,-0.192555,0
0.031597685,0.32518598,-0.22349201,0
0.032065224,0.8858194,-0.0230981,1
0.07322898,0.8823784,-0.0556713,2
0.11517079,0.87872195,-0.088943,1
0.17082712,0.8735536,-0.133278,2
0.2604226,0.86530924,-0.205,1
0.35595426,0.8562885,-0.28079998,2
0.50381964,0.84221137,-0.3994,1
0.6567991,0.82752985,-0.524,2
0.8228117,0.81158143,-0.6558,1
1.0198387,0.79248863,-0.8186,0
0.032158922,0.5196924,-0.178186,1
0.07209009,0.52162445,-0.37993798,0
0.03233603,-0.19315225,-0.18302299,1
0.071155064,-0.19165054,-0.384033,0
0.032103747,0.014769286,-0.144105,1
0.07296029,0.012973534,-0.30762702,2
0.116707124,0.0111129405,-0.48258498,0
0.25952956,0.004721612,-1.0546,0
0.031930406,0.051164623,-0.138731,1
0.07173122,0.052755434,-0.29234698,2
0.11640288,0.054817796,-0.464699,0
0.26007202,0.06155058,-1.0192,0
0.03144353,-0.3877475,0.0199821,1
0.0712517,-0.38576224,0.0649746,2
0.11544605,-0.38347057,0.114901,1
0.17247193,-0.38042518,0.179364,2
0.25841826,-0.37567005,0.2766,1
0.36244678,-0.36978084,0.394,2
0.5010778,-0.36196333,0.5504,1
0.6556621,-0.3533363,0.726,2
0.8175105,-0.34428784,0.9108,0
0.03240961,0.052493114,-0.20716201,0
0.032039545,0.507851,-0.044436797,1
0.07106681,0.5059965,-0.107692,2
0.117180794,0.5039003,-0.182449,1
0.17164855,0.5013501,-0.270737,2
0.25907913,0.49732766,-0.4126,1
0.36350286,0.4926126,-0.582,2
0.4987776,0.48665002,-0.8018,1
0.66121376,0.47947025,-1.0661999,0
0.0319484,0.99145836,-0.0668351,1
0.07165674,0.99538374,-0.159198,2
0.11499921,0.99938995,-0.259897,1
0.17243592,-0.99541044,-0.393399,2
0.26016542,-0.9874114,-0.5974,1
0.36222857,-0.9780794,-0.83379996,0
0.03145731,-0.5071824,-0.131358,1
0.07166975,-0.5056135,-0.308739,0
0.031630382,-0.67793506,-0.13262899,1
0.073219754,-0.6799366,-0.316644,0
0.032978516,0.5267537,0.247422,0
0.03144223,0.7277354,0.14837301,1
0.07142646,0.73053175,0.327618,0
0.031834062,0.30688375,0.026972901,1
0.07113095,0.31043655,0.051149502,2
0.11700873,0.3141043,0.0795416,1
0.17238484,0.3187826,0.113949,2
0.26165304,0.3262147,0.16939999,1
0.36072078,0.33450124,0.2314,2
0.49845964,0.34598342,0.3168,1
0.6605266,0.35953516,0.419,2
0.8176205,0.37267962,0.52040005,1
1.022554,0.3902821,0.6477,0
0.032774556,0.7848376,-0.00133595,1
0.07221799,0.7822631,-0.0118825,2
0.11678588,0.7790782,-0.023832,1
0.17282784,0.77505016,-0.038855802,2
0.25779605,0.76885843,-0.0616,1
0.3574703,0.7613498,-0.088,2
0.49724096,0.75074464,-0.12640001,1
0.6623799,0.7380167,-0.17060001,2
0.82174826,0.72563285,-0.21139999,1
1.0155083,0.71043897,-0.2712,0
0.032441042,-0.34724444,-0.111306,1
0.071808435,-0.34555104,-0.255446,2
0.11491335,-0.34367642,-0.413138,0
0.257179,-0.33742496,-0.93359995,0
0.031958144,-0.28018335,0.0784441,1
0.07162443,-0.27709836,0.166564,2
0.11562552,-0.2738915,0.26435998,1
0.17228389,-0.2696732,0.390378,0
0.03194738,0.59801626,-0.0222056,1
0.07205878,0.60020953,-0.0594927,2
0.11544651,0.60255736,-0.099870905,1
0.17203225,0.6055197,-0.15242101,2
0.2599456,0.6100896,-0.2342,1
0.35700876,0.61520344,-0.3246,2
0.50031847,0.622944,-0.459,1
0.65983075,0.63159263,-0.6078,2
0.8179482,0.6402243,-0.75879997,1
1.0183793,0.65106606,-0.9432,0
0.072725765,-0.43019298,-0.353665,0
0.072360456,-0.42240527,-0.356198,0
0.032232314,-0.9636868,0.0025718801,1
0.07168395,-0.96661747,0.0035843698,2
0.11525906,-0.9698087,0.00470937,1
0.17089657,-0.9739364,0.00611562,2
0.26084796,-0.98058695,0.0078000003,1
0.36056367,-0.9879655,0.010199999,2
0.49914712,-0.9984246,0.0138,1
0.6612582,0.98942024,0.0186,2
0.8223388,0.977102,0.027,1
1.0190868,0.9618337,0.027,0
0.03194989,-0.6330434,-0.016939,1
0.071683794,-0.6316354,-0.0400965,2
0.11602768,-0.63006175,-0.0659642,1
0.17173433,-0.62799716,-0.098432295,2
0.25850153,-0.6249879,-0.14919999,1
0.3621661,-0.6212722,-0.209,2
0.4957137,-0.6163951,-0.2872,1
0.6640215,-0.61022204,-0.3854,2
0.82004267,-0.6045213,-0.4772,1
1.0222609,-0.59714097,-0.591,0
0.032556746,0.16972823,-0.0432691,1
0.07142591,0.16805236,-0.097021796,2
0.116643764,0.1660076,-0.159544,1
0.17201099,0.16335726,-0.23597799,2
0.25688425,0.1591269,-0.35279998,1
0.3574545,0.15410125,-0.4916,2
0.4999149,0.14665619,-0.6888,0
0.032910045,-0.97063464,-0.0364383,1
0.07189568,-0.9731152,-0.081528395,2
0.11551334,-0.9758849,-0.13194901,1
0.17170323,-0.97929174,-0.19690199,0
0.36419082,-0.07565313,-1.006,0
0.032056384,-0.9901696,-0.0568489,1
0.0725234,-0.9885031,-0.13078101,2
0.116079144,-0.98677623,-0.21033299,1
0.17207104,-0.98476523,-0.312616,2
0.25774148,-0.981664,-0.46920002,0
0.49616268,-0.97277504,-0.9048,0
0.031935893,-0.76497513,-0.295938,0
0.031475045,-0.28309232,-0.0833553,1
0.072227746,-0.2805493,-0.193396,2
0.11576965,-0.27782655,-0.311063,1
0.172651,-0.2742011,-0.464766,2
0.25935006,-0.26853144,-0.69879997,1
0.35953394,-0.26214042,-0.96959996,0
0.031558525,-0.54560345,-0.0882399,1
0.07294026,-0.54908925,-0.206266,2
0.11601129,-0.55276555,-0.328843,1
0.17278017,-0.55774343,-0.490596,2
0.25980306,-0.5653921,-0.739,1
0.3587612,-0.574,-1.0216,0
0.03149857,0.9625487,-0.088798106,1
0.07231855,0.9666593,-0.205956,2
0.116823845,0.970781,-0.333672,1
0.17133464,0.97590494,-0.490327,2
0.25973663,0.9841579,-0.74520004,1
0.36374617,0.9937485,-1.045,0
0.031539984,-0.5433759,0.0173619,1
0.072130084,-0.5418924,0.0375919,2
0.115030885,-0.5401286,0.0589307,1
0.17138132,-0.537805,0.0869595,2
0.25748515,-0.5341812,0.13,0
0.35973832,-0.52960986,0.182,1
0.50024766,-0.51877224,0.2852,2
0.65984094,-0.50562406,0.403,1
0.8183619,-0.49202356,0.52040005,2
1.0216956,-0.47407964,0.6724,0
0.033617422,0.13091584,0.0863909,1
0.0710878,0.12766387,0.180912,2
0.116381116,0.12369371,0.29528502,1
0.17150004,0.118803,0.434689,2
0.26000348,0.11077176,0.65940005,1
0.36097488,0.102038816,0.9164,0
0.032089848,0.16786347,-0.106381,1
0.07147229,0.16611286,-0.239304,0
0.25973153,0.15745659,-0.8744,0
0.032093637,0.888783,-0.0029093102,1
0.07285911,0.89022166,-0.00874832,2
0.11695691,0.89180183,-0.0150246,1
0.17162202,0.89383197,-0.022813,2
0.25906086,0.8969842,-0.035400003,1
0.3569609,0.90056425,-0.049599998,2
0.49742812,0.90547925,-0.0688,1
0.65831786,0.9111765,-0.092800006,2
0.8156007,0.9168149,-0.1192,1
1.016805,0.92398274,-0.1408,0
0.033087425,-0.602215,-0.011752499,1
0.07263095,-0.6043483,-0.027816601,2
0.11685177,-0.6065759,-0.0457029,1
0.17281099,-0.60937583,-0.0683408,2
0.26007986,-0.6135619,-0.103599995,1
0.35970268,-0.61841077,-0.1438,2
0.50217783,-0.6254412,-0.2012,1
0.6598413,-0.6331482,-0.26520002,2
0.8187938,-0.6409164,-0.32520002,1
1.0217754,-0.65075135,-0.4066,0
0.03223846,-0.58895683,0.00105312,1
0.071705736,-0.59233433,0.000209373,2
0.11575428,-0.596228,-0.000634377,1
0.17211767,-0.6007906,-0.00172813,2
0.26397327,-0.6081929,-0.0042,1
0.36315203,-0.6162198,-0.0054,2
0.5016218,-0.627697,-0.009,1
0.6603475,-0.64108217,-0.0126,2
0.82287854,-0.6549245,-0.0162,1
1.0182626,-0.67171556,-0.027,0
0.031513788,-0.74605304,-0.218645,0
0.032686695,-0.3363594,-0.30607,0
0.033020187,-0.2247884,-0.0589237,1
0.07182554,-0.22106598,-0.13026199,2
0.116042756,-0.2169157,-0.211521,1
0.17181037,-0.21173453,-0.313953,2
0.25606096,-0.20359215,-0.46879998,1
0.36199838,-0.19361463,-0.6638,2
0.4956374,-0.1809572,-0.91,0
0.03143948,-0.39373738,-0.074399,1
0.07184451,-0.39085314,-0.172379,2
0.11507698,-0.38773823,-0.277462,1
0.1708603,-0.38350067,-0.41308302,0
0.35954532,-0.36922562,-0.8744,0
0.031552102,-0.4198526,-0.0694866,1
0.07263368,-0.4169152,-0.16210899,2
0.11630902,-0.4136342,-0.260495,1
0.17088953,-0.40970582,-0.383465,2
0.25904652,-0.40331,-0.582,1
0.3587131,-0.3959238,-0.80840003,0
0.031646214,0.01847959,0.034996398,1
0.072611935,0.021130325,0.0781866,2
0.11603523,0.023616761,0.123917,1
0.17086163,0.02672026,0.18163,0
0.0314902,0.08897769,0.0309039,1
0.07199741,0.086563244,0.068586305,2
0.116971396,0.083896,0.110446,1
0.1725203,0.08059323,0.162151,0
0.36159828,0.06911411,0.3384,1
0.49775064,0.060820714,0.4664,2
0.6620553,0.050754525,0.621,1
0.81836194,0.041309815,0.7696,2
1.0168197,0.029283125,0.954,0
0.031478148,-0.6271289,0.019226,1
0.07111185,-0.62517625,0.0413499,2
0.115227595,-0.6228341,0.0660133,1
0.17166494,-0.6197025,0.0976025,2
0.25988215,-0.614862,0.1468,1
0.3587784,-0.6095373,0.203,2
0.49862194,-0.602053,0.282,1
0.6631044,-0.5931868,0.3746,2
0.8214289,-0.584665,0.4664,1
1.0207206,-0.57400507,0.5802,0
0.07253403,-0.051231023,0.011628101,1
0.11565204,-0.05574571,0.0156219,2
0.17122835,-0.05658464,0.0208023,1
0.26461112,-0.054563683,0.0294,2
0.3619366,-0.051093243,0.039,1
0.4969557,-0.045523807,0.052,2
0.6559555,-0.03842869,0.0664,1
0.8163262,-0.030979518,0.0868,2
1.0177305,-0.02135979,0.0976,0
0.07156543,-0.83748776,0.0571496,1
0.116645865,-0.8340262,0.0871348,2
0.17240512,-0.83532256,0.124119006,1
0.25987628,-0.84073806,0.1826,2
0.3600649,-0.84857863,0.2486,1
0.4981442,-0.8605015,0.3416,2
0.66067076,-0.8752695,0.451,1
0.8192082,-0.8898794,0.5636,2
1.0154618,-0.9080942,0.694,0
0.07287324,-0.7350968,-0.0469409,0
0.11558864,-0.7467278,-0.0728781,1
0.1716985,-0.7557302,-0.106962994,2
0.26271677,-0.7660741,-0.1622,1
0.3603519,-0.77511597,-0.22219999,2
0.4974366,-0.78678644,-0.3052,1
0.6597657,-0.80001587,-0.4046,2
0.8170013,-0.81236625,-0.49879998,1
1.0189302,-0.8280117,-0.62340003,0
0.07173215,0.6777017,-0.0533316,1
0.11527836,0.6835415,-0.0797431,2
0.17142226,0.6840338,-0.113878,1
0.26216847,0.6801023,-0.16939999,2
0.36405352,0.67372847,-0.2312,1
0.501092,0.66372794,-0.3156,2
0.65989393,0.6514301,-0.4138,1
0.8174176,0.6387911,-0.5096,2
1.020156,0.6221407,-0.645,0
0.031651936,0.39397913,0.0519139,1
0.07285533,0.39030764,0.106409,2
0.11493492,0.38629046,0.16216001,1
0.17162542,0.38095438,0.237327,2
0.2582332,0.3727694,0.3522,1
0.35677972,0.36345553,0.48360002,2
0.4993758,0.34971508,0.67359996,1
0.65612465,0.33478808,0.8836,0
0.031903382,0.17770816,0.197354,1
0.071303666,0.17384805,0.42881602,0
0.031935837,0.48498207,-0.0594647,1
0.07189033,0.48201355,-0.14959599,2
0.11584552,0.4789375,-0.24866499,1
0.17169791,0.4750563,-0.374409,2
0.25783816,0.46925008,-0.5678,1
0.35884023,0.4625156,-0.795,0
0.03161868,0.64097893,-0.0791514,1
0.0729525,0.63814276,-0.19926,2
0.11619579,0.6356789,-0.32491,1
0.1719441,0.6324235,-0.486942,2
0.25880826,0.62744457,-0.739,1
0.36094752,0.62166,-1.036,0
0.032233484,-0.21374111,0.0110591,1
0.07171167,-0.21752597,0.022961902,2
0.11630531,-0.22126947,0.0363897,1
0.17241941,-0.22599806,0.053446703,2
0.25760198,-0.23300368,0.079,1
0.35709497,-0.24130197,0.1096,2
0.49653882,-0.25278828,0.1516,1
0.66086406,-0.26677775,0.2018,2
0.81957924,-0.28021842,0.25460002,1
1.0179989,-0.29710007,0.3144,0
0.031682286,0.31761703,0.199808,1
0.07267369,0.32085994,0.459665,0
0.031578664,0.76197,0.0119118,1
0.072628565,0.7592854,0.0288559,2
0.11545028,0.7563075,0.046564702,1
0.17206469,0.75245535,0.069974996,2
0.25608274,0.74685514,0.1048,1
0.3599222,0.73984754,0.148,2
0.5013646,0.73019785,0.20660001,1
0.65969944,0.7193741,0.2724,2
0.8185676,0.7085072,0.336,1
1.0232613,0.6942874,0.4282,0
0.031440035,0.72992224,0.00708351,1
0.07148063,0.7282743,0.0175472,2
0.115114525,0.7265114,0.0289944,1
0.17228073,0.724283,0.0439375,2
0.25802076,0.72091275,0.0664,1
0.35635737,0.7171314,0.0916,2
0.50012064,0.7115289,0.13,1
0.65861505,0.7053478,0.17060001,2
0.8244798,0.69875675,0.21139999,1
1.0186305,0.69105893,0.2658,0
0.03193858,0.6121539,-0.00626197,1
0.07185587,0.60860413,-0.0127044,2
0.11585426,0.6046774,-0.0197783,1
0.17246988,0.5997704,-0.0289727,2
