x,y,z,color
0.49954695,0.43962505,0.5898,1
0.6630101,0.42614973,0.7802,2
0.8204335,0.41306415,0.9648,0
0.032929443,-0.7213836,-0.050978,1
0.07185019,-0.72179615,-0.115093,2
0.11687242,-0.7222839,-0.18925901,1
0.17120548,-0.7228982,-0.278743,2
0.2616347,-0.72392935,-0.4276,1
0.36282393,-0.7249858,-0.594,2
0.50255007,-0.7265541,-0.824,0
0.03162937,-0.8028478,-0.099592,1
0.07106762,-0.8066626,-0.227441,2
0.11507132,-0.81063795,-0.369901,0
0.26163438,-0.8239296,-0.845,0
0.032795068,0.15898031,-0.022068001,1
0.0722738,0.15551218,-0.052590303,2
0.11505626,0.15138279,-0.0854863,1
0.17137448,0.1462825,-0.128832,2
0.26328686,0.13763899,-0.1994,1
0.35912085,0.1285141,-0.2736,2
0.50143564,0.11511478,-0.3838,1
0.65632635,0.10027031,-0.50479996,2
0.8189082,0.08446061,-0.63420004,1
1.0240839,0.0642545,-0.797,0
0.032039117,-0.54367477,-0.0353387,1
0.07235557,-0.54729366,-0.0839428,2
0.115437105,-0.5510792,-0.135919,1
0.17261106,-0.5557857,-0.204806,2
0.26012424,-0.5632732,-0.3102,1
0.3589917,-0.57171494,-0.42979997,2
0.4999757,-0.5838421,-0.60179996,0
0.03302046,-0.22479884,0.24292101,0
0.03214235,0.9458458,-0.19656199,1
0.07328114,0.943849,-0.451842,0
0.03143939,0.9818158,-0.220179,0
0.03196384,0.96842396,-0.205625,1
0.07230436,0.9670834,-0.46937,0
0.032074157,-0.67265755,-0.023275299,1
0.072974525,-0.67483634,-0.057096902,2
0.11595332,-0.6768774,-0.0926184,1
0.17178729,-0.67997855,-0.138907,2
0.26040646,-0.68485224,-0.21260001,1
0.3595935,-0.69039774,-0.2946,2
0.5031112,-0.6987994,-0.4142,1
0.6610862,-0.7080508,-0.546,2
0.81545264,-0.71698326,-0.6724,1
1.0220584,-0.7291261,-0.851,0
0.0322515,0.6873959,-0.0224096,1
0.071588814,0.68943226,-0.0537402,2
0.11499435,0.6918628,-0.088322,1
0.17259145,0.69520724,-0.13419099,2
0.25924426,0.7003174,-0.203,1
0.36038175,0.70639455,-0.2844,2
0.5040761,0.7149013,-0.3994,1
0.65537435,0.7238988,-0.5212,2
0.81859976,0.73351175,-0.6558,1
1.0225683,0.745573,-0.8186,0
0.031589307,0.70103467,0.00206562,1
0.0723304,0.7032847,0.000603127,2
0.11605926,0.70587635,-0.000971874,1
0.17195238,0.70922565,-0.0030218798,2
0.2603545,0.7146137,-0.0066,1
0.359756,0.72053075,-0.010199999,2
0.5010509,0.7288408,-0.015,1
0.66249436,0.7383585,-0.021,2
0.8241223,0.74795794,-0.027,1
1.0230983,0.75976354,-0.0378,0
0.031940963,0.11347022,-0.14832601,1
0.07172165,0.115850635,-0.337035,0
0.031975638,-0.7840899,0.11142299,1
0.07222644,-0.78050846,0.24749899,2
0.115730576,-0.77680665,0.394643,0
0.2599819,-0.764203,0.8828,0
0.031500682,0.8372,-0.126921,1
0.072402716,0.83921623,-0.29623902,2
0.11563161,0.8413149,-0.47510698,0
0.25917667,0.8491417,-1.0708001,0
0.032579593,0.27260175,-0.125993,1
0.07262908,0.27070087,-0.284912,2
0.11751073,0.2686075,-0.463141,0
0.2601156,0.26203752,-1.0281999,0
0.031547602,-0.66931194,-0.0714244,1
0.07282296,-0.6714522,-0.16908701,2
0.11579121,-0.6738736,-0.27082598,1
0.17156652,-0.6769977,-0.402806,2
0.26069272,-0.6820387,-0.6144,1
0.3631027,-0.68788916,-0.8564,0
0.032439448,-0.19917324,-0.309042,0
0.032054678,0.4544824,-0.00280278,1
0.07262904,0.45819956,-0.0103734,2
0.11545906,0.46220225,-0.018348102,1
0.1728202,0.46744296,-0.0291002,2
0.26153103,0.47525245,-0.0462,1
0.35883665,0.4840811,-0.06519999,2
0.49780095,0.4969461,-0.0916,1
0.6563106,0.5119774,-0.1228,2
0.819574,0.5276851,-0.1516,1
1.0221586,0.54739267,-0.20060001,0
0.03146075,-0.029678585,0.210235,1
0.071633,-0.02739384,0.475059,0
0.03162227,-0.05218817,0.14202699,0
0.031952456,0.5963906,-0.055141497,1
0.07173401,0.5942556,-0.127776,2
0.11650044,0.5915407,-0.209496,1
0.17150266,0.5881787,-0.309906,2
0.2595211,0.5826774,-0.4706,1
0.3595962,0.57640713,-0.654,2
0.49658284,0.56795335,-0.9042,0
0.031617567,-0.8017442,-0.0929132,1
0.072448626,-0.79937845,-0.217015,2
0.11621918,-0.796805,-0.349939,0
0.26010665,-0.7880598,-0.7874,0
0.031935222,0.104887545,-0.149917,1
0.072005294,0.10222921,-0.342026,0
0.07122609,0.80329734,0.0016974,1
0.115743645,0.7997719,-0.00273764,2
0.17141144,0.7949533,-0.00825313,1
0.26313713,0.7866884,-0.0174,2
0.36329398,0.7773279,-0.0282,1
0.50344163,0.763944,-0.0426,2
0.65679395,0.74907917,-0.058,1
0.81555575,0.73334205,-0.076,2
1.0166152,0.7130285,-0.0976,0
0.17180671,-0.60330415,-0.0695343,0
0.25863835,-0.62388474,-0.104,1
0.35639066,-0.6397269,-0.1432,2
0.5005145,-0.6581916,-0.20060001,1
0.6586336,-0.6760456,-0.264,2
0.8180536,-0.6928317,-0.32520002,1
1.0231079,-0.7139022,-0.4066,0
0.17131387,-0.5707462,-0.0715613,0
0.25933513,0.9518112,-1.0446999,0
0.25639805,-0.79759336,0.95879996,0
0.03246749,0.27674356,-0.0837148,1
0.07228824,0.28006947,-0.18741499,2
0.116504595,0.28377014,-0.302482,1
0.17278317,0.28837174,-0.449075,2
0.26158595,0.29549652,-0.68,1
0.35842976,0.30315855,-0.9312,0
0.031976648,-0.37657616,0.27757,0
0.03194592,-0.40147844,-0.0265203,1
0.07203704,-0.39898413,-0.0610616,2
0.11538574,-0.3960289,-0.0984335,1
0.17188336,-0.39232662,-0.147105,2
0.26025805,-0.38640663,-0.2234,1
0.35771793,-0.3798485,-0.3072,2
0.50189656,-0.37015834,-0.43179998,1
0.6595711,-0.35943797,-0.5684,2
0.8159858,-0.34866711,-0.7048,1
1.018957,-0.3345899,-0.8784,0
0.031714834,-0.5599185,0.00822679,1
0.071108736,-0.5623438,0.0171484,2
0.11616193,-0.5651,0.0272505,1
0.1711857,-0.568727,0.0395144,2
0.25856176,-0.57450104,0.0592,1
0.3600057,-0.58116305,0.0814,2
0.49581107,-0.5901753,0.112,1
0.65767145,-0.60077196,0.148,2
0.82029986,-0.6115208,0.18980001,1
1.0215493,-0.6248978,0.233,0
0.03153506,0.6318668,0.0222384,1
0.07270731,0.63267887,0.0499423,2
0.116293564,0.63377315,0.079279,1
0.17176297,0.63514555,0.116649,2
0.26324198,0.6373538,0.1784,1
0.3644455,0.6397642,0.2462,2
0.49621758,0.64291567,0.336,1
0.6586758,0.6467738,0.445,2
0.81569743,0.65045047,0.5528,1
1.0205125,0.6553042,0.694,0
0.03198427,0.46428937,-0.0178909,1
0.072316684,0.46671227,-0.0416874,2
0.11690651,0.46949285,-0.068000294,1
0.17187159,0.47278994,-0.100571,2
0.25888357,0.478027,-0.1522,1
0.36186144,0.48420405,-0.2138,2
0.4968545,0.49242935,-0.294,1
0.6622801,0.5024189,-0.39220002,2
0.8199751,0.5119844,-0.488,1
1.0239856,0.524597,-0.61259997,0
0.03200159,0.37768343,-0.0415033,1
0.07111412,0.37458563,-0.093482204,2
0.11596909,0.37124157,-0.153081,1
0.17213875,0.36695534,-0.227616,2
0.2569735,0.3602108,-0.3402,1
0.3609049,0.35171548,-0.4784,2
0.5002044,0.34034577,-0.6642,1
0.659842,0.32763636,-0.8784,0
0.03188312,-0.3211059,0.0697736,1
0.071257316,-0.32359058,0.154828,2
0.11621183,-0.32617477,0.251876,1
0.17300531,-0.32947683,0.374551,2
0.25747532,-0.3342799,0.557,1
0.36135864,-0.3401134,0.782,0
0.03168746,0.8172033,0.0165863,1
0.07269476,0.8204318,0.0368032,2
0.11590494,0.82399917,0.0582282,1
0.17264926,0.8283862,0.0864282,2
0.25991163,0.8353305,0.13,1
0.36224288,0.8434302,0.1802,2
0.50045377,0.85435176,0.2498,1
0.6567573,0.866592,0.3276,2
0.8234532,0.87975943,0.4066,1
1.0157336,0.8951901,0.5096,0
0.032726802,-0.83812404,-0.174813,1
0.07151314,-0.8355122,-0.378618,0
0.032173228,-0.71105564,-0.139579,1
0.07205669,-0.71221185,-0.308975,0
0.031466577,0.7188248,-0.0847057,1
0.07235402,0.715612,-0.190982,2
0.11623996,0.7117341,-0.30500102,1
0.17211534,0.7069297,-0.45006502,2
0.25623587,0.6997319,-0.6682,1
0.35762572,0.69096905,-0.9316,0
0.032133497,-0.8342185,0.0142055,1
0.07144887,-0.83291924,0.0350671,2
0.11599633,-0.8314943,0.0586783,1
0.17198019,-0.829642,0.0883621,2
0.25829032,-0.8267421,0.13419999,1
0.35883123,-0.82329285,0.1874,2
0.49622267,-0.81859744,0.2604,0
0.03201451,0.20954576,0.135546,1
0.0719564,0.2126799,0.308009,0
0.032035578,0.382356,-0.053384498,1
0.07264474,0.38395238,-0.117460996,2
0.115445,0.3857878,-0.185038,1
0.1725231,0.3882558,-0.275235,2
0.26401338,0.3920431,-0.41979998,1
0.35637343,0.39584514,-0.566,2
0.5025559,0.40167573,-0.797,1
0.6635575,0.40810043,-1.0526,0
0.031547725,-0.9915459,-0.254812,0
0.031513635,0.62892467,0.309225,0
0.03149452,-0.749101,-0.111216,1
0.0727533,-0.74324,-0.263542,2
0.115244426,-0.7386541,-0.420564,0
0.2585281,-0.72476923,-0.95309997,0
0.032078337,-0.29809812,0.270889,0
0.032009687,0.5038863,-0.30979598,0
0.032074492,0.16861193,-0.257397,0
0.031937506,-0.7635232,-0.00458206,1
0.07186514,-0.7668322,-0.0112204,2
0.11551298,-0.7704079,-0.018523,1
0.1717863,-0.7754731,-0.0279396,2
0.26055193,-0.7833957,-0.0426,1
0.3606811,-0.79218113,-0.0592,2
0.4993242,-0.80433255,-0.0832,1
0.65713495,-0.81831884,-0.1096,2
0.81575745,-0.83269715,-0.1408,1
1.0201225,-0.8516179,-0.179,0
0.031540267,0.08159433,-0.109583,1
0.072362676,0.077544704,-0.252052,2
0.11509088,0.07337026,-0.401267,0
0.25695303,0.05996494,-0.8976,0
0.03206522,-0.48918062,-0.013443,1
0.07323097,-0.49266055,-0.028945299,2
0.11720153,-0.49639118,-0.0454912,1
0.17232685,-0.50099033,-0.066238604,2
0.26089752,-0.5084777,-0.0994,1
0.35871387,-0.51662004,-0.136,2
0.5007991,-0.52868503,-0.189,1
0.6604821,-0.5425785,-0.24939999,2
0.8192827,-0.55636173,-0.3144,1
1.0207379,-0.5739682,-0.385,0
0.032450106,-0.47259316,0.00280847,1
0.07181593,-0.470777,0.008026591,2
0.11521309,-0.46857277,0.0137628,1
0.17115127,-0.46560386,0.0211036,2
0.26357782,-0.4605586,0.033,1
0.36014244,-0.45516023,0.0462,2
0.4988228,-0.44737414,0.064,1
0.6593935,-0.43840355,0.085599996,2
0.8168537,-0.4294497,0.1084,1
1.0168632,-0.41799223,0.13,0
0.031441133,0.10369186,0.070765294,1
0.07142448,0.10561667,0.16308099,0
0.03194201,-0.26103207,0.102096,1
0.07169385,-0.25733534,0.230857,2
0.11644212,-0.25358304,0.375707,0
0.25986436,-0.24088435,0.8408,0
0.031524338,0.45868725,-0.121142,1
0.07199152,0.46172178,-0.27507198,2
0.11538733,0.46488687,-0.440298,0
0.26150137,0.4750118,-0.9982,0
0.031574037,-0.11353204,-0.27817002,0
0.032054055,-0.7954432,0.10271499,1
0.0726513,-0.79235536,0.234562,2
0.11626047,-0.78866404,0.376336,0
0.26139817,-0.77582306,0.8482,0
0.031651966,0.7689786,0.00786139,1
0.07229601,0.7665817,0.0198023,2
0.11514703,0.7640231,0.032385502,1
0.171462,0.7603788,0.048974,2
0.25655255,0.7547325,0.0736,1
0.35584998,0.74811196,0.103599995,2
0.5004838,0.73849857,0.1456,1
0.6593404,0.7278135,0.1934,2
0.8186819,0.7170996,0.2438,1
1.0183351,0.7036049,0.3036,0
0.031534486,0.83232933,0.0124889,1
0.07226451,0.8298236,0.0306333,2
0.11573508,0.8272146,0.050019,1
0.17307171,0.8236534,0.0755136,2
0.25774434,0.8183684,0.113199994,1
0.36303222,0.81176543,0.16039999,2
0.50044346,0.8030191,0.22219999,1
0.65818775,0.79310846,0.29279998,2
0.8184291,0.7829789,0.36339998,1
1.0216941,0.7701347,0.46060002,0
0.031962894,0.59364295,0.0741285,1
0.07182108,0.5915678,0.168314,2
0.11664726,0.58903265,0.274362,1
0.17164342,0.5857761,0.40466002,2
0.26220876,0.5803895,0.6192,0
0.031935442,0.729554,0.109892994,1
0.07188285,0.732352,0.248956,2
0.11711446,0.73562527,0.406574,0
0.26155186,0.7453064,0.91,0
0.031652648,-0.9299101,0.039497398,1
0.073109694,-0.9277005,0.0930612,2
0.11504759,-0.9252872,0.147231,1
0.17137118,-0.92222446,0.21997301,2
0.2595074,-0.91741925,0.33420002,1
0.35828906,-0.9119707,0.4616,2
0.5030461,-0.90416867,0.6498,1
0.6604008,-0.89579964,0.8554,2
0.823296,-0.8872732,1.0678,0
0.031478588,0.46617255,-0.090840794,1
0.07225472,0.46860275,-0.206553,2
0.116808385,0.4710313,-0.33306798,1
0.1722743,0.47404686,-0.490642,2
0.25897962,0.4787551,-0.7372,1
0.36187592,0.48428518,-1.0298,0
0.031440295,0.10947483,-0.0911505,1
0.07190576,0.10632967,-0.206765,2
0.11592572,0.103003435,-0.332811,0
0.26101568,0.09222319,-0.75,1
0.3608266,0.08517697,-1.0366,0
0.032858346,-0.7185995,0.115752,1
0.07215369,-0.71562535,0.255937,2
0.11628848,-0.71227974,0.41314003,0
0.25619754,-0.7009623,0.9114,0
0.032074425,-0.36319217,-0.0308663,1
0.07313696,-0.3657618,-0.068474,2
0.1159059,-0.36832172,-0.107693,1
0.17224158,-0.37167844,-0.159354,2
0.26126745,-0.37691572,-0.24139999,1
0.35729733,-0.38270894,-0.3288,2
0.50303066,-0.39140624,-0.46220002,1
0.6618947,-0.4007196,-0.6078,2
0.8178963,-0.409914,-0.748,1
1.0152862,-0.4216812,-0.93240005,0
0.031500548,0.7519085,0.025007,1
0.07112272,0.74871486,0.058277402,2
0.11652167,0.7450109,0.0963365,1
0.17108402,0.7406513,0.14210801,2
0.26261848,0.73325825,0.2192,1
0.35745996,0.72556525,0.2988,2
0.5037044,0.7135996,0.4226,0
0.8170671,0.6878191,0.694,1
1.0185074,0.67098475,0.8618,0
0.031440914,0.7288768,0.00614999,1
0.0714078,0.73134476,0.0157736,2
0.11489415,0.7340062,0.0262621,1
0.17127702,0.7375153,0.0398388,2
0.2611405,0.7429559,0.0616,1
0.35591432,0.74875355,0.0838,2
0.49875537,0.7574766,0.118,1
0.65639657,0.7672066,0.15519999,2
0.82250804,0.77751493,0.18980001,1
1.0187256,0.78992647,0.2438,0
0.032066632,-0.42184907,-0.008180411,1
0.07272221,-0.41908446,-0.0166982,2
0.116942786,-0.41567272,-0.0259467,1
0.17148106,-0.4114337,-0.0374512,2
0.26153266,-0.4048052,-0.0568,1
0.36115524,-0.39714158,-0.077199996,2
0.49551538,-0.38683513,-0.106,1
0.6614034,-0.37385792,-0.1408,2
0.8203665,-0.36133662,-0.179,1
1.0232325,-0.34524173,-0.22219999,0
0.031450167,0.7237065,0.038651798,1
0.072012715,0.726943,0.0842702,2
0.115491755,0.73030305,0.133222,1
0.1714654,0.734683,0.19657099,2
0.2609566,0.74187255,0.298,1
0.3589849,0.74964327,0.4098,2
0.50261486,0.7608751,0.5736,1
0.65804684,0.77303505,0.75240004,2
0.8162403,0.78543216,0.93240005,0
0.11708332,0.8514678,-0.033739798,1
0.17297931,0.85029334,-0.0531507,2
0.2564041,0.8525058,-0.082,1
0.35608867,0.8575704,-0.1168,2
0.5034275,0.8664586,-0.1682,1
0.6629974,0.877092,-0.2234,2
0.81700987,0.887657,-0.282,1
1.018703,0.9017334,-0.3468,0
0.03205471,0.8294791,-0.287561,0
0.033029392,0.5248736,-0.00589292,1
0.07237131,0.5276117,-0.0195716,2
0.11574526,0.5305095,-0.0346217,1
0.17166013,0.53422177,-0.054018103,2
0.26071432,0.5404218,-0.0844,1
0.35748604,0.5471703,-0.118,2
0.5029921,0.5571704,-0.1682,1
0.6585032,0.5676324,-0.22219999,2
0.81992704,0.5785361,-0.282,1
1.0154546,0.5918871,-0.3468,0
0.032122876,-0.8024277,0.117639996,1
0.07327281,-0.8059879,0.261018,2
0.11553173,-0.80948126,0.408485,0
0.031527985,0.0059387335,0.0204683,1
0.07109138,0.002192677,0.0391238,2
0.11504772,-0.0021893105,0.0598847,1
0.17186981,-0.007507221,0.086891405,2
0.25971782,-0.015970739,0.1288,1
0.36027825,-0.025630074,0.1774,2
0.501341,-0.03913339,0.245,1
0.6569526,-0.05426568,0.3204,2
0.8232566,-0.07069831,0.4066,1
1.0164926,-0.08988249,0.49879998,0
0.03201419,0.7966525,-0.071428806,1
0.071914025,0.7934697,-0.167201,2
0.115669064,0.79007095,-0.272268,1
0.17148104,0.78574914,-0.40636802,2
0.26197323,0.77866364,-0.624,1
0.36200616,0.77071786,-0.8648,0
0.03270881,0.7876639,-0.15762301,1
0.07196682,0.7912535,-0.339754,0
0.032028124,0.45771235,0.101474,1
0.07253494,0.46061453,0.23760699,0
0.031873427,-0.6955314,-0.22099,0
0.032072533,-0.79748726,-0.201806,1
0.073020294,-0.80082124,-0.45578203,0
0.032142684,0.94581485,-0.0589269,1
0.07278083,0.94371575,-0.138888,2
0.11580976,0.94116324,-0.223565,1
0.17209664,0.9379582,-0.334394,2
0.25957718,0.9330638,-0.5066,1
0.35594308,0.92760986,-0.6958,2
0.5039501,0.9195906,-0.9882,0
0.03262971,0.41623878,-0.0608172,1
0.07151358,0.41447106,-0.138614,2
0.11535476,0.4124107,-0.226418,1
0.1714415,0.4097994,-0.338849,2
0.25663394,0.4058689,-0.509,1
0.35706663,0.4013429,-0.7102,2
0.50090444,0.3948621,-0.999,0
0.0330429,0.7743819,-0.0149602005,1
0.07236306,0.7778488,-0.0379921,2
0.11663037,0.7816164,-0.063895,1
0.17146185,0.78602934,-0.0960196,2
0.26112926,0.7928916,-0.1488,1
0.36101478,0.80065036,-0.2078,2
0.49937364,0.8112451,-0.2888,1
0.6587381,0.82349414,-0.3826,2
0.8163426,0.8357335,-0.4772,1
1.0231941,0.8520533,-0.60179996,0
0.03202873,0.38148928,0.117471,1
0.073103845,0.3849217,0.262385,2
0.11717975,0.3885325,0.417813,0
0.25627065,0.40032658,0.9084,0
0.031940963,0.8634704,-0.015963001,1
0.07173057,0.86529285,-0.041304298,2
0.11564267,0.86752313,-0.069258794,1
0.17100598,0.8702133,-0.104509,2
0.26144838,0.8745782,-0.1622,1
0.36226922,0.8792826,-0.22580001,2
0.49874973,0.8856564,-0.31320003,1
0.6618706,0.89332175,-0.4174,2
0.81574243,0.90058994,-0.52040005,1
1.0195824,0.9103346,-0.645,0
0.031911537,0.55223656,0.025021201,1
0.071212344,0.5541813,0.050391603,2
0.11631708,0.5564151,0.079522006,1
0.17170611,0.55912036,0.115263,2
0.26024315,0.5634313,0.1726,1
0.36446127,0.5684041,0.2402,2
0.49802732,0.57488155,0.32639998,1
0.6629715,0.5828986,0.433,2
0.8180354,0.5904553,0.5312,1
1.0223442,0.6003933,0.6666,0
0.031535663,0.6319457,0.0235668,1
0.07108059,0.6286691,0.0477258,2
0.11679232,0.6251283,0.0757758,1
0.17289245,0.6204758,0.110288,2
0.2602219,0.6132044,0.164,1
0.3587858,0.60481906,0.2246,2
0.4964902,0.5931107,0.3108,1
0.66166407,0.57894987,0.4138,2
0.82133657,0.5651288,0.5096,1
1.022221,0.547522,0.645,0
0.032114234,-0.4842447,-0.039433602,1
0.07240371,-0.4858815,-0.094420895,2
0.11662618,-0.48755112,-0.154733,1
0.17106347,-0.48976296,-0.228991,2
0.25669217,-0.49334085,-0.34620002,1
0.35632452,-0.4974385,-0.482,2
0.49775046,-0.5032819,-0.6766,1
0.65577257,-0.5097493,-0.894,0
0.032084357,0.20128076,-0.0284194,1
0.072359055,0.20262776,-0.0696567,2
0.1161625,0.20412841,-0.114525005,1
0.17137015,0.20599739,-0.171144,2
0.25686827,0.20892966,-0.2592,0
0.032306872,-0.691314,0.0748249,1
0.071110934,-0.68757796,0.159417,2
0.11685252,-0.6835122,0.259215,1
0.17218228,-0.6785919,0.379807,2
0.26201177,-0.67104846,0.576,1
0.3611808,-0.66261154,0.7926,0
0.03175435,-0.68780786,0.0596606,1
0.071626164,-0.6895141,0.12898599,2
0.114952974,-0.6913,0.204324,1
0.1710038,-0.6938469,0.30179998,2
0.25936428,-0.69772357,0.45520002,1
0.36055794,-0.70228595,0.6318,2
0.5006949,-0.7086421,0.8756,0
0.033801787,-0.51264954,0.16516401,1
0.07134182,-0.51558733,0.343901,0
0.03239007,0.053614214,-0.00743306,1
0.07167511,0.056489035,-0.0217883,2
0.11612398,0.060220562,-0.038026102,1
0.17217812,0.06505223,-0.0585419,2
0.2581647,0.0721836,-0.0904,1
0.3570952,0.08012676,-0.12640001,2
0.50199574,0.091781415,-0.179,1
0.6605083,0.1045696,-0.2378,2
0.81576496,0.117326036,-0.29279998,1
1.0196973,0.13427867,-0.37420002,0
0.03196268,0.9954402,-0.0235792,1
0.07166677,0.9946106,-0.0582938,2
0.11518678,0.9936687,-0.0963669,1
0.17187354,0.992435,-0.14596601,2
0.26374987,0.99048316,-0.22639999,1
0.35965267,0.988476,-0.31039998,2
0.50111383,0.98552763,-0.43420002,1
0.65921044,0.9822171,-0.57240003,2
0.8200623,0.97885793,-0.71559995,1
1.0159996,0.9747711,-0.88920003,0
0.03285005,-0.34326646,-0.050439604,1
0.07165634,-0.3406936,-0.115272,2
0.11689416,-0.33799845,-0.191015,1
0.1714931,-0.33472928,-0.282566,0
0.031949908,-0.38304433,-0.0406911,1
0.07126549,-0.3865635,-0.0961128,2
0.11566557,-0.39041093,-0.15864399,1
0.17157719,-0.39510515,-0.237404,2
0.25613558,-0.40210292,-0.35639998,1
0.3584772,-0.41084597,-0.5012,2
0.4986462,-0.42246458,-0.7012,1
0.6602152,-0.43598503,-0.93359995,0
0.031618632,-0.48402074,-0.070291705,1
0.0727059,-0.48119074,-0.16716701,2
0.11562548,-0.4782639,-0.26846302,1
0.17174879,-0.47433877,-0.40104002,2
0.26248413,-0.46766526,-0.61579996,1
0.3594271,-0.46069214,-0.8458,0
0.03193636,-0.13945782,-0.0648963,1
0.07176512,-0.1367299,-0.15142399,2
0.115689725,-0.13341329,-0.24685,1
0.17097864,-0.12929238,-0.36676502,2
0.25877833,-0.122782715,-0.558,1
0.36343518,-0.114851914,-0.7858,0
0.03201836,0.33402032,-0.065861605,1
0.072703786,0.3313586,-0.15502,2
0.11566491,0.32861644,-0.249056,1
0.17142259,0.32505763,-0.37118602,2
0.2578418,0.31928238,-0.5604,1
0.36314496,0.31231707,-0.791,0
0.032102387,0.8896342,-0.018648,1
0.072996065,0.8871982,-0.048050597,2
0.114977315,0.88474303,-0.0781941,1
0.1719987,0.8814546,-0.119154,2
0.2616592,0.87626296,-0.1838,1
0.36075318,0.87042516,-0.255,2
0.49933037,0.8623593,-0.35520002,1
0.65857303,0.8531751,-0.47,2
0.82232887,0.84374565,-0.591,1
1.0170722,0.83247256,-0.7264,0
0.032209933,0.9404018,-0.0212227,1
0.0732864,0.94374543,-0.0539156,2
0.11551973,0.94706476,-0.0876471,1
0.17079176,0.9511689,-0.131845,2
0.25976995,0.9579446,-0.203,1
0.3561651,0.9654246,-0.2796,2
0.49929076,0.9767198,-0.3946,1
0.6583054,0.9895697,-0.52279997,2
0.819429,-0.9973239,-0.6558,1
1.0212873,-0.980697,-0.8186,0
0.03204692,-0.16961,-0.18663901,0
0.072789416,-0.1814543,-0.408299,0
0.032147337,0.64370936,0.116510004,1
0.07284909,0.6404491,0.258636,0
0.25872022,0.62676394,0.90779996,0
0.032849308,0.7817658,0.0964985,1
0.071634606,0.78504956,0.205193,2
0.11573294,0.78879637,0.328672,1
0.17100492,0.793304,0.483505,2
0.2562644,0.8002278,0.72220004,1
0.362464,0.8088828,1.0206,0
0.032563172,-0.20558487,0.0902979,1
0.07134832,-0.20340423,0.192007,2
0.11527242,-0.20092244,0.307033,1
0.17219307,-0.1977788,0.45621398,2
0.25669226,-0.19334126,0.6778,1
0.36009887,-0.18784223,0.9484,0
0.03193621,-0.1395862,-0.044973597,1
0.071278796,-0.13730843,-0.106497005,2
0.11624039,-0.13443239,-0.17683299,1
0.17106926,-0.13088553,-0.262512,2
0.26147342,-0.12521276,-0.4034,1
0.35957393,-0.11907414,-0.5564,2
0.49973947,-0.11041528,-0.7744,1
0.6640533,-0.1003303,-1.0311999,0
0.03209959,-0.05023975,-0.00169557,1
0.07284856,-0.047037985,-0.0102026,2
0.11564839,-0.043785132,-0.0191056,1
0.17233516,-0.03955914,-0.031001199,2
0.26060176,-0.03291161,-0.0498,1
0.35725728,-0.02584853,-0.07,2
0.497902,-0.015418648,-0.1,1
0.6606304,-0.0034338678,-0.1348,2
0.8215491,0.00846052,-0.1682,1
1.0235233,0.023731964,-0.21139999,0
0.032641724,0.29067996,0.117501,1
0.07191094,0.29360497,0.253046,2
0.11587232,0.29655463,0.404642,0
0.031901408,0.6778216,0.0256692,1
0.07120055,0.6799701,0.051166598,2
0.11581853,0.68247724,0.0800618,1
0.17181474,0.68562686,0.116241,2
0.2638082,0.6908305,0.1758,1
0.36150137,0.69643676,0.239,2
0.49830848,0.7043092,0.328,1
0.66093236,0.71384335,0.43420002,2
0.81784433,0.72328043,0.542,1
1.021231,0.7355988,0.6724,0
0.071722254,0.6783082,-0.0364094,1
0.11611214,0.6758433,-0.062007498,2
0.17230725,0.6726992,-0.0945438,1
0.25768813,0.6678302,-0.1444,2
0.3616888,0.66180164,-0.2042,1
0.4985375,0.6540041,-0.28320003,0
0.8164531,0.63605815,-0.4664,0
0.032175366,-0.9611489,0.0366402,1
0.07208164,-0.9631212,0.075890996,2
0.11559076,-0.9651584,0.118664004,1
0.17225532,-0.9677321,0.17435099,2
0.2589089,-0.9717787,0.2592,1
0.35950089,-0.97660094,0.3582,2
0.49948528,-0.9831908,0.4964,1
0.6613509,-0.99067366,0.6562,2
0.81924015,-0.9978785,0.8078,1
1.0212878,0.9929871,1.0138,0
0.03193538,0.73448414,0.0724137,1
0.07128291,0.7374654,0.155368,2
0.116788015,0.74058115,0.251384,1
0.17137776,0.74430764,0.366544,2
0.25626478,0.7502275,0.54620004,1
0.35686758,0.7569983,0.7594,2
0.504349,0.7671185,1.0734,0
0.032913413,0.02923387,-0.0304268,1
0.07189361,0.026944006,-0.0723798,0
0.031833876,0.9318995,-0.0791355,1
0.07170181,0.92963266,-0.184353,2
0.11716667,0.92718005,-0.304358,1
0.17135881,0.92415994,-0.447435,2
0.25783473,0.9192176,-0.6756,1
0.3589688,0.91338843,-0.94259995,0
0.03207379,0.6686471,-0.0909984,1
0.07148028,0.66578937,-0.20931199,2
0.11684592,0.662743,-0.345172,0
0.2564703,0.65352845,-0.764,1
0.35948357,0.64692074,-1.072,0
0.0325658,-0.080715545,0.091209,1
0.07147627,-0.08405085,0.194132,2
0.11535545,-0.08761631,0.310235,1
0.1719383,-0.092153125,0.46031,2
0.256327,-0.09871601,0.68520004,1
0.3561196,-0.10641886,0.95,0
0.03201541,-0.45341128,0.023339001,1
0.07139726,-0.45568606,0.045863498,2
0.11490147,-0.45860004,0.0707566,1
0.17145912,-0.46231672,0.103094004,2
0.25942487,-0.4679994,0.154,1
0.36287978,-0.4747093,0.2132,2
0.49658704,-0.4833031,0.2904,1
0.663455,-0.49415052,0.3856,2
