x,y,z,color
0.11688485,-0.8763194,-0.0616627,1
0.17098407,-0.87298834,-0.0909871,2
0.25950247,-0.8674519,-0.13880001,1
0.3643214,-0.8607842,-0.1958,2
0.5002777,-0.85199726,-0.27,1
0.65604794,-0.84198403,-0.35520002,2
0.8191544,-0.8314664,-0.439,1
1.0205513,-0.81830627,-0.5528,0
0.031439643,0.7307633,-0.276966,0
0.031966295,0.7178519,-0.310475,0
0.032018878,-0.6198189,0.0959284,1
0.07314477,-0.61592144,0.21978301,2
0.11488923,-0.61194694,0.34542498,0
0.2563054,-0.59907913,0.77140003,0
0.031528026,-0.74406147,0.154114,1
0.07313221,-0.74066556,0.357793,0
0.03146053,-0.1546198,-0.130926,1
0.07225292,-0.15634145,-0.30246702,2
0.11560896,-0.15802221,-0.48483,0
0.031483687,-0.03483898,-0.14011501,1
0.07251392,-0.038831778,-0.32443702,0
0.032874048,0.030777078,-0.0597127,1
0.07171143,0.032480914,-0.135444,2
0.115109354,0.034343656,-0.220074,1
0.17237489,0.036851306,-0.331764,2
0.26079565,0.04091649,-0.504,1
0.35719252,0.045120206,-0.6922,2
0.49586308,0.051156912,-0.963,0
0.031934496,-0.76752067,0.074946195,1
0.07135667,-0.7663047,0.161995,2
0.117143854,-0.76479965,0.26313502,1
0.17280263,-0.7631279,0.386147,0
0.031475767,-0.3776341,-0.222995,0
0.03203779,-0.20455499,-0.116074994,1
0.07144323,-0.20768419,-0.26393,0
0.25882033,-0.22245912,-0.9684,0
0.032775693,-0.34021065,-0.16538699,1
0.071549945,-0.33691242,-0.366565,0
0.031943157,0.86446595,0.0887323,1
0.07123051,0.8655209,0.192359,2
0.11566873,0.867001,0.30962297,1
0.17108366,0.8688578,0.455893,2
0.25810856,0.8716956,0.6856,1
0.35846978,0.8748216,0.9512,0
0.032140933,0.32096174,0.129994,1
0.07251509,0.32417527,0.287113,2
0.11570542,0.32780182,0.45519102,0
0.26363242,0.33977246,1.0318,0
0.0314879,-0.2502645,0.0364815,1
0.0716217,-0.2516062,0.0772475,2
0.116416365,-0.2531196,0.122754,1
0.17084803,-0.2550657,0.178041,0
0.032135993,-0.20933516,0.00425938,1
0.07157389,-0.21279933,0.00386562,2
0.11602178,-0.21654919,0.00347187,1
0.17199667,-0.22108282,0.0030218798,2
0.26104733,-0.22879799,0.0018,1
0.36062175,-0.23758017,0.0018,2
0.500073,-0.2500288,0.000600002,1
0.6615673,-0.26449162,-0.000599997,0
0.032437317,0.30094117,-0.043901198,1
0.07125211,0.30171368,-0.101797,2
0.1156317,0.3028524,-0.167991,1
0.17110874,0.30432948,-0.25079602,2
0.2596721,0.3066762,-0.38320002,1
0.3595538,0.30939293,-0.5324,2
0.4969105,0.31322184,-0.7378,1
0.6567527,0.317553,-0.9774,0
0.03158036,-0.42302257,0.0107775,1
0.07222971,-0.41934553,0.0189103,0
0.17095652,-0.41095617,0.0386079,1
0.25603932,-0.40403828,0.0556,2
0.35575026,-0.3957787,0.076,1
0.49594653,-0.38425568,0.103599995,2
0.6561463,-0.3710111,0.136,1
0.82201326,-0.35703462,0.1682,2
1.0192739,-0.34037086,0.21139999,0
0.031951908,0.11757163,-0.169958,1
0.07118035,0.11889966,-0.38378,0
0.032336228,0.031917885,-0.250415,0
0.032357704,-0.69447666,-0.0330524,1
0.07123485,-0.6972492,-0.0781342,2
0.11527522,-0.7009934,-0.129113,1
0.17231223,-0.7059349,-0.19515699,2
0.26007977,-0.7135614,-0.297,1
0.36335868,-0.7223624,-0.4168,2
0.5007172,-0.7341828,-0.57659996,1
0.66078836,-0.7480888,-0.7632,2
0.817233,-0.76171803,-0.9432,0
0.031994257,-0.74847907,-0.009753451,1
0.071570255,-0.7454533,-0.027426599,2
0.11588328,-0.7421678,-0.047264,1
0.17233518,-0.7378769,-0.0725767,2
0.2577445,-0.7316312,-0.110800005,1
0.36001232,-0.7239859,-0.1564,0
0.65668434,-0.7023048,-0.2904,1
0.8220508,-0.6902763,-0.36339998,0
0.03145863,-0.6540776,0.00279688,1
0.071605325,-0.6514273,0.000603127,2
0.11706573,-0.6482738,-0.00183887,1
0.17161691,-0.64455545,-0.00468573,2
0.26005483,-0.6386445,-0.010199999,1
0.36038703,-0.63201326,-0.015,2
0.5029116,-0.6226162,-0.022200001,1
0.66330117,-0.6122326,-0.0306,2
0.8242751,-0.60169953,-0.0378,1
1.0168799,-0.5890077,-0.0544,0
0.03149463,-0.9117927,0.0180717,1
0.07202299,-0.91412,0.0355158,2
0.11648713,-0.91638285,0.054623,1
0.17301661,-0.9193444,0.0789295,2
0.25865912,-0.9237226,0.1156,1
0.35897443,-0.92902243,0.1586,2
0.50133526,-0.93659437,0.22039999,1
0.66046816,-0.9450664,0.2892,2
0.82037413,-0.9537403,0.3576,1
1.022638,-0.9648242,0.44979998,0
0.031634383,-0.5533017,0.00639687,0
0.032529734,-0.9755862,0.0688378,1
0.07187071,-0.9723947,0.146659,2
0.115712166,-0.9686106,0.233605,1
0.17192814,-0.9638242,0.344974,2
0.2612996,-0.9561226,0.522,1
0.35832453,-0.94747406,0.715,2
0.50176305,-0.93480384,0.99979997,0
0.03143943,-0.01831528,0.0549917,1
0.07184363,-0.015812423,0.119758,2
0.115449876,-0.012905563,0.189682,1
0.17147902,-0.0090964185,0.279546,2
0.25905117,-0.0032119039,0.41979998,1
0.35939673,0.003335242,0.58059996,2
0.5013627,0.012240765,0.80859995,1
0.6593804,0.022084188,1.0636,0
0.031996556,0.12690127,-0.0265499,1
0.0715768,0.12853916,-0.0649833,2
0.11599043,0.13015024,-0.108122,1
0.17297351,0.13240355,-0.163524,0
0.35573357,0.13975678,-0.3414,1
0.49964106,0.14561772,-0.48139998,2
0.66326153,0.15235962,-0.6402,1
0.82171285,0.15887423,-0.797,2
1.0228226,0.16712382,-0.9922,0
0.032491084,0.4230583,-0.053893503,1
0.071285225,0.4248393,-0.123594,2
0.11717134,0.42711353,-0.20615801,1
0.1717699,0.42991403,-0.304401,2
0.2597746,0.43441513,-0.4628,0
0.03147195,0.59258187,-0.0908346,1
0.07173838,0.5941184,-0.212937,2
0.11626067,0.5959465,-0.34803697,0
0.2563358,0.6014161,-0.7738,0
0.032400575,0.5530047,-0.144279,1
0.07167636,0.55639917,-0.324633,0
0.03193605,0.6102855,-0.0637162,1
0.0717902,0.6118957,-0.14879401,2
0.11502828,0.6138161,-0.240981,1
0.1708788,0.6161411,-0.359946,2
0.2578914,0.61973935,-0.545,1
0.35834372,0.6240716,-0.75920004,2
0.50197744,0.6301677,-1.0654,0
0.031876866,-0.57073635,0.024678601,1
0.07125865,-0.5736693,0.0496096,2
0.11548627,-0.5772042,0.0775776,1
0.17264146,-0.58178645,0.113620006,2
0.26003295,-0.58888763,0.1682,0
0.03162945,-0.6080203,-0.0832296,1
0.0729349,-0.61147153,-0.197717,2
0.115479365,-0.61541635,-0.315759,1
0.17172404,-0.6206527,-0.47228298,2
0.25807542,-0.62859815,-0.71320003,1
0.3595902,-0.6379251,-0.99740005,0
0.032120727,-0.7086162,0.0116351005,1
0.07140763,-0.70614713,0.025070801,2
0.11536915,-0.7033304,0.0400855,1
0.17135695,-0.6996005,0.0592328,2
0.2566407,-0.69403267,0.088,1
0.3602223,-0.6872388,0.1236,2
0.50187206,-0.67795074,0.1718,1
0.65850294,-0.6676619,0.2246,2
0.81906945,-0.65689164,0.282,1
1.0160419,-0.6435567,0.3468,0
0.033092,-0.7273765,-0.039021302,1
0.07216888,-0.7303604,-0.0816706,2
0.11507312,-0.73377115,-0.128594,1
0.17287956,-0.73835415,-0.191872,2
0.25655848,-0.7451861,-0.2836,1
0.36419064,-0.75422496,-0.40179998,2
0.49652869,-0.76565987,-0.548,1
0.65699166,-0.7796151,-0.726,2
0.8177781,-0.7935634,-0.90720004,0
0.032168534,-0.68136173,-0.0264891,1
0.07318107,-0.67915905,-0.0566144,2
0.115965396,-0.677093,-0.0880336,1
0.17138396,-0.6743728,-0.128748,2
0.26214215,-0.67008996,-0.1958,1
0.35769644,-0.6657035,-0.2658,2
0.5003255,-0.6590739,-0.37060001,1
0.660235,-0.6516143,-0.488,2
0.82055277,-0.6441627,-0.60179996,1
1.0202032,-0.6347606,-0.75879997,0
0.03237355,0.429578,-0.0453401,1
0.07118444,0.4311034,-0.0962687,2
0.11677826,0.4330406,-0.15606199,1
0.17094257,0.4354618,-0.22712,2
0.26053467,0.43931994,-0.3444,1
0.35800925,0.44344822,-0.47239998,2
0.5016705,0.44942686,-0.66059995,1
0.6600668,0.4559697,-0.8682,2
0.8232372,0.46258935,-1.0785999,0
0.032063127,-0.79646295,-0.0692052,1
0.07291165,-0.7984561,-0.153582,2
0.11647111,-0.80076283,-0.243658,1
0.1714495,-0.8035378,-0.357339,0
0.032128,0.4471092,-0.18752299,1
0.07248132,0.44990608,-0.419624,0
0.032077894,-0.7980455,-0.065495,1
0.07300419,-0.8004772,-0.145199,2
0.11664405,-0.80331963,-0.230183,1
0.17221221,-0.8071955,-0.33863,2
0.26010954,-0.8133692,-0.5102,1
0.35615373,-0.8203965,-0.6982,2
0.49917805,-0.8305526,-0.9774,0
0.03197741,-0.8264125,-0.0768804,1
0.07173589,-0.82252574,-0.16886301,2
0.115350954,-0.8182737,-0.269793,1
0.17216592,-0.812854,-0.401621,2
0.26464233,-0.80439204,-0.61579996,0
0.031439856,0.23379998,0.0539233,1
0.07190532,0.23135078,0.118728,2
0.11504851,0.22853845,0.187805,1
0.17177418,0.22470912,0.278487,2
0.26078558,0.2188327,0.421,1
0.35883322,0.21244526,0.5782,2
0.4986036,0.20355774,0.80240005,1
0.6638477,0.19322072,1.0672,0
0.03144629,0.23877102,0.0240817,1
0.07133531,0.23473611,0.050190702,2
0.11548889,0.23039976,0.0792163,1
0.17176642,0.22484075,0.116022006,2
0.2605426,0.21650672,0.1742,1
0.36350286,0.20689814,0.242,2
0.49902102,0.19445789,0.3312,1
0.6595806,0.17969377,0.439,2
0.8212148,0.16485365,0.542,1
1.0163795,0.14669916,0.6832,0
0.031439397,0.981411,0.0650609,1
0.07133017,0.9849925,0.152796,2
0.11586757,0.9889685,0.250815,0
0.031613365,0.76547873,-0.124878,1
0.07222464,0.7682786,-0.28049302,2
0.115428574,0.771004,-0.44606102,0
0.26220503,0.78036505,-1.0099,0
0.031934593,-0.017011452,0.23022,0
0.031439528,0.7311297,0.045122,1
0.07197376,0.72847325,0.108224,2
0.11513793,0.7258266,0.175529,1
0.17295438,0.72236174,0.265533,0
0.3557104,0.710936,0.5504,1
0.49780676,0.7021,0.772,2
0.66031647,0.69214284,1.0254,0
0.032103755,-0.6102312,-0.009362159,1
0.07273529,-0.6068965,-0.0164918,2
0.11663203,-0.6030262,-0.02422,1
0.17195524,-0.59851056,-0.033934202,2
0.25982457,-0.5913726,-0.0498,1
0.3596124,-0.58316183,-0.0672,2
0.49986544,-0.5714765,-0.0916,1
0.65872395,-0.5581117,-0.120400004,2
0.8174093,-0.5445654,-0.1516,1
1.0182104,-0.5271091,-0.18980001,0
0.031993467,0.7127299,-0.036958303,1
0.072083555,0.70929354,-0.078559406,2
0.11609319,0.705295,-0.12444,1
0.17265898,0.7000629,-0.183356,2
0.26092955,0.6917138,-0.276,1
0.35948,0.68259925,-0.379,2
0.49644274,0.6697796,-0.52279997,1
0.6577938,0.65454495,-0.6932,0
0.032210123,0.9122891,-0.12863901,1
0.07148284,0.9156844,-0.280688,2
0.11559403,0.9193555,-0.45248199,0
0.2623355,0.9312988,-1.0234001,0
0.031484965,-0.12581158,0.173952,1
0.07164419,-0.1286011,0.400727,0
0.031669706,-0.9795233,0.00491163,1
0.072254926,-0.9824473,0.0161058,2
0.11601392,-0.9856471,0.028088301,1
0.1719784,-0.9900873,0.0433208,2
0.25645477,-0.99670255,0.0664,1
0.36101052,0.99505794,0.095199995,2
0.49782306,0.9842268,0.13239999,1
0.66174835,0.9713729,0.1778,2
0.8215862,0.9585524,0.22219999,1
1.0193536,0.94252217,0.282,0
0.115858845,-0.24158461,-0.0409501,1
0.17239662,-0.24547336,-0.0527568,2
0.25656283,-0.24512035,-0.07,1
0.35705212,-0.24162062,-0.0916,2
0.50089157,-0.23440826,-0.1216,1
0.6584971,-0.22549832,-0.15439999,2
0.8187343,-0.21607172,-0.18980001,0
0.03145261,-0.25869936,-0.0901625,1
0.07178265,-0.2626999,-0.20955999,2
0.115416385,-0.26699582,-0.338643,0
0.2579586,-0.2796411,-0.76159996,1
0.35872254,-0.28868687,-1.061,0
0.032060765,-0.989675,-0.021885099,1
0.07322202,-0.99248254,-0.0539539,2
0.11662168,-0.99530554,-0.0877014,1
0.17086005,-0.9988817,-0.129912,2
0.2645859,0.99529535,-0.203,1
0.359805,0.98925495,-0.2772,2
0.5000221,0.98048794,-0.3862,1
0.6584478,0.9704209,-0.5096,2
0.8221892,0.96006817,-0.63420004,1
1.0186738,0.94769126,-0.797,0
0.031741127,-0.561861,0.0110609,1
0.07108396,-0.5593095,0.0209335,2
0.1156651,-0.55601156,0.0321647,1
0.171786,-0.5517469,0.046287,2
0.25656316,-0.5451197,0.0676,1
0.355861,-0.5374953,0.092800006,2
0.49828288,-0.52656955,0.1288,1
0.66344106,-0.5137962,0.1718,2
0.8244177,-0.50138,0.21139999,1
1.0157133,-0.48642612,0.2604,0
0.0322841,0.5601765,0.134217,1
0.0711749,0.5568058,0.292485,2
0.11598962,0.5532394,0.474566,0
0.26371813,0.5402939,1.0738001,0
0.032022495,-0.04154772,-0.0271404,1
0.07276221,-0.045037627,-0.0592717,2
0.11533974,-0.048762534,-0.0928604,1
0.17104325,-0.0535112,-0.136765,2
0.26346928,-0.06122249,-0.2096,1
0.35630786,-0.06900938,-0.28320003,2
0.5036156,-0.0815873,-0.3994,1
0.6565497,-0.09496141,-0.52159995,2
0.8210531,-0.10949424,-0.6558,1
1.0203936,-0.12734056,-0.8186,0
0.031479307,0.09102296,-0.0806605,1
0.07224411,0.09393346,-0.182692,2
0.11618224,0.097485766,-0.29254502,1
0.17145999,0.10177003,-0.430636,2
0.25979117,0.108204566,-0.6514,1
0.35703295,0.115381144,-0.894,0
0.03193678,-0.64680225,-0.0677369,1
0.072081834,-0.6506289,-0.150477,2
0.11500505,-0.6546418,-0.238876,1
0.17224637,-0.6599411,-0.356653,2
0.25941116,-0.6680959,-0.5366,1
0.35615864,-0.6774919,-0.7356,2
0.49905935,-0.6912224,-1.0322,0
0.03176817,-0.18877247,0.010253199,1
0.071098074,-0.18613282,0.0135547,2
0.116321094,-0.18305768,0.0173656,1
0.17091453,-0.17941143,0.0219352,2
0.26168394,-0.17354475,0.0294,1
0.3604849,-0.16706197,0.0378,2
0.5007779,-0.15788539,0.0508,1
0.6583409,-0.14757065,0.064,2
0.8204633,-0.13686676,0.076,1
1.0192333,-0.12350777,0.0976,0
0.03196051,-0.15577723,-0.00231785,1
0.072318934,-0.1583538,-0.0147959,2
0.11572252,-0.16120298,-0.0282611,1
0.17213225,-0.16509514,-0.045802202,2
0.25897366,-0.17129344,-0.0724,1
0.35607278,-0.1782863,-0.102400005,2
0.49941382,-0.18859555,-0.148,1
0.663374,-0.20026016,-0.1994,2
0.8203162,-0.21147512,-0.2438,1
1.0207461,-0.22583155,-0.3144,0
0.0317119,-0.93469805,0.047279,1
0.07159788,-0.93664324,0.097308196,2
0.11560896,-0.9394557,0.152534,1
0.17284979,-0.9431465,0.224316,2
0.2563265,-0.9487324,0.3288,1
0.36006132,-0.9557451,0.459,2
0.50067854,-0.96512806,0.6354,1
0.6599738,-0.9757342,0.83540004,2
0.82359105,-0.986587,1.0461999,0
0.031517148,0.504428,0.173946,1
0.07158178,0.5028544,0.393851,0
0.031578664,0.26197,0.144406,1
0.0725512,0.26090407,0.328803,0
0.031601887,0.19976448,0.0561072,1
0.07282625,0.20347315,0.126203,2
0.11596578,0.20751694,0.199419,1
0.17216866,0.21275063,0.29500902,2
0.26097128,0.22052535,0.4462,1
0.3610445,0.22940809,0.6166,2
0.50107557,0.24177036,0.8574,0
0.032006245,0.7533904,-0.00968589,1
0.07161042,0.7495081,-0.0244387,2
0.11651689,0.7450944,-0.0410803,1
0.1716328,0.73980737,-0.061587397,2
0.259357,0.7315169,-0.094,1
0.35699466,0.72224,-0.13,2
0.5023559,0.70859313,-0.18439999,1
0.6607612,0.69366354,-0.2438,2
0.8198497,0.67835206,-0.3036,1
1.0189222,0.6588121,-0.385,0
0.03193983,-0.7737562,-0.0118025,1
0.07206093,-0.77486765,-0.029492099,2
0.11570608,-0.7761508,-0.048714902,1
0.1714447,-0.77783483,-0.07330269,2
0.25787055,-0.7804561,-0.1114,1
0.35630396,-0.78333026,-0.15519999,2
0.5002672,-0.78755623,-0.2186,1
0.65911096,-0.79220283,-0.2886,2
0.8166204,-0.7967882,-0.3576,1
1.0185463,-0.8026065,-0.44979998,0
0.032147124,-0.5545683,-0.0124567,1
0.073311344,-0.5567403,-0.0313113,2
0.11631606,-0.5589507,-0.0509777,1
0.17079294,-0.56165564,-0.0758881,2
0.25968984,-0.56616366,-0.1168,1
0.35905674,-0.5711029,-0.1622,2
0.50113094,-0.5784997,-0.227,1
0.6561542,-0.5866652,-0.298,2
0.8200831,-0.5954539,-0.37420002,1
1.0152788,-0.60591024,-0.4664,0
0.032239564,-0.4367608,-0.0284937,1
0.071580306,-0.4344526,-0.0660109,2
0.11528666,-0.43205225,-0.107758,1
0.17273061,-0.4289709,-0.16267501,0
0.03143976,-0.6444367,-0.106678,1
0.071458064,-0.645805,-0.24539301,2
0.11649396,-0.64726174,-0.401384,0
0.2561568,-0.65170556,-0.8856,0
0.031651374,0.82019836,0.0546902,1
0.07157417,0.81643534,0.120726995,2
0.116660886,0.81182194,0.195371,1
0.17183515,0.806591,0.286734,2
0.25913,0.798308,0.43179998,1
0.35938585,0.7889552,0.5986,0
0.03193702,0.47804707,0.262059,0
0.03208345,0.32637888,0.087768406,1
0.072281346,0.32942823,0.195109,2
0.11549069,0.3323192,0.31063598,1
0.17259334,0.33621755,0.463464,2
0.2609829,0.34203193,0.7008,1
0.36021274,0.3484292,0.9664,0
0.032103755,-0.110231236,-0.0171822,1
0.072747484,-0.10718842,-0.0418083,2
0.11669142,-0.104019105,-0.0682885,1
0.17078632,-0.1000026,-0.100822,2
0.25665534,-0.09383474,-0.15280001,1
0.36205286,-0.08617077,-0.2154,2
0.49601364,-0.0761805,-0.29639998,1
0.6632081,-0.06347829,-0.397,2
0.82142884,-0.051331732,-0.488,1
1.0201286,-0.035809692,-0.61259997,0
0.032281663,-0.21581233,-0.138875,0
0.07117613,-0.2557873,-0.223224,0
0.11573938,-0.1616602,-0.28645998,0
0.031934477,0.6064684,0.222342,0
0.032255564,-0.31288713,0.132989,1
0.071087115,-0.30974865,0.29049098,2
0.114944324,-0.30636975,0.468176,0
0.2595294,-0.29527858,1.054,0
0.03145291,0.7227307,-0.132035,1
0.07217751,0.72108,-0.30762702,0
0.031530827,-0.29217982,-0.21573,0
0.031517245,-0.29032636,-0.258589,0
0.031563893,-0.29622146,0.15282601,1
0.07243518,-0.2990823,0.346418,0
0.03194013,0.22604398,0.0814922,1
0.071490325,0.2278859,0.17795399,2
0.11501791,0.22953391,0.28418398,1
0.17087653,0.23157127,0.420596,2
0.26288295,0.23503847,0.64540005,1
0.35968,0.23861533,0.88159996,0
0.03167577,0.39597598,-0.123092,1
0.07249569,0.39915663,-0.286542,2
0.11630954,0.4027016,-0.461931,0
0.2603311,0.41437078,-1.0378001,0
0.03155638,0.5796373,-0.138501,1
0.0728505,0.57791907,-0.324371,0
0.031486697,0.7145983,-0.12790899,1
0.072285995,0.7176393,-0.297873,2
0.11579959,0.72141165,-0.479651,0
0.031999767,-0.077594034,-0.103737,1
0.07128252,-0.07501298,-0.235703,2
0.11661215,-0.07209329,-0.388172,0
0.032182228,-0.68246144,0.14042999,1
0.07274829,-0.6806426,0.31323498,0
0.116453305,-0.7922447,-0.45511702,0
0.26044565,-0.78446364,-1.0042,0
0.116175234,0.011607358,0.037793,0
0.17250194,0.029513003,0.052652303,0
0.25604224,0.046011124,0.0748,1
0.35990807,0.06120635,0.102400005,2
0.4960494,0.077869564,0.13960001,1
0.66437423,0.09661645,0.185,2
0.8237103,0.113687396,0.233,1
1.0165669,0.13396941,0.282,0
0.03158823,-0.4238541,0.0491639,1
0.0730117,-0.42563805,0.105101995,2
0.11512221,-0.42757365,0.16197301,1
0.17282651,-0.43006518,0.240035,2
0.25752318,-0.43378854,0.3546,0
0.03159843,-0.29988405,0.0501447,1
0.07285244,-0.2971265,0.107081,2
0.11606652,-0.2942479,0.166759,1
0.17193384,-0.29050684,0.24396001,2
0.25744596,-0.2845739,0.3618,1
0.35698953,-0.27779463,0.4994,2
0.4987613,-0.26813936,0.6952,1
0.6610608,-0.25713983,0.9204,0
0.03193986,0.6128939,-0.021587,1
0.07173405,0.6150826,-0.056613997,2
0.114918895,0.61766756,-0.0946232,1
0.17283292,0.6211405,-0.145612,2
0.2617146,0.62669504,-0.2234,1
0.35998693,0.6330296,-0.31,2
0.49904078,0.6420098,-0.4326,1
0.6602603,0.65272975,-0.5754,2
0.82058203,0.6634087,-0.71559995,1
1.0179772,0.6765375,-0.8919,0
0.031934716,-0.8917537,-0.182823,0
0.031832922,-0.6930402,-0.12898599,1
0.07162803,-0.6896926,-0.287409,2
0.11700442,-0.68583107,-0.46827,0
0.26168758,-0.6735122,-1.0458001,0
0.032074384,0.38680783,0.0762061,1
0.072568834,0.38553137,0.166535,2
0.11549155,0.3841695,0.262176,1
0.17154303,0.38234717,0.38711098,2
0.26205942,0.37930351,0.589,1
0.36164606,0.3758436,0.8108,0
0.0315768,0.5117743,0.0553396,1
0.07318504,0.5082602,0.122154996,2
0.11661983,0.5047227,0.19202499,1
0.17173503,0.500195,0.280474,2
0.26408154,0.49243683,0.4286,1
0.36191806,0.48451686,0.58559996,2
0.5011951,0.47305897,0.81020004,1
0.6612445,0.45996395,1.0694001,0
0.032084767,-0.5487573,-0.0108211,1
0.07303955,-0.55123055,-0.030630698,2
0.116047226,-0.5535485,-0.051451802,1
0.1721802,-0.55660415,-0.0786499,2
0.26041117,-0.56144756,-0.1216,1
0.3595223,-0.56704843,-0.16939999,2
0.50195247,-0.57506096,-0.2378,1
0.65692127,-0.58379304,-0.31320003,2
0.8209485,-0.5931036,-0.3958,1
1.0159937,-0.60419494,-0.488,0
0.032353677,0.40620813,0.0672791,1
0.071714036,0.40739825,0.14337601,2
0.11601396,0.40869656,0.228972,1
0.17090683,0.4104836,0.335036,2
0.25724125,0.41326368,0.5018,1
0.35954517,0.41648906,0.6996,2
0.49795344,0.4207066,0.96779996,0
0.03148593,-0.3756141,-0.00057197,1
0.07158849,-0.37302288,-0.0072789798,2
0.11651196,-0.37020385,-0.0149138,1
0.17187412,-0.3665446,-0.0243825,2
0.26355487,-0.36070067,-0.040200002,1
0.35634074,-0.35443896,-0.0556,2
0.49879792,-0.34491074,-0.0796,1
0.65549564,-0.3344166,-0.1072,2
0.81913364,-0.32339698,-0.1408,1
1.0213087,-0.30960742,-0.1682,0
0.03207302,0.51166147,-0.0015428,0
0.11706502,0.5055845,-0.017959101,1
0.17213115,0.5015912,-0.028546,2
0.2645177,0.49491897,-0.0462,1
0.35958108,0.4881038,-0.06519999,2
0.49943358,0.4781464,-0.092199996,1
0.66042185,0.46656534,-0.124,2
0.81734973,0.45527282,-0.1516,1
1.0213962,0.44057748,-0.20060001,0
0.032123245,-0.42746451,0.269254,0
0.031539585,0.8824483,0.281059,0
0.032888815,-0.34480563,-0.033055402,1
0.07167404,-0.34128854,-0.070337,2
0.11635526,-0.3374412,-0.113381,1
0.1713629,-0.33232698,-0.166453,2
0.2616219,-0.324026,-0.2534,1
0.35673538,-0.3154587,-0.3456,0
0.03174356,0.06296187,-0.09308071,1
0.0716394,0.059305422,-0.208386,2
0.1163799,0.055236872,-0.337603,0
0.261026,0.04228699,-0.7558,1
0.35882354,0.0337792,-1.0408001,0
0.032631513,-0.95884883,-0.0227502,1
0.07190268,-0.9560344,-0.0474174,2
0.11635297,-0.9527976,-0.075319394,1
0.1709337,-0.9489956,-0.109599,2
0.25972024,-0.94268966,-0.1658,1
0.36365995,-0.9352244,-0.231,2
0.49548286,-0.9255008,-0.315,1
0.66103053,-0.9132834,-0.421,2
0.8213674,-0.9014693,-0.52040005,1
1.0223631,-0.8864119,-0.6558,0
0.03178246,0.56025094,0.0449414,1
0.071592905,0.56394136,0.104049005,2
0.11529177,0.567817,0.168963,1
0.17256816,0.5729342,0.253982,2
0.26228896,0.58096385,0.3868,1
0.35852122,0.58941144,0.53040004,2
0.49828067,0.6016267,0.7392,1
0.65788704,0.61564237,0.9792,0
0.032040697,-0.99201024,-0.0419482,1
0.07259247,-0.98996437,-0.0922058,2
0.11664411,-0.9878397,-0.146817,0
0.25782755,-0.9808477,-0.32160002,1
0.3626883,-0.97567755,-0.45160002,2
0.4999097,-0.9687857,-0.6222,1
0.65875816,-0.96073645,-0.8202,2
0.8239705,-0.952385,-1.0246,0
0.032093983,0.76381594,0.0728448,1
0.07251987,0.7615731,0.167392,2
0.11582574,0.75922203,0.268711,1
0.1722693,0.75615686,0.40077898,2
0.2593107,0.7514278,0.60459995,1
0.36419064,0.7457751,0.85040003,0
0.03215889,0.6446931,-0.012488401,1
0.07277991,0.64204687,-0.0428419,2
0.115529284,0.6391565,-0.0747935,1
0.17124939,0.63538456,-0.116396,2
0.26206386,0.62933576,-0.1838,1
0.35817364,0.62304,-0.2556,2
0.49562326,0.6138293,-0.3582,1
0.66008335,0.6028502,-0.48079997,2
0.8216302,0.5920006,-0.60179996,1
1.0155548,0.5789716,-0.748,0
0.031550128,0.7053871,0.0040498,1
0.07262426,0.7083204,-0.00565443,2
0.11624181,0.7116984,-0.0159269,1
0.17151794,0.716116,-0.0289448,2
0.2582615,0.72301257,-0.049599998,1
0.35831824,0.73106253,-0.0736,2
0.49564075,0.74213666,-0.106,1
0.65859145,0.75519323,-0.1456,2
0.8190384,0.7681871,-0.18980001,1
1.0223814,0.7846778,-0.233,0
0.032005064,-0.8278744,-0.000294032,1
0.0718628,-0.8292226,-0.0149615,2
0.11646035,-0.8308378,-0.0313778,1
0.1722127,-0.8328402,-0.0518785,2
0.257324,-0.83585155,-0.0832,1
0.35845327,-0.8395582,-0.120400004,2
0.4991332,-0.8446545,-0.1718,1
0.662229,-0.85067433,-0.2318,2
0.81923586,-0.8564772,-0.29279998,1
1.0205222,-0.8639049,-0.36339998,0
0.031564906,0.9536598,0.0076445597,1
0.07245748,0.9504258,0.00269248,2
0.116019815,0.9470286,-0.0025718801,1
0.17178176,0.94254494,-0.00923474,2
0.26288834,0.9350701,-0.0198,1
0.35890216,0.92741394,-0.031799998,2
0.5028122,0.9154709,-0.0486,1
0.6559266,0.9026322,-0.0664,2
0.8174172,0.88879114,-0.0868,1
1.0168382,0.87142545,-0.1084,0
0.03157311,0.07775497,0.00841109,1
0.07253597,0.073727995,0.017521499,2
0.11520723,0.07003375,0.026968399,1
0.17167878,0.065043785,0.0394077,2
0.25673658,0.05725175,0.058,1
0.3575275,0.047452748,0.0814,2
0.49744946,0.0337856,0.113199994,1
0.65551186,0.018592102,0.15010001,2
0.8194996,0.0028840292,0.18980001,1
1.0229594,-0.016828619,0.233,0
0.031928133,0.3012943,0.000884377,1
0.07129108,0.29951817,0.000321877,2
0.11533299,0.29754993,-0.00024062299,1
0.1722545,0.29480836,-0.00105313,2
0.26374194,0.29043555,-0.0018,1
0.35903493,0.28582835,-0.0042,2
0.50398344,0.2786806,-0.0054,1
0.66348195,0.27063102,-0.0078000003,2
0.8231687,0.26242918,-0.0054,1
1.019533,0.25232843,-0.0162,0
0.031956736,-0.13105297,-0.175031,1
0.07123349,-0.13466665,-0.39192897,0
