x,y,z,color
0.8222913,-0.12301264,0.46060002,1
1.0219482,-0.1372426,0.5694,0
0.032461397,-0.8253683,-0.0402036,1
0.07122842,-0.82184964,-0.10474,2
0.11583017,-0.8178084,-0.17905,1
0.17213705,-0.81251097,-0.27299798,2
0.26476228,-0.803734,-0.4278,1
0.36320633,-0.79452676,-0.5918,2
0.5016399,-0.7814683,-0.8234,0
0.031440623,-0.3958468,-0.13490199,1
0.07187337,-0.39221302,-0.32552302,0
0.031985477,-0.78591305,0.0999794,1
0.072552994,-0.7898575,0.24387601,2
0.11655229,-0.7939802,0.39973998,0
0.032251265,0.8124139,-0.009451061,1
0.07157799,0.8158773,-0.0046743997,2
0.11613916,0.8199032,0.00076651596,1
0.17244628,0.82499075,0.00746563,0
0.032812186,0.15827458,0.101263,1
0.07228881,0.15505238,0.216353,2
0.11505352,0.15147072,0.34111,0
0.26050395,0.13912794,0.76540005,1
0.36257526,0.13088825,1.0626,0
0.032213055,-0.55982953,-0.287586,0
0.031560477,-0.24003829,-0.115926005,1
0.0727626,-0.24342464,-0.27477,2
0.11609078,-0.24678731,-0.44167998,0
0.2639087,-0.25857064,-1.0114,0
0.03299257,-0.34876996,-0.0373983,1
0.071816094,-0.34578234,-0.088103,2
0.11716965,-0.34209594,-0.147291,1
0.17115586,-0.33747032,-0.217884,2
0.25789127,-0.33025998,-0.33179998,1
0.35894507,-0.32216254,-0.46420002,2
0.5041173,-0.31059888,-0.65540004,1
0.66356677,-0.29775694,-0.86620003,2
0.8243264,-0.28491887,-1.0785999,0
0.031950813,-0.5281335,0.217931,1
0.07174804,-0.53118885,0.48616502,0
0.031460483,0.7204143,-0.103479,1
0.07161378,0.72327363,-0.238654,2
0.11511026,0.72663707,-0.38513598,0
0.26017702,0.73706317,-0.87479997,0
0.03193848,-0.022991512,-0.19711,1
0.07193013,-0.01972288,-0.457478,0
0.031489853,-0.41096124,0.017261801,1
0.07181668,-0.40829974,0.0255038,2
0.11580396,-0.40488216,0.0345472,1
0.17198823,-0.40046498,0.0460614,2
0.25664052,-0.39403233,0.064,1
0.3567905,-0.38646126,0.0844,2
0.49758002,-0.375862,0.113199994,1
0.65827554,-0.36346707,0.1468,0
0.032092825,-0.5495673,-0.195362,1
0.07278804,-0.54564357,-0.45643303,0
0.031955253,0.72057515,-0.035421003,1
0.071576476,0.7246107,-0.092428595,2
0.115539275,0.7287373,-0.155632,1
0.17151293,0.7340119,-0.236124,2
0.26409215,0.7425001,-0.369,1
0.35612622,0.750783,-0.5012,2
0.5002938,0.7634464,-0.70879996,1
0.6595075,0.7776261,-0.9396,0
0.03286239,0.78123975,-0.038674198,1
0.071702756,0.7827647,-0.09700061,2
0.11646736,0.78442687,-0.164301,1
0.1714303,0.786476,-0.24698101,2
0.26366603,0.7899783,-0.3854,1
0.35698035,0.79356277,-0.5258,2
0.4966123,0.79887545,-0.736,1
0.65598446,0.8048241,-0.9762,0
0.03193846,0.602018,-0.0413498,1
0.071559064,0.600249,-0.105829,2
0.11614602,0.5982236,-0.178463,1
0.17231841,0.59564966,-0.269901,2
0.26395765,0.59171253,-0.4192,1
0.36118454,0.5874122,-0.5772,2
0.50256276,0.5811879,-0.8072,1
0.6602471,0.5742537,-1.0646,0
0.032221124,-0.9354272,0.11503,1
0.0716058,-0.9375041,0.242644,2
0.116127305,-0.9398484,0.386677,0
0.25939682,-0.9472345,0.85040003,0
0.03145897,-0.27916396,0.0652509,1
0.07227621,-0.282063,0.136233,2
0.11608666,-0.28516206,0.212584,1
0.17133133,-0.28896454,0.30899,0
0.3617564,-0.30210072,0.642,1
0.50088465,-0.31135646,0.8862,0
0.03243249,-0.3237914,-0.0248124,1
0.07180888,-0.3265798,-0.0678981,2
0.11589851,-0.32972983,-0.116101,1
0.17143911,-0.3337548,-0.176883,2
0.25696778,-0.33985463,-0.2704,1
0.36026105,-0.34717545,-0.38439998,2
0.4962379,-0.35697448,-0.53440005,1
0.6567213,-0.36883694,-0.71140003,2
0.8164531,-0.38060838,-0.88920003,0
0.0319549,-0.13155025,-0.022796601,1
0.071638815,-0.1281432,-0.0642869,2
0.11529458,-0.124561355,-0.10979699,1
0.17259099,-0.11964902,-0.16963,2
0.26027927,-0.11227987,-0.2612,1
0.35636118,-0.104261436,-0.3618,2
0.49785763,-0.09254442,-0.5108,1
0.65562385,-0.078980856,-0.678,2
0.819139,-0.06484565,-0.851,1
1.0210423,-0.047004532,-1.0678,0
0.031982604,-0.16040178,-0.0426546,1
0.07184631,-0.15918143,-0.109114,2
0.115605585,-0.1579183,-0.182053,1
0.17105566,-0.15629983,-0.274502,2
0.2590365,-0.15350586,-0.4216,1
0.36349314,-0.15029055,-0.59540004,2
0.5003736,-0.1460266,-0.8234,0
0.031937156,0.4861898,-0.0432227,1
0.07126252,0.4886095,-0.10956401,2
0.11577309,0.4913158,-0.18467799,1
0.17214443,0.49509484,-0.279806,0
0.031497452,-0.8735959,0.0410477,1
0.07157188,-0.870715,0.0797152,2
0.11636158,-0.8675059,0.123013,1
0.17212585,-0.8636668,0.17694299,2
0.2610338,-0.85766554,0.26279998,1
0.35673746,-0.851161,0.3556,2
0.4966658,-0.8418704,0.4916,1
0.6623276,-0.83076894,0.653,2
0.82358134,-0.81994325,0.8078,1
1.0228035,-0.80659723,1.003,0
0.071579866,-0.8093923,0.097645104,1
0.11492257,-0.8055582,0.149773,2
0.17184405,-0.80198836,0.218265,1
0.25639805,-0.79759336,0.3198,2
0.36360082,-0.79264224,0.449,1
0.5005144,-0.78639674,0.6138,2
0.6600342,-0.77943915,0.80579996,0
0.031646255,0.6434792,0.0486892,1
0.07286137,0.64017063,0.0992549,2
0.115623884,0.6371579,0.15179,1
0.17186762,0.6335467,0.22099,2
0.2588458,0.6277362,0.3282,1
0.36082584,0.6208916,0.454,2
0.50377005,0.6112681,0.6306,1
0.66233647,0.6006287,0.8276,2
0.820879,0.5900457,1.0246,0
0.032009643,0.25388646,0.0957312,1
0.07110733,0.25030798,0.201065,2
0.11597042,0.24589406,0.32200202,1
0.17199588,0.24047436,0.473126,2
0.25946635,0.23229015,0.709,1
0.35719943,0.22373825,0.974,0
0.031454034,-0.6331937,0.028625099,1
0.071170315,-0.63035417,0.0523553,2
0.1158825,-0.6267645,0.0791807,1
0.17181242,-0.6220227,0.112818,2
0.26295638,-0.61448514,0.16739999,1
0.35909525,-0.60646445,0.22580001,2
0.50041294,-0.5950934,0.3116,1
0.660392,-0.58210593,0.409,2
0.8210222,-0.5689153,0.5096,1
1.0185591,-0.5525694,0.63420004,0
0.03215259,-0.46010643,0.059870098,1
0.07209037,-0.46343273,0.122055,2
0.11515202,-0.46687365,0.189347,1
0.1720232,-0.47127035,0.278159,2
0.261116,-0.47820246,0.417,1
0.35789192,-0.485863,0.5678,2
0.502161,-0.4973029,0.7942,1
0.658853,-0.5093787,1.0414001,0
0.03200887,0.9603608,-0.0690691,1
0.07246148,0.9625821,-0.168545,2
0.11667008,0.96553856,-0.277314,1
0.17121743,0.9692287,-0.411587,2
0.2615898,0.9757178,-0.63379997,1
0.35857913,0.98260796,-0.87359995,0
0.031955823,-0.40458575,0.257717,0
0.03222624,0.18919536,-0.0644994,1
0.07162272,0.1857998,-0.15546499,2
0.11534446,0.1818847,-0.256401,1
0.17105098,0.17711811,-0.384818,2
0.2608553,0.16947696,-0.5918,1
0.3615178,0.16081591,-0.825,0
0.032795563,0.4089597,-0.0327023,1
0.071571045,0.4123081,-0.0829709,2
0.115220256,0.41584638,-0.139558,1
0.17195503,0.4204572,-0.213176,2
0.2587763,0.42720112,-0.32639998,1
0.35981673,0.4352852,-0.4586,2
0.5009699,0.44643724,-0.64379996,1
0.66092086,0.45890322,-0.8558,2
0.8201248,0.47132805,-1.0678,0
0.031539585,-0.6175517,0.0231122,1
0.072592825,-0.61497307,0.040366903,2
0.1148958,-0.6121974,0.0581501,1
0.17274585,-0.6086388,0.0824442,2
0.25606793,-0.6034428,0.1174,1
0.36030152,-0.59689456,0.161,2
0.49913302,-0.58824444,0.21980001,1
0.6585189,-0.57836914,0.288,2
0.8212961,-0.56829643,0.3576,1
1.023293,-0.55565727,0.439,0
0.032093696,-0.2362176,-0.0626625,1
0.07232099,-0.23399736,-0.126678,2
0.11550103,-0.23154971,-0.19534199,1
0.17129514,-0.22843152,-0.28413102,2
0.26171434,-0.22330385,-0.4282,1
0.36444375,-0.2173901,-0.5918,2
0.50370926,-0.20946056,-0.8142,1
0.66335475,-0.20031676,-1.0702,0
0.032093696,0.76378244,0.0815892,1
0.07251194,0.7617428,0.19867799,2
0.11532407,0.7593108,0.322684,1
0.17177744,0.75605655,0.486399,2
0.25632983,0.75131714,0.73179996,1
0.36409888,0.7453641,1.0444,0
0.03152353,0.8338049,-0.114794,1
0.07222593,0.83074695,-0.24785,2
0.11572659,0.8273817,-0.389904,0
0.26047403,0.8158272,-0.8624,0
0.03220453,-0.8374651,-0.23313299,0
0.03147712,0.6226582,0.0209399,1
0.07110625,0.62542516,0.061769903,2
0.11658525,0.62853926,0.108623,1
0.1714486,0.6323673,0.165261,2
0.26041588,0.63858473,0.2576,1
0.35632855,0.6454539,0.357,2
0.49882525,0.6551984,0.5052,1
0.6555779,0.6659243,0.66959995,2
0.8224412,0.6773543,0.84559995,1
1.0215228,0.69083637,1.057,0
0.03193759,-0.26346043,0.24329899,0
0.03143938,-0.8934595,0.209662,1
0.07135103,-0.8910344,0.490275,0
0.031935483,0.10450014,-0.0188643,1
0.071865655,0.10814282,-0.0280743,2
0.11557901,0.112111226,-0.0381643,1
0.17208783,0.11756573,-0.0513044,2
0.25862873,0.12603402,-0.0712,1
0.3605123,0.13559121,-0.095199995,2
0.5004636,0.14867958,-0.1276,1
0.66067624,0.16396554,-0.1646,2
0.82348186,0.17982806,-0.20060001,1
1.0192739,0.199103,-0.25460002,0
0.25917834,-0.3508093,-0.2522,1
0.3594405,-0.3340581,-0.3432,2
0.49975297,-0.3154934,-0.47120002,1
0.6640296,-0.29647493,-0.6213,2
0.8168132,-0.27956545,-0.75879997,1
1.0177896,-0.258072,-0.954,0
0.031608153,-0.735022,0.0113229,1
0.07252991,-0.73864245,0.023082899,2
0.115372576,-0.74187505,0.035452597,1
0.17105028,-0.74594706,0.051569,2
0.2561257,-0.7523016,0.076,1
0.35994253,-0.76004803,0.106,2
0.49574468,-0.7700538,0.1448,1
0.6593247,-0.7820481,0.19219999,2
0.8206898,-0.7937944,0.233,1
1.0189297,-0.80832964,0.29279998,0
0.032123502,0.54125303,0.151198,1
0.07139203,0.54455143,0.333577,0
0.031443384,-0.8980162,-0.0786881,1
0.07196844,-0.896312,-0.18286799,2
0.115815334,-0.8943639,-0.295557,1
0.17284767,-0.8918412,-0.44207,2
0.2601148,-0.88796246,-0.666,1
0.3571502,-0.88375825,-0.916,0
0.031971674,0.2474297,-0.0256622,1
0.07167982,0.24364786,-0.060238,2
0.11635993,0.23940855,-0.0990408,1
0.17308106,0.23380922,-0.148472,2
0.26149535,0.22496372,-0.22580001,1
0.3561967,0.215709,-0.3084,2
0.5038924,0.2014426,-0.4386,1
0.6615076,0.18629836,-0.5778,2
0.8170428,0.17108302,-0.71559995,1
1.0184067,0.1511218,-0.9,0
0.032178998,-0.3072071,-0.00309095,1
0.07317412,-0.30401957,-0.009821029,2
0.11696837,-0.3006742,-0.016948098,1
0.17235945,-0.29628232,-0.0258799,2
0.2600001,-0.28927717,-0.040200002,1
0.3565036,-0.28162462,-0.0556,2
0.49819106,-0.27055547,-0.077599995,1
0.6608755,-0.25765246,-0.103599995,2
0.8171914,-0.24516712,-0.13,1
1.0222329,-0.22877552,-0.1682,0
0.032282416,-0.5647116,-0.0488464,1
0.071109146,-0.56238997,-0.110223,2
0.11636174,-0.55980474,-0.181899,1
0.17215127,-0.55627394,-0.270388,2
0.2591988,-0.5504662,-0.4084,1
0.36035246,-0.54374415,-0.5684,2
0.49959475,-0.5344893,-0.78940004,1
0.6601709,-0.5240529,-1.0446,0
0.031936094,-0.2711067,0.112488,1
0.071914,-0.26902792,0.250321,0
0.032122754,-0.42741972,0.074293196,1
0.07243855,-0.42415622,0.164735,2
0.115413934,-0.4207466,0.260867,1
0.17175703,-0.41604906,0.386699,2
0.263952,-0.40831888,0.5926,1
0.3635126,-0.40019846,0.8142,0
0.03144092,0.6038561,0.0518095,1
0.07201059,0.6020235,0.115836,2
0.115564995,0.5999361,0.184534,1
0.172691,0.5971262,0.274673,0
0.03193906,-0.5125599,-0.197501,1
0.07171677,-0.508843,-0.44585502,0
0.032993775,-0.0988145,-0.0202608,1
0.07235329,-0.09686546,-0.0437771,2
0.115676984,-0.094711855,-0.069679,1
0.17191939,-0.09191861,-0.103337996,2
0.2571434,-0.08781872,-0.154,1
0.3627352,-0.08257837,-0.2174,2
0.49603152,-0.07607862,-0.29639998,1
0.66168785,-0.06803272,-0.3958,2
0.817706,-0.060422577,-0.488,1
1.0194464,-0.050506968,-0.61259997,0
0.031999584,0.46175593,-0.0484038,0
0.115708806,0.45454428,-0.173329,1
0.1716924,0.44948623,-0.256866,2
0.26389325,0.44133458,-0.3946,1
0.3565551,0.43308678,-0.5336,2
0.49790004,0.42047033,-0.746,1
0.66269696,0.40562582,-0.995,0
0.031470343,-0.7538093,0.0120133,1
0.07111928,-0.7509393,0.0278736,2
0.11565746,-0.74815434,0.0456796,1
0.17097837,-0.7446683,0.0677239,2
0.25701943,-0.7392466,0.102400005,1
0.35840112,-0.7327313,0.142,2
0.50344193,-0.7232353,0.20060001,1
0.65936804,-0.71298915,0.26279998,2
0.8209407,-0.702432,0.32520002,1
1.0222983,-0.68917257,0.4066,0
0.031546503,-0.5441751,0.050363097,1
0.07258559,-0.54069805,0.116471,2
0.114939205,-0.53696615,0.184695,1
0.17277808,-0.5320868,0.27782002,2
0.26156777,-0.5244587,0.421,1
0.36186752,-0.51576114,0.5826,2
0.5006474,-0.5037323,0.807,1
0.65875846,-0.49014822,1.0634,0
0.031669706,-0.4795233,0.0183519,1
0.07224854,-0.48229447,0.0426132,2
0.11598998,-0.48522165,0.0687482,1
0.17151518,-0.48895815,0.101875,2
0.256573,-0.49497148,0.15280001,1
0.35881338,-0.5020411,0.2138,2
0.4960536,-0.5118485,0.29639998,0
0.82131654,-0.53491706,0.49879998,1
1.0200366,-0.5491718,0.61259997,0
0.031462923,-0.03026623,0.0534141,1
0.07229074,-0.032506797,0.123374,2
0.11489227,-0.035136797,0.19633201,1
0.17176828,-0.038705017,0.293781,2
0.2596284,-0.043910295,0.44439998,1
0.36219373,-0.049692973,0.6206,2
0.50316083,-0.057590574,0.86359996,0
0.032650832,0.9152627,-0.0083335,1
0.07204187,0.913336,-0.017686399,2
0.11590234,0.91122603,-0.0281387,1
0.17238934,0.90846145,-0.0416026,2
0.25651833,0.9042373,-0.0616,1
0.3567806,0.8991819,-0.085599996,2
0.5003392,0.8918183,-0.120400004,1
0.6590349,0.88350046,-0.1578,2
0.8214873,0.87496626,-0.20060001,1
1.0227001,0.86425227,-0.2438,0
0.03148694,0.87456906,0.156317,1
0.07158475,0.87744784,0.35633302,0
0.032351766,-0.44411856,-0.019925801,1
0.07167548,-0.443532,-0.0431633,2
0.11575622,-0.44242802,-0.069201,1
0.17121522,-0.44100514,-0.101985,2
0.25707483,-0.4386063,-0.15280001,1
0.36356136,-0.43568322,-0.2156,2
0.49658284,-0.43204662,-0.2946,1
0.6597416,-0.42755622,-0.391,2
0.81922686,-0.42316687,-0.488,1
1.0200381,-0.4175926,-0.60179996,0
0.03197869,0.5903252,-0.0171982,1
0.072426304,0.5885524,-0.038049802,2
0.11682951,0.5860751,-0.061034698,1
0.17134249,0.5826642,-0.0892507,2
0.2587578,0.57705545,-0.1348,1
0.35896373,0.57087153,-0.1862,2
0.49557373,0.5622407,-0.2568,1
0.65653986,0.5520586,-0.3408,2
0.82148653,0.5416329,-0.4282,1
1.0168518,0.52935755,-0.5312,0
0.032478776,0.5487056,-0.154102,1
0.07176215,0.55093396,-0.341649,0
0.03214728,-0.60629064,0.126334,1
0.072356306,-0.609811,0.27944198,2
0.11491688,-0.6130511,0.441334,0
0.2615699,-0.6244425,0.999,0
0.031755425,0.9371182,0.042670503,1
0.07157988,0.94060576,0.0914469,2
0.11563902,0.9445364,0.145452,1
0.17138721,0.9492559,0.213834,2
0.25669423,0.9566921,0.3188,1
0.3591766,0.96570534,0.445,2
0.4995377,0.9780361,0.61859995,1
0.66205734,0.9919375,0.82140005,2
0.82035804,-0.99469304,1.0246,0
0.031953078,-0.903807,-0.00191783,1
0.0722999,-0.9077821,-0.00903584,2
0.11669927,-0.911831,-0.0167653,1
0.1728018,-0.91696817,-0.0264953,2
0.2614653,-0.9252769,-0.0414,1
0.3607555,-0.9346918,-0.0592,2
0.49607128,-0.947644,-0.082,1
0.6608618,-0.96357256,-0.110800005,2
0.8170674,-0.97884756,-0.1408,1
1.0188122,-0.99934286,-0.1682,0
0.031446293,0.73874885,0.011681501,1
0.071220376,0.74116266,0.0216766,2
0.116101585,0.74361444,0.0329364,1
0.17258286,0.74658686,0.047167197,2
0.25629365,0.75072277,0.0682,1
0.35672235,0.75586325,0.094,2
0.5002361,0.76323724,0.13,1
0.6606034,0.7715607,0.16939999,2
0.823591,0.78007954,0.21139999,1
1.0158278,0.79015064,0.2604,0
0.031935286,-0.020247653,-0.15629801,1
0.071384475,-0.017607048,-0.354142,0
0.03231585,0.78275913,0.061800998,1
0.0721346,0.78502166,0.133256,2
0.11629655,0.7875666,0.212481,1
0.1711606,0.790655,0.310929,2
0.2616316,0.7957493,0.47320002,1
0.36113143,0.8013725,0.6518,2
0.4988325,0.8090783,0.89959997,0
0.031940985,0.35063502,0.273289,0
0.031441562,0.8532997,0.0109412,1
0.07141492,0.85603416,0.0200484,2
0.11610653,0.85891366,0.0302159,1
0.17150155,0.8623761,0.0429204,2
0.2576878,0.86783004,0.0628,1
0.35840076,0.87441146,0.085599996,2
0.49825868,0.88358575,0.118,1
0.65906817,0.8939379,0.15519999,2
0.82007545,0.90452284,0.18980001,1
1.0232134,0.9178793,0.2438,0
0.031440936,0.8602282,0.00769062,1
0.07129525,0.86179686,0.01266,2
0.115836225,0.86374,0.0182094,1
0.17123929,0.8663158,0.0251281,2
0.2609549,0.8703797,0.036599997,1
0.36150715,0.87504363,0.0486,2
0.49774536,0.881308,0.06519999,1
0.65742475,0.88858044,0.085599996,2
0.8202476,0.89596117,0.1084,1
1.0203578,0.90500855,0.13,0
0.03144214,0.3528447,0.0707336,1
0.07144978,0.35454124,0.15610601,2
0.11676706,0.356294,0.252768,1
0.17144123,0.35850888,0.369423,2
0.25714403,0.36218217,0.5522,1
0.35717267,0.3664073,0.76659995,2
0.5016218,0.37230304,1.0744001,0
0.0724667,0.2749391,0.0974872,0
0.11515367,0.26383373,0.148496,1
0.17151491,0.2546339,0.215583,2
0.26128924,0.24381377,0.3222,1
0.36169556,0.23326519,0.4426,2
0.5017854,0.21913402,0.6102,1
0.6607673,0.20348641,0.803,2
0.82018596,0.18816379,0.9994,0
0.03196061,0.86994237,0.240133,0
0.032164402,0.8189775,0.134073,1
0.072670594,0.8209233,0.290005,2
0.11595697,0.82305807,0.45678,0
0.26222825,0.83053285,1.021,0
0.032018572,-0.20357278,-0.118030995,1
0.07131983,-0.2019881,-0.275668,2
0.115746476,-0.20030376,-0.45394102,0
0.25957072,-0.19469206,-1.0318,0
0.031454492,-0.7778103,0.16255,1
0.07221264,-0.78006506,0.359566,0
0.03194737,0.09800282,-0.0146708,1
0.07206545,0.09996587,-0.0461135,2
0.11546454,0.10213079,-0.080102205,1
0.17080091,0.10483437,-0.12349,2
0.2598642,0.10911509,-0.1934,1
0.35684487,0.1139644,-0.27,2
0.5029523,0.12112318,-0.385,1
0.6589219,0.12878013,-0.5076,2
0.8196673,0.13670224,-0.63420004,1
1.0192413,0.14639701,-0.797,0
0.031624027,0.26647976,0.025801701,1
0.07244587,0.2631815,0.0457341,2
0.115319714,0.25941932,0.066702105,1
0.17153111,0.25434735,0.0942076,2
0.25607547,0.24670562,0.136,1
0.36247367,0.23750074,0.1874,2
0.50044256,0.22552784,0.2556,1
0.66042125,0.21166322,0.3336,2
0.82385015,0.19734077,0.4174,1
1.019653,0.17995659,0.5096,0
0.031494524,0.0008993051,0.0428672,1
0.0716295,-0.0023184372,0.0841592,2
0.115660176,-0.0056447694,0.12934199,1
0.17152831,-0.009800349,0.186645,2
0.25961897,-0.016646525,0.2772,1
0.36043692,-0.024531981,0.3806,2
0.499324,-0.03510199,0.524,1
0.6589999,-0.047448356,0.6892,2
0.8208619,-0.060000323,0.8618,1
1.0200055,-0.075561576,1.0678,0
0.03234232,0.2816731,0.0156679,1
0.07180067,0.27968326,0.0220286,2
0.11639211,0.2773695,0.029187901,1
0.17137787,0.27443784,0.037962202,2
0.25789106,0.26973894,0.052,1
0.3579089,0.26424307,0.0676,2
0.4959205,0.25661686,0.0904,1
0.65932417,0.24766155,0.1168,2
0.8174344,0.23883732,0.1408,1
1.0202067,0.22751503,0.179,0
0.03147333,0.49686083,0.200519,1
0.07112321,0.4986773,0.439919,0
0.031473752,0.3421852,0.186095,1
0.07243197,0.3383953,0.414898,0
0.03291419,0.7792059,0.100908995,1
0.07172353,0.78209203,0.20724899,2
0.1159074,0.7854922,0.32819602,1
0.17120881,0.78988016,0.479772,2
0.2560732,0.7966562,0.71320003,1
0.36175248,0.8050189,1.0045999,0
0.031851824,0.9307818,0.13989101,0
0.03153162,-0.1672952,-0.0908468,1
0.07221834,-0.16906919,-0.221419,2
0.11565367,-0.17115393,-0.361036,0
0.26111934,-0.17817014,-0.82879996,0
0.03150684,-0.53877205,0.174025,1
0.07236327,-0.5346566,0.38614002,0
0.031445947,-0.77444595,0.18083599,1
0.07197442,-0.7715505,0.40035,0
0.031935696,0.05087266,0.008871879,1
0.07133479,0.04726259,0.00692531,2
0.11662336,0.043138556,0.00465313,1
0.17177327,0.03815042,0.00181726,2
0.26214245,0.029910617,-0.003,1
0.36197463,0.020543782,-0.0078000003,2
0.5003154,0.007542248,-0.015,1
0.66215503,-0.007764848,-0.0234,2
0.822227,-0.023173364,-0.027,1
1.0230291,-0.042997018,-0.0486,0
0.032625422,0.041434906,-0.0021430398,1
0.07202985,0.038785726,-0.017356,2
0.11555294,0.035992827,-0.0341676,1
0.17274924,0.032347616,-0.0562095,2
0.2587083,0.02666648,-0.0892,1
0.35890505,0.0201809,-0.1276,2
0.5010791,0.01101773,-0.1826,1
0.6589441,0.0007896551,-0.2444,2
0.818009,-0.009613847,-0.3036,1
1.0199453,-0.023059733,-0.385,0
0.07173878,-0.40589553,-0.078299,1
0.11598031,-0.40812862,-0.12877001,2
0.17300041,-0.40635106,-0.193903,1
0.25619125,-0.40106148,-0.2892,2
0.3589969,-0.39309588,-0.4072,1
0.49648178,-0.38129887,-0.56479996,2
0.6571841,-0.36716586,-0.7504,1
0.82094103,-0.35243198,-0.9432,0
0.032283515,0.5341129,0.204315,1
0.0716013,0.5362146,0.452994,0
0.03144308,-0.63802904,0.00628388,1
0.071343765,-0.6406813,0.01459,2
0.11627567,-0.64388055,0.0239037,1
0.17131375,-0.6476737,0.0352966,2
0.256063,-0.6535424,0.0532,1
0.35852563,-0.66056556,0.0748,2
0.50082815,-0.6705309,0.1048,1
0.6569691,-0.6816591,0.1372,2
0.820749,-0.6936331,0.1682,1
1.0194191,-0.7084577,0.21139999,0
0.032771748,0.7849539,0.091708,1
0.07153196,0.78876567,0.200421,2
0.115523964,0.79312295,0.323979,1
0.17252631,0.7984772,0.48426098,2
0.25666508,0.8062968,0.7212,1
0.36395222,0.81612784,1.0254,0
0.03153141,-0.2922669,0.0557127,1
0.07274512,-0.2946318,0.12884301,2
0.11623928,-0.2971332,0.20607801,1
0.1721932,-0.3003486,0.30565602,2
0.26142251,-0.30542442,0.4646,1
0.36032093,-0.3110407,0.6402,2
0.49892753,-0.3187401,0.88740003,0
0.03152392,-0.16625455,0.0421211,1
0.07247631,-0.16282141,0.0972007,2
0.11515788,-0.15937129,0.154687,1
0.17146364,-0.15470484,0.230558,2
0.25640187,-0.14752755,0.3448,1
0.35646167,-0.13912322,0.4796,2
0.49601877,-0.12742862,0.668,1
0.65673184,-0.11389647,0.8862,0
0.03143982,-0.3911287,0.0047684303,1
0.07141432,-0.39393958,0.0110656,2
0.115424216,-0.39694867,0.0179937,1
0.1720081,-0.40070653,0.0269028,2
0.26418498,-0.40696552,0.0414,1
0.3580745,-0.41328388,0.056,2
0.4986462,-0.42246458,0.0784,1
0.655431,-0.43272588,0.103599995,2
0.8178878,-0.44327062,0.13,1
1.0202066,-0.45669562,0.1682,0
0.031527624,-0.7917621,-0.11717,1
0.07227005,-0.7953072,-0.268249,2
0.11689388,-0.799538,-0.433562,0
0.03172999,-0.68605274,-0.242329,0
0.03148326,0.873881,0.148673,1
0.071090534,0.87730527,0.34532598,0
0.03149452,0.25089902,0.0329861,1
0.07162539,0.24805325,0.0848722,2
0.11604288,0.24462195,0.14232899,1
0.1725367,0.23998608,0.215425,2
0.25956362,0.23296724,0.3282,1
0.3603419,0.22481377,0.4588,2
0.50051236,0.21359457,0.6418,1
0.6600022,0.20083866,0.8506,2
0.8201664,0.18811,1.057,0
0.0316886,-0.057889108,0.0126786,1
0.072757915,-0.055833325,0.039292302,2
0.1155606,-0.05381502,0.0670221,1
0.1714184,-0.05131188,0.103259005,2
0.25938946,-0.0473324,0.16039999,1
0.3635661,-0.042803276,0.2278,2
0.49891555,-0.036739413,0.3156,1
0.661502,-0.029407077,0.421,2
0.81955534,-0.022360913,0.52040005,1
1.0183889,-0.01352329,0.6558,0
0.031651936,-0.10602086,0.00058163,1
0.072051585,-0.10237628,0.011979399,2
0.1158801,-0.09862666,0.0243357,1
0.17206821,-0.09374369,0.0401449,2
0.25723678,-0.08678555,0.064,1
0.36055595,-0.07848578,0.092800006,2
0.49771217,-0.06756192,0.1312,1
0.65988344,-0.05449074,0.1778,2
0.82172126,-0.04110288,0.22219999,1
1.0161251,-0.024930917,0.282,0
0.031793635,0.3095019,0.0146924,1
0.0711068,0.3128682,0.0431965,2
0.11684399,0.31662056,0.0763815,1
0.17218724,0.3213448,0.116401,2
0.2620048,0.328904,0.1814,1
0.36117876,0.33737734,0.2522,2
0.4992375,0.34916943,0.352,1
0.658605,0.3630811,0.468,2
0.822555,0.3776294,0.591,1
1.0222441,0.39533585,0.7372,0
0.03148947,0.46409938,0.0376285,1
0.07247564,0.46219587,0.0973667,2
0.115022264,0.460171,0.15936999,1
0.17165233,0.45742232,0.241963,2
0.26604795,0.45293477,0.37939999,1
0.3588681,0.4485421,0.5144,2
0.49706337,0.4421892,0.7162,1
0.6567002,0.43500766,0.9486,0
0.03154363,0.13295178,0.0329927,0
0.11558707,0.13791783,0.14298399,1
0.17223462,0.14123003,0.217172,2
0.25604433,0.14606138,0.327,1
0.36015245,0.15205292,0.46420002,2
0.5000472,0.16010128,0.6486,1
0.6623703,0.16935782,0.86340004,2
0.82291764,0.17850035,1.0785999,0
0.031569175,0.328192,0.016649,1
0.07227842,0.3294948,0.0489099,2
0.11605636,0.3308663,0.0835925,1
0.17146616,0.33242944,0.127508,2
0.26287356,0.3349749,0.2,1
0.3582255,0.33764315,0.276,2
0.5004867,0.3416823,0.3886,1
0.65944403,0.34606278,0.5144,2
0.81871957,0.35054865,0.645,1
1.0188987,0.35612458,0.797,0
0.03154425,-0.41889846,-0.100676,1
0.07232826,-0.42166734,-0.219897,2
0.11552468,-0.42465,-0.34618,0
0.2574625,-0.43441042,-0.762,1
0.36235482,-0.44169483,-1.069,0
0.03196698,-0.25356492,-0.198373,1
0.071613304,-0.25078008,-0.43398002,0
0.03144585,-0.64941156,0.0557703,1
0.07200054,-0.64758694,0.138534,2
