x,y,z,color
0.5024505,-0.26539934,1.0158,0
0.031454496,-0.38305128,0.022597099,1
0.0712447,-0.3853477,0.053890597,1
0.11557325,-0.38772446,0.0887721,1
0.17177665,-0.3907004,0.13293,1
0.25951582,-0.395474,0.2018,1
0.36034554,-0.4009218,0.2814,1
0.49917844,-0.4085038,0.391,1
0.6599128,-0.41725227,0.5186,1
0.8210788,-0.42609155,0.645,1
1.0233115,-0.43719968,0.8078,0
0.03211396,0.07339717,-0.013719,1
0.073196076,0.07053781,-0.028673,1
0.1158111,0.0672766,-0.0443074,1
0.17234495,0.062871896,-0.065052,1
0.25664085,0.055967543,-0.0964,1
0.35759518,0.04791172,-0.13360001,1
0.50102717,0.03643245,-0.1874,1
0.6597871,0.023590054,-0.2466,1
0.81930107,0.010350903,-0.3036,1
1.0214812,-0.0066245305,-0.385,0
0.031969253,-0.78278846,0.109033994,1
0.07236327,-0.7846584,0.249379,1
0.11616506,-0.78677875,0.401727,0
0.2567161,-0.7930114,0.8908,0
0.03218265,0.31750476,-0.031529497,1
0.07325818,0.31929958,-0.0691042,1
0.11605693,0.32130128,-0.108286,1
0.17200024,0.3239286,-0.159558,1
0.2619303,0.32834467,-0.24180001,1
0.3574961,0.3329549,-0.3294,1
0.50006825,0.33968955,-0.46060002,1
0.6629166,0.34744674,-0.6098,1
0.8171504,0.35471728,-0.748,1
1.0196564,0.36417308,-0.936,0
0.031506978,0.8779164,0.170287,1
0.073280975,0.8813533,0.39940202,0
0.031961534,-0.12983556,-0.0430177,1
0.07112826,-0.12681228,-0.102994,1
0.11575601,-0.123617485,-0.17153901,1
0.17206094,-0.11929048,-0.25785902,0
0.031726815,0.5641796,-0.103279,1
0.07112882,0.5606374,-0.238837,1
0.11580946,0.55654496,-0.39257902,0
0.26128927,0.54381377,-0.894,0
0.031941835,0.86390495,0.092050105,0
0.07149984,0.852511,0.186873,1
0.116553806,0.851844,0.294999,1
0.17212376,0.8543126,0.428679,1
0.25992876,0.8598948,0.6396,1
0.3572824,0.8671852,0.8742,0
0.032152303,0.66490614,-0.134839,1
0.07207639,0.66206706,-0.301505,1
0.11713032,0.65847635,-0.489451,0
0.25906843,0.64713186,-1.0821999,0
0.031963047,-0.40639323,-0.0341115,1
0.07180219,-0.40786222,-0.0757236,1
0.11608078,-0.40987578,-0.121938005,1
0.1715376,-0.4124299,-0.179888,1
0.25963342,-0.4165501,-0.27179998,1
0.35988516,-0.4213422,-0.3766,1
0.49743825,-0.42780355,-0.52040005,1
0.66039276,-0.43547797,-0.6908,1
0.8210271,-0.44289654,-0.8618,1
1.0223651,-0.45220137,-1.0678,0
0.03214728,0.39370933,-0.154306,1
0.07286333,0.39012754,-0.343617,0
0.03260695,0.042304385,0.0998889,1
0.0720025,0.039835285,0.22631599,1
0.115521364,0.037019253,0.366134,0
0.261884,0.027992409,0.83779997,0
0.0314644,-0.90562975,-0.0739044,1
0.07213099,-0.90235525,-0.163255,1
0.115514494,-0.89898115,-0.258515,1
0.17078404,-0.89481443,-0.380017,1
0.260089,-0.88825464,-0.576,1
0.36057973,-0.8807177,-0.7964,0
0.031473994,-0.15787673,-0.100755,1
0.071931474,-0.16162504,-0.22390601,1
0.11539009,-0.16535859,-0.356216,0
0.26111934,-0.17817014,-0.8,0
0.03180644,-0.56634307,0.0181873,1
0.071123324,-0.5638395,0.0466437,1
0.11641513,-0.5607843,0.079326205,1
0.17272896,-0.55716485,0.119972,1
0.25914338,-0.5514465,0.1826,1
0.3601532,-0.54471785,0.2556,1
0.49642354,-0.53545076,0.354,1
0.6570665,-0.5244444,0.4716,1
0.8196521,-0.51334375,0.591,1
1.0155901,-0.49988237,0.7372,0
0.032179274,-0.057228096,-0.0223018,1
0.073173806,-0.05401198,-0.0445716,1
0.115923174,-0.050800603,-0.0678219,1
0.17242353,-0.046550684,-0.0985269,1
0.25692457,-0.040380046,-0.1444,1
0.35934177,-0.032848887,-0.2,1
0.49641263,-0.022689685,-0.2744,1
0.65821135,-0.010736418,-0.3624,1
0.8188773,0.0010346328,-0.44979998,1
1.016558,0.0155203715,-0.5555,0
0.031990666,-0.6618069,0.247071,0
0.0314935,0.96338725,-0.101467006,1
0.072003044,0.96141195,-0.225815,1
0.11504755,0.959335,-0.35785002,0
0.25934324,0.9519337,-0.8006,0
0.031536385,-0.66790825,0.0219512,1
0.07231242,-0.67129993,0.056534197,1
0.11635435,-0.6750591,0.0938378,1
0.17176487,-0.6796776,0.140715,1
0.26019046,-0.68713516,0.215,1
0.35868278,-0.6953674,0.2982,1
0.5010392,-0.7071073,0.4186,1
0.65716267,-0.7201835,0.5516,1
0.8155014,-0.73349464,0.6868,1
1.0183159,-0.7505327,0.8618,0
0.031444352,0.48775873,-0.083929494,1
0.07171381,0.49134412,-0.185226,1
0.1156253,0.49535772,-0.295641,1
0.172247,0.5000399,-0.43827802,1
0.25971654,0.5072614,-0.6588,1
0.3580749,0.5152875,-0.908,0
0.032445412,-0.09740932,0.056254398,1
0.072242014,-0.09350071,0.119564004,1
0.11542529,-0.0892673,0.188202,1
0.17182091,-0.08369947,0.277731,1
0.2614971,-0.075020306,0.42020002,1
0.3596842,-0.06574624,0.5778,1
0.49858296,-0.052979343,0.8006,1
0.65897036,-0.03832374,1.0598,0
0.03170142,0.06610736,0.0708338,1
0.07109948,0.063694015,0.153629,1
0.116106816,0.060571555,0.248207,1
0.17287043,0.05661781,0.36762297,1
0.2563114,0.051019937,0.5426,1
0.3570851,0.044341788,0.7546,1
0.5007172,0.035048254,1.0576,0
0.031439897,0.23400429,-0.14008299,1
0.07181569,0.23557122,-0.326082,0
0.03202965,0.45751634,0.0787009,1
0.07205987,0.45990634,0.171216,1
0.115454204,0.46238476,0.27133998,1
0.17298976,0.46555662,0.404121,1
0.26094785,0.4703158,0.6074,1
0.36044386,0.47551474,0.8372,0
0.032533728,-0.85073096,0.039924998,1
0.0724531,-0.8496889,0.0831595,1
0.11555015,-0.84852654,0.129805,1
0.17096594,-0.8470141,0.189758,0
0.03157397,0.1364678,0.068779096,1
0.07241721,0.13881792,0.151746,1
0.11592532,0.14145912,0.24012,1
0.17196792,0.14489876,0.354101,1
0.2562419,0.14983079,0.5258,1
0.35768092,0.15561903,0.7324,1
0.5008029,0.1636391,1.025,0
0.032131538,-0.053212505,0.0855379,1
0.072787285,-0.056412444,0.187904,1
0.1158821,-0.060197603,0.29632002,0
0.26173693,-0.07312829,0.66340005,1
0.359964,-0.08137203,0.9126,0
0.032488193,0.025961347,0.0703965,1
0.07197716,0.024612429,0.15044,1
0.116051905,0.023267651,0.23974201,1
0.17164874,0.02159169,0.352386,1
0.25780705,0.018956421,0.527,1
0.3581846,0.015967842,0.7306,1
0.50121796,0.011621048,1.0204,0
0.03146093,0.09528298,0.046131,1
0.07229811,0.09227171,0.100034,1
0.11613995,0.08911614,0.15801801,1
0.17261185,0.08523057,0.232614,1
0.25898623,0.07880365,0.3468,1
0.3560646,0.0716303,0.4752,1
0.50085187,0.061293416,0.66840005,1
0.6587731,0.049884148,0.8796,0
0.03234073,0.15673326,-0.113932,1
0.071783334,0.15521348,-0.258531,1
0.11499151,0.15348794,-0.417021,0
0.25612327,0.1476492,-0.93479997,0
0.031702355,0.316031,-0.139564,1
0.07159583,0.3135987,-0.32095402,0
0.031523023,0.20886186,-0.127544,1
0.072546564,0.21030998,-0.299508,1
0.11624133,0.21170646,-0.482448,0
0.031940963,-0.8865298,-0.209105,0
0.03231082,-0.8165684,-0.166029,1
0.07116563,-0.81749356,-0.371296,0
0.03244814,0.17534864,0.110392995,1
0.07183121,0.17229247,0.242979,1
0.11645756,0.16921934,0.393276,0
0.25988874,0.1594072,0.8768,0
0.03225105,0.91049737,-0.0985167,1
0.071536824,0.9135803,-0.22035201,1
0.11517651,0.9170416,-0.35562298,0
0.26197323,0.92866415,-0.812,0
0.032034487,0.1322237,-0.0693223,1
0.0715683,0.12985705,-0.156641,1
0.11615368,0.12735647,-0.255075,1
0.17113853,0.12435871,-0.376586,1
0.2578806,0.119641684,-0.5684,1
0.3598758,0.114301495,-0.79459995,0
0.031556133,-0.49054062,0.0280611,1
0.07244656,-0.4868333,0.0626497,1
0.11637378,-0.48311037,0.0998918,1
0.1720532,-0.4781767,0.146992,1
0.26206413,-0.4706645,0.2234,1
0.35621595,-0.46268427,0.3036,1
0.501062,-0.45059618,0.427,1
0.65981746,-0.4371394,0.5628,1
0.8190879,-0.42351213,0.7048,1
1.0192417,-0.4062344,0.87259996,0
0.03278162,-0.7154573,0.0874662,1
0.07173254,-0.7181962,0.18988499,1
0.11630805,-0.72131306,0.306866,1
0.1713479,-0.72510856,0.45162898,1
0.25779605,-0.73114157,0.679,1
0.35755175,-0.7380965,0.9412,0
0.031468876,-0.50414956,0.0444424,1
0.07162511,-0.5019241,0.09946141,1
0.114966154,-0.49947107,0.158861,1
0.17196773,-0.49612823,0.237028,1
0.25685266,-0.49126774,0.3534,1
0.35795358,-0.48547545,0.4928,1
0.49777657,-0.47752258,0.6864,1
0.656256,-0.46862653,0.9048,0
0.03195634,-0.6547192,0.105365,0
0.032518774,-0.5783674,-0.0574325,1
0.0712836,-0.57507515,-0.127386,1
0.11658097,-0.5716252,-0.209291,1
0.17159857,-0.5673124,-0.30885997,1
0.26054236,-0.5606321,-0.47,1
0.36165002,-0.55270416,-0.653,1
0.5009203,-0.5420006,-0.906,0
0.03259281,-0.70702255,-0.0100994995,1
0.07187022,-0.7045697,-0.0238727,1
0.11579951,-0.7016611,-0.039295603,1
0.1717547,-0.6980574,-0.0590091,1
0.2567407,-0.692699,-0.0892,1
0.36045367,-0.6861146,-0.1252,1
0.5020312,-0.67730767,-0.175,1
0.65853566,-0.6675275,-0.23,1
0.8188675,-0.65739864,-0.282,1
1.0154464,-0.6449736,-0.3576,0
0.032373086,0.17960691,-0.0697816,1
0.071669966,0.18187249,-0.156075,1
0.11524194,0.18448853,-0.251782,1
0.17210443,0.18787453,-0.376337,0
0.031475298,0.09185297,-0.0897192,1
0.07221191,0.09495705,-0.207625,1
0.11613638,0.09842943,-0.334946,0
0.25689772,0.109299675,-0.7429,1
0.36029777,0.117367074,-1.0442,0
0.031629477,0.1419796,-0.078395896,1
0.07291526,0.13896394,-0.182526,1
0.11619318,0.1357294,-0.29165602,1
0.1730867,0.13118558,-0.434999,1
0.26139468,0.12414503,-0.6576,1
0.35724178,0.11690243,-0.90059996,0
0.031471062,0.37135613,0.049017202,1
0.071683615,0.3683841,0.109863,1
0.11577265,0.3649427,0.176601,1
0.17132226,0.36076996,0.26067898,1
0.25947493,0.35393935,0.394,1
0.3597842,0.34629276,0.54620004,1
0.49630323,0.33569047,0.75479996,1
0.66135216,0.32305825,1.0078,0
0.031936266,0.48544863,-0.172261,1
0.07138139,0.48253703,-0.38713598,0
0.031453054,0.22266327,-0.257581,0
0.03194361,-0.27557114,-0.0521463,1
0.07148987,-0.27209342,-0.124947995,1
0.11545593,-0.26845145,-0.206111,1
0.17185003,-0.26362544,-0.310163,1
0.26131058,-0.25605908,-0.4756,1
0.35928383,-0.24762817,-0.6564,1
0.5005884,-0.235485,-0.91859996,0
0.031483278,0.24888045,-0.107639,1
0.071096055,0.25161615,-0.251408,1
0.115514904,0.25486067,-0.41215202,0
0.25741816,0.26513144,-0.927,0
0.03158813,-0.9870267,0.147483,1
0.07257902,-0.98968303,0.330057,0
0.031578764,-0.98801917,0.013679599,1
0.07262665,-0.99067634,0.022744302,1
0.11650567,-0.993584,0.032361303,1
0.17260545,-0.99724627,0.0446104,1
0.25610253,0.997252,0.0628,1
0.36006188,0.99054396,0.085599996,1
0.49727258,0.9816664,0.1156,1
0.65866417,0.97110903,0.1516,1
0.8222829,0.9602978,0.18980001,1
1.0184758,0.94722605,0.233,0
0.032160625,-0.055705566,-0.19592999,1
0.07158113,-0.05956742,-0.43769902,0
0.032664496,-0.33536008,0.0788519,1
0.07143772,-0.332449,0.17056,1
0.11635142,-0.3288504,0.276916,1
0.17256889,-0.32450935,0.409733,1
0.26252967,-0.317347,0.6214,1
0.36053056,-0.3096158,0.853,0
0.03145187,-0.7769018,-0.131267,1
0.07216638,-0.77855116,-0.30333802,1
0.11587846,-0.7805138,-0.488099,0
0.032397944,0.30315757,-0.0536623,1
0.07129461,0.2993291,-0.126405,1
0.115926035,0.29529393,-0.20965199,1
0.17265123,0.28990003,-0.315917,1
0.25941136,0.2819032,-0.479,0
0.49651843,0.25992197,-0.9256,0
0.032171212,0.068423405,-0.010706199,1
0.07323721,0.069714986,-0.0333336,1
0.11565645,0.07138769,-0.0566983,1
0.17110215,0.07367842,-0.087259,1
0.25880155,0.07739571,-0.136,1
0.36029083,0.08160633,-0.19160001,1
0.497936,0.08729746,-0.2676,1
0.66051507,0.09428223,-0.3576,1
0.8188623,0.10098824,-0.44979998,1
1.0173937,0.10949475,-0.5528,0
0.031513177,0.33527872,0.183081,1
0.072609276,0.33369687,0.412621,0
0.032251388,0.5354844,0.158507,1
0.07152384,0.5390748,0.342747,0
0.032050405,-0.70519364,0.0570638,1
0.0718165,-0.701973,0.119054005,1
0.1151734,-0.6982615,0.18667999,1
0.1714757,-0.6933858,0.274327,1
0.2603039,-0.68592,0.4126,1
0.3561147,-0.6778948,0.5618,1
0.49894318,-0.66624063,0.7858,1
0.6627572,-0.65302086,1.0425999,0
0.032253485,-0.8127454,0.115699,1
0.0716185,-0.81379026,0.248278,1
0.11572513,-0.8151232,0.396893,0
0.2591956,-0.81964487,0.8808,0
0.03256651,0.5230722,0.031298,1
0.072147205,0.52017814,0.060842603,1
0.11638195,0.51674217,0.093878604,1
0.17142965,0.5125695,0.134981,1
0.25958478,0.5055035,0.20060001,1
0.35579458,0.49754167,0.2724,1
0.49862453,0.48573616,0.3802,1
0.65630585,0.4727424,0.49879998,1
0.82182133,0.45914975,0.62340003,1
1.0223742,0.4425543,0.77540004,0
0.031676136,0.5681174,0.00935931,1
0.07269214,0.57048374,0.0124156,1
0.11510326,0.5729947,0.0156213,1
0.17177646,0.5765813,0.0199391,1
0.26251376,0.58254176,0.027,1
0.3614713,0.5891202,0.0342,1
0.5005306,0.598294,0.0438,1
0.6559404,0.6085725,0.0556,1
0.81638956,0.61920613,0.06519999,1
1.0159385,0.63251674,0.0868,0
0.031789392,0.55978125,0.00662188,1
0.07116562,0.55750877,0.00617188,1
0.11590826,0.5547006,0.0056656296,1
0.1717419,0.5513845,0.00493438,0
0.03170885,0.69053286,0.0362169,1
0.071605034,0.68757683,0.073116995,1
0.115741245,0.68444824,0.113863,1
0.17168832,0.68030506,0.16551,1
0.26132506,0.6735662,0.2486,1
0.35950062,0.66625655,0.3396,1
0.49896896,0.65578693,0.46920002,1
0.6635558,0.6433882,0.62340003,1
0.82124513,0.63158894,0.7696,1
1.0209069,0.616575,0.9612,0
0.03225562,-0.83969885,0.0069593703,1
0.07167841,-0.84143406,0.00684687,1
0.11490594,-0.84336853,0.00679063,1
0.17090823,-0.84595466,0.0067343796,1
0.25922692,-0.849976,0.0066,1
0.35932067,-0.8544535,0.0066,1
0.5010384,-0.86095333,0.0066,1
0.66284794,-0.868442,0.0066,1
0.8212376,-0.8756777,0.0054,1
1.0231367,-0.88489956,0.0054,0
0.031439725,-0.76646745,0.0128226,1
0.07138915,-0.7678166,0.020169599,1
0.11498268,-0.76927304,0.028215598,1
0.1710272,-0.7711947,0.038565,1
0.25859755,-0.7742087,0.0544,1
0.35700905,-0.7776532,0.0724,1
0.49839404,-0.78249955,0.0988,1
0.6605222,-0.78805155,0.1288,1
0.8207839,-0.7935413,0.1574,1
1.0194951,-0.8003897,0.197,0
0.032151394,-0.4600499,0.00255192,1
0.07197316,-0.4590022,-0.00297113,1
0.11718812,-0.4577432,-0.0092229005,1
0.1728697,-0.45619068,-0.0169529,1
0.25902244,-0.45380068,-0.0294,1
0.3607503,-0.4510267,-0.0426,1
0.4988472,-0.44727322,-0.0616,1
0.65794975,-0.44297048,-0.0832,1
0.81973577,-0.4385906,-0.1084,1
1.015939,-0.43327266,-0.13,0
0.031646214,-0.4815204,0.057081502,1
0.07264699,-0.47974777,0.122026004,1
0.11560826,-0.4779107,0.189946,1
0.17233151,-0.4754205,0.27961498,1
0.2619472,-0.47152773,0.421,1
0.35872033,-0.46728152,0.5736,1
0.49893957,-0.4611292,0.7952,1
0.6637472,-0.45411536,1.055,0
0.031934578,0.7329579,-0.0554378,1
0.07141286,0.7311232,-0.132674,1
0.11503807,0.72887653,-0.217982,1
0.17264505,0.72587395,-0.33069798,1
0.2580983,0.7215975,-0.4982,1
0.35630175,0.7166461,-0.69,1
0.49955666,0.7093934,-0.9708,0
0.031941097,0.86353457,-0.153033,1
0.07121693,0.86638445,-0.349863,0
0.031934872,0.85549706,-0.17863299,1
0.07146062,0.8540883,-0.408646,0
0.03200592,0.08579338,-0.198254,1
0.07244459,0.08804662,-0.457396,0
0.03152367,-0.041222,-0.0693932,1
0.07252076,-0.039011266,-0.168644,1
0.11492849,-0.03656615,-0.271156,1
0.171379,-0.0332652,-0.407572,1
0.26113832,-0.028009282,-0.6238,1
0.36079,-0.022198837,-0.86340004,0
0.03204535,-0.5444292,-0.0323371,1
0.07233756,-0.54688156,-0.0818319,1
0.11536768,-0.54943806,-0.134617,1
0.17237777,-0.5529196,-0.204549,1
0.2609213,-0.5583343,-0.31320003,1
0.3598664,-0.5643398,-0.43420002,1
0.5024853,-0.572958,-0.60959995,1
0.66029465,-0.5824434,-0.8038,1
0.8212998,-0.59218305,-1.003,0
0.03195491,-0.25655037,-0.0303518,1
0.07115572,-0.25420526,-0.0761531,1
0.1158164,-0.25127643,-0.12836301,1
0.17254521,-0.24730103,-0.194759,1
0.2568678,-0.24107075,-0.2934,1
0.3612832,-0.23342386,-0.4162,1
0.5002801,-0.22339533,-0.5794,1
0.6566431,-0.21226257,-0.7648,1
0.8217605,-0.20059904,-0.9648,0
0.032220706,-0.8103955,0.242211,0
0.03158803,0.5761716,0.29027098,0
0.031439345,-0.5176731,0.0372505,1
0.07182739,-0.5150143,0.0760436,1
0.115914226,-0.51213515,0.118365,1
0.17247121,-0.5086177,0.172704,1
0.2590564,-0.5031138,0.2558,1
0.35640243,-0.49676326,0.3498,1
0.49576363,-0.4878918,0.4844,1
0.66252595,-0.47723305,0.64559996,1
0.818356,-0.46725252,0.797,1
1.0213848,-0.45417777,0.9922,0
0.032320987,0.53254503,0.0180598,1
0.07161572,0.53570664,0.0314285,1
0.1149595,0.53924197,0.0461961,1
0.172358,0.54391897,0.06575599,1
0.2562998,0.5508217,0.094,1
0.359587,0.55956733,0.13,1
0.50025713,0.5713674,0.1778,1
0.66374475,0.58509433,0.233,1
0.8212553,0.5982789,0.282,1
1.0200794,0.6149992,0.3576,0
0.03200528,-0.53911823,-0.0085628405,1
0.0724802,-0.53792727,-0.028251199,1
0.11542618,-0.5366002,-0.0491415,1
0.17251296,-0.5347154,-0.076908894,1
0.25770807,-0.53197426,-0.118,1
0.35984746,-0.5287661,-0.1682,1
0.5018082,-0.5243637,-0.2374,1
0.65853786,-0.5194884,-0.31379998,1
0.8192714,-0.51445276,-0.3958,1
1.0177363,-0.50818336,-0.488,0
0.032114245,0.39075515,-0.055678003,1
0.07245054,0.3880794,-0.134632,1
0.11496176,0.38530362,-0.217808,1
0.17157353,0.38182735,-0.32851902,1
0.25871232,0.3766989,-0.49920002,1
0.3578378,0.3709275,-0.6934,1
0.49661154,0.36297783,-0.9666,0
0.032060754,0.76032525,-0.0385828,1
0.07272708,0.7572819,-0.0963692,1
0.11605572,0.75395477,-0.157888,1
0.17231148,0.7495676,-0.237845,1
0.26408133,0.7424376,-0.3686,1
0.35895988,0.7347705,-0.504,1
0.49696675,0.723758,-0.7012,1
0.6571301,0.7110738,-0.9312,0
0.032147337,0.64370936,-0.0230635,1
0.072599284,0.6464519,-0.0608578,1
0.11513742,0.6489258,-0.100561,1
0.17236604,0.65234745,-0.153991,1
0.25974727,0.65765226,-0.23539999,1
0.35905698,0.6638786,-0.3282,1
0.5000167,0.67277014,-0.46060002,1
0.6637201,0.68306416,-0.6142,1
0.81895906,0.6928319,-0.75879997,1
1.019252,0.7054766,-0.954,0
0.032699443,0.6630755,-0.0578624,1
0.0716174,0.6606484,-0.135059,1
0.116680734,0.65769196,-0.224438,1
0.172238,0.6540059,-0.334252,0
0.0323239,0.6826017,-0.0417399,1
0.07113512,0.6850599,-0.100297995,1
0.11560719,0.6881856,-0.167359,1
0.17093575,0.691994,-0.250794,1
0.2591172,0.6980633,-0.3838,1
0.36012256,0.7051317,-0.53679997,1
0.50103444,0.7148095,-0.7504,1
0.65874857,0.7254998,-0.9902,0
0.03176445,0.9364806,-0.074892096,1
0.07165428,0.93308246,-0.177621,1
0.11705406,0.9288129,-0.29455,1
0.17137675,0.92382663,-0.434529,1
0.26045492,0.9156334,-0.6648,1
0.35788465,0.90694726,-0.916,0
0.07194953,0.22946385,0.090087995,1
0.1154502,0.23175463,0.13392,1
0.17095584,0.2300841,0.18985699,1
0.25848967,0.2249148,0.2784,1
0.35937476,0.21743348,0.38079998,1
0.4960899,0.20630391,0.5192,1
0.6605424,0.19239736,0.688,1
0.82277364,0.17815676,0.851,1
1.0196977,0.16059445,1.057,0
0.031945623,-0.88453734,0.0896431,1
0.07119877,-0.8824065,0.190852,1
0.11663222,-0.88006747,0.30800602,1
0.17124279,-0.8773392,0.44882,1
0.2587825,-0.87275034,0.6742,1
0.35985294,-0.8676443,0.93479997,0
0.0315357,0.7569451,0.00151641,1
0.07319906,0.7579777,-0.0057686,1
0.11583381,0.75902486,-0.013199899,1
0.17195913,0.7604064,-0.022990601,1
0.26016802,0.7626204,-0.0384,1
0.3580426,0.7650879,-0.0556,1
0.49577218,0.76856947,-0.0796,1
0.657931,0.77265185,-0.108,1
0.81917095,0.77669525,-0.1408,1
1.0209812,0.78181326,-0.1682,0
0.032495677,0.92281896,0.0931498,1
0.071352996,0.9213711,0.196214,1
0.11509289,0.9194786,0.312272,1
0.17127849,0.9169809,0.461233,1
0.25723234,0.9131653,0.6886,1
0.3581391,0.9085437,0.95640004,0
0.031944785,0.97397804,-0.00513838,1
0.07206373,0.97502923,-0.0200985,1
0.11648938,0.97634995,-0.0366785,1
0.17300813,0.97818506,-0.057702,1
0.25929806,0.98109746,-0.0896,1
0.3588931,0.9843965,-0.12640001,1
0.5020017,0.9892421,-0.1802,1
0.66297114,0.99466336,-0.2402,1
0.8155041,0.9998463,-0.29279998,1
1.0217307,-0.9929491,-0.37420002,0
0.032328796,0.6822987,-0.0143084,1
0.07162814,0.6853028,-0.0399559,1
0.11557997,0.68900484,-0.0685953,1
0.17084447,0.6937241,-0.104595,1
0.25930873,0.7013954,-0.1622,1
0.36428827,0.71049595,-0.2314,1
0.4965872,0.7218249,-0.318,1
0.661592,0.7355842,-0.427,1
0.82165587,0.74917185,-0.5312,0
0.03157399,-0.48853186,0.0581603,1
0.07294213,-0.48663053,0.125412,1
0.11594342,-0.48438826,0.19526401,1
0.17233501,-0.48146722,0.28682902,1
0.26126283,-0.47694767,0.431,1
0.36351097,-0.47163868,0.597,1
0.504079,-0.4645777,0.825,1
0.66279197,-0.45684138,1.0826,0
0.031999674,-0.20259301,0.0178391,1
0.07128096,-0.19992939,0.0394739,1
0.115118645,-0.1966858,0.063681,1
0.1722557,-0.19238138,0.0951166,1
0.25731483,-0.18595009,0.142,1
0.35906088,-0.17821044,0.1982,1
0.4983769,-0.16719094,0.2748,1
0.6563162,-0.15466976,0.3624,1
0.82155895,-0.14151633,0.44979998,1
1.0181485,-0.1257321,0.5636,0
0.032364473,0.6557739,0.0400457,1
0.07237558,0.6524892,0.0892212,1
0.11514229,0.6487746,0.141752,1
0.17310384,0.64382106,0.213043,1
0.26005018,0.6362456,0.3204,1
0.36191767,0.6273742,0.4462,1
0.49888942,0.61550635,0.6154,1
0.6625477,0.60126144,0.8194,1
0.8200508,0.5877872,1.0138,0
0.031944666,-0.5098738,-0.00527188,1
0.07175755,-0.51130384,-0.00792876,1
0.11594981,-0.51294076,-0.0108969,1
0.17154059,-0.51504564,-0.0145531,1
0.26235574,-0.5185576,-0.021,1
0.36077747,-0.52228034,-0.027,1
0.50103897,-0.52761984,-0.035400003,1
0.66333467,-0.5337068,-0.0462,1
0.81932014,-0.53960294,-0.0544,1
1.0179576,-0.54719293,-0.06519999,0
0.031683728,-0.057499565,0.00556144,1
0.072753936,-0.05575287,0.0167849,0
0.1709097,-0.0511131,0.0436702,1
0.25642893,-0.04709846,0.0676,1
0.36062247,-0.04245908,0.095800005,1
0.49902135,-0.036310893,0.13360001,1
0.6615973,-0.029102638,0.179,1
0.82273567,-0.021934984,0.22219999,1
1.0154948,-0.013288877,0.2784,0
0.031473015,-0.032649048,0.0169092,1
0.071890086,-0.035454277,0.042638697,0
0.031946953,0.36596063,0.13661,1
0.071271546,0.3630979,0.308671,0
0.032130037,0.07192419,-0.00684927,1
0.07328407,0.068792045,-0.011628101,1
0.1158885,0.06540056,-0.0166344,1
0.17253949,0.060464196,-0.0233281,1
0.2594157,0.053059045,-0.0342,1
0.36010358,0.044559035,-0.0462,1
0.49725726,0.03287223,-0.0616,1
0.6556452,0.019141825,-0.080800004,1
0.81733316,0.0052264505,-0.0976,1
1.0160005,-0.012070998,-0.1192,0
0.03211874,-0.80204743,-0.20163201,1
0.0729321,-0.7989095,-0.454116,0
0.032087978,0.1679558,0.00885117,1
0.07147783,0.1658876,0.0176197,1
0.11628199,0.16372035,0.027552798,1
0.17221874,0.16089326,0.039906602,1
0.2566918,0.15665977,0.0592,1
0.35710925,0.15166166,0.080800004,1
0.4993818,0.14461213,0.112,1
0.65566385,0.13686624,0.1468,1
0.82287866,0.12840869,0.179,1
1.0185621,0.1184833,0.22219999,0
0.031513635,0.62892467,0.00262812,1
0.071103066,0.6257846,0.00380938,1
0.116478994,0.62219626,0.00510313,1
0.17078286,0.6180297,0.00662188,1
0.26006347,0.6114531,0.009,1
0.35874733,0.60443044,0.011399999,1
0.4996941,0.59423035,0.0162,1
0.66276985,0.5823113,0.0198,1
0.8199352,0.57079726,0.027,1
1.0199512,0.5559065,0.027,0
0.031542215,0.7063514,0.00483067,1
0.0721171,0.7084351,0.00891944,1
0.11579824,0.71060765,0.0133684,1
0.17118916,0.71325797,0.019004298,1
0.260662,0.7176706,0.0282,1
0.36003095,0.722604,0.0378,1
0.49821213,0.7295373,0.052,1
0.65921724,0.73753345,0.0688,1
0.82010174,0.74561656,0.0868,1
1.0180522,0.75564265,0.1084,0
0.03145095,0.24070524,-0.271171,0
0.03155155,0.45521668,0.164622,1
0.07286878,0.4525043,0.377913,0
0.031974114,-0.8770732,-0.0119032,1
0.071593605,-0.8736446,-0.0287637,1
0.11647372,-0.8695308,-0.047821097,1
0.17218366,-0.8643422,-0.0715174,1
0.26133013,-0.8559479,-0.1096,0
0.50168884,-0.8325492,-0.21260001,1
0.65744895,-0.8172185,-0.28,1
0.8215731,-0.801011,-0.3468,1
1.0224657,-0.7809456,-0.439,0
0.032023933,0.8808697,-0.0585218,1
0.07108757,0.877696,-0.131955,1
0.11535264,0.87400186,-0.21533701,1
0.17154072,0.86956483,-0.32124898,1
0.25721133,0.86293596,-0.48279998,1
0.3558113,0.8548508,-0.6692,1
0.50101775,0.8429564,-0.94479996,0
0.031643137,0.07091502,0.140084,1
0.072527766,0.0739038,0.318823,0
0.032239437,-0.43675703,0.113266,1
0.071590915,-0.435824,0.249457,1
0.11589168,-0.43466523,0.402725,0
0.25781712,-0.43094566,0.894,0
0.03144858,0.86478275,0.0597194,1
0.07179291,0.8617507,0.13419299,1
0.11665444,0.85813963,0.217198,1
0.172188,0.8535587,0.32007998,1
0.25607657,0.84672314,0.4756,1
0.36128318,0.8380053,0.6714,1
