x,y,z,color
0.116111554,-0.9395351,-0.00431562,1
0.17222899,-0.9356268,-0.0037531198,2
0.26096067,-0.9295714,-0.003,1
0.35968927,-0.922854,-0.0018,2
0.5008683,-0.9129898,-0.000599997,1
0.6587611,-0.90190005,0.000600002,2
0.8219676,-0.8904829,0.0054,1
1.0207288,-0.8766182,0.0054,0
0.0317485,0.06260595,-0.116411,1
0.07113486,0.060084987,-0.254239,2
0.11578312,0.057057153,-0.410476,0
0.25612426,0.047682088,-0.9016,0
0.032514207,-0.35001144,-0.0766468,1
0.07254696,-0.3522009,-0.164455,2
0.115262896,-0.35452828,-0.258115,1
0.17083909,-0.3574623,-0.379899,2
0.26328686,-0.362361,-0.58320004,1
0.36285153,-0.36770493,-0.80120003,0
0.031491853,-0.8745602,0.176902,1
0.07163861,-0.8781203,0.40884697,0
0.032638393,0.5408338,0.0954271,1
0.071897626,0.54419005,0.216403,2
0.1167959,0.54815346,0.354678,0
0.26005203,0.5613234,0.79620004,0
0.0314887,0.4998902,-0.209571,1
0.071586385,0.5022442,-0.46911702,0
0.031560477,0.63496137,-0.125315,1
0.07241139,0.6389482,-0.280573,2
0.11585049,0.64323467,-0.446324,0
0.2596282,0.65609026,-0.99759996,0
0.032091297,-0.082207285,-0.213101,1
0.07189593,-0.08073344,-0.470927,0
0.03225111,0.2854938,0.037250303,1
0.07202543,0.28895554,0.0895988,2
0.11555825,0.29238027,0.146844,1
0.17209013,0.2970269,0.221129,2
0.25651166,0.3041385,0.3324,1
0.36022425,0.31277293,0.46879998,2
0.50246567,0.32440272,0.657,1
0.659672,0.33689454,0.86620003,2
0.81837094,0.34946048,1.0785999,0
0.03209273,-0.9245592,-0.00307813,1
0.07231581,-0.9213785,-0.000296875,2
0.11658259,-0.9178123,0.00274062,1
0.17198442,-0.9132373,0.0065656197,2
0.26447552,-0.90531623,0.0126,1
0.36419782,-0.89704776,0.0198,2
0.5012471,-0.8856889,0.0294,1
0.6615371,-0.8724303,0.0414,2
0.81815,-0.8592442,0.0544,1
1.0153781,-0.8425099,0.06519999,0
0.031519555,0.7093505,-0.116426006,1
0.07194248,0.71306574,-0.259047,2
0.115484886,0.71706414,-0.41260198,0
0.25924614,0.7307184,-0.9201,0
0.0330118,-0.3494819,-0.0171518,1
0.07219969,-0.34214762,-0.0317822,2
0.11714214,-0.3416979,-0.048581403,1
0.17205587,-0.34352356,-0.0690056,2
0.25638422,-0.3477917,-0.1,1
0.3564614,-0.35340837,-0.1372,2
0.5039975,-0.36229512,-0.19219999,1
0.6589298,-0.37181717,-0.2498,2
0.8161238,-0.38158247,-0.3036,1
1.0187414,-0.39424706,-0.385,0
0.03149153,-0.6246053,0.153843,1
0.07113867,-0.62775594,0.343191,0
0.032834727,0.15735373,0.218476,1
0.071654275,0.15937573,0.47276998,0
0.032900076,-0.72024494,0.128185,1
0.07220136,-0.71720266,0.277302,2
0.115883194,-0.7140642,0.442903,0
0.25606328,-0.703542,0.97440004,0
0.031452037,-0.6519758,0.148924,1
0.07168965,-0.6543054,0.335279,0
0.032619726,-0.833298,0.086953595,1
0.07137167,-0.8295145,0.186261,2
0.11566805,-0.82529294,0.299945,1
0.17088675,-0.81991154,0.441769,2
0.26044726,-0.81122357,0.672,1
0.3587897,-0.8019022,0.9256,0
0.031967007,0.99643505,-0.0559479,1
0.07118672,0.99343836,-0.123352,2
0.11582784,0.9899399,-0.200084,1
0.17237654,0.9855524,-0.29705998,2
0.2619988,0.97885597,-0.4504,1
0.3598751,0.97144467,-0.6192,2
0.5012884,0.96064055,-0.863,0
0.032051742,0.8298288,-0.0529357,1
0.07213776,0.83291525,-0.126976,2
0.11582177,0.8362332,-0.207536,0
0.25605825,0.8463591,-0.4658,1
0.36441743,0.85392386,-0.6658,2
0.49962443,0.8634994,-0.916,0
0.031442802,-0.26325324,0.0496168,1
0.07184252,-0.26575765,0.105532,2
0.114961095,-0.2685147,0.16510099,1
0.17248459,-0.27220038,0.24462399,2
0.26116496,-0.2777835,0.367,1
0.35625204,-0.2837926,0.49879998,2
0.4990523,-0.29259482,0.69640005,1
0.6589992,-0.30235025,0.9192,0
0.031676892,0.19305769,-0.237858,0
0.0324258,-0.34665054,-0.134805,1
0.07222604,-0.34299457,-0.29263502,2
0.116967514,-0.3391243,-0.46976998,0
0.26130736,-0.32657734,-1.039,0
0.031939093,-0.39833367,-0.184131,1
0.07160152,-0.40129292,-0.40487,0
0.03303494,0.7746714,0.22971001,0
0.031935923,0.60400176,0.21785401,0
0.07176029,0.7184251,-0.37091,0
0.031556126,-0.74054074,0.0181596,1
0.072739065,-0.7429573,0.0501367,2
0.11602313,-0.74534065,0.0837911,1
0.17169549,-0.74839413,0.127202,2
0.25905487,-0.7531461,0.1954,1
0.36018884,-0.7588296,0.2748,2
0.4993749,-0.76641446,0.3838,1
0.65838253,-0.7748876,0.5084,2
0.8185253,-0.7833867,0.63420004,1
1.0223535,-0.79432505,0.797,0
0.03149845,0.21256305,-0.245131,0
0.031474747,0.21695696,-0.227525,0
0.031497836,-0.28734195,0.00555166,1
0.072000325,-0.2885141,0.0208441,2
0.11581677,-0.2897454,0.0374337,1
0.17149329,-0.29135656,0.0585295,2
0.25666282,-0.29373655,0.0904,1
0.3597432,-0.2967734,0.13,2
0.500172,-0.30083123,0.1826,1
0.6610368,-0.3054216,0.2438,2
0.81790483,-0.30989116,0.3036,1
1.018609,-0.31561565,0.37420002,0
0.03145501,-0.2579006,0.0598836,1
0.0712637,-0.26145923,0.143543,2
0.11716723,-0.26513556,0.24020399,1
0.17227006,-0.2694928,0.356182,2
0.25835386,-0.27620578,0.53720003,1
0.3562059,-0.28420812,0.744,2
0.5013041,-0.29570302,1.0514001,0
0.031582765,0.20172529,-0.26008803,0
0.03205234,-0.4202416,-0.15902,1
0.07217315,-0.4179663,-0.350358,0
0.032119527,0.7662484,0.21940401,0
0.031953707,-0.38188928,0.228514,0
0.032436267,-0.22205919,0.00721202,1
0.07179934,-0.22027558,0.0236301,2
0.11612117,-0.21825603,0.042136002,1
0.17158782,-0.21575654,0.065289,2
0.26036543,-0.21173535,0.102400005,1
0.35685882,-0.20735867,0.1426,2
0.49964485,-0.20089477,0.2018,1
0.65638673,-0.19361643,0.2676,2
0.820871,-0.18592604,0.336,0
0.25977027,-0.94205546,-0.1718,1
0.36392444,-0.9339978,-0.233,2
0.4957592,-0.92381465,-0.3108,1
0.66166335,-0.9112463,-0.4078,2
0.8156828,-0.8995961,-0.49879998,1
1.023737,-0.8837577,-0.62340003,0
0.031635076,0.5716371,-0.13667,1
0.07302137,0.5741548,-0.306485,2
0.11544897,0.5779445,-0.480953,0
0.031520363,-0.6201149,0.00797578,1
0.071097866,-0.6236082,0.016490601,2
0.11542412,-0.62771034,0.0258963,1
0.17213473,-0.63299596,0.037898,2
0.25687236,-0.64102113,0.0556,1
0.36037484,-0.6507828,0.077199996,2
0.4964145,-0.6637068,0.1072,1
0.6577066,-0.67908216,0.14160001,2
0.8203333,-0.694762,0.179,1
1.0228792,-0.71434474,0.22219999,0
0.031598024,0.8889764,0.036594503,1
0.073046215,0.8861266,0.0831178,2
0.115525,0.8830578,0.130825,1
0.17219947,0.8790594,0.19452201,2
0.25824413,0.87286735,0.291,1
0.36003628,0.8654966,0.4054,2
0.4977058,0.85548997,0.5606,1
0.6559502,0.84390503,0.7396,2
0.82139844,0.83193284,0.93240005,0
0.031939022,0.36247128,0.22839,0
0.031569414,0.7609662,0.0688655,1
0.07270308,0.7577643,0.157119,2
0.116029024,0.75453085,0.250191,1
0.1727519,0.750271,0.372202,2
0.26121753,0.743401,0.5628,1
0.35915974,0.73586744,0.7738,2
0.50022674,0.7250709,1.0782,0
0.031985316,-0.53589153,-0.026700001,1
0.07235354,-0.5343726,-0.0618863,2
0.116540395,-0.53256613,-0.100444004,1
0.17262205,-0.5302721,-0.149375,0
0.3576856,-0.52291703,-0.3102,1
0.5036944,-0.51720256,-0.437,2
0.6584344,-0.51108724,-0.5718,1
0.8199656,-0.5047052,-0.71559995,2
1.0168455,-0.49698934,-0.882,0
0.032006245,0.25339037,0.254705,0
0.031936955,0.2280773,0.24617599,0
0.03226905,-0.06381164,-0.15347901,1
0.071597174,-0.061562337,-0.32807103,0
0.031934623,0.23296289,-0.0355844,1
0.07194891,0.22949156,-0.0671449,2
0.11513317,0.22596438,-0.101228,1
0.17201191,0.22119181,-0.14594501,2
0.26026696,0.21369049,-0.215,1
0.36008945,0.20496906,-0.2934,2
0.5015497,0.19251463,-0.40420002,1
0.65632594,0.1787018,-0.5264,2
0.8236902,0.16364187,-0.6558,1
1.0190573,0.14597005,-0.8186,0
0.032026764,-0.042103663,-0.041462798,1
0.07200311,-0.038590748,-0.0801738,2
0.116668105,-0.034437086,-0.123550005,1
0.17162907,-0.029370166,-0.177046,2
0.25893933,-0.021552162,-0.2624,1
0.3595335,-0.01214062,-0.3612,2
0.49599093,0.00061485474,-0.4952,1
0.6636565,0.01622083,-0.66059995,2
0.82416326,0.03138245,-0.8186,1
1.0237995,0.050563063,-1.0246,0
0.032048836,-0.9198339,0.0817716,1
0.07234038,-0.9219452,0.197667,2
0.11501596,-0.9242326,0.32053,1
0.17115279,-0.92716724,0.482375,2
0.25775462,-0.9315333,0.73179996,1
0.3633727,-0.9365789,1.0366,0
0.031500533,-0.8730915,0.0610689,1
0.071116336,-0.87564576,0.151049,2
0.11706033,-0.87896305,0.25546,1
0.172121,-0.8828862,0.38065302,2
0.26003498,-0.88887125,0.581,1
0.3587402,-0.8956405,0.8048,0
0.031647027,-0.9294184,0.0293673,1
0.07310315,-0.92756474,0.081477895,2
0.11554472,-0.9252693,0.13481301,1
0.17087407,-0.92224234,0.204405,2
0.25951472,-0.91737115,0.3156,1
0.3612713,-0.9120647,0.4438,2
0.5029051,-0.90469223,0.6216,1
0.66017294,-0.8965956,0.81979996,2
0.82292694,-0.8881433,1.0246,0
0.031478215,-0.8771291,0.0250664,1
0.07110412,-0.8743275,0.069685504,2
0.11656697,-0.87115395,0.120991,1
0.1724489,-0.8673448,0.184181,2
0.26041588,-0.8614152,0.284,1
0.3592847,-0.85477144,0.3958,2
0.4960089,-0.8454372,0.5504,1
0.65811974,-0.83456564,0.7352,2
0.81894934,-0.8238577,0.9216,0
0.03253473,-0.72576874,0.0459315,1
0.07243952,-0.7243141,0.0976036,2
0.116412,-0.7229379,0.154543,1
0.17160015,-0.72119105,0.225994,0
0.031959567,-0.5305483,0.106775,1
0.07231893,-0.5333525,0.23684199,2
0.11541263,-0.53608036,0.37575,0
0.25952697,-0.545311,0.841,0
0.032173425,-0.086062625,0.0662456,1
0.07146184,-0.08346114,0.142436,2
0.11558647,-0.08040982,0.227953,1
0.1709052,-0.076673746,0.335017,2
0.25908408,-0.070468724,0.506,1
0.3569806,-0.063580014,0.6958,2
0.50130683,-0.053479906,0.9764,0
0.031462166,-0.40506813,-0.261466,0
0.03307425,0.14825375,0.075635396,1
0.0721126,0.14604999,0.160681,2
0.11583364,0.14363739,0.255965,1
0.17229699,0.14041586,0.379035,2
0.26293197,0.1353557,0.576,1
0.36238074,0.12987295,0.7928,0
0.03223332,-0.9637306,0.13980201,1
0.07152008,-0.9607807,0.305547,0
0.032027807,-0.9936349,0.100555,1
0.07157943,-0.99683553,0.22010699,2
0.11549724,0.9993589,0.352801,0
0.26319718,0.98706853,0.7988,0
0.032427404,-0.5967137,0.000943075,0
0.11598582,-0.59067094,-0.00622813,1
0.173051,-0.58638054,-0.0112194,2
0.26092297,-0.5799097,-0.0186,1
0.35890216,-0.57258606,-0.027,2
0.49924394,-0.5619951,-0.039,1
0.65547705,-0.55017984,-0.0532,2
0.8201397,-0.53762484,-0.06519999,1
1.0172361,-0.5224373,-0.0868,0
0.031439837,-0.016245596,0.00181896,1
0.071434624,-0.019819103,-0.000617598,2
0.11649538,-0.023759408,-0.00330313,1
0.17159969,-0.028877672,-0.00645313,2
0.26019952,-0.03703849,-0.011399999,1
0.36282438,-0.046414394,-0.0174,2
0.50274575,-0.05913809,-0.025799999,1
0.6600056,-0.073658906,-0.036599997,2
0.8226403,-0.08883076,-0.0486,1
1.0206195,-0.107650444,-0.0544,0
0.032000776,0.2115753,-0.0186228,1
0.072592445,0.20912622,-0.047101103,2
0.116013974,0.20666304,-0.077494904,1
0.17101078,0.20346579,-0.115926005,0
0.031997968,0.047497127,-0.09934279,1
0.071265176,0.050955646,-0.22602901,2
0.11590217,0.054812796,-0.370144,0
0.07164131,0.8091477,0.38802803,0
0.031600785,0.6998795,0.0582007,1
0.07316565,0.69615203,0.127942,2
0.11497542,0.69251776,0.198056,1
0.17117828,0.6878061,0.292267,0
0.031439524,0.608057,-0.069214895,1
0.071788296,0.6119975,-0.16414,2
0.11496146,0.6160917,-0.265698,1
0.17231221,0.6213618,-0.400722,2
0.26210758,0.6296554,-0.61340004,0
0.032093637,0.388783,-0.0339785,1
0.072329246,0.39081234,-0.0829636,2
0.116382964,0.39289904,-0.136539,1
0.17239763,0.39554355,-0.20464501,2
0.2562248,0.39953348,-0.3066,1
0.3604956,0.40443653,-0.4336,2
0.49899745,0.41099522,-0.60179996,1
0.6605941,0.4185874,-0.79859996,2
0.8219122,0.4260461,-0.9922,0
0.031564917,-0.921335,0.017860001,1
0.07247892,-0.9250428,0.0343412,2
0.11517389,-0.9290419,0.0516509,1
0.17212778,-0.9342703,0.074779406,2
0.25677797,-0.9422052,0.1096,1
0.3577338,-0.951171,0.1504,2
0.5008852,-0.96419656,0.2102,1
0.65623534,-0.9785074,0.2748,2
0.81775844,-0.99361724,0.3468,1
1.018752,0.9873691,0.4282,0
0.031444386,0.11275858,0.0558605,1
0.07172218,0.11581317,0.129605,2
0.11488757,0.11889452,0.208692,1
0.17122371,0.122963764,0.311894,2
0.25903368,0.12916003,0.4728,1
0.36376292,0.13668638,0.66459996,2
0.49980846,0.1462541,0.9148,0
0.03149746,0.25140417,0.0654591,1
0.0711204,0.24894707,0.14984,2
0.116461135,0.24607661,0.246395,1
0.17232515,0.24261577,0.365423,2
0.26020375,0.2372394,0.55240005,1
0.35836267,0.23133168,0.76159996,2
0.50270694,0.22276336,1.0696,0
0.03194178,0.10025892,-0.18264599,1
0.07149223,0.10281103,-0.40702802,0
0.031451147,-0.13420537,-0.27807102,0
0.031988043,-0.91135406,-0.0572774,0
0.11712153,-0.9183239,-0.205472,1
0.17139654,-0.9227124,-0.30012602,2
0.26089615,-0.9301516,-0.4558,1
0.36294192,-0.938684,-0.63420004,2
0.49861595,-0.95021194,-0.87259996,0
0.031837113,-0.9433024,-0.0830465,1
0.071642384,-0.94094396,-0.184629,2
0.11604398,-0.93809015,-0.298199,1
0.17212337,-0.9342012,-0.44185102,0
0.031491525,-0.9996052,0.14836,1
0.071114056,0.999589,0.336931,0
0.032424025,-0.22158377,-0.246787,0
0.03152206,-0.66599506,-0.0988154,1
0.0719553,-0.6622881,-0.223395,2
0.115122914,-0.6583622,-0.356323,0
0.25951567,-0.64547396,-0.8,0
0.03255456,-0.20516247,-0.165537,1
0.071465805,-0.2086224,-0.36176598,0
0.031496983,-0.6621955,0.0526767,1
0.07255854,-0.66500115,0.123489,2
0.115501866,-0.66792816,0.19753501,1
0.1712013,-0.6715466,0.29363102,2
0.26119855,-0.6774945,0.4492,1
0.36391732,-0.68403196,0.62640005,2
0.49882868,-0.6925412,0.8598,0
0.03268071,-0.7110882,-0.050257597,1
0.071608365,-0.7140351,-0.108104,2
0.11654713,-0.7169691,-0.17480999,1
0.17107825,-0.7207871,-0.25587198,2
0.2612207,-0.7273015,-0.38979998,1
0.35813478,-0.7343371,-0.53440005,2
0.49574482,-0.74441296,-0.7388,1
0.6610809,-0.75625587,-0.9866,0
0.031552084,-0.044857368,-0.074698895,1
0.072582565,-0.040622428,-0.169577,2
0.1149293,-0.036585685,-0.267513,1
0.17125122,-0.031318255,-0.39805397,2
0.2617417,-0.023096178,-0.6082,1
0.36215082,-0.014210019,-0.841,0
0.03162618,0.32244796,0.070525594,1
0.072701536,0.32029566,0.164286,2
0.116763346,0.31789827,0.26476902,1
0.17271143,0.31483397,0.39218,2
0.2599619,0.31028455,0.591,0
0.031614978,-0.30150104,-0.083581395,1
0.07324537,-0.3054458,-0.191555,2
0.115525,-0.3092631,-0.30134898,1
0.17181769,-0.31441876,-0.447508,2
0.2588415,-0.32229635,-0.67440003,1
0.36001968,-0.3310938,-0.9378,0
0.032018293,-0.32856053,-0.104892,1
0.07131821,-0.32690328,-0.231657,2
0.11565467,-0.32502097,-0.374649,0
0.2623292,-0.3187496,-0.848,0
0.033396117,0.51254153,-0.152176,1
0.07282729,0.515948,-0.329581,0
0.03217177,-0.9316254,-0.0108019,1
0.073156305,-0.9286572,-0.022408599,0
0.03236266,-0.8197726,0.0937173,1
0.07123727,-0.822394,0.208176,2
0.11565952,-0.82511985,0.339049,0
0.2575138,-0.83388674,0.757,1
0.36136693,-0.8400672,1.0638001,0
0.031545293,-0.41903433,0.039947603,1
0.07263267,-0.41689083,0.094128,2
0.116352335,-0.41432348,0.151837,1
0.17145678,-0.41100448,0.224596,2
0.26139715,-0.4055667,0.3432,1
0.36064434,-0.39949802,0.4736,2
0.5031515,-0.3909573,0.6614,1
0.66180956,-0.3813781,0.8714,0
0.03202612,-0.29202566,-0.014493301,1
0.07248628,-0.28809297,-0.029996201,2
0.11603172,-0.28398982,-0.0467437,1
0.17303668,-0.27853784,-0.0686811,2
0.25904617,-0.27074346,-0.1016,1
0.3595472,-0.26207042,-0.1408,2
0.50010985,-0.24985237,-0.1946,1
0.65861547,-0.2358286,-0.2558,2
0.8200146,-0.22125702,-0.3144,1
1.0220582,-0.20281051,-0.3958,0
0.032497555,0.27561098,-0.0933053,1
0.07231063,0.2793958,-0.204854,2
0.116525754,0.28340095,-0.328652,1
0.1727742,0.2884735,-0.48687,2
0.2560535,0.29625994,-0.721,1
0.36192477,0.30598,-1.0198,0
0.032202713,0.94095093,-0.0699791,1
0.07160752,0.93730664,-0.154078,2
0.1162634,0.9332444,-0.24955,1
0.1723908,0.9281692,-0.369732,2
0.2579733,0.92048955,-0.55359995,1
0.35859373,0.9112613,-0.77040005,2
0.49904108,0.8984201,-1.0741999,0
0.032145742,0.29020983,0.0460314,1
0.07192232,0.29311252,0.104603,2
0.11538904,0.29619503,0.16866,1
0.17188598,0.29994747,0.251898,2
0.25959265,0.3056008,0.38079998,1
0.36007968,0.31206554,0.52959996,2
0.49857944,0.32084706,0.73359996,1
0.66103184,0.33101308,0.974,0
0.03199631,-0.28773078,-0.20699899,1
0.07260511,-0.29119608,-0.467262,0
0.03193582,-0.39001772,-0.040783796,1
0.07127362,-0.38702106,-0.0894782,2
0.11544678,-0.38350382,-0.14418,1
0.17234218,-0.37897712,-0.214515,2
0.25887746,-0.37202114,-0.32160002,1
0.36368844,-0.36365816,-0.45139998,2
0.5000268,-0.35282037,-0.621,1
0.66250926,-0.34002864,-0.82259995,2
0.8205359,-0.32754248,-1.0246,0
0.03158892,-0.92392766,-0.13426,1
0.07304309,-0.92630655,-0.308566,2
0.115656145,-0.9286037,-0.487714,0
0.032435052,0.7779872,-0.124736,1
0.07195268,0.77528393,-0.274914,2
0.11539049,0.7724691,-0.439915,0
0.2572321,0.7631656,-0.97859997,0
0.03218376,-0.96153015,-0.0761571,1
0.07211168,-0.9641851,-0.168986,2
0.11515286,-0.9669044,-0.268901,1
0.17251612,-0.9706442,-0.401889,2
0.26133677,-0.9763371,-0.6072,1
0.36139482,-0.9827614,-0.83959997,0
0.031491533,-0.8746048,0.024336,1
0.07108712,-0.87224925,0.0565613,2
0.116465785,-0.86938876,0.0935805,1
0.17231864,-0.8658926,0.13917999,2
0.26371098,-0.8597541,0.2138,1
0.35640702,-0.85387063,0.2892,2
0.49914688,-0.84457827,0.4066,1
0.6582585,-0.83411294,0.53840005,2
0.81908774,-0.82351214,0.6724,1
1.0210168,-0.81021804,0.8402,0
0.031517148,-0.9955719,-0.075506106,1
0.07159108,-0.99833536,-0.169586,2
0.115017846,0.99877775,-0.271693,1
0.17120565,0.99505436,-0.403993,2
0.2635421,0.98922014,-0.6214,1
0.36163366,0.98291737,-0.8528,0
0.03198396,0.46435207,-0.049931597,1
0.07178234,0.4677441,-0.110535,0
0.11566556,-0.35195288,-0.172017,0
0.17132843,-0.34019586,-0.245345,1
0.25810125,-0.32837018,-0.3596,2
0.35640672,-0.31815636,-0.48920003,1
0.49628136,-0.305454,-0.6732,2
0.6562441,-0.2922007,-0.884,0
0.071067646,0.0058366945,-0.132697,0
0.11608855,0.022486215,-0.204872,0
0.17259014,0.034215853,-0.295075,1
0.25903547,0.046460997,-0.4334,2
0.36232382,0.058143508,-0.5986,1
0.5036403,0.072345845,-0.8255,2
0.66119367,0.087250076,-1.0791999,0
0.031868383,0.4297766,0.199901,1
0.071158804,0.43304956,0.448149,0
0.031485315,0.7148593,0.294867,0
0.03147743,-0.15858963,0.0130921,1
0.07190635,-0.16091937,0.0316454,2
0.11531834,-0.16361947,0.05153,1
0.17226128,-0.16681682,0.0776212,2
0.25892633,-0.17164898,0.117199995,1
0.35914543,-0.17743395,0.1634,2
0.50321543,-0.18559617,0.2294,1
0.656176,-0.19442487,0.3,2
0.8232465,-0.20405445,0.37420002,1
1.019317,-0.2154466,0.4664,0
0.03143944,0.48271582,0.0388787,1
0.07180468,0.48613796,0.0904896,2
0.1153381,0.4897235,0.146108,1
0.17270018,0.494457,0.219511,2
0.25633553,0.50141627,0.32639998,1
0.36027637,0.5100725,0.4594,2
0.5006036,0.5217072,0.6394,1
0.6602293,0.5349744,0.8466,2
0.8244286,0.5486428,1.057,0
0.032017652,-0.8699788,-0.0611237,1
0.07108814,-0.8723898,-0.133854,2
0.116331354,-0.8755219,-0.21809599,1
0.17187133,-0.87932795,-0.321432,2
0.25737715,-0.8852946,-0.4804,1
0.35906872,-0.89242584,-0.6702,2
0.50057447,-0.9022013,-0.93479997,0
0.032758813,-0.33949724,-0.17492999,1
0.071561515,-0.3373413,-0.380548,0
0.03271466,0.41240713,-0.0523385,1
0.0716505,0.40950418,-0.11317299,2
0.116125345,0.4063348,-0.182673,1
0.17139737,0.40234905,-0.269043,2
0.2590211,0.3961668,-0.40620002,0
0.031442378,-0.5223649,0.0164757,1
0.07140439,-0.5185019,0.039131697,2
0.11550388,-0.5141355,0.0640361,1
0.1729722,-0.5086044,0.0965429,2
0.2562136,-0.5006649,0.1432,1
0.3601276,-0.49097976,0.203,2
0.4976145,-0.47826582,0.28120002,1
0.6607789,-0.4631422,0.3748,2
0.81596273,-0.4487368,0.4664,1
1.0207032,-0.4293053,0.5802,0
0.0319648,0.49593768,-0.0044927103,1
0.071612686,0.49927825,-0.00836563,2
0.11540414,0.502696,-0.0126717,1
0.17175788,0.50702876,-0.0182094,2
0.2603036,0.51407945,-0.027,1
0.3623348,0.5224869,-0.036599997,2
0.50065154,0.5339715,-0.049599998,1
0.66130155,0.5474359,-0.0661,2
0.8195176,0.5608803,-0.0868,1
1.0152256,0.57816964,-0.0976,0
0.032255456,-0.18788029,0.232385,0
0.031440623,0.10415323,-0.0712109,1
0.072043754,0.10076617,-0.15956399,2
0.11569269,0.097286955,-0.254371,1
0.17150532,0.09309143,-0.37573498,2
0.26008055,0.086438075,-0.5684,1
0.35993198,0.07900915,-0.78679997,0
0.072084606,0.47427365,-0.0200398,1
0.1163746,0.47840968,-0.030747,2
0.1716365,0.48332357,-0.0442121,1
0.26084095,0.49118754,-0.0664,2
0.35602406,0.49982202,-0.0892,1
0.4958414,0.51256776,-0.124,2
0.66445124,0.5281966,-0.1646,1
0.8220322,0.5430115,-0.20060001,2
1.0229825,0.5621739,-0.25460002,0
0.031488806,0.37490857,0.0062599,1
0.07111722,0.37426466,0.0175703,2
0.11537332,0.3735014,0.0301951,1
0.17169286,0.3725495,0.0462647,2
0.25803158,0.37101105,0.0712,1
0.3575939,0.36932817,0.099199995,2
0.4974227,0.36699235,0.13960001,1
0.66195023,0.36415693,0.1862,2
0.82274526,0.36142144,0.233,0
0.031454667,-0.7778632,-0.136247,1
0.07216304,-0.77843946,-0.309105,0
0.03199056,-0.24909168,-0.0205802,1
0.07157906,-0.24677967,-0.0426535,2
0.11597492,-0.24427718,-0.0673752,1
0.17157519,-0.24123581,-0.098275594,2
0.25727856,-0.23634297,-0.1456,1
0.36179954,-0.23042916,-0.2042,2
0.49742272,-0.22275123,-0.28079998,1
0.65925676,-0.21368228,-0.371,2
0.8199464,-0.20475131,-0.4664,1
1.020198,-0.19355612,-0.5694,0
0.03194619,-0.25931275,-0.0364112,1
0.0712022,-0.25764212,-0.077748805,0
0.032133058,0.54080427,-0.133768,1
0.07192263,0.5430976,-0.296457,2
0.116961434,0.54558694,-0.480721,0
0.25944856,0.5535481,-1.0641999,0
0.032253485,-0.93774086,-0.019898301,1
0.07159018,-0.93573576,-0.0408891,2
0.11584465,-0.93355626,-0.0645408,1
0.17138472,-0.9307858,-0.0942015,0
0.032082852,0.9514373,-0.0191812,1
0.07295177,0.95065933,-0.040193804,2
0.115902506,0.9496929,-0.0622754,1
0.17092942,0.948522,-0.0905995,2
0.2560734,0.94665664,-0.1348,1
0.3611502,0.94434553,-0.1886,2
0.49983937,0.9412435,-0.2604,1
0.6606029,0.93766665,-0.3432,2
0.81879485,0.93411326,-0.4282,0
0.032052048,0.13433586,-0.0105796,1
0.07327633,0.1314439,-0.0206614,2
0.11658354,0.12855615,-0.0313369,1
0.17160459,0.12489313,-0.0448566,2
0.25783837,0.11925011,-0.0664,1
0.3567,0.1128292,-0.0904,2
0.49609008,0.10373992,-0.1252,1
0.6630898,0.09304353,-0.1658,2
0.8184442,0.08302537,-0.20060001,1
1.0203257,0.06987976,-0.25460002,0
0.031961266,0.4690189,-0.00476563,1
0.07214416,0.47219574,-0.00740938,2
0.116532594,0.47558618,-0.0103344,1
0.17185004,0.47997227,-0.0140202,2
0.2632046,0.48711604,-0.0198,1
0.3640457,0.4951232,-0.027,2
0.5030055,0.50593823,-0.035400003,1
0.66118795,0.5186034,-0.0462,2
0.8212042,0.5314974,-0.0544,1
1.0192741,0.54761845,-0.06519999,0
0.03215431,0.16481504,0.0135267,1
0.07156194,0.16264386,0.033382,2
0.116512276,0.16016147,0.0560578,1
0.17306523,0.15705536,0.084616,2
0.25640106,0.1524562,0.12640001,1
0.3594875,0.14695558,0.179,2
0.50113666,0.13947397,0.251,1
0.6597514,0.13129129,0.3312,2
0.8207407,0.123010315,0.4174,1
1.0189666,0.11279715,0.5096,0
0.03144774,0.09971711,0.008227049,1
0.071621254,0.09801135,0.0222174,2
0.11574832,0.09618474,0.0375868,1
0.17144576,0.093943894,0.0569986,2
0.2607146,0.09042172,0.088,1
0.35805959,0.08662226,0.1216,2
0.4996109,0.08097971,0.17060001,1
0.6634683,0.07451478,0.2282,2
0.81614715,0.068486966,0.282,1
1.0191208,0.060480457,0.3468,0
0.03200218,-0.5386468,-0.0352096,1
0.072109826,-0.5413787,-0.0759823,2
0.11518113,-0.54462665,-0.119834,1
0.17207947,-0.54898316,-0.17782201,2
0.26134694,-0.5558526,-0.2688,1
0.35997853,-0.5634967,-0.37,2
0.49908987,-0.57449555,-0.5132,1
0.6560298,-0.5871532,-0.6756,2
0.8185028,-0.6001226,-0.8402,1
1.019525,-0.616111,-1.057,0
0.0319793,0.748921,0.093063004,1
0.071087554,0.7526888,0.210372,2
0.11541512,0.7571187,0.34370902,0
0.25804248,0.7711092,0.7738,0
0.03196606,0.46791452,-0.034098,1
0.07166151,0.4716315,-0.073176906,2
0.11603077,0.47559863,-0.116852,1
0.17180918,0.48059416,-0.17178799,2
0.2604038,0.48850447,-0.2592,1
0.3557491,0.49706626,-0.3536,2
0.5011469,0.51007307,-0.4984,1
