x,y,z,color
0.032727476,-0.7131534,-0.017668301,1
0.07213821,-0.7151013,-0.041272,2
0.1165704,-0.7173679,-0.067932,1
0.17103437,-0.7200329,-0.100595005,2
0.258598,-0.72420937,-0.15280001,1
0.36206967,-0.72893506,-0.215,2
0.49747664,-0.7353185,-0.29639998,1
0.65925986,-0.7430818,-0.39279997,2
0.8153357,-0.7506885,-0.488,1
1.0195416,-0.76081073,-0.61259997,0
0.26057175,0.016797468,0.418,1
0.36168662,0.018933129,0.5762,2
0.49856192,0.023816772,0.7904,1
0.66193396,0.030773172,1.0466,0
0.03149159,-0.7496054,-0.0854759,1
0.07157434,-0.746098,-0.18780799,2
0.11588785,-0.7422749,-0.30098802,1
0.17279395,-0.73739547,-0.44646302,2
0.26088497,-0.73024845,-0.6714,1
0.36036524,-0.7222577,-0.926,0
0.03211075,-0.8595682,-0.0454642,1
0.07248829,-0.86274624,-0.0965501,2
0.11628928,-0.8661458,-0.151907,1
0.17084992,-0.87047786,-0.221048,2
0.25817218,-0.8777512,-0.332,1
0.35979882,-0.8862841,-0.4614,2
0.49879697,-0.89785564,-0.6386,1
0.661579,-0.91151243,-0.8474,2
0.8215675,-0.92482674,-1.057,0
0.03199845,0.9619244,-0.0081316,1
0.072591856,0.95913976,-0.012113499,2
0.11565072,0.95614856,-0.016296899,1
0.17302546,0.9523575,-0.0218656,2
0.25904888,0.946739,-0.0306,1
0.3604804,0.9400458,-0.040200002,2
0.49740642,0.93101853,-0.0544,1
0.6555421,0.92067844,-0.07,2
0.81907856,0.90979826,-0.0868,1
1.0163143,0.8965503,-0.1084,0
0.031715825,0.19000436,0.060084,1
0.07106902,0.19307078,0.14091499,2
0.117138915,0.19681014,0.235808,1
0.17114489,0.20117764,0.347056,2
0.25682825,0.20843624,0.5234,1
0.35633093,0.21690662,0.72840005,2
0.49862665,0.22933447,1.0225999,0
0.032305133,-0.31619927,-0.0191712,1
0.07167596,-0.3185694,-0.036394,2
0.115978755,-0.32128564,-0.0558151,1
0.17207338,-0.32457674,-0.080395,2
0.25796133,-0.3296243,-0.118,1
0.36215886,-0.3355924,-0.164,2
0.5021272,-0.3435905,-0.22580001,1
0.6558732,-0.3524817,-0.294,2
0.8201661,-0.36189014,-0.36339998,1
1.0222423,-0.37349373,-0.46060002,0
0.07242556,-0.9114256,0.077316396,1
0.116872855,-0.91459244,0.127957,2
0.17242453,-0.9183573,0.191316,1
0.25857392,-0.9244038,0.2898,2
0.35875055,-0.93124884,0.40420002,1
0.49732557,-0.94115674,0.5636,2
0.65803105,-0.95250624,0.74859995,1
0.8165397,-0.9636867,0.93240005,0
0.031459935,0.59553826,0.191423,1
0.07159678,0.5988772,0.44240302,0
0.03194428,0.9899643,0.0789104,0
0.031984713,-0.8750853,0.106235,1
0.0715751,-0.87120026,0.244139,2
0.11635416,-0.8673557,0.400024,0
0.26146483,-0.8551865,0.90720004,0
0.032823674,-0.717196,0.089148596,1
0.07176423,-0.71919644,0.20087601,2
0.116314635,-0.7214171,0.328709,1
0.17127863,-0.72404915,0.486492,2
0.25813144,-0.7281089,0.736,1
0.36137056,-0.73290086,1.0324,0
0.031444255,-0.7735248,0.139505,1
0.07162329,-0.77705747,0.323473,0
0.032222856,-0.4632727,0.306335,0
0.03194694,-0.026844239,0.090216696,1
0.07167742,-0.02889955,0.208828,2
0.116455115,-0.03128791,0.342657,0
0.25706604,-0.038704798,0.76420003,1
0.36325812,-0.04427353,1.0821999,0
0.03149418,0.33828053,0.0279989,1
0.07182171,0.3415474,0.0703691,2
0.11550849,0.34511527,0.116326,1
0.17150502,0.34950978,0.17545,2
0.25665492,0.3561653,0.26520002,1
0.3598976,0.3644661,0.375,2
0.49942696,0.37555683,0.524,1
0.6604285,0.38815302,0.69640005,2
0.8187595,0.40067202,0.8654,0
0.03153442,0.9573443,-0.0903982,1
0.07260228,0.9588756,-0.201439,2
0.115508996,0.96050525,-0.317442,1
0.1721637,0.9626839,-0.470831,2
0.2574947,0.96591693,-0.7018,1
0.35665372,0.9696055,-0.97040004,0
0.0316164,0.8233611,-0.231267,0
0.031608153,0.764978,-0.21110001,1
0.07300749,0.76195174,-0.48036098,0
0.03193848,0.11209056,-0.0218846,1
0.07184459,0.10914393,-0.0429151,2
0.11579526,0.106141426,-0.0660318,1
0.17093398,0.10227612,-0.095196605,2
0.25606522,0.0964909,-0.14,1
0.3615374,0.089503445,-0.1958,0
0.03201439,0.33456495,-0.031054301,1
0.07270177,0.33140925,-0.0639541,2
0.11570338,0.3278421,-0.098748,1
0.17203557,0.3234255,-0.144245,2
0.26056218,0.31670067,-0.2162,1
0.35948673,0.30904356,-0.29639998,2
0.5022792,0.29803592,-0.412,0
0.03289335,0.530017,-0.0137358,1
0.07240488,0.52665323,-0.0241362,2
0.116053134,0.52323824,-0.0356291,1
0.17282356,0.5186814,-0.0507211,2
0.2571262,0.5119845,-0.0736,1
0.3565205,0.5042313,-0.1,2
0.4969768,0.4930394,-0.1372,1
0.6613413,0.4798829,-0.1814,2
0.8186959,0.46714592,-0.22219999,1
1.017102,0.45094967,-0.282,0
0.031624038,-0.35852066,0.048022497,1
0.07290796,-0.36087522,0.117351994,2
0.115657136,-0.36354077,0.189163,1
0.1713965,-0.36687002,0.282828,2
0.26184598,-0.37229535,0.4348,1
0.36095163,-0.37831673,0.60220003,2
0.49857002,-0.38638908,0.8348,0
0.031751957,-0.43764132,0.033426102,1
0.07163219,-0.44006667,0.0817191,2
0.11627591,-0.4428064,0.135851,1
0.17156982,-0.4462769,0.20281799,2
0.25616995,-0.45145822,0.30539998,1
0.35979232,-0.45775935,0.43060002,2
0.50356674,-0.46637678,0.6054,1
0.6629474,-0.4759943,0.799,2
0.82410216,-0.48542124,0.9922,0
0.031937316,-0.2637258,-0.0197876,1
0.07182613,-0.26495498,-0.038132098,2
0.1153959,-0.26620585,-0.0581467,1
0.17163876,-0.26774,-0.0839953,2
0.25912958,-0.2701301,-0.124,1
0.36067438,-0.272945,-0.17060001,2
0.4998537,-0.2767562,-0.23539999,1
0.659539,-0.28110206,-0.3084,2
0.82402146,-0.2856041,-0.385,1
1.0210911,-0.29097527,-0.4772,0
0.03194339,-0.2754462,-0.0126330005,1
0.0720317,-0.2737825,-0.0221218,2
0.11555914,-0.27189034,-0.0324653,1
0.17224649,-0.26918525,-0.0459483,2
0.25983924,-0.2651508,-0.0664,1
0.3598328,-0.2606056,-0.0904,2
0.49626383,-0.25426528,-0.1228,1
0.6610484,-0.24655998,-0.1622,2
0.82260233,-0.23892252,-0.20060001,1
1.021839,-0.2295695,-0.2438,0
0.031987555,-0.37458852,-0.20086099,1
0.071622476,-0.3766791,-0.443373,0
0.03146614,-0.2810642,-0.20982601,1
0.07216261,-0.27842522,-0.474448,0
0.03153114,-0.79223055,-0.076781504,1
0.07269547,-0.793439,-0.170318,2
0.116090655,-0.7946614,-0.2689,1
0.17099771,-0.7963143,-0.39371,2
0.25928515,-0.79899734,-0.594,1
0.36174375,-0.80217063,-0.8276,0
0.032702267,-0.96204793,-0.20141901,1
0.07196572,-0.95869976,-0.437093,0
0.031542566,0.9563091,-0.140305,1
0.07285269,0.95286757,-0.317254,0
0.03194698,-0.50903964,-0.195997,1
0.0716889,-0.5069931,-0.433274,0
0.032009985,-0.6648028,-0.295298,0
0.031982016,0.37441793,-0.00129571,1
0.07115378,0.37095612,0.00335488,2
0.11569019,0.3665704,0.00875937,1
0.17080855,0.36109737,0.0155094005,2
0.2593687,0.35234118,0.0266,1
0.36201927,0.34221536,0.039,2
0.5006028,0.32866833,0.0568,1
0.6556446,0.3132594,0.0748,2
0.8205516,0.29667306,0.0976,1
1.0157496,0.27680627,0.1192,0
0.03219991,0.6911616,-0.0338917,1
0.071601875,0.6879195,-0.0690565,2
0.1152703,0.6837477,-0.108071,1
0.17233455,0.6783972,-0.159261,2
0.26094428,0.6702843,-0.239,1
0.35861,0.66135514,-0.3276,2
0.5002616,0.6483155,-0.457,1
0.6603588,0.6334657,-0.6042,2
0.8162795,0.61888117,-0.748,1
1.0189663,0.5996391,-0.9432,0
0.0317758,0.8106989,0.00088665,1
0.07115572,0.8082955,0.008294799,2
0.11505162,0.8053634,0.0165412,1
0.17224918,0.8015631,0.0273687,2
0.2645852,0.79529524,0.045,1
0.35641485,0.7890576,0.0628,2
0.49795908,0.77970624,0.0904,1
0.6568844,0.7690138,0.1216,2
0.8183796,0.75802237,0.1516,1
1.0218569,0.7441516,0.18980001,0
0.031528004,-0.3690608,0.0420179,1
0.071579464,-0.37183428,0.101875,2
0.116290204,-0.37487742,0.168686,1
0.17283891,-0.37892124,0.253389,2
0.26038465,-0.3850787,0.3846,1
0.35616484,-0.3917181,0.5288,2
0.49759632,-0.40142742,0.742,1
0.6557108,-0.41196093,0.9804,0
0.03152541,-0.11941404,0.015765099,1
0.07108755,-0.122300155,0.0419395,2
0.115822494,-0.12530154,0.0715174,1
0.17146783,-0.1291437,0.108259,2
0.26037404,-0.13519229,0.167,1
0.3590992,-0.14214294,0.2318,2
0.49623662,-0.15185459,0.32279998,1
0.6623931,-0.16390604,0.433,2
0.8183707,-0.17533378,0.542,1
1.0188026,-0.19016774,0.6724,0
0.031714357,-0.059887934,-0.0771344,1
0.071565434,-0.0571442,-0.167761,2
0.115557656,-0.053767506,-0.26798,1
0.17081903,-0.049376205,-0.394071,2
0.25974736,-0.042348154,-0.5976,1
0.359139,-0.0346357,-0.825,0
0.032200508,-0.1838811,-0.14486301,1
0.07159528,-0.18633729,-0.315763,0
0.031984683,-0.12510118,-0.203183,1
0.07164155,-0.12837565,-0.44887,0
0.03216401,0.1940095,0.26485902,0
0.11562177,-0.74742,0.0680032,1
0.17220254,-0.7557815,0.100192,2
0.26096156,-0.75809455,0.1504,1
0.3638648,-0.7557012,0.209,2
0.5002917,-0.7493828,0.2868,1
0.6600003,-0.7403447,0.3778,2
0.8164688,-0.73056203,0.4664,1
1.0216763,-0.7167442,0.591,0
0.032523967,-0.60037404,-0.230939,0
0.07293147,-0.42389634,0.363005,0
0.03152068,0.5049317,0.0221599,1
0.07108165,0.50351965,0.056375,2
0.115427844,0.5017943,0.0947301,1
0.17177308,0.49969622,0.143514,2
0.25903672,0.49649373,0.2192,1
0.36051902,0.49276915,0.3072,2
0.4989615,0.48771557,0.427,1
0.6589746,0.48188704,0.566,2
0.8189215,0.47607303,0.7048,1
1.0193096,0.46874553,0.8784,0
0.031949338,-0.25822583,-0.0097321505,1
0.07167251,-0.2558179,-0.0154531,2
0.116401665,-0.25285256,-0.021950701,1
0.1726918,-0.24904335,-0.0301521,2
0.25968012,-0.24322666,-0.0426,1
0.35778812,-0.23653232,-0.0568,2
0.49658808,-0.2268929,-0.077199996,1
0.65571964,-0.21584377,-0.1012,2
0.82014036,-0.20429157,-0.13,1
1.0187752,-0.19022346,-0.1516,0
1.018914,-0.30173293,-0.4066,0
1.0222331,-0.30772278,-0.4174,0
0.07172268,-0.88421714,-0.00150312,1
0.11507304,-0.88762367,0.00319829,2
0.1718805,-0.8863033,0.00937812,1
0.26082164,-0.8808288,0.0186,2
0.36184326,-0.8730431,0.0294,1
0.5009247,-0.8614559,0.045,2
0.6603483,-0.84736943,0.0616,1
0.8156155,-0.8331385,0.076,2
1.0161059,-0.8144605,0.0976,0
0.11596805,0.7943373,0.0838999,1
0.17149867,0.79338914,0.132981,2
0.26340333,0.7883661,0.21419999,1
0.3610709,0.7810492,0.3012,2
0.49901086,0.77004576,0.42339998,1
0.65907997,0.7567214,0.566,2
0.8190784,0.7431313,0.7048,1
1.0165259,0.7259815,0.88920003,0
0.071125455,0.7484538,0.034806598,1
0.11567879,0.7514132,0.0559805,2
0.17270643,0.7507911,0.0830365,1
0.25610238,0.74725264,0.1228,2
0.36330074,0.74164766,0.173,1
0.5021652,0.7334834,0.239,2
0.65540403,0.724021,0.312,1
0.82356167,0.7133445,0.3958,2
1.0170298,0.7008007,0.488,0
0.25759283,0.91689825,0.2604,1
0.36264706,0.9169719,0.3694,2
0.49945906,0.9141446,0.5114,1
0.6577621,0.90933853,0.676,2
0.81976455,0.90364623,0.8402,1
1.0191456,0.8961742,1.0516,0
0.17273562,-0.35211,0.21397701,1
0.2561282,-0.35225242,0.315,2
0.35987523,-0.34998405,0.4402,1
0.5016866,-0.3453783,0.6122,2
0.66280067,-0.33916894,0.80740005,1
0.818726,-0.33276156,0.9922,0
0.26055178,-0.6833964,1.0006,0
0.032035545,0.13235588,0.135622,1
0.0710676,0.13083674,0.296656,2
0.11605006,0.12911637,0.482504,0
0.032935243,-0.72160745,-0.027816601,1
0.07224438,-0.71857536,-0.0652434,2
0.115965456,-0.71555597,-0.106849,1
0.17278829,-0.7116911,-0.160877,2
0.26452944,-0.70501834,-0.24780001,1
0.35821393,-0.69814235,-0.33720002,2
0.49665588,-0.68807524,-0.47,1
0.66165733,-0.6759714,-0.6294,2
0.81923234,-0.6645681,-0.7862,1
1.0191042,-0.6500828,-0.9756,0
0.031937707,-0.52249324,-0.14558901,1
0.071925655,-0.51953065,-0.33241197,0
0.031935148,-0.39077455,-0.0225889,1
0.071905345,-0.39365003,-0.0552046,2
0.11543264,-0.39713967,-0.0907079,1
0.17209888,-0.40180695,-0.136804,2
0.26373392,-0.40961134,-0.21139999,1
0.35738838,-0.41778666,-0.288,2
0.49989247,-0.4304085,-0.4046,1
0.6575475,-0.44433087,-0.5348,2
0.8184595,-0.45843625,-0.6724,1
1.0232879,-0.47671,-0.8402,0
0.03193568,0.7292561,-0.029188499,1
0.071388185,0.7322268,-0.0695604,2
0.116604894,0.73571104,-0.115841,1
0.1716378,0.7397224,-0.17221099,2
0.25603992,0.74596137,-0.2592,1
0.35641563,0.7533433,-0.3624,2
0.500427,0.7639308,-0.5116,1
0.65885854,0.77564204,-0.676,2
0.8199357,0.787464,-0.8402,1
1.0183232,0.8021174,-1.057,0
0.03217684,-0.46121666,-0.279349,0
0.0321089,-0.60973763,-0.0239064,1
0.073009424,-0.61308944,-0.0558719,2
0.11502043,-0.6166885,-0.0886677,1
0.17127427,-0.62141967,-0.132528,2
0.2610317,-0.62894285,-0.2024,1
0.35674426,-0.636816,-0.2772,2
0.5027679,-0.6487983,-0.3918,1
0.65707564,-0.66166717,-0.5132,2
0.82129997,-0.67551666,-0.645,1
1.0206679,-0.6925372,-0.8078,0
0.031999372,0.5474229,0.034097802,1
0.07186561,0.5456477,0.0750531,2
0.117094815,0.5436017,0.121526,1
0.17261095,0.54115826,0.178644,2
0.2601996,0.5372076,0.2688,1
0.35874736,0.5330014,0.37060001,2
0.4987799,0.5268083,0.51559997,1
0.65854925,0.5197655,0.68079996,2
0.82320774,0.5125207,0.851,1
1.0203134,0.50407165,1.057,0
0.031453438,0.84754825,0.187435,1
0.07171354,0.8449131,0.429276,0
0.031624738,-0.9274164,0.165692,1
0.073230945,-0.93015957,0.386203,0
0.03146035,-0.006293992,0.0063372897,1
0.07123981,-0.010050486,0.0164914,2
0.11549911,-0.014025549,0.0277509,1
0.17227277,-0.019214164,0.042093202,2
0.25827864,-0.026840312,0.064,1
0.35607183,-0.035441272,0.0884,2
0.49652922,-0.047711145,0.124,1
0.6635556,-0.062494,0.167,2
0.82091373,-0.07652916,0.21139999,1
1.0204743,-0.09476975,0.2604,0
0.032098535,-0.925134,-0.0143997,1
0.073081985,-0.92712444,-0.0306028,2
0.115665734,-0.9288843,-0.047420897,1
0.17140676,-0.9311177,-0.06941941,2
0.25742733,-0.9347704,-0.103599995,1
0.35979813,-0.9393514,-0.1438,2
0.499446,-0.9455216,-0.1982,1
0.6580132,-0.9525637,-0.2604,2
0.81799203,-0.9596602,-0.32520002,1
1.0207452,-0.9686866,-0.4066,0
0.031581253,-0.9231208,0.000209373,1
0.07233084,-0.9217269,0.0026843802,2
0.11490085,-0.9201112,0.00530851,1
0.17238264,-0.9178966,0.00881562,2
0.26297593,-0.9143585,0.0138,1
0.36150122,-0.91070545,0.021,2
0.5026995,-0.90546685,0.0294,1
0.6593654,-0.89954215,0.039,2
0.81780994,-0.8934786,0.0544,1
1.0196717,-0.88579595,0.06519999,0
0.031748023,-0.8123572,0.00533145,1
0.07113627,-0.81504625,0.0141197005,2
0.115338944,-0.8179798,0.0239366,1
0.170978,-0.8216028,0.0363502,2
0.25818703,-0.82762116,0.0556,1
0.35932803,-0.8346523,0.0784,2
0.49620825,-0.8443149,0.1096,1
0.6576818,-0.85563564,0.1456,2
0.81844366,-0.8669744,0.179,1
1.0186944,-0.88120073,0.233,0
0.03172138,-0.935417,0.0351494,1
0.073297516,-0.93147105,0.0834925,2
0.11562047,-0.92758065,0.132742,1
0.17088407,-0.92242974,0.19715801,2
0.25995556,-0.9143802,0.3012,1
0.36248234,-0.9053109,0.42139998,2
0.49965447,-0.89315164,0.58379996,1
0.65659255,-0.8791151,0.77,2
0.81611615,-0.8649395,0.9648,0
0.031439815,-0.7696519,0.0150963,1
0.07148034,-0.77171636,0.0365206,2
0.115123585,-0.7737569,0.0598324,1
0.17184344,-0.7763359,0.0902092,2
0.2578964,-0.780212,0.136,1
0.35913792,-0.78464705,0.191,2
0.49663645,-0.7907407,0.26520002,1
0.657354,-0.79794335,0.3516,2
0.8226876,-0.80538285,0.439,1
1.0162416,-0.8141436,0.542,0
0.032069787,0.8863132,-0.0532029,1
0.07244522,0.88819677,-0.117981,2
0.1170504,0.8904144,-0.189591,1
0.17116746,0.89311016,-0.276384,2
0.25908646,0.8974749,-0.4174,1
0.36024824,0.90273124,-0.5794,2
0.50143766,0.9099944,-0.807,1
0.66366357,0.9182004,-1.0678,0
0.033140678,-0.8540804,-0.0414049,1
0.07223324,-0.85692877,-0.0882162,2
0.11549163,-0.86001325,-0.140118,1
0.1726661,-0.86412257,-0.208809,2
0.2591037,-0.8703232,-0.31260002,1
0.36104098,-0.87775815,-0.4346,2
0.50073624,-0.88794464,-0.6026,1
0.65940833,-0.8993823,-0.7942,2
0.82050174,-0.9109678,-0.9922,0
0.032430835,-0.07370116,-0.145991,1
0.07170937,-0.07086531,-0.32076198,0
0.031439345,0.6066843,-0.000746876,1
0.071322374,0.61038476,0.000378124,2
0.11500437,0.61460906,0.0015593801,1
0.17241818,0.6201722,0.00307812,2
0.26199284,0.6288083,0.0054,1
0.36424425,0.6388731,0.009,2
0.5011601,0.65239555,0.0138,1
0.65909564,0.66805094,0.0186,2
0.81870353,0.6838357,0.027,1
1.0216576,0.7042714,0.027,0
0.03144146,0.98571354,0.00186337,1
0.071384825,0.9823809,0.00645157,2
0.11585273,0.97880536,0.0115493005,1
0.17091578,0.9744156,0.0177594,2
0.26066235,0.96766996,0.0282,1
0.36416042,0.959924,0.039,2
0.49613017,0.9501234,0.0544,1
0.66061044,0.93768555,0.0724,2
0.81874824,0.9256351,0.0868,1
1.0166074,0.91037834,0.1084,0
0.03193501,-0.016014742,0.245183,0
0.031999752,0.7523972,0.26351002,0
0.031442095,-0.76375943,0.00742789,1
0.07133533,-0.76526517,0.019064698,2
0.114917316,-0.7668969,0.0317692,1
0.17090173,-0.76891416,0.0480954,2
0.2588708,-0.77206993,0.0736,1
0.35732195,-0.7753888,0.102400005,2
0.49895212,-0.78017807,0.1432,1
0.65841585,-0.78567386,0.18980001,2
0.8216486,-0.7912866,0.233,1
1.0175908,-0.7979727,0.29279998,0
0.0331105,0.89697194,-0.0586152,1
0.07202481,0.89833075,-0.125417,2
0.116462834,0.89989626,-0.201775,1
0.17294846,0.90191305,-0.298954,2
0.25955036,0.90501493,-0.448,1
0.36117366,0.9087706,-0.6228,2
0.50241596,0.9139545,-0.867,0
0.032884516,-0.96963465,-0.061452802,1
0.0718327,-0.971279,-0.132119,2
0.1153843,-0.9729201,-0.211166,1
0.1714527,-0.97501975,-0.313038,2
0.25810167,-0.97837,-0.4704,1
0.3614422,-0.9824826,-0.6588,2
0.49832314,-0.98793113,-0.90779996,0
0.03173395,0.8136584,0.0290866,1
0.07108481,0.81556755,0.067324,2
0.11676276,0.81790835,0.111701,1
0.17090918,0.8206915,0.164304,2
0.2615319,0.82525265,0.2522,1
0.35710475,0.8301979,0.345,2
0.49954352,0.8375486,0.4832,1
0.6593974,0.8456773,0.6394,2
0.8198053,0.85376155,0.797,1
1.0225028,0.86386496,0.9922,0
0.031934474,-0.14320518,-0.0529123,1
0.07141758,-0.14408302,-0.116267994,2
0.116863646,-0.14522752,-0.189143,1
0.17219864,-0.14656828,-0.27794197,2
0.26568204,-0.14889686,-0.4276,1
0.36325854,-0.15141588,-0.5844,2
0.49867404,-0.15499318,-0.8022,1
0.664012,-0.1592673,-1.0684,0
0.032602344,-0.20747828,0.08444551,1
0.0714615,-0.20844616,0.187248,2
0.11565165,-0.2095745,0.304172,1
0.17126893,-0.21107413,0.451219,2
0.26009524,-0.21346517,0.6862,1
0.35585782,-0.2161024,0.939,0
0.031651944,0.51897913,0.00778968,1
0.07207536,0.5220055,0.019922199,2
0.11547021,0.5250789,0.0329853,1
0.17151427,0.52885574,0.0498593,2
0.25986567,0.5350258,0.0768,1
0.35675347,0.54182637,0.106,2
0.4986766,0.5520203,0.14919999,1
0.66322106,0.56401086,0.20060001,2
0.82174885,0.5756326,0.25460002,1
1.0209929,0.5904192,0.3144,0
0.031939283,-0.898455,-0.30298498,0
0.03146959,-0.15690108,-0.0967202,1
0.07183379,-0.15881144,-0.218653,2
0.115221746,-0.16112371,-0.349808,0
0.26232934,-0.16874893,-0.7952,0
0.03285039,0.40671977,0.076817594,1
0.07163052,0.41018912,0.169382,2
0.11576784,0.41453528,0.27467,1
0.17249519,0.41997087,0.409657,2
0.261935,0.4283765,0.6228,1
0.36009702,0.43736935,0.8566,0
0.032009628,-0.039747026,0.0952795,0
0.031498212,0.08760113,-0.094529405,1
0.07246334,0.08753112,-0.20828399,2
0.116619445,0.08948909,-0.330901,1
0.17204596,0.09250368,-0.484925,2
0.2561077,0.09735128,-0.7186,1
0.36442778,0.1039698,-1.0194,0
0.07186189,0.60831875,0.112348,1
0.11503098,0.61370957,0.168847,2
0.17151982,0.6135218,0.243042,1
0.25686044,0.6088308,0.3546,2
0.36076966,0.6010916,0.491,1
0.4958847,0.5897464,0.6688,2
0.65766007,0.57566035,0.882,0
0.03193709,0.6111649,-0.0127964,1
0.07184289,0.6092242,-0.033786703,2
0.11576231,0.60696876,-0.0568564,1
0.17163192,0.60415184,-0.0861715,2
0.25625086,0.5999961,-0.13080001,1
0.36248642,0.5947128,-0.1862,0
0.031463835,0.74460876,0.0297935,1
0.07115692,0.7456989,0.0622482,2
0.11640489,0.74708897,0.0992549,1
0.17237681,0.7488353,0.14505701,2
0.25930914,0.75139487,0.2162,1
0.35652965,0.7543025,0.2958,2
0.5020398,0.7586229,0.415,1
0.6553809,0.7631404,0.5408,2
0.81593966,0.76786005,0.6724,1
1.0236293,0.7739344,0.8402,0
0.031748112,-0.4373624,0.0316975,1
0.071094476,-0.4356919,0.0659768,2
0.115843765,-0.43352792,0.104982,1
0.1724071,-0.43098882,0.154272,2
0.26125604,-0.4270122,0.2318,1
0.3567136,-0.4227787,0.3144,2
0.5032111,-0.4163822,0.4418,1
0.6593053,-0.40957576,0.5778,2
0.82091135,-0.4025008,0.71559995,1
1.0158672,-0.3939668,0.88920003,0
0.031583913,-0.4234043,0.054912202,1
0.072969355,-0.42472568,0.121679,2
0.11507072,-0.42601016,0.189606,1
0.17212744,-0.4277792,0.28165302,2
0.26085898,-0.4304902,0.4246,1
0.36400747,-0.43361983,0.591,2
0.49854586,-0.43782336,0.80840003,1
0.660996,-0.44280985,1.0708001,0
0.031618882,-0.05187659,0.0659177,1
0.072487816,-0.050234348,0.14594,2
0.1158302,-0.04857696,0.23078701,1
0.17241906,-0.04650712,0.341571,2
0.25668454,-0.04343962,0.5066,1
0.36120054,-0.039791152,0.7108,2
0.49936223,-0.03495096,0.9804,0
0.031961255,0.59402794,-0.0178039,1
0.07215098,0.5969654,-0.045296602,2
0.11555463,0.60014236,-0.074967906,1
0.1716301,0.60417646,-0.113353,2
0.25998944,0.6106095,-0.1738,1
0.3603871,0.6179864,-0.24260001,2
0.49850732,0.6282369,-0.33720002,1
0.6625306,0.64042664,-0.4506,2
0.81616265,0.65186656,-0.5528,1
1.0198127,0.66711295,-0.694,0
0.03285619,0.7814887,-0.0352901,1
0.071792156,0.77994156,-0.081873,2
0.11632941,0.7783492,-0.13517399,1
0.17272231,0.7762513,-0.202619,2
0.2582724,0.773111,-0.30479997,1
0.36175638,0.769327,-0.4288,2
0.50353163,0.7642677,-0.5982,1
0.662705,0.7585921,-0.78859997,2
0.8166045,0.7531654,-0.9756,0
0.032204192,0.81583697,-0.0301483,1
0.071096435,0.81406575,-0.0714274,2
0.11665291,0.81193715,-0.119821995,1
0.1721188,0.80945414,-0.178764,2
0.2566226,0.8057201,-0.2688,1
0.36109358,0.8011399,-0.37960002,2
0.4959464,0.79523134,-0.52279997,1
0.65677977,0.78824383,-0.69479996,2
0.8240316,0.7810856,-0.87259996,0
0.03145758,-0.15377223,0.0323712,1
0.07160349,-0.15136202,0.068539396,2
0.11709808,-0.14875066,0.10947,1
0.17211741,-0.14561749,0.15891,2
0.25987998,-0.14069003,0.2378,1
0.35694262,-0.13529162,0.32520002,2
0.49898082,-0.12755926,0.4538,1
0.65842986,-0.11894976,0.5982,2
0.8177493,-0.110307135,0.748,1
1.0181932,-0.0993234,0.9216,0
0.03300486,-0.2242266,0.240349,0
0.031469777,-0.9069319,0.20797001,1
0.071822636,-0.90847903,0.469503,0
0.0314559,-0.40326604,0.046044998,1
0.07219983,-0.4046529,0.100511,2
0.115867965,-0.40608233,0.158873,1
0.17129621,-0.40794688,0.233008,2
0.26049364,-0.41093603,0.3524,1
0.3579474,-0.414082,0.4826,2
0.4996019,-0.4186356,0.6724,1
0.6578473,-0.42370725,0.8844,0
0.032503895,0.547392,0.234653,0
0.031618804,-0.92686534,0.148976,1
0.072712585,-0.9299272,0.337261,0
0.031524293,-0.8695643,0.148506,1
0.072629906,-0.8657428,0.336993,0
0.07160297,0.8752986,-0.020107599,1
0.11600036,0.87054783,-0.0349596,2
0.17147991,0.8706397,-0.053428903,1
0.25846568,0.8747198,-0.082,2
0.35963473,0.88123983,-0.1168,1
0.5033591,0.8918503,-0.1658,2
0.6592952,0.9041113,-0.2186,1
0.81562227,0.91688466,-0.2712,2
1.0153623,0.93376875,-0.3468,0
0.032158382,0.2696491,-0.0112771,1
0.07268467,0.2693235,-0.0302737,2
0.11556317,0.26644662,-0.0503739,1
0.17235357,0.26191536,-0.0769139,2
0.25657317,0.25502864,-0.1168,1
0.36420587,0.24584384,-0.167,2
0.4994975,0.23423569,-0.2298,1
0.657001,0.22041696,-0.30479997,2
0.82050204,0.20569865,-0.385,1
1.0170722,0.18773568,-0.4772,0
0.03312859,0.3963379,-0.16454801,1
0.07202805,0.39824378,-0.35255802,0
0.031936906,0.72813594,-0.00746242,1
0.07188104,0.73243463,-0.0275713,2
0.117035836,0.73677814,-0.0503016,1
0.17101732,0.7418115,-0.0776097,2
0.256247,0.7499297,-0.120400004,1
0.36025128,0.75989693,-0.173,2
0.49953246,0.7728826,-0.2444,1
0.65671515,0.78800666,-0.32520002,2
0.8198214,0.80380756,-0.4066,1
1.0191045,0.8236012,-0.52040005,0
0.031781077,-0.68965966,0.0490623,1
0.071649276,-0.69151956,0.0997986,2
0.115014136,-0.69341856,0.155043,1
0.17162792,-0.69600844,0.227134,2
0.2562533,-0.699971,0.33479998,1
0.3572323,-0.7045962,0.464,2
0.5001637,-0.7111301,0.6458,1
0.66067266,-0.71840036,0.8506,2
0.8212732,-0.7255854,1.057,0
0.032052048,0.13433586,-0.062279098,1
0.073268,0.13160685,-0.153623,2
0.11605811,0.12897319,-0.248343,1
0.17107226,0.12546189,-0.370196,2
