x,y,z,color
0.26013225,-0.7877684,0.66,1
0.35660732,-0.78077316,0.90779996,0
0.03188461,0.92880523,0.0459273,1
0.07173889,0.9272897,0.110872,2
0.11491594,0.9254545,0.18110201,1
0.17141552,0.9230886,0.273038,2
0.26084808,0.919413,0.4186,1
0.36234176,0.9153789,0.58379996,2
0.5013476,0.90960956,0.81020004,1
0.65909475,0.9033385,1.067,0
0.03237048,-0.9452429,-0.0589316,1
0.071214154,-0.94593257,-0.12235399,2
0.11650317,-0.9469678,-0.19633,1
0.17139448,-0.94831467,-0.285951,2
0.25919262,-0.9505641,-0.4294,1
0.36043385,-0.9531268,-0.5952,2
0.5027068,-0.95672387,-0.8276,1
0.6587802,-0.9606469,-1.0828,0
0.031950228,-0.9029212,-0.0439332,1
0.071590796,-0.9009106,-0.0908753,2
0.1160112,-0.89892054,-0.143463,1
0.17136179,-0.8964148,-0.209008,2
0.25675666,-0.8924849,-0.31,1
0.35960448,-0.8878077,-0.43179998,0
0.032124422,0.82243073,-0.0512128,1
0.07274176,0.8194887,-0.108447,2
0.11687535,0.81613374,-0.17056,1
0.17146212,0.81165785,-0.24717501,2
0.25951138,0.8044606,-0.371,1
0.35740367,0.7966056,-0.5084,2
0.49922854,0.78503346,-0.7078,1
0.6577939,0.7721925,-0.9328,0
0.032402784,0.029247092,0.0297008,1
0.07244078,0.025650673,0.0738274,2
0.1161189,0.021867491,0.121992,1
0.17146647,0.01671955,0.183066,2
0.25685537,0.008765135,0.27760002,1
0.35893425,-0.0008396416,0.391,2
0.49828807,-0.013723845,0.54620004,1
0.65882146,-0.028394273,0.7264,2
0.81803554,-0.042877726,0.9108,0
0.03218526,-0.33659932,-0.0755366,1
0.07198495,-0.3344742,-0.161393,2
0.116028525,-0.33205032,-0.256546,1
0.17246152,-0.32902402,-0.378449,2
0.25858614,-0.3243064,-0.5642,1
0.35931695,-0.31877476,-0.782,0
0.03196033,-0.38013902,0.117,1
0.07171514,-0.38374215,0.269992,2
0.11506966,-0.38752115,0.437392,0
0.25918406,-0.40071112,0.99579996,0
0.032836154,-0.46770528,0.134986,1
0.07164846,-0.46542457,0.301547,2
0.11502323,-0.46295148,0.48784798,0
0.03194725,-0.901955,-0.0561039,1
0.07157518,-0.90034246,-0.117488995,2
0.115991294,-0.89849,-0.186304,1
0.17085227,-0.8961748,-0.271286,2
0.25974762,-0.8923483,-0.409,1
0.35658947,-0.888058,-0.5594,2
0.50219935,-0.8817684,-0.78540003,1
0.66077894,-0.8749067,-1.033,0
0.031539224,-0.11759531,0.173696,1
0.0731127,-0.11526254,0.409901,0
0.031559557,-0.04572486,0.193051,1
0.07221014,-0.043870643,0.449215,0
0.03210437,-0.08283927,-0.138368,0
0.031640563,0.51797986,0.027428301,1
0.07207406,0.52203774,0.0593566,0
0.031624027,0.26647976,0.0153397,1
0.07235241,0.2652787,0.0319963,2
0.11515868,0.26369303,0.0495146,1
0.17289354,0.2614938,0.0731695,2
0.25682864,0.25843614,0.1072,1
0.3566072,0.254941,0.148,2
0.5030663,0.2497526,0.2084,1
0.65821767,0.24418476,0.2724,2
0.81734157,0.23858306,0.336,1
1.0220771,0.23143706,0.4174,0
0.032097552,-0.17503345,-0.30023497,0
0.031447113,-0.024996122,-0.230401,0
0.03157602,0.077442765,-0.24715601,0
0.031560477,0.7599618,-0.116414,1
0.07251489,0.7616811,-0.270583,2
0.1156609,0.763556,-0.433139,0
0.2578594,0.7694458,-0.96959996,0
0.031981952,-0.00058209663,-0.148542,1
0.07165767,-0.004685909,-0.335785,0
0.032187153,-0.05784698,-0.023801701,1
0.07319531,-0.054447815,-0.0572009,2
0.11543771,-0.0511066,-0.091605596,1
0.17241627,-0.046472237,-0.13804801,2
0.25997004,-0.039618075,-0.2096,1
0.35646155,-0.03198017,-0.2886,2
0.49987367,-0.020244615,-0.4066,1
0.65932965,-0.0072214827,-0.53840005,2
0.8175439,0.005804775,-0.6724,1
1.0231014,0.022921374,-0.8402,0
0.032955796,-0.72238904,-0.0120928,1
0.07226487,-0.7192127,-0.0293363,2
0.11646737,-0.71557283,-0.0486878,1
0.1722401,-0.7111473,-0.0730869,2
0.2560259,-0.70433646,-0.1096,1
0.35858986,-0.6959047,-0.1548,2
0.50042707,-0.6842358,-0.2174,1
0.66016924,-0.67141205,-0.2892,2
0.81845105,-0.65845937,-0.3576,1
1.0197308,-0.64196295,-0.44979998,0
0.031502996,0.8368202,0.0222772,1
0.07211035,0.8336074,0.0478695,2
0.11608446,0.83026916,0.0754885,1
0.17287925,0.8257528,0.111044,2
0.2607796,0.8187838,0.1658,1
0.3628243,0.8107287,0.23,2
0.49683473,0.8000199,0.3144,1
0.65942687,0.78696257,0.4162,2
0.8182641,0.77438927,0.52040005,1
1.0221136,0.7578266,0.645,0
0.031929728,0.30120745,0.017171,1
0.071290806,0.29953498,0.035329603,2
0.115339935,0.29737812,0.0556243,1
0.17227939,0.29448915,0.081863,2
0.26064324,0.28999087,0.1228,1
0.35894522,0.2849805,0.1682,2
0.5037283,0.27778542,0.23539999,1
0.6602154,0.2698973,0.3072,2
0.822879,0.26174214,0.385,1
1.0163949,0.25199947,0.4772,0
0.03196268,0.9954402,0.0847057,1
0.07120586,0.9921108,0.203095,2
0.11539661,0.9883251,0.336262,0
0.25862265,0.9759856,0.76659995,1
0.35937032,0.9673978,1.0714,0
0.03196388,-0.031590063,-0.011628101,1
0.072224185,-0.030434413,-0.0117969,2
0.116821334,-0.029174216,-0.0119656,1
0.17152707,-0.027636077,-0.0121344,2
0.26148954,-0.025084458,-0.0126,1
0.3607722,-0.022315359,-0.0126,2
0.500246,-0.018426726,-0.0138,1
0.6602377,-0.014013361,-0.0138,2
0.8210357,-0.009540113,-0.0162,1
1.0228364,-0.0038920653,-0.0162,0
0.031789284,-0.065206744,0.0164669,1
0.07110996,-0.062470037,0.051008,2
0.11632526,-0.05912947,0.0908247,1
0.17113282,-0.05503831,0.139153,2
0.2593092,-0.048604913,0.2168,1
0.3608823,-0.041245278,0.306,2
0.5035108,-0.030678596,0.433,1
0.65581506,-0.019379744,0.5684,2
0.818922,-0.007260302,0.71559995,1
1.0189056,0.0074042915,0.88920003,0
0.031989004,0.9634801,-0.00119681,1
0.071885295,0.9646837,0.011641599,2
0.116637185,0.9660141,0.0260651,1
0.17131294,0.9677237,0.0436768,2
0.25797206,0.97047335,0.0712,1
0.35719228,0.97369164,0.103599995,2
0.49659267,0.9782608,0.148,1
0.6595746,0.9835962,0.2012,2
0.8204345,0.9888478,0.25460002,1
1.0195042,0.9954499,0.3144,0
0.032871734,0.90587074,-0.0176377,1
0.07231106,0.9043821,-0.0249603,2
0.116316974,0.9025553,-0.0330732,1
0.17311275,0.9001368,-0.0435865,2
0.25607032,0.8966068,-0.0592,1
0.35600147,0.8924657,-0.077199996,2
0.49896497,0.8865388,-0.1048,1
0.6609309,0.8797544,-0.1348,2
0.82074976,0.8730334,-0.1682,1
1.0228131,0.86447364,-0.20060001,0
0.032043654,0.75834566,-0.035278197,1
0.073058315,0.76087123,-0.0656536,2
0.115168326,0.7634192,-0.0969122,1
0.17104918,0.76688004,-0.138436,2
0.2611819,0.7723607,-0.20539999,1
0.36045665,0.77818227,-0.27879998,2
0.50266063,0.7866913,-0.385,1
0.6591422,0.7961279,-0.5012,2
0.8205523,0.80583704,-0.62340003,1
1.0163224,0.81762135,-0.7696,0
0.03164483,-0.6792329,-0.0986035,1
0.07275714,-0.6808172,-0.211776,2
0.11679264,-0.6825685,-0.332876,1
0.1726768,-0.6847566,-0.486684,2
0.2571356,-0.68791723,-0.7186,0
0.03221169,-0.68472755,-0.0408445,1
0.07110671,-0.6871288,-0.0762171,2
0.11491403,-0.68984944,-0.116078004,1
0.17148115,-0.69349134,-0.167531,2
0.25929418,-0.6988493,-0.2474,1
0.3572323,-0.7045962,-0.3366,2
0.49685428,-0.7126987,-0.464,0
0.03193799,-0.27267367,-0.055382,1
0.07157598,-0.2753728,-0.109834,2
0.11578777,-0.2782886,-0.170531,1
0.17090617,-0.28182238,-0.246108,2
0.26017705,-0.28728187,-0.36879998,1
0.36041814,-0.29343143,-0.5066,2
0.49699667,-0.30173057,-0.6952,1
0.6563469,-0.31141725,-0.9156,0
0.031483054,-0.40971497,-0.216084,1
0.072427675,-0.41148582,-0.482132,0
0.031938232,-0.013024763,-0.301733,0
0.03204776,0.50884104,-0.16562,1
0.072519064,0.51158965,-0.36014003,0
0.03216025,0.41453972,0.0165254,1
0.0714517,0.41696256,0.0507812,2
0.11557871,0.41980535,0.0892796,0
0.031971063,0.49728614,-0.00677948,1
0.07116815,0.49481392,-0.00093600305,2
0.11524697,0.4920478,0.0056497003,1
0.17084317,0.48861971,0.013902999,2
0.2625343,0.48268506,0.0276,1
0.36059472,0.4765302,0.0426,2
0.49706933,0.46785566,0.0628,1
0.6575756,0.45772576,0.0868,2
0.8208107,0.44726974,0.1084,1
1.0157574,0.43471953,0.1408,0
0.031635825,0.82157207,0.00461652,1
0.07248652,0.8247924,0.0254119,2
0.11566214,0.8286738,0.0474171,1
0.17219868,0.8340058,0.0762488,0
0.0319984,0.7119416,-0.00251784,1
0.07201443,0.71110713,0.00874366,2
0.11581929,0.71020746,0.0210471,1
0.17146684,0.7090209,0.0366848,2
0.25672883,0.70715255,0.0604,1
0.3600612,0.70482975,0.0892,2
0.49772882,0.7017453,0.1276,1
0.66214854,0.69809836,0.1742,2
0.82264966,0.6945255,0.22219999,1
1.0182017,0.6901689,0.2712,0
0.032043643,0.6333461,-0.00817604,0
0.033004217,0.65080047,0.0995566,1
0.07251326,0.6486873,0.232303,2
0.11572152,0.64650655,0.37747,0
0.26353157,0.6391565,0.8738,0
0.03242704,0.8015109,-0.0299016,1
0.071701445,0.80465806,-0.052188,2
0.114958905,0.80848765,-0.0767146,1
0.17132956,0.81363225,-0.108742,2
0.26104262,0.8211535,-0.15980001,1
0.35999283,0.82946587,-0.2162,2
0.5006232,0.84156376,-0.2976,1
0.66239303,0.8557015,-0.391,2
0.8164368,0.8693451,-0.4772,1
1.0212902,0.88772386,-0.60179996,0
0.03186451,-0.69499195,-0.082501,1
0.07168489,-0.6942084,-0.171211,2
0.11500936,-0.6932589,-0.267748,1
0.17090337,-0.6920213,-0.392295,2
0.25992918,-0.6901053,-0.59040004,1
0.36312628,-0.6877751,-0.8202,0
0.031472676,-0.65758616,-0.093436696,1
0.07220077,-0.65468085,-0.199595,2
0.11541241,-0.6514648,-0.312359,1
0.17178725,-0.6472817,-0.45968,0
0.35717267,-0.63359267,-0.945,0
0.03269301,-0.71163625,-0.037528303,1
0.072120756,-0.7145,-0.068931,2
0.11607537,-0.71747804,-0.103983,1
0.17159836,-0.7211551,-0.148378,2
0.2612441,-0.72710913,-0.21980001,1
0.35823712,-0.7337156,-0.2976,2
0.4989044,-0.74338347,-0.4114,1
0.65863717,-0.7544639,-0.54,2
0.8159236,-0.76551956,-0.6724,1
1.0228797,-0.78013414,-0.8402,0
0.031973638,-0.2521689,-0.0425894,1
0.07110393,-0.24931024,-0.0807034,2
0.11556216,-0.24616355,-0.123934,1
0.17211848,-0.24182336,-0.178953,2
0.25735658,-0.23550671,-0.26160002,1
0.3592051,-0.22817397,-0.3612,2
0.49850813,-0.21791726,-0.49760002,1
0.6614974,-0.20589063,-0.6574,2
0.82050145,-0.19430129,-0.8186,1
1.0205563,-0.17962024,-1.0138,0
0.03146319,-0.5055546,-0.270825,0
0.03295595,0.027604328,-0.18094599,1
0.07194012,0.025631776,-0.381652,0
0.031937584,-0.14737502,-0.198621,1
0.0719116,-0.14392275,-0.433895,0
0.11527552,-0.8163866,0.188364,0
0.1713889,-0.80264556,0.285245,1
0.26005796,-0.7886118,0.4386,2
0.36018515,-0.776285,0.6122,1
0.5003253,-0.76163787,0.8552,0
0.032518845,0.046626084,-0.00792949,1
0.07176052,0.051030878,-0.00175779,2
0.11620661,0.049558762,0.00515106,1
0.17123671,0.045841593,0.0136505,2
0.26345402,0.03868285,0.0282,1
0.3639252,0.030287838,0.0438,2
0.49994537,0.01856843,0.06519999,1
0.65706027,0.004941737,0.0904,2
0.81810564,-0.009359774,0.1192,1
1.021141,-0.027725082,0.1516,0
0.6578645,0.24301678,-0.0784,1
0.81624776,0.2521219,-0.0976,2
1.0158355,0.2638534,-0.1192,0
0.031457327,0.3678182,-0.0893866,1
0.0712134,0.3666119,-0.21234399,2
0.11575381,0.36531177,-0.350135,0
0.26002103,0.3609661,-0.7964,0
0.032006245,0.87839055,-0.0203693,1
0.071566746,0.88013333,-0.0553728,2
0.11506716,0.88181096,-0.0938263,1
0.172294,0.88404006,-0.144392,2
0.26327986,0.8875913,-0.2246,1
0.35586455,0.89111143,-0.3066,2
0.49871418,0.8965256,-0.433,1
0.65889114,0.9025394,-0.5754,2
0.818532,0.9084147,-0.71559995,1
1.0191413,0.9157808,-0.9,0
0.03259628,0.91781044,-0.0374328,1
0.07149153,0.9153382,-0.0916237,2
0.11585307,0.91240495,-0.153474,1
0.17186649,0.90875167,-0.231622,2
0.25646144,0.9033962,-0.3498,1
0.35649118,0.8968402,-0.48920003,2
0.49927968,0.8877991,-0.6892,1
0.6601583,0.8775758,-0.914,0
0.031624004,-0.10852011,-0.118085,1
0.07242579,-0.1113727,-0.28044602,2
0.115443945,-0.114180885,-0.45169,0
0.26175767,-0.12296826,-1.0336,0
0.031444576,-0.8987539,0.058482498,1
0.07213437,-0.9024706,0.123888,2
0.11587982,-0.90631557,0.194152,1
0.17181495,-0.9111036,0.283726,2
0.26228896,-0.9190361,0.4288,1
0.35914943,-0.92739874,0.5844,2
0.50066555,-0.9395457,0.813,1
0.6607937,-0.95328736,1.073,0
0.031463806,0.86960953,0.018320601,1
0.07118923,0.86825746,0.0314956,2
0.11567677,0.86684275,0.0462441,1
0.17132197,0.8650207,0.06472351,2
0.25714403,0.86218214,0.092800006,1
0.35623223,0.8588864,0.12640001,2
0.50040054,0.8540997,0.1742,1
0.6602594,0.8488082,0.227,2
0.8192544,0.8435688,0.282,1
1.0191782,0.8369073,0.3468,0
0.03227031,0.6860996,-0.0110934,1
0.07160067,0.6880505,-0.0342136,2
0.11553627,0.6903732,-0.0600776,1
0.17087108,0.6932049,-0.0926855,2
0.25612843,0.69774836,-0.1432,1
0.3627647,0.703286,-0.2058,2
0.49989933,0.7107002,-0.2868,1
0.6627122,0.71939546,-0.3826,2
0.81957424,0.72768515,-0.4772,1
1.019153,0.7382981,-0.591,0
0.031483278,0.24888045,0.00971563,1
0.07109432,0.25182706,0.0120781,2
0.11549884,0.2552153,0.0147219,1
0.17252433,0.2600355,0.0179844,2
0.26064125,0.26747596,0.0234,1
0.36305347,0.27615395,0.0294,2
0.49992454,0.28770044,0.036599997,1
0.6606878,0.30125862,0.045,2
0.82134724,0.31515178,0.0544,1
1.0169133,0.33211923,0.06519999,0
0.031944085,-0.26012617,-0.0440923,1
0.071218506,-0.25871748,-0.108052,2
0.11664097,-0.25702247,-0.18201199,1
0.17084634,-0.25503415,-0.27035198,2
0.25912738,-0.2517407,-0.41439998,1
0.3592323,-0.2480865,-0.5778,2
0.5016741,-0.24286398,-0.80979997,1
0.664283,-0.23696224,-1.075,0
0.032016657,0.0048781475,-0.0510577,1
0.071083434,0.0032631892,-0.122940004,2
0.11544098,0.0013065356,-0.204518,1
0.17147702,-0.0011010787,-0.307583,2
0.26153183,-0.004805128,-0.4736,1
0.36317328,-0.008973156,-0.6612,2
0.49811345,-0.014482368,-0.9102,0
0.032839827,-0.46785375,-0.059927102,1
0.07163906,-0.4651043,-0.139976,2
0.11500449,-0.46232784,-0.229688,1
0.17308833,-0.4585801,-0.349795,2
0.2560757,-0.4532772,-0.5212,1
0.3584657,-0.44663063,-0.733,2
0.49857074,-0.43767095,-1.0234001,0
0.031934813,0.23354316,-0.0612447,1
0.07180249,0.23624726,-0.147314,2
0.11637506,0.23917325,-0.24347399,1
0.1718176,0.24270666,-0.36306298,2
0.2561385,0.24794638,-0.545,1
0.35651195,0.25416,-0.7618,2
0.5001045,0.2629429,-1.072,0
0.03186515,-0.44503167,0.201851,1
0.07123877,-0.447489,0.44155702,0
0.03193674,-0.13915783,-0.20893401,1
0.07185733,-0.14146657,-0.480264,0
0.031937093,0.8529766,-0.0431249,1
0.07143415,0.8552023,-0.106292,2
0.11666486,0.8579599,-0.178724,0
0.03193456,0.60645866,-0.0501007,1
0.07149461,0.60271496,-0.121992,2
0.11612419,0.5986758,-0.20309,1
0.17301428,0.59349835,-0.306629,2
0.25994784,0.58557177,-0.4646,1
0.35962516,0.57664186,-0.64659995,2
0.49596527,0.5645729,-0.8948,0
0.03144066,0.8542406,-0.0706039,1
0.07188019,0.85747474,-0.171668,2
0.11648435,0.8610421,-0.28294,1
0.17130527,0.8652839,-0.419637,2
0.26121032,0.87260205,-0.6444,1
0.3595089,0.88058835,-0.8908,0
0.03204781,-0.8661589,-0.042034,1
0.072487324,-0.8627249,-0.105002,2
0.11592949,-0.85863817,-0.172546,1
0.17134218,-0.85323644,-0.258726,2
0.25956437,-0.8447903,-0.3964,1
0.35918063,-0.8354448,-0.55079997,2
0.49553767,-0.82259625,-0.764,1
0.6638783,-0.8066944,-1.0285,0
0.032116007,-0.6767994,-0.0681011,1
0.07289801,-0.6731525,-0.164587,2
0.11555232,-0.6690301,-0.26556602,1
0.17258312,-0.66367406,-0.40067098,2
0.26447842,-0.6553005,-0.619,1
0.36438084,-0.64623624,-0.8566,0
0.031940047,0.11298776,-0.00143021,1
0.07183146,0.10978178,-0.013018,2
0.11579909,0.10602898,-0.0258482,1
0.17148894,0.10125183,-0.042087503,2
0.26127276,0.09371833,-0.0688,1
0.3578815,0.08549502,-0.0964,2
0.5008423,0.07310894,-0.13839999,1
0.65891236,0.059485238,-0.18460001,2
0.8227929,0.044869278,-0.233,1
1.0160586,0.027533077,-0.29279998,0
0.0323518,0.15628423,-0.12537201,1
0.071674,0.15871207,-0.268525,2
0.11692898,0.16146109,-0.433402,0
0.25782755,0.16915168,-0.9468,0
0.032135915,0.5177252,-0.0131923,1
0.07260173,0.52138823,-0.0201577,2
0.11596581,0.5251511,-0.0275597,1
0.17193092,0.53005683,-0.0370531,2
0.26028192,0.53773624,-0.052,1
0.35739332,0.5465344,-0.069400005,2
0.50063723,0.5595625,-0.095199995,1
0.65719503,0.57404935,-0.1228,2
0.8174085,0.58876806,-0.1516,1
1.0195335,0.6075916,-0.18980001,0
0.031981703,0.9647591,-0.0542315,1
0.07197645,0.9621312,-0.112481005,2
0.11554627,0.9592993,-0.175965,1
0.1722322,0.9556081,-0.25855,2
0.25922835,0.9500564,-0.3854,1
0.35805923,0.943765,-0.53,2
0.49830002,0.93504494,-0.7348,1
0.6567152,0.92526174,-0.966,0
0.0314582,0.97104084,0.0554718,1
0.07228071,0.96779984,0.13728501,2
0.11540771,0.9641124,0.223858,1
0.17191082,0.95946795,0.337431,2
0.256408,0.9525716,0.508,1
0.35814294,0.9442812,0.7136,2
0.50084037,0.93303806,1.0036,0
0.03171267,0.5652456,0.021020599,1
0.07107729,0.5666749,0.056536898,2
0.1157774,0.568124,0.0968865,1
0.17233284,0.56984323,0.147874,2
0.26119888,0.5725054,0.2282,1
0.35648954,0.5753994,0.314,2
0.5022031,0.5797868,0.445,1
0.6635683,0.5846023,0.591,2
0.81757015,0.58920735,0.7264,1
1.0168387,0.5951099,0.9108,0
0.032452017,-0.0748641,-0.0231066,1
0.07181338,-0.076810464,-0.0419533,2
0.11553379,-0.07878433,-0.0629244,1
0.17116068,-0.081146345,-0.089566804,2
0.25741753,-0.084868655,-0.1312,1
0.36145365,-0.08955591,-0.1802,2
0.50017416,-0.09569445,-0.247,1
0.66016203,-0.10280397,-0.3234,2
0.82087886,-0.10995434,-0.3958,1
1.015462,-0.118620425,-0.49879998,0
0.031935506,-0.5205,-0.033983003,1
0.07191385,-0.51902103,-0.067017406,2
0.11564375,-0.5170959,-0.103175,1
0.17152604,-0.51478684,-0.14931199,2
0.26350534,-0.5110011,-0.2254,0
0.50124097,-0.50109893,-0.42220002,1
0.6603682,-0.49437106,-0.554,2
0.8201397,-0.48762485,-0.6832,1
1.0220746,-0.4790893,-0.851,0
0.032729927,0.78674144,0.0957699,0
0.03194684,0.9732144,0.100529,1
0.072037496,0.9759983,0.236348,2
0.11631415,0.97954184,0.38638902,0
0.26080146,0.9909484,0.87659997,0
0.031563167,-0.2961368,0.0464724,1
0.072961554,-0.29955554,0.117425,2
0.116630614,-0.30312443,0.192238,1
0.17092256,-0.30776602,0.285255,2
0.2627928,-0.3155652,0.443,1
0.3588122,-0.3234817,0.6082,2
0.49858347,-0.33503053,0.8498,0
0.031455696,-0.2576878,0.0632797,1
0.071167454,-0.2551329,0.15293899,2
0.11634263,-0.2517644,0.25497,1
0.17257074,-0.24760926,0.382033,2
0.25984278,-0.2411453,0.5786,1
0.36132753,-0.2331564,0.80740005,0
0.032252934,0.035416227,-0.076114796,1
0.07218964,0.03317997,-0.160996,2
0.11523441,0.030839378,-0.252592,1
0.17081252,0.027681647,-0.371012,2
0.25821006,0.022574153,-0.557,1
0.35832027,0.01678833,-0.77159995,2
0.5005306,0.008550736,-1.0756,0
0.032075346,0.7935703,0.0135744,1
0.07131174,0.7984302,0.0397726,2
0.11514663,0.80249685,0.06914601,1
0.17227611,0.80735606,0.107437,2
0.26033422,0.81440336,0.1666,1
0.35914543,0.82256603,0.233,2
0.49866438,0.8340215,0.3276,1
0.6598518,0.84735525,0.4378,2
0.8194424,0.86069626,0.5528,1
1.0198227,0.87765765,0.6832,0
0.2641412,0.29278308,-0.6518,1
0.35903493,0.28582835,-0.8672,0
0.26017696,0.1127182,-1.0618,0
0.032231044,-0.96363175,-0.22976199,0
0.03319093,0.3781908,-0.0833969,1
0.07160188,0.37541056,-0.175118,2
0.11544194,0.37189192,-0.279781,1
0.17209797,0.36744502,-0.414954,2
0.2599624,0.36028492,-0.62520003,1
0.36397722,0.35195723,-0.8744,0
0.032165896,0.28928182,0.000686762,1
0.07160108,0.28622478,0.00665866,2
0.11604269,0.2830863,0.013274901,1
0.17108333,0.2791288,0.0214156,2
0.2612441,0.27289087,0.0342,1
0.35821906,0.26617888,0.049599998,2
0.4959302,0.25667623,0.0696,1
0.6585971,0.2454087,0.094,2
0.8158858,0.23436426,0.1192,1
1.0199271,0.2199664,0.1516,0
0.031943887,-0.40065855,-0.146569,1
0.07200247,-0.39766276,-0.331473,0
0.03257048,0.41905764,-0.0367327,1
0.07146323,0.4164815,-0.0815942,2
0.115314245,0.41339117,-0.13213201,1
0.17146784,0.40932068,-0.196741,2
0.25645712,0.40333027,-0.2944,1
0.3593951,0.396181,-0.4126,2
0.49917907,0.38636786,-0.573,0
0.0319805,0.58998835,0.246642,0
0.03146752,0.745528,0.19108701,1
0.07114213,0.74693644,0.431033,0
0.032188486,-0.4329542,-0.0528108,1
0.07106877,-0.43188718,-0.117536,2
0.1157307,-0.4306646,-0.191903,1
0.17273818,-0.4290595,-0.286775,2
0.26130766,-0.4265781,-0.43420002,1
0.35957888,-0.4237337,-0.5976,2
0.5023368,-0.4196873,-0.83540004,0
0.032287654,-0.44006044,-0.032672297,1
0.071111046,-0.43758798,-0.0729639,2
0.11539321,-0.43466553,-0.118791,1
0.17291483,-0.4310501,-0.17840101,2
0.2584071,-0.42576763,-0.267,1
0.36013648,-0.4194928,-0.37260002,2
0.49576247,-0.4109773,-0.514,1
0.6588439,-0.40087336,-0.684,2
0.8218028,-0.39089605,-0.851,1
1.019813,-0.37861946,-1.0624,0
0.032078538,0.32688645,0.118687,1
0.072992355,0.324778,0.26907998,2
0.11597839,0.3226767,0.426931,0
0.25750202,0.31599063,0.9459,0
0.031441435,-0.8892659,0.0034156302,1
0.071291395,-0.8879994,0.0067315404,2
0.11503101,-0.88629013,0.0103344,1
0.17171146,-0.8841093,0.0150031,2
0.26082748,-0.8807806,0.022200001,1
0.36115068,-0.87708294,0.0306,2
0.49882945,-0.8720199,0.0414,1
0.6606708,-0.8660652,0.0544,2
0.81774086,-0.8603304,0.06519999,1
1.0165093,-0.85300314,0.0868,0
0.032004442,0.8360133,-0.0375224,1
0.072126165,0.83320636,-0.0855506,2
0.11558615,0.83024925,-0.137705,1
0.17285901,0.8259767,-0.20663,2
0.2578595,0.81944567,-0.309,1
0.36295602,0.8113855,-0.43539998,2
0.500053,0.8011526,-0.6012,1
0.6600453,0.78922683,-0.7954,2
0.82236624,0.7771709,-0.9922,0
0.032382682,-0.19595839,-0.018547501,1
0.07173261,-0.1973294,-0.042053003,2
0.11569157,-0.19883265,-0.068314105,1
0.1724654,-0.20086636,-0.102266,2
0.2560507,-0.20380616,-0.152,1
0.35983878,-0.20740783,-0.2144,2
0.49990565,-0.21235119,-0.2976,1
0.6639846,-0.21816601,-0.3964,2
0.8189954,-0.22374275,-0.488,1
1.0211313,-0.2310299,-0.61259997,0
0.03193697,-0.32419774,0.0395656,1
0.071722135,-0.3216826,0.087925695,2
0.11537838,-0.31893602,0.141029,1
0.17139247,-0.31552806,0.209308,2
0.26065147,-0.3099614,0.318,1
0.36150137,-0.30356327,0.4414,2
0.5014934,-0.294899,0.6122,1
0.6612723,-0.28504542,0.8082,2
0.8214153,-0.27521783,1.003,0
0.031991906,-0.99885523,-0.0040576,1
0.07158022,-0.99693525,-0.0100531,2
0.11706868,-0.99446833,-0.016865801,1
0.17260592,-0.9916131,-0.0251379,2
0.26019508,-0.9870872,-0.0378,1
0.35851923,-0.9820289,-0.0532,2
0.49577597,-0.9749947,-0.0736,1
0.65981525,-0.96655744,-0.0976,2
0.81852317,-0.9582748,-0.1192,1
1.0152892,-0.9479971,-0.1516,0
0.031482745,-0.9096534,4.06265e-05,1
0.07245907,-0.9123527,-0.00103939,2
0.116904125,-0.9150749,-0.00223438,1
0.1729505,-0.91862077,-0.00369264,2
0.26156735,-0.92445856,-0.0066,1
0.35879865,-0.9307538,-0.009,2
0.5005737,-0.9399656,-0.0126,1
0.6616512,-0.9505002,-0.0162,2
0.82045114,-0.96110594,-0.0162,1
1.0241203,-0.9751454,-0.027,0
0.07231176,0.90436184,0.360811,0
0.031520676,0.37993193,0.00234687,1
0.07276215,0.38158423,0.000650835,2
0.11550899,0.38356474,-0.00110938,1
0.17134196,0.3860197,-0.0034156302,2
0.26371032,0.39024627,-0.0078000003,1
0.35918868,0.39438295,-0.011399999,2
0.50231147,0.4007252,-0.0174,1
0.6634208,0.4077155,-0.024600001,2
0.82415307,0.41469315,-0.027,1
1.0194927,0.42328838,-0.0378,0
0.031554826,0.3298185,0.00712812,1
0.07238677,0.32699922,0.011628101,2
0.11590316,0.32403162,0.016465599,1
0.17177258,0.3202132,0.022596901,2
0.26029935,0.31403086,0.031799998,1
0.36210805,0.30698767,0.0426,2
0.49909547,0.29732484,0.058,1
0.659043,0.2860185,0.0748,2
0.8183532,0.27462018,0.0868,0
0.031450514,-0.27641317,0.197025,1
0.07152464,-0.27345663,0.44337898,0
0.0319499,0.22216241,0.121288,1
0.07221335,0.21991178,0.269553,2
0.11546178,0.21758524,0.42887703,0
0.2569931,0.21044092,0.9508,0
0.032500643,0.4225615,0.116081,1
0.07177103,0.42544016,0.252032,2
0.11708001,0.42844248,0.409065,0
0.26032528,0.4380085,0.90559995,0
0.032328144,0.40725228,0.0417235,1
0.07231747,0.4041885,0.0887778,2
0.115929425,0.400477,0.139878,1
0.17188424,0.39570457,0.205509,2
0.26035023,0.38816845,0.3096,1
0.36231518,0.37952563,0.43,2
0.50054705,0.36760083,0.5934,1
0.65903836,0.35410163,0.78220004,2
0.81812316,0.34068638,0.9756,0
0.03259507,-0.7071322,-0.287353,0
0.032159418,0.3193933,-0.0317253,1
0.07107737,0.3166683,-0.0745429,2
0.11653399,0.31367797,-0.124564,1
