x,y,z,color
0.36253983,0.16641842,0.6408,2
0.4960912,0.15503061,0.87920004,0
0.031458676,-0.029078674,0.0147025995,1
0.0717413,-0.03097441,0.0399836,2
0.11657928,-0.033140738,0.068103105,1
0.17203842,-0.035592906,0.10298,2
0.25700673,-0.03939438,0.1564,1
0.36327234,-0.044204544,0.2234,2
0.49608094,-0.05015706,0.3072,1
0.6591206,-0.057343356,0.4102,2
0.8163656,-0.06419685,0.5096,1
1.0211753,-0.07304289,0.63420004,0
0.03164625,-0.054353684,0.0037678399,1
0.07275985,-0.05587136,0.015256,2
0.11573245,-0.057351604,0.0272402,1
0.17140694,-0.05933078,0.0428117,2
0.26024413,-0.06250397,0.0676,1
0.35669094,-0.06581314,0.095199995,2
0.49704328,-0.07073276,0.1348,1
0.65923536,-0.07651071,0.1802,2
0.8189161,-0.08218297,0.22219999,1
1.0167309,-0.08934266,0.282,0
0.03213038,0.01723301,-0.0155638,1
0.07267149,0.019647371,-0.0288574,2
0.116105676,0.022137681,-0.0431177,1
0.1714315,0.025353223,-0.0613003,2
0.25922874,0.030597288,-0.0904,1
0.35613,0.036533087,-0.1216,2
0.50334275,0.045638334,-0.17019999,1
0.66366327,0.055455275,-0.22219999,2
0.82137847,0.0652204,-0.2712,1
1.0211712,0.07759348,-0.336,0
0.031820774,0.9327291,0.0648814,1
0.07114932,0.9338207,0.151322,2
0.11664926,0.9351399,0.251352,1
0.1721881,0.93672234,0.373499,0
0.03204781,-0.8661589,0.0978062,1
0.07327698,-0.8685692,0.230276,2
0.116567686,-0.8711702,0.369249,0
0.26095513,-0.8796197,0.8324,0
0.03201663,0.87987816,-0.153692,1
0.07328037,0.8813635,-0.345271,0
0.03209368,-0.4862173,-0.0065656197,1
0.07274963,-0.4822383,-0.008590629,2
0.116119996,-0.47816914,-0.010728099,1
0.17216265,-0.4732042,-0.0135405995,2
0.26288798,-0.46492988,-0.0186,1
0.3600022,-0.45617816,-0.0234,2
0.50272644,-0.44382834,-0.0306,1
0.6589982,-0.43037215,-0.0378,2
0.8186219,-0.41641903,-0.0486,0
0.031726774,-0.9358174,0.0631854,1
0.071127966,-0.9392807,0.147855,2
0.11629203,-0.9431157,0.244739,1
0.17138177,-0.9480688,0.362854,2
0.26132214,-0.95599556,0.5546,1
0.35602933,-0.9644162,0.7572,2
0.5041357,-0.97719944,1.0734,0
0.032074425,-0.8631922,0.260106,0
0.031440448,-0.26527795,0.0348277,1
0.07189771,-0.2683122,0.086154096,2
0.115055755,-0.2716898,0.140829,1
0.17281522,-0.27609208,0.214064,2
0.25766253,-0.28241548,0.32160002,1
0.36406833,-0.2904877,0.4576,2
0.5002054,-0.30067152,0.63140005,1
0.6590365,-0.3125715,0.83540004,2
0.8215498,-0.324873,1.0461999,0
0.03144858,-0.260217,0.0134913,1
0.071189,-0.25672293,0.036920298,2
0.11589853,-0.25280684,0.0633021,1
0.1725924,-0.24786256,0.0968803,2
0.2568923,-0.24077448,0.1468,1
0.3614898,-0.23220368,0.209,2
0.4977904,-0.2210533,0.2904,1
0.6609657,-0.20761739,0.3882,2
0.8173497,-0.19472715,0.4772,1
1.0213618,-0.17791767,0.60179996,0
0.031789936,-0.06525284,0.027936501,1
0.07110604,-0.062045462,0.068686895,2
0.1162684,-0.058054276,0.115338996,1
0.1710274,-0.05324778,0.172056,2
0.25652844,-0.045614257,0.261,1
0.35889438,-0.036942568,0.367,2
0.4959377,-0.025332337,0.5096,1
0.657858,-0.011904279,0.67840004,2
0.81906956,0.0016128693,0.851,1
1.0208005,0.018266687,1.057,0
0.03154826,-0.04439636,0.00620302,1
0.072145775,-0.04228601,0.020649001,2
0.11503077,-0.040126137,0.0359448,1
0.17165834,-0.037238456,0.056157798,2
0.25760737,-0.03295466,0.0868,1
0.3569428,-0.028149102,0.1216,2
0.49968436,-0.021205131,0.173,1
0.660458,-0.013249443,0.2294,2
0.8197168,-0.00530314,0.282,1
1.0175446,0.0045659435,0.3576,0
0.033101693,0.6472812,0.0938014,1
0.07212311,0.645783,0.21027699,2
0.11531454,0.6441673,0.33928502,0
0.26050395,0.63912797,0.77320004,1
0.36354694,0.6356768,1.0804,0
0.03195441,0.72081137,0.118238,1
0.07213132,0.7226366,0.273093,2
0.11517552,0.7247554,0.439136,0
0.26238987,0.7316818,1.0066,0
0.03209958,-0.9856352,0.119172,1
0.07299212,-0.9877177,0.27722,2
0.11627857,-0.990071,0.44453502,0
0.25933194,-0.9982459,0.9978,0
0.031447437,0.61427665,0.00244786,1
0.0712901,0.6120755,0.011844301,2
0.11515896,0.6098273,0.0221441,1
0.17144209,0.60682946,0.0353292,2
0.25638768,0.60225815,0.0556,1
0.3598665,0.5967114,0.0796,2
0.4957974,0.58923537,0.110800005,1
0.6590613,0.5801935,0.14919999,2
0.82008356,0.5712125,0.18980001,1
1.0218068,0.55982983,0.233,0
0.03208097,0.91829467,0.014588701,1
0.07135319,0.9213603,0.0386407,2
0.11494081,0.9245271,0.0654443,1
0.17285065,0.9286302,0.101128,2
0.25984213,0.93486524,0.15439999,1
0.36079916,0.9421452,0.2162,2
0.496473,0.95199186,0.3004,1
0.65951854,0.9637777,0.40179998,2
0.81862193,0.9753122,0.49879998,1
1.0199271,0.99006104,0.62340003,0
0.032429922,0.40318757,0.000996202,1
0.07194146,0.40059453,0.0083189,2
0.116106436,0.39737374,0.0165747,1
0.17207089,0.3934026,0.0270526,2
0.26316735,0.3868785,0.0438,1
0.3594605,0.38033256,0.0616,2
0.49825338,0.3707398,0.088,1
0.6575531,0.3596096,0.118,2
0.82124513,0.348256,0.1516,1
1.0208942,0.33425966,0.18980001,0
0.031468503,0.96837324,-0.258953,0
0.031927448,-0.69866884,-0.0969216,1
0.07128643,-0.7002258,-0.21017799,2
0.11580879,-0.70189583,-0.338411,0
0.35932204,-0.711585,-1.0398,0
0.031937033,0.6030051,-0.00493438,1
0.07192698,0.60541403,-0.00482188,2
0.11572352,0.60798496,-0.00476563,1
0.17165083,0.6113062,-0.00470938,2
0.2605467,0.61655515,-0.0042,1
0.3610991,0.6226034,-0.0042,2
0.5022353,0.63119453,-0.0042,1
0.6626476,0.64077467,-0.0042,2
0.81857693,0.6501091,-0.0054,1
1.0204365,0.66222584,-0.0054,0
0.031444825,-0.14886433,0.19879499,0
0.35828888,-0.05482777,0.0604,1
0.4960579,-0.050284613,0.092199996,2
0.6605556,-0.04285854,0.1312,1
0.8245831,-0.03434825,0.1682,2
1.0197433,-0.023523271,0.21139999,0
0.032008585,-0.6646014,0.105597,1
0.07237408,-0.65996796,0.245541,2
0.11555692,-0.6564492,0.395613,0
0.25650114,-0.6460097,0.8844,0
0.03196212,-0.15618181,-0.00161563,1
0.07215095,-0.15303345,-0.0031906199,2
0.1171094,-0.14891416,-0.00493438,1
0.1724621,-0.14371827,-0.00695938,2
0.26031786,-0.13577516,-0.010199999,1
0.36116153,-0.12701309,-0.0138,2
0.50167596,-0.114650875,-0.0198,1
0.6640879,-0.10023567,-0.027,2
0.8238205,-0.08606121,-0.0378,1
1.0236738,-0.06807887,-0.0378,0
0.03168174,-0.057339508,0.0097986,1
0.07108173,-0.05899195,0.022564301,2
0.11591592,-0.06081125,0.0370807,1
0.1716763,-0.0631204,0.055139802,2
0.25959107,-0.06683965,0.0832,1
0.3560975,-0.0709182,0.1152,2
0.4988782,-0.07686895,0.161,1
0.663004,-0.083673336,0.215,2
0.81906897,-0.090225056,0.2658,1
1.0185047,-0.09867421,0.336,0
0.033084102,0.27290517,-0.0664339,1
0.07261989,0.2709302,-0.145368,2
0.114993215,0.26882675,-0.229973,1
0.17251275,0.26591495,-0.344883,2
0.257092,0.26159045,-0.51379997,1
0.35680345,0.2565023,-0.7126,2
0.5029186,0.24920335,-1.0048,0
0.031939834,-0.76210326,-0.00425938,1
0.07184247,-0.7657527,-0.009041741,2
0.115492694,-0.7697291,-0.0143598,1
0.17175165,-0.77492875,-0.021174,2
0.26056147,-0.78329974,-0.031799998,1
0.36347428,-0.79323906,-0.0438,2
0.49885985,-0.8061971,-0.0604,1
0.6562954,-0.8214138,-0.0796,2
0.82010114,-0.837717,-0.0976,1
1.0204647,-0.8579459,-0.1192,0
0.031939004,-0.64830214,-0.0503213,1
0.07155536,-0.6496164,-0.112095,2
0.115406744,-0.6512296,-0.18050599,1
0.17170282,-0.6532238,-0.26826,2
0.26427555,-0.65644723,-0.4126,1
0.3586707,-0.6597227,-0.56,2
0.49627352,-0.66447085,-0.7744,1
0.6635753,-0.67028075,-1.036,0
0.032061893,0.20367357,-0.197211,1
0.07272627,0.2058178,-0.446989,0
0.0322686,0.3112155,-0.0317948,1
0.07116001,0.307952,-0.0696657,2
0.11508491,0.3043272,-0.112427,1
0.17189774,0.2997664,-0.16777499,2
0.26410306,0.29256314,-0.25820002,1
0.35601315,0.2854301,-0.348,2
0.49971995,0.27412456,-0.48920003,1
0.6604917,0.26137477,-0.6486,2
0.8242954,0.24834584,-0.8078,1
1.0225589,0.2323969,-1.0138,0
0.031937517,0.48647696,-0.0124983,0
0.071617626,0.49879205,-0.029903099,1
0.11546511,0.50044864,-0.0490685,2
0.17182583,0.49901733,-0.0737658,1
0.26142296,0.4945761,-0.113199994,2
0.3597156,0.48880157,-0.1564,1
0.50293213,0.4800227,-0.2186,2
0.6556923,0.47031513,-0.2856,1
0.8189957,0.45959076,-0.3576,2
1.0240715,0.44581535,-0.44979998,0
0.03144181,-0.021903876,0.194399,1
0.07140441,-0.018504018,0.443649,0
0.031979874,-0.78489393,-0.0334795,1
0.0719452,-0.7870104,-0.0784607,2
0.11580463,-0.7895143,-0.127941,1
0.1713115,-0.79286134,-0.19048399,2
0.2563759,-0.7979402,-0.2868,1
0.36143625,-0.8039457,-0.4054,2
0.4975965,-0.8116836,-0.5594,1
0.65649027,-0.8206761,-0.7392,2
0.8166924,-0.8299132,-0.9216,0
0.031439688,-0.14149019,0.0543634,1
0.07179716,-0.13847423,0.12095,2
0.11575897,-0.13479343,0.193589,1
0.17103031,-0.1302194,0.285227,2
0.26178733,-0.122743726,0.43620002,1
0.36352244,-0.11443853,0.605,2
0.49872676,-0.1033983,0.83059996,0
0.031660493,0.7697085,0.28526503,0
0.031946328,0.6157531,0.258307,0
0.031581048,-0.17310555,0.0112028,1
0.07249564,-0.17540456,0.0223992,2
0.11601485,-0.17796704,0.0342728,1
0.17101197,-0.18118171,0.049255002,2
0.25728282,-0.18629375,0.0724,1
0.35925043,-0.19221456,0.1,2
0.49680975,-0.20010737,0.13839999,1
0.66040856,-0.20949945,0.1826,0
0.032438643,0.550869,-0.148915,1
0.07170536,0.55439836,-0.33353,0
0.032117505,0.91653556,-0.0794357,1
0.071875274,0.92020005,-0.182367,0
0.032203607,0.91257906,-0.124168,1
0.07152824,0.9139073,-0.280451,0
0.031718615,-0.56020284,-0.209977,1
0.0715662,-0.5572697,-0.47817498,0
0.031543624,0.7579519,-0.0886328,1
0.072792016,0.755994,-0.20952299,2
0.11606632,0.7537298,-0.336516,0
0.2560522,0.74622625,-0.74759996,1
0.36307427,0.74054354,-1.0624,0
0.03154363,-0.8670482,0.00636508,1
0.072787106,-0.86890864,0.0097520705,2
0.11606944,-0.87121886,0.0132502,1
0.17104636,-0.87408787,0.017703101,2
0.26106465,-0.8786533,0.024600001,1
0.36016232,-0.88359135,0.033,2
0.5001991,-0.8904486,0.045,1
0.65670747,-0.89829975,0.0588,2
0.8191985,-0.90656906,0.076,1
1.0174787,-0.9166352,0.0868,0
0.03147146,-0.532317,-0.07451,1
0.07215315,-0.52810913,-0.17583,2
0.116502866,-0.5238862,-0.286389,1
0.17174998,-0.5184995,-0.423919,2
0.26369777,-0.5098324,-0.6526,1
0.35592142,-0.5011753,-0.88259995,0
0.03247649,-0.348595,-0.254916,0
0.03210137,-0.92540854,-0.028944,1
0.072190136,-0.9183841,-0.0714719,2
0.116337895,-0.91408634,-0.118265,1
0.17218296,-0.9093646,-0.177591,2
0.2561024,-0.9027479,-0.26639998,1
0.35881972,-0.8948274,-0.3754,2
0.49863917,-0.8840287,-0.5252,1
0.65870625,-0.8718946,-0.697,2
0.82100034,-0.8596322,-0.87259996,0
0.032065224,-0.11418062,0.24872501,0
0.031608187,0.014977926,-0.25639,0
0.031444665,0.48788738,0.00604186,1
0.07131409,0.48580647,0.0221624,2
0.115617156,0.48345444,0.0400484,1
0.17133051,0.48028523,0.0625871,2
0.25856158,0.47549888,0.0976,1
0.35671887,0.47012576,0.138,2
0.4989883,0.46222663,0.1958,1
0.6563919,0.45346174,0.2592,2
0.81954515,0.44428256,0.32520002,1
1.0240964,0.43271217,0.4066,0
0.031441107,0.1037037,-0.101585,1
0.07149837,0.10256858,-0.222589,2
0.11549724,0.10140324,-0.35552803,0
0.25909042,0.0975482,-0.7901,0
0.03218563,0.16338503,-0.0758256,1
0.072145134,0.15966234,-0.16188,2
0.114932686,0.15560003,-0.253856,1
0.17110966,0.15047798,-0.374447,2
0.26104257,0.1423821,-0.5678,1
0.36296737,0.13287161,-0.7878,0
0.032235093,0.9385565,-0.0246702,1
0.071612366,0.9368123,-0.0466699,0
0.17204377,0.9321931,-0.102632,1
0.25888363,0.92802703,-0.151,2
0.36388734,0.92297316,-0.2096,1
0.5000402,0.9163555,-0.2856,2
0.660503,0.90847206,-0.3754,1
0.8158175,0.900822,-0.4664,2
1.0226909,0.89054966,-0.5802,0
0.03196272,-0.87956035,-0.164342,1
0.071205504,-0.88285947,-0.357308,0
0.03197599,-0.37671864,-0.054682598,1
0.071096234,-0.3734154,-0.113442004,0
0.031579144,-0.9228955,-0.28005302,0
0.0314408,0.23513073,-0.0945725,1
0.07130469,0.2362943,-0.213693,2
0.11696567,0.23782785,-0.35023,0
0.2641087,0.24259439,-0.7906,0
0.032001946,0.42229,-0.135829,1
0.071786776,0.42457944,-0.304005,0
0.032213874,-0.18488827,0.214845,1
0.07111348,-0.1878461,0.467852,0
0.03209488,-0.33238015,0.0059468797,1
0.07152392,-0.3359273,0.00645312,2
0.11649337,-0.33956426,0.0069593703,1
0.1716232,-0.3444512,0.0076343697,2
0.25908384,-0.35257405,0.009,1
0.3640076,-0.36219117,0.010199999,2
0.5009197,-0.37430203,0.011399999,1
0.65965223,-0.38866565,0.0126,2
0.82341355,-0.40366557,0.0162,1
1.024101,-0.42255068,0.0162,0
0.031966697,0.7177638,-0.0204519,1
0.07239446,0.7144477,-0.0533473,2
0.11576726,0.71120375,-0.0887481,1
0.17159426,0.70723355,-0.134414,2
0.25926712,0.7007102,-0.20660001,1
0.35798088,0.6932721,-0.288,2
0.50219023,0.682301,-0.4066,1
0.6567803,0.6705964,-0.53440005,2
0.8185142,0.6583686,-0.6724,1
1.0238051,0.6426869,-0.8402,0
0.03205968,-0.046082277,-0.00724428,1
0.07266085,-0.04259052,-0.0233611,2
0.115488574,-0.03881498,-0.0403822,1
0.17192987,-0.034034926,-0.0626997,2
0.2583129,-0.02654763,-0.097,1
0.3585431,-0.017602688,-0.136,2
0.5035948,-0.004738762,-0.1934,1
0.6612999,0.009161351,-0.2558,2
0.81788725,0.023396049,-0.3144,1
1.0196059,0.04195976,-0.3985,0
0.03144046,0.23473424,0.069313005,1
0.071378484,0.23267247,0.150294,2
0.11548904,0.23039569,0.239683,1
0.17161004,0.2273668,0.353433,2
0.2582329,0.22276987,0.52940005,1
0.3564272,0.21773578,0.7282,2
0.4998688,0.21049906,1.0204,0
0.031442195,-0.2636834,0.0132409,1
0.07134128,-0.26555985,0.0230789,2
0.11494185,-0.26781854,0.0338649,1
0.17186463,-0.2707107,0.0479557,2
0.25850186,-0.2749879,0.069400005,1
0.35670877,-0.27995685,0.094,2
0.5004839,-0.2871423,0.1288,1
0.6585401,-0.2949594,0.1682,2
0.82365066,-0.3031163,0.21139999,1
1.0169381,-0.31256193,0.2604,0
0.031556565,0.07962016,0.206557,1
0.07240001,0.07670051,0.473777,0
0.031517647,0.6295075,0.0497937,1
0.07159076,0.62669736,0.11264,0
0.17303512,0.6189158,0.271491,1
0.26013672,0.6122807,0.4078,2
0.3558437,0.6051835,0.55759996,1
0.4997354,0.59444076,0.7834,2
0.66278327,0.5823488,1.0396,0
0.031586923,0.51284724,0.0225184,1
0.07259813,0.50991714,0.051163603,2
0.116981864,0.5068217,0.0821672,1
0.17205116,0.5026949,0.120635,2
0.25902498,0.49624842,0.1814,1
0.36267406,0.48853895,0.254,2
0.49947247,0.47829735,0.3498,1
0.66032845,0.4662992,0.4628,2
0.8200095,0.45433858,0.5802,1
1.0179118,0.43955636,0.71559995,0
0.031441797,0.23598108,0.049665,1
0.071756855,0.23873755,0.112944,2
0.11620815,0.24183658,0.18267101,1
0.17210643,0.2455076,0.270467,2
0.25930315,0.25129768,0.4072,1
0.3569706,0.2577777,0.5612,2
0.5010521,0.2673109,0.789,1
0.65956104,0.27766287,1.0406,0
0.032019086,-0.57860273,0.022351,1
0.071314245,-0.57670236,0.036501598,2
0.11492098,-0.57471126,0.052210603,1
0.17189923,-0.57205284,0.072762705,2
0.25941604,-0.56806386,0.1044,1
0.3569848,-0.5635447,0.13960001,2
0.50025696,-0.55683774,0.191,1
0.65864444,-0.54943264,0.24780001,2
0.81837076,-0.5420006,0.3036,1
1.0216898,-0.5324968,0.37420002,0
0.031441912,-0.5138627,0.016261,1
0.07138116,-0.5174515,0.023173,2
0.11587304,-0.52157384,0.030922001,1
0.17182995,-0.5266736,0.0407281,2
0.2574899,-0.5341321,0.0556,1
0.36042544,-0.5433966,0.0736,2
0.49749228,-0.55575514,0.0976,1
0.6554036,-0.5700966,0.12640001,2
0.82111263,-0.5853756,0.1516,1
1.0191047,-0.6039185,0.18980001,0
0.03209504,0.91761345,0.026324801,1
0.07149745,0.91510314,0.045337502,2
0.11534926,0.91254574,0.0664903,1
0.17233606,0.9091419,0.0940328,2
0.25651833,0.9042373,0.1348,1
0.3596225,0.89804685,0.1838,2
0.5026874,0.88935524,0.2534,1
0.6609575,0.8798304,0.33,2
0.8197402,0.8702433,0.4066,1
1.0168055,0.8581932,0.49879998,0
0.031531822,-0.74355805,0.0314086,1
0.07257142,-0.7395235,0.0581874,2
0.11562743,-0.73548496,0.0862996,1
0.17220874,-0.73022264,0.123353995,2
0.26191518,-0.7217675,0.1826,1
0.3591806,-0.7128313,0.2462,2
0.49986607,-0.6996814,0.3396,1
0.6590351,-0.685127,0.44579998,2
0.82043296,-0.67026895,0.5528,1
1.0182196,-0.6518992,0.6886,0
0.031456783,0.22148281,-0.09358171,1
0.07159034,0.22410934,-0.226663,2
0.11510453,0.22681074,-0.37123302,0
0.26308188,0.23633184,-0.86329997,0
0.031500548,0.2519085,0.309859,0
0.031852785,0.18072042,0.0173207,1
0.07123835,0.17753771,0.025391199,2
0.11570404,0.17398337,0.034428798,1
0.17152944,0.16966657,0.045652803,2
0.2572194,0.16301814,0.0628,1
0.357611,0.15516032,0.0832,2
0.499235,0.14403297,0.110800005,1
0.6598355,0.13153896,0.1432,2
0.8192473,0.11881114,0.179,1
1.0232227,0.10210837,0.22219999,0
0.03193534,-0.64051783,0.109444,0
0.07170144,-0.63284266,0.23928301,1
0.1159657,-0.62868094,0.383865,0
0.26231113,-0.6188766,0.861,0
0.25920367,-0.8503679,0.648,1
0.35747564,-0.8457577,0.90540004,0
0.032022305,0.20848191,-0.0676798,1
0.07269788,0.20650248,-0.157316,2
0.116145015,0.20442045,-0.2531,1
0.17110015,0.20191938,-0.374288,2
0.256142,0.198013,-0.562,1
0.36095336,0.19312398,-0.79340005,0
0.03143937,0.857697,-0.117288,1
0.071321145,0.8604451,-0.26946798,2
0.11632959,0.8638663,-0.44103298,0
0.26147753,0.8748196,-0.9964,0
0.032490984,-0.34914175,0.0314826,1
0.07184912,-0.3467657,0.0661037,2
0.115427665,-0.34435293,0.104405,1
0.17140426,-0.34134397,0.153612,2
0.26023945,-0.3366014,0.2318,1
0.3599775,-0.33130252,0.3192,2
0.50074494,-0.32380018,0.4438,1
0.66435266,-0.31520447,0.5886,2
0.8190325,-0.30698362,0.7264,1
1.018255,-0.29656187,0.9,0
0.031454116,-0.25819355,0.018244,1
0.07118064,-0.25612408,0.0376157,2
0.11595127,-0.2537628,0.059440702,1
0.17283855,-0.25071624,0.0871605,0
0.36016256,-0.240734,0.1784,1
0.5042932,-0.2330718,0.2486,2
0.65868783,-0.22489291,0.324,1
0.81863695,-0.21637261,0.4066,2
1.0177029,-0.20562607,0.49879998,0
0.031468026,-0.7815274,0.00381569,1
0.071835585,-0.78386384,0.00510313,2
0.115641125,-0.78628236,0.00650938,1
0.17236024,-0.7894453,0.008253121,2
0.25960678,-0.79420376,0.011399999,1
0.36215964,-0.7998784,0.0138,0
0.6605526,-0.8168463,0.022200001,1
0.82107073,-0.8261147,0.027,2
1.0204448,-0.83775556,0.027,0
0.032525018,-0.60041183,-0.000642527,1
0.07254511,-0.6021529,-0.0049970597,2
0.11670391,-0.60421294,-0.00974637,1
0.17258698,-0.60677916,-0.0157318,2
0.26351595,-0.6109379,-0.025799999,1
0.3633013,-0.6154948,-0.036599997,2
0.50009334,-0.6219049,-0.0508,1
0.6553594,-0.6291069,-0.0684,2
0.8204633,-0.63686675,-0.0868,1
1.0210518,-0.64631224,-0.1084,0
0.03160403,-0.8004477,0.00544062,1
0.07233516,-0.7968252,0.00875937,2
0.11600381,-0.7931586,0.012245201,1
0.17226093,-0.78831494,0.016746901,2
0.2608534,-0.78053844,0.0234,1
0.36085385,-0.77179116,0.031799998,2
0.5007766,-0.75955516,0.0434,1
0.65552795,-0.7460462,0.0556,2
0.81616235,-0.73146665,0.06519999,1
1.0208738,-0.7124338,0.0868,0
0.031859927,0.30528355,-0.083408,0
0.07156549,0.31786355,-0.179704,1
0.116389394,0.3242948,-0.28828698,2
0.17110237,0.3300804,-0.420753,1
0.2633523,0.33805043,-0.6446,2
0.35965246,0.3456187,-0.8768,0
0.03227627,-0.31429988,0.101283,1
0.071652845,-0.3168067,0.22015199,2
0.11591714,-0.31988326,0.35392702,0
0.26093325,-0.32981268,0.7928,0
0.031945582,0.24046291,-0.0214771,1
0.07167381,0.2440883,-0.052763198,2
0.11585347,0.24802494,-0.0875019,1
0.17111385,0.25296885,-0.13093601,2
0.25999933,0.26072273,-0.20060001,1
0.35876232,0.26937467,-0.2784,2
0.49880412,0.28167406,-0.38979998,1
0.65615493,0.29568776,-0.5152,2
0.8224047,0.3105958,-0.645,1
1.0182854,0.32834005,-0.8078,0
0.031974792,0.3410711,-0.0187306,1
0.072268955,0.34316114,-0.0503566,2
0.11499997,0.34550345,-0.0838315,1
0.1715691,0.34860757,-0.128194,2
0.2594226,0.35315716,-0.197,1
0.3561539,0.35817507,-0.2724,2
0.50011486,0.36555737,-0.3856,1
0.65602344,0.37360558,-0.5084,2
0.82454145,0.38222694,-0.645,1
1.0237169,0.39252117,-0.797,0
0.031556126,-0.24054068,-0.0840518,0
0.03160311,-0.55035424,0.176211,1
0.073072724,-0.5519309,0.399276,0
0.03144284,0.227344,0.020048099,1
0.07155546,0.22538191,0.037412398,2
0.11522623,0.22336821,0.056322202,1
0.17204186,0.2207725,0.080923304,2
0.25758243,0.21680047,0.118,1
0.3587887,0.21199769,0.1622,2
0.49891275,0.20538528,0.2234,1
0.6562407,0.19798256,0.29160002,2
0.8179832,0.19031687,0.3576,1
1.0229843,0.18059503,0.44979998,0
0.031440683,-0.88996613,0.043736,1
0.07187215,-0.89215755,0.108498,2
0.11532242,-0.89449966,0.178105,1
0.17142095,-0.8975297,0.267885,2
0.25909266,-0.9023943,0.40820003,1
0.35899353,-0.90790015,0.5678,2
0.500294,-0.9156357,0.79459995,1
0.6638293,-0.9244766,1.0578,0
0.031446602,-0.7747821,0.0148829,1
0.071652554,-0.77806515,0.04238,2
0.115921594,-0.78152585,0.0727098,1
0.1725822,-0.78620523,0.111482,2
0.2596679,-0.79337335,0.17060001,1
0.3618055,-0.8018231,0.24139999,2
0.49727654,-0.8131885,0.334,1
0.66360694,-0.82705534,0.449,2
0.81915283,-0.8400176,0.5528,1
1.0209435,-0.85704136,0.694,0
0.032262158,0.4366536,-0.0319195,1
0.07156302,0.44330043,-0.062662,2
0.11570644,0.44316632,-0.0970224,1
0.17294234,0.4404333,-0.141641,2
0.26287395,0.4349749,-0.21139999,1
0.3560803,0.42892745,-0.2844,2
0.50061196,0.41918513,-0.397,1
0.6605354,0.40806502,-0.52279997,2
0.8234432,0.3964035,-0.6558,1
1.0188353,0.38229188,-0.8078,0
0.03193566,-0.5206775,-0.0579858,1
0.071370415,-0.5169539,-0.124724,2
0.11593938,-0.5127072,-0.20028101,1
0.17286147,-0.5073798,-0.296803,2
0.25926763,-0.49929047,-0.44320002,1
0.36031803,-0.48963535,-0.6154,2
0.50112945,-0.47594386,-0.8566,0
0.031446222,-0.52458155,0.201054,1
0.0716502,-0.52798355,0.457559,0
0.031560346,-0.7400589,0.15755,1
0.07323058,-0.74265385,0.364676,0
0.032755356,-0.58934844,0.220894,1
0.07154125,-0.5865865,0.48178202,0
0.03205417,0.079540886,-0.00470938,1
0.07266724,0.08225286,-0.0014468799,2
0.11638394,0.08518635,0.00195611,1
0.17182559,0.08876353,0.00634063,2
0.26450986,0.094871745,0.0138,1
0.36387223,0.101475835,0.0216,2
0.50041115,0.11056049,0.031799998,1
0.6595903,0.12090862,0.045,2
0.8212146,0.13152047,0.0544,1
1.015347,0.14425756,0.076,0
0.17166603,-0.8578507,-0.112572,1
0.2642285,-0.8567141,-0.1662,2
0.35962272,-0.85195327,-0.221,1
0.4964284,-0.84311765,-0.3,2
0.66229224,-0.8308766,-0.397,1
0.8211844,-0.8185484,-0.488,2
1.0184695,-0.80279243,-0.60179996,0
0.031941544,-0.5246519,0.13254699,1
0.07146973,-0.5212855,0.290546,2
0.11568268,-0.5178907,0.466977,0
0.2642397,-0.50665104,1.0602,0
0.031993195,-0.12364788,0.101107,1
0.07161129,-0.12558067,0.220126,2
0.115921766,-0.12769026,0.353307,0
0.26041648,-0.13475448,0.788,0
0.031496167,-0.03706317,0.0547786,1
0.072400436,-0.035722043,0.119711995,2
0.11666303,-0.0343601,0.189954,1
0.17183413,-0.032613035,0.27757698,2
0.2609266,-0.029877516,0.4194,1
0.36010325,-0.026869575,0.57659996,2
0.4993732,-0.022832925,0.7978,1
0.6590911,-0.018242951,1.0516,0
0.03144181,0.4780671,-0.096151605,1
0.07140851,0.4813138,-0.224054,2
0.11553797,0.48513475,-0.365387,0
0.03254627,-0.32975337,-0.0307855,1
0.07144836,-0.33289993,-0.0731984,2
0.11632173,-0.3369172,-0.121989,1
0.1719192,-0.34157932,-0.182416,2
0.25633335,-0.34861717,-0.2744,1
0.35903713,-0.35700545,-0.38660002,2
0.49927983,-0.3686114,-0.5408,1
0.6586257,-0.3819533,-0.71720004,2
0.81714946,-0.39528278,-0.88920003,0
0.032074384,-0.11319216,0.105429,1
0.07289487,-0.11058237,0.233822,2
0.116929404,-0.10777342,0.372527,0
0.25933373,-0.098213226,0.821,0
0.031456426,-0.27841264,0.0602211,1
0.07222528,-0.28047174,0.13210699,2
0.11548547,-0.28294745,0.208522,1
0.1711451,-0.28600493,0.306873,2
0.2598641,-0.29088506,0.4636,1
0.3628103,-0.2964836,0.6462,2
0.4966214,-0.3036379,0.8832,0
0.03277249,0.40992308,-0.0202755,1
0.07205338,0.41290846,-0.0501749,2
0.115188144,0.41670725,-0.0831094,1
0.1718597,0.4216598,-0.126435,2
0.26207718,0.42943144,-0.1958,1
0.35714877,0.43765897,-0.2688,2
0.5018496,0.45016244,-0.3806,1
0.65949297,0.46385616,-0.5032,2
0.82282144,0.47827125,-0.63420004,1
1.0228649,0.49614486,-0.7862,0
0.031593125,0.7634747,0.18690899,1
0.07256526,0.7606068,0.42307502,0
0.031673342,0.44334674,-0.21277401,0
