x,y,z,color
0.1713859,-0.6660882,-0.459869,1
0.2590117,-0.6710022,-0.6946,1
0.3562797,-0.67640114,-0.9558,0
0.031991556,-0.077161446,-0.105736,1
0.07127311,-0.07448992,-0.234954,1
0.11655456,-0.07124782,-0.38394699,0
0.26358292,-0.060527112,-0.86740005,0
0.032282982,-0.18975298,0.21492,1
0.071147494,-0.19102444,0.474393,0
0.032103755,-0.23523025,0.278292,0
0.03298371,-0.5984383,-0.0110914,1
0.072506525,-0.6011346,-0.016537001,1
0.11673363,-0.6046964,-0.022633301,1
0.17278932,-0.6091383,-0.0303594,1
0.26268795,-0.6162649,-0.0426,1
0.35869488,-0.62386775,-0.0556,1
0.49698645,-0.6351152,-0.0748,1
0.6555051,-0.6481034,-0.0964,1
0.81729966,-0.66153264,-0.1192,1
1.0181229,-0.6784193,-0.1408,0
0.031968202,-0.15755539,-0.0152364,1
0.072243445,-0.15604359,-0.0261898,1
0.11549728,-0.15448996,-0.0379822,1
0.1713408,-0.1524037,-0.053228803,1
0.25629953,-0.14917877,-0.076,1
0.3557879,-0.14538662,-0.103599995,1
0.4987432,-0.14000951,-0.1432,1
0.6596164,-0.13389763,-0.1874,1
0.8204341,-0.12781902,-0.233,1
1.0209229,-0.12023618,-0.282,0
0.031487744,-0.16058704,0.0204508,1
0.07177713,-0.15709434,0.054979198,1
0.115467414,-0.15347987,0.0923139,1
0.17240126,-0.14886808,0.14127499,1
0.25980088,-0.1416651,0.2162,1
0.35713378,-0.13387561,0.3,1
0.4999606,-0.12237912,0.424,1
0.65791607,-0.10975212,0.5612,1
0.8165519,-0.09698522,0.7021,1
1.0211508,-0.08033833,0.8784,0
0.032037057,-0.20451699,0.0413859,1
0.07179698,-0.2009633,0.100765,1
0.11513405,-0.19713806,0.165731,1
0.17223479,-0.19210738,0.251195,1
0.26047078,-0.1842047,0.383,1
0.3563496,-0.17579666,0.5264,1
0.49935615,-0.1631813,0.742,1
0.6609672,-0.14878732,0.98620003,0
0.031766895,0.06131284,-0.074469395,1
0.07159622,0.06355368,-0.159574,1
0.11536244,0.06606002,-0.253058,1
0.17138568,0.069196485,-0.37264898,1
0.25841027,0.0742651,-0.55840003,1
0.35706604,0.07991449,-0.769,1
0.50111717,0.08810836,-1.0758001,0
0.03155947,0.32928094,0.038523898,1
0.07266681,0.33226153,0.0972871,1
0.11536281,0.3352744,0.15841,1
0.17282493,0.3391813,0.240676,1
0.26459727,0.3453578,0.3722,1
0.36092973,0.35183108,0.51,1
0.4962161,0.36085555,0.7044,1
0.6555218,0.3715751,0.9344,0
0.032094892,-0.4247749,-0.0130423,1
0.072808444,-0.42111808,-0.0211547,1
0.117030255,-0.4169872,-0.0298173,1
0.17150672,-0.41189677,-0.040613,1
0.25602368,-0.4043693,-0.0572,1
0.35579437,-0.3953158,-0.077199996,1
0.49625516,-0.38252148,-0.1048,1
0.65696895,-0.36793384,-0.1372,1
0.82400095,-0.35231638,-0.1682,1
1.0225024,-0.33350337,-0.21139999,0
0.032134768,-0.17849857,-0.15833001,1
0.07156367,-0.1818148,-0.344801,0
0.03149447,0.83823586,-0.271164,0
0.03143953,0.9809082,-0.070994906,1
0.0718586,0.98347664,-0.153958,1
0.11548667,0.98625445,-0.243604,1
0.17156515,0.98968166,-0.359012,1
0.2615178,0.9951156,-0.5448,1
0.3561148,-0.9993236,-0.7402,1
0.50070256,-0.9906599,-1.0394,0
0.1730807,0.9261233,-0.309104,1
0.26159775,0.92578185,-0.46,1
0.3590417,0.9287558,-0.62640005,1
0.501375,0.9353678,-0.8698,0
0.031460874,-0.38117135,0.057267502,1
0.071710736,-0.38345805,0.125334,1
0.11501741,-0.3858379,0.198602,1
0.17116237,-0.38886708,0.293561,1
0.25964963,-0.3936172,0.44320002,1
0.36372328,-0.39921173,0.6204,1
0.49955693,-0.40647817,0.851,0
0.031955943,-0.5295975,-0.023585899,1
0.07213095,-0.52735275,-0.0480028,1
0.11605609,-0.5248361,-0.0747655,1
0.17146212,-0.5216681,-0.108587,1
0.26268086,-0.5163124,-0.1646,1
0.36289296,-0.5103545,-0.2252,1
0.49795762,-0.5023534,-0.308,1
0.6640216,-0.49257523,-0.4094,1
0.8154596,-0.48362654,-0.49879998,1
1.0194832,-0.47146702,-0.62340003,0
0.1152174,-0.39176854,-0.070038006,1
0.17122635,-0.3898871,-0.10135,1
0.2567251,-0.39289632,-0.14919999,1
0.36357605,-0.39989984,-0.209,1
0.49586326,-0.4103819,-0.28260002,1
0.66069573,-0.4242062,-0.375,1
0.8198506,-0.43831444,-0.4664,1
1.0202391,-0.45662144,-0.5802,0
0.032466352,-0.7006301,-0.0435654,1
0.071342796,-0.70313305,-0.087400004,1
0.11548139,-0.7059342,-0.13719,1
0.17261937,-0.7097233,-0.20163901,1
0.25978917,-0.7154882,-0.3,1
0.36335868,-0.7223624,-0.4174,1
0.5012998,-0.7316166,-0.5736,1
0.656473,-0.7423089,-0.7504,1
0.8203846,-0.75371706,-0.9378,0
0.031981595,-0.5352222,-0.0303738,1
0.07225735,-0.5314788,-0.059853297,1
0.116201684,-0.5272863,-0.091973394,1
0.1714926,-0.52211165,-0.132334,1
0.2631444,-0.51326424,-0.1994,1
0.36124486,-0.5038808,-0.2708,1
0.5039759,-0.49057493,-0.3754,1
0.6598672,-0.47620907,-0.4904,0
0.03147567,-0.033231106,-0.25571,0
0.25898594,0.27880317,-0.3222,1
0.3630603,0.27618894,-0.4534,1
0.50215906,0.27191973,-0.6282,1
0.6620861,0.26653603,-0.83,1
0.8225546,0.26096287,-1.0354,0
0.07244327,-0.5492606,-0.105642,1
0.11603579,-0.5532976,-0.161063,1
0.1722939,-0.55792457,-0.232685,1
0.25987557,-0.56490993,-0.34379998,1
0.35593584,-0.57246137,-0.4658,1
0.5000183,-0.58363175,-0.6494,1
0.6621919,-0.59588593,-0.8558,1
0.8216938,-0.6078387,-1.057,0
0.03272493,-0.9630418,-0.28829098,0
0.03145412,0.99180615,0.0290945,1
0.07167088,0.9943014,0.081957296,1
0.115067534,0.9971745,0.13913901,1
0.17137845,-0.99928635,0.21321401,1
0.25664112,-0.9940325,0.3258,1
0.36060432,-0.9876972,0.4626,1
0.5037188,-0.978658,0.6518,1
0.6620573,-0.9688468,0.861,1
0.8212498,-0.9589801,1.0714,0
0.03143969,0.85858274,0.00507931,1
0.07129073,0.86203796,0.0269679,1
0.11572718,0.8658303,0.051398497,1
0.17146595,0.8708926,0.0820504,0
0.031969942,0.21706998,0.0768109,1
0.071695164,0.22051132,0.17027299,1
0.115695536,0.22413683,0.273756,1
0.1715061,0.2291473,0.404699,1
0.26318735,0.23700497,0.6206,1
0.36415493,0.24561515,0.85859996,0
0.11501529,0.22961953,0.33398402,0
0.25850186,0.22501208,0.7402,1
0.35975352,0.22050731,1.0278001,0
0.2602131,-0.78689265,-0.2486,1
0.35605457,-0.7856072,-0.34260002,1
0.49730477,-0.7874123,-0.48139998,1
0.6623109,-0.7916039,-0.64379996,1
0.8197161,-0.7964926,-0.797,1
1.0182858,-0.80323887,-0.9922,0
0.03145352,-0.5274897,0.0495154,1
0.072025135,-0.52353257,0.107474,1
0.11576785,-0.51957554,0.170065,1
0.17149647,-0.5142765,0.249858,1
0.26443976,-0.5055203,0.3834,1
0.35636935,-0.49704754,0.5162,1
0.4964066,-0.48426208,0.7184,1
0.6558729,-0.47012883,0.9504,0
0.031651936,0.8939792,0.0042394297,1
0.07233716,0.89062995,0.0203615,1
0.11490994,0.88722414,0.0371766,1
0.1719165,0.88247925,0.0597623,1
0.25857383,0.87559634,0.094,1
0.35731846,0.8674449,0.13319999,1
0.50071144,0.85553604,0.18980001,1
0.65853095,0.84225696,0.2534,1
0.81993705,0.82855934,0.3144,1
1.022465,0.8111597,0.4066,0
0.031634178,-0.80328125,0.029684,1
0.07156329,-0.8067514,0.0776304,1
0.11556013,-0.8103829,0.13039999,1
0.17235075,-0.814973,0.198635,1
0.25890929,-0.8217785,0.3024,1
0.36322993,-0.8301253,0.4276,1
0.4998036,-0.84111106,0.59220004,1
0.66114074,-0.854098,0.7874,1
0.81566703,-0.86630934,0.9756,0
0.031942345,-0.024984332,-0.0573362,1
0.07167758,-0.028907556,-0.128646,1
0.11660008,-0.033446357,-0.209261,1
0.17228784,-0.03895924,-0.309384,1
0.25642893,-0.04709846,-0.4616,1
0.3609069,-0.057167497,-0.649,1
0.49718383,-0.07004704,-0.8952,0
0.032433216,0.2780591,-0.13126199,1
0.07247386,0.2747441,-0.292983,1
0.1154193,0.27135321,-0.466383,0
0.25982425,0.2586274,-1.0498,0
0.03147445,0.59202284,-0.255967,0
0.032600492,0.0426125,0.0746151,1
0.07149885,0.04004819,0.171124,1
0.1150199,0.037160482,0.279217,1
0.17215462,0.03343139,0.421034,1
0.26178285,0.02722407,0.6444,1
0.35899374,0.020671338,0.88740003,0
0.032006603,0.7106932,-0.309468,0
0.03144148,-0.52163196,0.034116797,1
0.07191537,-0.5190886,0.0860383,1
0.11559434,-0.5160733,0.14203501,1
0.17137963,-0.51213944,0.21348599,1
0.26144797,-0.50528103,0.3288,1
0.3592926,-0.4975576,0.454,1
0.49896222,-0.4866434,0.633,1
0.6636797,-0.47391227,0.8442,1
0.8201164,-0.46202838,1.0461999,0
0.03208893,-0.33209103,0.0166205,1
0.07140048,-0.3308286,0.0445939,1
0.116379745,-0.32937273,0.076540805,1
0.17283428,-0.32758874,0.116675004,1
0.2615293,-0.32476395,0.1798,1
0.35900465,-0.3215971,0.2486,1
0.49932212,-0.31716147,0.34879997,1
0.659144,-0.3121559,0.4626,1
0.82202345,-0.3070117,0.5802,1
1.0162822,-0.3008929,0.71559995,0
0.03257442,-0.85221225,-0.100782,1
0.07193081,-0.8491094,-0.22485499,0
0.031570066,-0.4219144,-0.0939592,1
0.07245126,-0.42443696,-0.218224,1
0.115605466,-0.4271378,-0.349305,0
0.26023492,-0.4366495,-0.78859997,0
0.032108933,0.2652628,-0.0063930103,1
0.07271836,0.26850775,-0.0258645,1
0.115415715,0.2714907,-0.0464222,1
0.17130862,0.27548364,-0.073320195,1
0.25938356,0.2817104,-0.1156,1
0.359391,0.2890026,-0.1634,1
0.5026343,0.29941174,-0.233,1
0.6608482,0.31089935,-0.3108,1
0.82062125,0.3226881,-0.385,1
1.0195866,0.3377217,-0.488,0
0.031975966,0.9658391,0.130472,1
0.071957685,0.96264654,0.282027,1
0.11505096,0.9592185,0.44525102,0
0.25612646,0.947715,0.98,0
0.07225125,-0.90628743,0.226763,1
0.116592154,-0.910042,0.365377,0
0.2621294,-0.9201853,0.8204,0
0.032056373,0.3848304,0.11464,1
0.0732671,0.38162452,0.257005,1
0.11568068,0.3784018,0.403798,0
0.25775495,0.36846688,0.89640003,0
0.03226443,0.6865013,0.234846,0
0.03156436,-0.3645948,0.025143899,1
0.07106647,-0.3689397,0.0658426,1
0.11669085,-0.37323484,0.112904996,1
0.17230457,-0.3785593,0.17024499,1
0.2572825,-0.38629368,0.258,1
0.35578126,-0.3954583,0.3594,1
0.49617907,-0.40857917,0.5052,1
0.65781856,-0.423803,0.6748,1
0.82244146,-0.43931237,0.851,1
1.0196335,-0.45797527,1.057,0
0.071252905,-0.2608304,0.0058346,0
0.11507656,-0.27233914,0.0169605,1
0.17230307,-0.27598238,0.0314622,1
0.25852564,-0.2747926,0.0532,1
0.35813916,-0.27002802,0.0784,1
0.5006658,-0.26085043,0.1144,1
0.65718365,-0.2495188,0.15519999,1
0.8234827,-0.23683862,0.20060001,1
1.0195992,-0.2212073,0.2438,0
0.032365154,-0.21925496,0.14097099,1
0.07169538,-0.21699435,0.31791002,0
0.031941846,-0.27479643,0.0759983,1
0.071637616,-0.277556,0.176306,1
0.11537477,-0.2803877,0.28684798,1
0.17102441,-0.2839583,0.42779502,1
0.25999272,-0.2893586,0.653,1
0.3600145,-0.29540226,0.9068,0
0.032244157,0.5629082,-0.0071684597,1
0.071632855,0.5598776,-0.010336501,1
0.11632591,0.55623925,-0.0139906,1
0.17222407,0.5516244,-0.018659402,1
0.2643171,0.5437889,-0.025799999,1
0.35902348,0.53572226,-0.0342,1
0.5010447,0.5236873,-0.045,1
0.6559797,0.51068723,-0.0568,1
0.8204729,0.4964895,-0.06519999,1
1.0179994,0.47921568,-0.0868,0
0.032140426,-0.67898756,-0.28808802,0
0.031949505,-0.52768934,0.090252995,1
0.07172737,-0.5305302,0.207985,1
0.1165952,-0.533372,0.34097198,0
0.2568054,-0.5418598,0.75759995,1
0.36251295,-0.5480061,1.072,0
0.032109063,0.16693538,0.0703955,1
0.07150921,0.16464163,0.162375,1
0.11689782,0.16194114,0.26818302,1
0.17293058,0.15851592,0.39893398,1
0.2594377,0.15338531,0.601,1
0.35954413,0.14741337,0.8342,0
0.031926118,-0.07359033,0.0486843,1
0.071707085,-0.0707156,0.112855,1
0.116340294,-0.067969844,0.184798,1
0.17229088,-0.0646359,0.275026,0
0.36149374,-0.053609252,0.5798,1
0.49992988,-0.045607746,0.80359995,1
0.6594464,-0.03649039,1.0618,0
0.031998206,0.2974853,0.041269198,1
0.07178994,0.29941025,0.087456495,1
0.11567869,0.30152357,0.138368,1
0.17111734,0.30418754,0.202766,1
0.25681272,0.30823904,0.3024,1
0.3633515,0.31331718,0.4258,1
0.50132966,0.31979078,0.5862,1
0.6596735,0.32714126,0.7708,1
0.81587887,0.33434126,0.954,0
0.03155097,0.5802769,-0.0714855,1
0.07257373,0.5846056,-0.169771,1
0.116150826,0.5889319,-0.274171,1
0.17244029,0.59428316,-0.409038,1
0.25937766,0.6024717,-0.6168,1
0.35956955,0.6119103,-0.8576,0
0.031663716,-0.23002288,-0.0906326,1
0.07255117,-0.22731036,-0.20497501,1
0.11699501,-0.22415161,-0.329141,1
0.17241105,-0.22001451,-0.48414,0
0.36004546,-0.20586255,-1.0095999,0
0.031640586,-0.35702044,0.0169979,1
0.0724075,-0.36096576,0.0417587,1
0.11573557,-0.3651085,0.068131,1
0.17213729,-0.37029466,0.102481,1
0.2581534,-0.37791392,0.15519999,1
0.35969815,-0.38706946,0.2174,1
0.49794996,-0.39982322,0.302,1
0.6636023,-0.4153032,0.40420002,1
0.8167086,-0.4298668,0.49879998,1
1.0236478,-0.44971278,0.63420004,0
0.031894512,0.303223,-0.109411,1
0.071256764,0.3014414,-0.241705,1
0.11525944,0.29941416,-0.38949302,0
0.2611898,0.29324168,-0.8802,0
0.031443696,-0.14821154,0.022811899,1
0.071605325,-0.15142733,0.0546231,1
0.11550438,-0.15472771,0.0895166,1
0.17171133,-0.15891062,0.134131,1
0.26275927,-0.16578802,0.20660001,1
0.3566665,-0.17315714,0.2816,1
0.5034488,-0.18474902,0.3994,1
0.65557826,-0.1968209,0.522,1
0.82082665,-0.21009254,0.6558,1
1.0234538,-0.2263969,0.8186,0
0.03195971,-0.70045274,0.024693301,1
0.07137388,-0.70461637,0.0620398,1
0.116114326,-0.7088156,0.104389,1
0.17251386,-0.7142111,0.157584,1
0.2618457,-0.7222949,0.242,1
0.35870755,-0.73094106,0.33420002,1
0.49595648,-0.74317074,0.466,1
0.660469,-0.7583093,0.6246,1
0.82213396,-0.77340305,0.7862,1
1.0204647,-0.79215646,0.9756,0
0.032103207,-0.55058384,-0.0282639,1
0.072892256,-0.54802483,-0.0570797,1
0.11520905,-0.54540384,-0.0869384,1
0.17111276,-0.5418779,-0.126432,1
0.2602946,-0.5360177,-0.18980001,1
0.3567633,-0.5295313,-0.258,1
0.4999232,-0.5199768,-0.3596,1
0.6558613,-0.5093895,-0.47079998,1
0.81913835,-0.49817905,-0.591,1
1.0164993,-0.4846005,-0.7264,0
0.03199048,-0.87409186,-0.031506702,1
0.071573846,-0.8710102,-0.0636217,1
0.115894616,-0.868126,-0.0995236,1
0.17266533,-0.86411244,-0.14556,1
0.26409477,-0.85748446,-0.21980001,1
0.3567906,-0.85074705,-0.29520002,1
0.49993664,-0.8404462,-0.4118,1
0.65997154,-0.8288455,-0.5432,1
0.8152697,-0.81756425,-0.6724,1
1.0185463,-0.8026065,-0.8402,0
0.031490106,-0.49986738,0.172606,1
0.071625106,-0.5019191,0.386248,0
0.031981952,-0.5005821,-0.20168601,1
0.07159073,-0.49829492,-0.460035,0
0.032241203,0.93812066,-0.19495,1
0.07163115,0.9350249,-0.441926,0
0.0321708,-0.3543253,-0.288738,0
0.03193052,0.67615926,0.045865897,1
0.07173052,0.67779726,0.102591,1
0.115435414,0.67972577,0.164826,1
0.1720465,0.6822412,0.245536,1
0.2630778,0.68630797,0.3754,1
0.35755852,0.6905216,0.5102,1
0.49669683,0.6967523,0.70879996,1
0.6611865,0.70398575,0.9444,0
0.03241685,0.42708227,-0.0579411,1
0.071200065,0.4300033,-0.127708,1
0.11674685,0.43354803,-0.20958099,1
0.17133652,0.43742064,-0.307746,1
0.26128897,0.44381377,-0.4706,1
0.36230835,0.45091975,-0.6534,1
0.4956769,0.46030685,-0.896,0
0.031590495,-0.54908764,0.0407521,0
0.031988896,-0.5770252,0.0415755,1
0.07187165,-0.5796354,0.0929618,1
0.115175545,-0.58293766,0.148672,1
0.17128274,-0.58716375,0.220825,1
0.25666973,-0.5936373,0.3312,1
0.35968772,-0.60143715,0.4646,1
0.49947008,-0.61206186,0.6462,1
0.65962166,-0.6240748,0.8558,1
0.82369053,-0.6363584,1.0678,0
0.07252888,0.32387996,0.040458802,1
0.1159922,0.32243124,0.0646552,1
0.17200457,0.32386282,0.095766,1
0.25890926,0.328221,0.1444,1
0.3606963,0.33433834,0.20060001,1
0.49783432,0.34325206,0.2772,1
0.65902716,0.35405698,0.3682,1
0.82440794,0.36526376,0.46060002,1
1.0234256,0.37881094,0.5748,0
0.17127296,0.30167955,0.017129298,1
0.25917083,0.29904372,0.025799999,1
0.35987532,0.2928737,0.035400003,1
0.49896184,0.28258714,0.0486,1
0.66011626,0.26961195,0.064,1
0.81777525,0.25642905,0.076,1
1.0165989,0.23930706,0.0976,0
0.031974114,-0.37707326,0.235257,0
0.03151715,-0.62057227,0.043565497,1
0.07320375,-0.61711586,0.100554004,1
0.11494221,-0.61396927,0.15766999,1
0.17283946,-0.60969687,0.23684101,1
0.25606003,-0.60360813,0.35079998,1
0.35740376,-0.5962521,0.48979998,1
0.49649993,-0.58632547,0.6796,1
0.65968674,-0.5747818,0.9036,0
0.03306868,-0.22654772,0.10561,1
0.07263381,-0.22941974,0.231319,1
0.11552943,-0.23248427,0.367699,0
0.25972667,-0.24260896,0.8274,0
0.03161276,-0.17629091,0.0651448,1
0.072704874,-0.17977232,0.149175,1
0.11683516,-0.18323982,0.239491,1
0.17191428,-0.18765824,0.352207,1
0.25659794,-0.19462542,0.5258,1
0.35751235,-0.2026532,0.7324,1
0.50245917,-0.21408385,1.0311999,0
0.032528657,-0.95387244,0.102321,1
0.071930766,-0.9572491,0.225535,1
0.115462095,-0.96098775,0.361612,0
0.26153776,-0.9746993,0.8186,0
0.031459596,0.8456497,0.0234161,1
0.07162007,0.8480533,0.0526175,1
0.11713528,0.85071206,0.0856726,1
0.17266008,0.85389555,0.126143,1
0.2598482,0.8589201,0.18980001,0
0.0324227,0.40346974,0.017176,1
0.071965344,0.39993402,0.0374637,1
0.116192594,0.3959334,0.0601646,1
0.1727861,0.39090022,0.0892276,1
0.25954232,0.38282236,0.13360001,1
0.36127156,0.37364992,0.1862,1
0.49631068,0.36137357,0.2568,1
0.65957147,0.34644434,0.342,1
0.82415324,0.33135977,0.4282,1
1.020493,0.31316185,0.5312,0
0.031934485,0.35699186,-0.00727834,1
0.07195312,0.35431385,-0.0170993,1
0.117100775,0.35120463,-0.0282182,1
0.1721378,0.34765086,-0.0417981,1
0.26099417,0.34209624,-0.064,1
0.35795814,0.3359885,-0.0868,1
0.5001075,0.32686323,-0.1222,1
0.65944505,0.3164442,-0.16139999,1
0.8205272,0.3057677,-0.20060001,1
1.0197555,0.2923031,-0.25460002,0
0.03165775,0.019478496,-0.211111,1
0.0727467,0.01783067,-0.486051,0
0.031971674,-0.2525703,-0.0689888,1
0.071678445,-0.25624833,-0.155409,1
0.1163465,-0.2603813,-0.252681,1
0.17146277,-0.2652699,-0.373125,1
0.25876263,-0.27291194,-0.564,1
0.35946125,-0.28183928,-0.7866,0
0.031950578,-0.27805126,-0.0283548,1
0.07218503,-0.27917027,-0.0647312,1
0.11536596,-0.28017625,-0.103760004,1
0.17138523,-0.28147972,-0.154427,1
0.2605325,-0.28359017,-0.2348,1
0.35602432,-0.28589213,-0.32160002,1
0.50287896,-0.2894076,-0.4546,1
0.6589935,-0.2931361,-0.5958,1
0.8165719,-0.29692754,-0.7372,1
1.0159702,-0.30161902,-0.9216,0
0.03151134,-0.4144544,0.0132752,1
0.07216423,-0.4177456,0.0298029,1
0.11492556,-0.4210428,0.0472122,1
0.17193396,-0.4254262,0.070550695,1
0.25771415,-0.43192533,0.106,1
0.3597295,-0.43970007,0.14739999,1
0.50107336,-0.45054588,0.20539999,1
0.65793514,-0.46262932,0.2696,1
0.8184873,-0.47503388,0.336,1
1.022783,-0.49084476,0.4174,0
0.033125065,-0.10353768,0.122377,1
0.072706826,-0.10621316,0.26790398,1
0.11649684,-0.10883771,0.42909,0
0.25943866,-0.11790269,0.957,0
0.03209146,-0.8322135,0.182907,0
0.031789888,0.9347494,0.17816299,1
0.071595944,0.9385815,0.400791,0
0.032142736,-0.1791909,0.0952577,1
0.07305849,-0.17663181,0.216028,1
0.115804754,-0.17413317,0.34227,0
0.25971824,-0.16597067,0.76659995,1
0.36158508,-0.1602181,1.0672,0
0.032454126,0.42502457,-0.012175701,1
0.07182323,0.42269313,-0.0276235,1
0.11556924,0.42011717,-0.0447989,1
0.17277077,0.4167183,-0.067254305,1
0.25709608,0.41163993,-0.1,1
0.35767546,0.40558365,-0.1408,1
0.5014002,0.39701506,-0.197,1
0.66020143,0.38750663,-0.2604,1
0.8196593,0.37789202,-0.32520002,1
1.0233772,0.36556098,-0.4066,0
0.03194785,0.49129316,-0.0351531,1
0.07119446,0.4928883,-0.0789903,0
0.071646444,-0.090358056,0.030687999,1
0.11552603,-0.09154667,0.0510667,1
0.17268388,-0.09509426,0.0776903,0
0.033070043,-0.60159427,-0.173153,1
0.07216925,-0.6053694,-0.374125,0
0.03146085,0.24382834,0.0613395,0
0.03247941,-0.7013283,-0.0465815,1
0.07138896,-0.70531136,-0.108489,1
0.116160356,-0.7097597,-0.179699,1
0.17261425,-0.7152841,-0.269652,1
0.2616468,-0.72383386,-0.4114,1
0.35838267,-0.7328367,-0.5654,1
0.4984854,-0.7458883,-0.78940004,1
0.6597064,-0.76101726,-1.0481999,0
0.03193905,0.22669257,-0.019970302,1
0.071948126,0.2295205,-0.0512901,1
0.114932045,0.23254693,-0.0849655,1
0.17231032,0.23676525,-0.130004,0
0.031729747,0.9389687,0.00150312,1
0.07162939,0.93519026,-0.00296563,1
0.116903126,0.9310852,-0.0080953,1
0.1730743,0.926189,-0.0144526,1
0.26073334,0.9183481,-0.024600001,1
0.36128315,0.90943354,-0.035400003,1
0.4958828,0.89742994,-0.051200002,1
0.65591156,0.88296664,-0.07,1
0.8160935,0.8683244,-0.0868,1
1.0189849,0.84967613,-0.1192,0
0.031935904,0.3600545,-0.0031045699,1
0.07189359,0.35687184,-0.013359901,1
0.11696056,0.35328466,-0.0248605,1
0.17203471,0.3490732,-0.0388189,1
0.2610426,0.34238186,-0.0616,1
0.35780448,0.33500135,-0.085599996,1
0.49934378,0.32394806,-0.1216,0
0.031992424,-0.16209556,0.080964,1
0.07186364,-0.15968886,0.185925,1
0.11508339,-0.15716575,0.29975697,1
0.17092688,-0.15399133,0.446814,1
0.25629368,-0.14927712,0.6718,1
0.35592186,-0.14403275,0.9342,0
0.031833395,0.18192835,-0.120423,1
0.071130104,0.1855215,-0.264739,1
0.11556337,0.18951684,-0.427609,0
0.2563849,0.20220889,-0.9432,0
0.032305818,0.30875176,-0.014750499,1
0.07161069,0.31198207,-0.036563598,1
0.11689096,0.3158916,-0.0617701,1
0.17174184,0.3206221,-0.0922731,1
0.25891563,0.32827008,-0.1408,1
0.36117876,0.33737734,-0.1982,1
0.49934354,0.34958866,-0.2748,1
0.66188926,0.36396712,-0.3658,1
0.82284105,0.37831694,-0.46060002,1
1.0159385,0.39567477,-0.5636,0
0.03278775,0.40928352,-0.0234494,1
0.07221604,0.40732592,-0.0554623,1
0.115682274,0.4051844,-0.090690695,1
0.17138803,0.40248987,-0.13593201,1
0.25913855,0.39845562,-0.20719999,1
0.3561642,0.39398468,-0.286,1
0.49937016,0.3874066,-0.4024,1
0.65784657,0.3802141,-0.5312,1
0.8206465,0.37275723,-0.6666,1
1.0223448,0.36355123,-0.8294,0
0.03210357,0.32438064,-0.020222,1
0.07322534,0.31995213,-0.0502727,1
0.116391875,0.31583562,-0.0819062,1
0.17259258,0.31058168,-0.123332,1
0.25936118,0.3022269,-0.1874,1
0.35689905,0.29294893,-0.2596,1
0.50398344,0.2786806,-0.37,1
0.6581643,0.26362008,-0.4868,1
0.8238903,0.24743226,-0.61259997,1
1.0175219,0.22819445,-0.75879997,0
0.032123618,-0.052498635,-0.14496699,1
0.072940975,-0.04910379,-0.337781,0
0.03214872,-0.2099301,-0.0821323,1
0.07194654,-0.20791094,-0.192425,1
0.11596248,-0.20553713,-0.314362,1
0.17128061,-0.20249674,-0.467859,1
0.2563971,-0.19759361,-0.7042,1
0.3623497,-0.19171768,-0.99859995,0
0.031959627,0.5944356,-0.202668,1
0.072266065,0.5932496,-0.466991,0
0.032098733,0.63927627,-0.28735,0
0.03145412,0.49180618,0.00189808,1
0.07173538,0.4900015,-0.0044843797,1
0.11590806,0.4880211,-0.01148,1
0.17150865,0.48551056,-0.0202889,1
0.2623423,0.48134676,-0.0342,1
0.35768047,0.47704765,-0.049599998,1
0.4976737,0.47072244,-0.0718,1
0.65933615,0.46338585,-0.0976,1
0.8176977,0.45622078,-0.1192,1
1.0154955,0.44724387,-0.1516,0
0.032988235,-0.59860975,-0.0482087,1
0.07180963,-0.5955867,-0.113114,1
0.11605673,-0.5922298,-0.187105,1
0.17083237,-0.5880987,-0.278658,1
0.2607675,-0.5813292,-0.429,1
0.3587886,-0.5737171,-0.59279996,1
0.4990968,-0.5628059,-0.8282,0
0.032309517,-0.21697816,0.00195162,1
0.07212566,-0.21467194,-0.00413814,1
0.11627272,-0.2119787,-0.0109514,1
0.17161359,-0.20859589,-0.0194362,1
0.25905114,-0.2032113,-0.033,1
0.36140624,-0.19697706,-0.0486,1
0.49945277,-0.18844521,-0.07,1
0.66119313,-0.17834806,-0.095199995,1
0.8212755,-0.16834225,-0.1192,1
1.0163143,-0.15608126,-0.1516,0
0.031520646,-0.54079735,0.014686,1
0.072146475,-0.5423024,0.0247262,1
0.115155235,-0.5439161,0.0354014,1
0.17137636,-0.54605097,0.0493906,1
0.256294,-0.5492772,0.070599996,1
0.3585855,-0.5530713,0.0964,1
0.49695572,-0.5583443,0.1312,1
0.6598095,-0.5645621,0.1718,1
0.8232077,-0.5708128,0.21139999,1
1.01586,-0.57819575,0.2604,0
0.03189649,-0.5718927,0.0597318,1
0.07169791,-0.5701118,0.125736,1
0.11633911,-0.56795484,0.199761,1
0.17098479,-0.56530416,0.290226,1
0.26352134,-0.5609062,0.4434,1
0.36106566,-0.55617785,0.6054,1
0.50197345,-0.5493363,0.83940005,0
0.03161868,0.14097892,-0.276656,0
0.073227935,0.81990117,0.38189402,0
0.032091435,-0.04943472,-0.010113301,1
0.07285483,-0.04718056,-0.0316884,1
0.115676366,-0.044574942,-0.054286998,1
0.17196116,-0.041153036,-0.0841285,1
0.2573143,-0.035949625,-0.1294,1
0.35972002,-0.029750563,-0.1838,1
0.49667525,-0.02130669,-0.2568,1
0.65804857,-0.011272306,-0.342,1
0.8247171,-0.0007183811,-0.4282,1
