x,y,z,color
0.4998723,-0.41760534,-0.0748,1
0.6574915,-0.42491502,-0.094,1
0.81586355,-0.43237194,-0.1192,1
1.0179865,-0.44185534,-0.1408,0
0.03149537,-0.41191787,0.158923,1
0.072361,-0.40959072,0.380027,0
0.03193847,-0.6378925,-0.0675859,1
0.07185771,-0.6414824,-0.165271,1
0.11637591,-0.64545184,-0.274273,1
0.17150888,-0.65054494,-0.409064,1
0.26387736,-0.65875983,-0.6348,1
0.36047456,-0.6671325,-0.872,0
0.03253607,0.8991818,0.16002099,1
0.07265307,0.8951028,0.35754198,0
0.03192766,0.051319856,0.0696178,1
0.07120052,0.05497667,0.15551,1
0.116176985,0.05913361,0.254045,1
0.17224826,0.06412316,0.377027,1
0.25812048,0.07179277,0.5654,1
0.36018565,0.08085803,0.78940004,0
0.031940963,0.8634704,-0.17299299,1
0.07121374,0.86659545,-0.394436,0
0.032732353,-0.08836368,-0.054249197,1
0.07169426,-0.0919581,-0.12754901,1
0.11574017,-0.09596474,-0.210356,1
0.17133139,-0.100950606,-0.315136,0
0.031440776,-0.13993253,0.147073,1
0.0714014,-0.14336842,0.324582,0
0.031894576,0.17821866,0.149271,1
0.0711972,0.1802025,0.344021,0
0.03212495,0.89174056,-0.061921902,1
0.072169356,0.8946265,-0.128103,1
0.11658772,0.89772344,-0.20133299,1
0.17297488,0.9016212,-0.294359,1
0.25974196,0.90758663,-0.43739998,1
0.36219367,0.9145927,-0.607,1
0.49901962,0.9239426,-0.8336,0
0.032147314,0.5187092,-0.0168013,1
0.07279916,0.51659906,-0.026890801,1
0.11652476,0.5141903,-0.0377091,1
0.1714918,0.51144356,-0.0512484,1
0.25672883,0.507153,-0.0724,1
0.35628355,0.50220597,-0.0964,1
0.49740103,0.49509582,-0.1312,1
0.66357553,0.48658216,-0.1724,1
0.8229174,0.47850034,-0.21139999,1
1.019185,0.46850476,-0.2604,0
0.032045323,0.42006558,0.022419201,1
0.07143197,0.4177971,0.0607556,1
0.11574258,0.41518402,0.103943,1
0.17090619,0.41048768,0.15766701,1
0.2592293,0.40007263,0.2438,1
0.36068568,0.38641328,0.3436,1
0.4974389,0.36706838,0.4784,1
0.66142434,0.34289446,0.6426,1
0.81939715,0.3192504,0.8078,1
1.0182472,0.28877327,1.0138,0
0.03184283,-0.8186633,0.0213344,1
0.07121422,-0.8209419,0.058558103,1
0.11609946,-0.8238914,0.100971,1
0.1713503,-0.82771695,0.153285,1
0.26048297,-0.8340757,0.2378,1
0.35820782,-0.84103435,0.3312,1
0.5004636,-0.8513204,0.4664,1
0.658771,-0.8626462,0.61859995,1
0.8188764,-0.8740424,0.7696,1
1.0184333,-0.88829625,0.9648,0
0.03196065,0.119942166,-0.049268503,1
0.0712058,0.117120355,-0.0990905,1
0.11552536,0.11378966,-0.155248,1
0.17222513,0.10953148,-0.227128,1
0.2564382,0.10303339,-0.334,1
0.3595004,0.09482807,-0.4646,1
0.50012004,0.08353196,-0.64379996,1
0.6621176,0.07055257,-0.851,1
0.82128215,0.05777062,-1.057,0
0.03284926,-0.46823204,-0.054601897,1
0.07183082,-0.47122416,-0.108833,1
0.11595493,-0.4746017,-0.170178,1
0.17213292,-0.47912797,-0.248502,1
0.2602489,-0.48650372,-0.37120003,1
0.35673103,-0.49406534,-0.5054,1
0.49735802,-0.50510716,-0.7012,1
0.6590328,-0.5179348,-0.9272,0
0.03191619,-0.3230319,-0.00065273704,1
0.07130019,-0.32596695,0.009451919,1
0.11586497,-0.32911026,0.0208706,1
0.1708964,-0.3329217,0.034875803,1
0.25703633,-0.33904985,0.0568,1
0.35743958,-0.3460044,0.082,1
0.49649063,-0.35560703,0.118,1
0.6601724,-0.36718386,0.15980001,1
0.8201244,-0.37867182,0.20060001,1
1.0191852,-0.39320666,0.25460002,0
0.03195369,0.09601822,-0.0235229,1
0.072122715,0.097929485,-0.042011,1
0.11605545,0.10011794,-0.0622616,1
0.17091163,0.10269872,-0.0875498,1
0.25670642,0.10685684,-0.127,1
0.35955283,0.1117696,-0.1742,0
0.031652045,-0.929859,0.037687402,1
0.07304548,-0.9263573,0.0984649,1
0.114972666,-0.9227793,0.15993899,1
0.17290026,-0.9180737,0.244941,1
0.26356986,-0.91060597,0.3778,1
0.35999838,-0.9026263,0.5192,1
0.49703643,-0.89127946,0.7212,1
0.65683913,-0.8782085,0.95790005,0
0.032462686,-0.72307295,-0.0827846,1
0.07226425,-0.71919274,-0.173301,1
0.11593731,-0.7150505,-0.272728,1
0.1721145,-0.70967436,-0.400439,1
0.25915438,-0.70125103,-0.5976,1
0.3624115,-0.69139487,-0.83379996,0
0.032312892,-0.5666989,-0.190678,1
0.07119336,-0.5695289,-0.40917403,0
0.25782257,-0.5808967,-0.3096,1
0.35896748,-0.5719503,-0.43060002,1
0.5027986,-0.571759,-0.6024,1
0.6615735,-0.57819825,-0.7922,1
0.82305896,-0.58783054,-0.985,0
0.032052048,0.13433586,-0.0346796,1
0.07293107,0.13861394,-0.0679199,0
0.17287889,0.13344522,-0.149166,1
0.2617456,0.12693517,-0.22160001,1
0.35763776,0.1196227,-0.3,1
0.49988407,0.10801136,-0.4162,1
0.66056967,0.09443443,-0.5492,1
0.8208908,0.080786824,-0.6832,1
1.0235475,0.06326111,-0.851,0
0.03209725,0.16750638,0.0110108005,1
0.07153763,0.16355047,0.0181549,1
0.116565555,0.15937063,0.026346,1
0.17088759,0.15443206,0.0362365,1
0.256056,0.14630939,0.052,1
0.36071864,0.13656357,0.0712,1
0.500567,0.12341463,0.0964,1
0.6587247,0.10855491,0.1252,1
0.81924516,0.09354606,0.1516,1
1.0224097,0.074206896,0.18980001,0
0.0314571,0.0963764,0.0042031296,1
0.071782246,0.092747755,0.0031906199,1
0.11613168,0.08926526,0.00198539,1
0.17214474,0.08482813,0.000490623,1
0.26189637,0.07808837,-0.0018,1
0.35895985,0.07083623,-0.0054,1
0.50060135,0.060160324,-0.009,1
0.66120005,0.048053235,-0.0138,1
0.8194521,0.036078777,-0.0162,1
1.0219148,0.02057818,-0.027,0
0.0319499,0.9919563,-0.289521,0
0.031634998,0.2674801,0.00307812,1
0.072317235,0.26608917,0.00764021,1
0.115132265,0.26445255,0.0124719,1
0.17232089,0.2622875,0.0189371,1
0.2598406,0.25882185,0.0282,1
0.3595826,0.2548732,0.040200002,1
0.49993214,0.2492873,0.0556,1
0.65784657,0.24295945,0.0736,1
0.8166203,0.23654504,0.0868,1
1.0175565,0.22826879,0.1192,0
0.032552525,0.14857891,0.00788997,1
0.07199243,0.14919673,0.0180618,1
0.11510772,0.14979114,0.029165199,1
0.1711043,0.15056059,0.0436007,1
0.25635368,0.15171348,0.06519999,1
0.35731268,0.15311165,0.0916,1
0.49608454,0.15499656,0.1276,1
0.6588284,0.15719217,0.1688,1
0.8218945,0.15933359,0.21139999,1
1.0173082,0.16194034,0.2604,0
0.03146706,-0.28129834,0.0437333,1
0.07233797,-0.28391814,0.101129994,1
0.11565604,-0.2865883,0.16194999,1
0.17189197,-0.2898964,0.240737,1
0.2565821,-0.29485586,0.3596,1
0.35896835,-0.3008971,0.5036,1
0.49567413,-0.30894068,0.69640005,1
0.6601756,-0.31845218,0.9294,0
0.031938955,-0.64828116,0.0744896,1
0.07148073,-0.6467281,0.167351,1
0.116834626,-0.64477515,0.273809,1
0.17148723,-0.6423157,0.402182,0
0.032952055,-0.097249106,0.0793249,1
0.07206451,-0.102714874,0.17324801,1
0.11638465,-0.10713065,0.279565,1
0.17200926,-0.11210689,0.413056,1
0.26215556,-0.119993605,0.6288,1
0.36095876,-0.12826955,0.866,0
0.0316067,-0.42570627,0.06789409,1
0.0724278,-0.42391908,0.15538901,1
0.1154612,-0.422479,0.24762,1
0.17207865,-0.42076603,0.369031,1
0.25940254,-0.41816074,0.556,1
0.3577507,-0.415351,0.76659995,1
0.4986877,-0.4113189,1.0684,0
0.031881135,0.8040083,-0.0769701,1
0.07177154,0.80041015,-0.16219,1
0.11537458,0.7965398,-0.25544098,1
0.171094,0.79176146,-0.374709,1
0.2597174,0.7840289,-0.5654,1
0.36282393,0.7750142,-0.78679997,0
0.031951476,0.9924541,-0.00401274,1
0.07123098,0.9904913,0.00189411,1
0.115395315,0.9883473,0.00850694,1
0.17187877,0.98552215,0.016957501,1
0.26230225,0.9810597,0.0306,1
0.36056834,0.97635514,0.045,1
0.50056785,0.96956843,0.0664,1
0.65606266,0.961995,0.0892,1
0.8169436,0.9541385,0.1084,1
1.0201343,0.94405735,0.1408,0
0.07258713,0.7717621,-0.0117406,1
0.117092706,0.774403,-0.015059399,1
0.17293113,0.7738916,-0.0191656,1
0.26097658,0.77057344,-0.025799999,1
0.36112165,0.76559937,-0.033,1
0.50186014,0.7578965,-0.0438,1
0.6567525,0.74892557,-0.0556,1
0.8176123,0.7393229,-0.06519999,1
1.0169888,0.72702354,-0.0868,0
0.03166056,0.6944131,0.288342,0
0.031987555,-0.8745885,-0.00192048,1
0.0715751,-0.87120026,-0.0110679995,1
0.11635091,-0.8672946,-0.0213739,1
0.17254739,-0.86270845,-0.034395304,1
0.2614984,-0.85499513,-0.0556,1
0.3573325,-0.8467468,-0.077199996,1
0.49824917,-0.83440536,-0.11,1
0.6566069,-0.8202403,-0.14739999,1
0.8229556,-0.80474126,-0.18980001,1
1.0199137,-0.78629184,-0.233,0
0.031996537,-0.82742876,0.033243097,1
0.07126278,-0.82390445,0.0669462,1
0.116145134,-0.82483536,0.105529,1
0.17133887,-0.8275396,0.15299699,1
0.260622,-0.83271813,0.2294,1
0.3585862,-0.8387854,0.3144,1
0.49857283,-0.84791017,0.4346,1
0.6597974,-0.85872453,0.5734,1
0.82076085,-0.86951154,0.71559995,1
1.0211012,-0.8830621,0.88920003,0
0.032008655,-0.20306145,0.0136006,1
0.07129254,-0.2005605,0.0322979,1
0.11516781,-0.1981058,0.0531944,1
0.17243372,-0.19465493,0.0805726,1
0.25698155,-0.18969002,0.120400004,1
0.36412153,-0.18310532,0.1718,1
0.49971846,-0.17487438,0.23539999,1
0.6589623,-0.1652099,0.3108,1
0.82282156,-0.15506229,0.385,1
1.01625,-0.14307259,0.4772,0
0.032060765,-0.48967502,0.087898694,1
0.072762355,-0.49341965,0.201601,1
0.11489571,-0.49682814,0.319207,1
0.17187317,-0.50159675,0.478561,1
0.2608172,-0.50895596,0.7282,1
0.36160323,-0.51725674,1.0126,0
0.031475563,-0.03320122,0.0554033,1
0.072222985,-0.030398216,0.119846,1
0.11622224,-0.027619326,0.18943201,1
0.1713347,-0.024096705,0.27654698,1
0.2623657,-0.018493837,0.42020002,1
0.36246845,-0.012522723,0.5782,1
0.5037347,-0.0042410013,0.8018,1
0.6599984,0.0047471966,1.0494,0
0.033075593,0.7732059,-0.00229063,1
0.072641194,0.77039814,-0.0070156297,1
0.11553447,0.76735204,-0.012246899,1
0.17178081,0.7630696,-0.0191264,1
0.2596684,0.7566271,-0.0294,1
0.35897166,0.74951345,-0.0426,1
0.50077116,0.7395256,-0.0604,1
0.6564677,0.7282603,-0.0796,1
0.81553394,0.71660584,-0.0976,1
1.0174448,0.7017114,-0.13,0
0.03160828,0.9491366,-0.139794,1
0.07317687,0.9459259,-0.325446,0
0.0319461,0.61564636,-0.0044713896,1
0.071786776,0.61208075,-0.0121665,1
0.11571366,0.60826325,-0.0205972,1
0.1722152,0.6030265,-0.0314356,1
0.26441684,0.59435415,-0.0486,1
0.35792536,0.585777,-0.0676,1
0.49753568,0.5726529,-0.094,1
0.6579909,0.5571636,-0.12640001,1
0.8212994,0.5411499,-0.1574,1
1.0221103,0.5209846,-0.20060001,0
0.032847192,-0.9681503,-0.165492,1
0.0716119,-0.96415824,-0.362445,0
0.031999722,-0.12260203,-0.008832229,1
0.073288925,-0.11880293,-0.0224472,1
0.115467794,-0.115020745,-0.0363484,1
0.17188206,-0.11025952,-0.0549129,1
0.25609788,-0.10284705,-0.0826,1
0.35775548,-0.093886755,-0.1156,1
0.5039115,-0.080542274,-0.164,1
0.66246945,-0.06563931,-0.2162,1
0.8218018,-0.050507475,-0.2712,1
1.0191299,-0.031606488,-0.336,0
0.031973455,-0.03365562,-0.0463392,1
0.071912535,-0.036094356,-0.103565,1
0.115489654,-0.038862094,-0.16607201,1
0.17208736,-0.042690374,-0.24729201,1
0.2593072,-0.048637573,-0.37260002,1
0.35819033,-0.055425618,-0.5144,1
0.49825338,-0.065157585,-0.7162,1
0.65637785,-0.076001145,-0.9452,0
0.031938378,-0.02292254,-0.0511218,1
0.07159738,-0.026144955,-0.114103995,1
0.11687532,-0.030017946,-0.18606101,1
0.1714948,-0.034968324,-0.272861,1
0.25970915,-0.042836234,-0.41320002,1
0.3617505,-0.05213593,-0.5754,1
0.5013825,-0.06459873,-0.8,1
0.658727,-0.07851132,-1.0538001,0
0.031652007,-0.35602114,0.00440539,1
0.07231094,-0.3587656,0.00948347,1
0.11556139,-0.3615342,0.0148807,1
0.17128456,-0.36517036,0.0219109,1
0.2620119,-0.37104827,0.033,1
0.36107036,-0.37757176,0.0462,1
0.4955735,-0.38647684,0.0628,1
0.65992624,-0.3976065,0.0838,1
0.81851363,-0.4082978,0.1084,1
1.0152787,-0.42169967,0.13,0
0.03162407,0.01647964,0.167961,1
0.07264655,0.020263711,0.385207,0
0.032052014,0.7593361,0.0825059,1
0.07251788,0.76161474,0.18608701,1
0.11513668,0.7643248,0.29519,1
0.1709875,0.76798433,0.438169,1
0.2613523,0.77379155,0.6698,1
0.36084917,0.7800331,0.9248,0
0.031450376,0.7236464,0.0368475,1
0.07220903,0.7200499,0.077984706,1
0.11601765,0.7163175,0.122178,1
0.17127778,0.7118639,0.177888,1
0.256553,0.70473224,0.264,1
0.3613887,0.69577545,0.37060001,1
0.49960214,0.6839286,0.5114,1
0.656735,0.6704302,0.6716,1
0.820724,0.6562977,0.8402,1
1.0220215,0.63922095,1.0461999,0
0.032232795,-0.93627906,-0.065556,1
0.07157805,-0.93413603,-0.151817,1
0.115280114,-0.9318884,-0.2476,1
0.17126067,-0.92889124,-0.37028,1
0.2586022,-0.92417663,-0.562,1
0.36022764,-0.9188378,-0.7842,0
0.031657804,-0.73052204,-0.000806924,1
0.07259514,-0.7284436,-0.00846636,1
0.117134325,-0.7261997,-0.0167618,1
0.1717296,-0.7233086,-0.026920602,1
0.2623562,-0.718557,-0.0438,1
0.35611495,-0.71360946,-0.0616,1
0.49828207,-0.70605683,-0.088,1
0.6580366,-0.697585,-0.1192,1
0.81956464,-0.6890047,-0.1516,1
1.0212107,-0.6782318,-0.18980001,0
0.03230995,0.43348998,-0.47431,0
0.031958647,0.5946828,0.246162,0
0.03165775,0.5194785,-0.112374,1
0.072061434,0.5223671,-0.26267,1
0.1159502,0.5255111,-0.426207,0
0.26004112,0.53618145,-0.96320003,0
0.032074384,0.38680783,-0.0433377,1
0.07236733,0.38993856,-0.104155,1
0.11687957,0.3929918,-0.171435,1
0.1718001,0.39677873,-0.254318,1
0.2594157,0.4030591,-0.3868,1
0.35841268,0.4101962,-0.536,1
0.49786678,0.4203184,-0.74759996,1
0.6588622,0.4318361,-0.9922,0
0.032547906,-0.57983285,-0.0610455,1
0.07144264,-0.5826609,-0.139898,1
0.11528172,-0.58577967,-0.228718,1
0.17141195,-0.5896653,-0.34250602,1
0.25653514,-0.5955155,-0.515,1
0.35658634,-0.602367,-0.7176,1
0.49939242,-0.61247534,-1.0082,0
0.0319935,-0.7485958,-0.0362847,1
0.071076706,-0.7457305,-0.0867653,1
0.115904786,-0.7426734,-0.14457801,1
0.17240274,-0.73863804,-0.217417,1
0.25764248,-0.7326118,-0.327,1
0.36281484,-0.72503185,-0.4626,1
0.49936986,-0.7151574,-0.6384,1
0.659277,-0.7038018,-0.84540004,1
0.8212823,-0.6922293,-1.057,0
0.032267686,0.31127837,-0.149431,1
0.071658865,0.30772132,-0.338134,0
0.03193448,0.35734805,-0.15417999,1
0.07145032,0.3545181,-0.35177398,0
0.03309178,0.39763168,0.119606,1
0.072439246,0.4006917,0.25581798,1
0.1162384,0.40407437,0.407416,0
0.2573894,0.4148367,0.8976,0
0.031513635,0.1289247,-0.107725,1
0.07110687,0.12535612,-0.249881,1
0.11654551,0.12120567,-0.41317,0
0.25684422,0.10863371,-0.91859996,0
0.032616343,0.041861106,-0.067519896,1
0.07201082,0.039513607,-0.155182,1
0.1150258,0.036966328,-0.250835,1
0.17213121,0.03370708,-0.37777302,1
0.26196036,0.028568203,-0.5772,1
0.36240682,0.022868246,-0.80120003,0
0.031943332,0.09955771,-0.019143298,1
0.07201768,0.101751365,-0.049598303,1
0.11537389,0.10425256,-0.0825217,1
0.17238678,0.10770048,-0.125793,1
0.26020348,0.11301015,-0.19219999,1
0.3575487,0.119022556,-0.26639998,1
0.4987907,0.1277521,-0.37420002,1
0.655777,0.13732874,-0.494,1
0.82395035,0.14756945,-0.62340003,0
0.032401178,0.55296886,0.119684994,1
0.071785934,0.5496225,0.263462,1
0.11641081,0.5463095,0.426474,0
0.25997728,0.5357643,0.94920003,0
0.031507455,-0.872001,0.0355356,1
0.0715664,-0.8698097,0.083681,1
0.11635363,-0.867359,0.137535,1
0.17217533,-0.8642464,0.204691,1
0.26075846,-0.85930693,0.3116,1
0.35940543,-0.85373694,0.431,1
0.49890128,-0.8459643,0.5998,1
0.66048056,-0.8367023,0.7958,1
0.8204853,-0.8276805,0.9922,0
0.032009926,0.33520022,-0.00493438,1
0.072601534,0.33389482,-0.00819688,1
0.11597974,0.33253148,-0.0117406,1
0.1715602,0.33076307,-0.0162406,1
0.26187062,0.32789597,-0.0234,1
0.35939935,0.32478768,-0.031799998,1
0.5014182,0.32016784,-0.0432,1
0.6560818,0.31501326,-0.0556,1
0.8189864,0.30956778,-0.06519999,1
1.0157188,0.3030475,-0.0868,0
0.03145907,0.36832342,0.00974363,1
0.07116675,0.36992213,0.024980899,1
0.1154446,0.37183243,0.0420037,1
0.17156594,0.37428322,0.0635729,1
0.25889644,0.3781241,0.0976,1
0.35990158,0.38259992,0.136,1
0.49965507,0.38889977,0.18980001,1
0.65976703,0.39606878,0.2522,1
0.8165477,0.40300322,0.3144,1
1.0203679,0.4120776,0.3958,0
0.031934887,-0.39452016,0.0761713,1
0.07137347,-0.39209783,0.173202,1
0.11512972,-0.38932183,0.280947,1
0.17147152,-0.38562125,0.419768,1
0.26093313,-0.3798129,0.6396,1
0.3587647,-0.37347087,0.8812,0
0.03251145,-0.07799291,-0.180078,1
0.07130968,-0.076463774,-0.392202,0
0.03208018,-0.29828766,-0.199187,1
0.07295188,-0.2993439,-0.45,0
0.03196872,-0.503206,0.0988162,1
0.07161331,-0.50077784,0.224165,1
0.11543067,-0.4982889,0.362745,0
0.25989687,-0.49049506,0.81979996,0
0.031974137,-0.7520731,-0.20905401,1
0.07165771,-0.7546913,-0.466076,0
0.03158334,-0.9875282,0.0294141,1
0.07264198,-0.99099284,0.0706818,1
0.117102616,-0.99497056,0.115433,1
0.17089024,-0.9994572,0.16954401,1
0.26114097,0.99295527,0.2604,1
0.35893434,0.98463005,0.358,1
0.49565333,0.9729827,0.4964,1
0.6584215,0.9594497,0.6614,1
0.82313055,0.9456708,0.8294,1
1.0221504,0.928953,1.0354,0
0.031539634,-0.9925516,0.15463,1
0.07310651,-0.9901347,0.36171302,0
0.03197605,0.49830803,-0.0256742,1
0.0716048,0.5000966,-0.054617,1
0.11492444,0.5020753,-0.0862652,1
0.17141616,0.5046355,-0.127523,1
0.2598326,0.5087249,-0.19219999,1
0.35775048,0.5132204,-0.264,1
0.50024104,0.5200095,-0.3682,1
0.66132575,0.5278944,-0.4868,1
0.8192637,0.53552413,-0.60179996,1
1.018066,0.54515386,-0.748,0
0.03202275,0.33342254,-0.0011098599,1
0.072028175,0.33573964,0.000434376,1
0.11524497,0.33826032,0.00206562,1
0.17210518,0.3417094,0.00414687,1
0.2590514,0.34678793,0.0078000003,1
0.36421323,0.35302103,0.011399999,1
0.4992157,0.36093003,0.0162,1
0.66419905,0.37065464,0.0234,1
0.82365113,0.38021705,0.027,1
1.0236294,0.3923557,0.0378,0
0.03193951,-0.2735996,0.0878442,1
0.07158863,-0.27583227,0.199735,1
0.11528987,-0.27829173,0.32321098,1
0.17088437,-0.28140154,0.48032,1
0.25728726,-0.28624403,0.72459996,1
0.36372364,-0.29206902,1.0252,0
0.0319511,-0.4499855,0.036901698,1
0.07180336,-0.45129636,0.0859155,1
0.116360754,-0.45291418,0.14074099,1
0.17225921,-0.45496458,0.209519,1
0.26095116,-0.45815906,0.3188,0
0.032013115,0.3793818,0.129823,1
0.07254949,0.3859409,0.298927,1
0.11661253,0.38944945,0.482654,0
0.07283969,0.5156649,-0.049708303,1
0.11601386,0.5143493,-0.0757221,1
0.17100723,0.5112204,-0.108873,1
0.2595711,0.50530803,-0.1622,1
0.35883015,0.49813563,-0.22219999,1
0.49610358,0.488432,-0.30539998,1
0.6603143,0.47645012,-0.4054,1
0.82107264,0.46453282,-0.49879998,1
1.0194794,0.44956708,-0.62340003,0
0.2560198,0.24553114,0.774,0
0.03159306,0.13847432,-0.26189598,0
0.03195663,-0.8252861,-0.257894,0
0.031634994,-0.35752034,0.0144879995,1
0.072363496,-0.35997367,0.0290685,1
0.115611605,-0.36259285,0.04459,1
0.17133263,-0.3659007,0.0645345,1
0.259008,-0.37103504,0.096,1
0.3581622,-0.37702972,0.1312,1
0.4987007,-0.3856017,0.1814,1
0.6636293,-0.39561936,0.2402,1
0.81981206,-0.40507302,0.29279998,1
1.0201896,-0.41725877,0.37420002,0
0.031577192,0.4523067,0.0146102,1
0.072249725,0.45517743,0.0311169,1
0.11508107,0.45827973,0.0485309,1
0.1713688,0.4624378,0.071427,1
0.2577701,0.46861362,0.106,1
0.35747564,0.4756711,0.1468,1
0.49863297,0.4857869,0.2042,1
0.6577383,0.4974973,0.2688,1
0.8188486,0.509222,0.336,1
1.0237318,0.5241371,0.4174,0
0.031669732,-0.104523346,0.0028956202,1
0.07222677,-0.10677319,0.0173328,1
0.11653525,-0.109424196,0.0330853,1
0.17155051,-0.11267255,0.0526463,1
0.25947997,-0.11761262,0.0838,1
0.3587687,-0.12344694,0.1192,1
0.5038262,-0.13212301,0.17060001,1
0.6632748,-0.14172028,0.227,1
0.8152773,-0.1508743,0.282,1
1.0190951,-0.16325928,0.3576,0
0.032363433,-0.1948192,-0.012948399,1
0.07173544,-0.19749819,-0.018457001,1
0.11574042,-0.20014481,-0.024598802,1
0.1713263,-0.20341666,-0.0323281,1
0.2637978,-0.20923328,-0.045,1
0.3559685,-0.21499805,-0.058,1
0.49716797,-0.22396934,-0.077199996,1
0.6560778,-0.23402557,-0.1,1
0.8175192,-0.24426451,-0.1192,1
1.0182287,-0.25714403,-0.1516,0
0.03198953,0.83838737,-0.0191916,1
0.07250979,0.83627874,-0.0328806,1
0.115918644,0.8339247,-0.0475793,1
0.17243673,0.8309542,-0.0667362,1
0.25868365,0.82647264,-0.0964,1
0.35605067,0.8214997,-0.1288,1
0.5031068,0.8140052,-0.179,0
0.032107797,-0.67602557,-0.022652399,1
0.0728763,-0.6726659,-0.0558457,1
0.1155494,-0.6689674,-0.09061889,1
0.17079991,-0.664379,-0.135662,1
0.26424557,-0.6566196,-0.21180001,1
0.3608247,-0.648654,-0.29079998,1
0.49953732,-0.63734835,-0.40420002,1
0.6565093,-0.62452716,-0.5324,1
0.82052666,-0.6108987,-0.6666,1
1.0238446,-0.59408164,-0.8402,0
0.031478148,-0.6271289,-0.0885461,1
0.07157719,-0.6215069,-0.19879201,1
0.11571007,-0.6224241,-0.32010698,1
0.1720694,-0.6257731,-0.47493398,1
0.25767264,-0.6323173,-0.7102,1
0.35925168,-0.6407672,-0.9916,0
0.031646255,-0.35652068,0.176045,1
0.07278173,-0.35799426,0.403699,0
0.031947434,-0.40201494,0.108791,1
0.07220054,-0.40467554,0.24438901,1
0.11645417,-0.40764716,0.393566,0
0.25956327,-0.4170329,0.87659997,0
0.031700343,0.1911872,0.16487801,1
0.07329439,0.1935899,0.380118,0
0.031934988,-0.39106077,-0.067980304,1
0.07180419,-0.3888388,-0.154077,1
0.115035295,-0.3864089,-0.247381,1
0.17084515,-0.38321024,-0.367751,1
0.25816897,-0.377784,-0.556,1
0.3591279,-0.371451,-0.7744,0
0.03176584,0.31138945,-0.121858,1
0.07110556,0.31300816,-0.274028,1
0.11696407,0.31477442,-0.451405,0
0.26096573,0.3204771,-1.0078,0
0.03227184,0.43599385,-0.143764,1
0.0716555,0.43298048,-0.320084,0
0.03234783,-0.34355316,0.0247209,1
0.071857505,-0.34701145,0.053818002,1
0.115616165,-0.35053602,0.0861559,1
0.17299579,-0.35502097,0.12860401,0
0.3595404,-0.36924884,0.26639998,1
0.4997236,-0.37997708,0.37060001,1
0.6557865,-0.39204454,0.488,1
0.82288814,-0.40490177,0.61259997,1
1.0160571,-0.41983542,0.75879997,0
0.03151367,-0.6210756,0.015521,1
0.07106929,-0.6194874,0.0337849,1
0.115048386,-0.6175967,0.0540981,1
0.17141555,-0.6153759,0.080096394,1
0.2603731,-0.6116875,0.1216,1
0.35897484,-0.607594,0.167,1
0.50170064,-0.60173,0.233,1
0.65943104,-0.59515184,0.306,1
0.82280195,-0.5884415,0.385,1
1.0211412,-0.5803565,0.4772,0
0.032344203,-0.44365525,-0.020289801,1
0.07164483,-0.44115388,-0.046133,1
0.11555397,-0.43830097,-0.075080596,1
0.17086175,-0.43480992,-0.111392,1
0.26102018,-0.42903963,-0.17060001,1
0.35971072,-0.42267793,-0.23539999,1
0.5009634,-0.4136453,-0.3288,1
0.6610369,-0.4034605,-0.43420002,1
0.817844,-0.39338592,-0.542,1
1.0160023,-0.38049194,-0.6724,0
0.03144629,0.23877102,-0.117693,1
0.07130794,0.23612717,-0.268132,1
0.115406916,0.23336487,-0.434644,0
0.2584539,0.22462218,-0.9756,0
0.03156009,0.07920829,0.0651808,1
0.072423935,0.07616698,0.147642,1
0.115608886,0.07275684,0.234928,1
0.17143375,0.06847777,0.347607,1
0.25713846,0.06211569,0.5208,1
0.35863358,0.054352444,0.727,1
0.5027814,0.043559317,1.0206,0
0.032033537,0.13209642,0.106906,1
0.07321455,0.13266717,0.242377,1
0.11632144,0.13324529,0.384234,0
0.2629208,0.13528474,0.8669,0
0.03246429,0.54947674,-0.0217688,0
0.0314887,-0.0001097896,-0.10879,1
0.071082,0.0034605607,-0.247492,1
0.11645993,0.0070951087,-0.406372,0
0.032016657,-0.99512184,0.21707499,1
0.07268143,-0.99179846,0.49035698,0
0.031677652,-0.05700649,-0.13048801,1
0.07158835,-0.060511038,-0.296939,1
0.11661816,-0.064339295,-0.485192,0
0.032108992,-0.3597375,-0.0395159,1
0.07221085,-0.35638857,-0.0906261,1
0.11569119,-0.35266665,-0.145937,1
0.17189196,-0.34797785,-0.217625,1
0.25686005,-0.3411687,-0.32639998,1
0.36272228,-0.33264706,-0.46179998,1
0.5012943,-0.32138556,-0.6402,1
0.66023666,-0.3081374,-0.8458,1
0.82033366,-0.29476213,-1.057,0
0.031945623,-0.3845373,-0.029872999,1
0.07176776,-0.38688022,-0.068840794,1
0.1151329,-0.38941118,-0.111297,1
0.17189649,-0.39252555,-0.166876,1
0.2593927,-0.3972832,-0.2522,1
0.35993585,-0.4029399,-0.351,1
0.4958412,-0.41050947,-0.4844,1
0.66197926,-0.4200678,-0.64779997,1
0.82000107,-0.42901787,-0.8078,1
1.0216004,-0.4405762,-1.003,0
0.032103755,-0.6102312,-0.00378482,1
0.07279391,-0.6082804,-0.010388601,1
0.116855614,-0.60663086,-0.0174986,1
0.17239597,-0.6044417,-0.0264781,1
0.26530918,-0.6008122,-0.0414,1
0.35726696,-0.5972061,-0.0568,1
0.49553224,-0.5918611,-0.0784,1
0.6564119,-0.5856772,-0.1048,1
