x,y,z,color
0.031531647,-0.04230297,0.0444498,1
0.072571136,-0.04032729,0.102435,1
0.11497921,-0.038389836,0.16230701,1
0.17205667,-0.035843424,0.242972,1
0.26070762,-0.03189402,0.3682,1
0.3570277,-0.027511701,0.50479996,1
0.49667093,-0.021332057,0.7018,1
0.6571531,-0.0143332975,0.9292,0
0.03298829,-0.848612,-0.0463392,1
0.0718309,-0.8462253,-0.100791,1
0.11541084,-0.84370744,-0.16184801,1
0.17230734,-0.8401262,-0.241627,1
0.25740835,-0.83496755,-0.3612,1
0.36055395,-0.82849723,-0.5068,1
0.4960131,-0.8197705,-0.6982,1
0.659904,-0.80943453,-0.93079996,0
0.031445496,-0.5242347,0.0183263,1
0.07147255,-0.52139944,0.041766997,0
0.17147724,-0.51393276,0.100447,1
0.2611318,-0.5070924,0.15280001,1
0.35903403,-0.49988613,0.2102,1
0.5013535,-0.48921916,0.294,0
0.81600034,-0.4652874,0.4772,1
1.0238945,-0.44925272,0.60179996,0
0.0320592,-0.70563,0.020084498,1
0.07142683,-0.7069858,0.0448295,1
0.1161014,-0.70854783,0.0729142,1
0.1726773,-0.7104082,0.108513,1
0.26313713,-0.7133116,0.1658,1
0.3588091,-0.71636206,0.22580001,1
0.50107104,-0.7209628,0.3156,1
0.6586389,-0.7259286,0.415,1
0.81631833,-0.73100257,0.5096,1
1.0183009,-0.7374121,0.645,0
0.032462,-0.4730473,-0.22757001,0
0.031624038,-0.35852066,-0.21700901,0
0.031475678,-0.0026340724,0.0076747797,1
0.07118404,-0.0063657695,0.0174885,1
0.11533803,-0.010269866,0.0284771,1
0.17191115,-0.014893704,0.042410597,1
0.25887728,-0.022021482,0.064,1
0.35666916,-0.03027617,0.088599995,1
0.4976075,-0.04240217,0.124,1
0.6593456,-0.056481235,0.1646,1
0.82315886,-0.070927285,0.21139999,1
1.0171735,-0.08835706,0.2604,0
0.031596437,-0.17469297,0.0026329898,1
0.072416745,-0.17367244,0.00617188,1
0.11572588,-0.17260443,0.00988437,1
0.17210329,-0.1710888,0.0147781,1
0.26233613,-0.16870052,0.022200001,1
0.36063185,-0.16608204,0.0306,1
0.50257605,-0.16235168,0.0438,1
0.65541726,-0.15827417,0.0568,1
0.8203357,-0.15383212,0.06519999,1
1.0199175,-0.14847298,0.0868,0
0.031605534,-0.050590124,0.0432343,1
0.07289645,-0.0481192,0.0998581,1
0.11521513,-0.04555943,0.15781501,1
0.17252402,-0.041921064,0.236237,1
0.25725117,-0.036637746,0.3522,1
0.35665122,-0.030418105,0.48860002,1
0.49660546,-0.021671316,0.6804,1
0.65795624,-0.011578676,0.9012,0
0.031449985,0.34877306,-0.111954,1
0.07169077,0.34565854,-0.255297,1
0.115096465,0.3424349,-0.410023,0
0.25939697,0.3318073,-0.9246,0
0.031861443,-0.81980604,-0.21911,0
0.03265596,-0.9599724,-0.30744,0
0.032009643,-0.6211138,-0.176309,1
0.0710878,-0.62234366,-0.39160103,0
0.031675715,-0.22902432,0.00091404904,1
0.07200173,-0.22605272,0.00223438,1
0.1163568,-0.2220808,0.00364988,1
0.17168972,-0.21714924,0.00538438,1
0.2638858,-0.20871286,0.0078000003,1
0.36095312,-0.1997331,0.011399999,1
0.50299215,-0.18641934,0.0162,1
0.6600648,-0.17148769,0.022200001,1
0.822423,-0.15602513,0.027,1
1.0222425,-0.13665162,0.0378,0
0.032538787,-0.975917,0.066801496,1
0.07211219,-0.9789391,0.14805499,1
0.11631055,-0.98192096,0.23881,1
0.17216375,-0.98603094,0.353425,1
0.25676182,-0.9924191,0.5268,1
0.356047,-0.99996436,0.73,1
0.5020068,0.9892588,1.0298,0
0.032164842,0.52018374,0.12998399,1
0.07205035,0.52265716,0.29143,1
0.115472265,0.5250458,0.46734798,0
0.031978406,0.34038284,-0.00493438,1
0.0722756,0.3429569,-0.0110656,1
0.115495265,0.34557375,-0.0176051,1
0.17204322,0.3489575,-0.026185,1
0.25948116,0.3540375,-0.039,1
0.35632002,0.35966888,-0.0544,1
0.49760205,0.3678288,-0.0748,1
0.65692663,0.37701076,-0.0988,1
0.8165481,0.3863363,-0.1192,1
1.0170473,0.39820614,-0.1516,0
0.032189507,-0.05803364,-0.151175,1
0.071591355,-0.060873445,-0.336104,0
0.031613465,-0.92636293,0.0213604,1
0.07235812,-0.9223501,0.0490351,1
0.11702766,-0.91695046,0.079394095,1
0.17222562,-0.9099392,0.117078006,1
0.2593028,-0.8987027,0.17660001,1
0.35990784,-0.88545215,0.2462,1
0.4966654,-0.8675115,0.342,1
0.6639474,-0.84572095,0.45970002,1
0.8215044,-0.82498765,0.5694,1
1.0174448,-0.7982886,0.71559995,0
0.03256335,-0.9555948,-0.063113,1
0.07147359,-0.9589405,-0.13842799,1
0.115014195,-0.96266574,-0.222646,1
0.17275785,-0.9677512,-0.334276,0
0.36350855,0.8140641,1.0302,0
0.031751104,0.187422,0.0032044598,1
0.07114085,0.18454757,0.00735462,1
0.11535288,0.18167986,0.0120781,1
0.17100796,0.17786202,0.0180406,1
0.26106447,0.17134652,0.0282,1
0.36210218,0.16409533,0.039,1
0.4989441,0.15428086,0.053400002,1
0.6572171,0.14275351,0.0712,1
0.8208109,0.1306031,0.0868,1
1.0203965,0.11560899,0.1084,0
0.033069808,0.2734146,-0.021357901,0
0.07160976,0.2495763,-0.0492269,0
0.11639549,0.2388555,-0.081574894,1
0.17093748,0.23042232,-0.120964,1
0.2608643,0.21955818,-0.1862,1
0.36091948,0.20892756,-0.258,1
0.49920967,0.19521423,-0.3588,1
0.65675205,0.18029836,-0.4736,1
0.8240315,0.16441882,-0.60179996,1
1.0161456,0.14615902,-0.7372,0
0.0328303,0.28253132,-0.020586,0
0.071951024,0.29190087,-0.0437604,1
0.115401044,0.2959111,-0.0694447,1
0.17143412,0.29925218,-0.102573,1
0.25644886,0.3031993,-0.15280001,1
0.36217886,0.30736867,-0.215,1
0.49674973,0.31240857,-0.29520002,1
0.6599472,0.31828812,-0.391,1
0.8180706,0.3238811,-0.488,1
1.0194111,0.33099762,-0.60179996,0
0.032595538,-0.08215452,0.112148,1
0.07186344,-0.07925431,0.251712,1
0.11545643,-0.07617614,0.40682802,0
0.25980783,-0.065359965,0.92,0
0.07187343,0.15252542,0.424091,0
0.031934712,0.23080344,-0.0692678,1
0.0719416,0.22979577,-0.15553701,1
0.115043744,0.22869402,-0.24847099,1
0.1711136,0.22733532,-0.36924398,1
0.25853726,0.22530368,-0.557,1
0.35710478,0.22305451,-0.7702,1
0.501928,0.21971045,-1.0816,0
0.031901263,0.5528295,0.161789,1
0.07178024,0.5499322,0.364295,0
0.031439636,0.7307525,-0.0953231,1
0.07137494,0.7328365,-0.21595101,1
0.11664601,0.735114,-0.352681,0
0.26413035,0.7427195,-0.79859996,0
0.031451333,0.84828484,-0.262957,0
0.03199056,-0.7490917,-0.064637296,1
0.07158196,-0.7471782,-0.144084,1
0.11550924,-0.74501437,-0.23223,1
0.17134139,-0.74217004,-0.344212,1
0.2571351,-0.7379175,-0.5162,1
0.35837913,-0.73285985,-0.71959996,1
0.5027376,-0.7258378,-1.0098,0
0.031519067,-0.16558518,0.00935039,1
0.07220698,-0.16879398,0.021950899,1
0.1156938,-0.17196642,0.035340402,1
0.17258419,-0.17650926,0.0528283,1
0.25758284,-0.18319976,0.0784,1
0.359425,-0.1912826,0.11,1
0.49640474,-0.20221908,0.15280001,1
0.6587762,-0.21556816,0.203,1
0.81996757,-0.22911029,0.25460002,1
1.0174282,-0.2456942,0.3144,0
0.031777423,-0.43940645,0.0101592,1
0.071165,-0.44244158,0.023297701,1
0.115939304,-0.44585466,0.0382638,1
0.17184025,-0.44988623,0.0569254,1
0.26124716,-0.4564245,0.0868,1
0.35613817,-0.46339586,0.118,1
0.50153726,-0.4742022,0.1664,1
0.65983015,-0.48605448,0.21980001,1
0.8162165,-0.49797097,0.2712,1
1.0155543,-0.51313347,0.336,0
0.03235191,-0.06912738,-0.00588306,1
0.07165144,-0.06669405,-0.012515199,1
0.11657089,-0.063527524,-0.020061899,1
0.1719178,-0.0595006,-0.0292344,1
0.25905606,-0.053113822,-0.0438,1
0.3599221,-0.045866873,-0.0604,1
0.49915904,-0.035756588,-0.0832,1
0.6603552,-0.02382083,-0.110800005,1
0.81705844,-0.01220402,-0.1408,1
1.0197929,0.0029222602,-0.1682,0
0.03161868,-0.35902107,0.0254672,1
0.07223315,-0.35692754,0.0587785,1
0.11576951,-0.35475513,0.0944154,1
0.17221549,-0.3518915,0.140496,1
0.25938967,-0.34733266,0.21139999,1
0.35802028,-0.34219605,0.29279998,1
0.498654,-0.33459893,0.4078,1
0.6577047,-0.32614687,0.53840005,1
0.8216662,-0.31747183,0.6724,1
1.0225968,-0.3070031,0.8402,0
0.031613685,-0.55137587,0.021142,1
0.07246812,-0.54980606,0.0489782,1
0.11580663,-0.54798967,0.0785121,1
0.17184635,-0.5456129,0.116763,1
0.25978518,-0.54186034,0.17660001,1
0.3588307,-0.53757864,0.2444,1
0.49717256,-0.5316365,0.3396,1
0.6600003,-0.5246582,0.451,1
0.8215941,-0.517632,0.5636,1
1.0173068,-0.5091122,0.694,0
0.032467972,-0.47327432,0.0126943,1
0.0718567,-0.47198632,0.0286297,1
0.11528347,-0.47044826,0.046184298,1
0.17133792,-0.46854436,0.068846,1
0.25978944,-0.46548852,0.1048,1
0.35627195,-0.46218643,0.1432,1
0.49965453,-0.4572543,0.2018,1
0.6555605,-0.45179355,0.26520002,1
0.81687015,-0.44607,0.32520002,1
1.0225374,-0.4386927,0.4174,0
0.031551883,0.88395643,0.0372542,1
0.07299076,0.8873125,0.086742,1
0.11701332,0.8909549,0.13932401,1
0.17103593,0.89533025,0.203828,1
0.25639075,0.90230745,0.306,1
0.36153367,0.91090864,0.4322,1
0.49870056,0.9220904,0.597,1
0.6628215,0.93540394,0.7958,1
0.824285,0.94832295,0.9922,0
0.032724045,0.1619956,-0.0329386,1
0.07162384,0.16042338,-0.071612194,1
0.11662301,0.15852937,-0.116291,1
0.17129302,0.15623006,-0.17057,1
0.2564039,0.15250611,-0.2556,1
0.35665572,0.14818831,-0.35520002,1
0.4987679,0.14214261,-0.4964,1
0.6640813,0.13503945,-0.6612,0
1.0190892,0.11972835,-1.0138,0
0.032934792,0.52840984,-0.0507798,1
0.07174168,0.53151214,-0.110075995,1
0.1155923,0.5347793,-0.17686999,1
0.1709033,0.5387418,-0.261039,1
0.26457378,0.54523265,-0.40379998,0
0.032548234,0.1701466,-0.065423205,1
0.07183859,0.17193279,-0.143893,0
0.17158835,0.17644718,-0.343144,1
0.25920916,0.18045221,-0.5186,1
0.35676703,0.1847895,-0.71320003,1
0.50124145,0.19120899,-1.0024,0
0.031547666,-0.24154598,-0.22256799,0
0.031970575,0.71692765,0.271996,0
0.032296732,-0.34144536,0.182954,1
0.072077475,-0.33797047,0.408581,0
0.032033723,-0.6178739,-0.0039949,1
0.07156496,-0.6195475,-0.00842188,0
0.17192352,-0.62369514,-0.0195594,1
0.26119816,-0.62749416,-0.0294,1
0.36044446,-0.6316282,-0.040200002,1
0.49656278,-0.63727635,-0.0556,1
0.656565,-0.6439235,-0.0736,1
0.81537956,-0.65054893,-0.0868,1
1.021191,-0.65921175,-0.1192,0
0.03243968,-0.6991898,-0.00426758,1
0.07182662,-0.70247906,-0.00890712,1
0.11598574,-0.7060563,-0.0141462,1
0.17269549,-0.7106133,-0.0209094,1
0.26241785,-0.71812737,-0.031799998,1
0.3624997,-0.7266472,-0.0438,1
0.49692038,-0.738009,-0.0592,1
0.6594565,-0.75193834,-0.0796,1
0.8159236,-0.76551956,-0.0976,1
1.0182818,-0.7833484,-0.1192,0
0.031547092,-0.5442538,0.0110141,1
0.07213633,-0.5420501,0.0257966,1
0.1150079,-0.5393774,0.041412,1
0.17078899,-0.53594816,0.0617673,1
0.257881,-0.53035825,0.094,1
0.3575227,-0.52401114,0.13,1
0.49849617,-0.51505125,0.1814,1
0.6601061,-0.50467443,0.241,1
0.8174342,-0.49449596,0.3036,1
1.0210816,-0.4811411,0.37420002,0
0.031536467,0.707081,-0.128406,1
0.072593905,0.7090886,-0.294918,1
0.11625404,0.7114597,-0.47195098,0
0.26083794,0.7193158,-1.0605999,0
0.03195201,-0.75738585,-0.0380986,1
0.07122249,-0.7589718,-0.0844438,1
0.116377376,-0.7608641,-0.137713,1
0.17281221,-0.7632393,-0.20429601,1
0.25959066,-0.76684,-0.3066,1
0.36095893,-0.77112734,-0.4264,1
0.5027595,-0.777037,-0.59459996,0
0.031593103,-0.4865253,0.00794895,1
0.07249411,-0.48787263,0.018780898,1
0.11624155,-0.48947394,0.0303932,1
0.17117356,-0.4916036,0.0449549,1
0.25658393,-0.4948232,0.0676,1
0.35619238,-0.49861202,0.094,1
0.4976292,-0.50383925,0.1312,1
0.65874726,-0.50980085,0.1742,1
0.8188096,-0.51584023,0.2168,1
1.0168086,-0.5233672,0.2712,0
0.031673267,-0.55664927,0.01591,1
0.07109523,-0.56078905,0.036254298,1
0.11616723,-0.56518346,0.0594922,1
0.17180738,-0.5706737,0.0883058,1
0.25799847,-0.5792823,0.133,1
0.36152494,-0.589138,0.1868,1
0.4986035,-0.60212886,0.2592,1
0.65855587,-0.6174704,0.3444,1
0.818644,-0.6330161,0.4282,1
1.0179029,-0.6525677,0.542,0
0.031966135,-0.003762444,-0.190473,1
0.07168856,-0.0069644847,-0.426817,0
0.03197095,0.34185833,0.109240994,1
0.07226269,0.34335425,0.247547,1
0.11551922,0.34476516,0.39598998,0
0.25620803,0.34923548,0.879,0
0.032484535,0.2984011,-0.150893,0
0.031937707,0.9775067,0.137668,1
0.07160121,0.9737188,0.298576,1
0.11643298,0.9690493,0.480245,0
0.2595575,0.9551127,1.0624,0
0.031463005,-0.7802675,0.0689384,1
0.071825445,-0.78356266,0.148811,1
0.11618609,-0.78720236,0.236735,1
0.17259547,-0.7920117,0.34858403,1
0.26240605,-0.8000786,0.5272,1
0.35768265,-0.8086546,0.7176,1
0.49879673,-0.82093227,0.999,0
0.031445365,-0.64916897,0.040849898,1
0.07199115,-0.64721584,0.0851838,1
0.11684655,-0.6449531,0.134237,1
0.17098638,-0.6422528,0.19339101,1
0.25712624,-0.638015,0.2874,1
0.3602914,-0.63267916,0.4,1
0.499115,-0.62567675,0.5516,1
0.6584598,-0.6177761,0.7264,1
0.81791353,-0.60986793,0.9,0
0.03147789,0.09132149,-0.098547205,1
0.07189358,0.08944518,-0.233511,1
0.11624233,0.08743977,-0.381468,0
0.2622615,0.08077267,-0.869,0
0.032585792,0.5223778,-0.107275,1
0.07197533,0.52466214,-0.244718,1
0.1153726,0.52734935,-0.39624798,0
0.26009026,0.53650224,-0.9016,0
0.031446893,0.60007435,-0.11864,1
0.07148227,0.6032082,-0.278324,1
0.11577364,0.6066909,-0.45541102,0
0.2607128,0.6181544,-1.0384,0
0.031440426,-0.76525867,0.0612718,1
0.07189691,-0.7682782,0.131503,1
0.115059555,-0.7718091,0.20633,1
0.17133063,-0.77613276,0.303758,1
0.26057163,-0.78320295,0.4582,1
0.36390263,-0.7912441,0.6372,1
0.4999459,-0.8019442,0.87359995,0
0.031880174,-0.8209316,0.009490619,1
0.07124364,-0.8227834,0.013146901,1
0.11564539,-0.82483095,0.017253099,1
0.17133631,-0.8275042,0.0224281,1
0.26072305,-0.8317487,0.0306,1
0.36200008,-0.83645993,0.040200002,1
0.49650985,-0.8426849,0.052,1
0.65941226,-0.850111,0.0676,1
0.8188309,-0.8574907,0.0868,1
1.0162574,-0.866738,0.0976,0
0.032304928,0.43380955,-0.0561251,1
0.07117837,0.43154472,-0.131522,1
0.11653776,0.42900336,-0.219392,1
0.17205133,0.42576045,-0.326865,1
0.25798768,0.42061996,-0.4934,1
0.35925013,0.4149283,-0.68979996,1
0.50101274,0.40704262,-0.9642,0
0.03248466,-0.5766037,0.077065594,1
0.07126931,-0.5742759,0.161412,1
0.11707943,-0.57155067,0.261199,1
0.1716576,-0.5682923,0.379935,1
0.2631872,-0.56299484,0.5786,1
0.36087722,-0.55735385,0.7914,0
0.032269582,0.43614772,-0.0160508,1
0.0715951,0.4386796,-0.0359375,1
0.116280064,0.44172755,-0.0585,1
0.17201106,0.4454138,-0.0865979,1
0.256294,0.4507228,-0.1288,1
0.36361322,0.45741484,-0.1838,1
0.4996937,0.46602488,-0.2522,1
0.6571625,0.47589475,-0.3324,1
0.8194842,0.4861712,-0.4174,1
1.021424,0.49910703,-0.52040005,0
0.07266236,-0.7301275,-0.46052,0
0.033087768,0.89777493,0.0950268,1
0.07193108,0.9008843,0.209187,1
0.115738176,0.9040715,0.33797902,0
0.2573677,0.9146074,0.7556,1
0.3637936,0.92254335,1.0687,0
0.032890145,-0.4698588,0.13836,1
0.07173794,-0.4683678,0.309705,0
0.031634737,0.32167086,0.191639,1
0.07106867,0.3181324,0.43921798,0
0.032141596,-0.60678303,-0.020575799,1
0.07260101,-0.6035921,-0.038080003,1
0.11647274,-0.60028404,-0.0571496,1
0.17131603,-0.5964157,-0.0810779,1
0.25693235,-0.5902815,-0.118599996,1
0.36273348,-0.58258975,-0.1654,1
0.50262123,-0.57243335,-0.227,1
0.65776163,-0.56124973,-0.29520002,0
0.031975262,-0.78401524,0.118437,1
0.07248616,-0.7880886,0.27674398,1
0.115955524,-0.7923006,0.44661802,0
0.2644343,-0.8055516,1.0246,0
0.03146222,0.3449303,0.057809602,1
0.07211087,0.3483424,0.12947099,1
0.116566375,0.3516541,0.207756,1
0.17109014,0.35592613,0.303598,1
0.26020324,0.36300984,0.46060002,1
0.36085162,0.37105408,0.6386,1
0.5012078,0.3820765,0.8868,0
0.031996556,0.12690127,-0.0032965401,1
0.071622275,0.12334813,-0.010260399,0
0.17228135,0.11497683,-0.0279695,1
0.2597624,0.107847065,-0.0438,1
0.36051935,0.09991217,-0.0616,1
0.49834722,0.08909283,-0.0862,1
0.6553484,0.07673042,-0.1144,1
0.8205914,0.06343151,-0.1408,1
1.0220077,0.047078513,-0.179,0
0.032883547,0.7804026,-0.0036503798,1
0.07218,0.7834981,-0.0106645,1
0.11634179,0.78671294,-0.0185144,1
0.17162663,0.79118407,-0.0283018,1
0.25912246,0.798161,-0.0438,1
0.35892463,0.80599993,-0.0616,1
0.5009484,0.81707335,-0.0868,1
0.6573027,0.82932854,-0.1152,1
0.81863105,0.8420019,-0.1408,1
1.0197966,0.8581852,-0.179,0
0.032005154,0.8359099,-0.00608844,1
0.07262032,0.8334207,-0.016715,1
0.116062835,0.830717,-0.028087601,1
0.17275329,0.82717603,-0.0429019,1
0.25813133,0.82189023,-0.06519999,1
0.36079985,0.81551623,-0.0916,1
0.4983054,0.80686474,-0.1276,1
0.66228604,0.7965556,-0.17119999,1
0.8195794,0.78644854,-0.21139999,1
1.0203675,0.77344835,-0.2712,0
0.032303896,-0.21674402,-0.0783062,1
0.07227073,-0.21939231,-0.16558701,1
0.11637123,-0.22230619,-0.261877,1
0.17242347,-0.2260379,-0.384243,1
0.26072297,-0.23174872,-0.5772,1
0.36054742,-0.23807053,-0.7952,0
0.0324267,0.5515313,-0.017587699,1
0.07177388,0.55028063,-0.0294807,1
0.11675531,0.5487981,-0.0430446,1
0.17260179,0.5468956,-0.059937403,1
0.2613052,0.5439092,-0.0868,1
0.35660675,0.5406556,-0.1156,1
0.50414133,0.5356376,-0.161,1
0.65898794,0.530374,-0.2078,1
0.8184689,0.52492,-0.2604,0
0.032031294,0.45730576,-0.033576697,1
0.07271339,0.45612717,-0.0663498,1
0.11519655,0.45493507,-0.100614995,1
0.17191555,0.45335495,-0.14639999,1
0.2592769,0.4508727,-0.217,1
0.3587814,0.44805142,-0.2976,1
0.500465,0.44414568,-0.4114,1
0.6580538,0.43972716,-0.53840005,1
0.8191543,0.43520042,-0.6666,0
0.031965908,-0.6570553,-0.14589399,1
0.07241368,-0.66109324,-0.321,0
0.03211956,-0.35875186,-0.0598501,1
0.07215964,-0.35512993,-0.124513,1
0.11564173,-0.35127503,-0.194835,1
0.17224367,-0.3460656,-0.286274,1
0.26009384,-0.3382056,-0.4282,1
0.3634746,-0.3289537,-0.5952,1
0.502502,-0.316481,-0.8218,1
0.662012,-0.30231938,-1.0828,0
0.03201953,-0.6661415,0.244367,0
0.031955462,-0.404466,0.088636,1
0.071609594,-0.40157884,0.208157,1
0.115503065,-0.39873293,0.340638,0
0.25699317,-0.38955867,0.768,1
0.36027452,-0.38279644,1.0806,0
0.031988077,-0.6613737,0.07395571,1
0.07198332,-0.66305536,0.176173,1
0.115374476,-0.6649883,0.287103,1
0.170962,-0.66745603,0.42935002,1
0.26197326,-0.67133534,0.6624,1
0.35640842,-0.6752871,0.90440005,0
0.031688597,0.067110986,-0.077971004,1
0.07326471,0.06917174,-0.170011,1
0.11516082,0.071335316,-0.262751,1
0.17107548,0.074123554,-0.38644603,0
0.031767737,-0.18874273,-0.0752745,1
0.0716008,-0.18696311,-0.15999201,1
0.116450235,-0.18506104,-0.255288,1
0.1711047,-0.18278088,-0.37132502,1
0.25802094,-0.17908686,-0.55579996,1
0.3564609,-0.17483737,-0.7648,1
0.50102514,-0.1687043,-1.0722,0
0.03209368,-0.9862173,-0.0350302,1
0.0730542,-0.9890401,-0.066740304,1
0.11639823,-0.99194914,-0.10035501,1
0.17298053,-0.9958756,-0.144163,1
0.25912786,0.99825937,-0.2108,1
0.3602024,0.9912399,-0.2892,1
0.5002888,0.9817751,-0.3982,1
0.6586696,0.9711281,-0.52159995,1
0.8222355,0.9601828,-0.65040004,1
1.0184135,0.9470773,-0.8078,0
0.031539634,-0.9925516,-0.0911776,1
0.07156955,-0.99534464,-0.19428399,1
0.115438126,-0.9985915,-0.307203,1
0.17156713,0.997313,-0.45175,0
0.031936422,-0.44917032,-0.133108,1
0.07171091,-0.44596666,-0.28612798,1
0.116251186,-0.44232318,-0.457607,0
0.260923,-0.42990986,-1.0114,0
0.031598024,-0.11102363,0.0274259,1
0.07278521,-0.10807586,0.0762906,1
0.116720535,-0.10449019,0.128589,1
0.17079033,-0.10007993,0.192888,1
0.25672922,-0.092846975,0.29520002,1
0.36251965,-0.08368582,0.421,1
0.49985412,-0.0716278,0.585,1
0.65600866,-0.057824586,0.772,1
0.8177663,-0.04359398,0.9648,0
0.032653578,0.790137,0.0805527,1
0.07147398,0.7910447,0.188436,1
0.115573466,0.79205525,0.310938,1
0.17100406,0.7933215,0.464971,1
0.26154944,0.79528993,0.7168,1
0.36052713,0.7975041,0.9928,0
0.032665282,0.6646041,0.110933,0
0.03302684,0.27496728,0.127746,1
0.07206973,0.27215078,0.290176,1
0.114983775,0.26915067,0.468889,0
0.25988427,0.2593593,1.0726,0
0.03223331,-0.4637313,-0.0771555,1
0.07200881,-0.46040738,-0.15985,1
0.11661167,-0.4566918,-0.252615,1
0.172005,-0.45195013,-0.367811,0
0.03152038,0.2548852,-0.0858852,1
0.07317468,0.2584684,-0.18604401,1
0.115704715,0.26234654,-0.28831,1
0.17239119,0.26741925,-0.424771,1
0.2615058,0.2750439,-0.6398,1
0.3587937,0.2834728,-0.8742,0
0.03161337,0.5154787,0.150402,1
0.07270069,0.5189347,0.359221,0
0.03307755,-0.7268631,0.280119,0
0.031441722,-0.39685816,0.0599185,1
0.071939014,-0.39509773,0.129354,1
0.11527546,-0.39331302,0.203656,1
0.17129579,-0.3909867,0.299652,1
0.26015884,-0.38747615,0.45160002,1
0.36015216,-0.38366178,0.624,1
0.50006807,-0.37825945,0.8642,0
0.031688135,0.39697212,0.0286665,1
0.07194634,0.40045878,0.0576295,1
0.116233744,0.4041616,0.0895027,1
0.17150573,0.408647,0.129279,1
0.26047403,0.41582748,0.1934,1
0.36108103,0.42395246,0.2656,1
0.49573803,0.4350317,0.3624,1
0.66106826,0.44876125,0.482,1
0.8231492,0.46238333,0.60179996,1
1.0177768,0.47875148,0.748,0
0.031441595,-0.014158008,0.021531,1
0.07136268,-0.016587948,0.041195802,1
0.11576122,-0.019458182,0.0630676,1
0.17128263,-0.023043714,0.0904807,1
0.25808683,-0.028500196,0.13360001,1
0.3591033,-0.034964994,0.1838,1
0.5002676,-0.043966778,0.2534,1
0.65701175,-0.05405478,0.3324,0
0.032276534,-0.09059388,0.00085561903,1
0.07222077,-0.09282656,-0.0054983203,1
0.116189644,-0.09497437,-0.0124719,1
0.17290112,-0.097569026,-0.021456601,1
0.2591412,-0.101495415,-0.035400003,1
0.35616097,-0.10603995,-0.0508,1
0.4990894,-0.1129567,-0.0736,1
0.66070235,-0.12087836,-0.099199995,1
0.8172022,-0.12846938,-0.12640001,1
1.0213534,-0.13846242,-0.1574,0
0.032335274,-0.3181042,-0.30933702,0
0.03227039,-0.18890588,-0.0495467,1
0.07116788,-0.1926689,-0.116481006,1
0.11562376,-0.19691576,-0.193063,1
0.17308217,-0.2021006,-0.292103,0
0.03199524,0.21244222,-0.0382426,1
0.0718712,0.21509115,-0.0934531,1
0.11592621,0.2183683,-0.154527,0
0.031529292,0.83301324,0.037331,1
0.07270696,0.8312821,0.0782503,1
0.11611969,0.8295337,0.121373,0
0.25833595,0.8236474,0.26279998,1
0.35585988,0.81963575,0.3592,1
0.50000656,0.81366605,0.5024,1
0.65953916,0.8069916,0.66059995,1
0.8186589,0.8003635,0.8186,1
1.0196396,0.7920436,1.0138,0
0.031440895,0.3602291,0.018176,1
0.07138636,0.35731053,0.033638697,1
0.11642767,0.35374808,0.051095903,1
0.17200534,0.34949175,0.072706595,1
0.26115695,0.34305105,0.1072,1
0.35799253,0.33619994,0.1456,1
0.5028725,0.32595173,0.2018,1
0.65609705,0.31507096,0.26160002,1
0.81679755,0.30372158,0.32520002,1
1.0184156,0.28918278,0.4066,0
0.032819603,-0.8420303,0.227371,1
0.07161642,-0.83931726,0.489367,0
0.031624027,-0.23352025,0.0336293,1
0.072379395,-0.2353347,0.069177,1
0.11569532,-0.237399,0.106939,1
0.17149264,-0.24006167,0.155754,1
0.25960997,-0.24415442,0.233,1
0.35617736,-0.24875447,0.3174,1
0.49901706,-0.2555612,0.4422,1
0.66187704,-0.26352188,0.5844,1
0.8200235,-0.27123377,0.7264,1
1.0194097,-0.28105107,0.9,0
0.032570075,-0.477056,0.158275,1
0.07212981,-0.47938555,0.342856,0
0.032046117,0.6700243,0.20677,1
0.071312346,0.67339736,0.453594,0
0.032013122,0.25438243,-0.0216561,1
0.073207766,0.25780362,-0.057301898,1
0.11525147,0.261161,-0.0937545,1
0.17252183,0.2658057,-0.143414,1
0.26119885,0.27250606,-0.22039999,1
0.36082205,0.27990568,-0.3072,1
0.500547,0.2906777,-0.4294,1
0.6581004,0.30262557,-0.5678,1
0.82130677,0.31505987,-0.71559995,1
1.015907,0.3298106,-0.88920003,0
0.03247642,-0.59859526,0.0034156302,1
0.072046965,-0.6022564,0.0044281203,1
0.116327755,-0.6062431,0.00549688,0
0.03210109,-0.30038282,-0.183746,1
0.07257592,-0.30211654,-0.407604,0
0.031939615,-0.89865816,-0.30531,0
0.03213865,0.69616014,-0.00532813,1
0.07311162,0.69726056,-0.00409063,1
0.11702241,0.69851494,-0.00278949,1
0.17266539,0.69998825,-0.00110938,1
0.25936458,0.7022759,0.0018,1
0.3631024,0.704967,0.0042,1
0.5023559,0.70859313,0.009,1
0.6606033,0.7127372,0.0138,1
0.8186073,0.7168683,0.0162,1
1.0241607,0.72229654,0.027,0
0.032536045,0.024181746,-0.0765246,1
0.07261731,0.02099596,-0.163209,1
0.115856916,0.017190842,-0.256945,1
0.17178552,0.012361371,-0.378065,1
0.2565888,0.005242717,-0.562,1
0.36427277,-0.0038586517,-0.79620004,0
0.03220999,0.787295,0.0057852203,1
0.07148141,0.790743,0.0205271,1
0.115460284,0.79454255,0.037076,1
0.17243183,0.7995066,0.0587249,1
0.2567138,0.80695504,0.091,1
