x,y,z,color
0.114927255,0.7711865,-0.079222195,1
0.17092648,0.76908946,-0.120239995,2
0.26046398,0.7657304,-0.1862,1
0.35756946,0.7620213,-0.2568,2
0.4985675,0.7566942,-0.36,0
0.82259274,0.74438804,-0.60179996,1
1.0156323,0.737053,-0.7372,0
0.032541446,0.67048717,-0.0405989,1
0.07135392,0.67132837,-0.0947315,2
0.11628391,0.6724233,-0.157402,1
0.17221542,0.67375004,-0.235424,2
0.25860178,0.6758234,-0.356,1
0.3560015,0.67817956,-0.4916,2
0.49903342,0.68168795,-0.69159997,1
0.65557456,0.6855194,-0.9102,0
0.03149666,0.5878539,0.00791562,1
0.07200207,0.5864377,0.0119094,2
0.116388984,0.5851125,0.0163342,1
0.17128928,0.583482,0.0217675,2
0.2622615,0.58077264,0.0306,1
0.3597929,0.5779549,0.040200002,2
0.4978068,0.57389456,0.0544,1
0.65590644,0.5692217,0.07,2
0.82094085,0.5642346,0.0868,1
1.0180651,0.5583118,0.1084,0
0.032462467,-0.59806347,-0.106246,1
0.071937114,-0.5992838,-0.24134399,2
0.115989216,-0.6005959,-0.391982,0
0.2614643,-0.60518605,-0.88920003,0
0.032009754,-0.5397731,0.219017,1
0.07211982,-0.5416337,0.487577,0
0.03198324,-0.16051422,-0.032782298,1
0.07179555,-0.15766084,-0.0797095,2
0.11499879,-0.15444882,-0.13061501,1
0.17301467,-0.15009394,-0.199052,2
0.25665492,-0.14383468,-0.2976,1
0.3597749,-0.1364717,-0.41979998,2
0.49916503,-0.12652816,-0.585,1
0.6563772,-0.115223564,-0.772,2
0.82054186,-0.10334994,-0.9648,0
0.031445496,0.61336225,0.0688541,1
0.07123852,0.6150309,0.149949,2
0.11543554,0.6169154,0.240079,1
0.17298248,0.6194894,0.35747197,2
0.25832492,0.6235499,0.5318,1
0.35907608,0.62826985,0.7372,2
0.5032245,0.6349499,1.0322,0
0.032006048,0.46076345,-0.022542201,0
0.03196339,0.71852124,0.0791,1
0.071646675,0.72213465,0.171283,2
0.11561729,0.7263489,0.273729,1
0.17218633,0.7316108,0.405203,2
0.26369214,0.7401363,0.6182,1
0.3589165,0.7489841,0.83959997,0
0.031474955,0.7472111,-0.26621798,0
0.03144005,0.9799983,-0.10725801,1
0.07140125,0.9816391,-0.249827,0
0.0319549,-0.63155025,-0.199865,1
0.07166183,-0.6300109,-0.454535,0
0.032069802,-0.738686,0.0996476,0
0.03155679,0.7045911,0.0210916,1
0.07232626,0.70338047,0.0421747,2
0.11629733,0.7019342,0.0648855,1
0.17265745,0.70008093,0.0939989,2
0.25610507,0.6973017,0.1372,1
0.3610487,0.6937174,0.191,2
0.5009849,0.68899375,0.2634,1
0.6609165,0.6836384,0.3456,2
0.8228024,0.6782255,0.4282,1
1.0158517,0.6717855,0.5312,0
0.031969517,0.84215856,-0.0091966,1
0.07243825,0.8382211,-0.0268148,2
0.1159114,0.8340916,-0.0457074,1
0.17212683,0.8286361,-0.0701059,2
0.25796625,0.82042396,-0.1072,1
0.3598248,0.8107882,-0.15280001,2
0.49935475,0.7975786,-0.21419999,1
0.66099226,0.7818862,-0.2868,2
0.81554127,0.76662916,-0.3576,1
1.0226998,0.74583155,-0.44979998,0
0.03144162,0.11085508,0.0635909,1
0.07174862,0.11421578,0.13885699,2
0.115414605,0.117669344,0.220474,1
0.17127557,0.122152545,0.325055,2
0.25902513,0.12909502,0.48979998,1
0.3608794,0.13731484,0.6804,2
0.5003899,0.1484126,0.9436,0
0.26322684,0.4872586,-0.0198,1
0.36115035,0.4800599,-0.0294,2
0.50039554,0.46945903,-0.0438,1
0.6574121,0.45716324,-0.0596,2
0.8194697,0.44409868,-0.076,1
1.0186397,0.42791954,-0.0976,0
0.07155886,-0.39974368,0.0241399,1
0.115464255,-0.39786285,0.0407596,2
0.17159401,-0.3953293,0.062005002,1
0.2568523,-0.39126778,0.094,2
0.3567491,-0.38678065,0.13239999,1
0.49968395,-0.38017944,0.1862,2
0.6586859,-0.37279534,0.2462,1
0.8159545,-0.36542663,0.3036,2
1.0183159,-0.35579595,0.385,0
0.032349836,-0.06899818,-0.0102011,0
0.115411766,-0.074501336,-0.028671699,1
0.17148434,-0.07816443,-0.0411801,2
0.2575332,-0.08369054,-0.0604,1
0.35838267,-0.08997967,-0.0832,2
0.49659735,-0.09863682,-0.113199994,1
0.65821373,-0.108769365,-0.15,2
0.82388,-0.11925718,-0.18980001,1
1.0185544,-0.13153538,-0.233,0
0.031772666,0.4359144,-0.0951546,1
0.07111429,0.43707147,-0.209364,2
0.116450585,0.4385737,-0.340861,0
0.2612313,0.44348013,-0.7612,1
0.36161003,0.44706383,-1.0528,0
0.031450335,-0.2763573,0.00540885,1
0.07167949,-0.27896887,0.0161275,2
0.11544367,-0.28200185,0.0277478,1
0.1711287,-0.28574762,0.0424981,2
0.25684452,-0.2913667,0.06519999,1
0.35950682,-0.29799455,0.092800006,2
0.4960539,-0.30672032,0.1288,1
0.66348845,-0.3175855,0.1742,2
0.8204506,-0.32777292,0.21139999,1
1.0161535,-0.34066442,0.2712,0
0.031852316,-0.9442487,-0.224355,0
0.03204294,0.08086813,-0.00425938,1
0.07279232,0.079256594,-0.0059468797,2
0.11545713,0.07767007,-0.00769063,1
0.17149295,0.075535476,-0.010000301,2
0.26114234,0.07202291,-0.0138,1
0.35871038,0.06832669,-0.0174,2
0.5012063,0.06285288,-0.024600001,1
0.6640675,0.05657013,-0.0306,2
0.8187339,0.050595175,-0.0378,1
1.0200024,0.042859584,-0.0486,0
0.03250857,0.67215544,-0.01051,1
0.071887605,0.6696377,-0.0196151,2
0.11660824,0.66659945,-0.0298396,1
0.17161496,0.6631796,-0.0424309,2
0.2567628,0.657598,-0.0616,1
0.35702345,0.65102416,-0.085599996,2
0.49604484,0.64194626,-0.1168,0
0.032070708,0.95271486,-0.0119875,1
0.07279946,0.9540911,-0.023430401,2
0.115674786,0.95547557,-0.035494998,1
0.17258312,0.9573744,-0.0514709,2
0.25697398,0.96021146,-0.0748,1
0.35597977,0.96368045,-0.102400005,2
0.5003181,0.9686663,-0.1432,1
0.66265875,0.97413933,-0.18939999,2
0.82335484,0.9795307,-0.233,1
1.0215043,0.9860966,-0.29279998,0
0.03215504,-0.93023914,-0.207536,1
0.07310205,-0.92754304,-0.468563,0
0.03206185,0.07868267,-0.0152234,1
0.072706304,0.081297815,-0.030787,2
0.11695098,0.0842014,-0.047664,1
0.1723923,0.08791976,-0.0688698,2
0.2612834,0.093782,-0.102800004,1
0.36061502,0.10036281,-0.1408,2
0.5002197,0.10965218,-0.1946,1
0.65942115,0.1202767,-0.2558,2
0.8210218,0.13108477,-0.3144,1
1.0183775,0.14435288,-0.3958,0
0.03298087,-0.848334,-0.0123115,1
0.07244023,-0.84933525,-0.0234822,2
0.11561194,-0.8504251,-0.0357292,1
0.17174697,-0.851783,-0.051651698,2
0.25604433,-0.85393864,-0.076,1
0.35611463,-0.85646623,-0.103599995,2
0.49822998,-0.8601306,-0.1444,1
0.6583788,-0.86425877,-0.18980001,2
0.8242038,-0.86852604,-0.233,1
1.0192149,-0.87354493,-0.29279998,0
0.03201236,0.8348546,-0.0138533,1
0.07248269,0.8370049,-0.0275928,2
0.11570489,0.83925945,-0.042303298,1
0.17163883,0.8422618,-0.0613708,2
0.2560774,0.8467559,-0.0904,1
0.36105564,0.8524085,-0.12640001,2
0.50171226,0.8598588,-0.1742,1
0.66019434,0.8681867,-0.2282,2
0.81917083,0.87669533,-0.282,1
1.0182376,0.8876114,-0.3468,0
0.031439554,0.10805478,-0.0790073,1
0.07182007,0.1103492,-0.176588,2
0.11555635,0.11281766,-0.282216,1
0.17169985,0.11605266,-0.417669,2
0.26106465,0.12134671,-0.6336,1
0.36189324,0.1272353,-0.8768,0
0.03196268,-0.004559802,-0.051769402,1
0.07118928,-0.0067441463,-0.111541,2
0.115798935,-0.009347811,-0.179479,1
0.17173086,-0.012569093,-0.264801,2
0.26250687,-0.017505951,-0.403,1
0.35769695,-0.02284646,-0.54859996,2
0.50044966,-0.030857442,-0.76659995,1
0.658671,-0.03951973,-1.0102,0
0.032501288,-0.7245302,0.0248573,1
0.07181858,-0.7208564,0.0603458,2
0.116515756,-0.7164237,0.100761004,1
0.17225105,-0.7112721,0.151151,2
0.25905114,-0.7032113,0.23,1
0.35892463,-0.69400007,0.3204,2
0.5011891,-0.6808126,0.451,1
0.6588619,-0.6662033,0.5958,2
0.8215118,-0.65114844,0.748,1
1.0214304,-0.6324534,0.93240005,0
0.032877274,-0.4693523,0.244416,0
0.032210797,-0.46274242,0.20013699,1
0.071518175,-0.4607081,0.450046,0
0.03163925,0.1962605,-0.0903882,1
0.07251133,0.19925566,-0.21513699,2
0.11678679,0.20213896,-0.350367,0
0.26001236,0.21086946,-0.788,0
0.032035675,-0.043243777,0.22999,0
0.032158375,0.9444778,-0.021529,1
0.07157577,0.9411946,-0.050876997,2
0.11599887,0.9376974,-0.0839478,1
0.17194225,0.9334412,-0.125637,2
0.2616837,0.92645514,-0.19219999,1
0.35999566,0.9187903,-0.2656,2
0.5009269,0.9077831,-0.3714,1
0.65956056,0.89543205,-0.49,2
0.8184438,0.88302547,-0.61259997,1
1.0152404,0.8676806,-0.75879997,0
0.031916652,0.42694756,0.0398715,1
0.0718088,0.42342463,0.0866113,2
0.11558925,0.41949433,0.137918,1
0.17247377,0.41442943,0.204695,2
0.25673917,0.4072846,0.304,1
0.35969812,0.39864504,0.4246,2
0.49928063,0.38692528,0.5898,1
0.65900964,0.37359446,0.7798,2
0.8193012,0.3603509,0.9756,0
0.03259072,0.5430795,0.0791602,1
0.071360275,0.54602545,0.170428,2
0.11671099,0.54951096,0.27723598,1
0.17205696,0.5538904,0.407478,2
0.25997856,0.5604794,0.6144,1
0.3644169,0.56820995,0.861,0
0.03206077,0.6353251,0.137509,1
0.07265691,0.6337021,0.322852,0
0.03193483,0.4835127,0.0732483,1
0.07132724,0.48513728,0.174686,2
0.115472816,0.48656675,0.288427,1
0.17085269,0.48843884,0.431013,2
0.2639362,0.49158666,0.6706,1
0.36094952,0.4947808,0.921,0
0.03195676,0.6189469,0.254968,0
0.03143969,0.48061374,0.0552889,1
0.07184661,0.4840468,0.13790101,2
0.11592751,0.48756042,0.22803,1
0.17241785,0.49197176,0.34354198,2
0.2561539,0.49824417,0.515,1
0.3567405,0.5060056,0.72220004,2
0.4996009,0.5168265,1.0156,0
0.03193587,0.23502909,-0.00234829,1
0.07137033,0.23304854,0.0059372,2
0.11499269,0.23038352,0.0150681,1
0.17113791,0.22692713,0.026882099,2
0.26109204,0.22158818,0.0462,1
0.35622355,0.21595815,0.06519999,2
0.496343,0.20770612,0.095199995,1
0.6563512,0.19840561,0.1288,2
0.82042545,0.18882473,0.1682,1
1.0212554,0.17712365,0.21139999,0
0.031884212,-0.57116824,0.207396,1
0.071178414,-0.5684562,0.474046,0
0.03194182,-0.3861107,0.277269,0
0.03159306,0.63847435,0.0206224,1
0.07230609,0.64134836,0.0588372,2
0.11580555,0.64434624,0.099691704,1
0.17219451,0.6483483,0.152764,2
0.25952202,0.65462387,0.23539999,1
0.35865876,0.6616357,0.3288,2
0.4997838,0.67160827,0.46179998,1
0.66380006,0.6832845,0.61740005,2
0.81958324,0.6943749,0.7696,1
1.0209534,0.7087666,0.9594,0
0.032281388,-0.34079808,-0.126429,1
0.07156549,-0.33749092,-0.26981398,2
0.11661353,-0.33349016,-0.434482,0
0.25913286,-0.32010522,-0.9567,0
0.032168917,-0.46085754,0.0045179,1
0.07144322,-0.45768228,0.0123877,2
0.11644724,-0.45423964,0.021399599,1
0.17184483,-0.44995135,0.0324482,2
0.2567104,-0.44309396,0.049599998,1
0.36073303,-0.4347959,0.07,2
0.4983176,-0.4238538,0.0976,1
0.65591115,-0.4111513,0.1276,2
0.81922454,-0.39792493,0.1574,1
1.0185314,-0.38159114,0.20060001,0
0.031492762,0.4635315,0.162846,1
0.07248491,0.46194467,0.37754098,0
0.031439673,0.23068729,0.20675799,1
0.07137854,0.23266807,0.471966,0
0.032197263,0.44136283,0.250869,0
0.031966984,0.6214349,0.12251,1
0.07162719,0.62288576,0.277008,2
0.11631904,0.6246619,0.451211,0
0.2622042,0.63035744,1.0214,0
0.033432942,0.6215848,0.171693,1
0.071682744,0.6184456,0.37048998,0
0.031449527,0.24016136,0.0212355,1
0.071301095,0.23648539,0.0507528,2
0.11544285,0.2320181,0.0835932,1
0.17167285,0.22632739,0.125468,2
0.26067698,0.21781485,0.19219999,1
0.36078507,0.20830439,0.26639998,2
0.5021215,0.19484621,0.37179998,1
0.65666354,0.17997135,0.488,2
0.82375026,0.16377877,0.61259997,1
1.0157107,0.14513403,0.75879997,0
0.031502683,0.3368752,-0.074840404,1
0.07236231,0.34037042,-0.16913499,2
0.11504287,0.34410986,-0.267798,1
0.17153467,0.34908903,-0.398189,2
0.25967923,0.3567735,-0.6024,1
0.36003911,0.36551902,-0.83379996,0
0.031529825,0.7561803,-0.134618,1
0.07157099,0.7544228,-0.302984,2
0.11613237,0.7523496,-0.490207,0
0.032009687,0.5038863,-0.175286,1
0.07276153,0.50659627,-0.395996,0
0.03158324,0.70167047,-0.267975,0
0.03208184,-0.92345935,-0.0477333,1
0.07255799,-0.9267391,-0.105517,2
0.11570826,-0.9300552,-0.167032,1
0.17164145,-0.93445146,-0.246772,2
0.25981987,-0.9414376,-0.3722,1
0.35804877,-0.94916254,-0.5132,2
0.49880433,-0.96027035,-0.71440005,0
0.031509273,0.5858572,0.0196887,1
0.071885765,0.58966994,0.0474979,2
0.116381735,0.5936593,0.0781285,1
0.17254007,0.5989158,0.116697,2
0.25966474,0.60657805,0.17660001,0
0.49846986,0.6280763,0.3416,1
0.66334766,0.6428014,0.4564,2
0.81784403,0.6566137,0.5636,1
1.0170634,0.6745593,0.7048,0
0.031972833,0.5914626,0.24525501,0
0.0319793,-0.251079,-0.00879321,1
0.07159295,-0.24856924,-0.0172791,2
0.11604486,-0.24581152,-0.026882099,1
0.17215732,-0.24235488,-0.0390918,2
0.2572321,-0.23683444,-0.058,1
0.35879952,-0.23041491,-0.0796,2
0.49767902,-0.22155996,-0.1096,1
0.65690506,-0.2113017,-0.1444,2
0.81826895,-0.20086372,-0.179,1
1.023367,-0.18708898,-0.22219999,0
0.031936765,0.60321945,0.113382004,1
0.07205637,0.60029805,0.258615,2
0.11619994,0.59713894,0.418344,0
0.26027474,0.5876881,0.93840003,0
0.03260564,0.5216711,0.142746,1
0.07204458,0.5228084,0.317903,0
0.03211679,0.5731259,0.131858,1
0.07244019,0.5758063,0.30002302,2
0.11492795,0.57887036,0.47715703,0
0.032184582,0.41343325,0.166946,1
0.07196307,0.41640568,0.376102,0
0.03236499,-0.7192499,0.00815737,1
0.07170866,-0.71742874,0.020542,2
0.1159523,-0.7153195,0.0344511,1
0.17237328,-0.71265703,0.0521636,2
0.26090544,-0.70842993,0.0796,1
0.35734734,-0.70378363,0.110800005,2
0.5006659,-0.69674754,0.15519999,1
0.66400486,-0.6886977,0.2078,2
0.8162794,-0.6811188,0.2604,1
1.0154774,-0.67121476,0.3144,0
0.03154362,-0.11704915,0.025452,1
0.0710704,-0.11967703,0.059814997,2
0.11571598,-0.122566834,0.0986592,1
0.17080186,-0.12594797,0.146644,2
0.26074386,-0.13155547,0.2252,1
0.35666484,-0.1374546,0.3084,2
0.5002937,-0.14640449,0.43420002,1
0.658902,-0.15623945,0.57259995,2
0.8157726,-0.16598392,0.7048,1
1.0179464,-0.17879044,0.88920003,0
0.031598024,-0.6110236,-0.082672,1
0.07305977,-0.6141579,-0.18861501,2
0.11554143,-0.61748046,-0.297152,1
0.17179641,-0.6217855,-0.44103798,2
0.26107553,-0.62855655,-0.66959995,1
0.3568865,-0.6357168,-0.915,0
0.031963516,0.49562794,0.124699995,1
0.07168661,0.4931682,0.275912,2
0.11530053,0.49066976,0.442,0
0.2625343,0.48268506,1.003,0
0.03197858,0.3403486,-0.00419481,1
0.07238687,0.3396644,-0.0132004,2
0.115716465,0.33896327,-0.0228486,1
0.17292358,0.33808059,-0.035580102,2
0.2601242,0.336727,-0.055,1
0.35784814,0.33528355,-0.077199996,2
0.4958543,0.333157,-0.1072,1
0.660903,0.33065876,-0.1444,2
0.822774,0.32815674,-0.179,1
1.0228314,0.32503682,-0.22219999,0
0.03282029,-0.46705842,0.102611,1
0.07213566,-0.46501496,0.222044,2
0.11552153,-0.4630005,0.353905,0
0.26427317,-0.45646253,0.8062,0
0.031440265,-0.27034023,0.202577,1
0.071504526,-0.27267486,0.456923,0
0.03143937,-0.64230293,0.0150937,1
0.07144491,-0.64525396,0.0304678,2
0.11657104,-0.64840764,0.047793597,1
0.17162584,-0.6521821,0.0688562,2
0.26089662,-0.6584776,0.103,1
0.3577832,-0.66513956,0.1402,2
0.5025954,-0.675097,0.1958,1
0.65588236,-0.6857767,0.2556,2
0.81655586,-0.6969736,0.3144,1
1.0183239,-0.7110406,0.3958,0
0.031799342,-0.81588024,0.051013403,1
0.071603715,-0.81228554,0.111054,2
0.11500135,-0.8083753,0.176266,1
0.17192993,-0.803273,0.261855,2
0.2595294,-0.7952786,0.394,1
0.3559504,-0.7866048,0.53959996,2
0.5006909,-0.7735791,0.7584,1
0.6602404,-0.7591051,1.0022,0
0.031449158,-0.88501066,0.050102502,1
0.071684845,-0.88170767,0.110410005,2
0.11649536,-0.87805074,0.177739,1
0.1715275,-0.8737895,0.260608,2
0.26263145,-0.8666466,0.3982,1
0.35582447,-0.85929245,0.5392,2
0.49551144,-0.8483992,0.75159997,1
0.660748,-0.8357927,1.0038,0
0.031583406,-0.6125284,0.0540083,1
0.072855756,-0.60970145,0.120782994,2
0.1163543,-0.6066604,0.19105299,1
0.1717769,-0.6029126,0.28061,2
0.25940934,-0.59703875,0.42220002,1
0.36132425,-0.59032273,0.5868,2
0.50057966,-0.580966,0.81259996,1
0.66441554,-0.5699368,1.0785999,0
0.03307746,0.52313954,0.101013,1
0.07245482,0.5252653,0.21778199,2
0.11536686,0.5274868,0.345011,0
0.25984603,0.5348973,0.77320004,1
0.3595183,0.54005915,1.069,0
0.03161337,0.01547868,0.037261102,1
0.07267878,0.019467335,0.081763804,2
0.11604309,0.023462228,0.12877901,1
0.17078412,0.028249253,0.18789901,2
0.2599847,0.03581242,0.2844,1
0.36007413,0.044348452,0.39279997,2
0.49679446,0.056226887,0.5408,1
0.6590928,0.07048474,0.718,2
0.81574225,0.083923034,0.88920003,0
0.03261266,-0.2079653,-0.055879798,1
0.07136381,-0.20414372,-0.121116996,2
0.11573178,-0.1999166,-0.19585,1
0.17242704,-0.19456662,-0.291402,2
0.26028195,-0.18614745,-0.4394,1
0.3592606,-0.17641085,-0.6072,2
0.50261444,-0.1622017,-0.85040003,0
0.031936318,0.9854804,-0.311736,0
0.031470172,-0.407031,0.0130344,1
0.071678445,-0.40393573,0.0169425,2
0.11558268,-0.40044063,0.021190599,1
0.17163196,-0.39585367,0.0267594,2
0.26003724,-0.38883856,0.035400003,1
0.36053184,-0.38103303,0.0462,2
0.4988965,-0.37014857,0.0592,1
0.66022134,-0.3575346,0.076,2
0.8171419,-0.34530583,0.0868,1
1.01521,-0.32976243,0.1084,0
0.03274146,0.9112448,-0.0229639,0
0.031987607,-0.12458836,-0.0357662,1
0.07108581,-0.12207294,-0.0915929,2
0.1155883,-0.11893536,-0.155184,1
0.1717166,-0.11494373,-0.235449,2
0.26396304,-0.10825572,-0.3678,1
0.35669827,-0.10146878,-0.5008,2
0.4981525,-0.091236934,-0.7044,1
0.65538645,-0.07997141,-0.9316,0
0.031956103,0.72035456,-0.17848599,1
0.071798705,0.7172428,-0.41330302,0
0.031578664,0.26197,0.29701,0
0.031962648,-0.6295596,0.126985,1
0.07162238,-0.6266624,0.27193302,2
0.11524631,-0.62331253,0.431507,0
0.0316588,-0.93043226,0.148128,1
0.07107993,-0.93372494,0.320181,0
0.031506922,-0.49708363,-0.126452,1
0.071608126,-0.5002476,-0.300018,2
0.11560782,-0.50414866,-0.49007902,0
0.032035578,-0.617644,0.0729478,1
0.07107652,-0.620701,0.14973,2
0.11575767,-0.6236649,0.237618,1
0.17168327,-0.6273181,0.34769198,2
0.25758246,-0.63320047,0.5168,1
0.35639143,-0.6397157,0.71159995,2
0.50258887,-0.64948165,1.0,0
0.032510273,-0.7248644,0.0324214,1
0.07209955,-0.72861785,0.0598001,2
0.1155258,-0.73236567,0.0898535,1
0.17280139,-0.73747814,0.129422,2
0.2595358,-0.7451806,0.1892,1
0.36120135,-0.7540767,0.2592,2
0.49646223,-0.7660165,0.35279998,1
0.65682924,-0.7802042,0.4632,2
0.8202662,-0.79494685,0.5802,1
1.0168629,-0.8127291,0.71559995,0
0.03144035,0.72959024,-0.131269,1
0.07204162,0.7258436,-0.313348,0
0.031877566,-0.57077634,0.00796283,1
0.0711728,-0.56804234,0.0139143,2
0.11613833,-0.5646925,0.020669501,1
0.17254198,-0.56066376,0.0291781,2
0.26467898,-0.5541877,0.0426,1
0.3596035,-0.5474942,0.0572,2
0.49598214,-0.5378977,0.0784,1
0.65651923,-0.52644944,0.103599995,2
0.816093,-0.51500887,0.13,1
1.0183907,-0.50034684,0.1574,0
0.032093637,-0.111216985,0.111451,1
0.073023014,-0.11337901,0.249627,2
0.115488686,-0.11574003,0.392943,0
0.2587331,-0.12313895,0.876,0
0.032158922,0.5196924,-0.00679624,1
0.072707556,0.51876885,-0.019217,2
0.1163414,0.51748115,-0.0325782,1
0.17309722,0.51568985,-0.0499816,2
0.25721446,0.51296866,-0.076,1
0.35722208,0.50961816,-0.1066,2
0.49972007,0.5048938,-0.1504,1
0.6613825,0.49962398,-0.20060001,2
0.8225739,0.49434197,-0.25460002,1
1.0160005,0.487929,-0.3144,0
0.0330304,-0.2251619,-0.18142101,1
0.07183917,-0.22147258,-0.398353,0
0.032124676,-0.42759207,0.131657,1
0.07249509,-0.42539343,0.293203,2
0.114979416,-0.42300385,0.46318,0
0.032842316,0.532048,-0.0080463495,1
0.072289936,0.5300194,-0.021386,2
0.1158594,0.52763623,-0.0361275,1
0.1723251,0.5246654,-0.0551931,2
0.25792363,0.52003306,-0.0844,1
0.35799238,0.5147711,-0.118,2
0.5032696,0.5069109,-0.1682,1
0.6609697,0.49827778,-0.2218,2
0.81775767,0.4897161,-0.2712,1
1.017805,0.47880724,-0.3468,0
0.032596733,0.6677901,-0.00351543,1
0.071852274,0.6712739,-0.0114663,2
0.116142355,0.67522144,-0.0204977,1
0.17217998,0.6804183,-0.0320182,2
0.2604342,0.68869585,-0.0508,0
0.03165794,-0.9303644,0.0363632,1
0.071572214,-0.9332588,0.0802615,2
0.11595524,-0.93614686,0.12910299,1
0.17206822,-0.9398971,0.190897,2
0.2565426,-0.9454165,0.28379998,1
0.3605273,-0.95249647,0.3982,2
0.4984576,-0.9617174,0.5496,1
0.65801954,-0.97215235,0.7258,2
0.81587833,-0.98232555,0.9,0
0.032045104,0.8306066,-0.033894002,1
0.07230508,0.82887197,-0.0785235,2
0.115750216,0.8269185,-0.12675701,1
0.1730128,0.8242877,-0.19027,2
0.25793406,0.8201315,-0.2844,1
0.36376816,0.8152805,-0.40179998,2
0.49882895,0.8090612,-0.5522,1
0.6610545,0.8016646,-0.73179996,2
0.81961167,0.7944438,-0.9108,0
0.032308467,0.03306632,0.0494679,1
0.072110415,0.035860017,0.108341,2
0.114976235,0.038643226,0.17177,1
0.17196472,0.042377528,0.256017,2
0.25914392,0.048553504,0.385,1
0.3587848,0.055217646,0.532,2
0.49860606,0.06454633,0.7388,1
0.66068006,0.075136915,0.97959995,0
0.031517148,0.00442805,0.0251209,1
0.07109031,0.0023340115,0.0547527,2
0.11547103,0.00024987862,0.087951,1
0.17155309,-0.002448582,0.129948,2
0.2641771,-0.0070126187,0.1994,1
0.35960725,-0.01175662,0.2712,2
0.5001779,-0.018754732,0.3766,1
0.6593622,-0.026733955,0.497,2
0.82431555,-0.03494169,0.62340003,1
1.0192173,-0.044597525,0.7696,0
0.03196691,-0.7822714,-0.0327448,1
0.071888745,-0.7854163,-0.0756322,2
0.11576834,-0.7888188,-0.12277,1
0.1713184,-0.79299486,-0.18242301,2
0.25628495,-0.7994262,-0.2736,1
0.3608865,-0.8072955,-0.3862,2
0.49643177,-0.81745964,-0.5316,1
0.6596414,-0.8298171,-0.7078,2
0.8183703,-0.84200054,-0.8784,0
0.03210303,0.014699641,-0.0438698,1
0.07251186,0.011745193,-0.101111,2
0.11688206,0.008334163,-0.163997,1
0.17245252,0.0044065407,-0.242754,2
0.25616503,-0.0015574398,-0.3618,1
0.36014092,-0.009061552,-0.50920004,2
0.4971505,-0.018925965,-0.704,1
0.65815306,-0.030535644,-0.93479997,0
0.032966696,0.027200479,-0.0611723,1
0.07184128,0.028465897,-0.13520399,2
0.115268596,0.029941937,-0.217901,1
0.1727939,0.031843197,-0.327401,2
0.25982746,0.034768682,-0.4932,1
0.35627195,0.03781358,-0.6766,2
0.49946523,0.042374756,-0.94920003,0
0.031811133,-0.44164714,-0.09801821,1
0.07118449,-0.44390517,-0.22124,2
0.11598035,-0.44658175,-0.361305,0
0.26449272,-0.45522225,-0.8258,0
0.07209996,0.78622663,-0.0190256,1
0.11655253,0.78293777,-0.0317978,2
0.17251472,0.7787096,-0.0479845,1
0.25818735,0.7723793,-0.0724,2
0.35803717,0.7650523,-0.1012,0
0.03258054,0.6475687,0.030905599,1
0.07197052,0.6497923,0.0663443,2
0.1155227,0.65235287,0.10553601,1
0.17161009,0.65572816,0.15599899,2
0.26002017,0.6609665,0.23539999,1
0.35959393,0.66674536,0.32520002,2
0.50046533,0.67491466,0.45279998,1
0.6641021,0.6841158,0.6006,2
0.8189675,0.6928551,0.7372,1
1.0185317,0.7040128,0.9216,0
0.032499906,0.6505241,0.0288731,1
0.072065964,0.647249,0.0621213,2
0.11584319,0.64342046,0.098944396,1
0.17106867,0.6383458,0.145396,2
0.26216862,0.6301023,0.22160001,1
0.35792577,0.6214913,0.30179998,2
0.50299925,0.6084773,0.42339998,1
0.65742546,0.5944629,0.5528,2
0.8203157,0.5794552,0.694,1
1.0223119,0.56086457,0.8618,0
0.032588225,-0.7068039,0.117997,1
0.07185858,-0.70402265,0.258277,2
0.11576603,-0.7008111,0.415443,0
0.2568776,-0.69094694,0.9207,0
0.03147023,-0.25383362,0.16178101,1
0.07160745,-0.2501798,0.36621702,0
0.03202795,0.20773147,0.119012,1
0.07253733,0.21055162,0.267544,2
0.115646005,0.21361771,0.42566,0
0.2583071,0.22340384,0.9504,0
0.031984754,0.8749153,-0.038188998,1
0.071104616,0.8756086,-0.086861804,2
0.1157548,0.8764052,-0.142378,1
0.17234594,0.8773871,-0.21277401,2
0.25899273,0.8788522,-0.3204,1
0.3625134,0.8805656,-0.4492,2
0.50110227,0.8829134,-0.6216,1
0.65957445,0.88555694,-0.8186,2
0.82020813,0.88822526,-1.0138,0
0.032638278,0.9158397,-0.023906602,1
0.07193763,0.9174599,-0.0547261,2
0.11510057,0.91924214,-0.0885842,1
0.17099702,0.92164963,-0.132479,2
0.2615817,0.9256535,-0.2034,1
0.3561798,0.9298409,-0.278,2
0.5016219,0.9364056,-0.39220002,1
0.65631056,0.9433499,-0.5144,2
0.81872606,0.95057184,-0.645,1
1.0244637,0.9596904,-0.8078,0
0.03193481,0.8556576,-0.0202034,1
0.07187735,0.8576053,-0.0474612,2
0.116063125,0.85965216,-0.077609,1
0.17151149,0.8622299,-0.115479,2
0.26053715,0.866458,-0.17660001,1
0.36091366,0.8714507,-0.245,2
0.49708968,0.8782135,-0.3384,1
0.6597779,0.88630325,-0.44979998,2
0.81949866,0.8941678,-0.5636,1
1.0199363,0.9041956,-0.694,0
0.032086715,-0.7069869,0.010655699,1
0.07148732,-0.70949215,0.0218397,2
