x,y,z,color
0.11680429,0.7787858,-0.017928101,1
0.17285268,0.77476704,-0.024672199,2
0.26075447,0.7685422,-0.035400003,1
0.36047468,0.7614395,-0.0474,2
0.4974765,0.7518614,-0.064,1
0.66020846,0.7404667,-0.0832,2
0.8201885,0.7291569,-0.0976,1
1.0175819,0.7151665,-0.13,0
0.03145187,0.723081,0.0141268,1
0.07170691,0.720129,0.036806,2
0.11547363,0.71731704,0.0614889,1
0.17165594,0.7137767,0.093213096,2
0.25682825,0.70843625,0.1414,1
0.36247984,0.70182055,0.20060001,2
0.49607632,0.6934072,0.276,1
0.6636616,0.6829,0.371,2
0.82072365,0.67296433,0.46060002,1
1.0196077,0.6603904,0.5694,0
0.031526927,0.4583325,0.021109,1
0.07226591,0.45479247,0.0530212,2
0.11584771,0.45098558,0.087191395,1
0.17245904,0.44606227,0.131644,2
0.26339316,0.43830326,0.203,1
0.35625178,0.43049285,0.276,2
0.5004701,0.41853008,0.38979998,1
0.659546,0.40519142,0.51559997,2
0.8214147,0.3914491,0.645,1
1.0212288,0.3744365,0.8078,0
0.0322002,0.8161417,-0.0019531301,1
0.07107061,0.8177854,4.06265e-05,2
0.11615107,0.81970316,0.00240313,1
0.17083596,0.82210237,0.00527187,2
0.26163507,0.8260704,0.010199999,1
0.36012325,0.83041334,0.015,2
0.5023751,0.8368731,0.022200001,1
0.658978,0.844061,0.0306,2
0.8190308,0.8514975,0.0378,1
1.0179296,0.860646,0.0544,0
0.03263461,0.9160092,-0.0144571,1
0.07192097,0.91816914,-0.0274658,2
0.1155377,0.9210831,-0.0420041,1
0.17131661,0.92498314,-0.0606501,2
0.25930938,0.9311782,-0.0904,1
0.3572371,0.93829566,-0.1228,2
0.49886468,0.94869596,-0.17060001,1
0.6586632,0.9604482,-0.2238,2
0.8174931,0.97233266,-0.282,1
1.0158461,0.98755634,-0.3468,0
0.03263194,0.7911311,-0.00667813,1
0.071908265,0.79372257,-0.010403,2
0.11586644,0.7966953,-0.0145457005,1
0.17282613,0.8007021,-0.019938,2
0.25970593,0.80711526,-0.0282,1
0.36367223,0.81483275,-0.0378,2
0.49664587,0.8246945,-0.049599998,1
0.6596284,0.83681184,-0.06519999,2
0.8215737,0.8489889,-0.076,1
1.0195686,0.86400044,-0.0976,0
0.031934522,0.8563178,0.0725787,1
0.071531005,0.8513021,0.166495,2
0.11544994,0.8471425,0.270453,1
0.17163424,0.84233606,0.40332,2
0.26281622,0.8345936,0.6192,1
0.3596435,0.8267826,0.849,0
0.031651936,0.8939792,-0.123956,1
0.07284565,0.89052916,-0.287354,2
0.11542991,0.88633984,-0.456224,0
0.26126668,0.8730847,-1.0336,0
0.03239349,0.42841178,0.131265,1
0.07125672,0.42644522,0.304457,0
0.031472515,0.46745944,0.156208,1
0.07218226,0.4709228,0.375146,0
0.032270074,-0.68888545,-0.016288402,1
0.07166069,-0.69242096,-0.040403098,2
0.11561907,-0.6967803,-0.0673455,1
0.17153525,-0.70220554,-0.101647004,2
0.26050368,-0.7108723,-0.1564,1
0.3636645,-0.72091615,-0.21980001,2
0.49773458,-0.73412734,-0.3024,1
0.6629453,-0.7505103,-0.4054,2
0.8158942,-0.76561236,-0.49879998,1
1.0200472,-0.78599524,-0.63420004,0
0.03199319,-0.03722203,-0.292761,0
0.03147756,0.8413719,-0.229482,0
0.03148068,0.8733756,-0.0970941,1
0.07159573,0.87611276,-0.21005,0
0.031578608,-0.48803395,-0.0818699,1
0.07288367,-0.48533097,-0.178167,2
0.11582134,-0.48213634,-0.278447,1
0.17201398,-0.47769928,-0.409735,2
0.2620597,-0.47069645,-0.62020004,1
0.35911795,-0.46339524,-0.848,0
0.031599328,0.70002216,-0.12657599,1
0.072363734,0.7025202,-0.278931,2
0.11658347,0.7054866,-0.444343,0
0.2574124,0.71508205,-0.972,0
0.03223622,0.4384739,0.109505,1
0.07157175,0.44179925,0.252875,2
0.11610091,0.44531843,0.41524702,0
0.25658375,0.45517674,0.92579997,0
0.07145482,0.72933,-0.0731687,1
0.1150224,0.72938454,-0.117762,2
0.17258503,0.72658485,-0.17670599,1
0.25801352,0.720848,-0.2644,2
0.3589165,0.71326977,-0.3682,1
0.49784794,0.7022855,-0.5116,2
0.65651023,0.6892049,-0.6756,1
0.82163966,0.675357,-0.851,2
1.0187646,0.65844053,-1.057,0
0.031997785,-0.53797036,-0.0496008,1
0.07184141,-0.53403616,-0.100176,2
0.11539525,-0.53540903,-0.155405,1
0.1709199,-0.53848773,-0.225746,2
0.25663823,-0.5440654,-0.3344,1
0.3588892,-0.55134106,-0.4648,2
0.49931332,-0.5616152,-0.64320004,1
0.66298485,-0.5739261,-0.85340005,2
0.8237908,-0.5861298,-1.057,0
0.03165356,-0.92998886,0.0596445,1
0.07262442,-0.92813015,0.141749,2
0.11557233,-0.9261524,0.227787,1
0.17094916,-0.9236416,0.338646,2
0.25918677,-0.9197095,0.5152,1
0.3577436,-0.91539806,0.71279997,2
0.5017612,-0.90917116,1.0018,0
0.03197182,-0.0025411942,-0.0067343796,1
0.07159712,0.00095287996,-0.0104403,2
0.11711185,0.004894983,-0.0146759,1
0.17246054,0.01014275,-0.0197874,2
0.26072347,0.018251285,-0.0282,1
0.36335135,0.02760335,-0.0378,2
0.49881625,0.039780192,-0.0508,1
0.6602613,0.05434428,-0.06519999,2
0.8161936,0.06862633,-0.076,1
1.0195124,0.08757366,-0.0976,0
0.032345068,-0.09344104,0.00108406,1
0.071823895,-0.09601632,0.00699389,2
0.11589425,-0.09887381,0.013580901,1
0.17090221,-0.10224593,0.0218438,2
0.26399,-0.10809815,0.035400003,1
0.36053377,-0.11430411,0.0508,2
0.4968299,-0.12308246,0.0712,1
0.6567364,-0.13348523,0.0964,2
0.8176723,-0.14384833,0.1192,1
1.0159941,-0.15682639,0.1516,0
0.03258101,-0.10244913,0.0181846,1
0.07190054,-0.09825276,0.044655398,2
0.11613672,-0.093900055,0.0744328,1
0.17217699,-0.08876906,0.112199,2
0.26082718,-0.08078045,0.1718,1
0.35898957,-0.071738474,0.239,2
0.49987277,-0.05863083,0.33479998,1
0.6635285,-0.042962052,0.4474,2
0.8172914,-0.028222546,0.5528,1
1.0173817,-0.008944989,0.694,0
0.032934673,0.15341727,-0.00866381,1
0.0724147,0.1513765,-0.0144978,2
0.115628175,0.14910899,-0.0209094,1
0.17187747,0.14621904,-0.0292344,2
0.2639253,0.141524,-0.0426,1
0.3607253,0.13659774,-0.0568,2
0.4961491,0.12971234,-0.077199996,1
0.6567315,0.12139777,-0.1012,2
0.8203643,0.1129037,-0.13,1
1.0204158,0.102487795,-0.1516,0
0.033042315,0.27440622,-0.00679063,1
0.07256399,0.27235505,-0.0103799,2
0.11545,0.2702218,-0.0142156,1
0.1723876,0.26746538,-0.0192627,2
0.26021692,0.26315644,-0.027,1
0.36000755,0.25814295,-0.035400003,2
0.50339365,0.25094923,-0.0486,1
0.65792716,0.24322756,-0.0616,2
0.81618565,0.23526949,-0.076,1
1.0160892,0.22497603,-0.0976,0
0.03197704,-0.78436315,-0.0228641,1
0.07227644,-0.7820695,-0.0469449,2
0.115342185,-0.7795982,-0.0727816,1
0.1713477,-0.7763885,-0.106326,2
0.2619639,-0.7713999,-0.1606,1
0.3618249,-0.76600444,-0.21980001,2
0.4979537,-0.7587804,-0.30179998,1
0.6631,-0.75006217,-0.4014,2
0.8184426,-0.7418159,-0.49879998,1
1.0211668,-0.7309559,-0.618,0
0.031996794,-0.53781253,-0.161899,1
0.07191726,-0.53622675,-0.359435,0
0.032960974,-0.9725851,0.267138,0
0.031750463,-0.9375316,0.158684,1
0.07161969,-0.9389092,0.36277202,0
0.031552862,0.9550587,-0.24530901,0
0.03201754,-0.04087655,-0.167336,1
0.072242446,-0.044649545,-0.373255,0
0.032307915,0.5586199,-0.0596553,1
0.07111191,0.56231636,-0.126978,2
0.115845814,0.5664324,-0.204448,1
0.17266575,0.571781,-0.302912,2
0.2622219,0.5804853,-0.4588,1
0.3616022,0.5898746,-0.63259995,2
0.49854377,0.6027473,-0.87359995,0
0.031961534,0.59396863,-0.0681121,1
0.07233186,0.5912617,-0.14933701,2
0.11620418,0.5880565,-0.23764,1
0.17174897,0.58408016,-0.349435,2
0.25883308,0.5776385,-0.52459997,1
0.35596278,0.5706571,-0.7212,2
0.503808,0.56011856,-1.0194,0
0.032325447,-0.94249636,0.07254,1
0.07113329,-0.9397751,0.164157,2
0.11597892,-0.9366834,0.269962,1
0.1720237,-0.93282294,0.40211302,2
0.2612942,-0.92669064,0.6122,1
0.360055,-0.9200776,0.84440005,0
0.031940628,0.050594237,0.0612327,1
0.07122105,0.053621434,0.141154,2
0.1162819,0.057084616,0.232961,1
0.17197879,0.06118917,0.34614003,2
0.25765762,0.0675357,0.52040005,1
0.35639444,0.07459423,0.721,2
0.50038266,0.084784694,1.0145999,0
0.032940153,0.028207099,-0.0270482,1
0.07223507,0.031720214,-0.054845,2
0.115069985,0.035552137,-0.0850932,1
0.17158337,0.04070991,-0.12502101,2
0.25915435,0.048749637,-0.1868,1
0.35929626,0.058030132,-0.2568,2
0.50040793,0.07155629,-0.35639998,1
0.65806025,0.08680506,-0.46879998,2
0.8193341,0.1023987,-0.5802,1
1.0170302,0.12185328,-0.7264,0
0.03195253,-0.6536394,-0.0634737,1
0.07159312,-0.6509933,-0.13744201,2
0.1165392,-0.6479425,-0.221287,1
0.17159463,-0.64417857,-0.324018,2
0.25708884,-0.63844174,-0.48360002,0
0.03214727,-0.73129106,-0.0282564,1
0.07288267,-0.73530924,-0.0593025,2
0.11527768,-0.73951966,-0.0916249,1
0.17100215,-0.7451074,-0.134258,2
0.25903434,-0.7535548,-0.2018,1
0.3593677,-0.76301354,-0.279,2
0.50285673,-0.7766706,-0.39020002,1
0.6593172,-0.79157346,-0.5132,2
0.8219679,-0.8071494,-0.645,1
1.0196645,-0.8263219,-0.797,0
0.032015212,-0.54054874,-0.00197371,1
0.072201654,-0.54366446,0.000162928,2
0.11527665,-0.547193,0.00246846,1
0.17180617,-0.5520198,0.00549688,2
0.26367182,-0.55999017,0.010199999,1
0.35934544,-0.568528,0.015,2
0.50064003,-0.58068866,0.022200001,1
0.66255856,-0.59478545,0.0294,2
0.8213705,-0.60866594,0.0378,1
1.0206168,-0.6268589,0.0486,0
0.03223338,-0.31132165,-0.036536302,1
0.07112482,-0.3139872,-0.0761083,2
0.11529536,-0.31689328,-0.121195,1
0.17226817,-0.32075033,-0.17935,2
0.25830162,-0.32664534,-0.267,1
0.36252668,-0.33365095,-0.3736,2
0.49933875,-0.34273553,-0.514,1
0.6556735,-0.35329133,-0.6748,2
0.81930274,-0.36436018,-0.8402,1
1.0201726,-0.3778223,-1.057,0
0.031547222,-0.36660165,-0.13194999,1
0.0732702,-0.36843628,-0.30137202,2
0.11650687,-0.3701121,-0.477126,0
0.26139468,-0.375855,-1.0654,0
0.03196673,0.87136275,0.272506,0
0.03250359,-0.45258823,0.276417,0
0.11492406,0.19438685,-0.21964799,1
0.17169528,0.20031646,-0.31608802,2
0.2597776,0.20804217,-0.46539998,1
0.35921976,0.2160932,-0.6354,2
0.5008066,0.22683014,-0.8772,0
0.031945538,-0.009537678,-0.0053792703,1
0.07171864,-0.008964983,-0.0034156302,2
0.11571409,-0.007137876,-0.00123326,1
0.17117703,-0.0044898135,0.0014468799,2
0.25921503,-0.00017220525,0.0054,1
0.35957852,0.004837821,0.010199999,2
0.5013061,0.011997955,0.0174,1
0.65882343,0.019917913,0.024600001,2
0.8228305,0.028294168,0.0378,1
1.0245214,0.0387478,0.0378,0
0.031946767,0.59822696,0.250969,0
0.033083193,0.2729358,-0.0165569,1
0.07243399,0.27583942,-0.032330897,2
0.116810165,0.27869132,-0.050078,1
0.17090844,0.28224418,-0.0716682,2
0.26038888,0.28840834,-0.1072,1
0.3571659,0.2949316,-0.14639999,2
0.5041774,0.3049928,-0.20539999,1
0.65617645,0.31537935,-0.26639998,2
0.8191619,0.32667208,-0.336,1
1.0243095,0.34099343,-0.4174,0
0.031441398,0.22844088,0.0014468799,1
0.07152537,0.22651647,0.00764658,2
0.11519146,0.22431356,0.014437,1
0.17149548,0.22143032,0.0232467,2
0.26057675,0.21684551,0.036599997,1
0.35578796,0.21175654,0.052,2
0.4957419,0.20428802,0.0736,1
0.6556542,0.19565107,0.0988,2
0.81674093,0.1868925,0.1192,1
1.017695,0.17593436,0.1516,0
0.031513695,0.50392425,0.210429,0
0.031964857,0.62093717,0.258301,0
0.033075448,0.64821243,0.264229,0
0.031754144,0.18720762,-0.112353995,1
0.07113784,0.18481268,-0.247584,2
0.115338884,0.18202093,-0.399116,0
0.2582447,0.17286704,-0.8886,0
0.031576324,-0.29759973,0.21041499,1
0.07225173,-0.29487163,0.48721302,0
0.031665202,-0.5559729,0.169496,1
0.071583696,-0.55990154,0.387531,0
0.03247907,0.7986912,-0.0293776,1
0.07183462,0.79712504,-0.0609169,2
0.11543758,0.7950599,-0.095811896,1
0.17105626,0.7924012,-0.14026,2
0.26336247,0.7881138,-0.2138,1
0.3558542,0.78386164,-0.288,2
0.50038433,0.77710116,-0.403,1
0.65710795,0.76982063,-0.5276,2
0.82294613,0.7619024,-0.6558,1
1.0195167,0.7522914,-0.8186,0
0.031999607,0.96174604,-0.040413897,1
0.07190941,0.9639955,-0.0864141,0
0.03165849,-0.1804114,0.171703,1
0.07301813,-0.17577684,0.395702,0
0.032402083,-0.6970824,0.118963994,1
0.07170102,-0.69531614,0.255878,2
0.11551326,-0.6934932,0.40864003,0
0.25716123,-0.68762195,0.903,0
0.031934872,-0.51959205,0.116042,1
0.07187769,-0.5174098,0.25336,2
0.116042726,-0.51499414,0.40498802,0
0.2612062,-0.506663,0.9036,0
0.03215303,0.1442015,-0.0511488,1
0.07221927,0.14340691,-0.122448,2
0.11587336,0.14267524,-0.200124,1
0.17219289,0.14178579,-0.300396,2
0.263729,0.14035712,-0.4634,1
0.36422664,0.13879262,-0.6422,2
0.49755225,0.13683172,-0.8802,0
0.031473402,-0.8781392,0.0635841,1
0.071664914,-0.88024944,0.137181,2
0.11542636,-0.88274384,0.21725999,1
0.17184618,-0.8858653,0.32062298,2
0.25688705,-0.8908405,0.4764,1
0.36120853,-0.8968989,0.6682,2
0.4997799,-0.9051362,0.9228,0
0.031956643,-0.70028394,0.0381913,1
0.071830146,-0.70265156,0.0782158,2
0.11596108,-0.70550466,0.122502,1
0.17206998,-0.70914423,0.178883,2
0.25987583,-0.71490985,0.267,1
0.36347434,-0.7218111,0.37179998,2
0.49856132,-0.7305106,0.5084,1
0.65690345,-0.74071974,0.6692,2
0.8243573,-0.751517,0.8402,1
1.018217,-0.76393276,1.0354,0
0.032088775,0.13828933,-0.041432098,1
0.07232216,0.14097515,-0.101048,2
0.11583152,0.143701,-0.165591,1
0.1713208,0.1470967,-0.247903,2
0.2593835,0.15257032,-0.3784,1
0.3581168,0.15840256,-0.5252,2
0.49856964,0.16695881,-0.734,1
0.6557474,0.17642233,-0.968,0
0.03261144,0.29209197,-0.00741431,1
0.07189168,0.2944566,-0.0236896,2
0.115835786,0.29743809,-0.041835997,1
0.17181805,0.300961,-0.064895205,2
0.25666952,0.30636266,-0.1,1
0.3602834,0.31306258,-0.1424,2
0.5019092,0.32219929,-0.20060001,1
0.65553284,0.3324043,-0.264,2
0.8192267,0.34350008,-0.336,1
1.0194027,0.3572947,-0.4174,0
0.032019697,-0.16616242,0.121579,1
0.07249722,-0.16338496,0.27417898,2
0.115198195,-0.16048656,0.43552,0
0.25620803,-0.15076455,0.9684,0
0.07297139,-0.18493184,0.465303,0
0.032062728,-0.2058051,0.0237463,1
0.071322724,-0.20213434,0.0585356,2
0.11565241,-0.19774215,0.097838,1
0.17176141,-0.19245407,0.147629,2
0.26050943,-0.1838164,0.2262,1
0.35648715,-0.17462415,0.3114,2
0.50301856,-0.16067846,0.4426,1
0.6619752,-0.1455706,0.5862,2
0.8163816,-0.13081734,0.7264,1
1.0186392,-0.11155412,0.9108,0
0.031491183,-0.28619793,-0.27953,0
0.03203161,0.13186058,0.12719001,1
0.0710759,0.12939249,0.284987,2
0.11622748,0.12614143,0.46745902,0
0.26046705,0.11576283,1.0502,0
0.031603966,-0.42543507,-0.0883218,1
0.072892874,-0.42303783,-0.21018401,2
0.11540791,-0.42052123,-0.33565,0
0.26037553,-0.41167158,-0.764,1
0.36244226,-0.40551868,-1.0658001,0
0.0314617,-0.15492366,0.0489694,1
0.07211937,-0.15195425,0.106005,2
0.11656874,-0.1483708,0.16840601,1
0.17247288,-0.14385225,0.246838,2
0.2602216,-0.13679549,0.37,1
0.35781184,-0.12923732,0.5076,2
0.49778754,-0.118497424,0.70559996,1
0.659037,-0.10615727,0.9342,0
0.031669706,0.5204767,0.064078,1
0.07223188,0.518103,0.13983999,2
0.11645553,0.51541555,0.22246401,1
0.17095387,0.51216716,0.32431102,2
0.2567104,0.5069061,0.4844,1
0.35613015,0.5008187,0.66940004,0
0.031649962,0.3203203,0.0230666,0
0.032910913,0.15433174,-0.31873497,0
0.032362647,0.53084743,-0.09753399,1
0.07166761,0.53392744,-0.212083,2
0.11550917,0.5373947,-0.339918,0
0.2561596,0.54834336,-0.74979997,1
0.362053,0.55668634,-1.0586,0
0.03144758,0.5998007,-0.111517996,1
0.07163459,0.5975501,-0.25019,2
0.115793265,0.59532106,-0.402472,0
0.26031968,0.5879764,-0.90059996,0
0.0322472,0.4376988,-0.0640835,1
0.07108747,0.4402031,-0.13758701,2
0.11571127,0.44306162,-0.222258,1
0.17240845,0.44668826,-0.329985,2
0.25638437,0.45220846,-0.48979998,1
0.3609297,0.45897415,-0.68840003,2
0.49707437,0.46788108,-0.9486,0
0.031459022,0.4933232,-0.086692,1
0.071713775,0.4913511,-0.193657,2
0.11584763,0.48944867,-0.311011,1
0.17142233,0.48707366,-0.458777,2
0.25957733,0.48306385,-0.6934,1
0.35795924,0.47884557,-0.9546,0
0.03145261,0.24130064,0.011340801,1
0.07116532,0.24503268,0.0293999,2
0.115802474,0.24898697,0.0496856,1
0.17155446,0.25394657,0.075032696,2
0.25708774,0.26154158,0.1144,1
0.36200616,0.27071783,0.1622,2
0.49897072,0.2826378,0.22580001,1
0.6563465,0.29642564,0.3,2
0.8227256,0.31137532,0.37420002,1
1.0156565,0.3292141,0.4772,0
0.031462118,0.2441742,0.00668471,1
0.071196795,0.24272886,0.018910801,2
0.11626154,0.24096999,0.0327492,1
0.17212972,0.23885554,0.0499558,2
0.25993294,0.23547535,0.077199996,1
0.35841838,0.23165977,0.1072,2
0.50063056,0.22620392,0.1516,1
0.6598837,0.22001898,0.20060001,2
0.82372034,0.2137102,0.25460002,1
1.0196248,0.20621686,0.3144,0
0.031583406,0.2624717,0.0116694,1
0.07251441,0.26168984,0.0307237,2
0.11526587,0.2607848,0.0506077,1
0.17308006,0.25946334,0.0775118,2
0.25675905,0.25754836,0.1168,1
0.35962638,0.25522497,0.1646,2
0.5036922,0.25201982,0.2318,1
0.65964144,0.24861433,0.30479997,2
0.82284063,0.24498363,0.385,1
1.0171986,0.24064608,0.4664,0
0.032636408,0.4159258,-0.00212188,1
0.07204736,0.4131295,-0.00110938,2
0.11545048,0.4101546,4.06265e-05,1
0.17114267,0.4063312,0.0014468799,2
0.2592293,0.40007263,0.0042,1
0.35904557,0.39307714,0.0066,2
0.49865,0.38332456,0.010199999,1
0.6586097,0.37199554,0.0138,2
0.8223384,0.3604352,0.0162,1
1.0203935,0.34634352,0.027,0
0.031499032,-0.78753555,0.0354897,1
0.07238661,-0.7853272,0.0855144,2
0.11598449,-0.7829522,0.13888401,1
0.17158887,-0.7798793,0.20695199,2
0.25847748,-0.7751824,0.31379998,1
0.36116174,-0.7698702,0.43960002,2
0.5000943,-0.7627482,0.61079997,1
0.661639,-0.7544597,0.81020004,2
0.8197807,-0.7463079,1.003,0
0.031513624,-0.66478837,0.0316224,1
0.072617464,-0.6665076,0.0768319,2
0.11601887,-0.6683234,0.124501996,1
0.17114581,-0.67063606,0.185105,2
0.2585854,-0.6743068,0.2814,1
0.3590082,-0.6787045,0.39220002,2
0.49733642,-0.6846961,0.54440004,1
0.6600045,-0.6914955,0.724,2
0.8162326,-0.6979247,0.9,0
0.031524297,-0.4945647,0.152955,1
0.07108464,-0.4969132,0.348564,0
0.03230156,0.30902758,-0.299705,0
0.031446025,-0.64948,0.00921725,1
0.071463145,-0.6460149,0.024802798,2
0.11615509,-0.6419012,0.042160198,1
0.17245287,-0.63661957,0.0639028,2
0.25806445,-0.62869513,0.0964,1
0.35948038,-0.61956245,0.136,2
0.5005688,-0.6066576,0.191,1
0.6637111,-0.591471,0.2552,2
0.8176465,-0.57725126,0.3144,1
1.0221188,-0.55794466,0.3958,0
0.03202684,0.9578756,-0.151595,1
0.07251071,0.96125436,-0.33945,0
0.031841733,0.6814067,-0.072029,1
0.071727544,0.6779829,-0.15835,2
0.11568566,0.6743508,-0.253494,1
0.17258929,0.6695932,-0.3767,2
0.2571496,0.66224647,-0.5596,1
0.36034182,0.6533852,-0.7832,0
0.031939916,-0.13704741,-0.048738398,1
0.07121949,-0.13378027,-0.105046995,2
0.11603399,-0.13019146,-0.16932699,1
0.17257419,-0.12511444,-0.250363,2
0.2625297,-0.11734679,-0.37939999,1
0.35582533,-0.109280035,-0.5132,2
0.49695545,-0.096805654,-0.7168,1
0.66027725,-0.08286611,-0.9532,0
0.031439573,0.35586303,0.015980199,1
0.0714358,0.3551325,0.0401365,2
0.116395555,0.35424086,0.0672931,1
0.17175984,0.35314038,0.100709,2
0.2563386,0.3514662,0.1516,1
0.36340877,0.3493077,0.2162,2
0.4985973,0.34656376,0.2976,1
0.66153693,0.3432562,0.3964,2
0.81787074,0.34001654,0.488,1
1.0216851,0.33590594,0.61259997,0
0.03144313,0.47712898,0.0199221,1
0.07143237,0.48027828,0.0491347,2
0.11609402,0.48392394,0.0818461,1
0.17136309,0.4881818,0.122331,2
0.26455963,0.49515414,0.191,1
0.35628027,0.50217044,0.258,2
0.49592385,0.51305264,0.3612,1
0.660542,0.5257309,0.4832,0
0.03197752,0.9985743,0.128821,1
0.071140744,0.9970535,0.29030702,2
0.115133025,0.995213,0.471733,0
0.03190664,-0.82247907,-0.24813901,0
0.03211956,-0.8587519,-0.166409,1
0.07221721,-0.85654414,-0.370471,0
0.03250917,-0.34982365,0.00433565,1
0.072037235,-0.3519994,0.0132211,2
0.115255624,-0.35433772,0.0229051,1
0.17083462,-0.35736772,0.0352894,2
0.26028985,-0.36221564,0.0556,1
0.35983923,-0.3677134,0.077199996,2
0.4976513,-0.37553284,0.1084,1
0.65777266,-0.38474083,0.1444,2
0.8205702,-0.3941168,0.179,1
1.0195086,-0.40562198,0.22219999,0
0.031628728,0.8222112,-0.102822,1
0.07279398,0.8184562,-0.2328,2
0.11645691,0.8148371,-0.37085998,0
0.26599818,0.8026866,-0.8432,0
0.0319402,0.60101205,-0.14539799,1
0.0719911,0.6027842,-0.323761,0
0.031467963,-0.40650946,0.0388739,1
0.072303355,-0.40788814,0.0932174,2
0.11604739,-0.4093088,0.151383,1
0.1714667,-0.41117606,0.224948,2
0.2599767,-0.41423553,0.34260002,1
0.35739365,-0.4177514,0.4718,2
0.5015492,-0.42287007,0.663,1
0.65951633,-0.42838538,0.873,0
0.031797063,-0.44072828,0.0448329,1
0.07160133,-0.43702686,0.104956,2
0.11533667,-0.433303,0.171107,1
0.1726995,-0.42861652,0.257814,0
0.35803717,-0.41351867,0.53720003,1
0.4974151,-0.40227214,0.74759996,2
0.6594049,-0.38959122,0.993,0
0.031510215,-0.24657984,-0.0932863,1
0.071567886,-0.24506314,-0.205709,2
0.11593691,-0.24341762,-0.33017898,1
0.17208587,-0.24138351,-0.487578,2
0.2570999,-0.23831093,-0.7258,1
0.3610936,-0.23457538,-1.0174,0
0.032559883,-0.4766879,0.0443726,1
0.07239863,-0.4731695,0.104512,2
0.11524221,-0.4693678,0.169199,1
0.17157596,-0.46436659,0.254462,2
0.2643443,-0.45605394,0.395,1
0.35828143,-0.44773173,0.538,2
0.49595535,-0.43548667,0.748,1
0.66162175,-0.42118344,1.0018,0
0.032096505,-0.6749387,0.229669,0
0.03201836,0.45902145,-0.0620001,1
0.07205264,0.4600957,-0.133463,2
0.114993475,0.46112636,-0.21009801,1
0.171362,0.46256015,-0.310615,2
0.257375,0.46468925,-0.464,1
0.35934964,0.46722156,-0.64559996,2
0.4976619,0.4706717,-0.8922,0
0.0319388,0.35182628,0.082607806,1
0.07143758,0.3550555,0.19061099,2
0.11611041,0.3588465,0.313039,1
0.17243317,0.36359316,0.467664,2
0.25795543,0.37032726,0.703,1
0.36213765,0.37857765,0.9894,0
0.031439405,0.7323759,0.033027,1
0.07182865,0.7349211,0.0816494,2
0.11697007,0.73776114,0.13590401,1
0.17103636,0.7414649,0.200814,2
0.2561074,0.7473511,0.303,1
0.359527,0.75441563,0.427,2
0.50357413,0.7644173,0.6,1
0.6617633,0.7753389,0.7914,2
0.81642884,0.7859885,0.9756,0
0.03254721,0.898775,0.0617404,1
0.07212984,0.89561373,0.142586,2
0.11694348,0.89201146,0.234106,1
0.17153,0.8876128,0.34574702,2
0.25920928,0.88045216,0.52459997,1
0.35813504,0.87280566,0.72720003,2
0.5021651,0.86168796,1.0216,0
0.031439528,0.8580266,0.0328559,1
0.07192539,0.85547984,0.0814686,2
0.116982795,0.8529552,0.135578,1
0.17252496,0.84976906,0.20228301,2
0.26144493,0.84470356,0.30920002,1
0.36143,0.83887655,0.43,2
0.5009009,0.8307424,0.5974,1
0.66401225,0.821125,0.79459995,2
0.8229173,0.81183356,0.9868,0
0.03195005,-0.5278886,-0.00806777,1
0.07223375,-0.5307387,-0.0121344,0
0.031629477,-0.8580204,-0.114723,1
0.07219892,-0.85609794,-0.255647,2
0.11522843,-0.8536103,-0.405235,0
0.2565284,-0.8456137,-0.8976,0
0.032506958,0.6502589,-0.0864563,1
0.07250923,0.64879453,-0.186875,2
0.11569829,0.6471443,-0.29529002,1
0.17299955,0.64493877,-0.439206,0
0.032008857,-0.91463596,0.23604,0
0.031485945,0.37438533,0.0060576303,1
0.07108573,0.37793994,0.0198155,2
0.1150737,0.38158938,0.0350285,1
0.17083783,0.38616416,0.0543513,2
0.26119766,0.3932892,0.085599996,1
0.3570185,0.40098926,0.1192,2
0.49924383,0.41236418,0.1682,1
0.6629,0.42582735,0.22580001,2
0.8173751,0.43867564,0.282,1
1.0193803,0.4557357,0.3522,0
0.032025147,-0.7918993,-0.042733397,1
0.07199242,-0.78830355,-0.090059,2
0.11604033,-0.7841748,-0.14217,1
0.17202806,-0.7790354,-0.20838699,2
0.25899082,-0.77116424,-0.3116,1
0.3626267,-0.7617033,-0.43420002,0
0.031936172,0.9787897,-0.0290004,1
0.07187727,0.9826067,-0.0591717,2
0.11545436,0.986994,-0.0920045,1
0.1713755,0.9924265,-0.134263,2
0.2592728,-0.99919254,-0.20060001,1
0.35730714,-0.9897807,-0.2748,2
0.49855,-0.9762595,-0.3826,1
0.6556685,-0.9611539,-0.5024,2
0.8201247,-0.94533855,-0.63420004,1
1.0225213,-0.9255716,-0.7862,0
0.031441186,-0.14635302,-0.0826146,1
0.07199275,-0.14727952,-0.182848,2
0.11707203,-0.14837447,-0.294262,1
0.17299385,-0.14987287,-0.432486,2
0.2591053,-0.15216522,-0.6458,1
0.35956776,-0.15482326,-0.8934,0
0.031990167,0.87584615,-0.0689369,1
0.07163617,0.8720831,-0.148347,2
0.11561229,0.86817,-0.23639199,1
0.17194483,0.8631803,-0.349309,2
0.2566334,0.85586834,-0.5192,1
0.3599497,0.84712976,-0.727,2
0.50198954,0.8353459,-1.0114,0
0.031952564,-0.6536336,-0.31223097,0
0.03146622,0.84391254,0.175948,1
0.072329015,0.8413452,0.410418,0
