x,y,z,color
0.49726215,-0.018384427,-0.9642,0
0.031987555,-0.37458852,0.21725999,1
0.07107961,-0.37118974,0.483078,0
0.03171292,-0.30977795,0.144532,1
0.07110769,-0.31223357,0.324988,0
0.031613823,0.44860932,-0.269943,0
0.03208876,-0.98671085,-0.144972,1
0.073085055,-0.98968756,-0.32911998,0
0.03143947,0.73307717,-0.0931179,1
0.07132716,0.73514444,-0.21038699,2
0.116983585,0.73755807,-0.344717,0
0.2615294,0.7451786,-0.77159995,1
0.35903493,0.75011414,-1.0594001,0
0.032355614,-0.19435295,-0.0700453,1
0.071664006,-0.19268133,-0.15412301,2
0.11494537,-0.1910237,-0.246676,1
0.17150505,-0.18896231,-0.36768702,2
0.257324,-0.18585062,-0.551,1
0.3613424,-0.1820146,-0.7736,2
0.49931407,-0.1769995,-1.0684,0
0.032665342,-0.08539778,0.0786278,1
0.071600944,-0.08877006,0.17336799,2
0.11556111,-0.09229763,0.280567,1
0.17285098,-0.09700715,0.41997,2
0.25901398,-0.10396435,0.62979996,0
0.03231052,-0.31654766,-0.0014468799,1
0.071613885,-0.31333557,-0.0022529499,2
0.11554124,-0.30978683,-0.0031906199,1
0.17130601,-0.30556962,-0.00437188,2
0.25929686,-0.29880098,-0.0066,1
0.3639545,-0.29100305,-0.009,2
0.49903813,-0.28108448,-0.011399999,1
0.66027105,-0.26880074,-0.015,2
0.82219845,-0.25657547,-0.0162,1
1.0226247,-0.24115835,-0.027,0
0.03200558,0.46083343,-0.0201922,1
0.072449714,0.4629049,-0.0446658,2
0.116672546,0.46550193,-0.071452595,1
0.17219065,0.46891037,-0.104997,2
0.2613948,0.47414497,-0.1586,1
0.36114484,0.48002496,-0.21980001,2
0.49603105,0.48802388,-0.3012,1
0.6608755,0.49796635,-0.40179998,2
0.81816715,0.5074685,-0.49879998,1
1.0215187,0.5197651,-0.62340003,0
0.07199591,0.60259396,-0.193181,1
0.11577862,0.6065545,-0.310108,2
0.17164102,0.61146194,-0.459106,1
0.25782377,0.61911976,-0.6896,2
0.3590144,0.6279308,-0.96159995,0
0.03199557,0.67262465,-0.137446,0
0.031455025,-0.8828853,0.14178999,1
0.071225815,-0.8841852,0.32236803,0
0.031634998,0.2674801,0.0589288,1
0.07290448,0.26420236,0.136905,2
0.115780436,0.2603568,0.21802099,1
0.17098252,0.25524342,0.322819,2
0.2561131,0.24745049,0.485,1
0.35962087,0.23831345,0.6814,2
0.50058097,0.22602884,0.9504,0
0.031985562,0.17315668,-0.10293,1
0.071382344,0.1699929,-0.22848599,2
0.116111994,0.16651823,-0.37099302,0
0.25959235,0.15560108,-0.82879996,0
0.03289586,-0.095083244,-0.0494673,1
0.071853325,-0.09688918,-0.106987,2
0.11640417,-0.09905718,-0.172675,1
0.1708697,-0.10163724,-0.253054,0
0.03145104,0.61575603,0.00868956,1
0.071191125,0.6181281,0.020765498,2
0.11654663,0.6211765,0.0346133,1
0.17200397,0.6249852,0.0516072,2
0.2592562,0.630791,0.0784,1
0.36095735,0.63767254,0.1096,2
0.49697143,0.64685977,0.1516,1
0.6618071,0.6578311,0.2026,2
0.8191151,0.6684182,0.25460002,1
1.0208149,0.68219227,0.3144,0
0.031791743,-0.06537416,0.023942498,1
0.0711801,-0.06858269,0.054694697,2
0.11712611,-0.07223633,0.0907798,1
0.17138584,-0.07634416,0.13360299,2
0.2605819,-0.08310551,0.2042,1
0.35827783,-0.09061234,0.282,2
0.49909633,-0.101267405,0.39339998,1
0.6569479,-0.11310866,0.5192,2
0.82132024,-0.12546298,0.6522,1
1.020428,-0.14042415,0.8078,0
0.031975046,0.09103379,-0.0285163,1
0.07239716,0.08937264,-0.0635018,2
0.116232276,0.08759436,-0.101502,1
0.17260632,0.085297994,-0.150355,2
0.26241043,0.08182502,-0.2282,1
0.35683078,0.078143395,-0.3096,2
0.50367117,0.0724581,-0.4366,1
0.6607787,0.06626947,-0.573,2
0.81914264,0.059959248,-0.71559995,1
1.015367,0.052208617,-0.8784,0
0.031439327,0.60719055,-0.13948399,1
0.07195282,0.6043289,-0.31828502,0
0.03206906,0.4528913,0.113256,1
0.07272246,0.4559083,0.25776598,2
0.11554516,0.45932308,0.410256,0
0.25794795,0.47026134,0.9176,0
0.031678796,0.44290182,0.187812,1
0.07109864,0.4387984,0.422361,0
0.032695554,0.41324896,0.120377,1
0.07198422,0.41555455,0.266255,2
0.11513383,0.41824365,0.42663,0
0.25881726,0.427517,0.96209997,0
0.03216483,-0.35481557,-0.154577,1
0.07275996,-0.35748345,-0.34857997,0
0.03165775,0.019478496,0.170433,1
0.07279414,0.016714437,0.39289302,0
0.07262503,0.20829953,0.253779,1
0.116570696,0.20570295,0.40771303,0
0.2561257,0.19769882,0.89640003,0
0.031945217,0.3488126,0.099473,1
0.07202385,0.35151672,0.225319,2
0.116862535,0.354791,0.36625502,0
0.26035962,0.36466286,0.8186,0
0.032145515,0.94557047,-0.199499,1
0.0715688,0.94227576,-0.4434,0
0.032960825,0.40241897,-0.0267691,1
0.07246361,0.4000244,-0.0579275,2
0.11610932,0.39732406,-0.092423104,1
0.1720307,0.39389324,-0.136654,2
0.26339367,0.38830346,-0.209,1
0.35986626,0.3824257,-0.285,2
0.50199574,0.37383264,-0.397,1
0.65900356,0.36432898,-0.522,2
0.82004726,0.35444602,-0.6486,1
1.018539,0.34211165,-0.8078,0
0.032054562,0.4544972,-0.0290376,1
0.07266509,0.45730463,-0.0647104,2
0.11502022,0.46021575,-0.101863995,1
0.17129049,0.4639645,-0.151341,2
0.260916,0.4700258,-0.2302,1
0.35761178,0.47658896,-0.3156,2
0.4987139,0.48626935,-0.43960002,1
0.66065794,0.49723518,-0.5834,2
0.8183979,0.5080687,-0.7264,1
1.0195347,0.52182114,-0.9,0
0.031531792,0.881442,-0.0882312,1
0.0715779,0.8783874,-0.199547,2
0.11580427,0.87514955,-0.32252398,1
0.17145503,0.87108105,-0.477394,2
0.25738934,0.86483634,-0.7174,1
0.35908023,0.8576809,-1.0,0
0.031777922,0.81055486,-0.0839802,1
0.07159738,0.81342185,-0.18814999,2
0.116799675,0.817319,-0.306293,1
0.17134124,0.8219398,-0.449073,2
0.25908983,0.82957935,-0.679,1
0.35830888,0.83814645,-0.94,0
0.031608198,-0.8600224,0.037152197,1
0.07306966,-0.86436695,0.0865325,2
0.11618297,-0.8640674,0.137865,1
0.17201087,-0.8622813,0.204405,2
0.26086,-0.8587011,0.31,1
0.35933334,-0.8543484,0.4276,2
0.4985541,-0.8480291,0.594,1
0.65942675,-0.84048855,0.7862,2
0.81565243,-0.8330224,0.9756,0
0.031540327,-0.41841134,0.30998,0
0.11541161,-0.57451135,0.123467006,1
0.17179388,-0.5774929,0.180086,2
0.25765738,-0.5824645,0.26639998,1
0.36159787,-0.58872,0.37060001,2
0.49990574,-0.59696686,0.5102,1
0.6561411,-0.60632414,0.6676,2
0.81873393,-0.61607176,0.8294,1
1.0201143,-0.62795186,1.0354,0
0.07220156,0.70633686,0.437474,0
0.116661556,-0.25736415,0.365417,0
0.2639733,-0.2581924,0.8156,0
0.03154159,0.75769687,0.0089843795,1
0.07254756,0.76098096,0.011285599,2
0.11513752,0.7642985,0.0136452,1
0.17094076,0.7688267,0.0166344,2
0.2616652,0.77631104,0.021,1
0.3588588,0.78413284,0.027,2
0.49897972,0.79550904,0.0342,1
0.6599788,0.80859846,0.0438,2
0.8171913,0.8214999,0.0544,1
1.0200888,0.83870184,0.06519999,0
0.031486105,-0.25059047,0.15490401,1
0.07109617,-0.24840157,0.340444,0
0.032302547,-0.19103381,-0.00262812,1
0.07110997,-0.18748125,2.61034e-05,2
0.11634647,-0.1834582,0.00308005,1
0.17088562,-0.1788583,0.00679063,2
0.26197326,-0.17133531,0.0126,1
0.36105353,-0.16339046,0.0198,2
0.4991794,-0.1520935,0.0294,1
0.6583838,-0.13874967,0.040200002,2
0.81841534,-0.12521853,0.0544,1
1.0205414,-0.10779822,0.06519999,0
0.031439327,0.6069053,-0.0917437,1
0.071825914,0.6100591,-0.20329401,2
0.115546204,0.6131465,-0.323897,1
0.17132914,0.61705244,-0.47782102,2
0.25829387,0.6232899,-0.7176,1
0.36255792,0.63079625,-1.005,0
0.0321229,0.6975709,-0.28926,0
0.031446252,-0.51125413,0.023247601,1
0.07130689,-0.5138191,0.0588191,2
0.11612258,-0.51668966,0.098925695,1
0.1713673,-0.52026886,0.148371,2
0.26136008,-0.52614415,0.2288,1
0.3564105,-0.5324065,0.31320003,2
0.50389725,-0.5421305,0.445,1
0.66352874,-0.55276567,0.5874,2
0.8167887,-0.5629683,0.7264,1
1.0167061,-0.5762404,0.9108,0
0.03193538,0.35460058,0.271814,0
0.032381784,0.40508083,0.19691299,1
0.07190441,0.40163657,0.443557,0
0.03203103,0.7073342,-0.144774,1
0.07276866,0.7048125,-0.322674,0
0.03145731,-0.0071824207,0.0297111,1
0.07116156,-0.0046695946,0.0663538,2
0.115529716,-0.0017356297,0.107213,1
0.1708144,0.0020063892,0.15827,2
0.2597659,0.007895784,0.2402,1
0.35792878,0.014371874,0.332,2
0.49851626,0.023537358,0.463,1
0.6631549,0.034409482,0.61620003,2
0.8195832,0.044374663,0.75879997,1
1.0174661,0.05701136,0.954,0
0.032923065,0.15386131,0.073320605,1
0.07172032,0.15719523,0.159042,2
0.11695347,0.16108759,0.25916597,1
0.17232431,0.16570075,0.38167801,2
0.26123625,0.17282727,0.5786,1
0.3592601,0.18073174,0.7964,0
0.03206077,-0.36467493,0.13506301,1
0.072674304,-0.3666518,0.305487,2
0.11591526,-0.3685024,0.486951,0
0.031823225,-0.19242738,0.0577156,1
0.07170535,-0.19560294,0.129356,2
0.11521052,-0.19928566,0.207562,1
0.1708584,-0.20398585,0.30761498,2
0.26033506,-0.21192765,0.4682,1
0.36365026,-0.22098458,0.6552,0
0.03220067,0.19110252,-0.31515798,0
0.03151367,0.87892437,0.0633441,1
0.07274053,0.88201267,0.14558099,2
0.115463965,0.88510084,0.23061301,1
0.17143649,0.8889561,0.342172,2
0.2615355,0.895211,0.522,1
0.3571273,0.9017916,0.714,2
0.5018208,0.91158384,1.005,0
0.031944133,-0.6507583,0.21959,0
0.032037795,0.42044178,0.0609833,1
0.07180354,0.4236932,0.135971,2
0.117156,0.42734066,0.221457,1
0.17115614,0.4317509,0.323344,2
0.26049367,0.43906432,0.4924,1
0.35860592,0.44704577,0.6788,2
0.5010947,0.45860776,0.9496,0
0.03198249,0.87450504,0.0977946,1
0.071587004,0.877163,0.218331,2
0.11562305,0.88001806,0.352534,0
0.2635213,0.8890938,0.8038,0
0.031940132,0.9760813,0.113953,1
0.07197409,0.97846276,0.255996,2
0.11623811,0.98099524,0.41303602,0
0.26043847,0.9887204,0.9249,0
0.032020304,-0.74462587,0.109536,1
0.07318617,-0.74176186,0.249545,2
0.115749665,-0.7388483,0.394191,0
0.25800207,-0.7292494,0.8768,0
0.03292437,0.028810346,-0.0231395,1
0.07243287,0.025868949,-0.051499,2
0.11558023,0.022678597,-0.082369596,1
0.17133202,0.018714167,-0.1222,2
0.2601639,0.01257238,-0.1862,1
0.35673574,0.0059701367,-0.2556,2
0.50075036,-0.0041395472,-0.3588,1
0.6569419,-0.015088623,-0.47120002,2
0.82087916,-0.026621103,-0.591,1
1.0152061,-0.04030118,-0.73359996,0
0.032778602,0.03466679,-0.0327645,1
0.07163006,0.03520537,-0.0722855,2
0.115061045,0.0358514,-0.116464995,1
0.17238326,0.03674448,-0.174786,2
0.26035044,0.038168337,-0.264,1
0.35649565,0.039732493,-0.3618,2
0.49936914,0.04199731,-0.5072,1
0.65715724,0.04450299,-0.6676,2
0.82375026,0.04711242,-0.8402,1
1.0236069,0.05020737,-1.0425999,0
0.032174625,-0.8068545,0.233827,0
0.03230847,-0.7169358,0.29578602,0
0.03144786,0.864475,-0.274218,0
0.03194335,-0.38541183,0.217388,1
0.07119908,-0.3824276,0.48342,0
0.03178337,-0.68981117,-0.269238,0
0.032972716,-0.47302607,-0.0221404,1
0.07230307,-0.47037715,-0.035041697,2
0.11567987,-0.46773234,-0.0492488,1
0.17155781,-0.46406928,-0.067536004,2
0.26092112,-0.45833424,-0.0964,0
0.50300777,-0.44277135,-0.1758,1
0.6584198,-0.4327135,-0.227,2
0.8195647,-0.42233777,-0.282,1
1.02131,-0.4089906,-0.3468,0
0.031975053,0.6230949,0.095179394,1
0.0716659,0.61967576,0.227367,2
0.115470216,0.6156683,0.37347102,0
0.2593674,0.6023252,0.85340005,0
0.031652007,0.64397883,0.16859199,1
0.07258808,0.6467376,0.401386,0
0.03147574,0.7473663,0.298203,0
0.03196272,-0.3795603,-0.0050780703,1
0.07113494,-0.37742501,0.00262424,2
0.11627787,-0.37467313,0.011445,1
0.17171504,-0.37133545,0.0223104,2
0.26278105,-0.36564454,0.040200002,1
0.35578066,-0.3597439,0.0592,2
0.49741656,-0.350982,0.088,1
0.65926737,-0.3407458,0.120400004,2
0.8164051,-0.33074737,0.1516,1
1.0239916,-0.31748986,0.18980001,0
0.031452097,-0.15198803,-0.120938,1
0.0717031,-0.1547478,-0.277163,2
0.11560147,-0.15779325,-0.44753602,0
0.2624241,-0.16808024,-1.0186,0
0.031625606,-0.55249524,-0.212526,0
0.03163499,0.51747996,0.00254739,1
0.07267052,0.5196708,-0.00227031,2
0.11607872,0.52268744,-0.00735141,1
0.1721933,0.5263866,-0.0138831,2
0.26249254,0.5323986,-0.024600001,1
0.35939932,0.53907305,-0.035400003,2
0.49785748,0.5484814,-0.052,1
0.65868765,0.5594207,-0.0712,2
0.81674033,0.5702259,-0.0868,1
1.0179026,0.5842746,-0.1084,0
0.031469937,-0.15697384,0.020076001,1
0.07169861,-0.15460268,0.0377389,2
0.11493405,-0.15213324,0.056706402,1
0.17290647,-0.14890881,0.0821904,2
0.25664103,-0.14403196,0.1192,1
0.35956553,-0.13812454,0.1646,2
0.4985402,-0.13016479,0.2254,1
0.6606643,-0.12098581,0.29639998,2
0.8201246,-0.112005316,0.36339998,1
1.0205823,-0.1006173,0.44979998,0
0.0724917,-0.05031923,0.0489259,1
0.115785,-0.047448747,0.074354894,2
0.17269205,-0.04391721,0.107788004,1
0.26007202,-0.038449313,0.1586,2
0.35942912,-0.03210893,0.2174,1
0.49630114,-0.023292493,0.2976,2
0.6606258,-0.01267685,0.3946,1
0.8209716,-0.0023631726,0.488,2
1.0236006,0.010721407,0.61259997,0
0.03212893,-0.084003,0.047180902,1
0.072051935,-0.087039195,0.098043606,2
0.1154636,-0.09014781,0.15342501,1
0.17261913,-0.09433406,0.22629401,2
0.25623408,-0.100301415,0.3332,1
0.35893416,-0.107982785,0.46420002,2
0.5007996,-0.118428804,0.64540005,1
0.6607333,-0.12996124,0.851,2
0.8215852,-0.14144756,1.057,0
0.033017293,-0.099684745,0.132739,1
0.07189812,-0.098184146,0.281757,2
0.11577071,-0.096557,0.449844,0
0.2598168,-0.09147009,1.0024,0
0.032282364,-0.31471035,0.253723,0
0.032005627,0.2108344,0.0951525,1
0.07205606,0.2100069,0.206348,0
0.031975266,0.6231424,-0.00752715,1
0.07160137,0.6254666,-0.0245539,2
0.1166139,0.6280406,-0.0438612,1
0.17202687,0.63124055,-0.06766561,2
0.2600871,0.63648593,-0.106,1
0.35596916,0.6421446,-0.1468,2
0.50073546,0.6505166,-0.2094,1
0.6594188,0.65971226,-0.2784,2
0.8162642,0.668835,-0.3468,1
1.0230892,0.6807978,-0.439,0
0.032098673,0.5142761,-0.00341787,1
0.07303939,0.511272,-0.0157911,2
0.11690654,0.5079584,-0.0290098,1
0.171987,0.50360084,-0.0455271,2
0.25609037,0.4970039,-0.0712,1
0.35966837,0.4885575,-0.102400005,2
0.49922213,0.47731575,-0.1444,1
0.66255784,0.46403822,-0.1946,2
0.8190309,0.45149732,-0.2438,1
1.0161697,0.43568867,-0.3036,0
0.032187417,0.6633035,-0.099736504,1
0.071473815,0.6660479,-0.22938001,2
0.11596173,0.66912615,-0.376236,0
0.26200712,0.6789199,-0.85859996,0
0.03208587,-0.6738689,-0.0619774,1
0.07276927,-0.67020243,-0.14878799,2
0.11543152,-0.6663389,-0.240019,1
0.17238241,-0.66148794,-0.361973,2
0.2615979,-0.65444064,-0.55359995,1
0.36135262,-0.6462537,-0.768,2
0.50000453,-0.6349811,-1.0674,0
0.03149746,0.25140417,0.16279401,1
0.07156736,0.25502872,0.361973,0
0.031945538,0.99046236,0.218858,1
0.07128326,0.98744327,0.480494,0
0.03203164,-0.11813889,0.113005,1
0.07156731,-0.11997232,0.24494,2
0.11570145,-0.122174665,0.392337,0
0.2609873,-0.1293298,0.8768,0
0.03243556,0.30103883,0.103373,1
0.07171055,0.3040574,0.221094,2
0.114984855,0.30757305,0.350708,0
0.26083806,0.31931594,0.7892,0
0.03234855,-0.21858196,0.145138,1
0.0717134,-0.21758324,0.311026,0
0.03222372,-0.18561666,0.123673,1
0.07320096,-0.17956066,0.275228,2
0.11594972,-0.1768121,0.43321303,0
0.2590378,-0.17080869,0.9612,0
0.032047834,0.38384086,-0.0599152,1
0.07246393,0.38778555,-0.13853799,2
0.11646491,0.39164487,-0.224306,1
0.17229426,0.3968576,-0.333276,2
0.25654188,0.40458342,-0.4982,1
0.3590635,0.41391355,-0.69879997,2
0.4993395,0.4264955,-0.9748,0
0.032568198,0.39801076,0.000321877,1
0.07260253,0.39636755,-0.00223438,2
0.11679236,0.39436623,-0.0050549596,1
0.17270102,0.3918758,-0.00864688,2
0.26330256,0.3877337,-0.0144,1
0.36300433,0.3830554,-0.021,2
0.5026934,0.37655935,-0.0294,1
0.6636565,0.3691622,-0.040200002,2
0.8199372,0.36189255,-0.0544,1
1.0204059,0.35246953,-0.06519999,0
0.032083854,-0.61220425,-0.0291131,1
0.07281093,-0.60867476,-0.0690092,2
0.11623586,-0.60477185,-0.111644,1
0.17203332,-0.5996246,-0.166284,2
0.25982457,-0.5913726,-0.25280002,1
0.3598596,-0.5818948,-0.3516,2
0.5006868,-0.568467,-0.491,1
0.6635054,-0.55283225,-0.65309995,2
0.8231154,-0.5376968,-0.8105,1
1.0220348,-0.51865524,-1.0138,0
0.031569414,-0.23903385,0.159937,1
0.07320312,-0.24210453,0.368051,0
0.03193457,0.35613635,-0.00133258,1
0.0719686,0.35368466,-0.00596806,2
0.117115065,0.35100713,-0.0111781,1
0.17213032,0.34774995,-0.0175728,2
0.26402217,0.3420911,-0.0282,1
0.36100337,0.33629504,-0.0396,2
0.50042206,0.328017,-0.0556,1
0.65700066,0.31845608,-0.0748,2
0.81854063,0.30843785,-0.0976,1
1.0185139,0.29608092,-0.1192,0
0.031944275,0.36493906,-0.0017092299,1
0.07171797,0.3660816,-0.0067343796,2
0.11615701,0.36722893,-0.012359399,1
0.17249873,0.368643,-0.0195126,2
0.2610317,0.37105712,-0.0306,1
0.36128926,0.37375394,-0.0438,2
0.499912,0.3774174,-0.0616,1
0.6582758,0.38163114,-0.080800004,2
0.81639695,0.38589597,-0.0976,1
1.0200888,0.39133346,-0.13,0
0.031462714,0.24431454,0.00290937,1
0.07120251,0.24234052,0.0035843698,2
0.1163041,0.24028869,0.00437188,1
0.17223403,0.23763697,0.00532812,2
0.2626256,0.2333059,0.0066,1
0.3609362,0.22873321,0.0078000003,0
0.031718876,0.6897762,0.066762805,1
0.07112116,0.68637794,0.146798,2
0.11582233,0.6823844,0.237785,0
0.03152431,0.38043508,0.0171957,1
0.0726914,0.38300058,0.036596,2
0.11495785,0.38545808,0.0565345,1
0.17297022,0.3888521,0.083931394,2
0.26138377,0.39435396,0.1256,1
0.3599227,0.40036747,0.173,2
0.49859124,0.40861,0.239,1
0.6574587,0.41810727,0.3144,2
0.8227351,0.42806488,0.3958,1
1.0180604,0.43987188,0.488,0
0.03203047,-0.2925878,-0.058379002,1
0.07232116,-0.29650146,-0.134555,2
0.1164708,-0.30075747,-0.21807,1
0.17131571,-0.30577067,-0.321879,2
0.26007992,-0.31356108,-0.48979998,1
0.35596138,-0.32221144,-0.67120004,2
0.49561065,-0.33496496,-0.9372,0
0.03198155,-0.4102114,-0.0333454,1
0.071844324,-0.40912363,-0.077648,2
0.11596672,-0.4078784,-0.12671399,1
0.17299153,-0.40625268,-0.19010699,2
0.25604916,-0.40383992,-0.28260002,1
0.36342603,-0.4006121,-0.401,2
0.49872476,-0.39649552,-0.5516,1
0.65586823,-0.39171678,-0.7264,2
0.82053167,-0.38670614,-0.9108,0
0.031934496,-0.8930704,-0.0044523603,1
0.071974695,-0.8965621,-0.0128045995,2
0.116054,-0.89985883,-0.0219111,1
0.1718216,-0.90422267,-0.0333883,2
0.26044962,-0.9112076,-0.052,1
0.35725182,-0.91874105,-0.0724,2
0.49995294,-0.93012416,-0.102400005,1
0.6553671,-0.9428,-0.1348,2
0.8222448,-0.9564609,-0.1682,1
1.0189117,-0.9727854,-0.21139999,0
0.031462763,-0.88066584,-0.081525706,1
0.07162826,-0.87721354,-0.188457,2
0.116711944,-0.8735768,-0.308454,1
0.17128108,-0.8691696,-0.453815,0
0.03193554,-0.14549972,0.250767,0
0.03201385,-0.5403638,0.27820098,0
0.032164853,-0.6048164,-0.0136613,1
0.072791986,-0.6082356,-0.0336933,2
0.115381904,-0.6117909,-0.0546175,1
0.1709672,-0.61627454,-0.0819695,2
0.25869587,-0.62343067,-0.1252,1
0.36045986,-0.63152295,-0.17539999,2
0.49862477,-0.64246887,-0.2438,1
0.6590551,-0.65511996,-0.324,2
0.82428515,-0.66834337,-0.4066,1
1.015734,-0.6837571,-0.49879998,0
0.031938456,0.8520086,-0.00554148,1
0.071932085,0.85519433,-0.0151993,2
0.116635084,0.8584594,-0.025942499,1
0.17200162,0.86236703,-0.0392719,2
0.2577612,0.8685323,-0.0596,1
0.35861558,0.8756753,-0.0844,2
0.4987855,0.88580817,-0.118,1
0.660235,0.89740556,-0.1564,2
0.8217668,0.90901196,-0.20060001,1
1.0196067,0.9235481,-0.2438,0
0.031651966,-0.7310214,0.059113603,1
0.07282914,-0.7340946,0.13327001,2
0.1151962,-0.7373553,0.209584,1
0.17080845,-0.74147457,0.30982402,2
0.2563754,-0.7479404,0.464,1
0.363783,-0.7560793,0.6576,2
0.49648112,-0.7659142,0.89640003,0
0.03222114,0.91180027,-0.0797692,1
0.07217601,0.9086276,-0.181301,2
0.116178915,0.90525186,-0.293204,0
0.26434976,0.8939772,-0.66959995,1
0.36072522,0.8865977,-0.915,0
0.071994334,-0.39734173,-0.058448102,1
0.11540891,-0.39658096,-0.09241471,2
0.17179048,-0.39796075,-0.136523,1
0.25913292,-0.40164253,-0.20480001,2
0.35925016,-0.40650073,-0.28320003,1
0.50386906,-0.4140247,-0.397,2
0.6582993,-0.42221424,-0.5186,1
0.8193649,-0.43084204,-0.645,2
1.0209992,-0.44183385,-0.8078,0
0.0322234,0.28670058,0.171807,1
0.07202481,0.28897917,0.384275,0
0.03172541,0.8142861,0.0131646,1
0.071114056,0.8120953,0.0296579,2
0.11492742,0.80964386,0.048013598,1
0.17236835,0.8061653,0.0721337,2
0.2563145,0.8010699,0.1072,1
0.35716352,0.79490775,0.1504,2
0.5024467,0.7858661,0.212,1
0.6589999,0.776081,0.2784,2
0.81541604,0.766234,0.3468,1
1.0199383,0.7532374,0.439,0
0.03179974,0.80909634,0.012453101,1
0.07112261,0.8112351,0.028023,2
0.116528966,0.81375307,0.046060503,1
0.17113978,0.8166363,0.067782,0
0.031936895,-0.7718217,-0.00563691,1
0.07192203,-0.7693775,-0.0125008,2
0.11540868,-0.7667056,-0.0199595,1
0.17282064,-0.76333123,-0.029766,2
0.26399788,-0.7580509,-0.045,1
0.35578063,-0.7526008,-0.0616,2
0.49577615,-0.74422574,-0.0844,1
0.6587364,-0.7345444,-0.113199994,2
0.81851393,-0.7249646,-0.1408,1
1.0238348,-0.712521,-0.179,0
0.03224839,-0.687389,-0.0024593798,1
0.071634084,-0.690232,-0.00527188,2
0.11549989,-0.69304895,-0.0083917705,1
0.17168312,-0.696912,-0.012359399,2
0.25906122,-0.7030155,-0.0186,0
0.031987447,0.21374075,-0.012501,1
0.07247707,0.21215552,-0.0281881,2
0.11630133,0.21055211,-0.0451851,1
0.17305194,0.2084763,-0.067219906,2
0.25660533,0.20547333,-0.1,1
0.35942048,0.20155168,-0.13960001,2
0.50243324,0.19607238,-0.1958,1
0.6597445,0.19009602,-0.2568,2
0.815795,0.18408583,-0.3144,1
1.0208325,0.17623553,-0.3958,0
0.031953905,0.22095942,-0.0130318,1
0.07226094,0.2184079,-0.0293683,2
0.11605162,0.21558198,-0.0471317,1
0.17221002,0.21227133,-0.069969706,2
0.25672662,0.20712036,-0.1044,1
0.35928988,0.20085247,-0.1456,2
0.5014776,0.1922138,-0.2036,1
0.6574634,0.1828324,-0.26639998,2
0.81774056,0.1730032,-0.336,1
1.019657,0.16050163,-0.4174,0
0.03146678,-0.379655,-0.259049,0
0.031570215,-0.42193338,-0.21322599,1
0.07270661,-0.4187093,-0.490476,0
0.03239185,-0.2203197,0.036339402,1
0.0722191,-0.21777216,0.0811887,2
0.11640641,-0.21447773,0.130949,1
0.17123692,-0.21058075,0.192637,2
0.26163688,-0.20421861,0.2944,1
0.36137065,-0.1971865,0.4066,2
0.49964607,-0.18769887,0.5632,1
0.65565246,-0.17690443,0.7392,2
0.81577986,-0.1659607,0.9216,0
0.032062124,-0.6713471,-0.050381802,1
0.0724765,-0.67498887,-0.11370099,2
0.116561145,-0.6787486,-0.18267599,1
0.1720627,-0.68341464,-0.269776,2
0.25988322,-0.690658,-0.407,1
0.35814688,-0.6985529,-0.562,2
0.5003612,-0.71018773,-0.78540003,1
0.6593778,-0.7230266,-1.0374,0
0.032213427,0.3151455,-0.0595361,1
0.07107866,0.3164638,-0.13121401,2
0.116261385,0.31789485,-0.214503,1
0.17231561,0.319656,-0.3178,2
0.25817606,0.32228103,-0.476,1
0.3594747,0.32542148,-0.6624,2
0.5009228,0.32980248,-0.9232,0
0.032119527,-0.23375155,-0.0643237,1
0.07289481,-0.23558187,-0.145813,2
0.11520669,-0.2376431,-0.230297,1
0.1720121,-0.24034698,-0.343771,2
0.2566168,-0.24436168,-0.5128,1
0.35615388,-0.24896799,-0.712,2
0.49902865,-0.25549388,-0.9988,0
0.03187152,0.92958677,0.043166902,1
0.0717628,0.9259024,0.097324796,2
0.11501947,0.92180127,0.155944,1
0.1718185,0.9163386,0.233138,2
0.25682613,0.90840334,0.34879997,1
0.35677955,0.89917034,0.48479998,2
0.4988162,0.88593405,0.67840004,1
0.65813917,0.87138027,0.8968,0
0.03149452,-0.749101,0.146501,1
0.07107223,-0.74499893,0.33094603,0
0.03198314,0.96450526,0.21769,1
0.0719876,0.961828,0.490201,0
0.03282559,-0.8422756,-0.0192353,1
0.07224684,-0.8436507,-0.0422236,2
0.11544851,-0.8451154,-0.0674202,1
0.17096572,-0.84701896,-0.0997267,2
0.2562559,-0.8499216,-0.14919999,1
0.35944125,-0.85343146,-0.209,2
0.49869394,-0.8581602,-0.2904,1
0.65852207,-0.86366343,-0.3838,2
0.8208811,-0.86923623,-0.4772,1
1.0209726,-0.87609977,-0.591,0
0.031981997,0.749418,-0.302254,0
0.032982048,-0.59837854,-0.192098,1
0.07198065,-0.6004835,-0.419067,0
0.03269081,-0.9615421,0.101751,1
0.07195687,-0.9583376,0.224245,2
0.11698144,-0.954723,0.364497,0
0.25966504,-0.943422,0.81020004,0
0.032089837,0.9507245,0.131469,1
0.072288394,0.95426166,0.296445,2
0.11508778,0.958076,0.472081,0
0.260971,0.9705253,1.0702,0
0.03203169,-0.16774583,0.23711301,0
0.03284898,-0.8432202,0.117396004,1
0.07212317,-0.83958536,0.262177,2
0.11624994,-0.8357678,0.424638,0
0.2587389,-0.82309,0.94920003,0
0.032587796,-0.9776921,-0.125572,1
