x,y,z,color
0.03214806,0.57035005,-0.035048198,1
0.07302338,0.57411236,-0.0684219,1
0.11495042,0.57803947,-0.102589,1
0.1718121,0.5831021,-0.149034,1
0.26390153,0.59138167,-0.2246,1
0.3605686,0.60014313,-0.3044,1
0.5043152,0.6131568,-0.42339998,1
0.65563947,0.6269656,-0.5492,1
0.8186305,0.6420021,-0.6832,0
0.03216483,0.6451844,0.10413,1
0.072516546,0.64859885,0.245879,1
0.11552663,0.6522361,0.39696398,0
0.257324,0.66414845,0.8958,0
0.03240038,0.029344378,0.289902,0
0.07211554,0.7084755,-0.100746006,1
0.116523065,0.70652527,-0.152535,1
0.17186995,0.703573,-0.217057,1
0.25618377,0.69878983,-0.3156,1
0.36087573,0.69263494,-0.4378,1
0.5026932,0.6842521,-0.6042,1
0.6610192,0.6749138,-0.7892,1
0.81526756,0.6657613,-0.9684,0
0.072191976,0.908104,-0.0508381,1
0.11555416,0.9078631,-0.0801895,1
0.17220806,0.9046095,-0.118527,1
0.25910917,0.8979161,-0.1778,1
0.36426726,0.88897514,-0.2492,1
0.4968198,0.8768672,-0.3396,1
0.65846574,0.8615961,-0.451,1
0.8202375,0.8459384,-0.5636,1
1.0203964,0.82613534,-0.7048,0
0.03193453,0.7326021,0.096529506,1
0.07132589,0.7352051,0.204276,1
0.11645355,0.73796535,0.327739,1
0.17104474,0.7413271,0.47726098,1
0.25607306,0.7466564,0.7102,1
0.35938275,0.75321794,0.994,0
0.031648524,0.76868284,0.142656,1
0.07232327,0.7659482,0.314257,0
0.03193597,-0.2648869,-0.0542601,1
0.071391135,-0.2679064,-0.132823,1
0.1150545,-0.27165082,-0.219736,1
0.17285797,-0.27656904,-0.334961,1
0.25752333,-0.283789,-0.5036,1
0.36058232,-0.29264426,-0.70879996,1
0.49949118,-0.30426025,-0.9882,0
0.03235027,-0.4440268,-0.00893516,1
0.0716434,-0.4410284,-0.018919202,1
0.11603427,-0.437885,-0.0302082,1
0.17131485,-0.43395087,-0.0443363,0
0.032065224,-0.61418056,-0.019684602,1
0.07317001,-0.6164356,-0.0439873,1
0.1155948,-0.6191242,-0.069089204,1
0.17135547,-0.6226629,-0.102092005,1
0.2581423,-0.62801194,-0.15339999,1
0.36009333,-0.6340825,-0.2138,1
0.495653,-0.64240193,-0.294,1
0.6628995,-0.6526041,-0.39339998,1
0.8170672,-0.6621806,-0.488,1
1.0228032,-0.6750185,-0.61259997,0
0.031929825,-0.32379887,0.000546875,1
0.071221046,-0.32138252,0.00217812,1
0.11537763,-0.31891933,0.00409063,1
0.17140856,-0.31576398,0.00650938,1
0.26361674,-0.31032193,0.010199999,1
0.3613711,-0.30432907,0.015,1
0.5012822,-0.29579487,0.021,1
0.66093236,-0.28615668,0.0282,1
0.82094806,-0.27643675,0.0378,1
1.0244098,-0.26408574,0.0486,0
0.031497452,0.1264041,0.0240539,1
0.07107346,0.1297991,0.0550915,1
0.11630338,0.1335849,0.0906742,1
0.1724474,0.13851032,0.13492799,1
0.2590087,0.14590512,0.203,1
0.3574655,0.15417156,0.28079998,1
0.5014834,0.16659726,0.3946,1
0.65661186,0.17977887,0.518,1
0.8224416,0.19402078,0.6558,1
1.018702,0.21092336,0.8078,0
0.07145862,0.66667277,-0.244503,1
0.11589518,0.6703318,-0.396074,0
0.031884737,-0.9462003,-0.104467005,1
0.07117462,-0.9431758,-0.23223,1
0.11560489,-0.93936837,-0.376733,0
0.26126736,-0.9269157,-0.851,0
0.03194607,-0.884377,0.258798,0
0.03204068,0.08113314,0.112651,1
0.072615,0.083553255,0.256238,1
0.116838865,0.085932374,0.413122,0
0.2612149,0.093384475,0.9252,0
0.032205224,-0.46249223,-0.0910961,1
0.07197786,-0.45918986,-0.202642,1
0.11702051,-0.45530862,-0.328899,1
0.17240633,-0.45071656,-0.484194,1
0.25666207,-0.44373596,-0.7198,1
0.3637627,-0.4347427,-1.0202,0
0.03143964,-0.6414938,-0.0915813,1
0.07180106,-0.6386774,-0.20825501,1
0.11630566,-0.63569236,-0.336783,0
0.25835958,-0.6261576,-0.74740005,1
0.36254412,-0.6192728,-1.0481999,0
0.031960633,0.49494267,-0.0441378,1
0.07119077,0.49315336,-0.0973789,1
0.115783736,0.49105254,-0.157861,1
0.17085144,0.48845074,-0.232568,1
0.25973195,0.4841257,-0.3534,1
0.3580489,0.47940892,-0.4862,1
0.49811986,0.4727224,-0.676,1
0.6598741,0.4649864,-0.8958,0
0.11567855,0.2246021,-0.17268899,0
0.17226782,0.23724714,-0.25682998,1
0.25917065,0.24904382,-0.3862,1
0.35713422,0.25898144,-0.5318,1
0.49887186,0.2707765,-0.7432,1
0.6610885,0.2829853,-0.9856,0
0.031884745,-0.57120526,0.0437315,1
0.07174164,-0.57287234,0.09446511,1
0.11492714,-0.57494897,0.149388,1
0.17230861,-0.57768846,0.222258,1
0.25772393,-0.5818273,0.3306,1
0.36189288,-0.5870508,0.463,1
0.5036994,-0.5941092,0.64320004,1
0.6603645,-0.6018091,0.8432,1
0.8210264,-0.609563,1.0461999,0
0.031939995,-0.387028,-0.00996022,0
0.032200225,-0.1838605,-0.176744,1
0.072765246,-0.18097672,-0.403332,0
0.03144186,0.60302186,-0.121327005,1
0.07150989,0.6021165,-0.280042,1
0.116001986,0.601266,-0.456198,0
0.25915423,0.59874964,-1.0228,0
0.031597394,0.57521784,-0.136676,1
0.07305986,0.57333964,-0.320408,0
0.031839192,0.5565645,-0.140373,1
0.07166296,0.55739874,-0.320076,0
0.032107867,0.44896698,-0.0324844,1
0.07235268,0.45277336,-0.0733754,1
0.11513606,0.45665035,-0.116775,1
0.1713947,0.46194056,-0.173793,1
0.2579497,0.47027764,-0.26160002,1
0.35811114,0.4797961,-0.3624,1
0.4969512,0.49291232,-0.503,1
0.6583846,0.5083156,-0.667,1
0.8210093,0.5237242,-0.8294,1
1.0200105,0.5428781,-1.0354,0
0.03258436,-0.22757119,0.0446429,1
0.072665125,-0.23019741,0.105533,1
0.11505166,-0.23309855,0.169847,1
0.17178833,-0.23703843,0.255775,1
0.25968012,-0.24322666,0.3892,1
0.35605446,-0.24989317,0.53540003,1
0.50098485,-0.25972423,0.7558,1
0.65976924,-0.27059138,0.999,0
0.031578664,-0.23802999,0.0339805,1
0.072893396,-0.23554853,0.084795,1
0.11554405,-0.23295334,0.137235,1
0.17085901,-0.22963984,0.205394,1
0.25856182,-0.22450092,0.31320003,1
0.36414996,-0.21869315,0.4434,1
0.50330424,-0.21091293,0.615,1
0.6627267,-0.20212883,0.8118,1
0.82078356,-0.19354104,1.003,0
0.0315171,0.25442788,0.026629101,1
0.0710978,0.25140148,0.0661971,1
0.116397455,0.24722509,0.111407,1
0.17184705,0.24233714,0.166802,1
0.26282355,0.23464072,0.25820002,1
0.35758033,0.2263771,0.35279998,1
0.49763665,0.21414307,0.4936,1
0.6597783,0.20002863,0.657,1
0.81942034,0.18598655,0.8186,1
1.0232801,0.16800842,1.0354,0
0.03157397,-0.8635322,-0.104309,1
0.07247058,-0.8623588,-0.233132,1
0.11553597,-0.86099285,-0.36881,0
0.2642668,-0.8564942,-0.8372,0
0.07167079,-0.81819165,0.079732694,1
0.11603473,-0.82251626,0.132072,1
0.17134582,-0.8276443,0.197185,1
0.2573513,-0.8355564,0.2982,1
0.36061078,-0.8447938,0.41979998,1
0.5018492,-0.8575301,0.587,1
0.6587466,-0.8717674,0.7736,1
0.8206508,-0.88643074,0.9648,0
0.031445075,-0.64902633,0.0292405,1
0.07196296,-0.64608735,0.0730317,1
0.11670506,-0.6427039,0.121299006,1
0.17079283,-0.63857925,0.179659,1
0.25767264,-0.6323173,0.2736,1
0.36153144,-0.62481695,0.3862,1
0.49593037,-0.6151181,0.5316,1
0.65686464,-0.6036058,0.70640004,1
0.8183351,-0.5920928,0.8784,0
0.03211938,-0.052111752,0.09188379,0
0.031506926,0.12791677,0.197311,1
0.07107507,0.12952968,0.451284,0
0.031513635,0.1289247,-0.100949,1
0.07106914,0.13053623,-0.22170101,1
0.11586971,0.13234542,-0.358431,0
0.26338547,0.13825643,-0.809,0
0.031502087,0.21196444,0.168155,1
0.07258398,0.20934154,0.391111,0
0.032558545,0.2946393,0.0843725,1
0.071330525,0.29747042,0.176638,1
0.1152171,0.30053788,0.28112,1
0.1715899,0.3046157,0.415174,1
0.26000395,0.3107719,0.62520003,1
0.36433482,0.31784448,0.8746,0
0.032050803,0.4549397,-0.030491501,1
0.07216403,0.45726028,-0.077124804,1
0.11502577,0.4600495,-0.126911,1
0.17130515,0.46367642,-0.192202,1
0.25784165,0.46928275,-0.2924,1
0.36051685,0.4760051,-0.412,1
0.49851686,0.48507577,-0.573,1
0.65712094,0.49535546,-0.75920004,1
0.81751865,0.50573534,-0.9432,0
0.031516083,0.08484185,-0.0755526,1
0.07268163,0.081899226,-0.182946,1
0.115421526,0.07897721,-0.29445902,1
0.17150979,0.07523772,-0.440885,0
0.36027402,0.06301628,-0.9342,0
0.03243726,-0.9720956,-0.097449504,1
0.071795724,-0.97016585,-0.224137,1
0.11518712,-0.96787494,-0.363935,0
0.2636658,-0.9600218,-0.843,0
0.032094724,-0.58237064,-0.0974112,1
0.07138689,-0.58021545,-0.224862,1
0.115010135,-0.5778902,-0.366348,0
0.26216853,-0.56989783,-0.8432,0
0.032031596,-0.7431399,-0.052365102,1
0.072578944,-0.73968124,-0.127377,1
0.115627915,-0.73549896,-0.206981,1
0.17221175,-0.7302596,-0.31185699,1
0.25885436,-0.72219914,-0.4728,1
0.35916883,-0.71293676,-0.65940005,1
0.49973986,-0.70015925,-0.9216,0
0.031520665,-0.74506843,-0.0869001,1
0.07267755,-0.74171907,-0.209328,1
0.11571683,-0.7379777,-0.336903,0
0.25847748,-0.72518355,-0.7606,1
0.35879576,-0.7165041,-1.0588001,0
0.031941984,0.48896804,0.23971401,0
0.031563096,-0.42113182,0.000473642,1
0.07286532,-0.42241904,-0.00781257,1
0.1154966,-0.42370734,-0.0163677,1
0.17244086,-0.42551327,-0.027755199,1
0.26109728,-0.42836335,-0.045,1
0.35575396,-0.43145767,-0.0646,1
0.49586314,-0.4360226,-0.092800006,1
0.6584595,-0.4413056,-0.1252,1
0.8196841,-0.44658464,-0.1574,1
1.0218481,-0.4532353,-0.20060001,0
0.031624038,0.14147934,0.015207401,1
0.072460756,0.13785465,0.0261039,1
0.11579923,0.13366322,0.0376566,1
0.17091404,0.12828775,0.052305598,0
0.3565167,0.111338325,0.1012,1
0.5005537,0.09772347,0.13839999,1
0.65988517,0.082770735,0.181,1
0.81880194,0.06746991,0.22219999,1
1.0194538,0.047988936,0.282,0
0.031798244,0.3091928,0.0145437,1
0.071168266,0.30730185,0.0241545,1
0.11505699,0.3051933,0.0348894,1
0.17122668,0.30241534,0.048696604,1
0.25614604,0.29809555,0.07,1
0.35690552,0.29299593,0.094,1
0.49658737,0.28592753,0.1288,1
0.6596011,0.27780953,0.16939999,1
0.81957155,0.2697583,0.21139999,1
1.020051,0.2596805,0.2604,0
0.032540236,0.89902943,0.0131805,1
0.072108634,0.89615196,0.0208866,1
0.116380945,0.8929232,0.0295954,1
0.17144567,0.888828,0.0404138,1
0.25947997,0.88238734,0.058,1
0.35849535,0.87497336,0.077199996,1
0.49990517,0.8645717,0.1048,1
0.65844774,0.852774,0.1348,1
0.82109684,0.840621,0.1682,1
1.0230091,0.82538116,0.2042,0
0.032408327,0.927564,0.22119299,1
0.0712917,0.9244852,0.481453,0
0.031982373,-0.41036215,-0.190609,1
0.07227476,-0.4070172,-0.436236,0
0.11563813,-0.8896536,0.105687,1
0.17207214,-0.88866234,0.15775101,1
0.25980118,-0.8916653,0.2384,1
0.36107108,-0.897522,0.3324,1
0.50235003,-0.90681696,0.463,1
0.659642,-0.918116,0.609,1
0.8167652,-0.9297044,0.75879997,1
1.0166427,-0.94481075,0.9432,0
0.032138743,0.5711547,0.0917153,1
0.07275248,0.56927544,0.20247999,1
0.115302525,0.56754905,0.318521,1
0.17085382,0.56533873,0.469983,1
0.25712672,0.5619844,0.70540005,1
0.3622496,0.5577505,0.9916,0
0.032135915,0.017725246,0.0857022,1
0.07212653,0.02069813,0.189898,1
0.115535654,0.023646327,0.303117,1
0.17081605,0.027607186,0.44720098,1
0.25968498,0.033803973,0.6788,1
0.35658938,0.04051363,0.9318,0
0.031669647,-0.7295232,0.00310812,1
0.072222464,-0.731671,0.00459687,1
0.1150839,-0.7341036,0.00611562,1
0.17229566,-0.7374335,0.00809032,1
0.25973597,-0.7424948,0.011399999,1
0.3592165,-0.7482274,0.015,1
0.5015499,-0.75620323,0.0198,1
0.66462797,-0.76544976,0.025799999,1
0.8216941,-0.7745054,0.027,1
1.0200883,-0.7859025,0.0378,0
0.032006256,-0.87160987,-0.0372104,1
0.072779,-0.8687495,-0.0871318,1
0.11576314,-0.8656435,-0.139852,1
0.17244521,-0.8614591,-0.209323,1
0.26149023,-0.85504305,-0.3186,1
0.36014286,-0.84801733,-0.4402,1
0.5005081,-0.837704,-0.6132,1
0.66418344,-0.825468,-0.817,1
0.81943667,-0.8139673,-1.0138,0
0.031578664,-0.73803,0.0147388,1
0.07261881,-0.7405133,0.031341802,1
0.115422815,-0.7430587,0.0486104,1
0.17157164,-0.7463516,0.0712239,1
0.25617245,-0.75140846,0.1048,1
0.36043218,-0.7576474,0.1468,1
0.49943197,-0.76611066,0.203,1
0.6580422,-0.7759975,0.2676,1
0.8207312,-0.78624696,0.336,1
1.0201145,-0.7990046,0.4174,0
0.031524878,0.20860796,0.0030260899,1
0.07200302,0.21141145,0.00998147,1
0.11561896,0.2141764,0.017505199,1
0.17176358,0.21776675,0.0272345,1
0.26130152,0.22337309,0.0426,1
0.35807687,0.22958489,0.0592,1
0.49739045,0.2386348,0.0844,1
0.65986735,0.2492813,0.113199994,1
0.81908727,0.25982124,0.1408,1
1.0234445,0.27358457,0.179,0
0.032913107,-0.0957542,-0.00279688,1
0.072219715,-0.09279254,-0.00323766,1
0.11593692,-0.08958075,-0.00369688,1
0.1719482,-0.085586675,-0.0042031296,1
0.26097113,-0.07947477,-0.0054,1
0.35889092,-0.072692186,-0.0054,1
0.50175565,-0.06304254,-0.0066,1
0.66050273,-0.052312467,-0.0078000003,1
0.8216583,-0.041263875,-0.0054,1
1.02433,-0.027390825,-0.0054,0
0.03195131,0.97172105,-0.310029,0
0.032440666,0.67576116,0.126181,1
0.07133891,0.67205906,0.28037,1
0.11604308,0.66769654,0.457723,0
0.25952056,0.6545915,1.0278001,0
0.03145442,-0.13308784,0.0136116,1
0.071167864,-0.13016246,0.0275238,1
0.11539988,-0.12713492,0.043082803,1
0.17240573,-0.12328644,0.0631432,1
0.25950074,-0.11746769,0.094,1
0.3613243,-0.11066667,0.13,1
0.49908298,-0.10134341,0.1784,1
0.6608411,-0.09038338,0.23539999,1
0.8167245,-0.07982049,0.29279998,1
1.0154314,-0.066063635,0.3576,0
0.031947117,0.348115,0.095686994,1
0.072205395,0.34516835,0.213042,1
0.11510917,0.34205592,0.338,0
0.2593296,0.33132386,0.7582,1
0.35931283,0.32404682,1.0498,0
0.031466924,0.7187382,-0.101287,1
0.07170128,0.72031176,-0.23406701,1
0.11528596,0.72180724,-0.377987,0
0.2617056,0.7266236,-0.8615,0
0.03254068,-0.7044745,0.0760392,1
0.071502246,-0.71008605,0.16232,1
0.11640578,-0.7144655,0.26195902,1
0.17148252,-0.7191528,0.38420498,1
0.26136318,-0.7261119,0.583,1
0.36127692,-0.7334585,0.806,0
0.03193545,-0.14542796,-0.0258732,1
0.07201774,-0.14825152,-0.0488186,1
0.114912845,-0.15134344,-0.0734244,1
0.17100577,-0.15542918,-0.105609,1
0.26033553,-0.16192785,-0.1564,1
0.36016682,-0.16927065,-0.2138,1
0.49588066,-0.17951052,-0.29160002,0
0.032546483,-0.32976142,-0.029250499,1
0.071800485,-0.32614392,-0.0552561,1
0.11552464,-0.32227495,-0.0842043,1
0.17152591,-0.31745622,-0.121259004,1
0.26375803,-0.30947003,-0.1826,1
0.36193672,-0.3010934,-0.2474,1
0.4999261,-0.28919923,-0.3396,1
0.65848285,-0.27558845,-0.44579998,1
0.817191,-0.26183355,-0.5528,1
1.0180081,-0.24445018,-0.694,0
0.031473164,-0.50317377,-0.106236,1
0.071120925,-0.50109917,-0.23046601,1
0.11495068,-0.49890536,-0.36778697,0
0.25979298,-0.49176273,-0.82159996,0
0.031514123,-0.6648646,-0.23269299,0
0.032020263,0.0053739217,-0.178013,1
0.07266245,0.008588242,-0.394507,0
0.03206083,0.078796834,-0.1515,1
0.072766215,0.07986849,-0.334238,0
0.032384787,0.17891811,-0.14555201,1
0.0717647,0.17579103,-0.31356502,0
0.03247151,-0.07590668,-0.17432001,1
0.0712596,-0.0737225,-0.373326,0
0.031451114,0.34835315,-0.23717,0
0.031868927,0.054742523,-0.24519701,0
0.03273102,0.4116961,-0.069498,1
0.07204918,0.41306475,-0.14376199,1
0.11526895,0.41455606,-0.225431,1
0.17278585,0.41654357,-0.334111,1
0.25784865,0.41934797,-0.4946,1
0.36081922,0.42275152,-0.69,1
0.4995672,0.42738417,-0.9524,0
0.032630768,0.41618922,-0.0494461,1
0.07144745,0.4171373,-0.0991669,1
0.11563527,0.4181246,-0.15578,1
0.17204417,0.41936192,-0.22807801,1
0.2580647,0.42130432,-0.3384,1
0.3609951,0.42356002,-0.4706,1
0.5024072,0.42674157,-0.6516,1
0.6584661,0.43022382,-0.85220003,1
0.8186736,0.43374303,-1.057,0
0.032706503,0.2877663,-0.0150274,1
0.072015375,0.28933734,-0.0239025,1
0.11612594,0.29094324,-0.033816397,1
0.17238282,0.29316524,-0.0464595,1
0.25606784,0.29655674,-0.06519999,1
0.35802034,0.30066115,-0.088,1
0.4956239,0.30613706,-0.1192,1
0.6554635,0.312507,-0.15460001,1
0.81931067,0.31899616,-0.18980001,1
1.0238941,0.32706293,-0.233,0
0.031592455,-0.6742889,0.0031560399,1
0.0725537,-0.6766497,0.0171671,1
0.116079316,-0.67908394,0.032062303,1
0.1719779,-0.68238574,0.0511453,1
0.2571879,-0.68732595,0.080800004,1
0.35904387,-0.6933342,0.1156,1
0.5023182,-0.70181376,0.1646,1
0.66291285,-0.7113897,0.21980001,1
0.8202272,-0.7207514,0.2712,1
1.0174023,-0.7325919,0.3468,0
0.03252659,-0.3504684,0.037343,1
0.07259463,-0.3534304,0.0928149,1
0.11532627,-0.35613236,0.152073,1
0.17146683,-0.35990053,0.230034,1
0.2597318,-0.365874,0.3522,1
0.35894287,-0.3724661,0.48979998,1
0.49637702,-0.38185906,0.682,1
0.6556524,-0.39259082,0.9052,0
0.031958517,0.59471256,0.121925004,1
0.071822286,0.5915297,0.283292,1
0.11619572,0.5881955,0.462961,0
0.26174533,0.57693577,1.0504,0
0.03193451,0.7316266,0.133968,1
0.07144857,0.7295905,0.30913597,0
0.032505512,0.17230704,0.116986,1
0.07187409,0.17025171,0.26779503,1
0.11601984,0.16810486,0.436748,0
0.25705728,0.16119628,0.9774,0
0.031455174,0.09696725,-0.267387,0
0.031461768,-0.65495306,0.0233576,1
0.07164361,-0.65276104,0.0629285,1
0.1153822,-0.65029323,0.106049,1
0.17127216,-0.6470278,0.161111,1
0.25977013,-0.64205515,0.248,1
0.35676262,-0.6366741,0.3432,1
0.4983042,-0.6290412,0.48279998,1
0.66071594,-0.6202147,0.6426,1
0.82028276,-0.6115671,0.797,1
1.0205395,-0.6007099,0.99759996,0
0.11626297,-0.3744362,0.161398,1
0.17211823,-0.37002656,0.239488,1
0.25986603,-0.36497393,0.362,1
0.35571313,-0.36045706,0.4958,1
0.4966996,-0.35451284,0.6928,1
0.65699965,-0.34821698,0.9176,0
0.11664517,-0.29555354,0.265934,1
0.17211439,-0.2930574,0.39106,1
0.25997847,-0.28952038,0.5892,1
0.35901958,-0.28574154,0.8132,0
0.11612417,0.36790738,0.248219,1
0.17230159,0.37112764,0.377672,1
0.26079595,0.36892942,0.582,1
0.35976273,0.36343482,0.80979997,0
0.032059353,0.16935976,-0.226342,0
0.03197674,0.8734239,0.0756196,1
0.07109794,0.8763804,0.16933599,1
0.11563294,0.87973267,0.276,1
0.17229716,0.88400406,0.41188198,1
0.26385015,0.8910823,0.63140005,1
0.35964885,0.89825785,0.86120003,0
0.032108992,0.64026254,0.100980006,1
0.07274552,0.6428586,0.229857,1
0.115768366,0.64528835,0.366268,0
0.25946802,0.65384233,0.8228,0
0.032025836,-0.16699018,-0.321922,0
0.032119527,0.26624843,-0.047707297,0
0.07191048,0.2764642,-0.0991054,1
0.11666506,0.28103933,-0.15687399,1
0.17078231,0.28471184,-0.226726,1
0.26056552,0.28951183,-0.34260002,1
0.35706666,0.2942,-0.46760002,1
0.5030261,0.3008848,-0.6564,1
0.6628287,0.30797207,-0.863,1
0.8242787,0.31497452,-1.0714,0
0.032289375,0.6588646,-0.0942778,1
0.07162845,0.6602644,-0.210794,1
0.1169072,0.6617913,-0.344964,0
0.031440623,0.6041532,0.0142696,1
0.07153355,0.6012047,0.030584998,1
0.115665436,0.5978342,0.0485286,1
0.17304115,0.59321016,0.0719036,1
0.2600067,0.5859568,0.1072,1
0.35677183,0.57768244,0.1468,1
0.4990878,0.5653487,0.20539999,1
0.65647787,0.55182815,0.27,1
0.8170511,0.53777283,0.336,1
1.0214404,0.5196235,0.4246,0
0.031966437,0.37129873,0.132422,1
0.0712021,0.36736465,0.293345,0
0.03145368,-0.6525508,0.0518602,1
0.07220577,-0.6548442,0.117165,1
0.11508384,-0.6571914,0.18588,1
0.17280258,-0.6605613,0.278342,1
0.262716,-0.6660738,0.42279997,0
0.031987168,-0.53621197,-0.043908298,1
0.07205032,-0.5398438,-0.100652,1
0.11564444,-0.5436663,-0.162386,1
0.1715564,-0.54865664,-0.24175799,1
0.2641517,-0.55715424,-0.3736,1
0.3567648,-0.56523377,-0.50560004,1
0.4984298,-0.5772197,-0.709,1
0.6609254,-0.59084624,-0.944,0
0.031624038,-0.35852066,-0.0813468,1
0.07269873,-0.35601878,-0.188899,1
0.11572373,-0.35354933,-0.30165398,1
0.17259459,-0.35045603,-0.450499,1
0.25652224,-0.3457134,-0.6706,1
0.35840243,-0.33986285,-0.93759996,0
0.031480663,0.24837556,-0.259023,0
0.031757366,0.3119795,0.0461911,1
0.071591,0.31417415,0.102432996,1
0.1163379,0.31667733,0.16561,1
0.17230962,0.3197422,0.244607,1
0.26143554,0.32448235,0.37060001,1
0.3570278,0.3296311,0.5054,1
0.49656597,0.33709925,0.7032,1
0.65934247,0.34575772,0.93359995,0
0.031476483,0.34161004,0.066828005,1
0.07174022,0.34405783,0.15055999,1
0.11546553,0.3466014,0.241606,1
0.17197198,0.34996268,0.359283,1
0.2565837,0.35517707,0.53540003,1
0.35648894,0.36111382,0.744,1
0.5009724,0.3695229,1.0454,0
0.032158908,-0.10530732,0.0969535,1
0.07259827,-0.103523515,0.217031,1
0.116056696,-0.10176425,0.346168,0
0.25650167,-0.09600992,0.7636,1
0.36106676,-0.091880456,1.0741999,0
0.032119546,-0.6087516,0.251203,0
0.032152824,-0.68005216,-0.028930299,1
0.0730851,-0.67718905,-0.067564,1
0.11580727,-0.67418045,-0.107833,1
0.1716142,-0.6701404,-0.160606,1
0.26310065,-0.66354984,-0.2474,1
0.35923088,-0.65660554,-0.3384,1
0.50035715,-0.6465762,-0.472,1
0.662205,-0.6350639,-0.6258,1
0.8220507,-0.6236093,-0.77540004,1
1.0197,-0.60942453,-0.9648,0
0.03146473,-0.6301604,0.00499062,1
0.07110983,-0.62496626,0.009490619,1
0.11518569,-0.62167007,0.014440601,1
0.17108394,-0.61832005,0.0206383,1
0.26314503,-0.61326414,0.0306,1
0.35892022,-0.6081235,0.0414,1
0.49890307,-0.60089225,0.0568,1
0.66031504,-0.59256214,0.0736,1
0.82159376,-0.58429873,0.0868,1
1.017582,-0.57430696,0.1084,0
0.032056343,-0.24016924,-0.158196,0
0.031940002,0.48797172,-0.0152278,1
0.07174529,0.48941088,-0.0254822,1
0.11579051,0.49088088,-0.0368095,1
0.17285222,0.49271902,-0.0514908,1
0.26159182,0.49552786,-0.0748,1
0.35589275,0.4985397,-0.0988,1
0.49924806,0.5030575,-0.1348,1
0.65834206,0.50813633,-0.17660001,1
0.82359105,0.513413,-0.22219999,1
1.0184954,0.5197282,-0.2712,0
0.03193513,-0.52000165,-0.180809,1
0.071356,-0.51626974,-0.39544198,0
0.0318497,0.55591315,-0.272989,0
0.03240034,0.42801735,-0.0127227,1
0.07167165,0.43175095,-0.026016898,1
0.11660406,0.4359033,-0.0412013,1
0.17289855,0.4409203,-0.0602646,1
0.25615972,0.4483434,-0.088,1
0.3606587,0.45771438,-0.124,1
0.50056845,0.47026554,-0.1718,1
0.6630824,0.48518154,-0.227,1
0.815335,0.4993116,-0.282,1
1.017906,0.5184851,-0.3468,0
0.03194428,0.9899643,-0.18005,1
0.07121408,0.9915695,-0.399381,0
0.031777106,0.31061345,0.044702,1
0.07166464,0.3072709,0.0907802,1
0.11509964,0.3038801,0.14110899,1
0.17140442,0.2996808,0.206266,1
0.26110804,0.29276466,0.3102,1
0.35895032,0.28502733,0.4242,1
0.5026407,0.2737955,0.5916,1
0.65756434,0.26160905,0.77320004,1
0.81526774,0.24909444,0.9576,0
0.031777076,0.31061566,0.0430737,1
0.07161236,0.31181306,0.0870625,1
0.117066585,0.31324765,0.137281,1
0.17219463,0.315015,0.198235,1
0.25766253,0.31758508,0.29279998,1
0.35893804,0.32062417,0.40420002,0
0.66054493,0.32965878,0.73759997,1
0.8158179,0.33415535,0.9108,0
0.031547446,0.33070472,0.037976,1
0.072646566,0.3327622,0.077014,1
0.115882754,0.3347761,0.118084,1
0.1724832,0.33740216,0.171911,1
0.26089662,0.34152243,0.25620002,1
0.35974318,0.34608385,0.3504,1
0.5001392,0.35262132,0.484,1
0.6606709,0.36002505,0.63659996,0
1.0191504,0.3763254,0.9756,0
0.03258583,-0.72762346,0.0037531198,1
0.07264398,-0.7296729,-0.00149108,1
0.115505174,-0.7316865,-0.00709767,1
0.1725314,-0.7343127,-0.0145972995,1
0.26007184,-0.73844975,-0.025799999,1
0.35981977,-0.7432625,-0.039,1
0.5000935,-0.75011027,-0.058,1
0.65763736,-0.7577494,-0.0784,1
0.81594676,-0.7654498,-0.0976,1
1.0159464,-0.7753593,-0.13,0
0.031961575,-0.7548262,-0.0225758,1
0.07168808,-0.7569342,-0.060603403,1
0.116279274,-0.759316,-0.103295,0
0.262534,-0.7673147,-0.2432,1
0.35769665,-0.77284676,-0.33479998,1
0.49871925,-0.78113616,-0.4694,1
0.66258967,-0.7907689,-0.627,1
0.81565255,-0.799689,-0.7696,1
1.0175136,-0.811298,-0.9648,0
0.03152066,-0.37006783,-0.000222072,1
0.07318587,-0.36675748,-0.0110336,1
0.11613892,-0.36316425,-0.0221717,1
0.17138,-0.3582942,-0.036620997,1
0.25618607,-0.3511606,-0.0592,1
0.35795915,-0.342583,-0.085599996,1
0.49632913,-0.33083168,-0.1216,1
0.6639572,-0.31628123,-0.1664,1
0.82408214,-0.30213344,-0.21139999,1
1.0176255,-0.28474054,-0.2604,0
0.03195608,0.22035733,-0.192618,1
0.07215091,0.22196883,-0.444643,0
0.031479787,0.5909247,0.0468675,1
0.07222752,0.59445834,0.097098395,1
0.11566479,0.5978469,0.150556,1
0.17224719,0.60259765,0.220419,1
0.25694862,0.6099158,0.32520002,1
0.3605008,0.6187567,0.4534,1
0.50215924,0.630894,0.6294,1
0.6640571,0.64477706,0.8321,1
0.8214239,0.6581387,1.0354,0
0.031985067,0.3391525,-0.18508299,1
0.072290696,0.34249547,-0.42850298,0
0.031547666,0.25845402,0.0236695,1
0.07269895,0.25784743,0.0440674,1
0.115412265,0.2571856,0.065236196,1
0.17142102,0.25632915,0.0929985,1
