x,y,z,color
1.0190815,-0.24871126,-1.0354,0
0.03200328,-0.538818,0.0970593,1
0.0725942,-0.5409191,0.223428,2
0.11562761,-0.543187,0.357384,0
0.25916544,-0.5510543,0.8048,0
0.03219404,0.6630046,-0.0743385,1
0.071982026,0.66564375,-0.16322301,2
0.11599118,0.66860664,-0.26148,1
0.17235817,0.6721175,-0.387507,2
0.26185414,0.6777684,-0.58779997,1
0.35969332,0.6843241,-0.8072,0
0.032069076,0.70288867,-0.031599198,0
0.03188867,0.3035636,-0.081378505,1
0.07176146,0.30097827,-0.183557,2
0.115806654,0.29815716,-0.296289,1
0.17226055,0.29473817,-0.440822,0
0.35585496,0.28387368,-0.9116,0
0.032056373,-0.11516962,-0.012321,1
0.07325769,-0.11818902,-0.0285282,2
0.11566871,-0.12126484,-0.0452088,1
0.1731278,-0.12566249,-0.0679358,2
0.25768363,-0.13221951,-0.1012,1
0.35638157,-0.13979779,-0.1408,2
0.49937543,-0.1510298,-0.197,1
0.65942526,-0.16379821,-0.26160002,2
0.81791323,-0.17653476,-0.32520002,1
1.0203934,-0.19313002,-0.4066,0
0.031439763,-0.5162904,0.0159484,1
0.07131588,-0.5142822,0.0357588,2
0.11542445,-0.5123205,0.0576744,1
0.17307688,-0.50973165,0.0863539,2
0.26138034,-0.505662,0.13,1
0.35890526,-0.50112224,0.179,2
0.5029115,-0.49441117,0.2498,1
0.6565291,-0.48719534,0.32639998,2
0.81982136,-0.47952566,0.4066,1
1.0170226,-0.4702706,0.5096,0
0.032452594,-0.8476858,0.0145596,0
0.03225402,-0.43778047,0.0892935,1
0.07109774,-0.43609926,0.19640699,2
0.11537671,-0.43427613,0.318537,0
0.032076836,0.4520581,0.118616,1
0.07298852,0.44986054,0.26946,2
0.115494676,0.44761205,0.42617002,0
0.032060765,0.51032495,0.124098,1
0.072690286,0.50802255,0.28085598,2
0.116545424,0.5058118,0.450165,0
0.25916925,0.49901924,1.0009,0
0.03246758,0.40174034,0.20394501,1
0.07179425,0.40488034,0.450322,0
0.03248505,0.15107973,0.199215,1
0.071812496,0.15432528,0.439518,0
0.031463858,-0.6555133,-0.213225,1
0.072331235,-0.65871865,-0.490229,0
0.032472443,-0.9509582,-0.15639101,1
0.07176217,-0.94906557,-0.345794,0
0.032906424,0.6545066,-0.0035244,1
0.072387934,0.6521345,-0.00808438,2
0.11561291,0.6495498,-0.0130906,1
0.17289793,0.64605975,-0.019786501,0
0.363301,0.63450456,-0.0414,1
0.49806228,0.62631536,-0.0568,2
0.658217,0.61673355,-0.0748,1
0.81808835,0.6072605,-0.0976,2
1.0170223,0.59551895,-0.1192,0
0.032013133,0.50438225,-0.038871102,1
0.071068294,0.50569826,-0.0867166,2
0.11695236,0.50725365,-0.142943,1
0.17113246,0.50906956,-0.209388,2
0.2571262,0.5119845,-0.315,1
0.36110476,0.515495,-0.4426,2
0.5002657,0.5201273,-0.61340004,1
0.6634988,0.52558345,-0.81340003,2
0.82395095,0.5309027,-1.0138,0
0.03218569,0.31726512,-0.043710098,1
0.07108967,0.31491137,-0.0968843,2
0.117140174,0.312176,-0.159853,1
0.17086077,0.3087981,-0.23337899,2
0.25644886,0.3031993,-0.3504,1
0.3574003,0.2965812,-0.4888,2
0.49691013,0.2875808,-0.68020004,1
0.65650356,0.2774145,-0.8994,0
0.03197204,0.09163584,-0.29226902,0
0.03231594,0.18310764,-0.032872602,1
0.07112615,0.18589193,-0.0727453,2
0.11508356,0.18898228,-0.117975995,1
0.17218356,0.19318883,-0.17672099,2
0.2562249,0.19953309,-0.2634,1
0.36367184,0.2076902,-0.37420002,2
0.49856713,0.2182328,-0.5144,1
0.66021097,0.23066886,-0.68240005,0
0.033075314,-0.35178158,-0.0034156302,1
0.07267146,-0.35535216,-0.00791563,2
0.11594664,-0.35901892,-0.012852,1
0.17170577,-0.36395332,-0.0191236,2
0.26190943,-0.37181568,-0.0294,1
0.36064863,-0.38026255,-0.040200002,2
0.49976644,-0.39236605,-0.0544,1
0.65730387,-0.4059591,-0.0724,2
0.82041335,-0.420315,-0.0868,1
1.0197747,-0.43822426,-0.1084,0
0.031516593,-0.41523138,0.00296563,1
0.07212384,-0.4167353,0.00630515,2
0.116616,-0.41830212,0.0100111,1
0.17154546,-0.42029864,0.0145657,2
0.261659,-0.42373717,0.022200001,1
0.35914943,-0.4273987,0.0306,2
0.49946058,-0.43262538,0.0414,1
0.6593487,-0.43853655,0.0556,2
0.817477,-0.44438016,0.06519999,1
1.0195079,-0.45189992,0.0868,0
0.032020103,-0.54122794,-0.0140015,1
0.072733514,-0.5443554,-0.032236,2
0.115792334,-0.54763806,-0.0514652,1
0.17180574,-0.5520148,-0.0764241,2
0.26084957,-0.5587646,-0.1162,1
0.35960007,-0.5664148,-0.15980001,2
0.5013592,-0.5775195,-0.224,1
0.6554031,-0.58970433,-0.29279998,2
0.8236111,-0.60320795,-0.37420002,1
1.01827,-0.61906546,-0.46060002,0
0.031440943,-0.39616215,0.0657051,1
0.071390845,-0.39289448,0.148632,2
0.115629524,-0.38937923,0.24064101,1
0.17144366,-0.38511592,0.356703,2
0.25807887,-0.3785651,0.53679997,1
0.3591809,-0.37115875,0.7472,2
0.49851263,-0.36110374,1.0396,0
0.03160265,-0.6753079,0.14035201,1
0.07267794,-0.67922616,0.322249,0
0.032088112,-0.79910177,0.120351,1
0.072858125,-0.7972552,0.27294102,2
0.11613523,-0.79541636,0.434829,0
0.2570238,-0.78919786,0.9618,0
0.032256853,0.5352465,0.0110377995,1
0.07173448,0.5317423,0.024076099,2
0.11535334,0.5278215,0.0384838,1
0.17195737,0.52299136,0.057148,2
0.25748485,0.5158187,0.085599996,1
0.35693294,0.5074943,0.118,2
0.5004061,0.49515042,0.1658,1
0.6617543,0.48119587,0.21980001,2
0.81589353,0.46772093,0.2712,1
1.0165228,0.44966555,0.336,0
0.032161932,0.41446415,0.060380902,1
0.072079375,0.4119619,0.134941,2
0.115994446,0.4091313,0.216935,1
0.17118408,0.40565643,0.320038,2
0.25627065,0.40032658,0.479,1
0.35913882,0.39393544,0.671,2
0.4960549,0.38559583,0.9272,0
0.031945135,-0.50970095,-0.14946601,1
0.07175183,-0.5109734,-0.336285,0
0.031811256,-0.6916558,-0.100728,1
0.07111865,-0.68837553,-0.225616,2
0.116439626,-0.68489987,-0.369425,0
0.2617141,-0.67330486,-0.83059996,0
0.259915,0.83535534,-0.9537,0
0.25908983,0.82957935,-0.91859996,0
0.07192237,-0.6443889,0.091314204,1
0.116292074,-0.6441421,0.144061,2
0.17095095,-0.64161384,0.209097,1
0.25725025,-0.6366376,0.312,2
0.36071777,-0.6298074,0.43539998,1
0.5035686,-0.6202149,0.6058,2
0.6643775,-0.6092564,0.7985,1
0.81592447,-0.5988527,0.9756,0
0.032682013,0.1638509,-0.0201954,1
0.072135895,0.15997767,-0.0384991,2
0.11541461,0.15613064,-0.0585814,1
0.1710618,0.1512827,-0.0843362,2
0.26122224,0.14343208,-0.1258,1
0.36328673,0.13443619,-0.173,2
0.50317407,0.12194642,-0.2378,1
0.6585556,0.108019896,-0.3096,2
0.8221523,0.09330981,-0.385,1
1.0199937,0.07535893,-0.4772,0
0.031442784,0.8617463,-0.23322,0
0.031934638,-0.7689135,-0.0267798,1
0.071859434,-0.7665656,-0.0603711,2
0.11657834,-0.7639,-0.098036595,1
0.17258425,-0.76058656,-0.14522,2
0.26452374,-0.75504935,-0.223,1
0.35609227,-0.74953735,-0.3,2
0.49933922,-0.74096745,-0.42020002,1
0.659779,-0.7313715,-0.5556,2
0.8198406,-0.72167104,-0.694,1
1.0189699,-0.7094975,-0.8618,0
0.03194057,-0.2741818,-0.306411,0
0.03144923,0.22409275,-0.13550301,1
0.071990915,0.22779013,-0.310518,0
0.032101452,-0.9254136,-0.033592,1
0.07256265,-0.9268385,-0.0761016,2
0.11515276,-0.9284393,-0.120875,1
0.1718668,-0.93054813,-0.18047501,2
0.2575338,-0.93369067,-0.27060002,1
0.3632016,-0.93740666,-0.3814,2
0.49714655,-0.9420198,-0.52279997,1
0.6595906,-0.9476165,-0.6934,2
0.8235416,-0.9533679,-0.8618,1
1.018656,-0.960241,-1.0678,0
0.032680366,0.038926914,-0.158526,1
0.072127014,0.035281695,-0.342608,0
0.03210084,-0.9253579,-0.0239152,1
0.072854094,-0.92216235,-0.0461923,2
0.11665777,-0.918902,-0.0701298,1
0.17209636,-0.91458875,-0.100373,2
0.26108298,-0.90737873,-0.14919999,1
0.36374614,-0.89910865,-0.20539999,2
0.49768978,-0.88817596,-0.2796,1
0.660864,-0.87462074,-0.37060001,2
0.82043433,-0.86115247,-0.46060002,1
1.0241306,-0.84354794,-0.5802,0
0.03216387,0.039374918,0.016445499,1
0.071491465,0.040340845,0.0442895,2
0.115395,0.04153515,0.075323604,1
0.1719096,0.043183994,0.115245,2
0.25900775,0.045904987,0.17660001,1
0.36076668,0.04907818,0.2486,2
0.49624047,0.053299304,0.3444,1
0.65864825,0.058423717,0.4594,2
0.8236906,0.063641846,0.5802,0
0.031462915,0.96975577,0.0467714,1
0.072186075,0.9707973,0.0999024,2
0.11625192,0.97189295,0.157381,1
0.17147376,0.9733031,0.229362,2
0.25856557,0.97553134,0.3428,1
0.35783687,0.97807026,0.47239998,2
0.50028306,0.98174983,0.6582,1
0.660178,0.9857765,0.8672,2
0.82076687,0.9897463,1.0785999,0
0.03174469,-0.18711782,-5.89572e-05,1
0.071574934,-0.18367758,-0.00728758,2
0.11664585,-0.18018046,-0.015517101,1
0.17301132,-0.17569382,-0.0258843,2
0.26237658,-0.16841452,-0.0426,1
0.35854316,-0.16045964,-0.0604,2
0.4967497,-0.14912994,-0.085599996,1
0.65612686,-0.13579378,-0.1156,2
0.81978333,-0.1218089,-0.1516,1
1.0188276,-0.10456881,-0.18980001,0
0.031441197,0.9854819,0.0411808,1
0.071785286,0.9871609,0.0866823,2
0.11586869,0.9889601,0.136392,1
0.17146632,0.99108005,0.199052,2
0.26138312,0.99435383,0.3004,1
0.35880962,0.99792355,0.41079998,2
0.49642858,-0.9969637,0.56659997,1
0.65827596,-0.99091816,0.74979997,2
0.8213169,-0.98491716,0.93240005,0
0.031453386,0.9725734,0.066296995,1
0.07173039,0.96937233,0.143969,2
0.11716922,0.9656086,0.231778,1
0.17178947,0.9610203,0.33749798,2
0.2565041,0.954023,0.5016,1
0.35836697,0.945641,0.6996,2
0.49809867,0.9341684,0.97040004,0
0.031539608,-0.8675512,0.0547534,1
0.0730911,-0.8648143,0.119245,2
0.11557421,-0.8618047,0.185173,1
0.17217138,-0.8579287,0.27305302,2
0.25911763,-0.85193676,0.4084,1
0.3575099,-0.84552217,0.5608,2
0.5008013,-0.8363691,0.7838,1
0.66403496,-0.8258709,1.0381999,0
0.032047763,-0.24115871,-0.01181,1
0.07156593,-0.24472235,-0.0335511,2
0.116195135,-0.24892026,-0.0581818,1
0.17262071,-0.2538166,-0.0892964,2
0.26041126,-0.26144695,-0.13839999,1
0.36112782,-0.27008003,-0.194,2
0.49592903,-0.2817935,-0.2688,1
0.6610362,-0.296425,-0.3608,2
0.82053554,-0.3108755,-0.44979998,1
1.0155858,-0.32884818,-0.5636,0
0.07319837,0.32049137,-0.035891,1
0.11643649,0.3234407,-0.0603509,2
0.17128755,0.32709312,-0.091371104,1
0.2595563,0.3329185,-0.1408,2
0.36158508,0.3397819,-0.1988,1
0.4991972,0.34901008,-0.276,2
0.66061455,0.3598338,-0.3682,1
0.81982917,0.37049755,-0.46060002,2
1.0195706,0.383991,-0.5721,0
0.031459022,-0.5066768,0.0362529,1
0.07164239,-0.50344354,0.0870395,2
0.11498301,-0.50007045,0.141808,1
0.17193773,-0.495694,0.214012,2
0.257024,-0.4891973,0.32160002,1
0.36176845,-0.4806031,0.4546,2
0.5028193,-0.4691197,0.633,1
0.66307306,-0.45602334,0.8369,2
0.8209401,-0.44312647,1.0354,0
0.35710466,-0.5626595,0.5678,1
0.49903822,-0.5631354,0.803,2
0.65910095,-0.56722426,1.0684,0
0.031877063,0.054251023,-0.13750501,1
0.071674235,0.0565529,-0.320681,0
0.032064922,0.7607896,-0.191092,0
0.03144633,0.36377075,0.026995702,1
0.07121903,0.36625063,0.070424795,2
0.11606733,0.36910295,0.119393,1
0.17168632,0.37264,0.18009801,2
0.25885832,0.37783274,0.27539998,1
0.36322314,0.3841257,0.38979998,2
0.4973437,0.39226106,0.5364,1
0.6584934,0.40194002,0.714,2
0.8198115,0.4115936,0.88920003,0
0.031562157,0.2039727,0.0056670797,1
0.07223252,0.20558745,0.022482099,2
0.11597587,0.20733601,0.0406068,1
0.17245112,0.2095482,0.0640394,2
0.25721037,0.21291877,0.0988,1
0.3563324,0.2169182,0.1408,2
0.50272006,0.22281349,0.2012,1
0.65970564,0.22919738,0.26639998,2
0.8162796,0.23554805,0.336,1
1.0217844,0.24400385,0.4174,0
0.032371994,0.2804717,0.0129715,1
0.071825586,0.27893245,0.0377679,2
0.116391994,0.27737033,0.065747395,1
0.17181222,0.27541667,0.100577004,2
0.2581986,0.27247614,0.15460001,0
0.03193505,-0.8910144,0.22802499,0
0.031553842,0.7049349,0.025229901,1
0.07241284,0.70141447,0.0675046,2
0.11707568,0.6977289,0.113758005,1
0.17087348,0.69315577,0.16948399,2
0.25997692,0.68576497,0.26160002,1
0.35595375,0.67771685,0.3612,2
0.49578074,0.6660566,0.5072,1
0.65717345,0.6524039,0.6772,2
0.8203665,0.63866335,0.851,1
1.0199963,0.6217884,1.0678,0
0.031602386,0.1997148,0.0116714,1
0.07274333,0.19445696,0.037676603,2
0.11502669,0.19078259,0.0644739,1
0.17275327,0.18614618,0.101110004,2
0.2590636,0.17938596,0.1558,1
0.36357623,0.17152853,0.22219999,2
0.49739408,0.16172867,0.3076,1
0.66235554,0.14970554,0.4138,2
0.8172576,0.13835149,0.5096,1
1.0206945,0.12330774,0.645,0
0.03197186,-0.9083351,0.120649,1
0.0725041,-0.9135698,0.27603,2
0.116571315,-0.9176404,0.444693,0
0.2610645,-0.92865324,0.997,0
0.03179013,-0.4402657,0.042744998,1
0.0716667,-0.44288233,0.0957679,2
0.115948655,-0.44602984,0.154665,1
0.1723702,-0.4502719,0.229975,2
0.26112452,-0.45714027,0.3486,1
0.35602638,-0.46443993,0.4752,0
0.6565394,-0.48715687,0.8808,0
0.03167577,-0.104024015,0.032235,1
0.07272439,-0.10663596,0.0734336,2
0.11704003,-0.109442316,0.117995,1
0.17155781,-0.112784065,0.172752,2
0.25939757,-0.11819283,0.261,1
0.35863373,-0.12421917,0.3612,2
0.5006238,-0.1327955,0.50479996,1
0.6629908,-0.14253487,0.66959995,2
0.82406175,-0.15217914,0.8294,1
1.0217123,-0.1640388,1.0354,0
0.032565802,0.6692834,-0.20011301,1
0.07183445,0.6721339,-0.442662,0
0.03219144,-0.6831811,-0.0407742,1
0.07108176,-0.68399477,-0.0896649,2
0.11701438,-0.6859801,-0.147398,1
0.17251828,-0.68862194,-0.217158,2
0.2567364,-0.692748,-0.32279998,1
0.36127737,-0.69774437,-0.454,2
0.5016335,-0.70457023,-0.6306,1
0.66253287,-0.71250796,-0.833,2
0.8234036,-0.7203548,-1.0354,0
0.03209866,0.38927597,-0.195332,1
0.07276806,0.39232528,-0.45393202,0
0.03196897,-0.12815677,-0.0428088,1
0.07117419,-0.13064753,-0.106717005,2
0.116191916,-0.13347876,-0.18023199,1
0.17144437,-0.13679777,-0.270465,2
0.25977594,-0.14199062,-0.4146,1
0.363917,-0.14831783,-0.585,2
0.5041123,-0.15676938,-0.815,1
0.66167015,-0.16612917,-1.0744001,0
0.033831533,0.7366443,-0.224169,1
0.07177621,0.7376495,-0.48571602,0
0.031918567,-0.9481658,-0.11918,1
0.07129241,-0.95055455,-0.277385,2
0.116886534,-0.95326596,-0.46056202,0
0.26337814,-0.9617917,-1.0491999,0
0.031440917,0.7352283,-0.121983,1
0.07176789,0.7381167,-0.290072,2
0.11676077,0.7410167,-0.47803202,0
0.25925538,0.7505139,-1.0738001,0
0.031669647,0.77047694,-0.0969724,1
0.072047465,0.7727311,-0.232318,2
0.11653525,0.77519816,-0.38145402,0
0.2625849,0.78303534,-0.8706,0
0.031652007,0.64397883,-0.256503,0
0.0322953,-0.8155617,0.0722726,1
0.07111714,-0.8132243,0.14816499,2
0.11556833,-0.8106374,0.235055,1
0.17172529,-0.8073658,0.344621,2
0.2561176,-0.8024499,0.5102,1
0.35981628,-0.7964015,0.71279997,2
0.50015014,-0.78812027,0.9882,0
0.03145103,-0.7766138,0.0514923,1
0.07219874,-0.7796165,0.106333,2
0.115463585,-0.78245753,0.164598,0
0.031609084,-0.9259366,0.0317497,1
0.072415456,-0.9236447,0.0607776,2
0.11543057,-0.9213855,0.0913288,1
0.17289737,-0.9180432,0.13216999,2
0.26324156,-0.91264623,0.19639999,1
0.35915977,-0.90699023,0.264,2
0.49563995,-0.89888865,0.3612,1
0.6594331,-0.88926303,0.4776,2
0.81973994,-0.8797567,0.591,1
1.0156641,-0.8681358,0.7372,0
0.032676544,-0.71090484,-0.0302875,1
0.07160767,-0.71400917,-0.077307604,2
0.116051994,-0.71707493,-0.131058,1
0.17158227,-0.7208903,-0.198447,2
0.2582724,-0.726889,-0.3036,1
0.36119613,-0.7339465,-0.4288,2
0.49888968,-0.7434676,-0.5974,1
0.6615435,-0.75476384,-0.797,2
0.8188325,-0.765771,-0.9922,0
0.032217015,0.81487554,-0.00216188,1
0.07156597,0.81776655,-0.0160448,2
0.11659558,0.82066447,-0.0318804,1
0.1730044,0.8243759,-0.0517149,2
0.2591625,0.83011335,-0.082,1
0.3580543,0.8365873,-0.1168,2
0.49883908,0.8459795,-0.167,1
0.66288185,0.8571496,-0.225,2
0.81586325,0.867628,-0.282,1
1.015524,0.8815288,-0.3468,0
0.032035954,0.5817232,-0.00329248,1
0.07259532,0.5840519,-0.019076,2
0.11680353,0.586482,-0.0362792,1
0.17144409,0.589236,-0.0575063,2
0.26128048,0.59376615,-0.092800006,1
0.36030224,0.5988697,-0.1312,2
0.5024417,0.6063619,-0.1866,1
0.6606088,0.6147169,-0.2486,2
0.81775767,0.6230495,-0.3144,1
1.0194521,0.6337218,-0.385,0
0.031536207,0.45711312,0.00465313,1
0.07271411,0.45611066,-0.00127557,2
0.115694225,0.45494124,-0.00747702,1
0.17192131,0.45327005,-0.0155656,2
0.25926724,0.45070958,-0.0282,1
0.36170718,0.4476205,-0.0426,2
0.49733648,0.4435093,-0.0616,1
0.6576824,0.43848196,-0.0844,2
0.8156301,0.4335747,-0.1084,1
1.0183084,0.42723343,-0.1408,0
0.03196353,0.4243384,0.067467496,1
0.071737885,0.42735016,0.139819,2
0.11693573,0.4305821,0.221827,1
0.17099892,0.43443304,0.32003298,2
0.2607616,0.4407091,0.4832,1
0.36171943,0.44769007,0.6672,2
0.5006959,0.457207,0.9208,0
0.032935034,0.27840093,0.134122,1
0.07193771,0.2756988,0.281896,2
0.11489237,0.2725388,0.444803,0
0.26013225,0.26223156,0.9964,0
0.032489177,-0.8490732,0.142015,1
0.07180485,-0.8454444,0.302468,0
0.032137457,-0.83440316,-0.112829,1
0.07144428,-0.83272874,-0.26210198,2
0.11645568,-0.8307463,-0.433193,0
0.25858614,-0.82430637,-0.97440004,0
0.031941257,0.6755617,-0.132944,1
0.07173709,0.6773998,-0.31003,0
0.03147574,0.7473663,-0.125586,1
0.071668275,0.7444971,-0.29775602,2
0.11676704,0.7409158,-0.490526,0
0.032313664,0.43325135,-0.029895,1
0.07111605,0.43688405,-0.0768192,2
0.11579831,0.44137692,-0.13081199,1
0.17239726,0.44683272,-0.199362,2
0.2565329,0.45445162,-0.3016,1
0.35893366,0.46343434,-0.4266,2
0.501959,0.4762462,-0.60179996,1
0.6587744,0.4903079,-0.7954,2
0.8202079,0.504892,-0.9922,0
0.032348227,-0.21857184,0.31259602,0
0.031638965,-0.73216015,0.056644298,1
0.07285766,-0.7347454,0.118447,2
0.11519069,-0.7372031,0.181926,1
0.17307645,-0.74049747,0.268927,2
0.25951532,-0.7454734,0.3988,1
0.35594705,-0.7509264,0.54440004,0
0.03196929,-0.7009737,0.0634692,1
0.07176084,-0.6989914,0.13106799,2
0.11512438,-0.696856,0.204723,1
0.17101578,-0.694061,0.299782,2
0.25999093,-0.6893749,0.451,1
0.36395222,-0.6838722,0.6278,2
0.5022155,-0.6765732,0.8624,0
0.03197928,0.9989209,-0.0075777704,0
0.031977702,0.99861443,0.25232202,0
0.031468492,0.120755106,-0.218196,0
0.031665817,0.19397633,-0.113739,1
0.07108559,0.19046244,-0.249806,0
0.031467404,0.09362553,0.0169326,1
0.07166471,0.09652484,0.044158403,2
0.116078325,0.09962703,0.0741744,1
0.17137104,0.103409395,0.111567,2
0.2599046,0.10960249,0.1718,1
0.36025423,0.11706372,0.2398,2
0.49572882,0.12728846,0.3312,1
0.6593055,0.1394439,0.4426,2
0.815917,0.15112385,0.5528,1
1.0195124,0.16652094,0.694,0
0.031960897,0.969108,0.0783981,1
0.07185907,0.96544224,0.181816,2
0.114969194,0.96195567,0.293637,1
0.17208607,0.9573272,0.441773,2
0.2592209,0.9499257,0.66840005,1
0.35771126,0.9415334,0.92440003,0
0.031814713,0.18311945,-0.104303,0
0.6610022,-0.28592804,-1.0486,0
0.031442314,0.48641866,-0.26888502,0
0.032213643,-0.30987036,0.0974224,1
0.07157367,-0.30848697,0.22396499,2
0.115453035,-0.3068094,0.36502802,0
0.25914422,-0.30144626,0.82640004,0
0.26234946,-0.91860545,-0.1718,1
0.35920012,-0.92694,-0.2282,2
0.4978798,-0.93859684,-0.3108,1
0.66114104,-0.95213723,-0.409,2
0.81607777,-0.96505535,-0.49879998,1
1.0205526,-0.9822703,-0.62340003,0
0.03200417,0.3780821,-0.0313202,1
0.07109503,0.37673196,-0.0708629,0
0.17215656,0.37303412,-0.173166,1
0.25790158,0.36983737,-0.2604,2
0.35714835,0.36623073,-0.3612,1
0.4962592,0.36109355,-0.5024,2
0.65929526,0.3550918,-0.669,1
0.81826115,0.349113,-0.8294,2
1.0183692,0.34170252,-1.0354,0
0.032448877,0.92531115,0.072335504,1
0.07134276,0.92186934,0.157568,2
0.115650155,0.9177101,0.254684,0
0.03219596,-0.55853033,0.0870498,1
0.07109642,-0.5609344,0.19097099,2
0.11607116,-0.5635579,0.311301,1
0.17106259,-0.5666797,0.458524,2
0.2589216,-0.57168174,0.6934,1
0.36081436,-0.57727164,0.96779996,0
0.03215267,-0.5851086,0.168475,1
0.07192337,-0.58193237,0.375902,0
0.031511303,0.2105501,0.0597274,1
0.07265082,0.20765783,0.13527401,2
0.11664265,0.20448875,0.216079,1
0.17116512,0.20083214,0.316439,2
0.26148963,0.19495697,0.4826,1
0.36025137,0.18846807,0.666,2
0.4959387,0.1798045,0.9176,0
0.032103762,-0.23522885,0.235347,0
0.07172453,-0.7804411,0.196011,1
0.11535308,-0.7798651,0.318311,2
0.17145383,-0.77796775,0.47548902,1
0.25860998,-0.7741115,0.7198,2
0.36127007,-0.7692194,1.0074,0
0.03237467,0.67951566,0.246511,0
0.031654816,-0.055096626,0.16960299,1
0.073049426,-0.051440753,0.388652,0
0.031441763,-0.76404333,-0.27738002,0
0.03213822,0.6655583,0.0455939,0
0.031780727,-0.3146361,-0.113412,1
0.07114629,-0.31592053,-0.259323,2
0.11581685,-0.3174803,-0.424922,0
0.25884578,-0.3222648,-0.9552,0
0.032484468,-0.47389722,-0.0969016,1
0.07186069,-0.4721035,-0.21963,2
0.11527222,-0.47015774,-0.354965,0
0.26312783,-0.46337518,-0.8158,0
0.032141346,-0.42907184,-0.0299983,1
0.07325822,-0.43070012,-0.0568018,2
0.11529811,-0.43235028,-0.0841766,1
0.17085128,-0.4346201,-0.120311,2
0.26008892,-0.43825468,-0.1784,1
0.36221135,-0.44245762,-0.245,2
0.4986701,-0.44800487,-0.33420002,1
0.6635347,-0.45470777,-0.4426,2
0.8175107,-0.46095437,-0.542,1
1.0176057,-0.46898818,-0.6724,0
0.03194665,0.34826064,-0.0643355,1
0.07154348,0.35082918,-0.132935,2
0.1164337,0.3536532,-0.210577,1
0.1715355,0.3568346,-0.30561802,2
0.260089,0.36174464,-0.4588,1
0.3603109,0.3674608,-0.6318,2
0.502414,0.37548435,-0.87740004,0
0.032777283,0.40972134,0.0738556,1
0.07172327,0.40710098,0.172483,2
0.11574218,0.40398976,0.28381398,1
0.17155443,0.40008432,0.425301,2
0.2643334,0.39388305,0.6612,1
0.36096463,0.38770676,0.90540004,0
0.03168814,-0.85302776,0.0546179,1
0.07245557,-0.8497566,0.1364,2
0.11548691,-0.8464412,0.222689,1
0.1724557,-0.8417827,0.336842,2
0.25741723,-0.83486843,0.5066,1
0.36089426,-0.82690173,0.714,2
0.4996236,-0.81638896,0.993,0
0.031949967,-0.77785385,-0.021970501,1
0.07205526,-0.7746591,-0.0461424,2
0.115036055,-0.7710601,-0.0719556,1
0.17257616,-0.76616246,-0.106595,2
0.26389882,-0.7586341,-0.1618,1
0.35890558,-0.7511226,-0.2186,2
0.4964719,-0.7403244,-0.3024,1
0.6643381,-0.7270072,-0.40420002,2
0.8161472,-0.71484655,-0.49879998,1
1.0245903,-0.6979656,-0.62340003,0
0.03160307,-0.36052334,-0.279737,0
0.032468755,-0.20076221,0.228309,0
0.032040704,0.2952954,0.19652401,1
0.071424015,0.2931369,0.441328,0
0.03209872,0.2642758,0.215981,1
0.07236649,0.2649581,0.490161,0
0.03150164,-0.91295475,0.153553,1
0.072435334,-0.9116979,0.35699397,0
0.031943843,-0.5102441,-0.204652,1
0.07168539,-0.5067452,-0.455892,0
0.032403093,0.5292373,-0.0795661,1
0.072212294,0.53244466,-0.173831,2
0.11505194,0.5361201,-0.27548498,1
0.17080234,0.540715,-0.407912,2
0.25910115,0.5477691,-0.618,1
0.36190927,0.55589914,-0.8638,0
0.03204389,0.5451343,0.0439159,1
0.071910076,0.54364043,0.0916783,2
0.11488646,0.5420174,0.143183,1
0.17084068,0.5399489,0.210338,2
0.26008022,0.53643817,0.3174,1
0.35871318,0.5326477,0.436,2
0.50186574,0.5271523,0.6078,0
0.03162949,-0.9830201,0.00965301,1
0.07211821,-0.97909284,0.014810001,2
0.11549043,-0.97537464,0.020299802,1
0.17248823,-0.9703412,0.027577,2
0.26329416,-0.96231383,0.039,1
0.3572868,-0.9542078,0.0508,2
0.49712124,-0.9421468,0.07,1
0.659757,-0.92751336,0.0904,2
0.8166845,-0.9132697,0.1084,1
1.0154545,-0.89495474,0.1408,0
0.0315701,-0.5469162,-0.0731449,1
0.072996214,-0.5503059,-0.176345,2
0.11608023,-0.55425674,-0.28378698,1
0.17295532,-0.5597027,-0.425532,2
0.2623972,-0.5682706,-0.648,1
0.36075532,-0.57754886,-0.8934,0
0.03150399,0.33666235,0.0301907,1
0.072121434,0.33332628,0.0619454,2
0.11611141,0.32970473,0.096431606,1
0.17141277,0.32520124,0.139778,2
0.26069272,0.31796134,0.2102,1
0.3596484,0.3098816,0.288,2
0.50229275,0.2980863,0.40060002,1
0.65872455,0.28502578,0.524,2
0.82016605,0.27144352,0.6558,0
0.03229723,0.40853402,0.0653459,1
0.07227697,0.4054139,0.13932201,2
0.11634533,0.40203887,0.220852,1
0.17173313,0.39765194,0.323146,2
0.26076913,0.3907568,0.4874,1
0.3600333,0.3832617,0.6706,2
0.498743,0.37281093,0.92579997,0
0.031974178,-0.0020731688,0.1227,1
0.071642034,-0.003420316,0.268138,2
0.11513192,-0.004768388,0.427585,0
0.26078567,-0.009147336,0.9618,0
0.031934615,-0.016865809,0.073612,1
0.071341306,-0.015558921,0.157629,2
0.116000235,-0.014065696,0.252879,1
0.17219934,-0.012145739,0.372636,2
0.26080146,-0.009051642,0.5618,1
0.36392766,-0.0054149493,0.7818,2
