x,y,z,color
0.071242265,0.9898023,0.205275,0
0.032273475,-0.689115,0.0913041,1
0.071151994,-0.691399,0.191778,1
0.11502227,-0.6936868,0.305188,1
0.17117225,-0.6967092,0.450302,1
0.25617525,-0.7013598,0.6706,1
0.3569301,-0.70681494,0.932,0
0.03144633,-0.6362292,0.063789,1
0.071691185,-0.6321478,0.13548,1
0.11592406,-0.62774724,0.214271,1
0.17132941,-0.6222612,0.313435,1
0.26003134,-0.61388236,0.4728,1
0.35931697,-0.60448885,0.6522,1
0.49553466,-0.5918439,0.8984,0
0.031936776,-0.6391444,0.127352,1
0.07177394,-0.63722235,0.276354,1
0.11577803,-0.6351634,0.44096,0
0.25806698,-0.628671,0.97470003,0
0.031934507,-0.39329106,0.10774,1
0.07203874,-0.39904758,0.230896,1
0.116241254,-0.40368104,0.36663198,0
0.26273093,-0.41597855,0.818,0
0.03195768,-0.3808117,-0.00411651,1
0.07163683,-0.3779734,-0.0149358,1
0.116800174,-0.3749979,-0.0272492,1
0.17221884,-0.3713862,-0.0422668,1
0.25978208,-0.36553627,-0.0664,1
0.35583317,-0.35920903,-0.0916,1
0.49770114,-0.34966367,-0.1312,1
0.6630499,-0.33844244,-0.17660001,1
0.8204853,-0.32768053,-0.22219999,1
1.0162495,-0.314125,-0.2712,0
0.03168187,-0.97852594,0.0327199,1
0.07193555,-0.9742393,0.0683799,1
0.11576889,-0.97011405,0.107167,1
0.17201214,-0.9648595,0.157028,1
0.26425913,-0.95654106,0.239,1
0.35820234,-0.9482124,0.32279998,1
0.5016901,-0.9351052,0.45139998,0
0.81949824,-0.9058321,0.7372,1
1.0188572,-0.88742507,0.9216,0
0.031497832,-0.4985339,0.0413098,1
0.071615025,-0.5009578,0.0879827,1
0.11558706,-0.5035174,0.139118,1
0.17230254,-0.5067329,0.20509501,1
0.26038107,-0.51163954,0.3078,1
0.36162186,-0.5171523,0.4258,1
0.5016879,-0.5248569,0.5898,1
0.6633474,-0.533669,0.77959996,1
0.818344,-0.54206985,0.9648,0
0.032053914,-0.5454302,0.0787883,1
0.07242201,-0.5487909,0.17314,1
0.11599774,-0.55247605,0.274761,1
0.1727269,-0.55713373,0.407129,1
0.26294598,-0.56454897,0.618,1
0.35894766,-0.5721387,0.843,0
0.0314898,-0.4999211,-0.0851647,1
0.07158474,-0.49754265,-0.198466,1
0.11709061,-0.49480075,-0.327044,1
0.1716652,-0.49149925,-0.481766,1
0.2572872,-0.4862445,-0.72459996,1
0.36188436,-0.47995415,-1.0206,0
0.031443957,-0.8875161,-0.00053387805,1
0.07180543,-0.8889026,-0.0061795902,1
0.11567317,-0.89063,-0.0123475,1
0.17294037,-0.89287096,-0.020431101,1
0.25946793,-0.8961582,-0.033,1
0.36353296,-0.90010667,-0.0474,0
0.031629473,0.76698,0.000378124,1
0.07292759,0.7636909,-0.00425938,1
0.11576624,0.7607225,-0.00913553,1
0.17223029,0.7566667,-0.0155094005,1
0.25923815,0.75022054,-0.025799999,1
0.3634307,0.7422683,-0.036599997,1
0.4987731,0.73191124,-0.052,1
0.6597514,0.71952665,-0.0712,1
0.81808794,0.7072609,-0.0868,1
1.0188575,0.6915222,-0.1084,0
0.032254368,0.78535396,0.0199003,1
0.0716571,0.7842815,0.039472498,0
0.03145544,0.7422434,0.062778,1
0.0716728,0.7441617,0.13817,1
0.11645744,0.7461426,0.22214101,1
0.1723942,0.74864215,0.32705098,1
0.26296535,0.75278264,0.49679998,1
0.35686758,0.7569983,0.673,1
0.500248,0.7632787,0.9428,0
0.031491715,0.8754272,0.14541,1
0.07113653,0.8724271,0.323609,0
0.031880572,0.9290459,0.20681,0
0.03195675,0.24394737,-0.0045072697,1
0.07172861,0.24041657,-0.014877,1
0.11703648,0.23676835,-0.026709499,1
0.17132747,0.23246326,-0.0408461,1
0.25854957,0.2254009,-0.0634,1
0.35637358,0.2172738,-0.0892,1
0.49604422,0.20604928,-0.1252,1
0.66358197,0.19248345,-0.16939999,1
0.82333493,0.1794847,-0.21139999,1
1.0178939,0.16320342,-0.2604,0
0.03224606,0.18778087,-0.0287947,1
0.07162244,0.18582939,-0.0687108,1
0.115273416,0.18366732,-0.112997,1
0.17134768,0.18078417,-0.17002,1
0.25867167,0.17637493,-0.2592,1
0.36049035,0.1712021,-0.3624,1
0.4979728,0.16438077,-0.502,1
0.6586051,0.15628983,-0.6654,1
0.82408214,0.14786622,-0.8294,1
1.0213798,0.13790897,-1.0354,0
0.032319408,0.30788395,-0.0474002,1
0.07119344,0.3054632,-0.109124,1
0.115635924,0.30273086,-0.17959501,1
0.1714257,0.29936492,-0.268152,1
0.2643169,0.2937893,-0.4156,1
0.35632432,0.2882753,-0.56240004,1
0.49850014,0.2798458,-0.78859997,0
0.031988658,-0.16146609,0.1243,1
0.07233446,-0.15881462,0.276152,1
0.11504315,-0.15591514,0.436915,0
0.032537144,-0.35085973,0.155407,1
0.0719016,-0.34828317,0.33870003,0
0.031962737,-0.5313238,-0.157533,1
0.07184052,-0.5340116,-0.358661,0
0.032352805,-0.84375566,0.0160292,1
0.071856335,-0.8469773,0.030830799,1
0.11511941,-0.85054815,0.047071498,1
0.17147896,-0.855254,0.0682899,1
0.2602295,-0.86260045,0.1012,1
0.35926378,-0.87071586,0.13839999,1
0.5020461,-0.88237745,0.19219999,1
0.6604473,-0.8956408,0.2522,1
0.81821126,-0.9090827,0.3144,1
1.0219487,-0.9267162,0.3958,0
0.03167575,-0.9790245,0.0166494,1
0.07203672,-0.97698486,0.0329777,1
0.115472734,-0.974973,0.050569,1
0.17131163,-0.9723559,0.0731916,1
0.2593771,-0.968338,0.1084,1
0.35607728,-0.96396524,0.148,1
0.5025363,-0.9573735,0.20719999,1
0.6587222,-0.9502749,0.2708,1
0.8180008,-0.94297016,0.336,1
1.0187409,-0.93372077,0.4174,0
0.031445168,0.8631855,0.018056499,1
0.071251966,0.86422074,0.036040798,1
0.115746826,0.8654482,0.0561697,1
0.17170183,0.86687917,0.081528,1
0.25781748,0.8690545,0.120400004,1
0.36094216,0.8716254,0.167,1
0.4994756,0.8751428,0.23,1
0.66078407,0.87934947,0.3032,1
0.8185771,0.8834424,0.37420002,1
1.0187118,0.88859427,0.4664,0
0.031613387,0.8904788,0.021434098,1
0.07225033,0.89266276,0.0440351,1
0.11625537,0.8949113,0.0685487,1
0.17140195,0.89770603,0.0993156,1
0.25636005,0.90181243,0.1468,1
0.36089766,0.9070599,0.20539999,1
0.49941403,0.9139686,0.28320003,1
0.65880984,0.92182106,0.373,1
0.820493,0.92986876,0.4664,0
0.03278528,0.15938953,-0.045582,1
0.07158656,0.16174567,-0.10416,1
0.11673408,0.16452552,-0.172265,1
0.17167924,0.16760837,-0.255271,1
0.26123324,0.17279531,-0.3904,0
0.032023292,0.13077933,-0.0413922,1
0.07108054,0.1286789,-0.0966927,1
0.116719685,0.12629727,-0.161301,1
0.17118923,0.123520575,-0.23835899,1
0.2578014,0.11890752,-0.3612,1
0.35682675,0.11382188,-0.5012,1
0.49663103,0.1066698,-0.6994,1
0.6558823,0.09853718,-0.9252,0
0.03209872,0.2642758,-0.065010004,1
0.07275806,0.26756066,-0.15262601,1
0.114923604,0.27132592,-0.24335699,1
0.17125499,0.27633032,-0.364672,0
0.032175396,0.06808805,-0.0545596,1
0.072623596,0.071887344,-0.128046,1
0.115511425,0.0758082,-0.205838,1
0.17298408,0.0810037,-0.31010002,1
0.26041654,0.088584356,-0.4684,1
0.3630367,0.09750245,-0.65540004,1
0.49711034,0.10908436,-0.9,0
0.03165377,-0.43000263,-0.120647006,1
0.07338799,-0.43321058,-0.28481,1
0.11597473,-0.43657386,-0.45247,0
0.25941935,-0.44689205,-1.0174,0
0.031976648,-0.37657616,-0.0552941,1
0.071140096,-0.37788707,-0.140807,1
0.116606586,-0.37969592,-0.24046001,1
0.17261289,-0.38194165,-0.363042,1
0.25737014,-0.38535964,-0.54859996,1
0.35643592,-0.3893357,-0.76540005,0
0.032119527,-0.23375155,-0.0532022,1
0.07225389,-0.23242402,-0.13785699,1
0.114983015,-0.23082529,-0.22802901,1
0.17130783,-0.22868729,-0.346883,1
0.25844204,-0.22547537,-0.53059995,1
0.3604811,-0.22170179,-0.7464,1
0.5018205,-0.21662109,-1.0446,0
0.03146089,-0.13117142,0.15274899,1
0.07120299,-0.13269077,0.327294,0
0.031503472,0.086748,0.152217,1
0.07189193,0.08949198,0.328906,0
0.032253902,-0.81277657,-0.046754602,1
0.07114271,-0.8156129,-0.120734,1
0.11587908,-0.8189899,-0.205808,1
0.17156543,-0.8231637,-0.31179097,1
0.25791267,-0.83006483,-0.4766,1
0.35864675,-0.83843446,-0.6682,1
0.50074995,-0.85029364,-0.9408,0
0.03244734,-0.59748554,-0.07304,1
0.072430395,-0.59906137,-0.181142,1
0.11651187,-0.60097986,-0.300331,1
0.17230922,-0.6033346,-0.451147,1
0.2611294,-0.6071084,-0.6912,1
0.36119324,-0.6112543,-0.9618,0
0.032543946,0.7953636,-0.0122312,1
0.0719129,0.7935188,-0.0446635,1
0.11558256,0.7918621,-0.080653295,1
0.17122138,0.7896653,-0.126551,1
0.26305315,0.7861489,-0.2026,1
0.35571688,0.7824364,-0.2784,1
0.5003143,0.77677304,-0.3982,1
0.657375,0.7707609,-0.5276,1
0.824021,0.7643959,-0.6666,1
1.021603,0.75679207,-0.8294,0
0.032250892,0.6874403,-0.0111293,1
0.07158105,0.6904528,-0.0425633,1
0.11493479,0.69398457,-0.0771113,1
0.17228764,0.6985611,-0.122622,1
0.2596105,0.70584506,-0.19219999,1
0.35600573,0.7139292,-0.2688,1
0.5005251,0.7264739,-0.3838,1
0.66020185,0.7404479,-0.5132,1
0.8200096,0.7543384,-0.645,1
1.0226624,0.77207327,-0.8078,0
0.032525543,0.5245692,-0.0814066,1
0.072612375,0.5211202,-0.199702,1
0.116328456,0.5177321,-0.32864702,0
0.25673273,0.5072023,-0.7432,1
0.35900208,0.49980786,-1.0458001,0
0.031551857,0.25895673,0.285867,0
0.03197052,-0.15805227,0.0945443,1
0.071840145,-0.15900098,0.194244,1
0.115200505,-0.16055532,0.30282,1
0.17146581,-0.16275531,0.443803,0
0.3570566,-0.17015687,0.909,0
0.031453673,-0.902539,-0.116094,1
0.07170314,-0.9047488,-0.263257,1
0.11643242,-0.9072547,-0.426613,0
0.25981802,-0.9152957,-0.9504,0
0.0319772,0.12351624,-0.026108101,1
0.07159883,0.125754,-0.056894798,1
0.11610225,0.1282239,-0.0914137,1
0.17255825,0.13146059,-0.135265,1
0.26312962,0.13664033,-0.20539999,1
0.35594356,0.1418959,-0.2778,1
0.5039897,0.15050025,-0.39339998,1
0.6563964,0.15936321,-0.512,1
0.81930274,0.1689732,-0.63420004,1
1.0232706,0.18114792,-0.797,0
0.031455584,0.9718433,0.169492,1
0.072064966,0.9749825,0.389979,0
0.031476937,-0.9084862,-0.095115796,0
0.11617169,-0.9022878,-0.347579,0
0.25666946,-0.89363706,-0.7672,1
0.35964668,-0.8874734,-1.0747,0
0.033119366,0.0216623,-0.0484983,1
0.072020754,0.023437966,-0.104003996,1
0.1159424,0.025690032,-0.16677901,1
0.1725842,0.028621744,-0.247724,1
0.26261342,0.033226237,-0.37579998,1
0.35629648,0.038026903,-0.5102,1
0.5002633,0.045388855,-0.71559995,1
0.66003746,0.05369745,-0.9444,0
0.032039456,0.7062849,-0.0540176,1
0.07228941,0.7042385,-0.131782,1
0.11628695,0.70209926,-0.216802,1
0.17271468,0.6994101,-0.325876,1
0.26150683,0.6950523,-0.4982,1
0.35752365,0.69028634,-0.684,1
0.49940786,0.6831737,-0.9594,0
0.032252803,0.5623062,0.107751995,1
0.071571566,0.5668364,0.23057601,1
0.11568573,0.5705483,0.36842498,0
0.2624336,0.58198416,0.8274,0
0.03195393,0.47096637,0.084523,1
0.07177322,0.46802443,0.17995399,1
0.11488127,0.46529162,0.283178,1
0.17140374,0.4617703,0.418248,1
0.2596451,0.45631754,0.6286,0
0.031446297,0.3637617,-0.134254,1
0.071710244,0.3665743,-0.29504502,1
0.116037,0.36974815,-0.472117,0
0.26208127,0.3794634,-1.0541999,0
0.03195927,-0.0304656,-0.00265361,1
0.07167284,-0.028749954,0.00533485,1
0.11616925,-0.026758969,0.0142717,1
0.1708454,-0.024246015,0.0252895,1
0.2621756,-0.019849833,0.0438,1
0.3589683,-0.015183032,0.0628,1
0.4995822,-0.008454602,0.0916,1
0.65553766,-0.000909616,0.1228,1
0.8179652,0.0069373148,0.1516,1
1.020056,0.01665498,0.20060001,0
0.031973,0.21643537,-0.0269783,1
0.072465345,0.21247563,-0.0496917,1
0.11591337,0.20846076,-0.0739075,1
0.17100766,0.20352346,-0.104461,1
0.25601867,0.19551532,-0.1516,1
0.3598342,0.1854138,-0.209,1
0.49977994,0.17178647,-0.2868,1
0.65855443,0.1560788,-0.3754,1
0.8179308,0.14017808,-0.4664,0
0.031509325,-0.9141522,0.0340966,1
0.07248949,-0.91317725,0.0945059,1
0.11620873,-0.9120199,0.15900901,1
0.17227265,-0.91054904,0.241719,1
0.2639736,-0.90819293,0.3772,1
0.35938796,-0.90576655,0.518,1
0.5005611,-0.9022513,0.7264,1
0.6566795,-0.89840245,0.957,0
0.03266706,-0.08547715,-0.0218373,1
0.071967125,-0.083756216,-0.0332123,1
0.115636796,-0.08190216,-0.0458579,1
0.17155555,-0.07941447,-0.062041402,1
0.2584245,-0.075621225,-0.0868,1
0.35605446,-0.07132169,-0.1156,1
0.5012946,-0.06497525,-0.1574,1
0.6589396,-0.058053225,-0.2042,1
0.8247277,-0.050695755,-0.25460002,1
1.0205445,-0.042008717,-0.3144,0
0.032003507,-0.038844537,-0.0173729,1
0.0726202,-0.041576575,-0.023721902,1
0.115670845,-0.044427577,-0.0304333,1
0.17308316,-0.048268218,-0.0393018,1
0.25605127,-0.05379011,-0.052,1
0.35740325,-0.06053784,-0.0688,1
0.4972148,-0.06989502,-0.0904,1
0.6610333,-0.08074532,-0.1168,1
0.8186759,-0.09121603,-0.1408,1
1.0188195,-0.10458751,-0.179,0
0.03187146,0.9295895,0.0375067,1
0.0716874,0.93061465,0.0997829,1
0.11635228,0.9318404,0.169695,0
0.263005,0.935832,0.3994,1
0.3572272,0.9382249,0.5468,1
0.49997675,0.94176245,0.77040005,1
0.65993136,0.94568163,1.0216,0
0.031439446,0.98117846,0.0533341,1
0.07201374,0.97690064,0.138176,1
0.11673263,0.9722403,0.23157601,1
0.17136261,0.9669725,0.345795,1
0.25684997,0.95869946,0.5248,1
0.35895565,0.94903255,0.739,1
0.5014535,0.9357028,1.0384,0
0.032135915,0.017725246,0.217411,0
0.031965185,-0.15688623,-0.0512261,1
0.07188959,-0.16043991,-0.0997092,1
0.11585584,-0.16457826,-0.15332201,1
0.17200927,-0.1699513,-0.221896,1
0.25813457,-0.1780767,-0.3268,1
0.36305326,-0.18813145,-0.4546,1
0.49961576,-0.20104645,-0.6222,1
0.6586259,-0.21617585,-0.8194,1
0.8192636,-0.23114254,-1.0246,0
0.032304835,-0.3161821,-0.0324231,1
0.07160401,-0.31231958,-0.056884,1
0.11499826,-0.30826893,-0.0840398,1
0.1724193,-0.30291697,-0.120154,1
0.2595394,-0.29513144,-0.17539999,1
0.3589749,-0.28616565,-0.2378,1
0.49753574,-0.2735007,-0.32639998,1
0.66369045,-0.25819468,-0.433,1
0.81762964,-0.24396408,-0.5312,1
1.0244398,-0.22455715,-0.6666,0
0.032119546,0.3912484,-0.0683769,1
0.07299221,0.38728034,-0.158004,1
0.115018696,0.38336274,-0.250079,1
0.17130423,0.37811297,-0.373763,1
0.25790527,0.36987028,-0.564,1
0.3594022,0.36052546,-0.789,0
0.031598028,-0.86102444,0.022157699,1
0.072528906,-0.8636214,0.048129298,1
0.11629878,-0.8663157,0.075968005,1
0.17130116,-0.86957747,0.110918,1
0.26150125,-0.8749884,0.1682,1
0.36052728,-0.8810675,0.2318,1
0.49733147,-0.88984966,0.3192,1
0.6591548,-0.90034676,0.42339998,1
0.81764627,-0.91058445,0.52040005,1
1.0234255,-0.92382044,0.6558,0
0.032002922,0.25289413,-0.0249594,1
0.0715959,0.25109184,-0.0584526,1
0.11579915,0.24905108,-0.095894404,1
0.17203997,0.24643351,-0.14349699,1
0.26401433,0.2420434,-0.221,1
0.3594609,0.23747548,-0.30179998,1
0.49888662,0.23087409,-0.41979998,1
0.65784127,0.22333224,-0.55520004,1
0.8153137,0.21590854,-0.694,1
1.0226061,0.2061731,-0.8618,0
0.031634938,0.3924803,-0.120201,1
0.07235241,0.3902796,-0.277514,1
0.11538029,0.38826945,-0.44377,0
0.26230168,0.38105953,-1.0114,0
0.03167021,-0.43139175,-0.262243,0
0.03172041,-0.56034476,-0.0725685,1
0.07160018,-0.56189317,-0.15815699,1
0.11607693,-0.5636499,-0.253724,1
0.17102149,-0.565967,-0.37181,1
0.2591954,-0.56964505,-0.5618,1
0.35580215,-0.5738154,-0.769,1
0.5008067,-0.57993335,-1.0804,0
0.032147903,0.07036115,0.119656995,1
0.07156423,0.06808682,0.278291,1
0.115386754,0.06547908,0.454591,0
0.2597129,0.057212707,1.0354,0
0.032553904,0.023530213,0.058674198,1
0.07194865,0.025394337,0.141533,1
0.11586619,0.027469717,0.233877,1
0.17292528,0.030366099,0.35376,1
0.25982258,0.034736555,0.53679997,1
0.3564642,0.039472066,0.7392,1
0.50358325,0.046501786,1.049,0
0.031606298,0.19933307,-0.108757004,1
0.072343275,0.2029873,-0.236289,1
0.11600483,0.2068237,-0.373185,0
0.26083794,0.21931581,-0.82640004,0
0.031443626,-0.273165,0.17121899,1
0.07211423,-0.2767723,0.391526,0
0.03194043,-0.26177302,-0.0187978,1
0.071824096,-0.26484966,-0.0482374,1
0.114960976,-0.26850882,-0.0801846,1
0.17209166,-0.2735074,-0.122429,0
0.35570684,-0.28910002,-0.258,1
0.49712098,-0.30112115,-0.3624,0
0.032701757,0.037975922,-0.0461511,1
0.07147931,0.040825922,-0.106657,1
0.11704316,0.044368207,-0.177831,1
0.17106046,0.04874028,-0.26236802,0
0.032130677,0.6968685,-0.0019270999,1
0.071563624,0.69319075,-0.0102503,1
0.11558139,0.6889613,-0.0195326,1
0.17193173,0.68388015,-0.031405598,1
0.25858614,0.67569363,-0.049599998,1
0.35947433,0.66611665,-0.0712,1
0.49827084,0.65286714,-0.1012,1
0.6585433,0.63739324,-0.1348,1
0.8202075,0.6215586,-0.1682,1
1.0228039,0.60129744,-0.21139999,0
0.032020263,0.38037354,0.125119,1
0.071577296,0.3784812,0.273686,0
0.03215303,-0.35579848,-0.0395449,0
0.031520665,0.75493157,-0.000521873,1
0.07321839,0.7575906,-0.0075515998,1
0.1157593,0.7608999,-0.0147913,1
0.17165971,0.7650004,-0.0243522,1
0.2610425,0.77115315,-0.040200002,1
0.36049786,0.7783796,-0.0568,1
0.5001406,0.78852713,-0.080800004,1
0.6606297,0.8004877,-0.1084,1
0.82014996,0.8123982,-0.1408,1
1.0242298,0.8276884,-0.1682,0
0.03202523,0.38103276,0.118490994,1
0.07158367,0.37759125,0.25922,1
0.11586385,0.373691,0.416734,0
0.25715756,0.36232895,0.9204,0
0.07292959,-0.11135458,-0.052314,0
0.11595199,-0.09993696,-0.0846814,1
0.17185393,-0.09108409,-0.126649,1
0.26081154,-0.0809256,-0.1934,1
0.35601935,-0.071654044,-0.26479998,1
0.50285655,-0.058721755,-0.375,1
0.6597708,-0.04512216,-0.4928,1
0.819147,-0.031489227,-0.61259997,1
1.0212817,-0.014308947,-0.7696,0
0.03201055,-0.41489032,0.215635,1
0.07192334,-0.41139814,0.48893303,0
0.031448822,-0.010129403,0.0422724,1
0.07170838,-0.008301687,0.100801006,1
0.11519044,-0.0064216265,0.163983,1
0.1716433,-0.0039605773,0.246076,1
0.259225,-8.892391e-06,0.37379998,1
0.35654676,0.0044443198,0.515,1
0.49804845,0.010871914,0.7212,1
0.6553996,0.018119365,0.951,0
0.031520676,-0.6200681,0.13995199,1
0.07266949,-0.61655444,0.32747197,0
0.032029986,0.20747966,0.0785732,1
0.07224033,0.205401,0.18142301,1
0.116244756,0.20277938,0.293917,1
0.17125176,0.19944145,0.434586,0
0.35727215,0.18854293,0.9114,0
0.031464394,-0.8802406,9.08554e-05,1
0.071217194,-0.8836308,0.00453502,1
0.11506702,-0.88743705,0.00943438,1
0.17240521,-0.8925033,0.0159031,1
0.2592299,-0.8999274,0.025799999,1
0.36182404,-0.90886134,0.036599997,1
0.49630108,-0.92072827,0.052,1
0.6574607,-0.93482727,0.07080001,1
0.81595516,-0.94876003,0.0868,1
1.0186051,-0.96689135,0.1084,0
0.031526517,-0.99426425,0.0367281,1
0.07158083,-0.9970246,0.087723,1
0.114981,-0.9999969,0.142866,1
0.17164329,0.9960413,0.214967,1
0.2606283,0.98989505,0.3282,1
0.36165825,0.98305655,0.4564,1
0.49879107,0.9739057,0.6306,1
0.6593812,0.96326065,0.83540004,1
0.8194836,0.95283765,1.0354,0
0.031539585,-0.6175517,0.0548461,1
0.07305031,-0.6139597,0.13174601,1
0.11710791,-0.61042917,0.213258,1
0.17202501,-0.6060368,0.31489003,1
0.2562937,-0.5992772,0.4706,1
0.36121386,-0.59098464,0.6654,1
0.49773654,-0.5802727,0.91840005,0
0.031448543,0.86477375,-0.23744,0
0.031440247,0.9844209,-0.0928341,1
0.07189286,0.9819033,-0.208002,1
0.11632324,0.9793693,-0.33457598,0
0.2580978,0.97159743,-0.7378,1
0.35922003,0.96609336,-1.0264,0
0.03159275,-0.5493186,-0.0735394,1
0.07281866,-0.54635394,-0.164992,1
0.11513283,-0.5432641,-0.258932,1
0.17096375,-0.5392904,-0.382974,1
0.2606116,-0.5328147,-0.582,1
0.36024842,-0.52584046,-0.80340004,0
0.03203161,0.13186058,0.0754076,1
0.071074486,0.12961762,0.171642,1
0.11618957,0.12675771,0.28293398,1
0.17171872,0.1230304,0.419513,1
0.26060197,0.1170882,0.6384,1
0.35646373,0.11090039,0.87520003,0
0.07193851,0.025675986,0.18461,1
0.11562092,0.021834942,0.30134898,1
0.17133139,0.018725773,0.450115,1
0.25741783,0.015131297,0.68020004,1
0.35750628,0.0115972115,0.94740003,0
0.031583387,-0.17335281,0.145567,1
0.072570235,-0.17699859,0.338604,0
0.031483278,0.24888045,0.0067458902,1
0.071136735,0.24740925,0.0195723,1
0.11598613,0.24561651,0.0340591,1
0.17176831,0.24334548,0.0520904,1
0.2606122,0.23979849,0.080800004,1
0.359186,0.2360071,0.113199994,1
0.49883407,0.23056966,0.1586,1
0.6611707,0.22442871,0.21139999,1
0.81613976,0.21846372,0.2604,1
1.0156252,0.21071862,0.32520002,0
0.03306871,0.52345175,-0.16522901,1
0.072156146,0.5199552,-0.363996,0
0.031954594,-0.65422267,0.221016,0
0.031559043,-0.2402055,-0.0708113,1
0.07302324,-0.23838426,-0.170474,1
0.11516071,-0.23636706,-0.27183,1
0.171065,-0.23338635,-0.406115,1
0.26108652,-0.22845986,-0.6228,1
0.36324918,-0.22289078,-0.86859995,0
0.03255489,-0.08018139,-0.163051,1
0.07134279,-0.07813474,-0.363495,0
0.032343905,0.6813594,-0.00306437,1
0.07164342,0.6839705,-0.012759,1
0.1156617,0.6866115,-0.0236364,1
0.17154314,0.6900396,-0.037537202,1
0.26160023,0.6955752,-0.0604,1
0.3594335,0.70162123,-0.0844,1
0.499833,0.71044904,-0.120400004,1
0.66316825,0.72072184,-0.161,1
0.82392055,0.7308341,-0.20060001,1
1.0214778,0.74337524,-0.25460002,0
0.03218878,0.69202286,-0.0123708,1
0.07159003,0.6892879,-0.0334691,1
0.11567618,0.686206,-0.056987498,1
0.17155671,0.6821086,-0.0868982,1
0.25859806,0.67579013,-0.13360001,1
0.36287928,0.6681478,-0.18980001,1
0.49949864,0.65788525,-0.26279998,1
0.65557957,0.64632267,-0.3468,1
0.81884724,0.63427556,-0.439,1
1.0159864,0.6194706,-0.542,0
0.03144455,-0.38718158,-0.113959,1
0.0713436,-0.3906735,-0.265034,1
0.11582894,-0.3946944,-0.43365398,0
0.26407075,-0.40762627,-0.9946,0
0.032703847,0.787881,0.22877699,0
0.03225879,0.16016565,-0.123069,1
0.07154078,0.16343224,-0.27930498,1
0.116566665,0.16730829,-0.458392,0
0.26195583,0.17853568,-1.037,0
0.031441562,0.73580897,0.0217155,1
0.07126454,0.7384903,0.0429667,1
0.11622079,0.7416304,0.066917,1
0.17131819,0.7454725,0.0963209,1
0.2563172,0.7511196,0.142,1
0.35995042,0.7577215,0.197,1
0.5012658,0.7668916,0.2724,1
0.65935296,0.77716213,0.35720003,1
0.8200254,0.7877178,0.439,1
1.0209725,0.80090874,0.5528,0
0.03205469,0.66959214,0.0083630895,1
0.07143642,0.66760486,0.012567299,1
0.11620239,0.66501135,0.0173488,1
0.17120105,0.66179174,0.0232221,1
0.25966084,0.656529,0.033,1
0.35994118,0.6505075,0.0438,1
0.49613625,0.6424653,0.0588,1
0.6571952,0.6328725,0.076,1
0.81792164,0.62348837,0.0976,1
1.0184419,0.6117221,0.1192,0
0.031476483,0.59159803,0.0236079,1
0.07189322,0.5894558,0.0476062,1
0.11677551,0.58693796,0.074285,1
0.17176868,0.5837746,0.106964,1
0.26193416,0.5783764,0.16039999,1
0.35914126,0.5725308,0.2186,1
0.49590653,0.56423265,0.3,1
0.66016746,0.55436575,0.3988,1
0.8197161,0.5446968,0.49879998,1
1.021155,0.53218335,0.61259997,0
0.031500548,0.7519085,0.026153998,1
0.07108115,0.75359815,0.0528697,1
0.11598904,0.75540817,0.08312181,1
0.17215611,0.75766087,0.121024005,1
0.26003715,0.76116115,0.1802,1
0.3610602,0.76521575,0.2486,1
0.49613953,0.770687,0.3396,1
0.66237396,0.7772133,0.45220003,1
0.81553394,0.78327256,0.5528,1
1.0162818,0.79121244,0.694,0
0.03199737,0.87702984,0.23974499,0
0.03144633,0.8637708,0.190698,1
0.071296304,0.86174,0.429014,0
0.031907514,-0.94753003,0.045470297,1
0.07178416,-0.95028204,0.0989955,1
0.11642431,-0.9538916,0.158933,1
0.17202829,-0.9585242,0.233608,1
0.25970325,-0.96606725,0.351,1
0.3598809,-0.97464734,0.485,1
0.4986336,-0.9866178,0.67120004,1
0.6557311,0.9998876,0.884,0
0.03194201,-0.26103207,0.073011495,1
0.0713076,-0.26385993,0.159683,1
0.11540569,-0.2665894,0.256919,1
0.17232555,-0.27021155,0.382439,1
0.26139456,-0.2758545,0.5784,1
0.359446,-0.2819678,0.7958,0
0.032132722,-0.55331177,0.0770532,1
0.07250875,-0.55068696,0.17046499,1
0.115816474,-0.5482402,0.27057102,1
0.17180036,-0.54491335,0.399891,1
0.2599591,-0.53974783,0.60340005,1
0.3591857,-0.5342123,0.8334,0
0.032093637,0.888783,0.120684,1
0.073046006,0.8861327,0.27132103,1
0.115011275,0.88359404,0.42579502,0
0.25841862,0.8743301,0.9546,0
0.031574037,-0.11353204,0.0132407,1
0.07234787,-0.10961773,0.0268838,1
0.116296105,-0.1057414,0.041585,1
0.17082757,-0.10082083,0.059892,1
0.25671443,-0.09304436,0.0892,1
0.35956085,-0.08342947,0.124,1
0.5001097,-0.070364915,0.1718,1
0.65977836,-0.054873113,0.227,1
0.8194419,-0.03930383,0.282,1
1.018547,-0.019634306,0.3576,0
0.031941287,0.35050133,-0.034950297,1
0.07164218,0.3472887,-0.0818066,1
0.115052894,0.34379348,-0.133122,1
0.17281808,0.33926123,-0.201378,0
0.35933688,0.32425871,-0.42220002,1
0.4998487,0.31296244,-0.5892,1
0.66027975,0.29985857,-0.78059995,1
0.81678915,0.28703186,-0.9648,0
0.032093715,0.6387828,-0.0383306,1
0.0727732,0.64220446,-0.063467495,1
0.1152597,0.64556,-0.0896968,1
0.17205666,0.64998615,-0.124596,1
0.25967184,0.65667623,-0.1784,1
