x,y,z,color
1.0175735,0.83356905,0.1516,0
0.031953678,0.24309854,-0.000976334,1
0.07123934,0.23997805,0.0138288,2
0.11658187,0.23604752,0.030936701,1
0.17283036,0.23118106,0.0521632,2
0.25838372,0.2240376,0.0844,0
0.03249457,0.17287698,-0.0526082,1
0.071300335,0.17402378,-0.0998911,2
0.11612752,0.17552698,-0.154492,1
0.17103595,0.17737603,-0.221379,2
0.25918925,0.18030621,-0.3288,1
0.359628,0.18380801,-0.45139998,2
0.50064534,0.18856665,-0.62340003,1
0.6641575,0.19407067,-0.8234,2
0.81829065,0.19920585,-1.0138,0
0.031462945,-0.65526503,0.0378749,1
0.07212141,-0.6520226,0.10362,2
0.11658541,-0.64862514,0.17526801,1
0.17160606,-0.64436615,0.26387298,2
0.2601678,-0.637379,0.406,1
0.35772192,-0.629825,0.5632,2
0.50407255,-0.6184445,0.7997,1
0.65903723,-0.606689,1.051,0
0.031792358,-0.44041675,-0.117495,1
0.07110479,-0.4369054,-0.246544,2
0.11531833,-0.43285248,-0.391341,0
0.2622849,-0.4190598,-0.87229997,0
0.0314411,-0.8896233,-0.136732,1
0.07188581,-0.8927792,-0.296213,2
0.11589419,-0.89627254,-0.47011498,0
0.031439897,0.9839428,0.021417601,1
0.07141623,0.9809743,0.065185204,2
0.116422586,0.97754467,0.114495,1
0.17097193,0.9733936,0.174425,2
0.25760898,0.9670616,0.2696,1
0.36400768,0.95923716,0.3862,2
0.49599117,0.94933283,0.5312,1
0.6604215,0.9371534,0.712,2
0.818685,0.9254734,0.88920003,0
0.031985268,0.25000563,-0.0319845,1
0.0716366,0.24704872,-0.064855695,2
0.116092004,0.24377625,-0.101734,0
0.2625694,0.23292376,-0.2234,1
0.35755882,0.22623615,-0.3024,2
0.50107926,0.216146,-0.42220002,1
0.658246,0.2050646,-0.5528,2
0.81926066,0.19358456,-0.6868,1
1.0221505,0.17895302,-0.8618,0
0.032204237,-0.71244776,-0.212801,1
0.07218194,-0.71656644,-0.46993798,0
0.031935837,-0.5150179,-0.147278,1
0.07176722,-0.5118493,-0.324075,0
0.031513732,0.33518314,0.048311297,1
0.072423905,0.33862102,0.101787,2
0.11509192,0.34258056,0.157571,1
0.17212255,0.34785396,0.232112,2
0.2566117,0.35557237,0.34260002,1
0.35692358,0.36456653,0.4736,2
0.5029542,0.3775415,0.66459996,1
0.6585051,0.39116785,0.8706,0
0.031934593,-0.017011452,0.103585996,1
0.0718475,-0.015995571,0.236897,2
0.116035126,-0.014842963,0.384451,0
0.26346973,-0.011222376,0.8768,0
0.03309698,0.022449188,0.112940006,1
0.07266933,0.019700048,0.251785,2
0.116373785,0.016889809,0.405046,0
0.25674444,0.007350466,0.8988,0
0.03193684,0.23597842,0.126192,1
0.07124974,0.23935404,0.28542098,2
0.11610272,0.24359591,0.467567,0
0.25965744,0.25648,1.0522,0
0.031571265,0.45295668,0.00234687,1
0.072454795,0.4504867,-0.00024062299,2
0.11598426,0.44781408,-0.00296563,1
0.1725954,0.44440955,-0.00650938,2
0.26351622,0.4390622,-0.0126,1
0.35957405,0.433374,-0.0186,2
0.50190306,0.42473838,-0.027,1
0.6595903,0.41502604,-0.036599997,2
0.82029957,0.4051458,-0.0486,1
1.0208645,0.39281094,-0.0544,0
0.03216373,0.69403315,-0.034597598,1
0.07108702,0.6902587,-0.0817004,2
0.11518113,0.6861372,-0.134989,1
0.17215179,0.6807906,-0.20387399,2
0.258233,0.67276925,-0.3078,1
0.36193064,0.66315764,-0.43420002,2
0.5006839,0.65028214,-0.6042,1
0.6608625,0.63517684,-0.801,2
0.81977195,0.62033576,-1.003,0
0.032711662,0.91253906,0.0985159,1
0.071485706,0.91557115,0.210332,2
0.1151001,0.91923606,0.33629802,0
0.36059034,0.940781,1.0474,0
0.031470254,-0.87883484,-0.119928,1
0.07111316,-0.87531745,-0.276371,2
0.11655931,-0.8710225,-0.455881,0
0.2640781,-0.8575791,-1.0402,0
0.03200375,-0.7028067,-0.0922303,1
0.07126843,-0.6992265,-0.21083501,2
0.115574494,-0.6954438,-0.344284,0
0.2575629,-0.6833955,-0.77140003,1
0.35942075,-0.67503655,-1.0785999,0
0.03237762,0.15524417,0.0577746,1
0.07231679,0.1542107,0.128948,2
0.11500276,0.15311123,0.205005,0
0.03193483,0.48362848,-0.191953,0
0.032328676,-0.4677704,-0.110534,1
0.07179358,-0.47010094,-0.245668,2
0.115378566,-0.47278148,-0.395048,0
0.033133823,-0.60384387,-0.0105985,1
0.07253725,-0.6019461,-0.0232778,2
0.116457075,-0.6000111,-0.0374357,1
0.17189038,-0.59755886,-0.0553099,2
0.25665534,-0.59383476,-0.0832,1
0.35846585,-0.58948773,-0.1156,2
0.500037,-0.5835389,-0.161,1
0.66203046,-0.5767724,-0.2138,2
0.820493,-0.5701312,-0.2604,1
1.017241,-0.5618924,-0.32520002,0
0.03255211,-0.33004287,0.117235,1
0.07181972,-0.3271341,0.25858,2
0.11610769,-0.32406318,0.417904,0
0.26001003,-0.31401828,0.9363,0
0.031944178,-0.010069079,0.124641,1
0.07167591,-0.0060636546,0.27917898,2
0.11504019,-0.0019646653,0.447986,0
0.26003072,0.011088191,1.0141,0
0.032298405,-0.5657651,-0.285743,0
0.03193618,-0.8961896,-0.053816,1
0.07141542,-0.8939908,-0.120501,2
0.11570713,-0.89155674,-0.195334,1
0.1725484,-0.88836443,-0.291345,2
0.26055226,-0.8833965,-0.4402,1
0.36103395,-0.8778041,-0.60940003,2
0.4992019,-0.8699152,-0.8432,0
0.031442072,0.8612406,0.0506003,1
0.07184652,0.85905117,0.115628995,2
0.11624052,0.85668856,0.187156,1
0.17267029,0.8537742,0.27818,2
0.25918168,0.84924006,0.418,1
0.36236745,0.8440884,0.5844,2
0.5024463,0.8371484,0.8114,1
0.66032064,0.8294103,1.0672,0
0.031956416,0.84526664,-0.00122187,1
0.07210185,0.8486596,-0.00290937,2
0.116999574,0.85269886,-0.00482188,1
0.17234622,0.8577246,-0.00712813,2
0.26044542,0.8655362,-0.011399999,1
0.36138844,0.87434703,-0.015,2
0.5020648,0.8869282,-0.021,1
0.65849787,0.90094644,-0.027,2
0.82475924,0.91603935,-0.0378,1
1.0183467,0.933752,-0.0378,0
0.17250828,0.08072114,-0.394742,1
0.2622615,0.08077267,-0.6024,2
0.3606393,0.0839647,-0.8298,0
0.032052014,-0.7406639,-0.0165765,1
0.07327306,-0.74349195,-0.0405981,2
0.11607399,-0.7464322,-0.065519504,1
0.17130795,-0.7501445,-0.0977377,2
0.26122266,-0.7565679,-0.1504,1
0.36224324,-0.76371247,-0.209,2
0.5007285,-0.7734453,-0.2898,1
0.6586709,-0.78461784,-0.3826,0
1.0208744,-0.8105202,-0.59459996,0
0.031454183,0.116844766,-0.26099798,0
0.031634938,-0.10751969,-0.253772,0
0.032447916,0.27749488,0.025354099,1
0.07197992,0.27453628,0.0537037,2
0.11542583,0.2711081,0.0848458,1
0.17245816,0.26657733,0.125701,2
0.25991237,0.2596996,0.1886,1
0.35626918,0.252076,0.2576,2
0.49782926,0.24066237,0.3588,1
0.6592545,0.22784376,0.4748,2
0.8241022,0.21457861,0.591,1
1.016298,0.19914448,0.7372,0
0.03200378,0.3361056,0.109047994,1
0.07264025,0.33292094,0.24447599,2
0.11610597,0.3298192,0.38927898,0
0.26088026,0.3197031,0.872,0
0.03193935,0.61263007,-0.044477798,1
0.07124831,0.6144401,-0.101821,2
0.115445,0.6165527,-0.16628599,1
0.17250763,0.6191931,-0.24961,2
0.2612782,0.62318105,-0.37960002,1
0.35894287,0.6275339,-0.5222,2
0.49991053,0.63381934,-0.72840005,1
0.6597385,0.64105713,-0.9624,0
0.03148393,0.34012225,0.0167444,1
0.071971714,0.33726177,0.035566002,2
0.11540714,0.33422077,0.0557117,1
0.17159675,0.33014387,0.0818126,2
0.25836027,0.32384253,0.1222,1
0.3639619,0.31617406,0.1718,2
0.49860823,0.3061474,0.2342,1
0.6558536,0.29450008,0.3084,2
0.81826836,0.28246942,0.385,1
1.0174792,0.2675754,0.4772,0
0.03306982,-0.9765865,-0.035664298,1
0.07190153,-0.9732826,-0.0800037,2
0.11523879,-0.9692648,-0.129501,1
0.17243901,-0.96394503,-0.19488099,2
0.26140615,-0.9555192,-0.29639998,1
0.36159146,-0.94589764,-0.4114,2
0.50235605,-0.93243307,-0.57420003,1
0.65676504,-0.91769296,-0.7531,2
0.82114357,-0.9019733,-0.9432,0
0.032070246,-0.54724115,-0.0505861,1
0.07227693,-0.54546845,-0.116666004,2
0.11564214,-0.5436002,-0.187922,1
0.17106897,-0.5411424,-0.27892098,2
0.2601853,-0.53718454,-0.42520002,1
0.35934964,-0.53277844,-0.588,2
0.5012473,-0.52671486,-0.821,0
0.03207295,0.63665193,-0.184856,1
0.07320744,0.6328088,-0.42461,0
0.031618673,0.8909789,0.0141594,1
0.072412886,0.88891256,0.0202693,2
0.11493407,0.8863046,0.0265926,1
0.17190108,0.8826661,0.0350365,2
0.26172033,0.87674344,0.0486,1
0.35777235,0.87050444,0.062200002,2
0.49913388,0.8615783,0.0832,1
0.65807146,0.8515492,0.106,2
0.8184061,0.8414253,0.13,1
1.0184927,0.82884234,0.1574,0
0.031945538,0.99046236,-0.0119533995,1
0.07169533,0.99256986,-0.038566,2
0.11564322,0.9948363,-0.0680344,1
0.17105502,0.99755996,-0.105236,2
0.25935254,-0.99791956,-0.1646,1
0.359876,-0.992841,-0.2318,2
0.49878624,-0.985987,-0.32520002,1
0.6593661,-0.9779733,-0.433,2
0.8205618,-0.9699706,-0.542,1
1.015633,-0.9603154,-0.6724,0
0.032252446,-0.18767096,-0.0396587,1
0.07109088,-0.18524429,-0.0987959,2
0.11678201,-0.18240005,-0.168347,1
0.17090604,-0.1792573,-0.25088498,2
0.26162234,-0.1740259,-0.3892,1
0.3572721,-0.1686,-0.53540003,0
0.031547014,0.7057594,0.016322399,1
0.07228862,0.70425594,0.0252103,2
0.116258904,0.7025508,0.0348174,1
0.17213854,0.70028925,0.046981398,2
0.25608483,0.6969045,0.06519999,1
0.35789216,0.6927089,0.0868,2
0.5004085,0.686941,0.118,1
0.65975755,0.6803299,0.15280001,2
0.8209565,0.67358595,0.18980001,1
1.0218116,0.66511166,0.233,0
0.032286283,0.9089944,0.00465341,1
0.072115354,0.9106872,-0.00122187,2
0.11584582,0.9125666,-0.00770386,1
0.17192312,0.9147848,-0.015966,2
0.26073334,0.9183481,-0.0294,1
0.3637825,0.9224918,-0.0438,2
0.4967493,0.9277931,-0.064,1
0.6594759,0.93439376,-0.0868,2
0.8181755,0.9408251,-0.1084,1
1.0161523,0.94880915,-0.1408,0
0.032714073,0.1624343,-0.29296,0
0.03193456,0.48149347,-0.181214,1
0.07134727,0.48414662,-0.416536,0
0.031480096,0.6232529,0.0701238,1
0.07117502,0.61929286,0.146604,2
0.11548396,0.61519307,0.23201199,1
0.17121711,0.610257,0.33935198,2
0.2564076,0.6025717,0.5044,1
0.35922825,0.59338295,0.7028,2
0.49949348,0.58094513,0.9752,0
0.07111721,0.8117674,0.020047002,1
0.11492713,0.8096544,0.0265621,2
0.17182536,0.8067113,0.0349633,1
0.25935888,0.8021781,0.0474,2
0.3574863,0.7971701,0.0616,1
0.50051165,0.78988093,0.0832,2
0.6609507,0.7817722,0.106,1
0.818027,0.7737658,0.13,2
1.0186474,0.7634246,0.1574,0
0.03164923,0.8203846,0.0099406205,1
0.072541125,0.8236186,0.010615599,2
0.11574778,0.8269668,0.0112906,1
0.1719042,0.8313464,0.0121344,2
0.2634468,0.8386354,0.0138,1
0.36281794,0.84640837,0.015,2
0.50117683,0.85759914,0.0162,1
0.66094464,0.87074417,0.0186,2
0.8187194,0.8838819,0.0162,1
1.0212909,0.90088195,0.027,0
0.031934515,-0.017293088,-0.0187655,1
0.071858436,-0.016517984,-0.0539845,2
0.11557327,-0.015628386,-0.0925347,1
0.17236927,-0.014356073,-0.14266701,2
0.2632925,-0.0123297535,-0.223,1
0.35990858,-0.010222277,-0.3084,2
0.5029851,-0.006957128,-0.43420002,1
0.6636481,-0.0034122332,-0.5762,2
0.815536,-5.30346e-05,-0.7084,1
1.017478,0.0044173147,-0.88920003,0
0.1162921,0.8174024,0.0383055,1
0.1711307,0.81679213,0.049841203,2
0.257324,0.8141494,0.0676,1
0.35968846,0.81009084,0.0892,2
0.49767873,0.8040812,0.118,1
0.6593428,0.796738,0.1516,2
0.8205787,0.7892396,0.18980001,1
1.0200558,0.7798129,0.22219999,0
0.032454327,0.1522446,0.189998,1
0.071980804,0.14951381,0.42589498,0
0.031550776,0.20530513,0.0679049,1
0.072122365,0.20830376,0.150757,2
0.11624596,0.2116175,0.24088,1
0.17241994,0.21576883,0.35532102,2
0.25813517,0.2219228,0.52959996,1
0.35801512,0.2291977,0.733,2
0.5005375,0.23935375,1.0238,0
0.031932883,0.05103036,0.0584879,1
0.07180971,0.048375957,0.127123,2
0.1164752,0.045332648,0.204024,1
0.1715253,0.041522466,0.298791,2
0.26288798,0.035070132,0.4564,1
0.36341643,0.027913505,0.63,2
0.5028524,0.018184645,0.87079996,0
0.031445477,-0.14921604,0.0348619,0
0.116625376,-0.14137062,0.120009005,1
0.1714129,-0.13633977,0.174965,2
0.25807542,-0.12859812,0.2622,1
0.36250633,-0.11946897,0.367,2
0.5006372,-0.10710448,0.506,1
0.6601679,-0.09269312,0.6666,2
0.82035834,-0.07802628,0.8294,1
1.0212686,-0.059681576,1.0354,0
0.031478148,-0.6271289,0.166265,1
0.07166149,-0.6299883,0.374314,0
0.031473402,0.12186077,-0.0860126,1
0.07160379,0.12520748,-0.200474,2
0.11657276,0.12874424,-0.328663,1
0.17286351,0.13361675,-0.489352,2
0.2608571,0.14128298,-0.74079996,1
0.359848,0.14980489,-1.0234001,0
0.03218146,0.94259775,-0.0191845,1
0.071589604,0.9393401,-0.046946,2
0.1161189,0.9356346,-0.078200795,1
0.17214331,0.93100274,-0.117514,2
0.2613305,0.92361486,-0.1802,1
0.36231533,0.91524017,-0.2516,2
0.49712607,0.90403223,-0.3468,1
0.6579787,0.89045864,-0.4616,2
0.82210624,0.8765283,-0.5802,1
1.0175477,0.8598291,-0.71559995,0
0.032174464,0.06815748,-0.206916,1
0.07157591,0.0661795,-0.464758,0
0.03160441,0.44951904,0.046590302,1
0.07284669,0.453005,0.102717005,2
0.11514253,0.45645916,0.160306,1
0.17143098,0.46126145,0.237028,2
0.25774458,0.46836874,0.3546,1
0.35761178,0.47658896,0.4916,2
0.4959891,0.48778582,0.6816,1
0.6587023,0.50064176,0.9064,0
0.031569064,-0.42180544,-0.13008,1
0.072698064,-0.4185027,-0.304001,2
0.116890565,-0.4148695,-0.49038598,0
0.25814813,0.622037,-0.110800005,1
0.35812828,0.62275904,-0.1516,2
0.49959067,0.61933994,-0.209,1
0.6571241,0.61301553,-0.2724,2
0.81746805,0.6055965,-0.336,1
1.0199884,0.59545404,-0.4174,0
0.0724029,-0.23586318,-0.240274,1
0.114935696,-0.22912735,-0.38014,0
0.26063836,-0.23255667,-0.8602,0
0.07147954,-0.2716825,-0.24339901,1
0.11515112,-0.2745543,-0.395045,0
0.03155349,0.57998693,0.00943438,1
0.07243071,0.5760163,0.0114594,2
0.11514059,0.57189626,0.0135771,1
0.17078546,0.56669694,0.016296899,2
0.25979728,0.55828595,0.021,1
0.3606961,0.5486236,0.025799999,2
0.5039402,0.53494173,0.033,1
0.6616032,0.519936,0.040200002,2
0.8201328,0.50468445,0.0486,1
1.0209438,0.48506382,0.0544,0
0.0319171,-0.9480826,0.0657901,1
0.071813,-0.9517922,0.138198,2
0.117065236,-0.9559683,0.22026101,1
0.17170171,-0.9609008,0.31911302,2
0.2593573,-0.9684832,0.47779998,1
0.3623805,-0.97727036,0.66359997,2
0.49813125,-0.9887655,0.9108,0
0.25634137,0.15151596,0.273,1
0.36034182,0.15338522,0.3748,2
0.5007853,0.14983185,0.5126,1
0.6601425,0.14251201,0.6698,2
0.8186222,0.13358125,0.8294,1
1.0197549,0.12125058,1.0246,0
0.2602367,0.13744797,0.2856,1
0.36380547,0.13688105,0.397,2
0.49783993,0.13814908,0.542,1
0.6566622,0.14074926,0.714,2
0.81941324,0.14396052,0.88920003,0
0.03217214,0.538997,0.0321037,1
0.071601726,0.53619975,0.0564629,2
0.11563843,0.5334371,0.083632596,1
0.17193018,0.5300618,0.118379995,2
0.2614622,0.5246908,0.1738,1
0.36163965,0.5186664,0.23539999,2
0.49550712,0.5105498,0.318,1
0.6615611,0.50019497,0.421,2
0.81800085,0.49036306,0.52040005,1
1.0202651,0.47764465,0.645,0
0.031458404,-0.4040063,0.0194881,1
0.07175314,-0.4063498,0.0287998,2
0.116023354,-0.4088906,0.0389946,1
0.17101702,-0.41204026,0.0516315,2
0.25957707,-0.41693625,0.0724,1
0.35676706,-0.42235303,0.094,2
0.49694067,-0.43021545,0.12640001,1
0.6619499,-0.43976453,0.1646,2
0.8188926,-0.44891903,0.20060001,1
1.0184456,-0.46074307,0.2438,0
0.031464696,-0.28069982,0.018078199,1
0.071800545,-0.28281185,0.0256273,2
0.11559238,-0.285267,0.0337912,1
0.17129941,-0.28847945,0.044136003,2
0.2566886,-0.29339048,0.0604,1
0.3592765,-0.29921785,0.0796,2
0.4960272,-0.3068733,0.1048,1
0.6609784,-0.31619138,0.136,2
0.821335,-0.32542455,0.1682,1
1.020842,-0.336904,0.20060001,0
0.031812686,-0.31674817,0.0123031,1
0.07111379,-0.31288263,0.0124156,2
0.11500615,-0.3085358,0.0124719,1
0.17243007,-0.3030354,0.0124719,2
0.2595575,-0.2948874,0.0126,1
0.35901958,-0.28574154,0.0126,2
0.5007115,-0.2726695,0.0126,1
0.66397053,-0.25741944,0.0126,2
0.82113206,-0.24262035,0.0162,1
1.0252327,-0.22312433,0.0162,0
0.032411385,0.52890944,0.16885899,1
0.072425134,0.5260842,0.368131,0
0.032006245,-0.24660963,-0.036118697,1
0.07109901,-0.24874447,-0.089296505,2
0.11630045,-0.25096864,-0.150739,1
0.17259648,-0.25356153,-0.227314,2
0.26104242,-0.25761768,-0.34739998,1
0.3595137,-0.2622457,-0.482,2
0.49865842,-0.26856813,-0.67120004,1
0.6554726,-0.27568936,-0.885,0
0.03228792,-0.5650763,-0.0034156302,1
0.071667954,-0.56798124,-0.0040343697,2
0.11707408,-0.57147473,-0.00465313,1
0.17216684,-0.5758181,-0.00538438,2
0.26063645,-0.58257246,-0.0066,1
0.3613355,-0.5902528,-0.0078000003,2
0.50192755,-0.6008024,-0.009,1
0.6630501,-0.6129525,-0.011399999,2
0.8215491,-0.62487286,-0.0162,1
1.020634,-0.6399797,-0.0162,0
0.031514578,-0.914938,0.02227,1
0.07212999,-0.9168883,0.0547469,2
0.11718247,-0.919196,0.0907691,1
0.17135891,-0.92200124,0.134117,2
0.2612901,-0.92672265,0.206,1
0.3557468,-0.9315289,0.282,2
0.5008122,-0.9388827,0.3982,1
0.65980875,-0.9469688,0.5252,0
1.0224763,-0.9651378,0.8186,0
0.03218826,0.16326594,-0.104617,1
0.07149885,0.16504806,-0.228731,2
0.11608288,0.16700482,-0.3695,0
0.26129007,0.17327733,-0.8276,0
0.032161202,0.9144979,-0.0993611,1
0.07157712,0.91208696,-0.217591,2
0.115480594,0.90946525,-0.349383,0
0.2563083,0.9009704,-0.772,1
0.35924363,0.8948766,-1.0816,0
0.032002922,-0.997106,-0.18696201,1
0.07109851,-0.99868643,-0.41181698,0
0.03215278,-0.960115,-0.26191,0
0.031646214,0.89347905,0.159279,1
0.07285302,0.8903616,0.370818,0
0.031935737,-0.64007294,-0.025317,1
0.07176667,-0.63681936,-0.0533023,2
0.11566804,-0.6329812,-0.0841529,1
0.17176095,-0.6283495,-0.123626,2
0.26206392,-0.62066436,-0.1874,1
0.3608967,-0.61260486,-0.2568,2
0.49884742,-0.6011195,-0.354,1
0.6558157,-0.588007,-0.4652,2
0.8219217,-0.5739307,-0.5802,1
1.0195825,-0.55703324,-0.7264,0
0.031535663,0.6319457,-0.22091,0
0.031837206,0.056691617,-0.267293,0
0.032164853,0.8951836,0.119901,1
0.07279045,0.8918005,0.271685,2
0.116666436,0.888669,0.435799,0
0.25892228,0.87831855,0.96720004,0
0.03144212,0.23626785,0.14006199,1
0.071393,0.23200786,0.322668,0
0.031503715,0.25241274,0.027891,1
0.07276079,0.25661078,0.0684426,2
0.11577481,0.26050165,0.110691,1
0.17204693,0.26549175,0.16598399,2
0.261302,0.27337375,0.2534,1
0.36134017,0.28226042,0.35279998,2
0.4984123,0.29449883,0.48920003,0
0.032367054,0.4299661,-0.026268499,1
0.07165668,0.4328921,-0.0544043,2
0.11610303,0.43590215,-0.086285695,1
0.1725014,0.43977463,-0.126766,2
0.25901744,0.44610113,-0.1892,1
0.35979736,0.45350575,-0.26160002,2
0.496232,0.46350476,-0.3606,1
0.6569902,0.47528034,-0.4772,2
0.8198295,0.48716408,-0.591,1
1.0162436,0.5016457,-0.7372,0
0.032108992,-0.85973746,-0.306817,0
0.03195292,-0.278755,-0.0476839,1
0.0717812,-0.2822212,-0.104235,2
0.11614178,-0.28630528,-0.167227,1
0.17149548,-0.2913878,-0.246113,2
0.25927892,-0.29909515,-0.37120003,1
0.35782677,-0.30771476,-0.5126,2
0.49862713,-0.3199764,-0.71440005,1
0.65570086,-0.33356786,-0.942,0
0.03155614,-0.36554107,0.0291372,1
0.07274745,-0.36812437,0.0702495,2
0.116554074,-0.37093115,0.114014,1
0.17197362,-0.374643,0.16942,2
0.2578806,-0.3803583,0.2556,1
0.35672238,-0.3869936,0.354,2
0.4987555,-0.39636946,0.4958,1
0.65992624,-0.40727898,0.6582,2
0.8242313,-0.4184652,0.8222,1
1.0195575,-0.43182635,1.0246,0
0.031639807,0.5712171,0.024819799,1
0.07257689,0.5728618,0.059942797,2
0.11554822,0.57459325,0.0968139,1
0.1717528,0.5768841,0.145078,2
0.26223508,0.5805811,0.2228,1
0.35771817,0.5844374,0.30479997,2
0.49891764,0.59002614,0.4258,1
0.6579789,0.59634095,0.5636,2
0.8164368,0.60267866,0.7048,1
1.0179117,0.610609,0.8784,0
0.03193958,0.47638184,0.111296,1
0.07213469,0.47251773,0.25112,2
0.116978824,0.4684039,0.406469,0
0.25661245,0.45557228,0.891,0
0.03196,-0.88019884,-0.047771703,1
0.071129486,-0.8769263,-0.106432,2
0.1166789,-0.87303114,-0.17475101,1
0.17253824,-0.868325,-0.25862798,2
0.2635675,-0.8606225,-0.3954,1
0.35655278,-0.8526511,-0.5352,2
0.49688473,-0.84075105,-0.7468,1
0.6637382,-0.82668984,-0.9994,0
0.031447828,-0.9003327,-0.0983269,1
0.07150141,-0.8975528,-0.223861,2
0.115339465,-0.894915,-0.36094,0
0.2602674,-0.8863095,-0.8144,0
0.031959422,-0.78050894,-0.048856203,1
0.071622044,-0.7770151,-0.109578006,2
0.11561423,-0.7735614,-0.176917,1
0.17091349,-0.7691253,-0.261424,2
0.26338798,-0.7617288,-0.4022,1
0.3612499,-0.7538575,-0.552,2
0.49596262,-0.7431368,-0.7584,1
0.6632082,-0.7301449,-1.0162001,0
0.032349106,0.65639323,0.0248423,1
0.0716973,0.65794045,0.0506021,2
0.117045805,0.65970635,0.080297,1
0.17169961,0.6617937,0.116024,2
0.26042545,0.6653419,0.1742,1
0.36313787,0.6694258,0.24139999,2
0.4974712,0.674913,0.3288,1
0.6632278,0.6816767,0.4378,2
0.81713307,0.6880045,0.542,1
1.0213403,0.696328,0.6724,0
0.032503568,0.79741305,-0.0661707,1
0.071808964,0.79841286,-0.15055299,2
0.11525825,0.799445,-0.243849,1
0.1723127,0.80083466,-0.366346,2
0.2564254,0.8028357,-0.5472,1
0.35881025,0.80535746,-0.7668,2
0.5017923,0.8089028,-1.0738001,0
0.03206241,0.1692117,-0.074751705,1
0.071827844,0.17246023,-0.171969,2
0.11561343,0.17583004,-0.27918702,1
0.17088038,0.18020524,-0.41457,2
0.26322135,0.18722676,-0.64059997,1
0.35818523,0.19453923,-0.8742,0
0.03251828,-0.32834107,0.254031,0
0.031598028,-0.86102444,0.202198,1
0.07228646,-0.8581934,0.45753202,0
0.03249787,-0.70229703,0.0746172,1
0.07136687,-0.70428723,0.159605,2
0.116001315,-0.7064029,0.25709698,1
0.17258005,-0.7092525,0.38070402,2
0.26305315,-0.71385115,0.5786,1
0.36411417,-0.7188534,0.8,0
0.032061726,-0.54630345,0.073946096,1
0.0724456,-0.549312,0.162503,2
0.11599799,-0.5524801,0.257875,1
0.17267624,-0.55655426,0.382424,2
0.26312214,-0.563407,0.58140004,1
0.35909566,-0.5707498,0.7928,0
0.03219726,0.9128606,0.026495501,1
0.07161422,0.9107585,0.0543593,2
0.11601499,0.90867734,0.0857483,1
0.17258605,0.9060497,0.125761,2
0.25935823,0.9021782,0.1874,1
0.3566245,0.8979407,0.25620002,2
0.50027055,0.89156795,0.3582,1
0.6563359,0.8846226,0.46879998,2
0.8223853,0.8772165,0.591,1
1.0156169,0.8685944,0.7264,0
0.03247859,-0.97367746,0.0576399,1
0.072448246,-0.9745553,0.124010004,2
0.11549861,-0.97554785,0.195573,1
0.17106667,-0.97699225,0.287896,2
0.26098806,-0.9793296,0.4372,1
0.3615377,-0.98192537,0.6042,2
0.5018782,-0.985618,0.8372,0
0.033045776,0.024278667,-0.0562215,1
0.07207016,0.022140048,-0.126949,2
0.11622998,0.019631268,-0.20694,1
0.1719854,0.016442213,-0.30795002,2
0.25711223,0.011820438,-0.462,1
0.35975978,0.006268511,-0.64779997,2
0.49571347,-0.0010102435,-0.8948,0
0.031824008,0.057521705,-0.0837989,1
0.07162095,0.06097293,-0.19314301,2
0.11591379,0.06480246,-0.314702,1
0.17186677,0.06946023,-0.468235,2
0.25873324,0.076860964,-0.70659995,1
0.3578515,0.08530725,-0.9788,0
0.03194448,0.84907997,0.262832,0
0.031973336,0.8727657,0.254794,0
0.031640537,0.89297974,0.016428899,1
0.07233527,0.8906714,0.0328643,2
0.1148802,0.88840324,0.0500533,1
0.17218362,0.8854919,0.0731392,2
0.25931606,0.8812265,0.1084,1
0.35874373,0.8764127,0.14919999,2
0.49849653,0.86956424,0.20539999,1
0.6555653,0.8619511,0.2688,2
0.816927,0.8540922,0.336,1
1.0194596,0.84426665,0.4174,0
0.032545835,0.27382421,0.053817797,1
0.07262643,0.2707653,0.115665,2
0.11504523,0.26710752,0.181265,1
0.17283745,0.26211655,0.270957,2
0.25951782,0.25455865,0.40579998,1
0.36113185,0.24561147,0.5642,2
0.4993864,0.23364507,0.7798,1
0.6599065,0.22010192,1.0325999,0
0.031953875,0.5498642,0.0440008,1
0.07181339,0.5481865,0.0943387,2
0.11641634,0.54622406,0.15071401,1
0.17286833,0.54381806,0.222076,2
0.2606274,0.5398952,0.333,1
0.3590041,0.5355457,0.457,2
0.50242007,0.52935576,0.6384,1
0.6624335,0.52248865,0.841,2
0.8182981,0.5158955,1.0354,0
0.032023437,-0.36919746,0.121926,1
0.07158366,-0.3723964,0.268125,2
0.11633619,-0.37559748,0.433793,0
0.25737014,-0.38535964,0.9558,0
0.032580264,-0.22742222,0.00110938,1
0.07241151,-0.22353159,-0.00212188,2
0.116707236,-0.21965434,-0.00564324,1
0.17199132,-0.21441396,-0.0101656,2
0.26437485,-0.20588169,-0.0174,1
0.36141282,-0.19694269,-0.025799999,2
0.50372756,-0.18375345,-0.0378,1
0.6576596,-0.16943744,-0.0508,2
0.8202081,-0.1541308,-0.06519999,1
1.0201799,-0.13480672,-0.0787,0
0.03214065,-0.054009374,-0.0234998,1
0.07156505,-0.057064954,-0.056800596,2
0.11590548,-0.060633875,-0.0941177,1
0.17234737,-0.06535848,-0.141527,2
0.26176992,-0.07287218,-0.2162,0
0.032728415,0.16180821,-0.29604998,0
0.031922184,0.5516288,-0.258634,0
