x,y,z,color
0.8220415,-0.22363256,1.0246,0
0.031448346,0.7396562,0.0133909,1
0.07122342,0.7409708,0.0319386,2
0.11617796,0.7423335,0.052918702,1
0.17139082,0.7440572,0.0786923,0
0.031513695,0.0039242557,0.0069693998,1
0.07110014,0.0011168738,0.0173409,2
0.115035914,-0.0018369537,0.0289532,1
0.17124884,-0.0056363414,0.0437028,2
0.26038107,-0.011639524,0.0676,1
0.35842448,-0.018305082,0.092800006,2
0.49552846,-0.027783936,0.1288,1
0.65877616,-0.039097488,0.1718,2
0.8184735,-0.050215214,0.21139999,1
1.0162337,-0.064162396,0.2712,0
0.0714075,0.6688584,0.029488599,1
0.11611997,0.66638607,0.0487054,2
0.17144917,0.66605794,0.0724997,1
0.25762728,0.66724104,0.1096,2
0.36013877,0.66949856,0.154,0
0.031934604,0.980995,0.126443,1
0.0713673,0.98318934,0.289464,2
0.11551276,0.98568743,0.47228602,0
0.031743046,-0.062005214,0.29732102,0
0.031442113,0.10286384,0.064726405,1
0.07158882,0.09916228,0.154487,2
0.11630708,0.095060505,0.254412,1
0.17223993,0.0898801,0.37936,2
0.26234707,0.08137863,0.58059996,1
0.35914943,0.07260127,0.7976,0
0.032997422,0.1510509,-0.0681642,1
0.07249087,0.149285,-0.143056,2
0.115189806,0.14744693,-0.22406399,1
0.17195946,0.14501402,-0.331855,2
0.26083353,0.14113992,-0.5006,1
0.36076963,0.13680597,-0.691,2
0.49637166,0.13093553,-0.9498,0
0.031960364,-0.13012709,-0.0221222,1
0.07162311,-0.12673092,-0.0426181,2
0.11570697,-0.12232965,-0.0653883,1
0.17186414,-0.11685774,-0.0943517,2
0.2609371,-0.10823875,-0.1408,1
0.36006963,-0.09854392,-0.1934,2
0.49969804,-0.0849334,-0.26720002,1
0.6582353,-0.06948348,-0.3516,2
0.82366025,-0.053093556,-0.439,1
1.0182872,-0.03333019,-0.542,0
0.03227647,0.15940712,-0.0699981,1
0.072256714,0.15603986,-0.14970501,2
0.1150181,0.15261167,-0.235103,1
0.17177784,0.14774007,-0.348363,2
0.2606909,0.14027835,-0.5258,1
0.3597702,0.13193743,-0.7234,2
0.50265366,0.119999215,-1.0095999,0
0.03195363,-0.028968113,-0.010396901,1
0.07206902,-0.025165612,-0.0163473,2
0.11635199,-0.021160215,-0.0229095,1
0.17253087,-0.016361732,-0.0311469,2
0.2639007,-0.008618194,-0.045,1
0.3559904,-0.00049846986,-0.058,2
0.49836475,0.012245724,-0.0796,1
0.6576261,0.026525741,-0.103599995,2
0.81837946,0.041355997,-0.13,1
1.0221467,0.060532313,-0.1574,0
0.032098673,0.5142761,0.100064,1
0.07301051,0.5118876,0.23458901,2
0.11681482,0.50938946,0.37859,0
0.032582574,-0.95652926,0.136987,1
0.07145146,-0.95802796,0.307259,0
0.032009378,-0.57809603,0.0408039,1
0.07189455,-0.5806728,0.098625705,2
0.11520143,-0.583664,0.161272,1
0.17129217,-0.5873428,0.24237801,2
0.25966093,-0.59347093,0.37060001,1
0.35685283,-0.600263,0.5112,2
0.49690703,-0.60987186,0.7152,1
0.6576273,-0.6205266,0.95,0
0.031533424,-0.66752154,0.045543898,1
0.07269921,-0.6685309,0.112325,2
0.115581825,-0.6696595,0.181916,1
0.17167816,-0.6711895,0.27301002,2
0.26167113,-0.67364097,0.4192,1
0.35926825,-0.67634094,0.5778,2
0.5013355,-0.68018425,0.809,1
0.65925,-0.6842962,1.066,0
0.032027297,-0.042181365,0.0850811,1
0.07205431,-0.039948523,0.198422,2
0.11495945,-0.03770206,0.319861,1
0.1714791,-0.03473736,0.479655,2
0.2579073,-0.03011366,0.724,1
0.36038256,-0.024905652,1.0138,0
0.031951435,0.09668157,-0.0337743,1
0.07211736,0.09811717,-0.069170505,2
0.11557348,0.09974036,-0.107475,1
0.17144634,0.10201803,-0.156688,2
0.25958574,0.105503246,-0.2342,1
0.35629582,0.10945521,-0.3192,2
0.50150186,0.1153907,-0.4474,1
0.659853,0.121871494,-0.58659995,2
0.81988835,0.12844408,-0.7264,1
1.0177553,0.13659066,-0.9,0
0.031439763,-0.016290443,0.0699,1
0.07130959,-0.013962297,0.165781,2
0.11587767,-0.011273825,0.27300203,1
0.17187984,-0.007665501,0.407721,2
0.25910136,-0.00223094,0.618,1
0.3594527,0.0038049656,0.8602,0
0.031994127,-0.5373861,-0.0617323,1
0.07185763,-0.53451526,-0.12892999,2
0.11696318,-0.5313599,-0.205058,1
0.17240432,-0.52761334,-0.298754,2
0.2619394,-0.52159166,-0.4506,1
0.36203748,-0.51482326,-0.6198,2
0.50032014,-0.505253,-0.85459995,0
0.0319499,0.49195626,-0.00825313,1
0.071673326,0.49412242,-0.00882357,2
0.115577936,0.4967724,-0.009490631,1
0.17222312,0.5003602,-0.0102219,2
0.25960702,0.50579655,-0.011399999,1
0.3605847,0.5121744,-0.0126,2
0.5004163,0.5208419,-0.015,1
0.6590371,0.5305658,-0.0174,2
0.8211142,0.5406671,-0.0162,1
1.0187237,0.5530845,-0.027,0
0.03157399,0.011468153,0.27975398,0
0.032142892,0.3207937,-0.0063968804,1
0.073288485,0.3187063,-0.00465313,2
0.11687343,0.31616217,-0.00274063,1
0.1723682,0.31303945,-0.000296875,2
0.25977805,0.3080417,0.0042,1
0.36128914,0.30232593,0.0078000003,2
0.5014364,0.29460174,0.015,1
0.6619443,0.2857066,0.022200001,2
0.82217973,0.27671188,0.027,1
1.01955,0.26552337,0.0378,0
0.032119546,0.8912484,-0.304115,0
0.031442072,0.48624045,-0.0762549,1
0.07187243,0.48283088,-0.170894,2
0.11582344,0.47935876,-0.273603,1
0.17169335,0.4751166,-0.404127,2
0.26071268,0.46815434,-0.612,1
0.3641757,0.45999253,-0.8552,0
0.032587394,-0.85267764,0.0205307,1
0.07194354,-0.84946233,0.0405613,2
0.11497737,-0.84602046,0.0625071,1
0.1729095,-0.8412473,0.092048205,2
0.25748524,-0.8341815,0.1348,1
0.36427277,-0.8252869,0.18939999,2
0.4970381,-0.8143477,0.2568,1
0.6563967,-0.80142087,0.33720002,2
0.82302344,-0.7879144,0.4174,1
1.0173166,-0.77225155,0.52040005,0
0.032916214,-0.97087276,-0.00315104,1
0.072367854,-0.9722895,-0.011642201,0
0.17149192,-0.97573775,-0.032918,1
0.25806478,-0.97869563,-0.052,2
0.35850155,-0.98213416,-0.0736,1
0.49853733,-0.98702174,-0.103599995,2
0.65780115,-0.992488,-0.13780001,1
0.81917715,-0.99806345,-0.1682,2
1.0222676,0.9949704,-0.2186,0
0.03197668,-0.751576,-0.0407912,1
0.07109698,-0.7485089,-0.0955467,2
0.11601145,-0.745085,-0.15834899,1
0.17078461,-0.74098295,-0.234824,2
0.25745952,-0.734443,-0.356,1
0.35942975,-0.72697353,-0.498,2
0.49606964,-0.7168833,-0.69,1
0.65599144,-0.70495415,-0.916,0
0.03190856,0.1774102,-0.11879,1
0.07119035,0.18068148,-0.25475,2
0.11525342,0.18418728,-0.40731502,0
0.25601622,0.19546573,-0.8946,0
0.03269814,0.66313624,-0.059303198,1
0.07159793,0.661337,-0.120234,2
0.11707987,0.65920174,-0.191364,1
0.17154625,0.656609,-0.27652302,0
0.032691885,0.16341305,0.14051801,1
0.07150289,0.16488817,0.317626,0
0.032312192,-0.06665204,0.0813637,1
0.071198575,-0.06989515,0.18907,2
0.114894636,-0.07370846,0.31014,1
0.17100419,-0.07847212,0.465819,2
0.2573677,-0.08539255,0.7044,1
0.36080065,-0.093557425,0.9906,0
0.03251472,0.546835,-0.194049,1
0.07136377,0.54586005,-0.41628602,0
0.03264537,0.66551286,-0.184745,1
0.07142466,0.6681082,-0.394343,0
0.032139707,0.446069,-0.0385011,1
0.07270649,0.44519538,-0.076984905,2
0.11565488,0.4442101,-0.117699996,1
0.17272055,0.44294134,-0.171779,2
0.26079315,0.44090044,-0.2556,1
0.35728228,0.43861392,-0.3468,2
0.49577636,0.4352617,-0.47779998,1
0.65872383,0.43127948,-0.63240004,2
0.8224607,0.42740014,-0.7862,1
1.016274,0.42277277,-0.9756,0
0.03193689,0.47810984,-0.0312787,1
0.072074965,0.47462082,-0.060507998,2
0.11629833,0.47115046,-0.0927658,1
0.17238423,0.4667039,-0.133651,2
0.25993207,0.45992732,-0.19739999,1
0.35956737,0.45231965,-0.27,2
0.49994025,0.4416223,-0.37179998,1
0.65538496,0.4298262,-0.4856,2
0.81869614,0.41714603,-0.60179996,1
1.0185318,0.40138134,-0.75879997,0
0.031780917,0.43535656,0.0368804,1
0.07159939,0.43818903,0.0931606,2
0.11580676,0.44122243,0.155562,1
0.17252862,0.445209,0.235614,2
0.25631145,0.45102,0.3534,1
0.36071768,0.4579919,0.5012,2
0.4968762,0.4668985,0.6932,1
0.65757024,0.4773144,0.9216,0
0.03213214,-0.17826699,-0.00724063,1
0.07324127,-0.18036592,-0.00628437,2
0.11678704,-0.18247908,-0.00524992,1
0.17175435,-0.18522455,-0.00397813,2
0.2599578,-0.18976472,-0.0018,1
0.3617747,-0.19485444,0.000600002,2
0.4994843,-0.2017297,0.0042,1
0.6603695,-0.20963345,0.0078000003,2
0.81831217,-0.21739131,0.0162,1
1.022889,-0.22748408,0.0162,0
0.031551626,-0.16979395,0.0324702,1
0.072683364,-0.16814484,0.0852723,2
0.1154376,-0.16647851,0.14017,1
0.17206964,-0.16423343,0.212866,2
0.26052725,-0.16072829,0.32639998,1
0.3621658,-0.15698618,0.457,2
0.49919727,-0.1519921,0.633,1
0.6618439,-0.1459765,0.84220004,2
0.82209694,-0.1401614,1.0461999,0
0.03167577,-0.104024015,0.0296656,1
0.07274581,-0.10714881,0.07861979,2
0.11710936,-0.110456035,0.13154,1
0.17167315,-0.11436154,0.196567,2
0.25907665,-0.12051754,0.3006,1
0.36101437,-0.12792094,0.42279997,2
0.5022418,-0.13801144,0.59220004,1
0.66076297,-0.14946762,0.7834,2
0.81753546,-0.16088498,0.9756,0
0.03247491,0.17390911,0.268431,0
0.032584812,-0.33163992,0.0972208,1
0.07185218,-0.32872072,0.22418201,2
0.11617201,-0.3253794,0.367592,0
0.2629499,-0.31452546,0.84290004,0
0.03164639,-0.30436444,0.17947099,1
0.07156361,-0.30680543,0.41599798,0
0.032037944,0.20647074,-0.0658198,1
0.07209117,0.20909637,-0.138028,2
0.11572576,0.2120148,-0.21670799,1
0.17240913,0.21591765,-0.318891,2
0.25809026,0.2215318,-0.47320002,1
0.36085185,0.22819746,-0.659,2
0.49703977,0.23694235,-0.904,0
0.031460702,-0.7562039,-0.0973762,1
0.071237236,-0.7598942,-0.210143,2
0.117057495,-0.7635428,-0.34011897,0
0.25846606,-0.7752805,-0.742,1
0.35929245,-0.78327185,-1.0288,0
0.03165775,-0.98052144,-0.079378195,1
0.072751835,-0.98229235,-0.171955,2
0.11592364,-0.9840423,-0.26915303,1
0.17168479,-0.98630935,-0.39463502,2
0.25993705,-0.9900077,-0.59279996,1
0.35970566,-0.99415356,-0.8178,0
0.03230361,-0.06610497,-0.174296,1
0.07118457,-0.06890747,-0.374937,0
0.03199117,0.21310686,-0.145332,1
0.0725398,0.21048701,-0.319404,0
0.03172097,0.43962073,-0.130734,1
0.07157117,0.44189647,-0.284897,2
0.11615167,0.44425443,-0.45719698,0
0.25931516,0.45149297,-1.0102,0
0.031493925,0.4633241,-0.103924006,1
0.072069116,0.45966563,-0.22760001,2
0.11517405,0.45557183,-0.358902,0
0.031546816,0.45578775,-0.119798,1
0.07235643,0.45268688,-0.26404598,2
0.1154336,0.44899774,-0.416045,0
0.26015383,0.43691903,-0.9252,0
0.03144712,0.35001808,-0.077451,1
0.071974784,0.35343418,-0.166858,2
0.11621806,0.3570554,-0.264452,1
0.17257322,0.362068,-0.38911998,2
0.2609052,0.3699295,-0.5846,1
0.36219227,0.37886667,-0.809,0
0.033049144,-0.60084444,-0.017435301,1
0.07243046,-0.5990622,-0.0286262,2
0.116281494,-0.59675354,-0.0410464,1
0.17166114,-0.59400177,-0.0567319,2
0.2569657,-0.58988696,-0.080800004,1
0.3593154,-0.58472204,-0.1096,2
0.49836472,-0.5774978,-0.14919999,1
0.6585872,-0.5692769,-0.1934,0
1.0165111,-0.55037117,-0.29279998,0
0.03193449,-0.8925095,-0.0159854,1
0.07193843,-0.89507115,-0.025890699,2
0.11597471,-0.89812076,-0.036846403,1
0.17168559,-0.90208673,-0.050743498,2
0.26092905,-0.90828645,-0.0736,1
0.35776657,-0.9152451,-0.0976,2
0.49553642,-0.9251689,-0.13239999,1
0.65979904,-0.93714947,-0.1742,2
0.818969,-0.94868755,-0.21139999,1
1.0203393,-0.9634495,-0.2712,0
0.032093637,0.888783,-0.0336434,1
0.07305897,0.8858575,-0.066278,2
0.115032576,0.8829005,-0.0997944,1
0.17272751,0.87875485,-0.14588499,2
0.26118731,0.8724089,-0.2162,1
0.35702825,0.8653455,-0.2934,2
0.5005247,0.8546794,-0.409,1
0.65581584,0.84336543,-0.5348,2
0.8210318,0.8311079,-0.6724,1
1.0187728,0.8163538,-0.8294,0
0.031442393,-0.022395957,0.046186402,1
0.07194716,-0.020438664,0.11606199,2
0.115712166,-0.018490236,0.191554,1
0.17200287,-0.016022688,0.288638,2
0.26331246,-0.012203122,0.44660002,1
0.36336333,-0.008053529,0.6194,2
0.50433946,-0.00214518,0.86340004,0
0.03219421,0.56659955,-0.29697502,0
0.031626962,0.19737467,0.0266519,1
0.07318066,0.19584896,0.072268896,2
0.11542312,0.19428565,0.118686,1
0.17175847,0.19219168,0.1805,2
0.26047292,0.18893662,0.2778,1
0.35983896,0.18544915,0.3868,2
0.49605376,0.18045935,0.536,1
0.6611517,0.17447919,0.718,2
0.8163187,0.16899751,0.88920003,0
0.031439897,0.2301961,0.0318175,1
0.07188541,0.23223913,0.0831483,2
0.115389325,0.23405297,0.138343,1
0.1723534,0.23627579,0.21064101,2
0.2606353,0.23994282,0.32279998,1
0.36384735,0.24421878,0.4542,2
0.5031546,0.25007695,0.6318,1
0.65916467,0.25655445,0.83059996,2
0.8235318,0.263276,1.0354,0
0.03143956,-0.016739363,0.0157195,1
0.07130366,-0.013650898,0.045882702,2
0.1158391,-0.010339467,0.0796138,1
0.1717777,-0.0061144424,0.12201,2
0.2592441,0.0003176971,0.1886,1
0.35695666,0.007671417,0.26279998,2
0.5029272,0.0184676,0.3734,1
0.6586516,0.029894328,0.4916,2
0.8215681,0.041839734,0.61259997,1
1.0171099,0.056249958,0.7696,0
0.031539585,-0.11755167,0.0032332002,1
0.07255727,-0.114223875,0.017844101,2
0.116605036,-0.1104459,0.0335664,1
0.1710996,-0.105765946,0.053055998,2
0.25636005,-0.098187596,0.0832,1
0.35850778,-0.08924184,0.120400004,2
0.49884698,-0.0770467,0.17060001,1
0.66358244,-0.062418565,0.2306,2
0.8159086,-0.048899364,0.282,1
1.019663,-0.0305513,0.3576,0
0.031447444,-0.010723112,0.0407889,1
0.07181151,-0.014216713,0.103561,2
0.1156811,-0.017862651,0.17182699,1
0.17308481,-0.022644624,0.26124498,2
0.2608956,-0.030151665,0.3982,1
0.35579717,-0.038148828,0.546,2
0.49616414,-0.04968962,0.76559997,1
0.66330326,-0.06320716,1.029,0
0.031439796,-0.2663004,0.14406599,1
0.07143696,-0.26991746,0.337229,0
0.033088088,-0.35223612,-0.175529,1
0.071988486,-0.3506958,-0.37249798,0
0.031946052,-0.13436992,-0.176965,1
0.071200356,-0.1325161,-0.384741,0
0.031982016,-0.12558208,-0.035855,1
0.07113866,-0.12775694,-0.0699086,2
0.115523085,-0.12992959,-0.108475,1
0.171664,-0.13250053,-0.15718,2
0.26023012,-0.13669787,-0.2342,1
0.3562161,-0.14125594,-0.3174,2
0.4999346,-0.14814654,-0.4426,1
0.65900755,-0.15582407,-0.58140004,2
0.81663626,-0.16340859,-0.71559995,1
1.0207175,-0.17325522,-0.9,0
0.031935636,-0.89024377,-0.0323507,1
0.07189178,-0.8930511,-0.0627616,0
0.17104945,-0.89977336,-0.13804801,1
0.26440027,-0.90574,-0.209,2
0.35828906,-0.9119707,-0.28079998,1
0.49919784,-0.9212228,-0.3886,2
0.65838665,-0.9317376,-0.5112,1
0.8211763,-0.9425052,-0.63420004,2
1.0205529,-0.95593584,-0.797,0
0.032287724,0.93493307,-0.0266774,1
0.0716158,0.93647116,-0.0493552,2
0.11596747,0.93826175,-0.0749894,1
0.1714229,0.9404424,-0.107053004,2
0.26439217,0.9442129,-0.161,1
0.36180544,0.94817686,-0.2168,2
0.4967946,0.95366275,-0.29520002,1
0.65859646,0.96017313,-0.3886,2
0.8155193,0.9665594,-0.4772,1
1.0189896,0.97476864,-0.60179996,0
0.03212364,0.8225031,-0.0468483,1
0.07249003,0.82471687,-0.095595494,2
0.11624321,0.8270546,-0.148424,0
0.25979614,0.8345601,-0.32160002,1
0.36161578,0.83995557,-0.445,2
0.4990609,0.84724784,-0.6114,0
0.031646214,-0.6065209,0.0123889,1
0.07208583,-0.60326505,0.0385401,2
0.11593774,-0.59967375,0.0668704,1
0.1717253,-0.59503055,0.102876,2
0.26015934,-0.58747613,0.15980001,1
0.3635232,-0.578724,0.2266,2
0.50108516,-0.5670665,0.3156,1
0.6633881,-0.5531633,0.421,2
0.819292,-0.539672,0.52040005,1
1.0201985,-0.52250355,0.6558,0
0.031603076,-0.11052297,0.0064565,1
0.07252152,-0.11346318,0.025204001,2
0.11502179,-0.11673686,0.0446601,1
0.17223795,-0.121382,0.0709445,0
0.032043613,0.008346072,-0.00215432,1
0.07251313,0.0117184995,0.00528694,2
0.11594879,0.01552012,0.0133495,1
0.17122765,0.020345215,0.0235868,2
0.2619669,0.028616164,0.040200002,1
0.35619658,0.03713781,0.058,0
0.031444117,-0.14848587,0.0521539,1
0.072096184,-0.15114032,0.12987301,2
0.11547434,-0.15370637,0.212944,1
0.17109396,-0.1569526,0.319454,2
0.26025906,-0.16240735,0.4904,1
0.35728845,-0.16848207,0.6768,2
0.49632457,-0.17701155,0.9438,0
0.03208392,-0.9872045,0.0824077,1
0.072319455,-0.9839637,0.195734,2
0.11574026,-0.9805833,0.31788,1
0.17103626,-0.976466,0.473825,2
0.25919116,-0.96967727,0.722,1
0.35924736,-0.962243,1.005,0
0.032070607,0.3277243,-0.180282,0
0.072480656,0.33705935,-0.42486098,0
0.03220671,0.9406447,-0.0337167,1
0.07326506,0.9441649,-0.0660038,2
0.1154673,0.9482385,-0.0991258,1
0.17292891,0.9534118,-0.14424,2
0.26007202,0.9615507,-0.21260001,1
0.35679477,0.9707169,-0.2892,2
0.5007781,0.9840431,-0.403,1
0.6553761,0.99841505,-0.5252,2
0.82396054,-0.9857411,-0.6558,1
1.0215539,-0.9670033,-0.8186,0
0.032019455,0.8338718,-0.0603862,1
0.07218939,0.83163524,-0.126152,2
0.11611947,0.82953906,-0.19805,1
0.172776,0.82691073,-0.290782,2
0.2612439,0.82289153,-0.436,1
0.36442253,0.81823236,-0.6048,2
0.50258434,0.81204045,-0.83140004,0
0.03151304,0.33529538,0.00820568,1
0.07219229,0.33156353,0.0144002,2
0.11572698,0.32737458,0.0209774,1
0.17162834,0.32214844,0.0293469,2
0.26029935,0.31403086,0.0426,1
0.35872597,0.30487886,0.058,2
0.4977116,0.29141235,0.0796,1
0.6561511,0.2760671,0.103599995,2
0.81920767,0.26012054,0.13,1
1.0200137,0.24024649,0.1574,0
0.031646155,0.5706524,0.0102927,1
0.07107493,0.5670549,0.0258155,2
0.11548206,0.5632738,0.0433123,1
0.1712486,0.5584661,0.0651662,2
0.2563022,0.55087143,0.0988,1
0.3567313,0.5416489,0.13780001,2
0.5021847,0.52842987,0.1958,1
0.65697956,0.5144576,0.2568,2
0.81556296,0.5000321,0.32520002,1
1.0218741,0.48103064,0.4066,0
0.031488143,0.7143396,0.00715389,1
0.071999565,0.71150595,0.0191944,2
0.11590492,0.70861405,0.0322929,1
0.1717676,0.7048917,0.0489481,2
0.25621906,0.69943404,0.0736,1
0.35793608,0.6929902,0.1048,2
0.49960214,0.6839286,0.1468,1
0.660592,0.6734829,0.1946,2
0.8233742,0.6629099,0.2438,1
1.0179209,0.6501013,0.3036,0
0.031471144,-0.40725487,-0.243339,0
0.03155614,0.6344589,0.00497258,1
0.072678566,0.63325983,0.0143447,2
0.115882255,0.6321104,0.024188299,1
0.17157137,0.6306265,0.0368979,2
0.25892237,0.6283188,0.0568,1
0.35863417,0.6257811,0.0796,2
0.4971675,0.62218404,0.110800005,1
0.6586095,0.61799586,0.148,2
0.8237207,0.6137102,0.18980001,1
1.0199801,0.60859346,0.233,0
0.032203548,0.6625822,0.000585496,1
0.071507744,0.66469854,0.00398015,2
0.11608454,0.66698533,0.00784379,1
0.17254974,0.6700174,0.0126371,2
0.26147118,0.6747711,0.0198,1
0.35918462,0.6800622,0.0282,2
0.50367844,0.68786746,0.040200002,1
0.6585979,0.6963891,0.0532,2
0.8173167,0.70518,0.06519999,1
1.0182103,0.71650326,0.0868,0
0.032649174,-0.58466315,0.215682,1
0.07155829,-0.58722174,0.477689,0
0.032006245,0.25339037,0.13950701,1
0.07109161,0.25216115,0.31525502,0
0.032016195,-0.91568613,-0.0449443,1
0.0719764,-0.9128662,-0.0965449,2
0.11658765,-0.9099768,-0.154254,1
0.17148185,-0.90657085,-0.225325,2
0.25618654,-0.9011609,-0.33479998,1
0.3558645,-0.89460254,-0.464,2
0.50139034,-0.885078,-0.6538,1
0.66085386,-0.8746526,-0.8622,2
0.81926334,-0.8644757,-1.0678,0
0.03201677,0.17151687,0.0028182599,1
0.07128807,0.17468162,0.010718799,2
0.11550275,0.17820582,0.019604798,1
0.17256625,0.18265569,0.0311428,2
0.26360086,0.18958314,0.0498,1
0.35857975,0.19689381,0.0688,2
0.49634838,0.20773174,0.0964,1
0.6569797,0.22033995,0.1288,2
0.8184587,0.23307188,0.1574,1
1.0246316,0.2494763,0.20060001,0
0.032143522,0.07074062,0.080690905,1
0.072787605,0.06858145,0.18733999,2
0.115343496,0.066533335,0.299032,1
0.17176458,0.06391092,0.447163,2
0.25695658,0.060014423,0.6706,1
0.35880587,0.05533443,0.939,0
0.032071505,-0.67237335,-0.0417098,1
0.07238962,-0.67306566,-0.0895651,2
0.11629015,-0.67384964,-0.141677,1
0.17191857,-0.6748925,-0.207676,2
0.25831315,-0.6765483,-0.3102,1
0.35903484,-0.67845726,-0.43,2
0.5011019,-0.6811895,-0.5982,0
0.8203159,-0.68721116,-0.9756,0
0.031941496,-0.8862361,-0.16768,0
0.03232063,0.4075613,-0.260779,0
0.03241605,0.6537254,-0.09808809,1
0.07174576,0.6563827,-0.212689,2
0.11706007,0.65949994,-0.344986,0
0.2578307,0.6691852,-0.756,1
0.3587854,0.6762472,-1.051,0
0.032079082,-0.7376987,-0.0597916,1
0.072625645,-0.7406537,-0.130888,2
0.1159432,-0.74356085,-0.20667,1
0.17162086,-0.74717635,-0.30418602,2
0.25906277,-0.75298357,-0.4574,1
0.36300412,-0.759802,-0.6396,2
0.5020314,-0.7690015,-0.88379997,0
0.031953648,-0.52895916,-0.059019,1
0.07163914,-0.5276057,-0.127788,2
0.11662177,-0.5259314,-0.205722,1
0.17212458,-0.5239644,-0.301879,2
0.26204258,-0.5208242,-0.4578,1
0.3615857,-0.51736116,-0.63,2
0.4989047,-0.51261413,-0.86840004,0
0.03215169,0.5700443,-0.0611534,1
0.07107569,0.5669315,-0.13085401,2
0.11547893,0.56334275,-0.210565,1
0.17173252,0.55870664,-0.31161898,2
0.25636318,0.551862,-0.464,1
0.3599788,0.5436462,-0.65040004,2
0.5002431,0.53249305,-0.9036,0
0.03174966,0.437526,0.0250658,1
0.07114409,0.43426472,0.061828498,2
0.116954915,0.43029675,0.104759,1
0.17155862,0.42567503,0.155917,2
0.2606927,0.41796067,0.2396,1
0.3583165,0.4096217,0.3304,2
0.4985692,0.3977286,0.4624,1
0.6620864,0.3841829,0.6156,2
0.8171166,0.37129143,0.75879997,1
1.0152863,0.3546348,0.954,0
0.032123934,-0.5525235,-0.01339,1
0.07323933,-0.55532616,-0.0246558,2
0.11630224,-0.5586888,-0.0365065,1
0.17135404,-0.56293184,-0.0516529,2
0.2591954,-0.56964505,-0.076,1
0.3607853,-0.57741016,-0.103599995,2
0.49626258,-0.5876075,-0.14119999,1
0.6608641,-0.60011077,-0.1874,2
0.8199848,-0.6123975,-0.233,1
1.0171059,-0.62797946,-0.29279998,0
0.03194884,-0.52747446,-0.0142903,1
0.07204306,-0.5242086,-0.0264296,2
0.116336256,-0.52088225,-0.0398492,1
0.17164555,-0.51681894,-0.0566252,2
0.2605963,-0.51029664,-0.0832,1
0.35572046,-0.50324285,-0.112,2
0.5004151,-0.49252123,-0.1564,1
0.66143006,-0.4806159,-0.2042,2
0.82422453,-0.46848056,-0.25460002,1
1.018523,-0.4539003,-0.3144,0
0.03205577,0.16954201,0.0557121,1
0.071826056,0.1725493,0.126625,2
0.11561744,0.1757466,0.204491,1
0.17088942,0.18004075,0.302715,0
0.032287102,0.9089599,0.0450864,1
0.0721281,0.91024446,0.102427,2
0.11539093,0.9115336,0.164672,1
0.17203537,0.91316813,0.246186,2
0.26047403,0.9158275,0.3736,1
0.35999116,0.91876715,0.5168,2
0.49585435,0.92290086,0.7126,1
0.65740114,0.92771316,0.9452,0
0.031444393,0.72634965,0.058650397,1
0.07211557,0.72317934,0.136242,2
0.11588537,0.7193222,0.219773,1
0.17110759,0.7146146,0.325354,2
0.25675148,0.7074492,0.48920003,1
0.35896403,0.6990794,0.68520004,2
0.50059325,0.6876088,0.9568,0
0.03202527,0.9210808,0.0134122,1
0.07129234,0.9244524,0.0314878,2
0.11659775,0.9281263,0.052252997,1
0.1725133,0.932579,0.077984594,2
0.26057583,0.93957555,0.1184,1
0.36175242,0.9478756,0.165,2
0.50097007,0.9592577,0.2294,1
0.65902805,0.9722485,0.3032,2
0.8192714,0.98554724,0.37420002,1
1.0164422,-0.9978981,0.4691,0
0.032228056,0.91149896,0.0676164,1
0.07153538,0.91363674,0.151626,2
0.115715556,0.915898,0.246033,1
0.17165937,0.9188496,0.365657,2
0.25831336,0.92345244,0.551,1
0.3560246,0.92839354,0.7606,2
0.5014497,0.9356861,1.073,0
0.03154362,-0.11704915,-0.076168,1
0.073279984,-0.11862736,-0.175265,2
0.11513405,-0.120217174,-0.274652,1
0.17232116,-0.12233252,-0.41036302,2
0.26143032,-0.1255655,-0.6216,1
0.36079353,-0.12931837,-0.8576,0
0.031578876,-0.04787302,0.013236901,1
0.07227096,-0.045328934,0.022118,2
0.115114234,-0.04270072,0.0315294,1
0.17180492,-0.03918131,0.0439528,2
0.2575187,-0.03383769,0.0628,1
0.3570379,-0.027440758,0.0844,2
0.497247,-0.018460523,0.1156,1
0.6590303,-0.008137265,0.1516,2
0.8192476,0.0021446093,0.18980001,1
1.0194476,0.015300914,0.233,0
0.032128803,-0.552962,0.0979525,1
0.07326819,-0.55589664,0.21549499,2
0.115813665,-0.5589239,0.336831,0
0.25931606,-0.5687735,0.7462,1
0.3641143,-0.57599634,1.0455999,0
0.032602012,-0.45745984,-0.0347463,1
0.07141143,-0.45631257,-0.083588995,2
0.116487704,-0.45485333,-0.140332,1
0.17209014,-0.4529798,-0.210318,2
0.25625256,-0.44997084,-0.31620002,1
0.3615376,-0.4462111,-0.4486,2
0.5034556,-0.4411342,-0.627,1
0.66341436,-0.43544042,-0.82879996,2
0.8196754,-0.42994136,-1.0246,0
0.032353453,0.8057787,-0.0126998,1
0.07165177,0.80827844,-0.035731997,2
0.115387075,0.8110646,-0.0613568,1
0.17125878,0.8147214,-0.0942339,2
0.25796625,0.82042396,-0.1456,1
0.35965794,0.82689995,-0.20480001,2
0.4990708,0.8356853,-0.2868,1
0.6594471,0.84586287,-0.3814,2
0.8176378,0.856059,-0.4772,1
1.0188122,0.8690783,-0.591,0
0.032430332,0.5281723,0.00290937,1
