x,y,z,color
0.072645634,-0.60471386,-0.440497,0
0.031510264,-0.121579096,0.20432001,1
0.07274427,-0.11806077,0.467479,0
0.03162407,-0.48352036,0.19973801,1
0.07244565,-0.48681355,0.453791,0
0.03215259,-0.30503395,0.136235,1
0.07262283,-0.30309525,0.303851,2
0.11647678,-0.30084822,0.485414,0
0.2596641,-0.2934221,1.0774,0
0.03215207,0.039916545,0.0573046,1
0.07193738,0.042470973,0.124734,2
0.1164661,0.045466825,0.200217,1
0.17104143,0.049083028,0.292728,2
0.25954315,0.05491706,0.4426,1
0.36298144,0.06151172,0.6182,2
0.5031108,0.07043168,0.8566,0
0.032588072,-0.10270519,0.056921396,1
0.07269295,-0.10587836,0.123509005,2
0.11653018,-0.1093369,0.19644201,1
0.17161798,-0.113606796,0.288095,2
0.26207668,-0.120568626,0.4384,1
0.36095876,-0.12826955,0.60359997,2
0.50195235,-0.13916376,0.8384,0
0.031694017,0.19168386,-0.0860989,1
0.07325596,0.19434422,-0.202675,2
0.11709162,0.19749594,-0.32555,1
0.17160872,0.20173658,-0.47839,2
0.2568129,0.20823838,-0.7168,1
0.35917297,0.21567026,-1.003,0
0.031960074,-0.5052057,0.259149,0
0.032414332,-0.5962046,0.026138201,1
0.071775086,-0.5945316,0.054372,2
0.1160793,-0.5926953,0.0862247,1
0.17145073,-0.59037215,0.125997,2
0.2602401,-0.58660084,0.18980001,1
0.3597979,-0.58220845,0.261,2
0.49869838,-0.5760922,0.3608,1
0.6555888,-0.56932485,0.4736,2
0.82006735,-0.56216675,0.591,1
1.0215808,-0.55322975,0.7372,0
0.03171352,-0.43482202,0.039055698,1
0.071604766,-0.43739757,0.084649906,2
0.11614374,-0.44018292,0.135506,1
0.1713799,-0.4435399,0.19840601,2
0.25634423,-0.44843513,0.29520002,1
0.3602313,-0.45452884,0.4138,2
0.4957079,-0.46258277,0.5684,1
0.6554668,-0.47179368,0.7508,2
0.8162872,-0.48109546,0.93240005,0
0.03144761,-0.5252398,0.060411,1
0.07198697,-0.52205145,0.134581,2
0.1162087,-0.5184287,0.21544,1
0.17097843,-0.5139183,0.315461,2
0.26121718,-0.5065994,0.48,1
0.35916504,-0.4986862,0.66,2
0.49579635,-0.48769608,0.9092,0
0.032244824,-0.33923417,0.0317885,1
0.07168811,-0.34175566,0.067085,2
0.1154269,-0.34430996,0.106221,1
0.17186315,-0.34762192,0.15670599,2
0.2590816,-0.35262355,0.2348,1
0.35593277,-0.35821146,0.32160002,2
0.502773,-0.36673054,0.4534,1
0.6636297,-0.3760118,0.5982,2
0.82130605,-0.38493994,0.7372,1
1.0211207,-0.39618304,0.9216,0
0.032005645,0.37830132,0.125224,1
0.07159055,0.37672684,0.276646,2
0.11530328,0.37520692,0.44401598,0
0.031849608,0.55591935,0.065816596,1
0.07122737,0.5532209,0.143707,2
0.11668091,0.55000657,0.23347701,1
0.17217025,0.5460716,0.343168,2
0.26058072,0.5396076,0.5174,1
0.3557439,0.53272104,0.706,2
0.5007694,0.5224628,0.9942,0
0.031439617,0.23337406,0.039478697,1
0.071803495,0.23619567,0.08653209,2
0.11687187,0.23926435,0.13907,1
0.17179576,0.24299142,0.203104,2
0.25616452,0.24844213,0.3012,0
0.032731533,0.2866731,-0.028145099,1
0.07203482,0.2886026,-0.06544451,2
0.1156447,0.29056722,-0.106821,1
0.17239368,0.29303202,-0.160613,2
0.25906122,0.2969845,-0.24260001,1
0.35817713,0.30163506,-0.33679998,2
0.49599537,0.30833247,-0.46760002,1
0.6593331,0.316023,-0.623,2
0.81796515,0.32360408,-0.7696,1
1.0174277,0.3332531,-0.9648,0
0.03199054,0.3759079,0.105408,1
0.07156935,0.3796887,0.232431,2
0.115506984,0.3836409,0.37369698,0
0.25900322,0.3958067,0.836,0
0.031583406,0.3874716,0.0343242,1
0.07313982,0.38418028,0.0755952,2
0.1156046,0.3805589,0.117801,1
0.17146459,0.37572658,0.173444,2
0.25769326,0.3678789,0.2592,1
0.356252,0.35906395,0.3576,2
0.49856544,0.34642917,0.5004,1
0.6642822,0.3316654,0.6678,2
0.81893885,0.31788638,0.8294,1
1.0234348,0.29988194,1.0354,0
0.03245342,-0.82493633,0.263167,0
0.031439345,0.10668433,0.0354052,1
0.07199524,0.10262008,0.0773374,2
0.11614114,0.09831708,0.122847,0
0.25973228,0.084125616,0.27060002,1
0.3593915,0.07471677,0.373,2
0.49798188,0.061858743,0.5168,1
0.65780693,0.04674682,0.6844,2
0.8239912,0.030994108,0.8618,1
1.0182939,0.012569222,1.0678,0
0.03256044,-0.10170752,-0.087169796,1
0.07241827,-0.09872444,-0.197422,2
0.11621012,-0.095379606,-0.318542,1
0.172341,-0.090922035,-0.473721,0
0.26348552,-0.06112746,-0.64379996,0
0.36409855,-0.040350784,-0.788,0
0.5039161,-0.02924365,-0.98579997,0
0.032511596,0.046995535,-0.0349025,1
0.071284406,0.04988229,-0.0799944,2
0.1159761,0.053480897,-0.132052,1
0.17273326,0.058169656,-0.19823399,2
0.2574367,0.06532784,-0.297,1
0.3593005,0.073941514,-0.4162,2
0.5005681,0.08564994,-0.5826,1
0.65585333,0.09842143,-0.766,2
0.8199749,0.11198447,-0.9648,0
0.031943873,-0.15067682,-0.018962601,1
0.07216957,-0.15365703,-0.046492297,2
0.115064755,-0.15657866,-0.0758171,1
0.17131807,-0.16055514,-0.114333004,2
0.26259014,-0.16693255,-0.17660001,1
0.35959148,-0.17362824,-0.2438,2
0.5008422,-0.18330134,-0.3408,1
0.6592,-0.19429202,-0.4504,2
0.81965005,-0.2054643,-0.5636,1
1.0175645,-0.21908112,-0.7048,0
0.03196196,-0.15613864,-0.0057069603,1
0.07231964,-0.15837613,-0.0165339,2
0.11570105,-0.16061911,-0.028198,1
0.17200702,-0.16334802,-0.0432929,2
0.25948012,-0.16761218,-0.0664,1
0.35676733,-0.1723526,-0.092800006,2
0.49592024,-0.17928034,-0.13,1
0.6611005,-0.187565,-0.1742,2
0.8200506,-0.19554622,-0.22219999,1
1.0177552,-0.2055147,-0.2712,0
0.03168192,-0.8535262,-0.121948995,1
0.07199104,-0.8507645,-0.280529,2
0.11553514,-0.84804815,-0.45209,0
0.26004598,-0.8387416,-1.0216,0
0.031959917,0.21935141,-0.027745001,1
0.07232919,0.21634154,-0.0664088,2
0.1156874,0.21277837,-0.107955,1
0.173076,0.20821978,-0.162868,2
0.25932464,0.20163986,-0.245,1
0.35810906,0.19407032,-0.34,2
0.49660194,0.18343973,-0.4736,1
0.6628349,0.17073618,-0.6354,2
0.8215586,0.1584833,-0.7862,1
1.0239228,0.14290771,-0.9922,0
0.033127654,0.021373346,-0.0516961,1
0.07196323,0.024993656,-0.115666,2
0.11579806,0.029145107,-0.187839,1
0.17206025,0.034562055,-0.280408,2
0.26426193,0.043474663,-0.4322,1
0.3613517,0.052697375,-0.5918,2
0.5018779,0.06566373,-0.8234,1
0.65920955,0.0802564,-1.0828,0
0.031473,0.96734244,-0.0757293,1
0.072192855,0.9705741,-0.177348,2
0.11663593,0.97383106,-0.288283,1
0.17301507,0.97810686,-0.429323,2
0.26282153,0.9846254,-0.6542,1
0.36025462,0.991495,-0.898,0
0.032639574,0.5407787,0.252949,0
0.031609356,0.4490312,0.056936298,1
0.072873846,0.45238972,0.12754901,2
0.115158565,0.4559976,0.20006199,1
0.17095792,0.46081248,0.29577202,2
0.26074418,0.46844503,0.4504,1
0.36063966,0.47682187,0.62259996,2
0.4990079,0.4879776,0.8622,0
0.11665655,-0.76503813,0.20149699,1
0.17255113,-0.7658945,0.293083,2
0.26310784,-0.7635015,0.4414,1
0.36316553,-0.75900775,0.6054,2
0.5026234,-0.7519122,0.8346,0
0.2632721,-0.46245643,0.85340005,0
0.25989902,0.80953765,0.6518,1
0.36015052,0.8124138,0.908,0
0.26390898,0.79142886,0.6444,1
0.36526674,0.7861199,0.8754,0
0.032251593,0.2854736,0.0134789,0
0.071865834,0.27774522,0.0253701,1
0.11488942,0.27266115,0.038293097,2
0.17194252,0.2667713,0.0553927,1
0.25684816,0.2586827,0.080800004,2
0.35596836,0.24928802,0.110800005,1
0.49687466,0.23612098,0.154,2
0.66013986,0.22093672,0.2042,1
0.820519,0.20574473,0.25460002,2
1.0166895,0.18688005,0.3144,0
0.031694252,-0.93333066,0.055737,1
0.07159256,-0.93602383,0.123944,2
0.1155908,-0.93909025,0.199292,1
0.17233557,-0.9430118,0.29623598,2
0.25929117,-0.9488987,0.44439998,1
0.360087,-0.9555579,0.6166,2
0.5007584,-0.9647671,0.8578,0
0.031939473,-0.89857316,-0.0277314,1
0.07212267,-0.90206534,-0.0645202,2
0.115839735,-0.90556407,-0.104606,1
0.17221113,-0.90974694,-0.15630499,2
0.26260364,-0.9168372,-0.2396,1
0.35652545,-0.9243048,-0.32639998,2
0.50148994,-0.93594146,-0.46060002,1
0.6621479,-0.9489604,-0.61079997,2
0.81723315,-0.9617179,-0.75879997,0
0.032135993,0.1427254,-0.040453203,1
0.072112225,0.14606063,-0.0927544,2
0.11562327,0.14924078,-0.149671,1
0.17095062,0.15325318,-0.222096,2
0.25692403,0.15961966,-0.33479998,1
0.35966614,0.16711746,-0.4696,2
0.49849632,0.17725639,-0.6522,1
0.6624502,0.18920578,-0.86840004,2
0.81874174,0.20061827,-1.0785999,0
0.03229124,0.80970633,-0.0059422404,1
0.07160613,0.81245744,-0.0150955,2
0.11690851,0.81562126,-0.0256013,1
0.17147322,0.8194823,-0.0381923,2
0.25862864,0.8260341,-0.058,1
0.35754868,0.833308,-0.080800004,2
0.5013385,0.844064,-0.1144,1
0.65948236,0.8559813,-0.1504,2
0.8190304,0.8681637,-0.18980001,1
1.0193704,0.8835363,-0.233,0
0.032251745,0.7854686,0.0418712,1
0.07218584,0.78330505,0.0919207,2
0.11617436,0.7808547,0.146932,1
0.17261012,0.7775626,0.21749899,2
0.25822118,0.7726717,0.3246,1
0.361336,0.7668906,0.4534,2
0.502153,0.75907385,0.6288,1
0.6601783,0.7504821,0.82640004,2
0.82154995,0.741794,1.0246,0
0.03193623,-0.5741598,-0.24688299,0
0.03144175,0.85314125,-0.104988,1
0.07141067,0.8562201,-0.24036701,2
0.11603597,0.8601259,-0.391627,0
0.25823623,0.8728017,-0.8756,0
0.03144973,-0.75974333,0.0608992,1
0.07178358,-0.7627484,0.13708,2
0.11538415,-0.7657387,0.219582,1
0.17093748,-0.7695777,0.324543,2
0.25841838,-0.7756706,0.48979998,1
0.35639438,-0.782549,0.6754,2
0.49641895,-0.7918862,0.94140005,0
0.031943973,0.5992953,-0.0251939,1
0.0721271,0.5977802,-0.0587786,2
0.115748085,0.59618264,-0.095235,1
0.1729584,0.59410995,-0.14301899,2
0.26380584,0.59081423,-0.2186,1
0.35817343,0.587326,-0.2976,2
0.5027728,0.5819877,-0.4186,1
0.6578473,0.57629275,-0.54859996,2
0.8168134,0.5704344,-0.6832,1
1.0232742,0.5627265,-0.851,0
0.031578626,-0.98802996,-0.209749,1
0.07285413,-0.9846647,-0.485162,0
0.032446478,-0.69955814,0.25871,0
0.03146196,-0.7799896,0.17614,1
0.072268814,-0.7818356,0.40284398,0
0.03197492,0.9660571,-0.0024593798,1
0.072229736,0.9693894,-0.0075721797,2
0.1166971,0.97282225,-0.013234001,1
0.1731018,0.9771762,-0.0203447,2
0.2627521,0.9841646,-0.031799998,1
0.3634091,0.99216473,-0.0438,2
0.49640036,-0.99711657,-0.0604,1
0.66067076,-0.9837121,-0.080800004,2
0.8202567,-0.97068244,-0.0976,1
1.0182377,-0.95449376,-0.13,0
0.032100037,0.69972277,0.260124,0
0.03222078,0.06459554,-0.027269699,1
0.07160678,0.062385384,-0.0625039,2
0.115633264,0.06003051,-0.10187,1
0.17282912,0.057087954,-0.153014,2
0.25938958,0.05266776,-0.2306,0
0.031947173,0.97306913,-0.0261632,1
0.07218376,0.9708744,-0.0611017,2
0.11647569,0.9683944,-0.0996093,1
0.17197119,0.96536183,-0.147873,0
0.031943142,-0.7753538,0.25590402,0
0.03145574,-0.13266125,0.065666296,1
0.071230374,-0.13446908,0.14676401,2
0.116368584,-0.13686703,0.238837,1
0.17215735,-0.13979848,0.35268798,2
0.25662628,-0.1442298,0.52459997,1
0.36063716,-0.14953277,0.7378,2
0.504098,-0.15681937,1.0311999,0
0.071744025,0.8019867,0.0805884,1
0.11589085,0.7961145,0.128102,2
0.17114897,0.7908474,0.187653,1
0.25973225,0.78412545,0.28320003,2
0.3632303,0.77701735,0.3946,1
0.4957249,0.7682888,0.5378,2
0.6594376,0.7578085,0.71440005,1
0.8209613,0.74761367,0.88920003,0
0.07166149,0.8075161,0.116517,1
0.11496954,0.8081081,0.18703999,2
0.17163175,0.8092809,0.279363,1
0.26005486,0.8113559,0.42339998,2
0.36348876,0.8139728,0.5916,1
0.50410753,0.81757283,0.82140005,2
0.66420585,0.8216537,1.0828,0
0.032572802,0.29394004,-0.0318724,1
0.07135495,0.2962764,-0.0717156,2
0.11527837,0.298925,-0.116912,1
0.1717265,0.302388,-0.175134,2
0.2567598,0.30754796,-0.26279998,1
0.36350322,0.314041,-0.3736,2
0.4989482,0.32236907,-0.5136,1
0.6554353,0.3319991,-0.6766,2
0.82168466,0.3421386,-0.851,1
1.0244161,0.35434738,-1.0641999,0
0.032288264,0.28391215,0.290399,0
0.03213044,-0.85776687,0.107375,1
0.07290988,-0.86091816,0.232944,2
0.116187386,-0.86415327,0.36620098,0
0.26150125,-0.8749884,0.8132,0
0.031663742,0.01997761,0.00115319,1
0.07276419,0.017416691,-0.00828456,2
0.11648063,0.014961372,-0.0183939,1
0.17233256,0.011757394,-0.0312789,2
0.25672203,0.007054212,-0.0508,1
0.3562356,0.001779266,-0.0736,2
0.50024295,-0.0059684725,-0.1072,1
0.65711945,-0.01445487,-0.1432,2
0.82212436,-0.023425806,-0.179,1
1.0208551,-0.034253538,-0.233,0
0.031506926,-0.87208325,0.019757299,1
0.071068816,-0.8693874,0.033991,2
0.1158063,-0.86646193,0.050060797,1
0.17204471,-0.8626848,0.0703202,2
0.2611488,-0.856997,0.102400005,1
0.3567719,-0.85088855,0.1372,2
0.49966913,-0.8417939,0.1886,1
0.6620797,-0.83152217,0.2474,2
0.8198987,-0.8215329,0.3036,1
1.0217842,-0.80862767,0.37420002,0
0.35591406,-0.92981786,0.276,1
0.50312054,-0.9295353,0.39339998,2
0.65730405,-0.9353708,0.5168,1
0.8204422,-0.9444627,0.645,2
1.0197206,-0.957771,0.8078,0
0.03204325,0.08082463,-0.0039456403,1
0.07283496,0.0782739,-0.011222901,2
0.11551703,0.07562638,-0.018770799,1
0.1716967,0.0720994,-0.028739901,2
0.2605123,0.06621559,-0.045,1
0.35956025,0.05942766,-0.0628,2
0.49566516,0.049982373,-0.0868,1
0.6556636,0.03882682,-0.1156,2
0.8193297,0.027086603,-0.1408,1
1.0182643,0.012494785,-0.179,0
0.032435894,0.17602178,-0.00876317,1
0.07174111,0.17715816,-0.0215188,2
0.11599119,0.17843747,-0.0358858,1
0.17138241,0.18012807,-0.0538864,2
0.25955856,0.1829347,-0.0824,1
0.35692427,0.18599488,-0.1144,2
0.5010561,0.19040397,-0.161,1
0.65855366,0.19529442,-0.21260001,2
0.8156299,0.20024116,-0.2604,1
1.0198509,0.20666082,-0.336,0
0.03166972,-0.8545236,0.015541799,1
0.072041586,-0.8521148,0.0330248,2
0.115064114,-0.84888935,0.0516201,1
0.1713286,-0.8444754,0.0759834,2
0.25715718,-0.83767086,0.113199994,1
0.363378,-0.82941294,0.1594,2
0.49912894,-0.8190388,0.2186,1
0.66084826,-0.8067476,0.2892,2
0.8173167,-0.79482,0.3576,1
1.0235028,-0.7789363,0.44979998,0
0.032330398,-0.31780407,0.093428805,1
0.07120837,-0.32055536,0.20380099,2
0.11560158,-0.3239224,0.32991102,0
0.25752002,-0.3338213,0.73440003,1
0.36117315,-0.3412292,1.0288,0
0.032495316,-0.32716402,0.244989,0
0.03146828,0.7456969,-0.0878738,1
0.07169227,0.74277824,-0.202373,2
0.11684135,0.7397403,-0.330974,1
0.17186098,0.73620766,-0.487462,2
0.2592091,0.730452,-0.736,1
0.36023122,0.72404313,-1.024,0
0.03261684,0.29183856,-0.00888849,1
0.07190095,0.29404056,-0.021716101,2
0.11588855,0.2961694,-0.036068402,1
0.17194372,0.29909974,-0.0543642,2
0.2564621,0.30339676,-0.082,1
0.35940754,0.30862412,-0.1156,2
0.500444,0.31583956,-0.1622,1
0.6616396,0.32397193,-0.215,2
0.8215008,0.3321618,-0.2712,1
1.015617,0.34227887,-0.336,0
0.033121444,-0.4784118,-0.0057348097,1
0.07250707,-0.47614777,-0.0146799,2
0.11590622,-0.47347388,-0.0245157,1
0.17192379,-0.4698474,-0.0371897,2
0.2599847,-0.4641876,-0.0568,1
0.3567853,-0.45792553,-0.079,2
0.49847737,-0.44881272,-0.110800005,1
0.6593935,-0.43840355,-0.148,2
0.8204177,-0.4278649,-0.18980001,1
1.0215768,-0.41431612,-0.233,0
0.031464733,-0.5051603,0.00832197,1
0.07114001,-0.50288063,0.016613701,2
0.11499004,-0.50029516,0.0257891,1
0.17151198,-0.49674493,0.0376085,2
0.2568292,-0.49156374,0.0556,1
0.35798654,-0.48526418,0.077199996,2
0.49797082,-0.4766534,0.106,1
0.65670514,-0.46693373,0.13960001,2
0.8221432,-0.45671344,0.179,1
1.0199192,-0.44416782,0.22219999,0
0.032597966,-0.33226886,-0.00793616,1
0.072022505,-0.3359353,-0.0196045,2
0.11700842,-0.3397334,-0.032801,1
0.17211458,-0.34434536,-0.049024798,2
0.25616723,-0.35150784,-0.0736,1
0.3557467,-0.36010045,-0.103599995,2
0.49828207,-0.37272334,-0.1456,1
0.6600216,-0.3873266,-0.1934,2
0.82417357,-0.40192813,-0.2438,1
1.0163223,-0.4192208,-0.3036,0
0.03148962,-0.37495467,0.16598599,1
0.07158955,-0.3731513,0.37497,0
0.031440843,-0.38989893,0.201177,1
0.071353234,-0.39113978,0.454438,0
0.2579017,0.76983786,-0.7594,1
0.3620528,0.7709725,-1.0658001,0
0.03149799,0.75148064,-0.0729834,1
0.071602315,0.7503663,-0.168033,2
0.11579482,0.7491347,-0.272809,1
0.17249614,0.74752206,-0.407293,2
0.2645178,0.7449191,-0.62520003,1
0.36342067,0.74222225,-0.8602,0
0.03166972,-0.3545236,0.176231,1
0.07259158,-0.35335082,0.401828,0
0.031452987,0.86643714,0.0386202,1
0.07165897,0.870211,0.0864345,2
0.11582139,0.87471294,0.139039,1
0.17205888,0.8807293,0.206173,2
0.26060477,0.8897514,0.312,1
0.3597896,0.8993598,0.431,0
0.031981777,0.7147492,0.076203205,1
0.07188883,0.7145806,0.170274,2
0.1159794,0.71716213,0.27420598,1
0.17307104,0.7210957,0.408712,2
0.26184973,0.7277361,0.6182,1
0.36205283,0.7352579,0.855,0
0.03219564,-0.808505,-0.0504219,1
0.07277208,-0.80611295,-0.114503995,2
0.11714548,-0.80328393,-0.184872,1
0.17120656,-0.7998292,-0.270479,2
0.25958538,-0.79449725,-0.41079998,1
0.35576782,-0.7884578,-0.563,2
0.5021231,-0.77950466,-0.795,1
0.66311747,-0.76961935,-1.0514001,0
0.032056373,0.88483036,-0.026568001,1
0.073200434,0.8829494,-0.0611495,2
0.11509993,0.8807822,-0.096378095,1
0.17281875,0.8777101,-0.144865,2
0.26125178,0.8729554,-0.21939999,1
0.3574082,0.8680692,-0.3,2
0.50189066,0.86058617,-0.4216,1
0.658323,0.8523721,-0.5528,2
0.8194232,0.84398353,-0.694,1
1.0205221,0.8334637,-0.8618,0
0.031934556,0.98288363,0.131972,1
0.07142156,0.98074263,0.294846,2
0.11588351,0.9782464,0.478198,0
0.26093367,0.970187,1.0768001,0
0.032344345,-0.6936647,0.258937,0
0.031442154,-0.39719236,-0.000746876,1
0.07204115,-0.39913568,-0.00217454,2
0.11611987,-0.40123543,-0.00364063,1
0.1727806,-0.4039065,-0.0055488,2
0.2639736,-0.4081929,-0.009,1
0.36112726,-0.4129367,-0.011399999,2
0.5022985,-0.41983747,-0.0162,1
0.65976703,-0.4274605,-0.022200001,2
0.82412225,-0.43537566,-0.027,1
1.0196757,-0.4447246,-0.0378,0
0.032899216,-0.59521496,-0.0629868,1
0.07188326,-0.5977595,-0.138024,2
0.115985,-0.6005252,-0.222754,1
0.1723648,-0.6040484,-0.331321,2
0.26070622,-0.6096261,-0.5018,1
0.36020282,-0.615903,-0.6934,2
0.49940762,-0.6245186,-0.963,0
0.031935416,0.9796697,-0.036973998,1
0.07140373,0.98152614,-0.0830703,2
0.11560771,0.98363715,-0.134757,1
0.17231308,0.9863645,-0.201072,2
0.2607778,0.99080485,-0.30479997,1
0.36421353,0.9958784,-0.4258,2
0.4993454,-0.9973438,-0.5846,1
0.6587361,-0.98944604,-0.772,2
0.8160622,-0.98176837,-0.954,0
0.032045804,-0.9913971,-0.0224196,1
0.071565986,-0.99473506,-0.0504737,2
0.114942126,-0.9985929,-0.0812202,1
0.17113398,0.99623007,-0.121012,2
0.26327157,0.9875436,-0.1862,1
0.36093628,0.9787331,-0.2558,2
0.49956965,0.9658541,-0.35520002,0
0.81917775,0.9352697,-0.591,1
1.018958,0.9154101,-0.7372,0
0.03143939,0.9822098,0.17426199,1
0.07182673,0.9850184,0.39779502,0
0.033007614,0.6506721,-0.00664558,1
0.072308734,0.65445226,-0.0149121,2
0.11711196,0.6587429,-0.0243246,1
0.17156142,0.6640789,-0.0357659,2
0.2582102,0.6725746,-0.0544,1
0.35645726,0.68227017,-0.0748,2
0.49654412,0.695955,-0.103599995,1
0.65728766,0.71163034,-0.1372,2
0.8227065,0.7279962,-0.1682,1
1.0239333,0.7481894,-0.21139999,0
0.031974137,-0.7520731,0.0912668,1
0.0711046,-0.7493856,0.202523,2
0.11558087,-0.7465618,0.32884,1
0.17089386,-0.7431217,0.486132,0
0.03216091,0.53950846,-0.093791604,1
0.071432285,0.5427807,-0.216071,2
0.116407156,0.54637337,-0.356126,0
0.25973183,0.5574566,-0.80240005,0
0.031934626,0.2329883,0.114289,1
0.071800284,0.23636512,0.24886301,2
0.11679392,0.24048771,0.400847,0
0.2630249,0.25307727,0.89544,0
0.03152693,-0.41667148,0.013154999,0
0.031578626,-0.48803,0.00989687,1
0.072357416,-0.484834,0.0146656,2
0.11576618,-0.4810918,0.0197844,1
0.17192034,-0.4765492,0.0264677,2
0.2622285,-0.46946687,0.0378,1
0.35930094,-0.46177286,0.0486,2
0.49799317,-0.4509111,0.06519999,1
0.6594943,-0.43809828,0.0844,2
0.8183437,-0.42540297,0.1084,1
1.0214508,-0.40873227,0.13,0
0.032042403,-0.41906923,-0.00874913,1
0.07280228,-0.42097327,-0.027852502,2
0.11548247,-0.42322952,-0.0479386,1
0.17200713,-0.4263391,-0.0744523,2
0.2577965,-0.4311416,-0.1144,1
0.3633302,-0.43678585,-0.164,2
0.5026154,-0.44425315,-0.2288,1
0.6554221,-0.45237237,-0.3,2
0.82040036,-0.46124443,-0.37420002,1
1.0163263,-0.4718335,-0.4664,0
0.032072138,0.70255756,-0.16769299,1
0.072480194,0.6999306,-0.38683802,0
0.03144045,-0.7652493,-0.266572,0
0.032164883,-0.2298164,-0.0365319,1
0.07206757,-0.2277925,-0.089569196,2
0.11707093,-0.22527799,-0.149519,1
0.17211267,-0.22248091,-0.222968,2
0.2594319,-0.2179511,-0.3396,1
0.35619232,-0.21289788,-0.4694,2
0.4987849,-0.2056153,-0.6602,1
0.65839285,-0.19753489,-0.875,0
0.03186435,0.055015422,-0.103499,1
0.07117075,0.057115454,-0.238645,2
0.11566592,0.059367426,-0.391679,0
0.25756282,0.06660385,-0.8802,0
0.032438062,0.1759049,-0.0630641,0
0.11603808,0.1677766,-0.24143,1
0.17206936,0.16265449,-0.361306,2
0.25657037,0.15497904,-0.5426,1
0.35638988,0.1459875,-0.75640005,2
0.49972564,0.13285188,-1.065,0
0.031443354,0.85195094,0.0681463,1
0.071564,0.85006475,0.14716001,2
0.11542514,0.8480524,0.233433,1
0.17095478,0.8454983,0.34277302,2
0.26088145,0.84142625,0.5198,1
0.35815084,0.83718526,0.71140003,2
0.5009872,0.83112836,0.9928,0
0.031603076,0.38947704,0.023960698,0
0.11672073,0.39550826,0.0718693,1
0.17210758,0.39934358,0.103268,2
0.25658396,0.4051768,0.151,1
0.36176848,0.41225398,0.2102,2
0.49814472,0.4215497,0.2872,1
0.6590664,0.4326417,0.379,2
0.81931955,0.4437304,0.4664,1
1.0236242,0.45812684,0.591,0
0.03243975,0.40280586,0.0185102,1
0.07196187,0.40002996,0.033488497,2
0.11611387,0.3972522,0.050188802,1
0.17254256,0.39375418,0.0716151,2
0.26038104,0.38836062,0.1048,1
0.35985294,0.38235566,0.1432,2
0.5019463,0.37363183,0.197,1
0.6588764,0.36393434,0.2568,2
0.81695163,0.35416165,0.3144,1
1.0183388,0.34162834,0.3958,0
0.03147955,-0.034022566,0.0374373,1
0.07245916,-0.037354194,0.0779466,2
0.115558825,-0.0411187,0.120434,1
0.17237203,-0.045977365,0.176122,2
0.25607973,-0.05321106,0.2584,1
0.35720748,-0.061916515,0.3576,2
0.496432,-0.07386975,0.4944,1
0.66159105,-0.087945215,0.6582,2
0.82413226,-0.10201931,0.8186,1
1.0182906,-0.11901593,1.0174,0
0.03152141,0.45909557,0.14825399,1
0.07221632,0.4559786,0.331346,0
0.034182087,0.36598855,0.266026,0
0.032384414,-0.44605696,-0.0186904,1
0.071761884,-0.44904828,-0.048926603,2
0.11634487,-0.45266813,-0.083236195,1
0.17244989,-0.4570993,-0.126526,2
0.2630046,-0.46416804,-0.197,1
0.36047623,-0.4717249,-0.2724,2
0.4996996,-0.48266777,-0.3802,1
0.66004384,-0.495303,-0.5054,2
0.82151407,-0.5082981,-0.63420004,1
1.0194107,-0.52426565,-0.7862,0
0.031935256,0.984276,-0.0261171,1
0.07191348,0.9809916,-0.066656,2
0.115932755,0.9773353,-0.11136901,1
0.17149706,0.9729025,-0.167765,2
0.25751388,0.9661132,-0.2556,1
0.36071083,0.95795727,-0.3606,2
0.49567,0.9474438,-0.49879998,1
0.65949416,0.93445086,-0.6676,2
0.8202832,0.921766,-0.8294,1
1.0236679,0.90558696,-1.0461999,0
0.03197133,0.84178454,-0.151675,0
0.031950388,-0.027972396,-0.032167,1
0.07155394,-0.024562776,-0.0796916,2
0.115823545,-0.020645719,-0.13279201,1
0.17247686,-0.015703626,-0.200871,2
0.2609534,-0.008143099,-0.3072,1
0.35903803,0.00014917932,-0.4246,2
0.50141245,0.012450089,-0.597,1
0.660594,0.026430711,-0.7902,2
0.8210271,0.040436935,-0.9814,0
0.032066617,0.41900092,0.0153935,1
0.07133234,0.42238346,0.026537599,2
0.11489822,0.426141,0.0387613,1
0.17120239,0.43101057,0.0545541,2
0.2604799,0.43898413,0.0796,1
0.35872567,0.4477357,0.1072,2
0.4956406,0.46008548,0.1456,1
0.6599263,0.47507414,0.19219999,2
0.8208357,0.48993045,0.233,1
1.0195508,0.5087003,0.29279998,0
0.03146647,-0.15614803,0.0156444,1
0.07167322,-0.15376188,0.027637599,2
0.11490549,-0.15106763,0.0405093,1
0.17229702,-0.14770392,0.0576944,2
0.256744,-0.14264935,0.0832,1
0.35676754,-0.13663872,0.113199994,2
0.49588087,-0.12822834,0.15460001,1
0.6586151,-0.11818149,0.203,2
0.8216214,-0.108022325,0.25460002,1
1.0200788,-0.09552729,0.3144,0
0.03201947,0.88026357,0.090103894,1
0.07109601,0.87661093,0.192453,2
0.11541856,0.8724317,0.308389,1
0.17118472,0.8671932,0.45393398,2
0.25692996,0.85968566,0.678,1
0.36072534,0.85088366,0.9486,0
0.071112655,-0.4377633,0.0042031202,1
0.115698956,-0.4412969,0.0042031202,2
0.1712602,-0.44171333,0.00414687,0
