x,y,z,color
0.4990647,-0.58862424,0.994,0
0.03217908,0.038679373,0.0336198,1
0.071987845,0.040410776,0.0788726,1
0.11716927,0.04252925,0.130289,1
0.17129554,0.044915818,0.191913,1
0.25616476,0.04844258,0.2886,1
0.3613673,0.05279028,0.40820003,1
0.49721003,0.058284808,0.563,1
0.65731704,0.06467388,0.746,1
0.8170013,0.07096712,0.93240005,0
0.03211954,-0.983752,-0.0416326,1
0.072176665,-0.9805527,-0.089913495,1
0.11607117,-0.97714096,-0.142718,1
0.17133489,-0.97280556,-0.209135,1
0.25972497,-0.96592253,-0.3156,1
0.35975182,-0.9580758,-0.4366,1
0.49917743,-0.94697356,-0.605,1
0.6607724,-0.93374956,-0.8018,1
0.823374,-0.9204237,-1.003,0
0.03155614,0.13445896,0.00795923,1
0.072459765,0.13787556,0.0220007,1
0.11541162,0.1418064,0.0366732,1
0.17133528,0.14687973,0.0557101,1
0.25656316,0.15487988,0.0844,1
0.3591274,0.16426398,0.120400004,1
0.5044178,0.1776069,0.17,1
0.66364366,0.19265366,0.22580001,1
0.81820184,0.20756087,0.282,1
1.0169303,0.22689325,0.3468,0
0.032122813,0.3225761,-0.0100844,1
0.0732003,0.3204529,-0.0191325,1
0.11674364,0.31821612,-0.0287161,1
0.17266384,0.31539086,-0.041010503,1
0.25706208,0.31124598,-0.0592,1
0.3589935,0.30638525,-0.082,1
0.49964112,0.29946393,-0.113199994,1
0.66091675,0.29148123,-0.148,1
0.8186665,0.28372017,-0.179,1
1.0234734,0.27363992,-0.233,0
0.03232311,-0.96754074,0.0230597,1
0.071632445,-0.9648766,0.054830503,1
0.115482636,-0.96170723,0.090361096,1
0.17196226,-0.9575869,0.136147,1
0.25915435,-0.9512504,0.20660001,1
0.35888633,-0.94420993,0.288,1
0.50190914,-0.93421084,0.40420002,1
0.66128165,-0.92320585,0.53440005,1
0.8200007,-0.9123513,0.6666,1
1.0228891,-0.8985367,0.8294,0
0.032115586,-0.5833705,0.038952097,1
0.07198777,-0.5845841,0.0910995,1
0.11529313,-0.5860591,0.14778799,1
0.17132974,-0.5880881,0.22108701,1
0.25683385,-0.5914979,0.3332,1
0.35752377,-0.59542817,0.4648,1
0.50190246,-0.6009024,0.654,1
0.6590087,-0.60679764,0.8602,1
0.8198375,-0.61281306,1.0678,0
0.032485835,-0.973949,-0.106612995,1
0.071831726,-0.9712488,-0.23226401,1
0.115194455,-0.96808696,-0.370781,0
0.26415795,-0.95712274,-0.847,0
0.031946953,0.8659606,-0.00950727,1
0.0717663,0.8632032,-0.017653499,1
0.11651654,0.86048,-0.0268575,1
0.17237726,0.8573365,-0.0384502,1
0.25639695,0.8524069,-0.0556,1
0.3597709,0.8462237,-0.077199996,1
0.4996282,0.8378752,-0.1072,1
0.65706533,0.8284903,-0.13960001,1
0.8192481,0.81881136,-0.179,1
1.0202914,0.8066478,-0.22219999,0
0.03215816,0.7896348,0.0616518,1
0.07143663,0.79259443,0.14076199,1
0.115876295,0.7964594,0.23024401,1
0.1722808,0.80120677,0.343834,1
0.25682852,0.808436,0.51379997,1
0.36121428,0.8174094,0.7248,1
0.5005083,0.82896274,1.0072,0
0.26090515,-0.15843026,-0.0544,1
0.360425,-0.1505399,-0.0748,1
0.49860385,-0.14058995,-0.103599995,1
0.65779567,-0.12976216,-0.136,1
0.82415295,-0.118640326,-0.1682,1
1.0183159,-0.10579587,-0.21139999,0
0.11514434,0.11026166,0.0244477,0
0.2632872,0.08763857,0.0462,1
0.35688177,0.07853313,0.0592,1
0.49900252,0.066177346,0.0796,1
0.65986764,0.05320257,0.103599995,1
0.81822914,0.040963493,0.13,1
1.0182942,0.025727099,0.1574,0
0.032445606,0.4025814,-0.000578125,1
0.0719911,0.39923295,0.00234687,1
0.11620765,0.39568412,0.0056656296,1
0.17228493,0.3908949,0.00970115,1
0.26263192,0.38335356,0.0162,1
0.36157936,0.37546146,0.0234,1
0.4998638,0.36431995,0.0342,1
0.6641017,0.35078216,0.0462,1
0.81713283,0.3380045,0.0544,1
1.0178769,0.321061,0.076,0
0.03250935,-0.57788634,-0.167574,1
0.071267486,-0.5741759,-0.362784,0
0.032678697,0.41399887,-0.203106,1
0.07188141,0.4199176,-0.441937,0
0.032108933,0.2652628,-0.182009,1
0.072487414,0.26227275,-0.405512,0
0.031934854,0.23364481,-0.202513,1
0.071885966,0.23221134,-0.451482,0
0.03224012,-0.93680364,0.074379995,1
0.07111722,-0.93823767,0.161075,1
0.11613105,-0.9399408,0.261366,1
0.17275472,-0.94207317,0.387577,1
0.25951523,-0.94547385,0.5808,1
0.36100742,-0.9493959,0.807,0
0.031441186,0.35364696,0.0650473,1
0.07146293,0.35399505,0.144741,1
0.116886824,0.35442173,0.235192,1
0.17115144,0.35490397,0.343259,1
0.25661966,0.355671,0.51379997,1
0.35597754,0.35651422,0.71159995,0
0.03147658,0.2165814,-0.133882,1
0.07245327,0.21280622,-0.317786,0
0.03202027,0.0053780866,-0.010574,1
0.073160924,0.008748029,-0.033317503,1
0.11665145,0.0120412465,-0.0573519,1
0.17148577,0.016443508,-0.0877703,1
0.2583128,0.023452489,-0.136,1
0.36430588,0.032004252,-0.1946,1
0.4996322,0.04302028,-0.2708,1
0.6608827,0.056092113,-0.3612,1
0.81938887,0.06922713,-0.44979998,1
1.0187395,0.086017966,-0.5636,0
0.031495318,0.21308388,0.0210691,1
0.07187818,0.2148882,0.038864702,1
0.11550384,0.21664318,0.0580499,1
0.17218097,0.21886852,0.0829226,1
0.25818717,0.22237916,0.120400004,1
0.36060563,0.22660005,0.1658,1
0.49913734,0.23229387,0.22639999,1
0.65666413,0.23879488,0.29520002,1
0.8231202,0.24564797,0.37420002,1
1.020173,0.25375652,0.46060002,0
0.031453006,0.0976978,0.0302548,1
0.0717059,0.0951629,0.0597752,1
0.11646302,0.09220445,0.0926297,1
0.17234783,0.08847492,0.13363099,1
0.26250643,0.082494095,0.1994,1
0.35658574,0.07619233,0.2688,1
0.5020273,0.06626526,0.376,1
0.66069114,0.055560533,0.4928,1
0.8226595,0.04454835,0.61259997,1
1.0176665,0.031141832,0.75879997,0
0.031461198,0.72019154,0.059590198,1
0.07211583,0.72316974,0.127212,1
0.11511876,0.72638524,0.198806,1
0.17175776,0.7306617,0.29316,1
0.26325685,0.73744905,0.4456,1
0.36401308,0.744974,0.6146,1
0.50124955,0.7553447,0.84540004,0
0.031531792,-0.86855745,0.065276295,1
0.07157535,-0.8712395,0.138929,1
0.11675374,-0.87425846,0.22189799,1
0.1712732,-0.8778138,0.322182,1
0.2575731,-0.8832982,0.48139998,1
0.35937187,-0.88973343,0.66859996,1
0.49575657,-0.8981905,0.92,0
0.031934477,-0.89324343,-0.147803,1
0.07185215,-0.8912175,-0.341699,0
0.032263212,0.43658206,0.24148399,0
0.031547725,-0.9915459,0.044317298,1
0.073284395,-0.9937139,0.0935131,1
0.11667301,-0.9960462,0.144711,1
0.17086391,-0.99896806,0.208733,1
0.2560654,0.9965076,0.3096,1
0.36313102,0.9908197,0.4366,1
0.50068915,0.98364025,0.59940004,1
0.6630173,0.97518814,0.7922,1
0.8157352,0.9672332,0.9756,0
0.031449854,-0.8847061,0.0314135,1
0.07119043,-0.8818231,0.0619739,1
0.11704593,-0.87875354,0.0972016,1
0.17160061,-0.8750518,0.139115,1
0.26231587,-0.86884505,0.209,1
0.36097285,-0.86225796,0.2844,1
0.50307363,-0.85278654,0.3946,1
0.6558921,-0.84260064,0.512,1
0.81906927,-0.8317207,0.63420004,1
1.023668,-0.81809705,0.797,0
0.032031596,-0.24313992,0.0932512,1
0.071086,-0.24709457,0.19816299,1
0.11581022,-0.25115973,0.318239,1
0.17092077,-0.2564412,0.466422,1
0.2599188,-0.26462165,0.70659995,1
0.35761842,-0.27336416,0.9716,0
0.03147573,-0.6276344,0.0138292,1
0.07116561,-0.6299894,0.0222122,1
0.1156749,-0.63311857,0.031575702,1
0.17247662,-0.6368836,0.0435333,1
0.25675946,-0.6424517,0.0616,1
0.36068094,-0.6493242,0.0832,1
0.49745968,-0.6584715,0.112,1
0.6608748,-0.66941684,0.1456,1
0.8196439,-0.6800335,0.179,1
1.0202069,-0.6935379,0.22219999,0
0.032378674,-0.44572324,-0.0285594,1
0.07127137,-0.4493926,-0.0715841,1
0.116398774,-0.45350054,-0.121547,1
0.17309251,-0.45862064,-0.184365,1
0.25967538,-0.46626037,-0.2802,1
0.36276287,-0.475297,-0.3946,0
0.03206827,0.5439196,-0.100539,1
0.07134804,0.54661286,-0.232701,1
0.11620199,0.54963696,-0.383869,0
0.25983235,0.558725,-0.8678,0
0.032079358,0.7017984,0.26773998,0
0.03146933,0.09317584,0.00382879,1
0.07169884,0.095390946,-0.000498011,1
0.11616468,0.09785108,-0.0053122803,1
0.17150138,0.101025015,-0.0112344,1
0.25962812,0.10608975,-0.021,1
0.35955283,0.1117696,-0.031200001,1
0.5026219,0.11987437,-0.0462,1
0.65893185,0.12881224,-0.0628,1
0.81710815,0.13793498,-0.076,1
1.0176685,0.1495628,-0.0976,0
0.03256266,-0.976786,0.0529003,1
0.07264493,-0.9796967,0.109333,0
0.17226692,-0.98740077,0.249182,1
0.25962475,-0.9939592,0.37179998,1
0.35591954,0.99880093,0.508,1
0.4986827,0.98794305,0.7096,0
0.03311326,-0.9781257,0.0755857,1
0.071940124,-0.97436744,0.156004,1
0.1157769,-0.97032106,0.24689999,1
0.17251362,-0.9648689,0.36460102,0
0.03232794,0.682351,-0.181297,1
0.07120363,0.6797638,-0.40810502,0
0.03214163,0.14321746,-0.062334202,1
0.07266759,0.14474289,-0.146714,1
0.115218304,0.14666909,-0.235226,1
0.1711806,0.14930236,-0.351585,1
0.25645527,0.15329733,-0.5288,1
0.35807127,0.15812111,-0.7402,1
0.5010602,0.16478018,-1.0386,0
0.032508843,-0.7248133,0.060989298,1
0.07235037,-0.72178245,0.130167,1
0.11613326,-0.7184592,0.206315,1
0.17251016,-0.714167,0.30443302,1
0.2640164,-0.7079414,0.4634,1
0.36074236,-0.7010734,0.63259995,1
0.49907133,-0.6911546,0.8742,0
0.07207539,-0.915496,0.069580905,0
0.11554273,-0.9252094,0.107632,1
0.1715403,-0.9330418,0.156588,1
0.25975844,-0.94220173,0.2342,1
0.3577338,-0.951171,0.3204,1
0.5010712,-0.9633748,0.44660002,1
0.659799,-0.97636527,0.5874,1
0.81948864,-0.9891887,0.7264,1
1.019203,0.99485755,0.9108,0
0.26126692,-0.72691596,0.6012,1
0.36184356,-0.730186,0.806,0
0.031969007,-0.032744896,0.255749,0
0.032536443,-0.32926178,-0.0022230302,1
0.0714472,-0.33285108,0.0030388401,1
0.1163496,-0.33735132,0.00907679,1
0.1714955,-0.3426686,0.0165254,1
0.2591682,-0.35100532,0.0282,1
0.3587234,-0.36010295,0.0414,1
0.49817705,-0.3731783,0.0616,1
0.6567518,-0.38832927,0.0832,1
0.82023764,-0.40406162,0.1084,1
1.0205518,-0.4235693,0.1408,0
0.032267276,0.5613091,-0.034420397,1
0.07159225,0.5640228,-0.067810796,1
0.115295894,0.56769985,-0.104942,1
0.1725834,0.57275397,-0.153606,1
0.2622398,0.58061296,-0.2302,1
0.35851943,0.5893997,-0.312,1
0.501507,0.6025954,-0.43420002,1
0.66141766,0.6173851,-0.5718,1
0.8216561,0.63250536,-0.71559995,1
1.0184512,0.6512144,-0.8784,0
0.031439885,0.8551661,-0.101314,1
0.07135214,0.8589137,-0.237084,1
0.11586529,0.8631889,-0.388207,0
0.25861576,0.8759367,-0.87359995,0
0.03225424,0.8122067,-0.047234003,1
0.071126305,0.81087697,-0.11074,1
0.11542994,0.80941767,-0.183092,1
0.1717654,0.8074929,-0.275099,1
0.25951317,0.80449367,-0.41820002,1
0.36107144,0.80099976,-0.5844,1
0.49912572,0.7963291,-0.80979997,1
0.6605346,0.7909329,-1.0741999,0
0.031944364,-0.63500476,-0.00152948,1
0.071683675,-0.6316221,-0.0101152,1
0.11594013,-0.6281038,-0.0196633,1
0.17192914,-0.62376446,-0.0317929,1
0.2595705,-0.61698425,-0.0508,1
0.35578793,-0.6096721,-0.0712,1
0.49945316,-0.5987011,-0.102400005,1
0.6561758,-0.5865817,-0.136,1
0.82201415,-0.57370144,-0.1682,1
1.0221188,-0.55794466,-0.21139999,0
0.032249417,0.93753797,0.26672298,0
0.031563334,0.20384184,-0.11429799,1
0.07241258,0.20141962,-0.269233,1
0.11702979,0.19840634,-0.438484,0
0.26345423,0.18868236,-0.99520004,0
0.031543624,0.2579519,-0.0785634,1
0.07303298,0.2614088,-0.189174,1
0.115611285,0.264989,-0.302489,1
0.17220573,0.26981437,-0.45329502,0
0.031507783,0.46108395,0.054581903,1
0.07265514,0.45754966,0.118919,1
0.115241565,0.4537265,0.185498,1
0.17225833,0.44860727,0.274551,1
0.26378146,0.44067234,0.4174,1
0.35649192,0.43256593,0.5632,1
0.50078976,0.41999108,0.7898,1
0.66282654,0.4060048,1.0466,0
0.03145336,0.84756947,0.150336,1
0.071560524,0.85019517,0.335255,0
0.03252758,-0.4538158,0.0947633,1
0.071290106,-0.45042685,0.208023,1
0.11598115,-0.44660163,0.338736,0
0.25745863,-0.43445137,0.7531,1
0.35930592,-0.42601147,1.0514001,0
0.03145731,0.49281758,0.0156228,1
0.07124,0.48993608,0.035951998,1
0.115471475,0.4865892,0.0586535,1
0.17169672,0.48235565,0.0875121,0
0.031995423,0.25171998,-0.0339419,1
0.07108734,0.25272617,-0.074771896,1
0.11555725,0.25394183,-0.12121,1
0.17146888,0.25545564,-0.179578,1
0.25677487,0.2577452,-0.2688,1
0.36034214,0.26052812,-0.3766,1
0.4973586,0.2641237,-0.52040005,1
0.65972507,0.26846978,-0.6904,1
0.8206376,0.2727341,-0.8618,1
1.0192499,0.2779947,-1.0678,0
0.03245991,-0.7002855,0.276452,0
0.032132845,0.040811364,0.0486335,1
0.07206591,0.03745028,0.109763004,1
0.115121484,0.03400992,0.175733,1
0.1730169,0.029368741,0.26438197,1
0.26119858,0.022505537,0.3994,1
0.35800895,0.0148766935,0.548,1
0.49662465,0.004071468,0.76159996,1
0.6618972,-0.008556577,1.017,0
0.031934567,-0.2687342,-0.0190177,1
0.071884304,-0.26771316,-0.0421872,1
0.11540037,-0.2663812,-0.0673798,1
0.17142676,-0.26474473,-0.099835,1
0.26030427,-0.26211965,-0.1516,1
0.36314905,-0.2590881,-0.211,1
0.496117,-0.25508144,-0.288,1
0.6600383,-0.25001466,-0.38320002,1
0.8171914,-0.24516712,-0.4772,1
1.0238638,-0.23878157,-0.591,0
0.031583317,-0.4233443,-0.104825,1
0.07251362,-0.42579278,-0.239814,1
0.11514259,-0.42816597,-0.38033098,0
0.26030952,-0.43585575,-0.859,0
0.031935662,-0.39020464,-0.14730099,1
0.071884565,-0.39272654,-0.331145,0
0.03190836,-0.44757667,-0.0864804,1
0.07168576,-0.44427088,-0.193514,1
0.11614159,-0.4401553,-0.313241,1
0.171383,-0.43527403,-0.462078,1
0.25818694,-0.42762092,-0.6958,1
0.35720223,-0.4190947,-0.963,0
0.032088723,0.8882889,0.116319,1
0.07286393,0.8901127,0.26480702,1
0.11645094,0.8918511,0.42362398,0
0.25611275,0.89745045,0.933,0
0.032202058,0.6626449,-0.0771612,1
0.07197435,0.66595334,-0.171655,1
0.11593629,0.6695833,-0.27591598,1
0.17215201,0.6744888,-0.40950602,1
0.26251093,0.68252623,-0.6254,1
0.36066782,0.6912936,-0.8602,0
0.03232481,-0.56745464,-0.317509,0
0.17151053,-0.77877665,0.328538,1
0.25796643,-0.77957535,0.5,1
0.35641667,-0.78235906,0.69479996,1
0.49730998,-0.78738636,0.97440004,0
0.3615618,0.9110711,0.588,1
0.5014775,0.9101624,0.8228,0
0.03199348,-0.87359524,-0.0315943,1
0.07161154,-0.87560964,-0.069325596,1
0.11646499,-0.8775922,-0.111999,1
0.171922,-0.8800753,-0.164786,1
0.26049313,-0.8839785,-0.2492,1
0.35656044,-0.8882948,-0.34039998,1
0.49636245,-0.8947562,-0.4736,1
0.658667,-0.9022841,-0.6282,1
0.82091343,-0.9098626,-0.7862,1
1.0164034,-0.9190346,-0.9756,0
0.031556785,0.8295992,-0.0962728,1
0.07241306,0.82641023,-0.21828,1
0.116464004,0.8229489,-0.349772,0
0.25712097,0.8119186,-0.77,1
0.3615574,0.8039048,-1.083,0
0.031955793,0.72042567,-0.182015,1
0.0716062,0.7235408,-0.40569502,0
0.032493312,-0.7020598,-0.156321,1
0.07176315,-0.69912076,-0.342735,0
0.032093816,-0.049668558,-0.010450499,1
0.07281683,-0.046311416,-0.021490801,1
0.11560165,-0.04241236,-0.0330348,1
0.1721706,-0.037408434,-0.0482303,1
0.2579667,-0.029575508,-0.0712,1
0.35803154,-0.020696675,-0.0988,1
0.49966088,-0.008152925,-0.1372,1
0.660453,0.0063393093,-0.1814,1
0.8199601,0.02086665,-0.22219999,1
1.0153273,0.038938392,-0.282,0
0.033047285,0.89922565,0.085772105,1
0.07186465,0.9027802,0.188896,1
0.11559181,0.90705526,0.305143,1
0.17161128,0.9121169,0.45432597,1
0.25795543,0.92032665,0.685,1
0.35614887,0.92955625,0.94759995,0
0.031728912,0.4390276,0.0089861695,1
0.07108915,0.43997937,0.0223406,1
0.11581356,0.44109255,0.0375289,1
0.172247,0.44261014,0.0566867,1
0.26149827,0.4450045,0.0868,1
0.35871905,0.44770053,0.1198,1
0.5022097,0.45160702,0.1682,1
0.6600544,0.45592514,0.22219999,1
0.8192823,0.46030477,0.2712,1
1.0178455,0.46572372,0.3468,0
0.031582505,0.20174722,0.0687541,1
0.07257313,0.19794023,0.160181,1
0.1154304,0.1940149,0.25578502,1
0.17256045,0.18841366,0.383128,1
0.2621429,0.1799106,0.58320004,1
0.3634115,0.17074794,0.80979997,0
0.03146864,-0.0041992324,0.0458388,1
0.07162846,-0.0022303108,0.106691,1
0.114981,1.9777897e-05,0.172402,1
0.17308848,0.0029590689,0.260602,1
0.25973913,0.007554228,0.39220002,1
0.35768044,0.012761963,0.5408,1
0.5004265,0.02034109,0.7584,1
0.6612724,0.028680317,1.0022,0
0.031836424,-0.5682648,0.0299156,1
0.07112867,-0.5643439,0.069021404,1
0.11638515,-0.56024253,0.114018,1
0.17206088,-0.55519086,0.16948599,1
0.25938946,-0.5473324,0.257,1
0.35571346,-0.53902847,0.3534,1
0.4982476,-0.5267213,0.4964,1
0.6640954,-0.51198167,0.6642,1
0.81909245,-0.49831778,0.8186,1
1.0213045,-0.48066002,1.0246,0
0.03197119,0.7167945,0.26686898,0
0.032031596,0.2957613,-0.0722494,1
0.07179599,0.29909003,-0.159804,1
0.11514593,0.30251855,-0.255149,1
0.17095795,0.3069736,-0.37802202,1
0.25728086,0.31368977,-0.568,1
0.35906425,0.32182488,-0.7928,0
0.031871807,0.17957002,-0.233114,0
0.031621255,-0.5520957,0.017949698,1
0.07248698,-0.5502171,0.0434003,1
0.115322724,-0.54834807,0.0700896,1
0.17187104,-0.5459931,0.10534,1
0.2597549,-0.5422506,0.15980001,1
0.358789,-0.5380028,0.22219999,1
0.4971208,-0.5318904,0.3084,1
0.6599895,-0.5246964,0.4102,1
0.82164586,-0.51751745,0.5096,1
1.0205176,-0.5086601,0.63420004,0
0.031998545,0.12720926,-0.0223327,1
0.07161019,0.12453327,-0.0477896,1
0.1165333,0.121379405,-0.0765706,1
0.17159075,0.117532015,-0.111825995,1
0.26004592,0.11125864,-0.1682,1
0.35873133,0.10426468,-0.2314,1
0.49960917,0.09421023,-0.32160002,1
0.65983534,0.08259194,-0.424,1
0.8170336,0.07105975,-0.52040005,1
1.0199512,0.0559065,-0.6558,0
0.032034863,-0.11772457,-0.00880229,1
0.07304793,-0.11390832,-0.0177955,1
0.117093936,-0.11023592,-0.027480101,1
0.17158163,-0.10549629,-0.0395169,1
0.25637224,-0.09798954,-0.058,1
0.35854357,-0.08903122,-0.080800004,0
0.031892583,0.6783372,0.00879672,1
0.07128359,0.67492944,0.021837099,1
0.1158463,0.6712373,0.036527697,1
0.17092751,0.66650856,0.0547436,1
0.2568646,0.6588804,0.0832,1
0.35685432,0.6497493,0.1156,1
0.5036223,0.6363864,0.1646,1
0.66289324,0.6218871,0.2174,0
0.031720944,0.4396167,0.0105387,1
0.07107814,0.44154078,0.025792802,1
0.115672156,0.44384792,0.043092098,1
0.1719018,0.44676122,0.0649148,1
0.2563173,0.45111904,0.0976,1
0.36041772,0.45656863,0.13780001,1
0.49926704,0.46377257,0.19160001,1
0.65907174,0.47187647,0.2534,1
0.820611,0.4801442,0.3144,1
1.020109,0.49045047,0.3958,0
0.032104135,0.5743213,-0.0270494,1
0.07313884,0.57169986,-0.059376597,1
0.115247354,0.5689647,-0.0925429,1
0.17085588,0.5653023,-0.136329,1
0.259905,0.5596024,-0.20660001,1
0.35845336,0.5532992,-0.2844,1
0.49994466,0.5442117,-0.3958,1
0.65691566,0.53383493,-0.52040005,1
0.8207039,0.52291065,-0.6486,1
1.022892,0.509358,-0.8078,0
0.032035545,-0.8676441,0.273181,0
0.032131936,0.5173709,0.267595,0
0.032166056,0.7892718,0.29756698,0
0.03166331,-0.055814076,-0.274762,0
0.032442044,-0.57431465,-0.145623,1
0.07172842,-0.5720747,-0.31955802,0
0.031950388,-0.5279724,0.139204,1
0.0715953,-0.52607083,0.304557,1
0.11600888,-0.5240104,0.489608,0
0.032308843,0.30856198,-0.0053169797,1
0.07168928,0.30548498,-0.018841,1
0.11566637,0.30186552,-0.0339538,1
0.17207922,0.29717538,-0.0532957,1
0.26059657,0.28970385,-0.0832,1
0.36113235,0.28132632,-0.118,1
0.5016272,0.26976395,-0.167,1
0.6592028,0.2567013,-0.2214,1
0.81905967,0.24308544,-0.282,1
1.0166073,0.22616771,-0.3468,0
0.03151024,0.12842079,-0.0781923,1
0.07160402,0.12518205,-0.18525,1
0.11702892,0.12149648,-0.306552,1
0.17211546,0.11718492,-0.45351002,1
0.25699317,0.11044132,-0.68,1
0.36107108,0.102478,-0.95820004,0
0.032038283,-0.29356924,0.114232,1
0.07260694,-0.29124317,0.260587,0
0.032581717,-0.22747587,0.17416,1
0.072623454,-0.22915868,0.389879,0
0.03150147,-0.4129347,0.00587712,1
0.07208253,-0.4156798,0.0150815,1
0.11665426,-0.41885212,0.025152398,1
0.17171282,-0.42258152,0.0376985,1
0.2580757,-0.42859793,0.058,1
0.36050537,-0.43587178,0.080800004,1
0.49928597,-0.44550937,0.113199994,1
0.65975773,-0.456925,0.14919999,1
0.824183,-0.46857184,0.18980001,0
0.03199048,-0.37409186,-0.00728121,1
0.07157169,-0.37068415,-0.014721599,1
0.11633645,-0.36703286,-0.0231713,1
0.17164049,-0.36289415,-0.033584204,1
0.26126403,-0.35632858,-0.0508,1
0.3570132,-0.34904623,-0.0688,1
0.50060916,-0.33797368,-0.095199995,1
0.65777886,-0.32589793,-0.1252,1
0.8166359,-0.3134084,-0.1516,1
1.0209731,-0.2971524,-0.18980001,0
0.03193777,-0.27249366,-0.0213569,1
0.07209239,-0.27600473,-0.0467298,1
0.11535092,-0.2798117,-0.074019,1
0.17107444,-0.28482836,-0.109328,1
0.2596902,-0.29308003,-0.1658,1
0.36171335,-0.3023441,-0.2306,1
0.49982184,-0.31523356,-0.3188,1
0.6595701,-0.33014828,-0.421,1
0.8172994,-0.34486592,-0.52040005,1
1.0204022,-0.36416408,-0.6558,0
0.03157492,-0.047446385,-0.095336996,0
0.032644726,0.4155444,-0.00613751,1
0.072047316,0.41313356,-0.0120219,1
0.11594477,0.410246,-0.0185325,1
0.17164953,0.4061902,-0.02683,1
0.25921527,0.39982778,-0.040200002,1
0.3620642,0.3925425,-0.0556,1
0.49559483,0.38288143,-0.076,1
0.6554772,0.37138844,-0.1,1
0.81887627,0.35929102,-0.13,1
1.016607,0.3445888,-0.1516,0
0.032855812,0.90650564,0.0964507,1
0.07233558,0.9036542,0.213809,1
0.11594424,0.9002088,0.343397,0
0.26051855,0.8892239,0.77320004,1
0.36275655,0.8818115,1.0768001,0
0.031456485,0.4715473,0.000321751,1
0.07158961,0.474135,0.00234687,1
0.11594928,0.47704852,0.0045748902,1
0.17129593,0.4808184,0.0074201003,1
0.2632046,0.48711604,0.0126,1
0.36380512,0.4940236,0.0174,1
0.5024267,0.5037398,0.024600001,1
0.6601079,0.5149398,0.033,1
0.8220964,0.52650535,0.0378,1
1.0159974,0.54056084,0.0544,0
0.03197674,-0.12657613,0.122880995,1
0.07164879,-0.12897609,0.272423,1
0.115589924,-0.13136744,0.438064,0
0.2569822,-0.13968974,0.9714,0
0.03246744,-0.3256928,-0.00462568,1
0.07185215,-0.32872012,-0.0132867005,1
0.116539955,-0.33223557,-0.0230728,1
0.1715818,-0.33627248,-0.035124198,1
0.25678256,-0.34215596,-0.053799998,1
0.35699895,-0.34915298,-0.076,1
0.49586302,-0.35909924,-0.106,1
0.65622544,-0.3707029,-0.1408,1
0.8187566,-0.38266894,-0.179,1
1.023338,-0.39767045,-0.22219999,0
0.031707346,-0.5593495,0.042363603,1
0.07327296,-0.55599093,0.0946911,1
0.11550604,-0.5526264,0.14793299,1
0.17201681,-0.5481074,0.21928999,1
0.2568361,-0.5414651,0.32639998,1
0.35925636,-0.5335892,0.4558,0
0.03144177,0.7360033,0.00925254,1
0.071386196,0.73231786,0.0178816,1
0.11504992,0.72849584,0.0271649,1
0.17237629,0.72319406,0.039426602,1
0.25743693,0.7153272,0.058,1
0.36026698,0.7058388,0.0796,1
0.49606264,0.69333047,0.1084,1
0.6590676,0.67825204,0.1432,1
0.8233442,0.6628411,0.179,1
1.0183538,0.64429706,0.22219999,0
0.032389205,-0.97021395,-0.094043195,1
0.07170506,-0.96731234,-0.211146,1
0.11555141,-0.9639465,-0.341881,0
0.25606817,-0.9534428,-0.7606,1
0.36164898,-0.9455671,-1.0753001,0
0.03252157,0.14971794,-0.12882401,1
0.072587356,0.14675485,-0.290413,1
0.1158345,0.14361702,-0.46485102,0
0.26258975,0.13306683,-1.0582,0
0.032055467,-0.9206058,-0.042852,1
0.07214094,-0.91716427,-0.0928315,1
0.11679558,-0.9133827,-0.148701,1
0.17164424,-0.90883815,-0.217369,1
0.25613877,-0.9020536,-0.3234,1
0.35891822,-0.8938499,-0.453,1
0.50203097,-0.88243556,-0.63379997,1
0.6623952,-0.8697821,-0.837,1
0.8219036,-0.8573103,-1.0461999,0
0.03225353,-0.06274664,-0.020312,1
0.07158282,-0.0597905,-0.0417422,1
0.11618479,-0.056396246,-0.066174,1
0.17097801,-0.052360456,-0.096131,1
0.25650847,-0.04591098,-0.1432,1
0.35876095,-0.038285695,-0.1994,1
0.49549517,-0.027988428,-0.2748,1
0.659778,-0.015657522,-0.3658,1
0.8236213,-0.0031849868,-0.46060002,1
1.0213277,0.012099045,-0.5636,0
0.032013025,-0.9152378,-0.017930299,1
0.07272041,-0.9190417,-0.0372268,1
0.115476914,-0.9230381,-0.0575164,1
0.17122374,-0.9283063,-0.083835,1
0.25729662,-0.9361462,-0.1246,1
0.36162233,-0.9457238,-0.1742,1
0.50232416,-0.95819896,-0.2402,1
0.6579673,-0.9723247,-0.3144,1
0.82315916,-0.98759377,-0.3958,1
1.0187985,0.9940426,-0.488,0
0.03144072,0.9791045,0.0560708,1
0.07189615,0.981757,0.131691,1
0.11606031,0.9846284,0.21434501,0
0.26121166,0.99336874,0.4864,1
0.3589352,0.99917215,0.66940004,1
0.49728027,-0.9926588,0.9304,0
0.031596966,0.700255,0.0161822,1
0.07261615,0.6970413,0.0314828,1
0.11494264,0.6936929,0.0472086,1
0.17108774,0.6893082,0.0680234,1
0.2594519,0.6821941,0.1012,1
0.36119345,0.67445964,0.13839999,1
0.50404006,0.6634949,0.191,1
0.65989393,0.6514301,0.2486,1
0.81755334,0.63916135,0.3036,1
