x,y,z,color
0.11534543,0.4510997,-0.085982695,1
0.17137808,0.45392698,-0.123758,1
0.25980914,0.45843232,-0.1838,1
0.35896048,0.4636934,-0.2504,1
0.49777856,0.47120374,-0.3444,1
0.66136444,0.479959,-0.4546,1
0.8172327,0.4882821,-0.5636,1
1.021424,0.49910703,-0.7048,0
0.032556873,-0.2052788,-0.0659218,1
0.07147333,-0.20893104,-0.135158,1
0.115807034,-0.21263815,-0.214114,1
0.17224523,-0.2178874,-0.31476998,1
0.25839445,-0.22586486,-0.46879998,1
0.3610263,-0.2349938,-0.65279996,1
0.4976895,-0.24715033,-0.8976,0
0.032021094,-0.04134934,-0.042265598,1
0.07205187,-0.039883904,-0.0848629,1
0.11497599,-0.038269885,-0.13047999,1
0.17207769,-0.036136344,-0.19119,1
0.2576172,-0.03285662,-0.282,1
0.35980675,-0.02908245,-0.391,1
0.49615836,-0.024082595,-0.536,1
0.6561023,-0.018243,-0.706,1
0.81700146,-0.012366096,-0.8784,0
0.032088723,-0.111711025,-0.0549851,1
0.07254278,-0.11391646,-0.113998,1
0.1155008,-0.1161603,-0.17663,1
0.17204532,-0.11910564,-0.258941,1
0.26167122,-0.12364102,-0.38979998,1
0.35792542,-0.1285089,-0.53,1
0.49983925,-0.13567948,-0.7372,1
0.65957737,-0.14373301,-0.9708,0
0.032919027,-0.09598401,-0.0372276,1
0.07176341,-0.09417086,-0.0715221,1
0.115545265,-0.091957964,-0.110154,1
0.1722108,-0.089227885,-0.160142,1
0.26039252,-0.084997766,-0.2378,1
0.3602072,-0.08016552,-0.326,1
0.49950355,-0.07342296,-0.4486,1
0.662467,-0.06564545,-0.593,1
0.8185583,-0.0581825,-0.7264,1
1.0173078,-0.04858601,-0.9108,0
0.03190115,0.9278344,-0.080116995,1
0.0717851,0.9246707,-0.170122,1
0.11503538,0.9212747,-0.267651,1
0.17128834,0.9168188,-0.394395,1
0.25992072,0.9097973,-0.594,1
0.36009747,0.9016551,-0.82140005,0
0.031943046,-0.9495388,-0.0747374,1
0.071811624,-0.95172083,-0.157849,1
0.11643877,-0.95411366,-0.250905,1
0.17142099,-0.9569689,-0.365695,1
0.26036495,-0.96173555,-0.551,1
0.35578316,-0.96686286,-0.7508,1
0.49884287,-0.9745078,-1.0491999,0
0.03192528,0.9264583,0.025894199,1
0.07120589,0.9296092,0.067907505,1
0.116777286,0.9330532,0.116719,1
0.17165677,0.93714523,0.17554,1
0.26133308,0.9440679,0.2716,1
0.36250678,0.9519593,0.3802,1
0.49873665,0.9625292,0.5264,1
0.65994346,0.9749934,0.7008,1
0.81986964,0.9872795,0.87259996,0
0.03196474,-0.9067986,-0.0446515,1
0.07182851,-0.9086554,-0.0900897,1
0.11613275,-0.91075414,-0.140597,1
0.17249654,-0.91337305,-0.204888,1
0.2595211,-0.9173226,-0.30420002,1
0.35977855,-0.92215043,-0.4186,1
0.5032428,-0.9290865,-0.582,1
0.6570379,-0.9363115,-0.75759995,1
0.81770676,-0.94375587,-0.9432,0
0.03191036,0.80230385,0.012056501,1
0.07119287,0.8055035,0.037019502,1
0.11495443,0.80864906,0.064763494,1
0.17188135,0.81283325,0.100887,1
0.25781706,0.8190549,0.15519999,1
0.3596226,0.82661825,0.22039999,1
0.49945235,0.8371961,0.3096,1
0.6603699,0.84919,0.4126,1
0.8196307,0.86115646,0.52040005,1
1.0221959,0.8764138,0.645,0
0.03206772,-0.54696506,-0.0487413,1
0.07225376,-0.5449197,-0.0995146,1
0.115617916,-0.54290915,-0.15435001,1
0.17101453,-0.540193,-0.224484,1
0.25729614,-0.5361461,-0.3336,1
0.35950923,-0.5314398,-0.4636,1
0.50172454,-0.5247065,-0.64379996,1
0.6623177,-0.51707506,-0.8474,1
0.82101834,-0.5095861,-1.0461999,0
0.033023726,0.77508104,0.0822704,1
0.07184283,0.77842027,0.188704,1
0.116099305,0.7821142,0.31010997,1
0.17143138,0.7864705,0.46180898,1
0.2612145,0.79338545,0.7084,1
0.35808274,0.80104893,0.9762,0
0.031640563,-0.48202014,0.0385736,1
0.07265903,-0.48004517,0.0991463,1
0.11562093,-0.47816455,0.162593,1
0.17235254,-0.47568673,0.246414,1
0.26192206,-0.47171974,0.3784,1
0.35571313,-0.4675999,0.5174,0
0.36083603,-0.47003162,0.52328,0
0.50006366,-0.51945376,0.6847,0
0.6626286,-0.5553608,0.86840004,0
0.81935734,-0.5808651,1.0461999,0
0.03189685,0.30308527,0.028494699,1
0.071792856,0.29925337,0.074432,1
0.11593765,0.29502854,0.125165,1
0.17215687,0.2898202,0.189762,1
0.2594387,0.2820969,0.2898,1
0.36240715,0.2728681,0.409,1
0.4996854,0.2608546,0.5678,1
0.6590906,0.246949,0.7532,1
0.81551826,0.23322609,0.93240005,0
0.031934448,0.42594108,0.028390499,1
0.07171763,0.4286009,0.074053004,1
0.116869844,0.4316007,0.125907,1
0.17095563,0.43522382,0.18791799,1
0.26086017,0.4412993,0.29079998,1
0.3618121,0.44821173,0.4066,1
0.5008372,0.45770752,0.56640005,1
0.6611287,0.46853366,0.7512,1
0.8202081,0.47920266,0.93240005,0
0.031618632,0.51597923,0.020070499,1
0.07248092,0.51241475,0.0566383,1
0.11686641,0.5085757,0.096344,1
0.17146595,0.5039095,0.145165,1
0.25904188,0.49659187,0.2234,1
0.35957357,0.48806882,0.3144,1
0.5018593,0.4758452,0.4426,1
0.66194445,0.46217743,0.5874,1
0.82133716,0.44846222,0.7372,1
1.0203581,0.43132442,0.9216,0
0.031966984,0.6214349,-0.0575892,1
0.07118475,0.6185793,-0.118281,1
0.115479715,0.61531776,-0.18674499,1
0.17114656,0.61139446,-0.272878,1
0.2595757,0.60537326,-0.4098,1
0.36019814,0.59835917,-0.5656,1
0.49868533,0.58866423,-0.781,1
0.66103446,0.5769251,-1.0346,0
0.031458084,-0.40391117,-0.0886776,1
0.072269045,-0.40684265,-0.19309899,1
0.116597824,-0.41014543,-0.306236,1
0.17166227,-0.41452956,-0.446446,1
0.25896078,-0.42139053,-0.66940004,1
0.35599178,-0.429058,-0.9164,0
0.032068897,-0.67209715,-0.288419,0
0.03182227,0.55763245,0.011268601,1
0.07114372,0.55929774,0.0352756,1
0.11557419,0.5612663,0.0624553,1
0.1714352,0.5637546,0.0966483,0
0.03191987,0.55175966,0.042531602,1
0.0718049,0.5486227,0.105955005,1
0.11648023,0.545255,0.176773,1
0.17129533,0.54078734,0.263874,1
0.26261815,0.533258,0.409,1
0.35977092,0.5247949,0.563,1
0.4988734,0.51284933,0.7838,1
0.66107327,0.49862084,1.0434,0
0.03148326,0.873881,0.0143219,1
0.07109083,0.87725556,0.0426322,1
0.11558239,0.8812345,0.0743312,1
0.17214006,0.8860857,0.114503995,1
0.26434207,0.8939302,0.1802,1
0.36015782,0.9020877,0.2486,1
0.49944285,0.9140815,0.3489,1
0.6573389,0.92749554,0.4632,1
0.82144207,0.94151807,0.5802,1
1.0209937,0.9588403,0.7264,0
0.031969726,-0.28288212,-0.0546394,1
0.07193871,-0.2868285,-0.124946,1
0.11639239,-0.2911448,-0.203254,1
0.17237714,-0.29650456,-0.302109,1
0.26453507,-0.30498683,-0.4648,1
0.35990646,-0.3140349,-0.6334,1
0.49709466,-0.32688934,-0.8778,0
0.03159805,0.5139759,0.0308286,1
0.07298733,0.5123849,0.075388804,1
0.11673462,0.5106737,0.12251,1
0.17116697,0.50849676,0.181135,0
0.032299817,0.30913997,-0.00306252,1
0.07118455,0.30609122,0.0033729898,1
0.11513806,0.30274454,0.0106412005,1
0.17147826,0.29861516,0.0200246,1
0.26397312,0.29180744,0.035400003,1
0.3559575,0.2848955,0.0508,1
0.4997665,0.27430025,0.0736,1
0.65779537,0.26239452,0.1,1
0.815653,0.25031102,0.13,1
1.0235121,0.23423997,0.1574,0
0.03289801,0.6548351,-0.291461,0
0.032451116,0.15236923,0.00694994,1
0.07179813,0.15476033,0.0256007,1
0.11667225,0.15781547,0.0469108,1
0.17265324,0.16166902,0.0734881,1
0.25765267,0.16748706,0.113800004,1
0.36427277,0.17471313,0.1642,1
0.49973375,0.18417594,0.2282,1
0.6555142,0.19507237,0.3012,1
0.82088727,0.20673545,0.385,1
1.0204061,0.22089034,0.4772,0
0.032035552,0.0073558255,-0.052821,1
0.07107574,0.0044143586,-0.106848,1
0.11545247,0.00090721325,-0.168226,1
0.17111957,-0.003539382,-0.245195,0
0.0324573,-0.70014524,-0.00655375,1
0.071856454,-0.7039242,-0.015294599,1
0.1160797,-0.70809233,-0.0250928,0
0.25907725,-0.720517,-0.0568,1
0.35897496,-0.7294337,-0.0796,1
0.49621752,-0.74169976,-0.1096,1
0.6580717,-0.7562937,-0.1456,1
0.82296586,-0.771385,-0.179,1
1.0185158,-0.78952295,-0.233,0
0.032129392,-0.5840275,0.162291,1
0.071936406,-0.5824852,0.364675,0
0.032156043,-0.68032753,0.075965896,1
0.07256902,-0.67697346,0.17257601,1
0.11626999,-0.67346334,0.277038,1
0.17155272,-0.6690961,0.409376,1
0.26337314,-0.66182345,0.62979996,1
0.36278808,-0.6537421,0.86859995,0
0.031578034,-0.61308795,0.055507097,1
0.07310647,-0.6151331,0.12972501,1
0.11503211,-0.61707306,0.20459,1
0.17116614,-0.6196927,0.304766,0
0.031475846,0.09173298,0.053687,1
0.07225918,0.0934631,0.124446,1
0.115798965,0.095204026,0.200022,1
0.1712168,0.0974406,0.296199,1
0.2592913,0.10110113,0.4492,1
0.35882387,0.1052079,0.6216,1
0.50053555,0.11114004,0.8666,0
0.031459015,0.4708177,0.045544103,1
0.07224045,0.4690486,0.105853,1
0.11655689,0.46718347,0.17138901,1
0.17306913,0.46470007,0.254998,1
0.26002476,0.46101508,0.3838,1
0.36041772,0.45656863,0.5324,1
0.49893588,0.45052406,0.738,1
0.65923566,0.44347295,0.9756,0
0.032158937,0.7696922,0.111604,1
0.072805814,0.7664442,0.253819,1
0.1156782,0.7630742,0.403561,0
0.2563351,0.7514164,0.8928,0
0.03154364,-0.9920487,-0.126563,1
0.07156407,-0.9944008,-0.286148,1
0.11538833,-0.9966664,-0.460942,0
0.25900596,0.99585587,-1.0342,0
0.032312132,0.8083512,-0.029541,1
0.07161161,0.81188744,-0.0644349,1
0.11640374,0.815651,-0.104191005,1
0.17143641,0.82014364,-0.15301801,1
0.26181436,0.82746476,-0.233,1
0.35783172,0.835178,-0.318,1
0.49894872,0.84661406,-0.44320002,1
0.66404444,0.8604291,-0.59059995,1
0.81783575,0.87325734,-0.7264,1
1.0193813,0.8899463,-0.9108,0
0.032009687,0.5038863,0.24696201,0
0.03181241,-0.69172925,0.052383203,1
0.07162248,-0.6891743,0.11902,1
0.11654864,-0.68653905,0.194223,1
0.1720464,-0.683222,0.286912,1
0.2611498,-0.6779124,0.4358,1
0.35977423,-0.67218566,0.6,1
0.4993326,-0.66407776,0.8336,0
0.03194363,-0.51030296,0.099275395,1
0.07170135,-0.5078401,0.224041,1
0.115642,-0.50512856,0.361969,0
0.25945503,-0.49635398,0.8132,0
0.031527996,0.38093904,0.0151446,1
0.072654895,0.3837438,0.036164902,1
0.11492704,0.3865631,0.057805803,1
0.1728345,0.3903503,0.0873915,1
0.25603428,0.3958621,0.13,1
0.3602814,0.40296462,0.1838,1
0.4992626,0.41246495,0.25460002,1
0.6590453,0.4232798,0.3376,1
0.81881654,0.43418303,0.4174,1
1.0157472,0.44785872,0.52040005,0
0.031955887,0.5497546,0.0566966,1
0.07174435,0.5519631,0.12852201,1
0.115921564,0.554461,0.208295,1
0.17131408,0.55745405,0.308234,1
0.25713527,0.5620829,0.4634,1
0.36435488,0.5679357,0.6562,1
0.4980941,0.57517695,0.8984,0
0.031962737,0.7454402,0.0877389,1
0.071128085,0.7482067,0.19649,1
0.11566344,0.75172377,0.32020903,1
0.17177305,0.7561104,0.476174,1
0.25721818,0.7630016,0.714,1
0.3621382,0.7714353,1.0074,0
0.031640995,-0.80388886,0.201076,1
0.07247446,-0.79994416,0.46214098,0
0.0315043,-0.91337615,0.14912601,1
0.07210761,-0.91632444,0.34223002,0
0.032154527,-0.7101963,0.207305,1
0.07144288,-0.7076697,0.461788,0
0.032521795,-0.70352477,0.131647,1
0.071277514,-0.6997386,0.289244,1
0.11507234,-0.6952851,0.4671,0
0.03228758,-0.9400591,-0.0629972,1
0.07115171,-0.9413785,-0.13768099,1
0.11578992,-0.94307107,-0.223559,1
0.17303206,-0.94515544,-0.333648,1
0.25635368,-0.94828653,-0.494,1
0.35760823,-0.95200604,-0.6888,1
0.49957573,-0.9571976,-0.963,0
0.032029692,-0.6674803,-0.018441401,1
0.07278651,-0.67060727,-0.0406917,1
0.11630335,-0.6741022,-0.064497806,1
0.17170551,-0.67890286,-0.094814695,1
0.25728738,-0.68624395,-0.142,1
0.36167008,-0.69544536,-0.1982,1
0.4979478,-0.70752406,-0.2736,1
0.65684116,-0.7213361,-0.3612,1
0.82385075,-0.73599243,-0.44979998,1
1.0200696,-0.75344044,-0.5636,0
0.03223935,0.063253716,-0.0149423,1
0.0715736,0.066522144,-0.0320614,1
0.11568668,0.07052234,-0.0511422,1
0.17098145,0.07577922,-0.0748648,1
0.2597107,0.083980925,-0.113199994,1
0.35917875,0.09311481,-0.15519999,1
0.49948952,0.105988435,-0.2162,1
0.65648377,0.120474815,-0.28320003,1
0.8162408,0.13543195,-0.3576,1
1.0232999,0.15488718,-0.439,0
0.031453904,0.49173427,-0.00040937398,1
0.071266815,0.48836294,0.00027570798,1
0.115567215,0.48448718,0.00110938,1
0.17136416,0.47976464,0.00215091,1
0.26117638,0.47231254,0.0042,1
0.35900825,0.4641525,0.0054,1
0.502369,0.45223263,0.0078000003,1
0.6608293,0.43899006,0.011399999,1
0.8216942,0.42549497,0.0162,1
1.0189933,0.40897912,0.0162,0
0.03144313,-0.89787954,0.0307657,1
0.07206039,-0.8998485,0.0717255,1
0.11615982,-0.90206414,0.116225,1
0.1713511,-0.9046457,0.171958,1
0.26083288,-0.9088602,0.2622,1
0.35804886,-0.9134484,0.36,1
0.49645397,-0.91990477,0.4996,1
0.6627311,-0.9276062,0.6672,1
0.8242239,-0.93514717,0.8294,1
1.0198767,-0.94426054,1.0246,0
0.03219269,-0.05828012,-0.0483529,1
0.07261382,-0.052909616,-0.10766,1
0.11584448,-0.04893931,-0.17103,1
0.17222229,-0.044274405,-0.253986,1
0.2601951,-0.037087034,-0.38320002,1
0.35675362,-0.029602299,-0.5252,1
0.4971402,-0.018976774,-0.732,1
0.65948355,-0.0067575322,-0.9724,0
0.032104917,-0.5507519,0.109785005,1
0.07318763,-0.5542925,0.25169098,1
0.11625812,-0.5578562,0.40076098,0
0.031935945,0.4789743,-0.1479,1
0.07188614,0.4822024,-0.331525,0
0.17242764,0.1585242,-0.0709594,1
0.25775948,0.16851532,-0.1096,1
0.3600612,0.16911533,-0.15519999,1
0.50063485,0.16287556,-0.2186,1
0.66012704,0.1519967,-0.29079998,1
0.8205873,0.13926257,-0.36339998,1
1.0200715,0.12195521,-0.46060002,0
0.07268083,-0.1167864,-0.116842,1
0.11563733,-0.120379806,-0.18554899,1
0.17247218,-0.124010116,-0.276423,1
0.2609873,-0.1293298,-0.418,1
0.35995495,-0.13510126,-0.57659996,1
0.5010329,-0.1430299,-0.80240005,1
0.66005933,-0.15189902,-1.0588001,0
0.03202424,-0.4167805,-0.19449499,1
0.07251027,-0.41373459,-0.444572,0
0.0320212,0.54628974,0.0280123,1
0.07129889,0.54910386,0.0586044,1
0.11654665,0.5522671,0.0938284,1
0.17190072,0.55614084,0.136931,1
0.26014617,0.56237775,0.20539999,1
0.3558154,0.5691842,0.2796,1
0.50214636,0.57956177,0.39339998,1
0.6563264,0.5904666,0.5132,1
0.81920856,0.6020292,0.645,1
1.0239135,0.61657345,0.797,0
0.031681865,-0.72852576,0.0414122,0
0.11634854,-0.7219516,0.144141,1
0.17091502,-0.7178828,0.210466,1
0.26049602,-0.71091986,0.3192,1
0.36045069,-0.70301044,0.4406,1
0.49894854,-0.69184744,0.60959995,1
0.660748,-0.6789299,0.80740005,1
0.818614,-0.6664422,1.003,0
0.0319644,-0.6567243,0.120719,1
0.072354615,-0.6594039,0.269221,1
0.115252,-0.66193336,0.426838,0
0.25915587,-0.6699357,0.9546,0
0.031551883,0.38395643,0.042249598,1
0.07301061,0.38688415,0.093790196,1
0.11657788,0.38995257,0.148147,1
0.17251755,0.3940623,0.21784501,1
0.25626403,0.400227,0.3222,1
0.36104852,0.40800348,0.4534,1
0.50038433,0.4181265,0.6282,1
0.6643273,0.429824,0.8346,1
0.8212556,0.44103503,1.0354,0
0.032695454,0.66325265,-0.30475798,0
0.031682257,-0.30737445,-0.0960393,1
0.07108121,-0.30892166,-0.219614,1
0.11506629,-0.3104809,-0.357598,0
0.26274973,-0.3158509,-0.8206,0
0.031466346,0.84388226,-0.105657,1
0.07165306,0.84691715,-0.24427699,1
0.11663348,0.8506735,-0.39956298,0
0.25711498,0.8618532,-0.886,0
0.032187484,-0.68287885,0.0833261,1
0.071089365,-0.6850531,0.18024,1
0.11661104,-0.68745595,0.293652,1
0.17080922,-0.6902022,0.428662,1
0.25955707,-0.6948881,0.65040004,1
0.35788137,-0.7002195,0.8958,0
0.03202263,-0.6665575,0.07842591,1
0.07201548,-0.6639228,0.17247,1
0.11571583,-0.66103923,0.27516,1
0.17250054,-0.657015,0.40858802,1
0.25917035,-0.6509562,0.612,1
0.35890877,-0.6439441,0.84679997,0
0.031447865,0.34964696,0.032933,1
0.07150908,0.35214725,0.070887,1
0.11687081,0.35465857,0.113864,1
0.17099348,0.35760775,0.16495799,1
0.260174,0.36268643,0.249,0
0.031932283,-0.07393761,0.000940624,1
0.07170331,-0.07046773,-0.0018406301,1
0.11675938,-0.06665234,-0.0049906303,1
0.1720717,-0.061692525,-0.00881563,1
0.25901282,-0.053996976,-0.015,1
0.36315238,-0.04479096,-0.022200001,1
0.5030867,-0.032223888,-0.031799998,1
0.6590268,-0.0184922,-0.0426,1
0.8202081,-0.004130653,-0.0544,1
1.0156833,0.01349933,-0.06519999,0
0.031938843,-0.64819026,-0.0318438,1
0.07143679,-0.64491194,-0.075054,1
0.116098806,-0.6409522,-0.123834,1
0.17289641,-0.6359736,-0.18584,1
0.25806445,-0.62869513,-0.279,1
0.36246404,-0.61968845,-0.393,1
0.49729037,-0.60799253,-0.54120004,1
0.6599089,-0.5937357,-0.7208,1
0.81660426,-0.5801677,-0.9,0
0.17259595,0.5213185,0.231676,0
0.2565742,0.505045,0.3464,1
0.36017475,0.49110085,0.4868,1
0.4988576,0.47584572,0.6752,1
0.65835303,0.46031097,0.8928,0
0.17309545,0.5413497,0.228696,1
0.25612327,0.54764885,0.3354,1
0.35840264,0.5529946,0.46679997,1
0.50354064,0.559173,0.6538,1
0.6636523,0.5652276,0.8598,1
0.81991863,0.57075137,1.057,0
0.17229673,0.5250377,0.245259,1
0.26109794,0.52163655,0.37960002,1
0.35843012,0.5174443,0.527,1
0.4955766,0.5109757,0.7352,1
0.6624713,0.50299466,0.9882,0
0.0315649,0.13546367,-0.225519,0
0.031606536,0.94930893,-0.274755,0
0.031555187,-0.045219947,0.0056093796,1
0.07242017,-0.04874986,0.008028129,1
0.115504324,-0.052598085,0.0105163,1
0.17129757,-0.057678804,0.0137656005,1
0.26270264,-0.06616921,0.0198,1
0.36422175,-0.075515844,0.025799999,1
0.50182855,-0.08838243,0.0342,1
0.6629128,-0.10354656,0.0438,1
0.82107204,-0.118800566,0.0544,1
1.0186123,-0.13792545,0.06519999,0
0.031547558,-0.6693051,0.0154911,1
0.072106674,-0.66629905,0.030770201,1
0.115296915,-0.6630872,0.0471046,1
0.17216961,-0.6590548,0.0684305,1
0.2560876,-0.6530453,0.1,1
0.3557608,-0.6456717,0.1372,1
0.50003695,-0.63482094,0.191,1
0.65994674,-0.6228887,0.2498,1
0.81744266,-0.61113936,0.3144,1
1.0229838,-0.5957209,0.385,0
0.03143933,0.98196846,0.019174801,1
0.07131185,0.9859213,0.0388885,1
0.11531582,0.990275,0.060647,1
0.17166021,0.99576336,0.0883799,1
0.25649866,-0.9960594,0.13,1
0.3608208,-0.98628646,0.1814,1
0.49910703,-0.97300315,0.249,0
0.032089476,0.575767,0.111042,1
0.0728489,0.5779541,0.247737,1
0.11538791,0.58025235,0.39061302,0
0.26037288,0.58831257,0.8784,0
0.031935856,-0.39594433,-0.00769227,1
0.07202599,-0.39856708,-0.021818,1
0.11612929,-0.40143344,-0.0373356,1
0.17291167,-0.4053778,-0.0573343,1
0.26045674,-0.41115955,-0.088,1
0.35741395,-0.41761,-0.1216,1
0.5005469,-0.42727095,-0.1718,1
0.6624817,-0.43815035,-0.2282,1
0.8160547,-0.44845846,-0.282,1
1.0209024,-0.46237823,-0.3576,0
0.032008477,-0.28958726,-0.0102549,1
0.07243937,-0.28680992,-0.0277687,1
0.11602046,-0.2837442,-0.046724,1
0.17081988,-0.28014916,-0.07061531,1
0.25859028,-0.27427396,-0.10919999,1
0.35858005,-0.26739207,-0.15280001,1
0.49862853,-0.257828,-0.2144,1
0.65795416,-0.24687909,-0.2852,1
0.8210419,-0.23553589,-0.3576,1
1.0193465,-0.22178252,-0.44979998,0
0.03144493,0.47609568,0.00684687,1
0.071641564,0.47231162,0.0108969,1
0.11647997,0.46833214,0.0153498,1
0.1708014,0.463799,0.0207406,1
0.25964987,0.45638257,0.0294,1
0.36172602,0.44772494,0.040200002,1
0.49598154,0.43646118,0.0544,1
0.6588096,0.42254806,0.0724,1
0.81860334,0.4085993,0.0868,1
1.0197846,0.39074168,0.1084,0
0.0321304,-0.6077665,-0.29487,0
0.031520665,0.25493157,-0.256933,0
0.03147573,-0.6276344,0.0100403,1
0.07112176,-0.6261892,0.0181315,1
0.11529719,-0.6246295,0.027124,1
0.17135839,-0.62270105,0.0385354,1
0.25920928,-0.6195479,0.0568,1
0.36019528,-0.6159377,0.077199996,1
0.49667084,-0.61107534,0.1048,1
0.65635675,-0.60549664,0.1372,1
0.8186296,-0.5997292,0.1682,1
1.018293,-0.59269387,0.21139999,0
0.031485926,-0.785248,0.0262757,1
0.07177331,-0.78197855,0.0552824,1
0.11578986,-0.77834255,0.086979106,1
0.17168543,-0.77387863,0.127246,1
0.26263848,-0.7665989,0.19219999,1
0.36016667,-0.7589339,0.26279998,1
0.5037208,-0.7478807,0.3658,1
0.6583408,-0.7358059,0.4772,1
0.8222606,-0.72308934,0.5982,1
1.0166811,-0.7078754,0.7372,0
0.031457357,-0.1321673,0.00729688,0
0.07110059,-0.12392731,0.0125167,1
0.115080975,-0.11863708,0.0183535,1
0.17153911,-0.112518765,0.025762899,1
0.25901246,-0.103997156,0.036599997,1
0.3576063,-0.09487459,0.049599998,1
0.50061613,-0.08153828,0.0688,1
0.65906173,-0.066865355,0.0892,0
0.03220584,0.44071186,-0.0063283,1
0.07156366,0.44317937,-0.0184664,1
0.11606595,0.44605234,-0.032197498,1
0.17218433,0.44959447,-0.0496511,1
0.2565564,0.45478132,-0.076,1
0.35571346,0.4609715,-0.1072,1
0.4974513,0.46969154,-0.1508,1
0.66135234,0.47992092,-0.2018,1
0.8208438,0.48995346,-0.25460002,1
1.0165373,0.5023346,-0.3144,0
0.033601936,-0.25775883,-0.38717198,0
0.031455096,-0.7578497,0.200855,1
0.071190394,-0.75682247,0.456064,0
0.031461757,-0.7799524,-0.078660004,1
0.07214761,-0.7779194,-0.17874299,1
0.1156945,-0.7758355,-0.28592098,1
0.17164479,-0.77321625,-0.423489,1
0.26228246,-0.7690839,-0.6462,1
0.35907006,-0.76462305,-0.88379997,0
0.031547666,-0.741546,0.210354,1
0.072587654,-0.7398637,0.486518,0
0.031805612,-0.8162916,0.15855499,1
0.071688816,-0.8194822,0.359115,0
0.031455696,-0.7576878,0.009390689,1
0.071154036,-0.75406617,0.022792,1
0.11573463,-0.7496993,0.0377881,1
0.17097947,-0.7447025,0.0563423,1
0.25723732,-0.7367848,0.085599996,1
0.35934806,-0.72740406,0.1192,1
0.4994708,-0.71462584,0.167,1
0.660386,-0.69977236,0.221,1
0.82134724,-0.6848482,0.2712,1
1.0175906,-0.66639394,0.3468,0
0.03203478,0.17059797,-0.25982103,0
0.031442095,0.7362407,0.037794102,1
0.071776316,0.7376467,0.084306195,1
0.11713777,0.7352875,0.136749,0
0.032563258,-0.33059302,-0.0283665,1
0.07181584,-0.32693887,-0.069419,1
0.115562156,-0.3230871,-0.115079,1
0.17206602,-0.31802395,-0.17407499,1
0.26063552,-0.31005743,-0.26639998,1
0.36198086,-0.30085027,-0.373,1
0.50014323,-0.28838778,-0.5172,1
0.65577674,-0.27443588,-0.68079996,1
0.82106596,-0.25945944,-0.85370004,1
1.0225983,-0.24120985,-1.07212,0
0.03193491,-0.5740826,-0.10091101,1
0.07120177,-0.57011276,-0.217713,1
0.1162039,-0.56578547,-0.351708,0
0.25611317,-0.55254936,-0.769,0
0.031468883,0.8708504,-0.0852798,1
0.07169261,0.86774975,-0.186663,1
0.11630388,0.864358,-0.29909697,1
0.17217289,0.85999274,-0.43978202,1
0.259413,0.85302657,-0.6602,1
0.3595267,0.8449672,-0.9138,0
0.031898536,0.55298704,9.52157e-05,1
0.07118335,0.55617833,0.00783677,1
0.11564361,0.5598124,0.016659599,1
0.17090887,0.5642878,0.0276686,1
0.26110327,0.57168484,0.045,1
0.35699433,0.5793834,0.06519999,1
0.49602678,0.59056276,0.092800006,1
0.6602886,0.60344005,0.12640001,1
0.82498896,0.6165412,0.1574,1
1.018812,0.63223594,0.20060001,0
0.031904053,-0.572331,0.021952,1
0.0711961,-0.5697199,0.056494597,1
0.11675657,-0.56660324,0.096514195,1
0.1708576,-0.56294346,0.144095,1
0.2642563,-0.5565568,0.2266,1
0.35912737,-0.5500222,0.3108,1
0.49855894,-0.5403028,0.4346,1
0.6588137,-0.52914006,0.5778,1
0.82155323,-0.5177236,0.7264,1
1.0199668,-0.50364375,0.9,0
0.031595234,-0.17456695,0.0625754,1
0.07250943,-0.17570238,0.15163699,1
0.11645692,-0.17692417,0.24731301,1
0.17136683,-0.17855202,0.366852,1
0.2577856,-0.18123962,0.55520004,1
0.3638081,-0.18453653,0.7866,0
0.032058306,0.2600493,0.105132006,1
0.07319185,0.2581231,0.247914,1
0.11595792,0.2561059,0.396395,0
0.256247,0.24992973,0.88379997,0
0.031528026,0.75593865,0.29130098,0
0.031444702,0.73795676,0.176958,1
0.07170637,0.7418276,0.411334,0
0.032898456,0.7798149,-0.0172194,1
0.07222125,0.78215766,-0.0304394,1
0.116435125,0.7850039,-0.0452935,1
0.1717833,0.78867805,-0.0639435,1
0.26144767,0.794719,-0.094,1
0.3581162,0.80125993,-0.12640001,1
0.50231147,0.8109819,-0.17539999,1
0.66427606,0.8218428,-0.2312,1
0.8216767,0.83255106,-0.282,1
1.0171143,0.84572345,-0.3576,0
0.032098733,-0.36072376,-0.035376202,1
0.07232316,-0.3590484,-0.0719586,1
0.11537296,-0.3572609,-0.111123,1
0.17298521,-0.3549018,-0.163578,1
0.25913846,-0.35154402,-0.242,1
0.35720244,-0.34766585,-0.3312,1
0.50252414,-0.34203902,-0.4636,1
0.6640124,-0.33573774,-0.6114,1
0.8167241,-0.3298204,-0.748,1
1.018685,-0.32198775,-0.93240005,0
0.032208655,-0.21264367,0.0138201,1
0.07150656,-0.210256,0.0381806,1
0.11556299,-0.20772032,0.0655289,1
0.17138606,-0.20455973,0.100182995,1
0.25626987,-0.19967365,0.15280001,1
0.36198723,-0.1936729,0.2186,1
0.50014126,-0.1858315,0.30479997,1
0.65866065,-0.17681961,0.40379998,1
0.82161504,-0.16758606,0.5096,1
1.0192175,-0.1562901,0.63420004,0
0.03160414,0.0745463,0.042983003,1
0.07296905,0.07528182,0.107324995,1
0.11500576,0.07608476,0.172683,1
