x,y,z,color
0.25912762,-0.70173985,0.6648,1
0.35911277,-0.6929605,0.9188,0
0.03225806,-0.08980219,0.0154996,1
0.07169392,-0.09194512,0.0292063,1
0.115663715,-0.09444217,0.044533,1
0.1724097,-0.0976881,0.0643132,0
0.03145568,0.11731178,0.306916,0
0.031963933,0.3707354,-0.008361319,1
0.07168219,0.36847925,-0.0241208,1
0.116231956,0.36574605,-0.041822102,1
0.17303908,0.3624637,-0.0644019,1
0.25676277,0.35759705,-0.0976,1
0.36088946,0.3516464,-0.13960001,1
0.50091344,0.3436217,-0.1958,1
0.6560632,0.33454412,-0.258,1
0.81846887,0.32492006,-0.32520002,1
1.0231849,0.312561,-0.4066,0
0.03195877,-0.1305259,-0.0317637,1
0.07121181,-0.13327976,-0.0761579,1
0.11586367,-0.13677509,-0.12659,1
0.17227049,-0.14128773,-0.19021,1
0.25637475,-0.14795676,-0.2848,1
0.36226326,-0.15646552,-0.4054,1
0.49831992,-0.16743505,-0.5596,1
0.66048837,-0.18030354,-0.7456,1
0.8180206,-0.1929163,-0.9288,0
0.03169027,0.31697863,0.045099203,1
0.071593374,0.31387842,0.0965245,1
0.11490873,0.31035718,0.152399,1
0.17153384,0.30557725,0.225462,1
0.2561518,0.29819492,0.33479998,1
0.35647404,0.289555,0.4652,1
0.50357366,0.27723765,0.6564,1
0.6613314,0.26416495,0.86259997,1
0.81901497,0.25145105,1.0678,0
0.031891283,-0.07158555,0.0460079,1
0.07174704,-0.07319345,0.098116204,1
0.11492676,-0.074944675,0.15453501,1
0.17143354,-0.07723266,0.22835699,1
0.25786963,-0.08045624,0.3414,1
0.35938114,-0.08437254,0.4742,1
0.5014775,-0.08983757,0.66,1
0.6592896,-0.09590777,0.8672,0
0.17140327,0.56434655,-0.159996,1
0.26013273,0.5622319,-0.2468,1
0.36070344,0.5650653,-0.3456,1
0.49734184,0.5717398,-0.4796,1
0.66257143,0.5817234,-0.64140004,1
0.82163966,0.5920238,-0.797,1
1.018671,0.6055857,-0.9922,0
0.031776458,-0.43934554,-0.095681,1
0.07110919,-0.43739098,-0.221305,1
0.11540878,-0.43502855,-0.362611,0
0.26123255,-0.42720497,-0.8276,0
0.031724904,0.9393254,0.054269798,1
0.071565434,0.9428558,0.114844,1
0.115536064,0.946698,0.181841,1
0.17306943,0.9518849,0.269401,1
0.2599003,0.9595536,0.40179998,1
0.35648343,0.9682092,0.5496,1
0.49707085,0.98068464,0.7652,1
0.66322356,0.9953894,1.0225999,0
0.03171476,-0.30991673,0.316009,0
0.03164628,-0.7315203,0.147168,0
0.03201301,0.45975637,-0.0353291,1
0.07197386,0.4622012,-0.086858004,1
0.11538841,0.4648603,-0.142701,1
0.17223817,0.4683602,-0.21581799,1
0.25834444,0.47371256,-0.3268,1
0.3611338,0.4799552,-0.4594,1
0.49908337,0.4884001,-0.6372,1
0.66089654,0.4980363,-0.847,1
0.8212197,0.5076097,-1.057,0
0.032636184,0.79093516,-0.0477097,1
0.07142305,0.7931801,-0.111522004,1
0.11589862,0.79593205,-0.184773,1
0.17241704,0.79966944,-0.277935,1
0.25957072,0.805308,-0.4216,1
0.3631219,0.81220233,-0.5918,1
0.49893394,0.820888,-0.8158,1
0.6607897,0.8310139,-1.0834,0
0.03244167,0.5507015,-0.199407,1
0.0718079,0.54847,-0.44872198,0
0.07153976,0.97597003,0.0260911,0
0.11489892,0.9645974,0.0396553,1
0.1722714,0.9551608,0.0575846,1
0.26132205,0.9440045,0.085599996,1
0.3566556,0.9339031,0.1156,1
0.5038081,0.91909295,0.1618,1
0.6592699,0.9040155,0.2102,1
0.8174172,0.88879114,0.2604,1
1.016058,0.8696385,0.32520002,0
0.033094566,-0.8524663,-0.0473667,1
0.07212108,-0.8541634,-0.100462,1
0.115818106,-0.8559723,-0.159879,1
0.1716996,-0.85830516,-0.235863,1
0.26033506,-0.8619273,-0.35639998,1
0.36014596,-0.8661814,-0.49220002,1
0.49587172,-0.87186897,-0.6772,0
0.0314522,-0.38383248,0.168628,1
0.07167753,-0.3811844,0.38689098,0
0.03256946,-0.8308929,0.0762573,1
0.07145733,-0.83327395,0.16986799,1
0.11679042,-0.8363759,0.279037,1
0.17282166,-0.8402649,0.41402802,1
0.25947034,-0.84612596,0.62259996,1
0.35950956,-0.8528682,0.86359996,0
0.03195464,-0.5066332,-0.0297975,1
0.07172012,-0.509056,-0.0640925,1
0.11539063,-0.5115246,-0.101849,1
0.17152824,-0.5148345,-0.150409,1
0.2621419,-0.5200894,-0.2288,1
0.35729587,-0.5255775,-0.31120002,1
0.49972355,-0.5338234,-0.43539998,1
0.6602945,-0.54322773,-0.575,1
0.8208107,-0.55273026,-0.71559995,1
1.0161531,-0.5643485,-0.88920003,0
0.03193554,0.2294735,0.116931,1
0.07200128,0.22738437,0.266411,1
0.11515518,0.22533129,0.427292,0
0.25778592,0.21876015,0.95879996,0
0.031679805,0.067817986,0.0487503,1
0.0732052,0.070355505,0.115609,1
0.115094826,0.073247254,0.18316299,1
0.17141008,0.07704106,0.273935,1
0.2625972,0.08311481,0.421,1
0.36156914,0.08968875,0.58059996,1
0.5039329,0.09901963,0.81020004,1
0.66195416,0.10926794,1.0661999,0
0.032055046,0.7044491,0.0878154,1
0.07238586,0.7020194,0.201263,1
0.11646914,0.699267,0.325442,1
0.17252131,0.69596136,0.48329097,1
0.2608116,0.69101214,0.7316,1
0.3598599,0.68561393,1.0106,0
0.031470582,0.96788037,0.17975,1
0.07216813,0.971389,0.415121,0
0.031500567,-0.998092,0.0701971,1
0.07112566,0.99844015,0.161317,1
0.11564695,0.9947119,0.263791,1
0.17206559,0.9896709,0.393939,1
0.26239264,0.9816975,0.6026,1
0.36012292,0.97327083,0.8276,0
0.032976914,-0.84818506,0.0987606,1
0.0724735,-0.85024434,0.21955499,1
0.115183525,-0.8523838,0.350077,0
0.26371858,-0.85970634,0.8048,0
0.032024693,0.75596595,-0.02327,1
0.07316563,0.75865287,-0.050274,1
0.11524957,0.761212,-0.0779621,1
0.17117807,0.76473594,-0.114795,1
0.2609627,0.77044487,-0.1734,1
0.3632303,0.77701735,-0.24080001,1
0.4993621,0.785562,-0.33,1
0.6620681,0.79589075,-0.4366,1
0.8175613,0.80585104,-0.542,1
1.0168132,0.8187381,-0.6724,0
0.03193668,0.7357759,-0.00851249,1
0.071876466,0.73264366,-0.0163629,1
0.115521125,0.7293236,-0.0249363,1
0.17272075,0.7249827,-0.036225498,1
0.25773424,0.7182712,-0.0532,1
0.36114776,0.7099666,-0.0736,1
0.49716055,0.69907373,-0.1004,1
0.6557578,0.68627125,-0.13239999,1
0.82067186,0.67282605,-0.1682,1
1.0239433,0.6561025,-0.21139999,0
0.032060765,-0.989675,-0.047152802,1
0.072410084,-0.9860235,-0.103764996,1
0.11632552,-0.98221505,-0.16534899,1
0.17110091,-0.9775883,-0.24221,1
0.2621865,-0.9697701,-0.3702,1
0.35634506,-0.96154654,-0.503,1
0.49575347,-0.9494899,-0.6996,1
0.6572653,-0.93550533,-0.9282,0
0.032127593,-0.052854802,-0.16338001,1
0.07273447,-0.05536534,-0.367027,0
0.031596787,0.3252761,0.00735398,1
0.07233662,0.3281422,0.0197602,1
0.11554146,0.3312043,0.032969,1
0.17082904,0.3350584,0.0498516,1
0.26085734,0.3412838,0.077199996,1
0.3600825,0.3477916,0.1072,1
0.49551576,0.35675505,0.148,1
0.6632944,0.36814028,0.1994,1
0.8231978,0.3791646,0.2438,1
1.0209525,0.3929771,0.3036,0
0.032751016,0.035833903,-0.0115407,1
0.072195426,0.03299134,-0.0226992,1
0.11576373,0.030028364,-0.0350054,1
0.17138545,0.026227457,-0.0507285,1
0.2579558,0.020326577,-0.0748,1
0.35782605,0.013714145,-0.103599995,1
0.49669522,0.004436139,-0.142,1
0.6625219,-0.0066574817,-0.18939999,1
0.81834894,-0.017275691,-0.233,1
1.019388,-0.03108804,-0.29279998,0
0.03209866,-0.61072403,-0.163505,1
0.07230945,-0.6087295,-0.365377,0
0.031957142,0.34506762,-0.00642794,1
0.07210506,0.34854716,-0.0116271,1
0.11702096,0.3523816,-0.017309401,1
0.17151268,0.35723877,-0.0242476,1
0.26043108,0.36539033,-0.035400003,1
0.36143047,0.37459043,-0.0486,1
0.49630153,0.38696417,-0.06519999,1
0.6585492,0.4021185,-0.085599996,1
0.8156155,0.41686133,-0.1084,1
1.0162015,0.4357633,-0.13,0
0.03197166,0.12242956,-0.00890538,1
0.07161096,0.124454,-0.0171551,1
0.11667586,0.12701237,-0.0265126,1
0.17131184,0.13021618,-0.037760798,1
0.25990483,0.13528283,-0.0556,1
0.3558219,0.14068392,-0.076,1
0.5005262,0.14890525,-0.106,1
0.6560187,0.15790005,-0.1372,1
0.8187487,0.16730794,-0.1682,1
1.0222331,0.17911938,-0.21139999,0
0.03277514,0.03481477,-0.0216169,1
0.072233245,0.031777173,-0.0449064,1
0.115338884,0.028185744,-0.0703691,1
0.17104012,0.0234545,-0.10338099,1
0.25748822,0.015851445,-0.15439999,1
0.359876,0.007159029,-0.2162,1
0.5005815,-0.004740427,-0.3,1
0.6590747,-0.018306827,-0.3962,1
0.8160315,-0.03186121,-0.488,1
1.019804,-0.049696807,-0.61620003,0
0.0321065,0.32409343,-0.049151797,1
0.07235428,0.32773572,-0.107979,1
0.11602851,0.33147374,-0.17169599,1
0.17256258,0.33654302,-0.253973,0
0.032159343,-0.4306042,0.133122,1
0.071077764,-0.43339056,0.297216,1
0.115477026,-0.43661374,0.484374,0
0.03253055,-0.5789681,-0.0587238,1
0.07140566,-0.5810582,-0.126176,1
0.115690276,-0.5834101,-0.202886,1
0.17306226,-0.5865031,-0.30207002,1
0.2598168,-0.5914701,-0.45220003,1
0.36026102,-0.59717536,-0.62640005,1
0.5008254,-0.6054905,-0.8698,0
0.032841437,0.65708196,0.095746905,1
0.0723423,0.653454,0.213672,1
0.11511854,0.64945924,0.34099302,0
0.2600364,0.63614964,0.77140003,1
0.36187446,0.62713057,1.075,0
0.03215974,-0.8354388,0.155934,1
0.07145031,-0.8329801,0.34886098,0
0.032948017,0.15290631,-0.150374,1
0.07244788,0.15045358,-0.327941,0
0.03272099,0.28713027,0.0863352,1
0.071494885,0.2902046,0.191533,1
0.1155038,0.29356712,0.310889,1
0.17154579,0.29764292,0.462564,1
0.25648838,0.30379272,0.6928,1
0.3599129,0.31122923,0.9728,0
0.03161363,-0.30137342,0.065770596,1
0.07274475,-0.30557147,0.151653,1
0.11553235,-0.30950075,0.2412,1
0.17184271,-0.31478956,0.358848,1
0.2588205,-0.3224585,0.5402,1
0.35995,-0.33144203,0.7534,1
0.50202256,-0.3440079,1.0541999,0
0.03208761,0.8259558,-0.0193256,1
0.07301175,0.82436067,-0.0406272,1
0.116513416,0.8220785,-0.0633118,1
0.17099807,0.8190695,-0.091686994,1
0.25731742,0.8140832,-0.1364,1
0.36228228,0.80792373,-0.191,1
0.49680495,0.79986745,-0.26160002,1
0.65736127,0.79031754,-0.3464,1
0.8237303,0.78039974,-0.439,1
1.0180433,0.76878214,-0.542,0
0.031877052,0.80425453,0.0242138,1
0.07127099,0.8006274,0.040239498,1
0.11537423,0.79654807,0.0582553,1
0.17161159,0.7914363,0.0812239,1
0.259619,0.7833531,0.1174,1
0.36266127,0.77418387,0.15980001,1
0.502806,0.7615998,0.2186,1
0.6563969,0.74759865,0.28320003,1
0.81545997,0.7330403,0.3468,1
1.0200472,0.7140048,0.439,0
0.03193812,-0.52274764,-0.00804553,1
0.072067775,-0.5251187,-0.032261398,1
0.11671385,-0.5274542,-0.059223,1
0.17212085,-0.53027326,-0.0926576,1
0.257432,-0.5347213,-0.1444,1
0.36409855,-0.54035074,-0.209,1
0.49939504,-0.54764557,-0.2904,1
0.6622735,-0.5564237,-0.3892,1
0.816173,-0.5647692,-0.4844,1
1.0198635,-0.5758767,-0.60179996,0
0.03280126,-0.71627724,-0.0177291,1
0.0720749,-0.7128774,-0.0524098,1
0.11563271,-0.7091856,-0.0908477,1
0.1717003,-0.70446867,-0.140348,1
0.25940937,-0.6970387,-0.218,1
0.35996804,-0.68849164,-0.30679998,1
0.502366,-0.6759852,-0.4327,1
0.66004866,-0.6617412,-0.573,1
0.8163504,-0.64757663,-0.71559995,0
0.031939935,-0.6370287,-0.0262119,1
0.071308605,-0.6389105,-0.0723657,1
0.11611555,-0.6412342,-0.124978,1
0.17158578,-0.6440304,-0.190219,1
0.25635374,-0.64828664,-0.2898,1
0.3628106,-0.65362674,-0.4156,1
0.50002736,-0.6605124,-0.5778,1
0.6553933,-0.6681809,-0.76159996,1
0.8180096,-0.6762804,-0.954,0
0.03164628,-0.7315203,-0.0761856,0
0.03179341,-0.8154862,-0.084160894,1
0.071659066,-0.81729937,-0.203704,1
0.115892,-0.8192957,-0.33635998,0
0.2583906,-0.8258975,-0.7632,1
0.36310196,-0.83074695,-1.0768001,0
0.031640586,-0.85702044,-0.13310601,1
0.072660394,-0.8550793,-0.320267,0
0.032006245,-0.7466096,-0.166416,1
0.07110837,-0.74980056,-0.38332102,0
0.03200177,-0.7885815,-0.147606,1
0.07258759,-0.7907499,-0.349076,0
0.031480663,0.24837556,0.0416338,1
0.07165278,0.24570358,0.08045749,1
0.11666468,0.24258395,0.124064006,1
0.17212342,0.2389271,0.177859,1
0.25959066,0.23316005,0.26279998,1
0.3576165,0.22662435,0.3576,1
0.4983294,0.21722199,0.494,1
0.6616154,0.20624886,0.6522,1
0.8229851,0.19532736,0.8078,1
1.023649,0.1818661,1.003,0
0.032318696,0.30793056,-0.0232653,1
0.07163078,0.310067,-0.06528869,1
0.11661859,0.31243408,-0.113462,1
0.17266053,0.31543383,-0.17357899,1
0.2579071,0.31988674,-0.26520002,1
0.3594417,0.32513997,-0.37420002,1
0.4956742,0.33208475,-0.5198,1
0.65771544,0.34055796,-0.694,0
0.03199569,0.33736745,0.116859004,1
0.072381385,0.33982033,0.250235,1
0.11559976,0.34225023,0.392915,0
0.25922102,0.3499254,0.8672,0
0.03193448,0.35765436,0.122336,0
0.03262939,-0.4587507,-0.046382703,1
0.071563326,-0.46241018,-0.115111,1
0.11563194,-0.46639162,-0.193009,1
0.17204517,-0.4715826,-0.29263598,1
0.26096028,-0.47957125,-0.44979998,1
0.36050642,-0.48835075,-0.62640005,1
0.50135887,-0.50059646,-0.8768,0
0.032243114,-0.68701565,-0.035234798,1
0.071090914,-0.6852528,-0.0911673,1
0.11681391,-0.68290555,-0.157018,1
0.17179751,-0.6801018,-0.23622501,1
0.2584069,-0.67576736,-0.3606,1
0.3569614,-0.6708645,-0.5024,1
0.49636525,-0.66397,-0.7032,1
0.65882367,-0.655839,-0.93759996,0
0.1156784,0.4437361,-0.391615,0
0.2619988,0.42885605,-0.8762,0
0.032063287,0.32852325,-0.0196464,0
0.07232663,0.34141615,-0.053997602,1
0.11493312,0.34790784,-0.090288594,1
0.17117275,0.35456586,-0.138013,1
0.2602899,0.3639339,-0.2138,1
0.3582815,0.37369722,-0.29720002,1
0.49938467,0.3874827,-0.4174,1
0.6588217,0.40297812,-0.554,1
0.81606996,0.4182548,-0.694,1
1.0203364,0.43831939,-0.87259996,0
0.0315425,0.5813176,-0.090135,1
0.07233854,0.57809675,-0.215943,1
0.11555146,0.5744999,-0.348975,0
0.26013273,0.5622319,-0.7952,0
0.03149773,-0.037319463,0.012079701,0
0.031686295,0.19230078,0.186187,0
0.031936027,0.22891374,-0.00370705,1
0.071885295,0.23224254,-0.0170948,1
0.117083676,0.23607427,-0.0323022,1
0.17245653,0.24095942,-0.051,1
0.25614884,0.24814504,-0.0796,1
0.3568172,0.25660807,-0.113199994,1
0.5014118,0.26886043,-0.161,1
0.66089785,0.2823563,-0.2138,1
0.8202277,0.29591537,-0.2712,1
1.0205419,0.31325442,-0.336,0
0.032226894,-0.088453546,0.022472499,1
0.071652904,-0.09057507,0.0414408,1
0.11559978,-0.09312276,0.062613204,1
0.17279236,-0.09634227,0.090233296,1
0.2561806,-0.10125991,0.1306,1
0.3590049,-0.1073112,0.1802,1
0.5014414,-0.115629345,0.2492,1
0.6593614,-0.12477342,0.32520002,0
0.032387014,-0.8451296,0.0417121,1
0.07239318,-0.8480151,0.0847232,1
0.115652196,-0.8515848,0.13131599,1
0.17154211,-0.8561534,0.191534,1
0.26010936,-0.86336905,0.2874,1
0.36210817,-0.871584,0.3976,1
0.49897778,-0.8826413,0.54620004,1
0.65750134,-0.8954712,0.7184,1
0.8185706,-0.90815187,0.89640003,0
0.031852987,-0.6942918,0.0340541,1
0.071169965,-0.69282067,0.0674829,1
0.11544525,-0.69114304,0.105136,1
0.17254965,-0.68895197,0.153653,1
0.26034987,-0.6854346,0.2282,1
0.35573372,-0.68167126,0.309,1
0.50243324,-0.67572224,0.433,1
0.66087073,-0.6694297,0.56759995,0
0.031463835,0.21951708,0.210194,1
0.07195105,0.21282765,0.47747198,0
0.11605763,-0.13069174,0.122237,1
0.17158578,-0.13880336,0.177042,1
0.25693277,-0.14028122,0.26160002,1
0.3568401,-0.13607171,0.3606,1
0.49616727,-0.126596,0.49879998,1
0.65979713,-0.113626346,0.6614,1
0.8185847,-0.099868126,0.8186,1
1.023561,-0.08145746,1.0354,0
0.031947505,0.5979839,-0.0459629,1
0.07173439,0.5942444,-0.0995075,1
0.116592914,0.58994544,-0.159714,1
0.1712155,0.5846412,-0.23296499,1
0.2586647,0.57632625,-0.3504,1
0.36102512,0.56655574,-0.488,1
0.4990483,0.55354184,-0.6756,1
0.658294,0.53855103,-0.8928,0
0.03195604,0.8687516,-0.319027,0
0.031440254,-0.14534058,-0.111364,1
0.07136327,-0.14161834,-0.248657,1
0.11592393,-0.13788989,-0.401933,0
0.2584384,-0.12550743,-0.892,0
0.031935148,-0.2699999,-0.037930902,1
0.07151373,-0.2730342,-0.081285894,1
0.115216136,-0.2763607,-0.129243,1
0.17134994,-0.28079855,-0.190899,1
0.25717053,-0.28752324,-0.2856,1
0.36294892,-0.295792,-0.40179998,1
0.4961644,-0.3060997,-0.55,1
0.66008943,-0.31869933,-0.7324,1
0.8164051,-0.33074737,-0.9108,0
0.031954326,-0.5067223,0.117712,1
0.07170776,-0.5082631,0.26788,1
0.1153213,-0.5098585,0.43279698,0
0.2598179,-0.51529557,0.9792,0
0.03145183,0.3480812,0.187516,1
0.071554095,0.3504311,0.43048498,0
0.032387268,-0.6962227,-0.19436099,1
0.07176476,-0.69921243,-0.427225,0
0.03148602,-0.53526396,0.190807,1
0.07178572,-0.532359,0.438903,0
0.03143939,-0.8931421,0.20218,1
0.071471,-0.89633685,0.464651,0
0.032027807,0.00636511,-0.0308631,1
0.07308705,0.010271077,-0.0651968,1
0.116014674,0.014337736,-0.101083,1
0.17178279,0.01945579,-0.147646,1
0.2618624,0.02783243,-0.223,1
0.3561727,0.03692445,-0.3012,1
0.498771,0.050710317,-0.42020002,1
0.6576429,0.06579916,-0.55340004,1
0.82125485,0.08161221,-0.694,1
1.0229174,0.10151875,-0.8618,0
0.031593125,0.26347467,-0.079573,1
0.0730989,0.2600235,-0.178785,1
0.115447484,0.2563716,-0.280094,1
0.17117876,0.25190264,-0.41341,1
0.26437765,0.24413468,-0.6358,0
0.032298498,0.5592273,-0.0379549,1
0.071181946,0.55628306,-0.0785795,1
0.116036385,0.5524278,-0.125303,1
0.17255564,0.5474497,-0.184282,1
0.2606274,0.5398952,-0.276,1
0.3640382,0.5308032,-0.38320002,1
0.49706376,0.5191123,-0.52159995,1
0.660101,0.50486183,-0.692,1
0.82114077,0.49073604,-0.8618,1
1.0184107,0.47337463,-1.0678,0
0.032009643,0.25388646,-0.0452161,1
0.071097925,0.25138247,-0.095304295,1
0.11633735,0.24833575,-0.15328799,1
0.17167664,0.24456145,-0.224195,1
0.2603964,0.23845638,-0.3378,1
0.35843012,0.23173022,-0.4634,1
0.50250465,0.22198847,-0.6486,1
0.66321903,0.21106336,-0.85620004,1
0.81869614,0.20047915,-1.057,0
0.03215138,-0.21005127,0.0224328,1
0.0714303,-0.20713185,0.0550214,1
0.11586752,-0.20332994,0.0919914,0
0.032052603,-0.83030224,-0.13338901,1
0.07193487,-0.8324212,-0.293971,1
0.11667549,-0.8345161,-0.474244,0
0.2598726,-0.8407872,-1.0516,0
0.031546183,-0.7941445,-0.102235004,1
0.07211986,-0.7916338,-0.228287,1
0.115771316,-0.78887576,-0.36393797,0
0.2609127,-0.7800064,-0.815,0
0.03202706,0.20785081,-0.023996402,1
0.072512165,0.21121562,-0.0490626,1
0.11559012,0.21478033,-0.0757562,1
0.17165609,0.21920252,-0.110502,1
0.26169208,0.22651885,-0.1662,1
0.36193708,0.23462069,-0.2282,1
0.49899814,0.24564803,-0.3136,1
0.65979856,0.25892895,-0.415,1
0.8174429,0.27219373,-0.515,1
1.0185003,0.2893873,-0.645,0
0.031936094,-0.7647761,-0.18856,1
0.071406566,-0.76859903,-0.418536,0
0.03219557,0.53793544,0.0427729,1
0.07212033,0.5355148,0.09869,1
0.115169995,0.5326138,0.159027,1
0.17201251,0.52888024,0.238656,1
0.25829014,0.5232573,0.3594,1
0.35832366,0.51681185,0.5,1
0.5003805,0.5073535,0.7,1
0.65755665,0.49687752,0.922,0
0.032406066,-0.595881,0.0407904,1
0.07226012,-0.59406394,0.093797304,1
0.11554059,-0.5918468,0.151341,1
0.17138055,-0.58907443,0.225636,1
0.25743642,-0.58467233,0.3402,1
0.36035502,-0.57944685,0.4776,1
0.5026756,-0.5722252,0.667,1
0.65986705,-0.56435204,0.8768,0
0.03205752,-0.33054775,-0.0888675,1
0.07194656,-0.33290955,-0.196631,1
0.11672795,-0.33538246,-0.317517,1
0.17170973,-0.3383669,-0.465941,1
0.2567389,-0.34271562,-0.6956,1
0.35716033,-0.3479726,-0.9668,0
0.031523164,0.70884556,-0.110571,1
0.07217195,0.7070633,-0.250138,1
0.1161175,0.7048835,-0.40071398,0
0.25614068,0.69799584,-0.8796,0
0.03196826,-0.9075758,-0.14914301,1
0.07239758,-0.9106398,-0.334894,0
0.03153161,-0.99358124,-0.222315,0
0.03158334,0.5124718,0.0382473,1
0.07290504,0.51419073,0.0912387,1
0.115901925,0.51635325,0.146438,1
0.17278828,0.5190789,0.21942,1
0.2582705,0.5230947,0.3296,1
0.3634239,0.52794796,0.46420002,1
0.5037696,0.534345,0.6444,1
0.6622296,0.5414826,0.8486,1
0.82448024,0.5487569,1.057,0
0.031452388,-0.6520993,0.0209771,1
0.071557775,-0.6497052,0.050543,1
0.11697629,-0.6469542,0.0840583,1
0.1715525,-0.64346504,0.124273,1
0.26011106,-0.63801086,0.18980001,1
0.35738838,-0.6320719,0.26160002,1
0.502726,-0.6233153,0.3682,1
0.659697,-0.61396575,0.48520002,1
0.8231106,-0.6043749,0.60179996,1
1.0216312,-0.5926111,0.75879997,0
0.032050803,-0.5802142,0.0184562,1
0.07146812,-0.58371973,0.044003602,1
0.11586282,-0.587821,0.0727802,1
0.17160684,-0.5931058,0.108890995,1
0.25915173,-0.6012993,0.1658,1
0.3587001,-0.6103506,0.2306,1
0.49975273,-0.62318546,0.32279998,1
0.66122484,-0.63813895,0.429,1
0.8207013,-0.65298265,0.5312,1
1.0182854,-0.67165995,0.6666,0
0.031990826,0.08816965,0.0929045,1
0.072573744,0.08460422,0.213687,1
0.11666367,0.081019096,0.344793,0
0.25777227,0.06862983,0.76559997,1
0.3625933,0.059552304,1.0798,0
0.031439904,0.4838607,-0.076224506,1
0.071925156,0.48048997,-0.17170599,1
0.11595682,0.4769147,-0.275641,1
0.17191806,0.4722041,-0.407879,0
0.03193913,-0.012526488,-0.0344194,1
0.07134834,-0.015904367,-0.073814794,1
0.115744896,-0.019126756,-0.118177004,1
0.17311515,-0.02295993,-0.175487,1
0.2580476,-0.02884229,-0.2604,1
0.35605088,-0.035642993,-0.3588,1
0.49692425,-0.045684688,-0.5004,1
0.65920454,-0.057017956,-0.6642,1
0.82418334,-0.06857167,-0.8294,1
1.0230129,-0.082507625,-1.0354,0
0.03193907,-0.023346623,-0.038084097,1
0.07162845,-0.027236085,-0.082599506,1
0.116426684,-0.030858787,-0.132918,1
0.17199214,-0.034940347,-0.19534801,1
0.25684482,-0.04136634,-0.291,1
0.36224538,-0.049415514,-0.4098,1
0.49949148,-0.06008877,-0.56479996,1
0.65732425,-0.07255535,-0.74359995,1
0.820951,-0.08574236,-0.93240005,0
0.032790028,-0.09080906,-0.0073516998,1
0.07207443,-0.08786066,-0.00642037,1
0.115738995,-0.08471718,-0.00538438,1
0.17162809,-0.080639385,-0.00409063,1
0.26161584,-0.074073866,-0.0018,1
0.35956153,-0.06673152,0.000600002,1
0.50365084,-0.05582161,0.003,1
0.66320795,-0.043870423,0.0066,1
0.81893116,-0.03213676,0.0054,1
1.023079,-0.016589083,0.0162,0
0.03208392,0.0127954995,-0.0298282,1
0.07283683,0.015730826,-0.0573835,1
0.11577706,0.018714946,-0.0864788,1
0.17109485,0.022515455,-0.123971,1
0.26205084,0.029239643,-0.18560001,1
0.35911795,0.036604747,-0.251,1
0.5008465,0.047484465,-0.3476,1
0.65890825,0.059472334,-0.4554,1
0.8171661,0.07143035,-0.5636,1
1.0191226,0.086796306,-0.7048,0
0.032912128,-0.59571713,-0.0313174,1
0.07241861,-0.5987318,-0.0633178,1
0.11611102,-0.602707,-0.0988515,0
0.031937033,0.6030051,0.0917052,1
0.071504764,0.602316,0.210733,1
0.11549179,0.6015336,0.343442,0
0.25621316,0.5993353,0.7672,0
0.03220806,0.6623807,0.177795,1
0.07196564,0.66630256,0.40510502,0
0.0316952,0.94159156,-0.105291,1
0.0710971,0.9389863,-0.239215,1
0.116098225,0.9359804,-0.392155,0
0.25870842,0.9266665,-0.8778,0
0.032130595,-0.55312747,-0.166937,1
0.07275479,-0.5557713,-0.381125,0
0.031945627,-0.15134777,-0.18704201,1
0.07218398,-0.15413572,-0.42551097,0
0.03147193,0.5925706,-0.129332,1
0.07240542,0.5891398,-0.30051598,1
0.11686643,0.5854979,-0.486266,0
0.031542372,0.5813287,0.0556246,1
0.072539404,0.5854978,0.124685,1
0.11611946,0.58946574,0.198017,1
0.17240016,0.5947288,0.292831,1
0.25940058,0.60283077,0.4394,1
0.35956955,0.6119103,0.60959995,1
0.5006911,0.62467444,0.849,0
0.031535182,0.832247,0.0230763,1
0.07230567,0.8288582,0.0498451,1
0.116319634,0.82559067,0.0786557,1
0.17136286,0.8215191,0.114712,1
0.26040646,0.8151479,0.173,1
0.36225042,0.8077507,0.2402,1
0.49645144,0.7980268,0.3292,1
0.65922445,0.7861961,0.4378,1
0.8182993,0.77448136,0.542,1
1.0199841,0.7595511,0.6832,0
0.032407373,-0.72093385,-0.077293195,1
0.07225213,-0.71881634,-0.17524299,1
0.11651233,-0.7163656,-0.284164,1
0.17294112,-0.7133921,-0.423043,1
0.2639306,-0.70844465,-0.647,1
0.35741383,-0.70332444,-0.8778,0
0.03196849,-0.7826258,-0.0669208,1
0.072386354,-0.7853201,-0.154487,1
0.115729295,-0.78805655,-0.24823801,1
0.1725653,-0.7916901,-0.37137702,1
0.25642243,-0.79719734,-0.55340004,1
0.3585134,-0.8034924,-0.7744,1
0.5004542,-0.8123152,-1.0828,0
0.032034967,-0.5431626,-0.0591376,1
0.07212686,-0.54181206,-0.135976,1
0.115032144,-0.54015607,-0.218228,1
0.17139538,-0.5380697,-0.326294,1
0.25740856,-0.5349668,-0.491,1
0.3565296,-0.5314119,-0.6814,1
0.4983115,-0.52644324,-0.954,0
0.031988487,-0.87443936,-0.019427799,1
0.07163633,-0.87792313,-0.046459302,1
0.11491575,-0.8822093,-0.0759788,1
0.17200232,-0.88781536,-0.11484101,1
0.25947183,-0.8961096,-0.1742,1
0.36241996,-0.9056339,-0.2444,0
0.66084117,-0.93352073,-0.44979998,1
0.8161087,-0.9482959,-0.5636,1
