x,y,z,color
0.031578626,-0.48803,-0.13968,1
0.073091716,-0.48982754,-0.316035,0
0.032177757,0.2887408,0.202425,1
0.07160254,0.2861709,0.442503,0
0.031934485,-0.6430081,-0.0486844,1
0.071425445,-0.64442575,-0.11722,2
0.116918564,-0.6460675,-0.196115,1
0.17183058,-0.64794743,-0.29130802,0
0.032148056,-0.3562215,-0.0261204,1
0.072857864,-0.3597502,-0.0678374,2
0.11566695,-0.3637401,-0.111564,1
0.17202987,-0.36880225,-0.169259,2
0.25830138,-0.37664497,-0.2574,1
0.35689116,-0.3856815,-0.3588,2
0.49820596,-0.39869323,-0.5036,1
0.66115844,-0.41373697,-0.67120004,2
0.82014996,-0.42860267,-0.8402,1
1.0184464,-0.44758508,-1.0461999,0
0.03248431,0.026108691,0.181287,1
0.07230588,0.02953735,0.39549702,0
0.03143936,0.8567609,0.0287841,1
0.07147938,0.8533241,0.0568687,2
0.11538549,0.849586,0.0876206,1
0.17148349,0.8449278,0.127003,2
0.26321188,0.8371629,0.19160001,1
0.35697985,0.8292769,0.258,2
0.5009269,0.8169987,0.36,1
0.655711,0.80372566,0.47,2
0.82074064,0.78967726,0.591,1
1.0200124,0.7727645,0.7372,0
0.031439528,0.98324835,0.0485984,1
0.07181729,0.9854919,0.102267995,2
0.1154174,0.9878268,0.160194,1
0.17198592,0.990794,0.235407,2
0.26156926,0.995401,0.35439998,1
0.35607716,-0.99967957,0.48020002,2
0.49735802,-0.9922866,0.6682,0
0.03200835,0.25369042,-0.0067588203,1
0.07159933,0.25069505,-0.0235276,2
0.11638607,0.24743213,-0.042574797,1
0.1722683,0.24335042,-0.0662513,2
0.26012462,0.23672631,-0.103599995,1
0.35803142,0.22930323,-0.1456,2
0.50163,0.2184901,-0.2074,1
0.65873635,0.20663247,-0.2748,2
0.81958324,0.1943749,-0.3468,1
1.0220948,0.17884248,-0.439,0
0.032453943,0.27726007,0.0220741,1
0.071769826,0.28063044,0.0406202,2
0.115974374,0.28428626,0.0615084,1
0.17270006,0.28932783,0.088316806,2
0.25608262,0.2968552,0.1276,1
0.36205265,0.30668634,0.17819999,2
0.5012957,0.3196484,0.2454,1
0.65589184,0.3338699,0.3204,2
0.82480067,0.34946385,0.4066,1
1.0214703,0.36762026,0.49879998,0
0.032027528,0.25633234,-0.0221939,1
0.073136315,0.2592502,-0.059369702,2
0.115185596,0.26293725,-0.0973998,1
0.1723604,0.2678095,-0.149177,2
0.26152122,0.27517194,-0.2298,1
0.35576367,0.28293517,-0.3156,2
0.5015191,0.29495335,-0.4486,0
0.032108486,0.3239029,-0.0131599,1
0.07315395,0.3213908,-0.038714,2
0.11669305,0.31903914,-0.0658216,1
0.17209752,0.31616762,-0.100327,2
0.2571118,0.31182003,-0.1532,1
0.3619811,0.30629334,-0.2186,2
0.4995048,0.29893577,-0.3036,1
0.6634406,0.29012534,-0.4054,2
0.82126504,0.2816349,-0.50420004,1
1.0220495,0.2708553,-0.63420004,0
0.03238263,-0.320957,0.0769532,1
0.071238585,-0.32247242,0.161067,2
0.11611726,-0.32426193,0.25828,1
0.17274679,-0.3265975,0.380956,2
0.2579017,-0.3301629,0.5654,1
0.36238107,-0.334413,0.7928,0
0.031950388,-0.40297255,0.098702796,1
0.07206087,-0.39986637,0.213894,2
0.11540327,-0.3964543,0.33833402,0
0.25737974,-0.38526154,0.7456,1
0.36115825,-0.37703624,1.043,0
0.031934876,0.60874283,-0.0586702,1
0.071322106,0.6103985,-0.139537,2
0.11507826,0.6122154,-0.22930299,1
0.17145616,0.6146562,-0.34489098,0
0.03144272,-0.2632676,-0.072657,1
0.07175909,-0.2613911,-0.17439799,2
0.116769694,-0.25912625,-0.287889,1
0.17141528,-0.2563885,-0.425637,2
0.25910673,-0.25213346,-0.6468,1
0.3563041,-0.24761593,-0.8922,0
0.03358371,-0.24310575,0.0746045,0
0.072306685,-0.23366629,0.148642,1
0.115547456,-0.23305899,0.231179,2
0.17118095,-0.23531963,0.337639,1
0.25691628,-0.2404791,0.5018,2
0.3563286,-0.24740258,0.6922,1
0.495678,-0.25763342,0.96,0
0.031641528,0.82106495,0.021348,1
0.0725443,0.8235519,0.0366884,2
0.115785204,0.82624084,0.0529401,1
0.17253582,0.82973623,0.0743668,2
0.25991163,0.8353305,0.1072,1
0.3589366,0.8417845,0.1444,2
0.4997739,0.8510446,0.1982,1
0.6554307,0.8613918,0.2568,2
0.8174675,0.87226325,0.3144,1
1.0204194,0.8858731,0.3958,0
0.03191937,0.8017915,0.0512046,0
0.032622878,-0.70844346,-0.153387,1
0.071905896,-0.7061749,-0.34967002,0
0.03143939,-0.3923032,0.0425437,1
0.07181952,-0.38962117,0.0849954,2
0.115536466,-0.386562,0.13088699,1
0.1708146,-0.3826066,0.188943,2
0.25832492,-0.37645012,0.28079998,1
0.36258414,-0.3690653,0.3906,2
0.49578506,-0.3595592,0.53059995,1
0.65694773,-0.348403,0.7,2
0.8234431,-0.33692986,0.87259996,1
1.0209993,-0.32341275,1.0785999,0
0.03217302,-0.93172675,0.101826,0
0.03242672,0.3015304,-0.0409821,0
0.115890816,0.2961151,-0.17072901,1
0.17193563,0.2924961,-0.25781602,2
0.26310757,0.2864979,-0.3994,1
0.36087438,0.28014877,-0.5522,2
0.49901494,0.27135593,-0.7678,1
0.6604585,0.26126042,-1.021,0
0.033062365,0.5236824,-0.0600533,1
0.07241785,0.52628964,-0.142945,2
0.11531034,0.528882,-0.233314,1
0.17128132,0.532323,-0.35125,2
0.26029992,0.5378483,-0.5388,1
0.35701504,0.54382247,-0.74359995,2
0.50185806,0.5527598,-1.0505999,0
0.26220876,-0.91961044,0.0054,1
0.35991246,-0.92113113,0.010199999,2
0.50367117,-0.9275419,0.0174,1
0.6598724,-0.936882,0.025799999,2
0.81931067,-0.9476705,0.0378,1
1.0238459,-0.9625026,0.0486,0
0.032093216,0.8253903,0.22132699,0
0.03162305,-0.052260432,-0.124547996,1
0.07293703,-0.049018152,-0.291479,2
0.1157055,-0.045353632,-0.464384,0
0.26059383,-0.032984328,-1.0501,0
0.03198551,0.29815477,0.181214,1
0.07175886,0.3011231,0.40250102,0
0.032052048,-0.8656642,0.094586,1
0.072747104,-0.8681179,0.21033,2
0.11602253,-0.87041366,0.333409,1
0.1709908,-0.8731072,0.48979402,2
0.25819844,-0.8775233,0.7378,1
0.36031476,-0.8825156,1.0286,0
0.03145256,0.24129418,0.171896,1
0.07177101,0.23793986,0.388461,0
0.0321702,0.8185042,0.0808116,1
0.07262719,0.821812,0.178425,2
0.11581996,0.82557815,0.282884,1
0.17246377,0.8306181,0.419938,2
0.26342884,0.8385252,0.641,1
0.35984838,0.84661907,0.87640005,0
0.034106612,0.36784777,0.23926699,0
0.07143473,0.3551758,0.48227,0
0.031573802,0.20267975,0.0462083,1
0.07296325,0.20040719,0.09860501,2
0.11656295,0.19786419,0.153766,1
0.17208156,0.19457649,0.22398399,2
0.26053393,0.1893198,0.336,1
0.35959572,0.1835499,0.46179998,2
0.5037516,0.17530432,0.6446,1
0.6613702,0.16625272,0.84440005,2
0.8210006,0.15703435,1.0461999,0
0.03179836,0.18418717,0.040881198,1
0.07165847,0.18274894,0.0843174,2
0.11587351,0.18114124,0.132497,1
0.17093407,0.17919706,0.192525,2
0.2586346,0.17608342,0.288,1
0.36376816,0.1724229,0.403,2
0.49873048,0.16763204,0.5498,1
0.6571196,0.16201575,0.7228,2
0.8177669,0.15640599,0.9,0
0.031957634,-0.7558066,0.090003796,1
0.07113639,-0.7525559,0.192629,0
0.17092596,-0.7437355,0.453699,1
0.25728697,-0.73624444,0.6796,2
0.35928497,-0.7277424,0.946,0
0.032524433,-0.9536546,0.0970119,1
0.07141882,-0.9566358,0.20556301,2
0.11492829,-0.95960313,0.32702702,1
0.17191815,-0.9636924,0.48633802,2
0.25916958,-0.96983874,0.7306,1
0.3624598,-0.97685456,1.0198,0
0.031930283,0.551176,0.20765801,1
0.07122728,0.5532237,0.45546702,0
0.032494828,0.7978672,-0.194586,1
0.07188634,0.79469484,-0.43789002,0
0.03235796,0.30550948,-0.0199839,1
0.071716726,0.30366075,-0.051852003,2
0.11518097,0.30152762,-0.0870506,1
0.17147154,0.29869807,-0.132717,2
0.26433334,0.29388285,-0.2084,1
0.35641062,0.2890218,-0.28320003,2
0.49880412,0.28167406,-0.3994,1
0.65553236,0.2735811,-0.5276,2
0.8242958,0.26501274,-0.6666,1
1.0207374,0.25497922,-0.8294,0
0.03272761,-0.5881555,-0.0514355,1
0.07167104,-0.591187,-0.119933,2
0.11617082,-0.59459156,-0.19816099,1
0.17198634,-0.5989631,-0.29654902,2
0.2643085,-0.60625833,-0.4594,1
0.3636349,-0.61391073,-0.6348,2
0.4994506,-0.62435085,-0.874,0
0.032259613,-0.08986914,0.029895099,1
0.07156667,-0.08753147,0.0588319,2
0.11575205,-0.08506773,0.0914519,1
0.17170557,-0.08189467,0.132743,2
0.26125988,-0.07697982,0.199,1
0.35601717,-0.07167769,0.2694,2
0.5016523,-0.0634689,0.3778,1
0.6568825,-0.054521825,0.4936,2
0.8202658,-0.044946514,0.61259997,1
1.0182656,-0.03338559,0.7696,0
0.031539608,-0.36755118,0.0402713,1
0.0715656,-0.36965936,0.083546095,2
0.116617344,-0.372007,0.13226,1
0.17198974,-0.37483656,0.19211501,2
0.25800645,-0.37921715,0.2852,1
0.3600505,-0.38439852,0.3958,2
0.49999052,-0.39152026,0.5472,1
0.65924853,-0.39962628,0.72040004,2
0.81875706,-0.4076753,0.8946,0
0.031663716,0.26997712,0.022573201,1
0.07210824,0.2711606,0.043475498,2
0.11489962,0.27225244,0.0655827,1
0.17192839,0.27367938,0.0950791,2
0.258598,0.27579066,0.13960001,1
0.3635129,0.27837238,0.1938,2
0.49581635,0.28165388,0.262,1
0.658932,0.28567496,0.3468,2
0.8207325,0.28965417,0.4282,1
1.0177552,0.2944853,0.5312,0
0.031486522,0.3396405,0.016589599,0
0.03181335,0.6832106,0.0241828,1
0.07112311,0.6861869,0.0463806,2
0.11556681,0.68941,0.0714193,1
0.1713558,0.69344944,0.102774,2
0.25621906,0.69943404,0.1504,1
0.3634935,0.7068526,0.211,2
0.49559,0.7161893,0.2856,1
0.65930647,0.7276857,0.37820002,2
0.81745994,0.7389068,0.4664,1
1.0201222,0.7536455,0.591,0
0.032093417,-0.92462814,-0.0140798995,1
0.073028,-0.92598605,-0.039889902,2
0.11561463,-0.92740625,-0.066752195,1
0.171286,-0.92929745,-0.101839,2
0.25769305,-0.9321213,-0.1564,1
0.3635905,-0.93554556,-0.2234,2
0.49757427,-0.9399902,-0.3078,1
0.66332054,-0.94550955,-0.4126,2
0.81537884,-0.95054907,-0.5096,1
1.01993,-0.9573074,-0.63420004,0
0.03144359,0.7372529,0.291639,0
0.031474248,0.34208667,0.157912,1
0.07223394,0.34425417,0.35426998,0
0.032059062,0.4539944,0.118277,1
0.07290287,0.45173755,0.260772,2
0.11591288,0.4494449,0.41117,0
0.26088136,0.44142675,0.918,0
0.031613387,-0.10952121,0.0265916,1
0.072185256,-0.10576395,0.0527245,2
0.11655189,-0.10166088,0.08131681,1
0.17280401,-0.09647896,0.117536,2
0.26005504,-0.08864396,0.1736,1
0.3634091,-0.07926378,0.2402,2
0.49782342,-0.067055464,0.3276,1
0.6604358,-0.052541595,0.433,2
0.8198212,-0.03838346,0.542,1
1.0180563,-0.020672886,0.6724,0
0.031663716,-0.23002288,0.0343998,1
0.07227905,-0.23301925,0.070665605,2
0.115645066,-0.23599291,0.109372005,1
0.17146146,-0.239612,0.159247,2
0.25952214,-0.24537635,0.2384,1
0.35587394,-0.25165012,0.3244,2
0.5035594,-0.2612733,0.4576,1
0.65956974,-0.27132502,0.5982,2
0.81619376,-0.281374,0.7372,1
1.0193721,-0.29428273,0.9216,0
0.03214111,-0.55405366,0.25982502,0
0.0314434,0.7371761,-0.105676,1
0.071243666,0.7397179,-0.246738,2
0.11610425,0.74356824,-0.40612,0
0.25661936,0.7556707,-0.90720004,0
0.03228642,0.3100198,0.120271005,0
0.0715657,0.3178234,0.259149,1
0.116488226,0.3225204,0.417883,0
0.2597559,0.33428615,0.9268,0
0.03153676,0.9570344,0.165451,1
0.072792366,0.9542562,0.38742402,0
0.031572763,0.95278716,0.065371,1
0.072196245,0.95646673,0.15485,2
0.11551309,0.96034807,0.250224,0
0.032123648,0.94749975,0.082091,1
0.07248293,0.9498699,0.190493,2
0.11528604,0.952578,0.30540398,1
0.17219207,0.95607245,0.458135,0
0.81868124,-0.29956713,0.851,1
1.0185624,-0.30256936,1.057,0
0.03179801,-0.5657918,0.146495,1
0.071114615,-0.5629611,0.323071,0
0.032402903,-0.5957577,0.141915,1
0.07173812,-0.5933746,0.303771,2
0.115674086,-0.5946389,0.484739,0
0.25912377,-0.60181415,1.0759001,0
0.032374673,-0.9696377,-0.111586,1
0.071894,-0.9730675,-0.244306,2
0.11556021,-0.9768981,-0.391045,0
0.2599789,-0.98952055,-0.87740004,0
0.03193485,0.10855149,-0.00335938,1
0.07177824,0.11254126,-0.00380938,2
0.11545507,0.11620876,-0.0042031296,1
0.17184436,0.12108145,-0.00482188,2
0.2620048,0.12890387,-0.0054,1
0.36400035,0.13777423,-0.0066,2
0.5039619,0.15040068,-0.0078000003,1
0.66094977,0.1648812,-0.009,2
0.8236412,0.18019411,-0.0054,1
1.0192415,0.19902864,-0.0162,0
0.032956928,0.15256748,-0.028579399,1
0.072305225,0.15455599,-0.068418294,2
0.114905454,0.15664071,-0.111517996,1
0.17283045,0.15963063,-0.170086,2
0.25730547,0.16395245,-0.2556,1
0.36001968,0.1689062,-0.3594,2
0.5009058,0.17589843,-0.5024,1
0.6607442,0.18380223,-0.6648,2
0.82157654,0.1918627,-0.8294,1
1.0204535,0.20173638,-1.0354,0
0.031968616,-0.532649,0.0985982,1
0.07222235,-0.5303781,0.216765,2
0.116252005,-0.5281097,0.345994,0
0.259077,-0.52051735,0.76540005,1
0.3619849,-0.5151126,1.0674,0
0.032987528,0.6514179,-0.0213283,1
0.072355784,0.65306014,-0.052484002,2
0.114949025,0.6549881,-0.0862213,1
0.17147486,0.6576318,-0.13099699,2
0.26011127,0.66198844,-0.20060001,1
0.35962778,0.66691923,-0.2796,2
0.5002481,0.6738893,-0.39020002,1
0.6602216,0.6816814,-0.5168,2
0.820672,0.6894929,-0.645,1
1.019346,0.69927007,-0.8078,0
0.032048255,0.63389236,-0.00495464,1
0.07321416,0.63267505,-0.0174444,2
0.11643419,0.6311722,-0.030562598,1
0.17217848,0.6291576,-0.0475329,2
0.25863442,0.62608284,-0.0736,0
0.031443093,0.60212916,-0.106807,1
0.07144011,0.6049496,-0.249002,2
0.11522905,0.6078996,-0.404761,0
0.2576323,0.6172907,-0.9126,0
0.031996537,0.7122383,-0.209045,1
0.07259213,0.7091345,-0.480038,0
0.032760877,-0.46458337,-0.0530492,1
0.071541294,-0.46158737,-0.121432,2
0.11538849,-0.458221,-0.19874899,1
0.17265607,-0.45375338,-0.299876,2
0.25940308,-0.4471367,-0.45279998,1
0.36286172,-0.43908724,-0.6358,2
0.49723455,-0.42877635,-0.8744,0
0.032414585,-0.5727876,-0.048914798,1
0.07120353,-0.5702315,-0.1131,2
0.11679651,-0.56724393,-0.188645,1
0.1708985,-0.5637173,-0.278491,2
0.26403028,-0.55786216,-0.433,1
0.36183497,-0.5516608,-0.59540004,2
0.50373286,-0.5427108,-0.83140004,0
0.031937517,0.986477,0.217384,1
0.0712614,0.9886753,0.479248,0
0.03170481,0.69084024,0.0482663,1
0.07160493,0.6875906,0.10306,2
0.115272984,0.6836786,0.16296001,1
0.17231038,0.6787047,0.241289,2
0.25803155,0.67101175,0.3588,1
0.35871986,0.6619865,0.497,2
0.49750578,0.6494323,0.6888,1
0.65780497,0.634976,0.9112,0
0.031935506,0.72950035,0.139433,1
0.07140203,0.7316022,0.306053,2
0.114898905,0.7338195,0.489591,0
0.032506566,-0.3497271,0.028657699,1
0.07186771,-0.34730822,0.057605,2
0.11542241,-0.34416306,0.089662105,1
0.17181607,-0.34002858,0.131132,2
0.26051298,-0.3337839,0.19639999,1
0.36095792,-0.326613,0.27,0
0.0314605,-0.4046076,0.0389264,1
0.07227661,-0.40707433,0.0831769,2
0.116562694,-0.40953708,0.131273,1
0.17104907,-0.41259557,0.190658,2
0.25948006,-0.41761267,0.2868,1
0.3596577,-0.42310017,0.3964,2
0.49684966,-0.43067297,0.54620004,1
0.65903676,-0.43949062,0.7234,2
0.81617844,-0.44808695,0.9,0
0.032009643,-0.24611354,-0.0141169,1
0.0731997,-0.24203466,-0.0384567,2
0.11572442,-0.23818381,-0.06359,1
0.17105222,-0.23316243,-0.0961139,2
0.25843447,-0.22554018,-0.14760001,1
0.35878888,-0.21657404,-0.20660001,2
0.49601287,-0.2043856,-0.288,1
0.6604804,-0.18964349,-0.3862,2
0.81836164,-0.17535697,-0.4772,1
1.0189064,-0.15701452,-0.60179996,0
0.031523656,0.20877412,0.0361813,1
0.07269897,0.20647688,0.0728069,2
0.11667364,0.20397465,0.111837,1
0.17115748,0.20095769,0.160254,0
0.032069787,-0.61368674,-0.0364024,1
0.07270523,-0.6172806,-0.092699096,2
0.1156619,-0.6210995,-0.152283,1
0.17157891,-0.6258951,-0.22989501,2
0.25758246,-0.63320047,-0.3492,1
0.35622045,-0.64122045,-0.4868,2
0.49865767,-0.65318346,-0.6856,1
0.655814,-0.6664448,-0.9064,0
0.032840177,0.28213155,-0.0351704,1
0.07214589,0.28463796,-0.0675903,2
0.1158016,0.28746596,-0.103617996,1
0.17254853,0.29112196,-0.150534,2
0.25905576,0.29688624,-0.22219999,1
0.3584835,0.30347463,-0.30479997,2
0.49983928,0.31291175,-0.42220002,1
0.6584618,0.32340685,-0.5544,2
0.8157201,0.33385354,-0.6832,1
1.0210433,0.34773245,-0.8618,0
0.031535633,0.38194567,0.00852794,1
0.071082726,0.3783666,0.029399,2
0.11532594,0.37464505,0.052775398,1
0.17239441,0.369936,0.0828618,2
0.25720114,0.3628212,0.1276,1
0.35871023,0.3540415,0.1814,2
0.49748155,0.34163004,0.2556,1
0.65964586,0.3270588,0.34239998,2
0.8230623,0.31217703,0.4282,1
1.0177642,0.2945039,0.542,0
0.032063447,0.010619731,-0.0187747,1
0.07293084,0.013618783,-0.0322887,2
0.116353214,0.017270295,-0.0466431,1
0.17162007,0.022062862,-0.0648089,2
0.25908318,0.029531231,-0.094,1
0.3562476,0.03760031,-0.1252,2
0.49850854,0.049127486,-0.1718,1
0.65968883,0.062448386,-0.2246,2
0.8187214,0.07556601,-0.282,1
1.0154083,0.091775365,-0.3468,0
0.031618655,0.26597932,0.050890498,0
0.032052044,0.8843362,-0.0237404,1
0.071572855,0.87913483,-0.054783903,2
0.115177415,0.8785575,-0.089008205,1
0.17218176,0.8792712,-0.13378,2
0.26235172,0.8814104,-0.2046,1
0.36022407,0.8842015,-0.282,2
0.5024522,0.88845515,-0.39339998,1
0.658844,0.89324427,-0.51640004,2
0.8243161,0.8983915,-0.645,1
1.0231495,0.90459865,-0.8006,0
0.03204366,0.38334635,-0.0596684,1
0.07107012,0.38037255,-0.13316299,2
0.11522166,0.37734592,-0.216371,1
0.17212154,0.37350762,-0.32375202,2
0.2576325,0.36729065,-0.4856,1
0.3563644,0.36004797,-0.6728,2
0.49938172,0.34973994,-0.9444,0
0.032728534,0.16180424,0.13489,1
0.071524106,0.16406606,0.294142,2
0.11609424,0.16681227,0.47700298,0
0.26154676,0.17537296,1.0735,0
0.033123214,-0.22847132,0.0865371,1
0.07216463,-0.23025395,0.194077,2
0.115029655,-0.23238967,0.31216598,1
0.17116694,-0.23508677,0.466803,2
0.2570278,-0.23914884,0.7036,1
0.35675877,-0.24385276,0.97859997,0
0.031578664,-0.6130297,0.297656,0
0.03152066,-0.87006783,0.29233098,0
0.032597024,-0.45722213,-0.040158402,1
0.07137889,-0.45484897,-0.0824318,2
0.11631758,-0.4522269,-0.131439,1
0.17226309,-0.44888723,-0.19252001,2
0.25666207,-0.44373596,-0.285,1
0.3632636,-0.43710774,-0.4014,2
0.49719927,-0.42894518,-0.548,1
0.65933055,-0.4189862,-0.7252,2
0.8181228,-0.40931344,-0.9,0
0.03154728,-0.5442674,-0.0724949,1
0.07288716,-0.5479103,-0.16123599,2
0.11547847,-0.55203354,-0.252648,1
0.1722361,-0.5572585,-0.374452,2
0.2597888,-0.56548846,-0.56240004,1
0.3557353,-0.57450503,-0.76879996,2
0.49929222,-0.5873741,-1.0782,0
0.03151798,0.709576,0.0239033,1
0.07213004,0.7081093,0.0607328,2
0.116519146,0.7065934,0.100981005,1
0.1717738,0.7048205,0.151127,2
0.25934905,0.70203066,0.2306,1
0.35891777,0.69882256,0.321,2
0.49921134,0.6942376,0.4486,1
0.65943176,0.68894213,0.59459996,2
0.8157126,0.68383014,0.7372,1
1.0183172,0.6772521,0.9216,0
0.032385875,0.6549164,0.0404961,1
0.0721857,0.6583096,0.0960795,2
0.11638566,0.6620855,0.15795399,1
0.1714203,0.6665973,0.234974,2
0.2583786,0.67400473,0.3568,1
0.35644183,0.68213993,0.4944,2
0.49612147,0.69366217,0.6904,1
0.6559518,0.7066564,0.916,0
0.031670604,-0.68142384,-0.107224,1
0.07260745,-0.6777779,-0.23978,2
0.11580077,-0.6740565,-0.379848,0
0.263434,-0.6614437,-0.8598,0
0.031440306,-0.39047682,-0.221103,0
0.03161292,0.4486903,-0.21427001,1
0.07288019,0.45224681,-0.487118,0
0.032114245,0.39075515,-0.196283,1
0.07300605,0.3869828,-0.439815,0
0.031936876,0.4859787,-0.190567,1
0.07133425,0.48478746,-0.419786,0
0.032694984,0.16327423,0.236024,0
0.03165594,0.69481283,0.165774,1
0.07313408,0.69679755,0.389456,0
0.031868547,0.1797632,0.0590945,1
0.07175155,0.17654301,0.138818,2
0.11627455,0.17260267,0.227843,1
0.17168032,0.16759326,0.33886302,2
0.25695452,0.15998192,0.5104,1
0.35707882,0.15143795,0.7112,2
0.5010983,0.13930656,1.0026,0
0.032294292,-0.5654991,-0.00459687,1
0.071597554,-0.56160545,-0.0044843797,2
0.116234764,-0.5574003,-0.00442813,1
0.17233022,-0.55232614,-0.00425938,2
0.2596284,-0.54391026,-0.0042,1
0.35914955,-0.5345416,-0.003,2
0.5027131,-0.52080137,-0.0018,1
0.65984094,-0.50562406,0.000600002,2
0.8221616,-0.49000067,0.0054,1
1.0199273,-0.47046512,0.0054,0
0.032336283,0.30683035,-0.0376341,1
0.071199484,0.30504635,-0.077191904,2
0.115127526,0.30305073,-0.121821,1
0.17185202,0.30044413,-0.179502,2
0.25605646,0.29630917,-0.26520002,1
0.3595963,0.290693,-0.37060001,2
0.49605379,0.28302336,-0.5096,1
0.6556146,0.2739217,-0.6728,2
0.82398796,0.26431996,-0.8438,1
1.0198882,0.25312635,-1.0461999,0
0.032122675,-0.42741415,-0.157678,1
0.07276412,-0.43095446,-0.351661,0
0.031478886,-0.25198492,0.0324344,1
0.07166362,-0.25514984,0.079958394,2
0.1167633,-0.25902358,0.133246,1
0.17136511,-0.26383495,0.19782001,2
0.25889677,-0.27187598,0.3012,1
0.3595572,-0.28105262,0.421,2
0.50169015,-0.29407936,0.59059995,1
0.66009915,-0.3086213,0.781,2
0.82209694,-0.3234949,0.9814,0
0.031623643,-0.1773189,0.0543831,1
0.072971426,-0.17477003,0.131709,2
0.11621416,-0.17237523,0.212565,1
0.17196375,-0.16938601,0.316746,2
0.25996187,-0.16433172,0.48139998,0
0.49645993,-0.15063998,0.92359996,0
0.031503703,-0.49758774,0.152528,1
0.07107308,-0.49514094,0.350206,0
0.032896243,-0.7200985,0.21567999,1
0.07167805,-0.71642244,0.475487,0
0.031460844,-0.9046958,-0.243727,0
0.031524297,-0.9163111,-0.102682,1
0.07200436,-0.913623,-0.22862,2
0.116149016,-0.9110256,-0.36615,0
0.25905585,-0.90311354,-0.812,0
0.03216965,0.69354963,-0.0019531301,1
0.07108105,0.69110984,0.0014468799,2
0.11510778,0.6882494,0.00527187,1
0.17138052,0.6846516,0.010195,2
0.26199874,0.678856,0.018,1
0.3637758,0.6724577,0.027,2
0.5040763,0.66361904,0.039,1
0.6576032,0.6539,0.052,2
0.81928265,0.64363796,0.06519999,1
1.0152942,0.6309691,0.0868,0
0.032422043,0.77849466,0.287688,0
0.032202747,0.31594568,-0.0414014,1
0.07109515,0.31421492,-0.0856147,2
0.11663569,0.3121852,-0.137427,1
0.1713074,0.3097785,-0.199648,2
0.25663382,0.30586904,-0.297,1
0.36109358,0.30113986,-0.4162,2
0.50144565,0.29464355,-0.5758,1
0.6594624,0.2872966,-0.75640005,2
0.82048273,0.2798456,-0.9432,0
0.0321128,0.57350004,-0.163047,1
0.072740085,0.56952226,-0.363244,0
0.2619961,-0.5211678,-1.0806999,0
0.032177474,0.038753167,0.025371,1
0.071547195,0.038188927,0.0621689,2
0.115508296,0.037444655,0.10328,1
0.1719046,0.036478363,0.156022,2
0.26284486,0.034784354,0.24139999,1
0.3557814,0.033113312,0.3282,2
0.49977815,0.030557277,0.463,1
0.6609497,0.027626002,0.6138,2
0.81843334,0.024827708,0.75879997,1
1.0192717,0.021302966,0.954,0
0.03193582,0.60998225,-0.0162596,1
0.07187612,0.60766155,-0.0424847,2
0.11533917,0.60509956,-0.0710698,1
0.17181869,0.60167277,-0.108197995,2
0.2590203,0.59615004,-0.1658,1
0.36161533,0.58995557,-0.233,2
0.49970728,0.5817663,-0.324,1
0.65972334,0.57237995,-0.4286,2
0.8203646,0.56290346,-0.5312,1
1.0210177,0.551001,-0.6724,0
0.031511385,-0.5394651,-0.116136,1
0.07219614,-0.5435301,-0.272096,2
0.11578224,-0.5473795,-0.439392,0
0.26339316,-0.5616967,-1.0066,0
0.032668233,-0.085529596,-0.0032224199,1
0.07203043,-0.08623542,-0.015975,2
0.115832426,-0.08709946,-0.030189699,1
0.17213649,-0.08823051,-0.0484883,2
0.25695664,-0.08998592,-0.076,1
0.35804856,-0.09201972,-0.109,2
0.49734703,-0.094901524,-0.154,1
0.65871423,-0.09817057,-0.20660001,2
0.8213474,-0.101514876,-0.2604,1
1.0154392,-0.10551854,-0.32520002,0
0.031441472,-0.8892262,-0.222317,0
0.031968046,-0.4075376,0.255765,0
0.03195362,0.5498802,0.0530262,1
0.07175666,0.55124974,0.109946,2
0.11600746,0.55293536,0.173207,1
0.1719787,0.55499804,0.253313,2
0.2598016,0.5583347,0.379,1
0.3600751,0.56204224,0.52279997,2
0.49643317,0.5671641,0.718,1
0.656935,0.573121,0.94879997,0
0.031440437,0.6096529,0.0507656,1
0.07188748,0.6071441,0.106699,2
0.115367934,0.60439277,0.166731,1
0.172382,0.6008689,0.24533299,2
0.25602368,0.5956307,0.3608,1
0.35852566,0.58943474,0.5018,2
0.4995105,0.5810121,0.697,1
0.65657926,0.5718142,0.9148,0
0.03204376,-0.20485938,-0.108837,1
0.071327396,-0.2023724,-0.251406,2
0.115220726,-0.19956025,-0.410807,0
0.25689152,-0.1907745,-0.9246,0
0.031938687,0.72685766,0.118503,1
0.072110474,0.72335726,0.258331,0
0.25677437,0.70774573,0.9024,0
0.032253683,-0.31275496,-0.19636,1
0.071643874,-0.31607112,-0.445062,0
0.031573996,0.26146817,0.0423223,1
0.073207565,0.25780702,0.0970512,2
0.11554125,0.25428465,0.152675,1
0.1718357,0.24941842,0.22661799,2
0.26092947,0.24171373,0.3444,1
0.35866424,0.23309909,0.4736,2
0.5020941,0.2203788,0.66459996,1
0.6587748,0.20675363,0.8744,0
0.03146659,-0.8796956,0.0591503,1
0.07163505,-0.87781733,0.133551,2
0.11682182,-0.8753402,0.217113,1
0.17095767,-0.87250674,0.317296,2
0.25944364,-0.8678706,0.48160002,1
0.3608794,-0.86268514,0.66959995,2
