x,y,z,color
0.115499035,0.101365335,0.0256435,1
0.1708404,0.10405011,0.037143398,1
0.25682905,0.10843616,0.0556,1
0.35676748,0.113360785,0.076,1
0.49979272,0.12055505,0.106,1
0.65888244,0.12865955,0.13960001,1
0.8197239,0.13686387,0.1682,1
1.0194597,0.14689828,0.21139999,0
0.031446178,-0.77454126,0.040161703,1
0.071996525,-0.77242935,0.0897136,1
0.11500969,-0.77019286,0.14227901,1
0.17081426,-0.7672305,0.210512,1
0.2602642,-0.762376,0.32,1
0.3636151,-0.7568591,0.44660002,1
0.50323766,-0.74961585,0.6178,1
0.6596629,-0.741569,0.81020004,1
0.8184876,-0.7335024,1.003,0
0.03144411,0.8515481,-0.089876294,0
0.032511212,-0.84989864,-0.077898696,1
0.072585486,-0.85319656,-0.175794,1
0.11533542,-0.85636485,-0.280296,1
0.17186733,-0.8604871,-0.41838402,1
0.26254827,-0.86721987,-0.6396,1
0.35865882,-0.874079,-0.8754,0
0.031945318,0.17533456,0.0115667,1
0.07133339,0.17233095,0.0237313,1
0.11596639,0.16904388,0.0375029,1
0.1718735,0.16507375,0.0547373,1
0.25687966,0.15907775,0.080800004,1
0.35715076,0.15195654,0.1116,1
0.49868843,0.14181456,0.15519999,1
0.66237414,0.13015474,0.20539999,1
0.81923205,0.118765056,0.25460002,1
1.021062,0.10370633,0.3144,0
0.03197139,-0.45108914,0.0015593801,1
0.07124379,-0.447793,0.0014468799,1
0.115843914,-0.44409752,0.00122187,1
0.17111585,-0.43936872,0.000996876,1
0.26073915,-0.43160352,0.000600002,1
0.35967532,-0.42295936,0.000600002,1
0.49876088,-0.41088745,-0.000599997,1
0.663334,-0.39645174,-0.0018,1
0.8186892,-0.38287717,-0.0054,1
1.0199964,-0.3650538,-0.0054,0
0.03149903,0.0016557046,0.0136906,1
0.071090065,0.0023670339,0.0287567,1
0.11489742,0.003093403,0.0454314,1
0.17249054,0.0039891424,0.067358,1
0.25659126,0.005275658,0.0994,1
0.35686827,0.006998242,0.1372,1
0.5007063,0.009356883,0.19219999,1
0.6622356,0.012089908,0.2534,1
0.82119447,0.0148078585,0.3144,1
1.0207702,0.018211223,0.3958,0
0.031491395,-0.1612402,0.0429426,1
0.07249593,-0.16335084,0.096686,1
0.1153966,-0.16552883,0.15294799,1
0.1723925,-0.16849402,0.227741,1
0.258745,-0.1730416,0.3414,1
0.35609466,-0.1780852,0.46920002,1
0.5031815,-0.18572097,0.663,1
0.65934,-0.1937555,0.8696,0
0.031565033,-0.92134684,0.030397,1
0.07245643,-0.9245505,0.067467794,0
0.17148583,-0.93227524,0.157119,1
0.2599868,-0.93942314,0.23719999,1
0.35832453,-0.94747406,0.32639998,1
0.5021144,-0.95902497,0.457,1
0.66111785,-0.9718213,0.603,1
0.8213061,-0.98494,0.748,1
1.0211595,0.9986276,0.93240005,0
0.03192773,-0.8236828,-0.081992,0
0.032196198,0.44144624,0.269048,0
0.03211961,-0.1771273,0.118788004,1
0.07289274,-0.17303424,0.267475,1
0.11555389,-0.16906308,0.42291698,0
0.26134488,-0.15586877,0.9548,0
0.03165835,-0.18039799,0.284416,0
0.031695593,0.9415595,0.022706699,1
0.071102984,0.9382954,0.048766103,1
0.116703704,0.934252,0.0789208,1
0.17277265,0.92951417,0.116022006,1
0.26114264,0.922023,0.1742,1
0.362019,0.9136441,0.24139999,1
0.4968233,0.90252495,0.3316,1
0.6604693,0.8887493,0.4414,1
0.81862193,0.87531227,0.5528,1
1.0168469,0.85828614,0.6832,0
0.031937398,0.7277195,-0.0269443,1
0.07194638,0.72959685,-0.0628319,1
0.11495788,0.7316019,-0.101503,1
0.17200142,0.7341701,-0.15277,1
0.26337788,0.7382083,-0.23539999,1
0.360483,0.7425954,-0.32279998,1
0.49983338,0.7487841,-0.4486,1
0.66182125,0.75591487,-0.59459996,1
0.82039404,0.76297265,-0.7372,1
1.0194845,0.7717288,-0.9216,0
0.031471062,-0.12864386,-0.122655,1
0.07110821,-0.12478716,-0.279468,1
0.115660936,-0.12107065,-0.45568898,0
0.26397884,-0.10816136,-1.0446,0
0.032024156,-0.11910595,-0.156865,1
0.071080856,-0.12136608,-0.350449,0
0.031578626,-0.3630303,-0.23547,0
0.031945087,-0.5261435,-0.18692999,1
0.072135806,-0.5275185,-0.424327,0
0.031542305,0.5813421,0.0241441,1
0.07202257,0.58589005,0.0516142,1
0.1165741,0.5902578,0.0817623,1
0.17282924,0.5955432,0.119847,1
0.25945514,0.6036459,0.1784,1
0.35970652,0.6130014,0.2462,1
0.49793664,0.62575865,0.3408,1
0.6626156,0.64067936,0.4534,1
0.8171911,0.6548329,0.5636,1
1.0165174,0.67333126,0.7048,0
0.03143938,0.48197734,-0.0779367,1
0.07196757,0.47872615,-0.181465,1
0.11647815,0.47654212,-0.295284,1
0.17226723,0.4741392,-0.437955,1
0.26098812,0.47067046,-0.6648,1
0.35635322,0.467096,-0.909,0
0.07229729,0.71729517,-0.0545296,1
0.11563255,0.7138954,-0.0882505,1
0.17144737,0.7093114,-0.131852,1
0.25936785,0.70232475,-0.20060001,1
0.3581163,0.6941168,-0.2772,1
0.5022161,0.68240124,-0.38979998,1
0.65654,0.669706,-0.5108,1
0.82058626,0.65592915,-0.645,1
1.0219299,0.6390363,-0.797,0
0.03184718,-0.94393194,0.0286072,1
0.07121219,-0.9458068,0.0618059,1
0.116566844,-0.9480695,0.100051,1
0.1710289,-0.95070374,0.145876,1
0.26449272,-0.9552223,0.2246,1
0.3565721,-0.95962834,0.3024,1
0.50037926,-0.9665141,0.42279997,1
0.65748066,-0.97397274,0.55520004,0
0.0320227,-0.9537865,0.0655306,1
0.07133395,-0.95269895,0.14380799,1
0.116778836,-0.9515736,0.234283,1
0.17100284,-0.9502444,0.34216902,1
0.25635967,-0.94818753,0.512,1
0.35862198,-0.9457179,0.71559995,1
0.50006366,-0.9423871,0.99759996,0
0.032197595,0.7878465,0.055938803,1
0.07216651,0.7839444,0.122915,1
0.11621512,0.7801845,0.19667199,1
0.17227861,0.77558756,0.29050902,1
0.26075006,0.7685097,0.4386,1
0.3603451,0.76055115,0.6058,1
0.49998796,0.7495503,0.841,0
0.03229853,-0.065775834,0.26085,0
0.031539243,-0.61759305,0.0674811,1
0.07265749,-0.6163105,0.154495,1
0.115466736,-0.6149974,0.24499801,1
0.17130657,-0.61326694,0.36307502,1
0.2605499,-0.6105842,0.5522,1
0.3559876,-0.60767704,0.7534,1
0.50128883,-0.6034621,1.0611999,0
0.03158819,0.8879736,0.0142515,1
0.072317496,0.89108175,0.0317455,1
0.11627798,0.8945455,0.0506436,1
0.17133957,0.8988901,0.0743653,1
0.25661886,0.9056709,0.1114,1
0.3590893,0.9140536,0.1564,1
0.49927595,0.92536163,0.2174,1
0.6609306,0.938578,0.2892,1
0.8159316,0.9511703,0.3576,1
1.0219936,0.968113,0.44979998,0
0.032922655,0.6538787,0.126017,1
0.07247152,0.64980733,0.276663,1
0.11525721,0.64562744,0.440033,0
0.2624242,0.63192,1.003,0
0.032843024,0.53201944,-0.0384548,1
0.0718051,0.52955025,-0.084860496,1
0.115397096,0.52677786,-0.136765,1
0.17246337,0.5229323,-0.204794,1
0.257633,0.5172904,-0.3066,1
0.36032614,0.51042306,-0.4294,1
0.5017558,0.50106,-0.5988,1
0.6588826,0.4907428,-0.7882,1
0.8235717,0.480034,-0.9922,0
0.031947136,0.116017714,-0.0255568,1
0.07167719,0.11883859,-0.058174998,1
0.11651062,0.12171631,-0.0950038,1
0.17108259,0.12528992,-0.139917,1
0.26233616,0.13129914,-0.215,1
0.36099973,0.13786902,-0.29720002,1
0.5031408,0.1474631,-0.415,1
0.6559517,0.15763684,-0.54120004,1
0.81610054,0.16834767,-0.6724,1
1.0238543,0.18225244,-0.851,0
0.032158908,0.3946927,0.131122,1
0.07211438,0.39600533,0.29341298,1
0.11608526,0.3977298,0.472107,0
0.25942212,0.40315688,1.0552,0
0.032543182,0.42040297,0.111773,1
0.071847536,0.42150104,0.245939,1
0.11548738,0.4227605,0.394914,0
0.032195337,-0.3084849,0.116343,1
0.07325507,-0.30563712,0.262034,1
0.11707647,-0.3022831,0.417681,0
0.25679028,-0.2920571,0.9132,0
0.03228759,0.05994138,-0.191954,1
0.07117263,0.05697621,-0.407579,0
0.031442802,0.10236392,-0.140479,1
0.07193056,0.10526122,-0.30499,1
0.115701884,0.10858354,-0.48276502,0
0.26086378,0.11955843,-1.0714,0
0.032074362,-0.23819259,-0.0468175,1
0.07238872,-0.23554605,-0.0894358,1
0.11504309,-0.23282416,-0.13454601,1
0.17133361,-0.22919607,-0.19404401,1
0.25867105,-0.2236247,-0.2868,1
0.35871384,-0.21735242,-0.39279997,1
0.50103474,-0.20826717,-0.54440004,1
0.6611508,-0.19806974,-0.715,1
0.8200528,-0.18783161,-0.88920003,0
0.032351032,-0.7186815,0.0265125,1
0.07231415,-0.72071034,0.075155094,1
0.11693318,-0.72321814,0.12942599,1
0.17142925,-0.72632,0.195793,1
0.2578012,-0.731093,0.3012,1
0.36072856,-0.7368807,0.427,1
0.49866554,-0.7447879,0.5962,1
0.66179067,-0.75398415,0.797,1
0.81986964,-0.76272047,0.9922,0
0.03247194,-0.20093122,-0.0548986,1
0.07124981,-0.19814797,-0.10499299,1
0.11554509,-0.1945227,-0.162244,1
0.17159185,-0.19017246,-0.234719,1
0.25755307,-0.18349479,-0.34620002,1
0.35634091,-0.17586754,-0.4736,1
0.50198513,-0.16467094,-0.66220003,1
0.6598995,-0.15247242,-0.8678,1
0.82205975,-0.14025338,-1.0785999,0
0.031550974,0.20528592,0.19992301,1
0.0721644,0.20724891,0.474172,0
0.03143972,-0.8914217,-0.0987925,1
0.07182533,-0.8899141,-0.20920399,1
0.115592115,-0.88827807,-0.32893702,1
0.17237267,-0.8861972,-0.48438197,1
0.2575924,-0.8831017,-0.718,1
0.36078933,-0.8793416,-1.001,0
0.032404497,-0.845819,-0.098344706,1
0.07243678,-0.84923863,-0.203785,1
0.11569518,-0.85277414,-0.31750602,0
0.031989112,-0.91154504,-0.06424759,1
0.0720557,-0.9149824,-0.128693,1
0.117158554,-0.918863,-0.20135601,1
0.17143089,-0.9233534,-0.288741,1
0.2608448,-0.9306192,-0.4326,1
0.36292094,-0.93878764,-0.5976,1
0.49873623,-0.9494927,-0.817,1
0.6584549,-0.96197796,-1.0754,0
0.07303074,-0.6760436,0.24501601,1
0.11661535,-0.6796696,0.39848903,0
0.25681713,-0.6917121,0.89159995,0
0.07162547,0.24804728,-0.165335,0
0.11543034,0.25676456,-0.256679,1
0.17212924,0.26449993,-0.37482,1
0.25839856,0.27416706,-0.5548,1
0.35586914,0.28401607,-0.758,1
0.5022705,0.29800275,-1.0638001,0
0.03144352,-0.6377348,0.163476,1
0.07191228,-0.6439543,0.39881602,0
0.2615855,-0.7743148,1.0294,0
0.031966988,0.3714353,-0.19741,1
0.07168586,0.3682255,-0.43924898,0
0.031603385,-0.050378073,0.29457802,0
0.032312147,-0.5920863,0.0415039,1
0.07209754,-0.5886869,0.08739,1
0.11574843,-0.58497924,0.137642,1
0.17201005,-0.5802158,0.20222999,1
0.25878248,-0.5727503,0.30179998,1
0.35995027,-0.5637075,0.4192,1
0.5015296,-0.5511587,0.5834,1
0.6591855,-0.53707194,0.76659995,1
0.81931037,-0.5229594,0.954,0
0.03155612,-0.11554048,0.292303,0
0.031983063,0.8395076,0.0994489,1
0.072540574,0.8354653,0.226526,1
0.116030045,0.83142316,0.362621,0
0.2607233,0.81825095,0.8156,0
0.032094073,0.45030895,-0.0053517497,1
0.07311754,0.44713867,-0.011177,1
0.11616761,0.44392988,-0.017306,1
0.17301145,0.439687,-0.025362499,1
0.26256227,0.43287614,-0.0378,1
0.3557574,0.42572096,-0.052,1
0.49669492,0.4146926,-0.0724,1
0.65844727,0.4017934,-0.095199995,1
0.8175269,0.38909173,-0.1192,1
1.0175304,0.37294972,-0.1516,0
0.032412257,-0.69765675,0.0724685,1
0.07120051,-0.6950247,0.160205,1
0.1154693,-0.6919992,0.2604,1
0.17298235,-0.6882062,0.390971,1
0.26066843,-0.68226546,0.5902,1
0.35934663,-0.675659,0.8142,0
0.031483296,0.34025368,0.0600991,1
0.072493255,0.33672014,0.139543,1
0.115952276,0.33315432,0.223681,1
0.17119905,0.32848582,0.330822,1
0.25805315,0.32120645,0.4994,1
0.36027372,0.3130165,0.6982,1
0.5002841,0.30187455,0.9714,0
0.031599175,0.32503808,0.012588801,1
0.07266852,0.32096478,0.0353993,1
0.11631857,0.31698218,0.0597623,1
0.17299554,0.3116554,0.0915614,1
0.25648507,0.30374268,0.13839999,1
0.36000705,0.2938569,0.197,1
0.49575478,0.2812878,0.2748,1
0.66183317,0.26575676,0.3694,1
0.81879395,0.25078014,0.46060002,1
1.0218941,0.23106767,0.5802,0
0.032009643,-0.6211138,-0.055235002,1
0.07272645,-0.61770517,-0.119154,1
0.11543651,-0.6139059,-0.186047,1
0.1722951,-0.60921264,-0.27529502,1
0.259122,-0.6018388,-0.412,1
0.35782135,-0.59346366,-0.5672,1
0.5004701,-0.5814699,-0.7922,0
0.032202862,0.5376131,-0.073355205,1
0.07215056,0.534479,-0.15811701,1
0.11522108,0.531201,-0.249677,1
0.17167164,0.5266791,-0.369594,1
0.257909,0.5199026,-0.55240005,1
0.35756895,0.5120209,-0.76420003,1
0.5016459,0.50060844,-1.072,0
0.032671783,-0.83569074,-0.21047501,1
0.07211904,-0.8394403,-0.459826,0
0.031962737,-0.25455981,-0.000940624,1
0.07118659,-0.2565514,0.00397813,1
0.116279684,-0.25932196,0.009614291,1
0.1713059,-0.26293892,0.0164706,1
0.26232913,-0.26874962,0.0282,1
0.3603519,-0.27511597,0.040200002,1
0.49558574,-0.2838365,0.0568,1
0.6557489,-0.29415962,0.077199996,1
0.8199661,-0.30470514,0.0976,1
1.0208837,-0.3176784,0.13,0
0.03152379,0.45876116,-0.0824923,1
0.07275328,0.4551751,-0.18377401,1
0.115823105,0.45160437,-0.28971702,1
0.17237324,0.4471303,-0.428801,1
0.26363972,0.43982023,-0.65279996,1
0.35645327,0.43223456,-0.88140005,0
0.033089254,-0.22727844,-0.0288941,1
0.07242318,-0.2238608,-0.0572859,1
0.116313055,-0.22139186,-0.0890003,1
0.17180713,-0.21869658,-0.129101,1
0.2629533,-0.21450144,-0.1946,1
0.35649535,-0.21026732,-0.26279998,1
0.49909234,-0.20385696,-0.3658,1
0.6555511,-0.19693042,-0.4784,1
0.8224139,-0.18938118,-0.60179996,1
1.0171226,-0.18057388,-0.7372,0
0.032543648,-0.20462267,-0.027581101,1
0.071807556,-0.20151038,-0.0547014,1
0.11517062,-0.19818394,-0.084638394,1
0.17186932,-0.19384661,-0.123724,1
0.26019046,-0.18713516,-0.185,1
0.35890138,-0.1797291,-0.25280002,1
0.49793607,-0.16911317,-0.3492,1
0.6587472,-0.15685998,-0.46060002,1
0.8204597,-0.14441644,-0.5694,1
1.0165832,-0.12915134,-0.71559995,0
0.03198999,-0.78669477,0.0937272,1
0.07187598,-0.78504956,0.19816999,1
0.11549071,-0.78306574,0.31230098,1
0.17163193,-0.78046983,0.459378,1
0.25830194,-0.77664566,0.6862,1
0.35777894,-0.772306,0.9472,0
0.031439442,-0.6421803,0.0317547,1
0.071435474,-0.6448553,0.0594613,1
0.11702207,-0.64763665,0.0910872,1
0.17205022,-0.65114456,0.12926601,1
0.26416805,-0.65705943,0.1934,1
0.35813895,-0.6628849,0.258,1
0.50047314,-0.67179966,0.35720003,1
0.6569596,-0.6816914,0.466,1
0.8213355,-0.6920912,0.5802,1
1.0182105,-0.70454943,0.71559995,0
0.032171413,0.19340491,-0.0191281,1
0.07158349,0.19012268,-0.054701302,1
0.11516788,0.18650864,-0.094046205,1
0.17129916,0.18174261,-0.144709,1
0.26139486,0.17414457,-0.22639999,1
0.35938746,0.16566253,-0.3156,1
0.49881262,0.15351993,-0.4426,1
0.6593267,0.1395271,-0.59059995,1
0.81873,0.12558879,-0.7372,1
1.0166895,0.10793288,-0.9216,0
0.03276064,0.7854262,-0.0155654,1
0.072152905,0.78440076,-0.046298802,1
0.116039045,0.78314954,-0.0805417,1
0.17179939,0.7814115,-0.124067,1
0.26197323,0.77866364,-0.1946,1
0.35994947,0.77570117,-0.2712,1
0.4992764,0.771516,-0.37960002,1
0.65628123,0.7667638,-0.5024,1
0.82285976,0.76169616,-0.63420004,1
1.0210428,0.75562704,-0.7862,0
0.032545872,-0.5797354,-0.0196798,1
0.071810305,-0.5766545,-0.055426102,1
0.1148814,-0.5731766,-0.0946927,1
0.17165646,-0.5682827,-0.146494,1
0.26361644,-0.56032187,-0.2306,1
0.35871154,-0.55234605,-0.3176,1
0.49856666,-0.54026043,-0.4462,1
0.65942174,-0.5267822,-0.5952,1
0.81658006,-0.51357085,-0.7372,1
1.0168781,-0.49690253,-0.93240005,0
0.03222755,0.7865201,0.187307,1
0.0721998,0.7828492,0.406764,0
0.032223914,0.6893695,0.218543,1
0.07107079,0.6927552,0.469892,0
0.03150134,0.5870945,0.175021,1
0.07258206,0.5843907,0.390142,0
0.031669647,0.27047685,0.0016458799,1
0.07251572,0.27362004,-0.009120789,1
0.1169357,0.27674416,-0.0208709,1
0.17150964,0.28037164,-0.035281,1
0.26002827,0.28610078,-0.0592,1
0.3568312,0.2924295,-0.0844,1
0.500305,0.30194986,-0.1216,1
0.65843815,0.31246144,-0.1634,1
0.8209314,0.32351696,-0.21139999,1
1.0192703,0.33709258,-0.2604,0
0.032020263,-0.61962646,-0.022614,1
0.073179215,-0.61662155,-0.0646291,1
0.11492294,-0.6132476,-0.107199,1
0.17275466,-0.60873944,-0.16606,1
0.25911343,-0.60200214,-0.2542,1
0.3577075,-0.5942048,-0.3546,1
0.4971735,-0.5829185,-0.49760002,1
0.65841967,-0.5699684,-0.663,1
0.82212454,-0.55675924,-0.8294,1
1.0244257,-0.540365,-1.0461999,0
0.032837875,-0.09277293,-0.29634,0
0.03222031,-0.81037134,-0.068554394,1
0.071618326,-0.81377214,-0.164424,1
0.115325145,-0.8176404,-0.270524,1
0.17104058,-0.82270175,-0.405993,1
0.26077157,-0.8312968,-0.6242,1
0.36121932,-0.84095025,-0.86840004,0
0.03242743,-0.698513,-0.0639833,1
0.07181924,-0.7021083,-0.153871,1
0.115489416,-0.7061148,-0.253392,1
0.17229669,-0.7118023,-0.382944,1
0.26208952,-0.72047293,-0.588,1
0.36186832,-0.7300471,-0.818,0
0.032867037,0.65605545,0.0865883,1
0.07180699,0.65449196,0.186144,1
0.11501325,0.65277183,0.296613,0
0.031646214,-0.6065209,0.00189687,1
0.07227845,-0.6080038,0.00105312,1
0.116580375,-0.61008245,0.000153126,1
0.1707821,-0.6127275,-0.000803123,1
0.26252097,-0.6174102,-0.003,1
0.36194307,-0.62248665,-0.0042,1
0.50120664,-0.6294548,-0.0066,1
0.66143036,-0.6374787,-0.010199999,1
0.82006687,-0.64550006,-0.0162,1
1.019501,-0.6556405,-0.0162,0
0.03161281,0.44870335,0.05257,1
0.073181674,0.44582704,0.12223,1
0.11574039,0.44249806,0.19354801,1
0.17079245,0.4383394,0.28567702,1
0.26234224,0.43134657,0.439,1
0.36408362,0.42386627,0.609,1
0.49954736,0.41398427,0.83659995,0
0.031949144,0.9724208,-0.20466901,1
0.07225463,0.96860653,-0.461953,0
0.03246298,-0.8254501,0.098085,1
0.07182103,-0.8271992,0.217624,1
0.11637188,-0.8292269,0.35298198,0
0.2603226,-0.835726,0.7904,0
0.03179403,-0.8155262,-0.090355,1
0.071678884,-0.8187797,-0.201978,1
0.11601609,-0.8221108,-0.32617402,1
0.17175749,-0.8263085,-0.482572,0
0.031934455,-0.64325285,-0.0571747,1
0.07149623,-0.6473503,-0.12628299,1
0.11541683,-0.6516329,-0.202867,1
0.17250428,-0.65705913,-0.30229098,1
0.26280227,-0.6655013,-0.46,1
0.35951403,-0.6742616,-0.6294,1
0.49985564,-0.687004,-0.8758,0
0.03206059,-0.671184,0.117022,1
0.07269982,-0.668545,0.267019,1
0.115389474,-0.6653611,0.424705,0
0.031728122,0.06408844,0.0616311,1
0.07108211,0.06595631,0.139936,1
0.11577445,0.06820312,0.22883,1
0.17127836,0.07082515,0.339112,0
0.032321706,-0.31725767,-0.00504688,1
0.07162887,-0.31476432,-0.009490631,1
0.11560783,-0.31183448,-0.014408399,1
0.17142968,-0.3079446,-0.0206844,1
0.2591117,-0.30203465,-0.0306,1
0.36315185,-0.2947914,-0.0426,1
0.50100636,-0.28529015,-0.058,1
0.65577674,-0.27443588,-0.0748,1
0.81674844,-0.26308408,-0.0976,1
1.0159068,-0.24913682,-0.1192,0
0.03181661,0.4329954,0.00161562,1
0.07119522,0.43033877,0.00532812,1
0.114880264,0.42686105,0.00945551,1
0.17183737,0.42193893,0.0148481,1
0.26035056,0.41456527,0.0234,1
0.3607659,0.40622124,0.033,1
0.5008398,0.39457655,0.0462,1
0.65812975,0.38115284,0.0616,1
0.8158026,0.36744222,0.076,1
1.0189484,0.34960225,0.0976,0
0.0330027,0.4008545,-0.00647148,1
0.07237738,0.40243554,-0.012592901,1
0.11623324,0.40416604,-0.019393299,1
0.17163979,0.40635854,-0.0279951,1
0.25992882,0.40989468,-0.0414,1
0.35907018,0.41394868,-0.0568,1
0.49770632,0.41959223,-0.079,1
0.66003734,0.4262466,-0.1048,1
0.81534994,0.43269134,-0.13,1
1.0216898,0.44118726,-0.1574,0
0.03284415,0.5319726,-0.00262812,1
0.07214024,0.5348297,-0.0041350396,1
0.11549178,0.53799486,-0.00577813,1
0.17306621,0.54166096,-0.00797188,1
0.25906584,0.5470825,-0.011399999,1
0.3614832,0.5534756,-0.015,1
0.4985411,0.5621513,-0.021,1
0.6597568,0.572501,-0.0282,1
0.81834865,0.58272415,-0.0378,1
1.0201726,0.59586185,-0.0378,0
0.03146445,0.34435695,0.0161625,1
0.07165687,0.3467897,0.0385742,1
0.11490117,0.34912553,0.0627137,1
0.1718194,0.352222,0.0945414,1
0.25670314,0.35680738,0.142,1
0.35962197,0.36233258,0.1994,1
0.49806204,0.3699055,0.2772,1
0.6604029,0.37871674,0.3682,1
0.8198866,0.38732564,0.46060002,1
1.019988,0.39808562,0.5694,0
0.031663574,-0.6808414,0.0680447,1
0.07108758,-0.6848141,0.154476,1
0.1153877,-0.68895715,0.251654,1
0.17152491,-0.69426316,0.375026,1
0.25613856,-0.7020533,0.5606,1
0.35929817,-0.71179634,0.7882,0
0.03168809,-0.22802733,0.179616,1
0.07243699,-0.22424395,0.413091,0
0.03152066,-0.87006783,0.033734404,1
0.07159735,-0.87407464,0.0781687,1
0.11701345,-0.8782799,0.12860899,1
0.17164533,-0.88321584,0.189225,1
0.25689435,-0.89074147,0.2836,1
0.36363524,-0.8996249,0.4024,1
0.498308,-0.9110754,0.55240005,1
0.6606885,-0.9248378,0.734,1
0.81983143,-0.93836045,0.9108,0
0.03154364,-0.4920487,0.0356598,1
0.07307968,-0.48957574,0.0845483,1
0.116566375,-0.48652872,0.13584599,1
0.17243885,-0.48262495,0.201923,1
0.25829604,-0.4766939,0.3036,1
0.36401245,-0.4693113,0.429,1
0.49912912,-0.46006447,0.5892,1
0.659197,-0.44920644,0.77940005,1
0.8197453,-0.43856758,0.9756,0
0.03162949,-0.48302013,0.038895197,1
0.07293891,-0.48655963,0.0916524,1
0.11626592,-0.48986545,0.146977,1
0.17182963,-0.4940895,0.217865,1
0.2562282,-0.50040054,0.326,1
0.36329147,-0.5083983,0.4634,1
0.5032767,-0.5187052,0.64379996,1
0.6585755,-0.5301062,0.8442,1
0.82139724,-0.54193014,1.057,0
0.031439915,0.48016593,0.301211,0
0.031892996,0.80331147,0.00110938,1
0.07125181,0.8017309,0.00417868,1
0.11523249,0.8001234,0.00757813,1
0.17259538,0.79772824,0.0120634,1
0.26435065,0.7939771,0.0198,1
0.35952643,0.7901292,0.027,1
0.5021082,0.7845396,0.0378,1
0.6597505,0.7783501,0.049599998,1
0.8174255,0.7721476,0.06519999,1
1.0160178,0.764282,0.076,0
0.031961136,-0.5309472,-0.025919002,1
0.072133385,-0.5274362,-0.0567537,1
0.11597839,-0.52348006,-0.0902571,1
0.17125209,-0.518498,-0.132653,1
0.2636011,-0.51041657,-0.203,1
0.35580844,-0.5023157,-0.2736,1
0.4984839,-0.48948643,-0.3838,1
0.6603684,-0.4747632,-0.5072,1
0.82088715,-0.4599314,-0.63420004,1
1.0212015,-0.44140834,-0.7862,0
0.03250864,-0.2248034,-0.0762942,1
0.07252796,-0.22670166,-0.168668,1
0.11492517,-0.22873248,-0.266475,1
0.17096381,-0.23158859,-0.395803,1
0.26027632,-0.23621213,-0.6012,1
0.36007455,-0.24136582,-0.8312,0
0.032086123,-0.6738941,-0.0443605,1
0.07247964,-0.67505765,-0.0984951,1
0.11641311,-0.6761375,-0.157349,1
0.17160176,-0.67749596,-0.231261,1
0.25796625,-0.67957604,-0.3468,1
0.36132485,-0.6820947,-0.4856,1
0.49719885,-0.6853559,-0.6676,1
0.6607936,-0.68925273,-0.88740003,0
0.032869134,-0.3440278,-0.0340598,1
0.07185569,-0.34695882,-0.0729395,1
0.11509219,-0.349745,-0.116187,1
0.17286251,-0.35354885,-0.173972,1
0.26076984,-0.35924327,-0.2622,1
0.3602315,-0.365764,-0.3618,1
0.49784425,-0.37465438,-0.5004,1
0.66066873,-0.38507968,-0.66459996,1
0.82014954,-0.3952694,-0.8294,1
1.0184696,-0.40805557,-1.0246,0
0.03145942,0.7207007,-0.0874215,1
0.07211491,0.7232032,-0.198546,1
0.11563662,0.7257876,-0.31771302,1
0.172369,0.7292335,-0.47299302,1
0.2597844,0.73447996,-0.7124,1
0.3631071,0.74070436,-0.9966,0
0.031804636,0.9337762,-0.080418505,1
0.07168732,0.9306182,-0.179241,1
0.117199026,0.9267202,-0.292022,1
0.17148423,0.92184395,-0.426743,1
0.26029745,0.91401464,-0.64779997,1
0.35767546,0.9055837,-0.8898,0
0.03251695,0.6717249,-0.0193413,1
0.07190713,0.6687707,-0.0411328,1
0.11668855,0.6652715,-0.0658744,1
0.17126025,0.6608563,-0.0961065,1
0.2564989,0.6539569,-0.144,1
0.35932955,0.64561665,-0.2018,1
0.50001234,0.634204,-0.28079998,1
0.6625815,0.62097067,-0.3722,1
0.81849533,0.60832244,-0.4664,1
1.0183848,0.5917397,-0.5802,0
0.032592192,0.2721472,-0.21486099,0
0.031675715,-0.22902432,0.016623301,1
0.07201763,-0.22647983,0.0395697,1
0.11644753,-0.22348134,0.0648695,1
0.17239958,-0.21986432,0.0966977,1
0.25998446,-0.21418759,0.1468,1
0.359788,-0.20779501,0.203,1
0.49700245,-0.19914134,0.2814,1
0.66073704,-0.18877241,0.375,1
0.8171002,-0.17875479,0.4664,1
1.0210961,-0.16531448,0.5802,0
0.031986073,0.4231262,0.15869701,1
0.07176068,0.42601916,0.357695,0
0.031671137,0.31853065,0.17423199,1
0.07157071,0.3169678,0.39561898,0
0.031967007,0.49643508,0.239462,0
0.0315171,0.75442785,0.0381595,1
0.07319951,0.7579681,0.0903172,1
0.11525333,0.7611126,0.14300999,1
0.17163922,0.7653316,0.213847,1
0.25811633,0.77176046,0.322,1
0.3637877,0.779658,0.4554,1
0.50360876,0.7901826,0.6318,1
0.6643693,0.80248654,0.8346,1
0.82413256,0.81464714,1.0354,0
0.03229363,0.78368497,0.00517555,1
0.07161132,0.78586054,0.0131021,1
0.11576982,0.7880763,0.0219945,1
0.17114902,0.7908382,0.0331272,0
0.0314512,-0.8842056,0.0064099003,1
0.07118912,-0.88173354,0.0162652,1
0.11652949,-0.8785658,0.0276058,1
0.17108141,-0.874691,0.0412223,1
0.25934994,-0.8685319,0.0628,1
0.36118612,-0.8612889,0.0892,1
0.50056756,-0.8509441,0.124,1
