x,y,z,color
0.50212723,-0.24102616,0.463,1
0.659883,-0.25056896,0.61259997,0
0.03225648,0.91026586,-0.124123,1
0.07169983,0.9078607,-0.262863,1
0.115670934,0.905427,-0.41764998,0
0.25613543,0.8978968,-0.9132,0
0.03195392,-0.45013952,-0.101945,1
0.071358286,-0.45388082,-0.214632,1
0.11538511,-0.45810205,-0.340215,0
0.25897342,-0.47129345,-0.74979997,1
0.36175025,-0.48070738,-1.045,0
0.032383714,-0.44602138,-0.0539291,1
0.07125278,-0.44832212,-0.10597,1
0.116738886,-0.4509389,-0.166901,1
0.17218935,-0.4541482,-0.241055,1
0.26078585,-0.45914742,-0.36,1
0.35602438,-0.46446374,-0.4874,1
0.49897763,-0.4723848,-0.679,1
0.6582465,-0.48120987,-0.8928,0
0.032107823,-0.4260313,-0.0252371,1
0.07310309,-0.42756376,-0.043839402,1
0.11568628,-0.42944497,-0.0631151,1
0.17249231,-0.43192843,-0.0888291,0
0.032953467,0.40269816,0.23733099,0
0.031459022,0.4933232,0.18679401,1
0.07121209,0.4917027,0.43598098,0
0.031440046,0.48421574,0.142826,1
0.07128532,0.48733434,0.337159,0
0.031964857,0.62093717,0.111352,1
0.071613565,0.6241892,0.26298198,1
0.11614507,0.6274905,0.433581,0
0.26346195,0.63873047,1.0006,0
0.031443153,-0.647853,0.0631386,1
0.07143853,-0.64498556,0.157034,1
0.11664263,-0.64165986,0.263189,1
0.17302342,-0.6373682,0.39548,1
0.2608163,-0.6308773,0.6012,1
0.36171156,-0.62378454,0.8386,0
0.03212433,0.697439,-0.00486384,1
0.07254392,0.6985605,0.00240097,1
0.1164425,0.69967175,0.0103,1
0.17206895,0.7011137,0.020275,1
0.25944126,0.7034505,0.035400003,1
0.36028838,0.705943,0.0544,1
0.4995764,0.7094691,0.0784,1
0.6578129,0.7134328,0.1072,1
0.81579566,0.7174191,0.1408,1
1.0243795,0.72270095,0.1682,0
0.032427836,0.6764688,-0.0309635,1
0.071712814,0.67891216,-0.0555906,1
0.115360595,0.6814908,-0.0830537,1
0.17135796,0.6849873,-0.118244,1
0.26382115,0.690909,-0.17660001,1
0.36162236,0.6971334,-0.2378,1
0.49866378,0.705816,-0.324,1
0.66168827,0.71628064,-0.427,1
0.81905055,0.7263955,-0.5312,1
1.0196234,0.7393748,-0.6558,0
0.031503733,0.37741274,0.0678378,1
0.0710706,0.38028288,0.166457,1
0.11551612,0.3833288,0.27723998,1
0.17259994,0.38743198,0.419352,1
0.2644395,0.39447978,0.64820004,1
0.35709226,0.4015318,0.88,0
0.032307345,-0.81634635,0.274228,0
0.03194619,-0.5093185,-0.024207199,1
0.07177888,-0.5124932,-0.0411754,1
0.11609904,-0.5161846,-0.060237203,1
0.17138813,-0.5205815,-0.0840265,1
0.25815958,-0.5278652,-0.1216,1
0.35894555,-0.53644794,-0.1646,1
0.5020454,-0.54904413,-0.227,1
0.65733695,-0.5627068,-0.29520002,1
0.8207401,-0.57698935,-0.36339998,1
1.0233384,-0.5950388,-0.46060002,0
0.07146038,0.79160285,-0.0973427,1
0.11599113,0.7938245,-0.150692,1
0.17086037,0.7959843,-0.21644,1
0.25619158,0.79893845,-0.3186,1
0.3613007,0.802395,-0.445,1
0.5013118,0.8068951,-0.6132,1
0.66091585,0.81182534,-0.8048,1
0.8185625,0.8167293,-0.9922,0
0.031467434,0.09360896,0.0193367,1
0.07164787,0.097094916,0.044056702,1
0.11552787,0.1007333,0.070947506,1
0.17308545,0.10555845,0.106388,1
0.26020348,0.11301015,0.15980001,1
0.3609692,0.12179963,0.22219999,1
0.49690714,0.13371746,0.3064,1
0.6617975,0.14799574,0.409,1
0.8198506,0.16168562,0.5096,1
1.0223073,0.17926681,0.63420004,0
0.0321461,-0.30448017,-0.174558,1
0.07278876,-0.30644205,-0.395317,0
0.03144772,-0.1502924,-0.0807035,1
0.072186835,-0.15422876,-0.185302,1
0.11562852,-0.15858881,-0.29676002,1
0.17205498,-0.1640317,-0.441512,0
0.35575613,-0.18143407,-0.91359997,0
0.03206096,0.8287847,-0.0607137,1
0.072453566,0.82551336,-0.137272,1
0.11603738,0.82163984,-0.21996,1
0.1716331,0.81671906,-0.32535902,1
0.25689152,0.8092255,-0.4874,1
0.35800347,0.80055594,-0.6796,1
0.5000989,0.78836805,-0.9496,0
0.031450514,0.9735871,0.0145112,1
0.071541,0.9759214,0.03308,1
0.11586214,0.9786249,0.0536426,1
0.17265175,0.98220414,0.0799932,1
0.26025125,0.98754394,0.120400004,1
0.36376062,0.99381727,0.16939999,1
0.49922067,-0.9980192,0.2324,1
0.6590062,-0.98860574,0.3072,1
0.81992763,-0.97922564,0.385,1
1.0183121,-0.9675034,0.4772,0
0.032069802,0.761314,-0.155773,1
0.07264657,0.7589134,-0.349699,0
0.031442072,-0.013759548,0.0343448,1
0.071753964,-0.011092924,0.0811053,1
0.11575036,-0.008087539,0.132129,1
0.17116107,-0.0042246776,0.19633299,1
0.25636014,0.0018124356,0.2946,1
0.36015743,0.009230719,0.415,1
0.5031158,0.019166261,0.58059996,1
0.65866536,0.029938944,0.76159996,1
0.8181673,0.04080184,0.9432,0
0.032045197,0.63352954,-0.0390196,1
0.072596736,0.63494563,-0.0919254,1
0.11615763,0.6364539,-0.14878501,1
0.17106746,0.63837177,-0.220439,1
0.26088122,0.6414271,-0.3378,1
0.35624024,0.6446717,-0.46220002,1
0.5005628,0.6497276,-0.65040004,1
0.6609839,0.6551912,-0.85940003,1
0.8224699,0.6607566,-1.0678,0
0.072202876,-0.8422504,0.127179,1
0.116554655,-0.8404733,0.20369701,1
0.17214179,-0.8382128,0.299515,1
0.26042545,-0.8346581,0.45160002,1
0.36313966,-0.830563,0.6286,1
0.5036756,-0.8249613,0.871,0
0.032019116,-0.91608906,0.0987492,1
0.072686985,-0.91823196,0.220907,1
0.114909224,-0.92043394,0.34764,0
0.26118773,-0.9275911,0.78559995,0
0.032368034,-0.84436953,0.0179902,1
0.07174047,-0.8434477,0.0365548,1
0.11488299,-0.84246325,0.0568782,1
0.17289034,-0.841039,0.084178,1
0.2570315,-0.83909893,0.124,1
0.36198118,-0.8365646,0.173,1
0.50150764,-0.83330244,0.239,1
0.65970594,-0.8296263,0.31379998,1
0.8211763,-0.8258388,0.385,1
1.0190766,-0.8211911,0.488,0
0.031538256,-0.9181492,0.0244502,1
0.07224327,-0.9196691,0.0524912,1
0.115434065,-0.921494,0.0822585,1
0.17146046,-0.9238789,0.120864,1
0.26119888,-0.9274945,0.1826,1
0.35873348,-0.93142563,0.2498,1
0.49819487,-0.93720526,0.3468,1
0.6638404,-0.9440533,0.46060002,1
0.8154595,-0.9502932,0.5636,1
1.0164262,-0.95845217,0.7048,0
0.031551857,-0.24104325,-0.274605,0
0.03271161,0.037538536,-0.0491988,1
0.07159072,0.036595665,-0.110918,1
0.1155732,0.035380624,-0.180767,1
0.17212187,0.033824593,-0.270647,1
0.2623559,0.031442415,-0.41439998,1
0.36359102,0.02874007,-0.5748,1
0.49878246,0.025136981,-0.7898,1
0.65908086,0.020934416,-1.045,0
0.032973554,0.15194151,-0.0528754,1
0.07202004,0.14845666,-0.118673,1
0.11579617,0.14456925,-0.19236,1
0.17237708,0.13939355,-0.287796,1
0.26230243,0.1310601,-0.43960002,1
0.36096424,0.12176527,-0.6066,1
0.5000561,0.108861454,-0.843,0
0.031998985,0.2118459,-0.0522012,1
0.07205769,0.20996499,-0.120956,1
0.116461165,0.2076137,-0.197197,1
0.171427,0.20493676,-0.291691,1
0.25926346,0.20064358,-0.4418,1
0.36139473,0.1958104,-0.618,1
0.50080675,0.18929724,-0.8576,0
0.03208876,0.51328915,-0.0123936,1
0.07307122,0.51060086,-0.0316579,1
0.1169373,0.50748223,-0.0522787,1
0.17147784,0.50374067,-0.078025594,1
0.25613287,0.49784738,-0.118,1
0.36306053,0.49047455,-0.1682,1
0.5031338,0.48077124,-0.2342,1
0.6556164,0.47000653,-0.3072,1
0.821424,0.45813882,-0.385,1
1.0198812,0.44355828,-0.4772,0
0.031569395,-0.8640342,0.0643178,1
0.07239664,-0.86072314,0.144023,1
0.115874626,-0.8573365,0.22916201,1
0.17131719,-0.85285014,0.337743,1
0.25651523,-0.8458126,0.50420004,1
0.35881165,-0.8374878,0.706,1
0.5034302,-0.82584065,0.9914,0
0.0323622,-0.34413615,0.009849491,1
0.071892,-0.34800956,0.018509898,1
0.115166634,-0.3519155,0.027872998,1
0.17081058,-0.35688534,0.0398362,1
0.25987518,-0.36491045,0.0592,0
0.495772,-0.38527653,0.1096,1
0.65925497,-0.39960748,0.1444,1
0.81948376,-0.41382864,0.179,1
1.0195421,-0.4318633,0.22219999,0
0.031969838,-0.78289974,0.0722697,1
0.0717568,-0.7814636,0.15881799,1
0.11585457,-0.77994144,0.254661,1
0.17194329,-0.7778262,0.376456,1
0.25856116,-0.7745011,0.5642,1
0.3610405,-0.7706146,0.787,0
0.03227627,-0.8142999,0.0727201,1
0.0711007,-0.81144804,0.156916,1
0.11550077,-0.8084632,0.253075,1
0.17203125,-0.8047192,0.375453,1
0.25630575,-0.7990792,0.5582,1
0.3637877,-0.7917713,0.7906,0
0.032015126,-0.9155356,0.072866894,1
0.07211226,-0.9164419,0.16071801,1
0.11706348,-0.9174727,0.259243,1
0.17295776,-0.91870797,0.381704,1
0.26207197,-0.9206005,0.577,1
0.35971072,-0.92267793,0.7916,0
0.03250321,-0.9746021,0.0296006,1
0.07204358,-0.9771661,0.0623933,1
0.116216585,-0.98011994,0.0990726,1
0.17149305,-0.9836545,0.144981,1
0.26000822,-0.9891797,0.2186,1
0.35659415,-0.99516517,0.2988,1
0.50375617,0.99583364,0.4216,1
0.6573091,0.98621684,0.5498,1
0.81887573,0.97595775,0.6832,1
1.0196646,0.96315175,0.851,0
0.031455815,-0.88264537,0.031117901,1
0.071185544,-0.88147914,0.0669849,1
0.11715259,-0.88031244,0.108538,1
0.1713412,-0.87885946,0.157507,1
0.26133612,-0.8763369,0.239,1
0.35874882,-0.87356406,0.32720003,1
0.49926743,-0.8695609,0.454,1
0.66408825,-0.86494154,0.603,1
0.817621,-0.8606537,0.7372,1
1.0156091,-0.85510826,0.9216,0
0.03208876,0.013289174,-0.040686402,1
0.07252392,0.011486442,-0.095403604,1
0.11681311,0.009416321,-0.155201,1
0.17223147,0.006900117,-0.22993,1
0.25642964,0.0029015513,-0.34379998,1
0.35585308,-0.0018641981,-0.4776,0
0.65655506,-0.016510956,-0.8844,0
0.03199936,-0.038217384,-0.0688178,1
0.07236305,-0.034651514,-0.15909101,1
0.11640212,-0.030476302,-0.257665,1
0.17091174,-0.02551382,-0.379644,1
0.2624841,-0.017665239,-0.5846,1
0.36317754,-0.008950166,-0.80979997,0
0.03161337,0.01547868,-0.0717885,1
0.07299794,0.012157939,-0.169541,1
0.11638327,0.008269179,-0.271867,1
0.17253354,0.0035202636,-0.40461898,1
0.2647044,-0.004046666,-0.6228,1
0.36256722,-0.012014736,-0.8552,0
0.032999884,0.025959633,-0.048299402,1
0.07189414,0.026929941,-0.108433,1
0.11584334,0.028014133,-0.176419,1
0.17251344,0.029382426,-0.264067,1
0.26239058,0.03168146,-0.403,1
0.35587195,0.034040105,-0.5474,1
0.4982959,0.03759192,-0.7676,1
0.65935415,0.041589838,-1.017,0
0.03152066,-0.87006783,0.0119728,1
0.07108677,-0.8722013,0.0235408,1
0.11628074,-0.8747185,0.0366647,1
0.17126158,-0.87763405,0.0527007,1
0.25768286,-0.88221925,0.077800006,0
0.3565808,-0.88812846,0.106,0
0.49590197,-0.94861335,0.110800005,0
0.65789837,-0.9921624,0.1168,0
0.81888527,0.9759808,0.1192,0
0.072998054,0.94965476,-0.18955499,0
0.11681616,0.0019361963,-0.231786,0
0.26296794,-0.2644066,-0.6198,0
0.36019555,-0.25879502,-0.53840005,0
0.49782535,-0.22089326,-0.53559995,0
0.031959504,0.34445998,-0.028273001,1
0.07213551,0.34749213,-0.0671698,1
0.116622575,0.35084105,-0.11024,1
0.17162874,0.35525173,-0.163442,1
0.26014104,0.36232966,-0.2492,1
0.3576752,0.36987,-0.3432,1
0.50082326,0.38073474,-0.4824,1
0.6589122,0.39281872,-0.637,1
0.8203244,0.40521494,-0.797,1
1.0183775,0.4206685,-0.9922,0
0.1176283,0.95938355,0.105039,1
0.17168677,0.9623785,0.153612,1
0.2605919,0.9669915,0.2336,1
0.35697094,0.9720634,0.3204,1
0.49981847,0.9794774,0.4492,1
0.6607783,0.98783827,0.59459996,1
0.82035506,0.9962139,0.7372,1
1.0184734,-0.9934854,0.9216,0
0.031997863,-0.6228897,-0.0187272,1
0.07156498,-0.61956227,-0.031225,1
0.11549703,-0.61604035,-0.0450638,1
0.17299995,-0.6114752,-0.0632241,1
0.26161703,-0.6043296,-0.0916,1
0.35735813,-0.5965699,-0.1216,1
0.49979326,-0.5847518,-0.167,1
0.66390896,-0.57131517,-0.21980001,1
0.81841505,-0.55855197,-0.2712,1
1.0207807,-0.54156554,-0.336,0
0.03143953,0.10807847,0.0504637,1
0.07194823,0.10451902,0.13089101,1
0.116029106,0.1006834,0.218259,1
0.17132294,0.0957758,0.327622,1
0.2603047,0.087880306,0.50420004,1
0.3569831,0.079300754,0.6956,1
0.49917796,0.06688316,0.97859997,0
0.03149676,-0.9121573,0.16279,1
0.07237203,-0.9099086,0.378519,0
0.03214101,0.91543084,0.0571886,1
0.07203786,0.9134852,0.13249299,1
0.11590297,0.91120994,0.215242,1
0.17188375,0.90853226,0.320956,1
0.25654188,0.9045834,0.48139998,1
0.35687137,0.89987934,0.6704,1
0.50068694,0.89307094,0.9432,0
0.03207905,-0.9231728,-0.0168666,1
0.07280876,-0.92112523,-0.0340854,1
0.11715857,-0.9188521,-0.0527982,1
0.17222056,-0.91605276,-0.0759243,1
0.26038796,-0.9115914,-0.113199994,1
0.35922825,-0.906617,-0.1548,1
0.498513,-0.8995648,-0.2138,1
0.6587124,-0.8914835,-0.28079998,1
0.8155189,-0.88344073,-0.3468,0
0.03212492,-0.9832594,-0.0199662,1
0.07290845,-0.98588604,-0.0410381,1
0.11670145,-0.9887835,-0.0636491,1
0.17219545,-0.9926862,-0.0923103,1
0.2563419,-0.99848473,-0.136,1
0.3638498,0.9942299,-0.191,1
0.49802157,0.9851128,-0.2604,1
0.6595902,0.9739523,-0.3444,1
0.82327574,0.96268094,-0.4282,1
1.0163798,0.9493308,-0.5312,0
0.03159796,-0.23602405,0.0497254,1
0.07274757,-0.23218922,0.118877,1
0.114916906,-0.2284196,0.18973699,1
0.17218725,-0.2233561,0.285819,1
0.2627739,-0.21569216,0.4372,1
0.3597926,-0.20775957,0.59940004,1
0.50065625,-0.19599816,0.83540004,0
0.03201215,-0.9957527,0.24219,0
0.03260533,0.4173814,-0.0426316,1
0.07137712,0.42023557,-0.08935,1
0.115453705,0.42394775,-0.142334,1
0.1713562,0.42860523,-0.209539,1
0.26002628,0.43608537,-0.3164,1
0.36118445,0.4445549,-0.4384,1
0.50342137,0.45617715,-0.6114,1
0.6583467,0.46893984,-0.8006,1
0.8247383,0.4826606,-1.003,0
0.03195096,0.22182603,0.11225,1
0.07206651,0.22492653,0.25731298,1
0.11555992,0.22808696,0.41480398,0
0.2605073,0.23915206,0.93990004,0
0.031675715,0.27097568,0.0283424,1
0.07198333,0.27444327,0.0686114,1
0.11681933,0.27854785,0.113342,1
0.1708228,0.28388986,0.167063,1
0.26105854,0.29247794,0.2568,1
0.35815847,0.30151805,0.35439998,1
0.4972049,0.31466964,0.494,1
0.66389877,0.33061737,0.6627,1
0.8232466,0.34594545,0.8294,1
1.0230976,0.36502674,1.0354,0
0.03198505,0.83915687,-0.031184401,1
0.07252937,0.8357599,-0.0664748,1
0.1154989,0.8321363,-0.10396399,1
0.17273706,0.8273648,-0.15388499,1
0.26093405,0.82018703,-0.2312,1
0.36005482,0.811938,-0.318,1
0.49980396,0.7999146,-0.4402,1
0.65917486,0.78600436,-0.58140004,1
0.81743455,0.7721708,-0.7264,1
1.0174189,0.75428724,-0.9,0
0.032300368,-0.56589097,-0.0428138,1
0.07118507,-0.56894267,-0.090295404,1
0.11715869,-0.5727028,-0.14653501,1
0.17177063,-0.5771882,-0.213392,1
0.2574595,-0.5844429,-0.3184,1
0.3608661,-0.5931382,-0.44579998,0
0.66094625,-0.6194457,-0.817,1
0.81851727,-0.63340956,-1.0138,0
0.032062843,-0.046434082,-0.0317361,1
0.07269,-0.043306302,-0.0692475,1
0.11502858,-0.04003402,-0.108413,1
0.17201884,-0.03531935,-0.16102001,1
0.2611727,-0.027719665,-0.243,1
0.3582596,-0.019289272,-0.3324,1
0.50001997,-0.0067964154,-0.464,1
0.6607896,0.00748422,-0.6132,1
0.8171162,0.021291414,-0.75879997,1
1.0152907,0.03884504,-0.9432,0
0.031845096,0.5561964,0.301535,0
0.032221608,0.43953386,0.25608498,0
0.03302837,0.6499128,-0.00414688,1
0.07234071,0.65350133,-0.00650938,1
0.11538386,0.6573553,-0.0091531295,1
0.17167315,0.6622233,-0.0124719,1
0.2609121,0.66999286,-0.0174,1
0.35904214,0.6787558,-0.0234,1
0.49868315,0.69121987,-0.0306,1
0.6586618,0.7055401,-0.040200002,1
0.8166121,0.71985525,-0.0544,1
1.016113,0.73818994,-0.06519999,0
0.031773224,0.06087765,0.033759497,1
0.07165511,0.05801166,0.0789147,1
0.116432525,0.05427599,0.129566,1
0.17100683,0.049683295,0.19107,1
0.261026,0.04228699,0.29279998,1
0.35889858,0.03452133,0.40420002,1
0.49555334,0.023651425,0.56,1
0.6588705,0.010974186,0.7468,1
0.82131624,-0.0015837812,0.93240005,0
0.031638127,-0.17863324,0.018477399,0
0.11629675,-0.17397574,0.073571295,1
0.17258824,-0.17089263,0.110252,1
0.26273072,-0.16597833,0.16939999,1
0.3615211,-0.16058998,0.23339999,1
0.496013,-0.15310392,0.321,1
0.6624817,-0.14403248,0.4294,1
0.82113314,-0.1353297,0.5312,1
1.021848,-0.12428779,0.6666,0
0.031522747,-0.24477814,0.0368808,1
0.07158589,-0.24770124,0.0864333,1
0.11579569,-0.25088206,0.141287,1
0.1708345,-0.25479993,0.20958701,1
0.26046756,-0.26109514,0.32079998,1
0.3614301,-0.26826647,0.4468,1
0.49957675,-0.2781716,0.6198,1
0.65988135,-0.2897911,0.82140005,1
0.8242718,-0.30170736,1.0281999,0
0.032722007,-0.71291524,-0.0200532,1
0.072001874,-0.71013737,-0.0416474,1
0.11604685,-0.7073928,-0.0658769,1
0.17165032,-0.7037928,-0.096482,1
0.25636634,-0.6980883,-0.1432,1
0.36247984,-0.6910365,-0.2018,1
0.4979931,-0.6816804,-0.276,1
0.6636371,-0.67011046,-0.367,1
0.8211762,-0.6591718,-0.44979998,1
1.0152556,-0.6454401,-0.5636,0
0.03207263,-0.42248794,-0.0521348,1
0.07251021,-0.42571887,-0.11513,1
0.115691,-0.42957512,-0.182425,1
0.17083463,-0.4342857,-0.26829198,1
0.25978824,-0.44182786,-0.407,1
0.3578775,-0.45024267,-0.5596,1
0.49872646,-0.4623725,-0.7802,1
0.6629214,-0.4760701,-1.0374,0
0.031796593,0.30930397,-0.139769,1
0.07166343,0.30736765,-0.312495,0
0.0318442,0.056254245,-0.228632,0
0.032277416,0.5606228,-0.192725,1
0.071661636,0.55750006,-0.425338,0
0.07172731,0.65697086,-0.244952,1
0.116537735,0.6597775,-0.396608,0
0.25773397,0.6682706,-0.8754,0
0.031560477,0.63496137,-0.127832,1
0.07297084,0.63774323,-0.29279098,1
0.1159562,0.6407672,-0.464001,0
0.25927952,0.6509053,-1.0354,0
0.03145331,0.8475727,-0.22605799,0
0.03194989,-0.6330434,-0.00617188,1
0.071737364,-0.63511604,-0.0111827,1
0.11640444,-0.63752544,-0.0168031,1
0.17138954,-0.64052206,-0.0237781,1
0.25954005,-0.64513135,-0.035400003,0
0.07181662,0.29802626,0.412327,0
0.031504326,0.3366213,0.0473176,1
0.07264414,0.33282343,0.111991994,1
0.11564042,0.32911652,0.17957899,1
0.17198028,0.32421064,0.268202,1
0.2605325,0.316409,0.4078,1
0.3592244,0.3076457,0.5636,1
0.5016171,0.2953633,0.78940004,1
0.6607746,0.28194296,1.0434,0
0.03146089,0.3688286,0.041046903,1
0.07171555,0.36623725,0.096418194,1
0.11585929,0.36329737,0.157128,1
0.17138192,0.35962093,0.23343201,1
0.25651163,0.35413787,0.3504,1
0.36000544,0.34740862,0.49220002,1
0.49682444,0.33843035,0.68079996,1
0.6598307,0.32760438,0.90559995,0
0.03146459,0.8443199,0.0061487397,1
0.07181518,0.84174556,0.0167605,1
0.11522618,0.838746,0.0281439,1
0.17164329,0.8347578,0.042875,1
0.2589862,0.82880306,0.06519999,1
0.3561277,0.8222232,0.091199994,1
0.49970052,0.8125105,0.1288,1
0.6639708,0.80140406,0.1724,1
0.8210616,0.79052883,0.21139999,1
1.0157756,0.7768685,0.2676,0
0.031756368,-0.31295055,0.034498002,1
0.071599975,-0.31187195,0.0804116,1
0.11556857,-0.31064618,0.131103,1
0.17100497,-0.3092566,0.19501199,1
0.26113263,-0.30709243,0.2988,1
0.3613354,-0.30453864,0.41439998,1
0.5001149,-0.3011088,0.5748,1
0.6608276,-0.29700062,0.76,1
0.8179827,-0.29301643,0.9432,0
0.03224194,-0.464109,0.045386698,1
0.07202956,-0.46120325,0.104040004,1
0.11488916,-0.45811605,0.167209,1
0.17267494,-0.4539744,0.252349,1
0.25935167,-0.44791955,0.3802,1
0.3594941,-0.4409216,0.5276,1
0.49665794,-0.43165633,0.7304,1
0.6588461,-0.42047495,0.9708,0
0.031469684,-0.25396675,-0.258873,0
0.031611197,-0.42613953,-0.112716004,1
0.0723905,-0.42308497,-0.255398,1
0.11489674,-0.41993266,-0.404099,0
0.26072747,-0.40949836,-0.914,0
0.031932104,0.17607108,-0.215291,1
0.07178394,0.17473221,-0.481625,0
0.03200147,0.7114664,-0.019521499,1
0.072362915,0.71535313,-0.0415608,1
0.1158919,0.7191669,-0.0653684,1
0.17229365,0.7241342,-0.0962641,1
0.259416,0.7319357,-0.144,1
0.36330822,0.7416825,-0.20060001,1
0.49807304,0.75457114,-0.2748,1
0.6602217,0.77024317,-0.3652,1
0.81929475,0.7856169,-0.44979998,1
1.0166569,0.8052269,-0.5636,0
0.03281301,0.65824044,-0.0533042,1
0.07158365,0.66184855,-0.113836,1
0.11664665,0.6659556,-0.18409,1
0.17245455,0.67105174,-0.271292,1
0.2620463,0.67920727,-0.4118,1
0.357168,0.68780035,-0.5612,1
0.50056887,0.70103484,-0.78859997,1
0.6614856,0.7156399,-1.0454,0
0.071992435,-0.9597694,-0.48503202,0
0.03254106,-0.8510007,-0.0867031,1
0.072645,-0.8546983,-0.19113001,1
0.11593999,-0.8588653,-0.30400202,1
0.17265765,-0.8640233,-0.45197698,1
0.2588714,-0.8720701,-0.6772,1
0.35752067,-0.88116556,-0.93520004,0
0.033011634,0.9005246,-0.152734,1
0.07232417,0.9039898,-0.334943,0
0.07234421,-0.2216026,-0.169144,1
0.11640467,-0.222825,-0.267763,1
0.17199501,-0.22105888,-0.392041,1
0.2627455,-0.21588315,-0.5952,1
0.35956135,-0.20958826,-0.812,0
0.031440124,-0.8907525,0.171299,1
0.071781486,-0.8876338,0.375527,0
0.032007888,0.3786221,-0.0106623005,1
0.07324194,0.3821224,-0.0403205,1
0.11495307,0.38560343,-0.0704121,1
0.17231862,0.39051765,-0.111767,1
0.259122,0.39816117,-0.1742,1
0.3609308,0.40726942,-0.2474,1
0.497779,0.41992185,-0.3456,1
0.65664744,0.43481573,-0.4616,1
0.81859964,0.4501784,-0.5802,1
1.0196487,0.46943006,-0.7264,0
0.11679353,0.39434025,-0.047762297,1
0.17179123,0.39689755,-0.0821469,0
0.031618673,0.39097893,-0.227024,0
0.031458944,-0.7791532,0.0450727,1
0.07226295,-0.7816522,0.115334,1
0.11554273,-0.7842083,0.19002499,1
0.17219068,-0.78750515,0.287923,1
0.2597283,-0.79259187,0.439,1
0.36243334,-0.7984219,0.6168,1
0.50178,-0.80653197,0.8576,0
0.0319369,0.11097893,-0.00757813,1
0.071748324,0.1142324,-0.00572187,1
0.115407705,0.11793291,-0.00364063,1
0.17173469,0.122768454,-0.00110938,1
0.26223502,0.13058074,0.003,1
0.36430562,0.1391471,0.0078000003,1
0.5040912,0.15084845,0.0138,1
0.66069317,0.16402294,0.022200001,1
0.8226402,0.17783578,0.027,1
1.0238048,0.19531852,0.0378,0
0.031598028,0.63897556,0.0183011,1
0.072505765,0.636875,0.031317,1
0.11573975,0.63481665,0.0450642,1
0.17146675,0.6321033,0.0627318,1
0.2588584,0.62783253,0.0904,1
0.35817364,0.62304,0.1216,1
0.49902928,0.6163011,0.1658,1
0.6589487,0.6086518,0.2162,1
0.8158861,0.6010311,0.2712,1
1.0152254,0.5913274,0.32520002,0
0.03143953,0.60820305,0.0170914,1
0.07142016,0.6058029,0.028311599,1
0.11542065,0.60313463,0.0406534,1
0.1719876,0.5995434,0.0564986,1
0.2612892,0.59381366,0.082,1
0.35821414,0.58757216,0.1084,1
0.498903,0.578595,0.14860001,1
0.6587189,0.5685153,0.1946,1
0.82144237,0.55818474,0.2438,1
1.0183147,0.5456733,0.29279998,0
0.032555185,0.6698043,0.0884562,1
0.07144042,0.6674343,0.184215,0
0.032070927,-0.83121085,0.0388184,1
0.071839094,-0.82809186,0.076605596,1
0.1161246,-0.82441276,0.118633,1
0.17088406,-0.8198534,0.17057201,1
0.26025137,-0.8124558,0.2556,1
0.3583547,-0.8044295,0.3484,1
0.49610266,-0.7936194,0.4796,1
0.65966773,-0.7807652,0.6354,1
0.82455194,-0.76775014,0.797,1
1.0238835,-0.7519029,0.9922,0
0.0328978,-0.22015768,-0.0607736,1
0.072333425,-0.2212828,-0.143628,1
0.11638433,-0.22251043,-0.236138,1
0.17225353,-0.22412683,-0.35362703,0
0.031737987,-0.061638057,0.00645312,1
0.07108608,-0.059605714,0.0042104996,1
0.11574707,-0.057633057,0.00167188,1
0.17162153,-0.054880943,-0.00161563,1
0.2591988,-0.050466157,-0.0066,1
0.3630392,-0.04534332,-0.0126,1
0.5014835,-0.038530685,-0.021,1
0.661106,-0.030682964,-0.0306,1
0.8224513,-0.022622779,-0.0378,1
1.0156604,-0.01287251,-0.0544,0
0.031564955,0.510464,0.0233211,1
0.07243211,0.5134864,0.042864498,1
0.115883365,0.5166953,0.0635885,0
0.25874117,0.5269258,0.1316,1
0.35884833,0.5340266,0.179,1
0.49995023,0.5442369,0.2468,1
0.65758127,0.5557842,0.32279998,1
0.8188174,0.5675163,0.3958,1
1.0168463,0.58197033,0.49879998,0
0.031885527,-0.6962507,0.0285108,1
0.071287215,-0.7002724,0.0535645,1
0.11591451,-0.70443887,0.08198179,1
0.17261583,-0.7096817,0.118068,1
0.26247934,-0.717697,0.17539999,0
0.031962458,-0.28125602,-0.0446244,1
0.07170473,-0.27980128,-0.110367,1
0.11578573,-0.27823913,-0.183384,1
0.17233084,-0.27628744,-0.27706602,1
0.26173303,-0.273161,-0.42520002,1
0.36121938,-0.26952118,-0.5898,1
0.5027114,-0.26439944,-0.82420003,0
0.03195493,-0.8815508,-0.210053,1
0.071654625,-0.8794462,-0.48174,0
0.031966798,0.6213874,-0.0586769,1
0.071192496,0.61803174,-0.13785401,1
0.115012415,0.6143458,-0.22626401,1
0.17176187,0.6095255,-0.340695,1
0.256397,0.60240674,-0.5114,1
0.35928106,0.59366316,-0.7208,1
0.50259715,0.5813216,-1.0134001,0
0.032296948,0.059327245,-0.0188718,1
0.0716076,0.062300827,-0.0489378,1
0.11537232,0.06582761,-0.0824676,1
0.17131175,0.070306174,-0.125392,1
0.2618329,0.077608384,-0.1946,1
0.35782978,0.08516625,-0.26839998,1
0.5032626,0.09662952,-0.3802,1
