x,y,z,color
0.17215312,0.7064192,0.403168,1
0.26010922,0.711972,0.60859996,1
0.35944983,0.71806717,0.8408,0
0.071870804,-0.53489786,0.0489776,1
0.115484536,-0.5386786,0.0769821,1
0.17171139,-0.5435333,0.113111,1
0.25917077,-0.5509563,0.16939999,1
0.36053702,-0.55956924,0.2348,1
0.49978614,-0.5717782,0.32520002,1
0.6593439,-0.58589923,0.4286,1
0.8156229,-0.599782,0.5312,1
1.0186166,-0.61822844,0.6666,0
0.031449847,-0.7597111,0.00364062,1
0.07129857,-0.763383,0.0045406297,1
0.11493555,-0.7675826,0.00549688,1
0.17111616,-0.7727131,0.0067343796,1
0.260811,-0.7809258,0.009,1
0.3640761,-0.79045326,0.011399999,1
0.5025628,-0.80342746,0.015,1
0.66012967,-0.81831706,0.0186,1
0.8185028,-0.8334561,0.027,1
1.0196073,-0.85276747,0.027,0
0.032262083,-0.938336,-0.0567506,1
0.07109168,-0.9353456,-0.128856,1
0.11526831,-0.93159676,-0.21061501,1
0.17162068,-0.9266565,-0.314961,1
0.2593478,-0.9185476,-0.478,1
0.3618058,-0.90896565,-0.66840005,1
0.49603978,-0.89654034,-0.91859996,0
0.031938598,0.47693673,-0.026255101,1
0.07206151,0.47510895,-0.062945,1
0.116170764,0.47322437,-0.103241995,1
0.1725271,0.47086686,-0.154754,1
0.26062152,0.4672823,-0.23539999,1
0.35595444,0.46343106,-0.32279998,1
0.5037701,0.45742187,-0.4582,1
0.65878975,0.45115635,-0.6006,1
0.8197256,0.44472,-0.748,1
1.016624,0.43673125,-0.93240005,0
0.032047834,0.38384086,-0.0398059,1
0.072608314,0.38470381,-0.0939547,1
0.115444995,0.38579577,-0.151097,1
0.17078497,0.38720435,-0.224949,1
0.26056066,0.38947994,-0.3448,1
0.35595077,0.39196718,-0.4718,1
0.5011139,0.3957842,-0.666,1
0.65785813,0.39986026,-0.87479997,0
0.03197932,0.3739214,-0.032018904,1
0.07113643,0.37244198,-0.0748812,1
0.1154931,0.37072143,-0.123436995,1
0.17250586,0.3685623,-0.18578799,1
0.257427,0.3652291,-0.2784,1
0.3594691,0.36108884,-0.39020002,1
0.5009702,0.3556106,-0.545,1
0.6605627,0.3493172,-0.7198,1
0.81906945,0.34310836,-0.88920003,0
0.03165618,-0.6802081,0.0113259,1
0.07255929,-0.6767666,0.022062901,1
0.11574688,-0.6730148,0.0333244,1
0.17098622,-0.6678965,0.0477053,1
0.26068312,-0.65977,0.0712,1
0.36038163,-0.6507481,0.0976,1
0.4963763,-0.63826954,0.13239999,1
0.6598724,-0.62315637,0.17660001,1
0.8216126,-0.6080453,0.22219999,1
1.0166974,-0.58941704,0.2712,0
0.032234237,-0.5613798,-0.0098649105,1
0.071591064,-0.56084335,-0.0255669,1
0.11638453,-0.56023365,-0.0434313,1
0.17293887,-0.55952317,-0.0659993,1
0.2609133,-0.5583821,-0.1012,1
0.3579144,-0.55715066,-0.13960001,1
0.50056344,-0.5554006,-0.197,1
0.6602952,-0.5534039,-0.2604,1
0.82141924,-0.5513547,-0.32520002,1
1.0201954,-0.5488196,-0.4066,0
0.032237314,0.16109462,0.199746,1
0.071532615,0.16373992,0.43923903,0
0.032011744,-0.5782188,-0.101457,1
0.071427085,-0.5819948,-0.229919,1
0.11529852,-0.58619535,-0.37294602,0
0.25924635,-0.5996335,-0.8426,0
0.03269414,0.4133091,-0.0357432,1
0.07152372,0.41408,-0.0817232,1
0.11524789,0.41510254,-0.13348,1
0.17279486,0.41643915,-0.201515,1
0.25774428,0.41836867,-0.30179998,0
0.5017307,0.42403644,-0.59040004,1
0.66354835,0.4276827,-0.7814,1
0.8210929,0.4312455,-0.9648,0
0.032108992,0.14026251,-0.031004801,1
0.07221918,0.14341104,-0.073375195,1
0.11521537,0.14673974,-0.11881401,1
0.17157985,0.15094031,-0.178304,1
0.2567436,0.15735018,-0.2682,1
0.36237437,0.16555189,-0.3802,1
0.50096565,0.17610645,-0.5268,1
0.65917933,0.18839905,-0.6952,1
0.8188395,0.20091882,-0.8618,0
0.03151367,0.87892437,-0.095931,1
0.072750926,0.88180643,-0.22546801,1
0.114979826,0.8846622,-0.358269,0
0.26438925,0.8941971,-0.829,0
0.03269754,0.2881608,0.25411502,0
0.031969287,0.24693242,0.23589501,0
0.031993657,-0.5373039,-0.00440377,1
0.07242618,-0.5364436,-0.0137818,1
0.11540051,-0.5356128,-0.0237621,1
0.17299825,-0.5345359,-0.0371533,1
0.2576123,-0.5329057,-0.0568,1
0.35657287,-0.53105694,-0.0796,1
0.49787456,-0.52836573,-0.113199994,1
0.6568203,-0.5253344,-0.14919999,1
0.8226217,-0.52221006,-0.18980001,1
1.0221138,-0.5184891,-0.233,0
0.071229674,0.42807308,-0.0798381,1
0.11649297,0.42968205,-0.124568,1
0.17192304,0.427608,-0.17936,1
0.2581308,0.42189047,-0.2646,1
0.362019,0.41364405,-0.3676,1
0.4996084,0.40190238,-0.50479996,1
0.66314214,0.38731262,-0.669,1
0.82074106,0.37301055,-0.8294,1
1.0184284,0.35500294,-1.0281999,0
0.07131316,0.42335665,-0.085492596,1
0.115491375,0.42262438,-0.143226,1
0.17172895,0.42335758,-0.21672301,1
0.2585738,0.42559633,-0.33,1
0.3590267,0.42861468,-0.46179998,1
0.5041889,0.43323892,-0.6518,1
0.6606702,0.43845633,-0.857,1
0.82237613,0.44386038,-1.0678,0
0.032098163,-0.5500937,-0.0100143,1
0.07317891,-0.55411583,-0.0249804,1
0.1161929,-0.5565668,-0.0406383,1
0.17293367,-0.5594626,-0.0613308,1
0.26008004,-0.5635618,-0.092800006,1
0.35643184,-0.56794316,-0.1288,1
0.502102,-0.57446,-0.1814,1
0.66059744,-0.58139974,-0.2402,1
0.8198217,-0.5883835,-0.2982,1
1.0221776,-0.5973072,-0.37420002,0
0.07226486,-0.531713,-0.0208251,0
0.11556249,-0.541239,-0.0330267,1
0.17200124,-0.5478806,-0.0488671,1
0.2560184,-0.5544852,-0.0724,1
0.35738292,-0.5606792,-0.1012,1
0.5007151,-0.5683675,-0.1408,0
0.0720391,-0.5240603,-0.0218847,0
0.11582379,-0.5099684,-0.0399911,1
0.1722741,-0.50032014,-0.0632776,1
0.2568722,-0.49102113,-0.0976,1
0.35851923,-0.48202887,-0.13960001,1
0.50237554,-0.47081932,-0.1994,1
0.65895694,-0.45934677,-0.264,1
0.8161396,-0.448203,-0.32520002,1
1.018655,-0.43392527,-0.4174,0
0.031953666,0.84603244,0.0777417,1
0.071628965,0.84774595,0.170557,1
0.11715475,0.8504336,0.276901,1
0.17266655,0.8538214,0.406613,1
0.25990447,0.85960186,0.61079997,1
0.36015195,0.8663386,0.84559995,0
0.07235688,-0.29732302,0.033699002,0
0.114963226,-0.30705047,0.0526306,1
0.17183119,-0.31462318,0.077849604,1
0.25876382,-0.32289618,0.1168,1
0.36303186,-0.33109218,0.1628,1
0.5027464,-0.3411894,0.2252,1
0.6560575,-0.3517498,0.294,1
0.8198702,-0.36272043,0.36339998,1
1.0210084,-0.37602583,0.46060002,0
0.032181237,0.5676162,0.250613,0
0.032397427,0.928186,0.223135,0
0.03144021,0.60465944,-0.256847,0
0.031979814,-0.409889,-0.061517503,1
0.07182566,-0.40856993,-0.131233,1
0.11642132,-0.4070515,-0.209229,1
0.1728903,-0.40513563,-0.307917,1
0.25909683,-0.40232918,-0.4588,1
0.36374614,-0.39910868,-0.64140004,1
0.499144,-0.39478993,-0.878,0
0.03144992,-0.27618527,0.01288,1
0.07157332,-0.27527624,0.036386397,1
0.115141034,-0.2742653,0.0618862,1
0.17253977,-0.27287984,0.095519096,1
0.2590383,-0.27080855,0.1462,1
0.36139423,-0.26847535,0.20660001,1
0.49947634,-0.26527545,0.2876,1
0.66256094,-0.2614456,0.383,1
0.8187304,-0.25774422,0.4772,1
1.023377,-0.2528599,0.591,0
0.031964444,-0.32571283,0.0167523,1
0.07131305,-0.32664052,0.0442505,1
0.11628782,-0.3276518,0.075688794,1
0.17294955,-0.3288683,0.115335,1
0.26083815,-0.33068353,0.17660001,1
0.36270195,-0.33275133,0.248,1
0.4955404,-0.33539975,0.3408,1
0.66296476,-0.33868888,0.4582,1
0.81845975,-0.34176987,0.5636,1
1.019974,-0.3457306,0.7048,0
0.03192448,-0.32350212,0.0117404,1
0.07121434,-0.32094434,0.0330146,1
0.11534522,-0.31813502,0.056949,0
0.26080897,-0.30900344,0.136,1
0.36165246,-0.30269307,0.191,1
0.49869052,-0.29407462,0.2656,1
0.6585916,-0.28402254,0.35279998,1
0.82196724,-0.2738161,0.439,1
1.0162016,-0.26160535,0.5528,0
0.031793147,-0.3154665,0.012330401,1
0.07115451,-0.316606,0.0344782,1
0.11533332,-0.3178418,0.059339803,1
0.1721641,-0.31936967,0.091304705,1
0.25891748,-0.3217137,0.14,1
0.35872054,-0.32442415,0.19639999,1
0.4968392,-0.32815966,0.2736,1
0.65896344,-0.3324668,0.3652,1
0.8234819,-0.3368385,0.46060002,1
1.0155778,-0.34202492,0.5636,0
0.032074425,0.63680786,0.112678,1
0.072922446,0.6388028,0.263107,1
0.11546617,0.6405617,0.419794,0
0.25606778,0.6465574,0.9378,0
0.03193489,0.7303919,0.0961942,1
0.07196713,0.7287414,0.223694,1
0.11560283,0.7267774,0.36272198,0
0.26098797,0.72067016,0.8258,0
0.031934634,-0.39400476,-0.203804,1
0.071952224,-0.3956487,-0.452286,0
0.03187172,-0.32042944,0.00211661,1
0.07116123,-0.31714582,0.011592301,1
0.11517319,-0.31363973,0.0222601,1
0.17099817,-0.3091332,0.0359171,1
0.25614342,-0.30195466,0.0568,1
0.36052746,-0.29291034,0.0832,1
0.49595496,-0.28164044,0.1168,1
0.65746415,-0.26814792,0.1564,1
0.8232079,-0.25414592,0.20060001,1
1.0182703,-0.23748656,0.2438,0
0.0316052,-0.30056196,0.022915,1
0.0725603,-0.30178833,0.0597619,1
0.11712946,-0.30305353,0.0998532,1
0.17256926,-0.30455616,0.14971,1
0.26416895,-0.3070595,0.2318,1
0.35752726,-0.30969003,0.31620002,1
0.50322235,-0.31377664,0.4474,1
0.6632411,-0.31828576,0.591,1
0.81944233,-0.32263714,0.7372,1
1.0159069,-0.32808393,0.9108,0
0.03159882,-0.29993176,0.0107555,1
0.072388716,-0.29804447,0.0318279,1
0.11616312,-0.29588172,0.0543931,1
0.17211515,-0.29306775,0.0832434,1
0.25705716,-0.28880277,0.1276,1
0.35921976,-0.2839068,0.1802,1
0.49979392,-0.27705908,0.2522,1
0.65713114,-0.26931205,0.334,1
0.8203667,-0.2613364,0.4174,1
1.0210816,-0.2515199,0.52040005,0
0.032211773,0.4402636,-0.0106067,1
0.07161115,0.43693584,-0.016789,1
0.116766185,0.43323427,-0.0236802,1
0.17185448,0.42861536,-0.0320514,1
0.26104796,0.4212019,-0.0462,1
0.35890585,0.41303807,-0.061,1
0.49943957,0.40124857,-0.0832,1
0.66027516,0.38771555,-0.1084,1
0.8183172,0.37452766,-0.13,1
1.0195254,0.35757327,-0.1682,0
0.03153569,0.45717424,0.0115865,1
0.072274305,0.4545931,0.0185515,1
0.11531876,0.45175993,0.025844999,1
0.17181641,0.44785416,0.035443902,1
0.2609453,0.4418091,0.0508,1
0.356831,0.43528613,0.0664,1
0.4991149,0.42560524,0.0916,1
0.6566123,0.41507304,0.118,1
0.81691945,0.40406898,0.1516,1
1.0222799,0.38973784,0.179,0
0.031498685,0.33752117,0.0254851,1
0.07184875,0.3407452,0.050139498,1
0.1155266,0.344527,0.0767857,1
0.17202204,0.3492608,0.111184,1
0.25967234,0.35667548,0.1646,1
0.3599832,0.3651099,0.22580001,1
0.4998323,0.3771157,0.3108,1
0.65838337,0.3906623,0.4078,1
0.8170264,0.40436992,0.5096,1
1.0188587,0.42182136,0.63420004,0
0.03152431,0.38043508,0.050681498,1
0.07158742,0.37711003,0.109835,1
0.115382634,0.37327635,0.17447701,1
0.17251633,0.36843094,0.2588,1
0.26002398,0.36099884,0.38779998,1
0.36100566,0.3521774,0.538,1
0.49720618,0.3403191,0.7404,1
0.66234916,0.32615727,0.9874,0
0.031761307,0.1867023,-0.119057,1
0.071088955,0.19001344,-0.271772,1
0.115436494,0.19379035,-0.44389802,0
0.25967175,0.20667544,-1.0042,0
0.031559937,0.204226,-0.0835806,1
0.07291535,0.20146115,-0.198441,1
0.11703107,0.19838741,-0.321045,1
0.1720682,0.19476353,-0.47390702,0
0.031939376,0.35146883,-0.0426814,1
0.07147226,0.35361162,-0.100714,1
0.11678392,0.35602453,-0.167296,1
0.17092387,0.35887337,-0.24692,1
0.26024,0.36339912,-0.3784,1
0.35746577,0.3684574,-0.52159995,1
0.49949786,0.37583384,-0.7306,1
0.6590654,0.38412756,-0.9668,0
0.031931728,-0.9489095,0.00470937,1
0.07128576,-0.9501941,0.00532813,1
0.11628412,-0.95170027,0.00600312,1
0.17120545,-0.95365506,0.00684687,1
0.2642098,-0.95682395,0.0078000003,1
0.35949624,-0.96011674,0.010199999,1
0.5006947,-0.9650524,0.0126,1
0.66148937,-0.97062165,0.015,1
0.82104415,-0.9761838,0.0162,1
1.0201504,-0.9831411,0.0162,0
0.031940836,0.97571224,-0.049131002,1
0.071584746,0.9743079,-0.115286,1
0.11671413,0.97253704,-0.19056101,1
0.17164356,0.9704008,-0.282173,1
0.2605919,0.9669915,-0.43060002,1
0.35890707,0.9631753,-0.5942,1
0.50061774,0.9576718,-0.83059996,0
0.032119546,0.8912484,-0.04942,1
0.07219171,0.8940779,-0.116321,1
0.116617545,0.8972208,-0.190403,1
0.17302759,0.901047,-0.284678,1
0.25968406,0.9068381,-0.42979997,1
0.3620108,0.9135978,-0.6014,1
0.49882135,0.9228014,-0.8318,0
0.032430876,0.9262971,-0.0542797,1
0.07120931,0.92938256,-0.124188006,1
0.1167854,0.93292356,-0.20632899,1
0.17216569,0.93702257,-0.30611098,1
0.2612012,0.94330525,-0.46679997,1
0.36224538,0.95058453,-0.649,1
0.4982239,0.96035707,-0.8952,0
0.03153955,-0.16831143,-0.116935,1
0.07225334,-0.16991073,-0.273268,1
0.11617927,-0.17167929,-0.441896,0
0.26118192,-0.17763937,-0.9982,0
0.03165175,-0.17983022,-0.262492,0
0.032927997,-0.9713274,-0.054055598,1
0.07194243,-0.9744334,-0.122946,1
0.11610967,-0.97794217,-0.200952,0
0.032013487,-0.2903081,-0.187561,1
0.07244163,-0.28687382,-0.429125,0
0.032107037,0.57404333,-0.0085363705,1
0.073184274,0.57077456,-0.0248383,1
0.115798466,0.56759894,-0.0417658,1
0.17145537,0.563378,-0.0638277,1
0.2567324,0.5572024,-0.0976,1
0.35789213,0.5498513,-0.13839999,1
0.49904254,0.539454,-0.1946,1
0.6553578,0.5277496,-0.2568,1
0.8152842,0.5158155,-0.32520002,1
1.0187614,0.500527,-0.4066,0
0.6631483,0.44615516,-0.4414,1
0.8196693,0.44458172,-0.5528,1
1.0190517,0.44191137,-0.6886,0
0.031561293,-0.17092755,-0.086870104,1
0.07266772,-0.167761,-0.19813901,1
0.11582846,-0.16392215,-0.31514302,1
0.17174742,-0.15948534,-0.466452,1
0.25610736,-0.15264857,-0.6958,1
0.3558734,-0.1445075,-0.968,0
0.031979773,0.29846108,-0.251264,0
0.032240577,0.18816295,-0.0375583,1
0.0710796,0.19132213,-0.084817804,1
0.11492111,0.19449878,-0.13808,1
0.171808,0.19855689,-0.20722,1
0.256556,0.20478064,-0.3102,1
0.35881436,0.21225628,-0.4346,1
0.5027505,0.22292972,-0.6098,1
0.65853965,0.2344525,-0.8006,1
0.8235612,0.24667771,-1.003,0
0.031946238,0.47342864,-0.0310169,1
0.07164719,0.47211802,-0.0757107,1
0.116343096,0.47044644,-0.126036,1
0.17274836,0.46825522,-0.189462,1
0.25740856,0.46503317,-0.2844,1
0.36436027,0.46081567,-0.4048,1
0.50023,0.45551988,-0.5582,1
0.6554023,0.44950503,-0.7328,1
0.8190878,0.44315442,-0.9216,0
0.031966254,0.5928573,-0.0071163,0
0.11627676,0.595645,-0.0388424,1
0.17267825,0.5972724,-0.060025502,1
0.2623997,0.5998897,-0.094,1
0.3611091,0.60265076,-0.1312,1
0.5025044,0.6066036,-0.1838,1
0.6595748,0.61104697,-0.24260001,1
0.82156354,0.61563265,-0.3036,1
1.0197887,0.6213247,-0.37420002,0
0.032036297,-0.6175496,-0.163424,1
0.07107913,-0.6211106,-0.368548,0
0.031934973,-0.8911295,0.262427,0
0.03254531,0.89884394,0.19541901,1
0.07187152,0.9025808,0.425809,0
0.031447183,-0.7750401,0.150681,1
0.07166614,-0.77852273,0.33706298,0
0.031955034,-0.9501969,0.174425,1
0.071847625,-0.95350134,0.385542,0
0.031457666,-0.9037989,0.0695048,1
0.071733244,-0.9057174,0.152005,1
0.11646345,-0.90781075,0.243699,1
0.17226806,-0.9104918,0.358037,1
0.2599334,-0.9145246,0.5378,1
0.35722277,-0.91895336,0.7366,1
0.4985039,-0.925257,1.027,0
0.031440847,-0.3898451,0.021894699,1
0.07138578,-0.392665,0.0433819,1
0.11537923,-0.39587566,0.0670167,1
0.17243464,-0.3997906,0.097656995,1
0.26138932,-0.40561458,0.1456,1
0.3612466,-0.41221592,0.19860001,1
0.49885768,-0.4215905,0.2728,1
0.65553224,-0.4323013,0.3576,1
0.8207403,-0.44365627,0.44979998,1
1.016985,-0.45718682,0.5528,0
0.03143944,0.7316847,0.0235498,1
0.07143804,0.73003614,0.0472028,1
0.11556004,0.72808194,0.0732725,1
0.17266212,0.7256672,0.107018,1
0.26111978,0.7218301,0.1592,1
0.3593823,0.7175034,0.2174,1
0.5000936,0.7114284,0.3006,1
0.6584429,0.70463717,0.3946,1
0.82097155,0.69763696,0.488,1
1.0206683,0.68904185,0.61259997,0
0.03168814,0.14697222,0.0254654,1
0.072255835,0.14253046,0.0516899,1
0.116068035,0.13830613,0.0801163,1
0.17293915,0.13278374,0.117059,1
0.26140663,0.124241225,0.1742,1
0.35996464,0.11496934,0.239,1
0.49581683,0.102166675,0.32720003,1
0.66090965,0.08631583,0.43539998,1
0.81706727,0.07115265,0.542,1
1.0152503,0.05190962,0.6724,0
0.03144445,0.2263612,-0.00066193903,1
0.07209801,0.22379652,-0.0079071205,1
0.11581749,0.22096626,-0.0156648,1
0.17231646,0.21707745,-0.0257468,1
0.2600416,0.21120964,-0.0414,1
0.35996324,0.20434234,-0.0592,1
0.49910218,0.19478618,-0.0832,1
0.65772206,0.18371429,-0.112,1
0.8175527,0.17249449,-0.1408,1
1.0186784,0.15823579,-0.179,0
0.032361608,0.055286463,-0.0433704,1
0.0712448,0.052146483,-0.10154901,1
0.11676844,0.04858295,-0.169727,1
0.17132448,0.044473227,-0.251462,1
0.26325682,0.037448596,-0.3892,1
0.3609045,0.030287212,-0.536,0
0.66100043,0.008183338,-0.9878,0
0.03196645,-0.5036915,-0.287579,0
0.03145906,0.1183231,-0.242072,0
0.03144918,-0.76000196,0.0469794,1
0.071790665,-0.7631278,0.100841,1
0.11489451,-0.7660056,0.15830901,1
0.171431,-0.7695055,0.23363699,1
0.25851703,-0.7748581,0.34960002,1
0.35659558,-0.78086746,0.4804,1
0.4968646,-0.7895708,0.6676,0
0.03205843,0.8850684,0.21704201,1
0.07268171,0.8831963,0.48508403,0
0.032211546,0.53722715,-0.130381,1
0.07212282,0.53542656,-0.29785597,1
0.11564152,0.5333338,-0.48061702,0
0.03238455,-0.3210653,0.072407,1
0.07124653,-0.3229572,0.153481,1
0.11615251,-0.3249843,0.24714,1
0.17283644,-0.3276178,0.365362,0
0.03157399,0.011468153,0.0600485,1
0.07313119,0.009356014,0.132724,1
0.116449244,0.007254834,0.208452,1
0.17244884,0.0044481144,0.306492,1
0.25923404,0.00015440915,0.4586,1
0.36403832,-0.0049111205,0.642,1
0.4988745,-0.011266466,0.87920004,0
0.03203473,0.1705971,0.0245459,1
0.0713185,0.17308238,0.0485358,1
0.11611474,0.1757906,0.075887,1
0.17143054,0.17922436,0.109709,1
0.2628523,0.18483207,0.1658,1
0.360611,0.19092041,0.22580001,1
0.50034803,0.19954398,0.31120002,1
0.66270965,0.20958538,0.411,1
0.81642854,0.21932198,0.5096,1
1.0225495,0.23237821,0.63420004,0
0.11625518,-0.5666235,-0.094251506,1
0.17102315,-0.56598175,-0.140899,1
0.26220903,-0.5696103,-0.2186,0
0.032124627,0.19741254,-0.0316575,1
0.07279258,0.193484,-0.0782792,1
0.115059994,0.18971576,-0.126751,1
0.17285179,0.18503286,-0.19308901,1
0.2588777,0.17797895,-0.29160002,1
0.36308804,0.16918392,-0.412,1
0.49662673,0.15792593,-0.5672,1
0.65769184,0.14439645,-0.7544,1
0.8207506,0.13046569,-0.9432,0
0.032001752,0.83642435,-0.0301165,1
0.072187364,0.83168465,-0.0733194,1
0.115654804,0.8288226,-0.120058,1
0.17286266,0.8259339,-0.181628,1
0.25815338,0.8220862,-0.2736,1
0.36429033,0.81764996,-0.3874,1
0.49960193,0.81213355,-0.5336,1
0.65622115,0.8057485,-0.7024,1
0.8153499,0.79935807,-0.8784,0
0.03231237,-0.3420973,-0.0906541,1
0.072088696,-0.33837417,-0.20008701,1
0.11668726,-0.33471262,-0.322513,1
0.17301835,-0.32962394,-0.47733098,1
0.2589431,-0.32152006,-0.7136,1
0.360179,-0.31204566,-0.99259996,0
0.032039847,-0.043756574,-0.058188204,1
0.07206891,-0.040327143,-0.128815,1
0.115417905,-0.0363052,-0.205307,1
0.17175147,-0.03133364,-0.304518,1
0.26173252,-0.023160398,-0.463,1
0.3621768,-0.01407114,-0.6398,1
0.49548897,-0.0023900014,-0.87520003,0
0.03201311,0.12938227,-0.0689643,1
0.07158262,0.127734,-0.152013,1
0.11625312,0.12571979,-0.24590401,1
0.17120555,0.123260364,-0.361389,1
0.25783837,0.11925011,-0.5432,1
0.35693347,0.11463686,-0.7522,1
0.4998723,0.10795187,-1.0538001,0
0.031539608,-0.8675512,0.0314763,1
0.0732712,-0.86845666,0.0754579,1
0.11647341,-0.86953276,0.12099,1
0.17087138,-0.87090355,0.178365,1
0.25874537,-0.8730422,0.2712,1
0.3614063,-0.87554914,0.37960002,1
0.49993253,-0.87891763,0.5258,1
0.6556869,-0.88264513,0.6904,1
0.8235815,-0.88661003,0.87259996,1
1.020047,-0.89125836,1.0785999,0
0.031573102,-0.1722463,0.00568436,1
0.07248073,-0.17508048,0.0153149,1
0.11603477,-0.1783142,0.025521299,1
0.17108892,-0.18250237,0.0385196,1
0.25704885,-0.18890248,0.0592,1
0.35852483,-0.1962794,0.0832,1
0.49565455,-0.20649634,0.1152,1
0.6606775,-0.2189873,0.154,1
0.8192169,-0.23128128,0.18980001,1
1.0199049,-0.24683662,0.2438,0
0.032150947,-0.58503133,0.0563777,1
0.07210807,-0.58905894,0.128623,1
0.11559995,-0.59312433,0.20729,1
0.17145902,-0.59855527,0.308496,1
0.2611237,-0.60714024,0.4718,1
0.36308846,-0.61653024,0.6564,1
0.4983628,-0.6287881,0.90279996,0
0.03231201,0.1579147,-0.0750885,1
0.07230888,0.15444694,-0.165794,1
0.11507078,0.15091638,-0.262704,1
0.1713758,0.14626223,-0.39036,1
0.26345456,0.13868266,-0.6,1
0.36249116,0.1304502,-0.825,0
0.032804064,-0.7163912,-0.16685401,1
0.07163724,-0.7150418,-0.362212,0
0.031445216,-0.27409545,0.0458726,1
0.07199461,-0.2723535,0.10739499,1
0.1150247,-0.2706896,0.172642,1
0.17220478,-0.26863733,0.259368,1
0.26280674,-0.26547003,0.3966,1
0.35957453,-0.26193106,0.5432,1
0.4957735,-0.2570634,0.7496,1
0.65968376,-0.25129583,0.9982,0
0.03198496,-0.3268129,0.16105099,1
0.071877666,-0.32990846,0.364305,0
0.03161411,-0.1764258,0.048605498,1
0.07291214,-0.17346677,0.114283994,1
0.11561802,-0.17042026,0.182295,1
0.17225036,-0.16666736,0.272453,1
0.2635569,-0.16068469,0.41779998,1
0.36269712,-0.15420333,0.5758,1
0.5004575,-0.14563145,0.7954,1
0.6590453,-0.13606884,1.0494,0
0.031646255,0.14347932,-0.258436,0
0.031714935,-0.93493134,0.0157493,1
0.07111147,-0.9376381,0.0375151,1
0.11566095,-0.9405418,0.062131,1
0.17295918,-0.94436455,0.0937958,1
0.25625026,-0.95002055,0.13960001,1
0.35991257,-0.9568456,0.197,1
0.49747667,-0.9660876,0.27420002,1
0.65962183,-0.9770159,0.3646,1
0.8229269,-0.98814344,0.46060002,1
1.0239365,0.9981893,0.5694,0
0.032079052,-0.98769826,-0.0461839,1
0.07263458,-0.99083996,-0.102317,1
0.11706501,-0.9944158,-0.163811,1
0.17085424,-0.99877954,-0.238367,1
0.2642752,0.9935532,-0.3682,1
0.3591215,0.98565716,-0.5,1
0.4959068,0.97448903,-0.6904,0
0.031669732,-0.104523346,0.0215268,1
0.07205366,-0.10243188,0.0512249,1
0.116475314,-0.100332074,0.0839699,0
0.03144177,-0.5139917,-0.129942,1
0.071767434,-0.51186246,-0.294287,1
0.11580564,-0.5095067,-0.473727,0
0.25913805,-0.5015445,-1.0588001,0
0.032187916,-0.46171692,-0.0826741,1
0.07197526,-0.4590854,-0.182854,1
0.117096,-0.4564149,-0.296466,1
0.17259373,-0.45301625,-0.43625602,1
0.2593649,-0.44772384,-0.65459996,0
0.03227955,0.5604767,-0.292335,0
0.032040425,0.331168,0.23957,0
0.031977244,0.34059668,0.258237,0
0.26306823,-0.06375569,0.805,0
0.03216058,-0.05570284,-0.066728994,1
0.073133044,-0.053181462,-0.158954,1
0.11540688,-0.05036945,-0.254076,1
0.17240879,-0.046390858,-0.382521,1
0.2599043,-0.040397592,-0.5796,1
0.35923845,-0.03374209,-0.805,0
0.0320431,0.29517418,0.017801799,1
0.07143246,0.29277465,0.0328006,1
0.115691066,0.28962782,0.049698602,1
0.17306054,0.2853129,0.071569,1
0.25899887,0.27890122,0.1042,1
0.35919815,0.27179128,0.142,1
0.49984872,0.2616801,0.1946,1
0.66010326,0.24996623,0.2556,1
0.817233,0.23828198,0.3144,1
1.0183235,0.22316979,0.3958,0
0.032181833,0.69257265,-0.306024,0
0.032936953,0.5283288,-0.292728,0
0.07240194,0.026735898,-0.0607475,1
0.1154479,0.025590885,-0.102185994,1
0.17156585,0.022978265,-0.156205,1
0.26070237,0.018057581,-0.242,1
0.3576151,0.012326831,-0.3352,1
0.49659678,0.003927272,-0.47,1
0.6626589,-0.0062528155,-0.631,1
0.818847,-0.01572459,-0.7862,1
1.0238024,-0.028365795,-0.9814,0
0.032575876,0.16879496,-0.043701,1
0.07135907,0.17108046,-0.0864335,1
0.115732566,0.17341824,-0.135316,1
0.17158951,0.17642249,-0.19689101,1
0.2593075,0.1811617,-0.2936,1
0.35996598,0.1864097,-0.4046,1
0.4988704,0.19384483,-0.55840003,1
0.6573975,0.20221013,-0.73359996,1
0.81950754,0.21085721,-0.9108,0
0.033029806,-0.35014078,-0.0080141695,1
0.07235294,-0.3468564,-0.0134095,1
0.11540867,-0.3436251,-0.0193344,1
0.17178226,-0.33951628,-0.0272386,1
0.26059636,-0.33295974,-0.040200002,1
0.36118615,-0.32557464,-0.0544,1
0.4997932,-0.3153427,-0.0736,1
0.65855676,-0.30373845,-0.0968,1
0.81835246,-0.29204667,-0.1192,1
1.021551,-0.27696922,-0.1516,0
0.03179394,-0.315522,0.0048290803,0
0.1154199,-0.31991434,0.0265578,1
0.17196907,-0.32330784,0.0413161,1
0.25810367,-0.32835326,0.064,1
0.35939375,-0.3343029,0.0904,1
0.49943408,-0.34236634,0.1276,1
0.6590955,-0.35155702,0.16939999,1
0.82051057,-0.36094493,0.21139999,1
1.019675,-0.37263206,0.2676,0
0.03246337,-0.473098,0.00162444,1
0.07195219,-0.4747038,0.00779148,1
0.115537494,-0.47639698,0.0145829,1
0.17209141,-0.47863728,0.023402901,1
