x,y,z,color
0.3588425,-0.6088895,-0.6238,2
0.5020109,-0.60046816,-0.8742,0
0.032400206,-0.8456502,-0.093676694,1
0.07191323,-0.8486131,-0.210628,2
0.11566077,-0.8518197,-0.34033498,0
0.2602295,-0.86260045,-0.769,1
0.36238074,-0.870127,-1.0732,0
0.032038417,0.1704136,-0.128346,1
0.07182175,0.17276317,-0.290573,2
0.11613743,0.17532304,-0.47122902,0
0.03203164,0.38186112,-0.0246485,1
0.071563065,0.38080055,-0.0579047,2
0.11513931,0.37964135,-0.0945997,1
0.17180482,0.37809148,-0.142321,2
0.2615732,0.37558925,-0.218,1
0.358139,0.37282938,-0.2994,2
0.5008145,0.3688179,-0.4194,1
0.6590123,0.36435476,-0.5522,2
0.81906873,0.35977513,-0.6832,1
1.0241902,0.35393053,-0.8618,0
0.032603763,-0.7075463,-0.0219678,1
0.072026,-0.7110678,-0.0512603,2
0.11594072,-0.7151127,-0.083845705,1
0.17103772,-0.7200929,-0.124885,2
0.261126,-0.7281218,-0.19219999,1
0.3577444,-0.7368147,-0.264,2
0.5031199,-0.75004786,-0.373,1
0.65598905,-0.7637841,-0.488,2
0.8201665,-0.77855664,-0.61259997,1
1.0183169,-0.79643214,-0.7696,0
0.032577805,0.04369811,0.0754057,1
0.07137224,0.04545982,0.162497,2
0.116829656,0.047614753,0.26453602,1
0.17148787,0.049983058,0.387335,2
0.25946152,0.053743884,0.5844,1
0.3623461,0.058258973,0.8158,0
0.03203161,-0.86813945,-0.158409,1
0.07107392,-0.87028426,-0.353151,0
0.03179561,-0.565633,-0.219789,0
0.033047177,-0.9757729,0.27767497,0
0.03290745,0.77946603,-0.020298,0
0.032701258,0.9129964,-0.0209582,1
0.07199989,0.9149392,-0.0476706,2
0.11517631,0.91705436,-0.0770513,0
0.26142436,0.9243859,-0.17660001,1
0.35911098,0.9293913,-0.24260001,2
0.49870643,0.9367619,-0.3378,1
0.65977836,0.9451269,-0.4474,2
0.81669265,0.95342034,-0.5528,1
1.0171328,0.96418166,-0.694,0
0.071878746,0.7773715,-0.080863506,1
0.11656158,0.7748074,-0.131898,2
0.17128938,0.77168244,-0.194398,1
0.2575977,0.7669468,-0.29279998,2
0.36047468,0.7614395,-0.41079998,1
0.4979536,0.7540401,-0.5684,2
0.6558425,0.7454355,-0.7496,1
0.81664395,0.7366144,-0.93240005,0
0.032103747,0.014769286,-0.01401,1
0.07291409,0.013988177,-0.0334078,0
0.17180978,0.012035148,-0.08038,1
0.2569818,0.0103099905,-0.120400004,2
0.3600078,0.00814261,-0.16939999,1
0.4998289,0.005168987,-0.236,2
0.656224,0.0018398004,-0.31,1
0.8242544,-0.0017453379,-0.385,2
1.0188252,-0.005901829,-0.488,0
0.032102335,-0.05050471,-0.019524999,1
0.07290831,-0.048382927,-0.0458885,2
0.11523716,-0.04615215,-0.0732525,1
0.1721144,-0.04301825,-0.109896004,2
0.26008904,-0.03825471,-0.1664,1
0.35935354,-0.03274317,-0.2306,2
0.49594155,-0.025306836,-0.318,1
0.65953404,-0.016556988,-0.4246,2
0.8186219,-0.0080211805,-0.5312,1
1.0197498,0.002810947,-0.6558,0
0.0319623,-0.5312293,-0.019086,1
0.0723734,-0.53494924,-0.0446942,2
0.114993624,-0.5388769,-0.071852304,1
0.1712591,-0.5442628,-0.107739,2
0.25907978,-0.55265594,-0.1642,1
0.3601568,-0.562198,-0.2294,2
0.49892762,-0.57515067,-0.3192,1
0.66401935,-0.59062093,-0.427,2
0.81971693,-0.6053031,-0.5312,1
1.0217298,-0.62452805,-0.6666,0
0.031639177,0.19627337,0.0161189,1
0.07255617,0.19829923,0.0353748,0
0.17149179,0.2037551,0.0818976,1
0.2568129,0.20823838,0.1216,2
0.35894525,0.21355174,0.17,1
0.50226015,0.22103803,0.2378,2
0.6597256,0.22925441,0.312,1
0.82001716,0.23769498,0.385,2
1.0210123,0.24835107,0.488,0
0.031461544,0.09511769,0.00717032,1
0.0717817,0.092762835,0.0147548,2
0.11608589,0.09003475,0.0230875,1
0.17199917,0.08657831,0.033646498,2
0.2593029,0.08112974,0.0502,1
0.3564572,0.07512712,0.0688,2
0.4990214,0.06625302,0.0964,1
0.6608887,0.05611117,0.1276,2
0.8232269,0.04589976,0.1574,1
1.0218148,0.03353295,0.20060001,0
0.03148578,0.8397819,0.035512198,1
0.07246087,0.8375988,0.0801833,2
0.11586716,0.83515054,0.127499,1
0.17185292,0.83200455,0.188537,2
0.2587701,0.8271524,0.28320003,1
0.3590495,0.8216838,0.39279997,2
0.5000757,0.81392574,0.5476,0
0.032220304,0.31463203,0.110420994,1
0.07160798,0.31225806,0.243922,2
0.11542239,0.30969983,0.39247698,0
0.03146891,-0.8791496,0.15138699,1
0.07121732,-0.88364303,0.341345,0
0.03216773,0.0687102,0.102671,1
0.07157979,0.065614685,0.22693801,2
0.11604421,0.061898813,0.36716402,0
0.25922436,0.049991146,0.8194,0
0.032384835,0.8039181,-0.0244743,1
0.071690455,0.80540407,-0.0556703,2
0.114999056,0.8070896,-0.0900342,1
0.17164363,0.80911064,-0.134987,2
0.26015866,0.81252414,-0.20539999,1
0.36096483,0.8162791,-0.285,2
0.49901155,0.82132775,-0.3946,1
0.65669316,0.82713896,-0.52,2
0.8184879,0.83316445,-0.645,1
1.02422,0.84082776,-0.8078,0
0.03197789,0.71547425,-0.0198198,1
0.072388224,0.7146261,-0.046433996,2
0.115645185,0.7136357,-0.074910104,1
0.17125323,0.71224487,-0.111535005,2
0.2599536,0.71018696,-0.17,1
0.36368385,0.70774716,-0.2386,2
0.4984058,0.7047302,-0.327,1
0.66312253,0.7009815,-0.43539998,2
0.82090145,0.6974762,-0.542,1
1.0196147,0.6930403,-0.6724,0
0.03206501,-0.9216686,0.270205,0
0.032028027,-0.82905805,-0.0902732,1
0.07190333,-0.831063,-0.204166,2
0.11660071,-0.8332724,-0.331617,0
0.25691617,-0.8404781,-0.733,1
0.36043382,-0.8459842,-1.0288,0
0.032331016,0.43215942,0.108596,1
0.071716845,0.4286502,0.239013,2
0.11543096,0.42476892,0.383536,0
0.26005077,0.4113073,0.8618,0
0.031543624,-0.74204814,0.0476219,1
0.07302792,-0.7384843,0.108732,2
0.11510377,-0.73470783,0.170676,1
0.17215143,-0.72945625,0.254686,2
0.26197323,-0.72133636,0.3874,1
0.3561963,-0.7128621,0.5264,2
0.49981928,-0.69985723,0.73840004,1
0.65589213,-0.6857381,0.9708,0
0.032402318,0.8029059,-0.019535,1
0.07174709,0.8018064,-0.0447416,2
0.11521396,0.80062205,-0.0726051,1
0.17247583,0.79901975,-0.109304,2
0.25903645,0.79649365,-0.1646,1
0.3599553,0.79347056,-0.2294,2
0.5003527,0.7893043,-0.3192,1
0.6588187,0.78460455,-0.421,2
0.8204532,0.7797767,-0.52040005,1
1.0235028,0.77369505,-0.6558,0
0.03196779,0.7465971,-0.0203601,1
0.071628995,0.7477228,-0.0471416,2
0.11580849,0.74887294,-0.076991096,1
0.17224354,0.7503463,-0.115125,0
0.031943448,-0.63537633,-0.00484114,1
0.071702145,-0.6328947,-0.012354299,2
0.11603483,-0.6302036,-0.0207838,1
0.17213836,-0.62671924,-0.031454798,2
0.26201808,-0.6210002,-0.0486,1
0.36041072,-0.6148951,-0.0676,2
0.49768755,-0.6061333,-0.0936,1
0.65917987,-0.5959146,-0.124,2
0.821002,-0.5856275,-0.1516,1
1.0212549,-0.57287645,-0.18980001,0
0.03204644,-0.79455304,0.128563,0
0.07121123,-0.7582444,0.28412703,0
0.26077318,-0.059221007,0.740523,0
0.03195676,-0.8810531,-0.051015303,1
0.071239255,-0.8850147,-0.115302004,2
0.11562806,-0.8893418,-0.18791,1
0.17313032,-0.8949145,-0.282195,0
0.03296271,-0.84764975,-0.0550565,1
0.071802095,-0.84535825,-0.121514,2
0.11538401,-0.84265554,-0.196255,1
0.17272863,-0.8392091,-0.294582,2
0.26050293,-0.8338812,-0.4456,1
0.36378804,-0.82748544,-0.623,2
0.4990741,-0.8193426,-0.8564,0
0.07282715,0.06780915,0.0170741,0
0.11592369,0.054430194,0.0266005,1
0.17134275,0.04419345,0.0388818,2
0.25947297,0.032339025,0.058,1
0.35904446,0.02095147,0.080800004,2
0.49707946,0.006367974,0.112,1
0.65853095,-0.009703625,0.148,2
0.821317,-0.025470622,0.18980001,1
1.0220953,-0.044841938,0.233,0
0.07214074,-0.9796597,0.14206399,1
0.11597471,-0.98494416,0.19617,2
0.17253554,-0.99076927,0.26617002,1
0.25929475,-0.9988334,0.37379998,2
0.360307,0.99175,0.49920002,1
0.49676633,0.97915965,0.66840005,2
0.65964353,0.9642435,0.871,1
0.81837064,0.94946057,1.0678,0
0.03145204,0.7230265,-0.104665,1
0.07170342,0.72024393,-0.234696,2
0.115492545,0.7168933,-0.376041,0
0.25966004,0.7065125,-0.8418,0
0.032068733,-0.047080208,-0.30567402,0
0.031897515,-0.19695164,-0.12273,1
0.07118755,-0.19412088,-0.270094,2
0.115445964,-0.19116975,-0.436034,0
0.25774089,-0.18166372,-0.9688,0
0.03146085,-0.25617167,0.056691103,1
0.07172944,-0.25963324,0.13319299,2
0.11703786,-0.26325247,0.21913299,1
0.1716495,-0.26788467,0.32273498,2
0.25848356,-0.27513382,0.488,1
0.35630396,-0.2833303,0.6742,2
0.4984222,-0.2952026,0.946,0
0.031843085,-0.31868148,0.0112662,1
0.071147,-0.31598356,0.02885,2
0.115153946,-0.3130954,0.0485707,1
0.17151219,-0.30942824,0.0738617,2
0.25604862,-0.3038396,0.112,1
0.36274272,-0.2968298,0.15980001,2
0.5034001,-0.2874871,0.2234,1
0.6609441,-0.27707025,0.294,2
0.8185847,-0.2665348,0.36339998,1
1.0235025,-0.2526205,0.46060002,0
0.031962648,0.87044036,-0.0464757,1
0.071119726,0.8740147,-0.0995989,2
0.11568453,0.8782942,-0.160188,1
0.17181636,0.88374555,-0.23654899,2
0.2610024,0.89214385,-0.3576,1
0.3570185,0.90098923,-0.48860002,2
0.49950677,0.9143288,-0.68359995,1
0.6577252,0.9288249,-0.902,0
0.031988394,0.875544,-0.036356997,1
0.0711335,0.8727003,-0.0772945,2
0.1155579,0.8693165,-0.123729,1
0.1718175,0.8650719,-0.182572,2
0.25683662,0.8585351,-0.27179998,1
0.3635906,0.85016865,-0.3838,2
0.5001076,0.8396837,-0.5276,1
0.6568537,0.8277284,-0.6936,2
0.82423383,0.8148758,-0.87259996,0
0.03194787,0.8662867,-0.040272098,1
0.07125143,0.864253,-0.0861272,2
0.115940034,0.8618316,-0.138263,1
0.17226388,0.85878974,-0.203899,2
0.25652406,0.85431975,-0.3016,1
0.36324435,0.8485146,-0.4258,2
0.5034762,0.84099156,-0.5898,1
0.6582841,0.83263665,-0.77040005,2
0.8181761,0.8241583,-0.954,0
0.032302722,-0.09169742,0.024110202,1
0.07178967,-0.094979785,0.0573969,2
0.11638743,-0.09875364,0.0950639,1
0.17097598,-0.10361686,0.141181,2
0.26330256,-0.112266295,0.21980001,1
0.3591942,-0.121089,0.3008,2
0.50309354,-0.13476317,0.424,1
0.6578298,-0.14925508,0.55759996,2
0.81635785,-0.16422011,0.694,1
1.0159781,-0.18317968,0.8784,0
0.03269093,0.66345406,-0.00713428,1
0.072097674,0.66130626,-0.0167923,2
0.11712134,0.6586022,-0.0278785,1
0.17214729,0.6552127,-0.0413985,2
0.25625244,0.650029,-0.0616,1
0.35612652,0.64363986,-0.0868,2
0.5001274,0.634631,-0.1216,1
0.66377884,0.62440425,-0.1622,2
0.82401085,0.6143733,-0.20060001,1
1.023108,0.60188717,-0.25460002,0
0.03196268,-0.5045598,-0.0209677,1
0.07162939,-0.50231034,-0.0480862,2
0.114973046,-0.4997132,-0.0776812,1
0.1714751,-0.49621856,-0.116271004,2
0.25984803,-0.49108,-0.17660001,1
0.3609978,-0.48516837,-0.2462,2
0.49782306,-0.47731158,-0.3396,1
0.65937597,-0.46813104,-0.451,2
0.81822914,-0.45903653,-0.5636,1
1.0154355,-0.44762367,-0.694,0
0.03166365,-0.18084447,-0.277359,0
0.03162407,0.01647964,0.000828125,1
0.072369546,0.014888104,0.000771873,2
0.116085656,0.0131241465,0.000659374,1
0.17190692,0.010798989,0.000546875,2
0.259702,0.007066172,0.000600002,1
0.3593503,0.0029358687,-0.000599997,2
0.5040258,-0.0032214578,-0.000599997,1
0.66144747,-0.00997055,-0.000599997,2
0.81853974,-0.016673537,-0.0054,1
1.0189736,-0.025286928,-0.0054,0
0.03148899,-0.91081613,0.0443063,1
0.072530806,-0.9142774,0.100851,2
0.11658714,-0.9178721,0.161571,1
0.17137545,-0.92231536,0.237231,2
0.25796592,-0.92957556,0.357,1
0.3600471,-0.93809706,0.49760002,2
0.49579924,-0.9492175,0.68520004,1
0.65537804,-0.9623629,0.9068,0
0.031539585,0.38244832,0.19431101,1
0.07259884,0.38490137,0.446302,0
0.031620722,-0.05204474,-0.123066,1
0.07314187,-0.053362116,-0.285817,2
0.116100505,-0.05469122,-0.45437798,0
0.031497803,0.4626661,-0.120149,1
0.0718257,0.4664287,-0.274937,2
0.11684714,0.4704205,-0.447965,0
0.2624864,0.48235068,-1.009,0
0.031707723,-0.30938038,0.035669103,1
0.07159271,-0.31103995,0.0794068,2
0.115644455,-0.31290045,0.127684,1
0.17137718,-0.31529346,0.18884501,2
0.2592755,-0.3190638,0.2856,1
0.35883123,-0.32329285,0.3946,2
0.49666747,-0.3290411,0.5464,1
0.6609439,-0.33589384,0.727,2
0.8182202,-0.34239307,0.9,0
0.032770365,-0.5899852,-0.0389843,1
0.0715545,-0.58708274,-0.0861492,2
0.11520544,-0.58376884,-0.139225,1
0.17242777,-0.5791917,-0.20865199,2
0.25885847,-0.5721672,-0.31379998,1
0.35994086,-0.5637776,-0.436,2
0.5012827,-0.552205,-0.6078,1
0.66152537,-0.53913486,-0.80359995,2
0.82104427,-0.5261837,-1.003,0
0.032777004,-0.84026414,-0.063436404,1
0.07170016,-0.8421528,-0.139757,2
0.11492973,-0.8442739,-0.224374,1
0.17146178,-0.8469914,-0.335151,2
0.25618938,-0.8511112,-0.5012,1
0.35617206,-0.85594475,-0.6968,2
0.49763954,-0.8627631,-0.97440004,0
0.031977348,-0.53441775,-0.00339718,1
0.07225939,-0.5315426,-0.00875938,2
0.11676642,-0.5283074,-0.0146673005,1
0.17214523,-0.524248,-0.0219693,2
0.26247275,-0.5177448,-0.0342,1
0.36285946,-0.51052725,-0.0474,2
0.49830568,-0.5008275,-0.06519999,1
0.6559797,-0.48931277,-0.0868,2
0.8175865,-0.47741297,-0.1084,1
1.0209959,-0.46221247,-0.1408,0
0.032649443,0.0403248,-0.0369187,0
0.1150328,0.03674956,-0.132302,1
0.17259468,0.034155592,-0.198944,2
0.25918213,0.030258214,-0.2994,1
0.3629629,0.025705362,-0.41979998,2
0.5031884,0.019432265,-0.5826,1
0.6593367,0.012405431,-0.76420003,2
0.81735814,0.005295893,-0.9486,0
0.031938422,0.10206435,-0.021452999,1
0.07195878,0.1040831,-0.0494179,2
0.1152844,0.1064638,-0.0796828,1
0.17221485,0.10965373,-0.119455,2
0.26034543,0.114516735,-0.1814,1
0.36068505,0.11998194,-0.251,2
0.49573764,0.12733977,-0.3456,1
0.6584574,0.13606766,-0.4594,2
0.8228887,0.14509822,-0.5802,1
1.0209137,0.1560611,-0.71559995,0
0.031590316,-0.29907265,-0.26618302,0
0.03233611,0.18184488,-0.0185741,1
0.071630426,0.18509336,-0.042193,2
0.11558573,0.18882936,-0.0685936,1
0.17163713,0.19382246,-0.102185994,2
0.2563143,0.20107007,-0.15280001,1
0.36424413,0.21030116,-0.2186,2
0.49943992,0.22176093,-0.3,1
0.6587739,0.23540586,-0.3978,2
0.8218012,0.24949251,-0.49879998,1
1.0200467,0.2666366,-0.62340003,0
0.03185614,-0.69448316,0.00810104,1
0.07125191,-0.6982744,0.0170351,2
0.11533605,-0.7025252,0.026994498,1
0.17198001,-0.7080563,0.0396868,2
0.259619,-0.7166469,0.0592,1
0.35962123,-0.7259729,0.0814,2
0.49672437,-0.7390009,0.112,1
0.6585551,-0.7547253,0.1468,2
0.82308143,-0.7711101,0.179,1
1.0238836,-0.79137653,0.233,0
0.031543624,-0.74204814,0.024565201,1
0.072583415,-0.7397753,0.0553155,2
0.115694255,-0.73736984,0.0875867,1
0.17249517,-0.73387307,0.13016,2
0.26110864,-0.7282664,0.19639999,1
0.3604393,-0.7218985,0.2712,2
0.49979356,-0.7129567,0.3754,1
0.656562,-0.7027597,0.4932,2
0.82137346,-0.6919917,0.61620003,1
1.0177811,-0.6791431,0.7696,0
0.031440433,-0.3902783,-0.12884599,1
0.07190771,-0.39375487,-0.29593,2
0.11593844,-0.39730737,-0.477698,0
0.032024883,0.5461006,-0.100289,1
0.07142807,0.5429606,-0.222299,2
0.11491078,0.54106164,-0.35693,0
0.26303354,0.53602237,-0.8156,0
0.073318996,0.755612,-0.0186437,1
0.11629381,0.7491564,-0.0289689,2
0.17293268,0.74823767,-0.0425346,1
0.25634184,0.75151557,-0.0628,2
0.35695192,0.75763613,-0.0868,1
0.4956025,0.76754785,-0.1192,2
0.66346115,0.7803784,-0.15980001,1
0.82204086,0.7930344,-0.20060001,2
1.0215677,0.8093498,-0.2438,0
0.032102708,0.44945973,-0.00217813,1
0.0727419,0.4444849,-0.00033328802,2
0.11584546,0.44047818,0.00161921,1
0.17094186,0.43547767,0.00414687,2
0.26182067,0.4275123,0.009,1
0.36301857,0.41883886,0.0138,2
0.5039048,0.40661225,0.021,1
0.65903723,0.39331102,0.0282,2
0.82308125,0.37888968,0.0378,1
1.0212553,0.36133432,0.0486,0
0.03147642,0.84161544,0.0182985,1
0.07169375,0.8455591,0.031693302,2
0.11489644,0.84930897,0.0461717,1
0.17214368,0.854079,0.0652615,2
0.25706625,0.86129534,0.094,1
0.3576752,0.86986995,0.1276,2
0.5009587,0.8822842,0.17660001,1
0.6628044,0.89613783,0.2322,2
0.81913334,0.9099365,0.282,1
1.0185586,0.92775273,0.3576,0
0.031965427,-0.15695387,-0.150009,1
0.07221195,-0.15504277,-0.34890398,0
0.03149159,-0.7496054,-0.106128,1
0.0710922,-0.7479142,-0.24943401,2
0.115554154,-0.7459922,-0.410194,0
0.031506922,-0.9970836,0.0489003,1
0.071600415,-0.9994255,0.101249,2
0.11503585,0.998192,0.15803999,1
0.17171182,0.994926,0.232216,2
0.2606118,0.9897992,0.3486,1
0.35884267,0.9841162,0.4772,2
0.4991841,0.9761371,0.6612,1
0.6604913,0.96725726,0.8738,0
0.031442653,-0.89751905,0.049303398,1
0.07207096,-0.9002352,0.107766,0
0.17203991,-0.9074111,0.252017,1
0.26303384,-0.91397756,0.38320002,2
0.35699433,-0.9206166,0.5192,1
0.4998129,-0.93065166,0.727,2
0.6556464,-0.9416361,0.9548,0
0.032040283,-0.9920542,0.0860376,1
0.07250391,-0.98808306,0.191078,2
0.11592757,-0.9841014,0.30407998,1
0.17118402,-0.9789544,0.44781202,2
0.25904197,-0.9707759,0.6768,0
0.03269067,0.41346633,-0.299258,0
0.031660095,-0.05554435,0.0058771702,1
0.07257349,-0.05206602,0.0097938,2
0.11532643,-0.048451256,0.013868,1
0.17215757,-0.04352022,0.0191622,2
0.26031736,-0.03577483,0.027,1
0.3600557,-0.027220488,0.036599997,2
0.4979703,-0.015114923,0.049599998,1
0.65549576,-0.0010832484,0.06519999,2
0.8206811,0.01363821,0.076,1
1.017761,0.03134616,0.0976,0
0.03197932,-0.6260786,-0.0391832,1
0.07112895,-0.62687165,-0.0905141,2
0.11592666,-0.62780625,-0.149243,1
0.17181554,-0.6290616,-0.222534,2
0.25781748,-0.63094544,-0.3354,1
0.35724273,-0.6330976,-0.4658,2
0.4997682,-0.6361598,-0.65279996,1
0.6607897,-0.6395744,-0.8648,2
0.82099175,-0.6429884,-1.0785999,0
0.031612128,-0.8012359,0.156485,1
0.07291824,-0.7986028,0.357039,0
0.031683847,0.94249403,0.164107,1
0.07317641,0.9459348,0.374934,0
0.03290236,0.15466627,-0.024407601,1
0.07240092,0.1517654,-0.0569231,2
0.11516224,0.1482081,-0.0921436,1
0.17158574,0.14324318,-0.138577,2
0.26288787,0.13507023,-0.2138,1
0.3587443,0.12641262,-0.29279998,2
0.501168,0.11396705,-0.411,1
0.65632635,0.10027031,-0.53959996,2
0.8164528,0.0860583,-0.6724,1
1.0193058,0.06759836,-0.851,0
0.03222776,0.91151303,-0.095168605,1
0.07150756,0.9147079,-0.214379,2
0.11562339,0.91847694,-0.348436,0
0.2621598,0.93003833,-0.793,0
0.03193451,0.60649365,-0.015414501,1
0.07183885,0.60942024,-0.0382258,2
0.11556363,0.6125859,-0.0632243,1
0.1708532,0.6166261,-0.094818704,2
0.25823316,0.6227693,-0.1444,1
0.3624137,0.63004607,-0.2042,2
0.49561092,0.6393942,-0.28079998,1
0.6597468,0.6508943,-0.3754,2
0.82013994,0.66237503,-0.4664,0
0.03197303,0.5914235,-0.0120083,0
0.11624482,0.5962491,-0.0508795,1
0.1719931,0.59947264,-0.076578595,2
0.25651473,0.6041881,-0.1156,1
0.35931677,0.60979646,-0.1634,2
0.4992488,0.61751753,-0.2282,1
0.6554478,0.6261684,-0.3008,2
0.81912297,0.63510793,-0.37420002,1
1.0160977,0.64604723,-0.4664,0
0.032083854,0.38779572,-0.00645822,1
0.07287695,0.38982072,-0.018202,2
0.11693989,0.3920637,-0.0308636,1
0.17246522,0.39470518,-0.046809,2
0.2561806,0.3987401,-0.0712,1
0.357383,0.4036069,-0.1,2
0.49587616,0.41020787,-0.13960001,0
0.032074384,-0.61319214,0.246394,0
0.031630635,-0.67796195,0.18372901,1
0.072933264,-0.67393565,0.419828,0
0.032364797,0.1557611,0.051733002,1
0.07240604,0.15162116,0.111297995,2
0.11519197,0.14737229,0.17489101,1
0.17218226,0.14192054,0.25941598,2
0.26266024,0.13354489,0.39339998,1
0.35847193,0.12483253,0.536,2
0.49778983,0.11228018,0.7432,1
0.65576607,0.09806813,0.97959995,0
0.031973287,0.92380834,0.020561501,1
0.0713514,0.9214466,0.0439906,2
0.1151165,0.91875416,0.0699934,1
0.17188607,0.9153306,0.10378,2
0.2569821,0.9103101,0.15460001,1
0.3604646,0.9042265,0.2162,2
0.49566102,0.89611065,0.2976,1
0.6597625,0.8862459,0.3964,2
0.81911546,0.8765568,0.488,1
1.0226524,0.86416006,0.61259997,0
0.032007154,0.9606104,-0.0044843797,1
0.072500244,0.9615333,-0.00690313,2
0.115453094,0.9624338,-0.00946924,1
0.17209496,0.9636169,-0.0128093995,2
0.2604356,0.9654392,-0.0186,1
0.3593832,0.9675035,-0.0234,2
0.50382674,0.9704414,-0.033,1
0.6625203,0.97372836,-0.0414,2
0.81926364,0.97692543,-0.0544,1
1.0188913,0.9810699,-0.06519999,0
0.0321367,-0.053662483,-0.0063546803,1
0.073271655,-0.05596414,-0.0111904,2
0.11628087,-0.05828432,-0.016205799,1
0.17204122,-0.06126942,-0.0227393,2
0.2627167,-0.06607386,-0.033,1
0.35905674,-0.07110294,-0.045,2
0.49569917,-0.078018375,-0.0604,1
0.6591117,-0.08632065,-0.0796,2
0.8174765,-0.0943801,-0.0976,1
1.0158281,-0.10458627,-0.1192,0
0.0321304,-0.10776653,-0.0109656,1
0.07262816,-0.10427841,-0.0215114,2
0.11646834,-0.10020292,-0.0330161,1
0.17268135,-0.09507293,-0.0477053,2
0.2571836,-0.0873756,-0.07,1
0.3607331,-0.07765289,-0.0976,2
0.49837667,-0.064626664,-0.1348,1
0.66150105,-0.04901486,-0.1796,2
0.81835586,-0.033919193,-0.22219999,1
1.0215191,-0.013866545,-0.282,0
0.0323789,0.05426092,-0.00437188,1
0.071672305,0.056698382,-0.00659915,2
0.11614935,0.059692524,-0.0091531295,1
0.17229979,0.06345015,-0.012359399,2
0.26081645,0.06912281,-0.0174,1
0.35948363,0.07549184,-0.0234,2
0.5003413,0.08459142,-0.0306,1
0.6639223,0.09538936,-0.040200002,2
0.8174848,0.105642855,-0.0544,1
1.0157969,0.11902329,-0.06519999,0
0.031935748,0.4792624,-0.0139537,1
0.07200639,0.4771847,-0.0226675,2
0.1165793,0.47479472,-0.032311797,1
0.17245612,0.47174186,-0.044400398,2
0.25760242,0.46699628,-0.0628,1
0.3557642,0.46150652,-0.0844,2
0.49975294,0.4537374,-0.1156,1
0.65973115,0.44495985,-0.1504,2
0.81947625,0.4361481,-0.18980001,1
1.0202912,0.42506874,-0.233,0
0.03195167,0.492501,-0.0136172,1
0.071739756,0.48974195,-0.02186,2
0.11596963,0.48660725,-0.0309822,1
0.1716894,0.48246658,-0.042534,2
0.25860962,0.4758882,-0.0604,1
0.35652548,0.46855253,-0.080800004,2
0.5008134,0.4576241,-0.1114,1
0.6598671,0.44535956,-0.1444,2
0.8184296,0.43297905,-0.179,0
0.031989645,0.83836067,-0.028406799,1
0.07234839,0.84077823,-0.0553312,2
0.11507337,0.84314877,-0.0838864,1
0.1709014,0.8464721,-0.121314004,2
0.25933954,0.85188395,-0.1802,1
0.35911405,0.85799795,-0.2474,2
0.50051165,0.8668041,-0.342,1
0.66295654,0.8769721,-0.4518,2
0.8166282,0.8865684,-0.5528,1
1.0174791,0.899154,-0.694,0
0.031934835,-0.39457372,-0.0158462,1
0.07201075,-0.39798284,-0.0268902,2
0.11613054,-0.4014587,-0.0389831,1
0.17295262,-0.40583026,-0.0544454,2
0.26021418,-0.41269627,-0.0784,1
0.3570181,-0.42043954,-0.1048,2
0.496717,-0.43135104,-0.1428,1
0.6605922,-0.4441639,-0.1874,2
0.8220967,-0.45682818,-0.233,1
1.0160893,-0.47239235,-0.282,0
0.03151536,-0.79004586,-0.23474899,0
0.031935483,0.10450014,-0.16101,1
0.0714026,0.10657492,-0.35177898,0
0.032166682,0.19379315,-0.172944,1
0.072705716,0.1952105,-0.38225502,0
0.03309459,0.022533257,-0.168647,1
0.0721852,0.019238483,-0.35921302,0
0.031640537,0.3929798,-0.07277089,1
0.07266361,0.39484215,-0.158051,2
0.11611654,0.39721304,-0.24835001,1
0.17155147,0.40012527,-0.363435,2
0.25654188,0.40458342,-0.5402,1
0.3583712,0.40995038,-0.7522,2
0.5002057,0.41727704,-1.0478001,0
0.032161675,-0.43079764,-0.0574376,1
0.07264424,-0.42853802,-0.120946996,2
0.1155684,-0.42603067,-0.188279,1
0.17172544,-0.4227569,-0.27626002,2
0.26251376,-0.4174582,-0.4186,1
0.35831225,-0.4118299,-0.5684,2
0.5001219,-0.40363932,-0.7914,1
0.6641016,-0.39431584,-1.0498,0
0.03158334,-0.4875282,-0.0713291,0
0.032009643,-0.12111378,0.0994221,1
0.07325133,-0.11806409,0.236608,0
0.031499032,0.62665606,-0.0774532,1
0.07160899,0.6246567,-0.167174,2
0.11646862,0.6223521,-0.26741198,1
0.17249164,0.6193651,-0.39263,2
0.260375,0.61482435,-0.58940005,1
0.35929263,0.6095848,-0.8108,0
0.03250189,0.5474989,-0.0647257,1
0.07130292,0.5488878,-0.133723,2
0.116154015,0.5504182,-0.213466,1
0.17217779,0.5522428,-0.312992,2
0.2565774,0.5550778,-0.4628,1
0.36242735,0.5586864,-0.651,2
0.49575055,0.56331366,-0.88740003,0
0.03206504,0.8283278,-0.0531551,1
0.07246077,0.8253546,-0.111283995,2
0.116500825,0.822298,-0.174677,1
0.17103504,0.8184201,-0.253221,2
0.26014578,0.8123782,-0.3814,1
0.35886806,0.8056847,-0.52279997,2
0.49610758,0.79614985,-0.72040004,1
0.65592283,0.784972,-0.9512,0
0.031811677,0.05831626,-0.254482,0
0.03196773,-0.12841207,-0.305103,0
0.0317629,-0.18840696,-0.23933001,0
0.031491905,-0.6613287,-0.277866,0
0.03236043,-0.56963784,-0.193885,1
0.071242996,-0.57274556,-0.418365,0
0.03193943,0.10147312,-0.0026312398,1
