x,y,z,color
0.35667428,0.68405664,0.5472,1
0.49572462,0.69136566,0.7594,1
0.6627609,0.6999329,1.0134001,0
0.03183872,0.056594837,-0.126323,1
0.07165276,0.05820467,-0.29342198,1
0.11614361,0.05981519,-0.480126,0
0.031440385,0.8596672,0.020685801,1
0.07130348,0.86136055,0.0379088,1
0.11586008,0.86328596,0.0571319,1
0.17177768,0.86568725,0.081229106,1
0.25784928,0.8693477,0.118,1
0.36127776,0.8736847,0.1622,1
0.5003466,0.87948865,0.22219999,1
0.65673614,0.88612294,0.2892,1
0.8190781,0.8931315,0.3576,1
1.0217847,0.90189856,0.44979998,0
0.031485572,0.49931976,0.0282913,1
0.07115089,0.4961911,0.055005502,1
0.11572561,0.4925605,0.0849917,1
0.1713873,0.48773116,0.122314006,1
0.26215598,0.48000646,0.1832,1
0.3598806,0.47147995,0.2486,1
0.4955531,0.45954895,0.3408,1
0.66270596,0.44486663,0.454,1
0.82099146,0.43101618,0.5636,1
1.0180699,0.41357455,0.694,0
0.031514134,-0.66486686,0.0481987,1
0.07268323,-0.66814107,0.119806,1
0.11567782,-0.6716451,0.19469701,1
0.17151208,-0.67623603,0.292047,1
0.2605325,-0.683591,0.4474,1
0.3622765,-0.6921107,0.62520003,1
0.50184536,-0.70370036,0.8694,0
0.03194834,-0.65233314,0.0942682,1
0.07222913,-0.65559435,0.221554,1
0.11564729,-0.65912646,0.35881,0
0.2620335,-0.6708886,0.8218,0
0.03210069,0.44965404,-0.0111430995,1
0.07284571,0.45302776,-0.0169657,1
0.115634136,0.4566207,-0.022934401,1
0.1714332,0.46122757,-0.0307923,1
0.26078004,0.46878386,-0.0438,1
0.35761178,0.47658896,-0.058,1
0.49603555,0.48804942,-0.077199996,1
0.65898144,0.50151396,-0.1012,1
0.8212453,0.5149225,-0.13,1
1.0179393,0.5317174,-0.1516,0
0.032092795,0.45043418,0.103942,1
0.07309028,0.44770247,0.232797,1
0.11614124,0.44447926,0.368366,0
0.2626606,0.43354455,0.8294,0
0.03152191,0.33402383,0.0704947,1
0.07195111,0.33782667,0.156782,1
0.11562766,0.34143278,0.250041,1
0.17224991,0.34615493,0.370704,1
0.25642717,0.3528683,0.5496,1
0.35644746,0.36075848,0.7632,1
0.50160146,0.37221965,1.0746,0
0.03312016,-0.47836694,-0.041868098,1
0.07221863,-0.48157668,-0.09489141,1
0.11648133,-0.485057,-0.155112,1
0.17104489,-0.48945302,-0.229318,1
0.2564882,-0.4962078,-0.3456,1
0.3610708,-0.5046651,-0.4874,1
0.50104165,-0.51593447,-0.67840004,1
0.6560294,-0.52832943,-0.8912,0
0.03149159,0.7503946,0.14181799,1
0.07109389,0.751873,0.316204,0
0.03244823,-0.44965416,-0.00723742,1
0.07183334,-0.45281023,-0.0197603,1
0.11708862,-0.45630157,-0.034143,1
0.17135414,-0.4603577,-0.051341098,1
0.2595629,-0.4670328,-0.0796,1
0.35990858,-0.47450796,-0.110800005,1
0.49630862,-0.48478854,-0.15439999,1
0.6623676,-0.49731532,-0.2078,1
0.8181583,-0.5092212,-0.2604,1
1.0163305,-0.5244652,-0.32520002,0
0.031943247,0.36451223,-0.00439656,1
0.07181395,0.36066145,-0.017330999,1
0.1167449,0.35666275,-0.0318969,1
0.17185986,0.35161442,-0.0498703,1
0.26127207,0.34371796,-0.079,1
0.35783672,0.33521327,-0.110800005,1
0.49904624,0.3227644,-0.1564,1
0.6628287,0.30797207,-0.2102,1
0.8192644,0.29359207,-0.2604,1
1.0210218,0.27468526,-0.32520002,0
0.032158192,0.8194971,0.0787044,1
0.07108597,0.8154124,0.166987,1
0.11538689,0.8110733,0.26735002,1
0.17241324,0.8056017,0.39669198,1
0.25909263,0.797606,0.5938,1
0.35929817,0.78820366,0.8218,0
0.03143966,0.7335046,-0.0983103,1
0.07127599,0.7378469,-0.228049,1
0.11618434,0.7422287,-0.374437,0
0.25957116,0.75530875,-0.8414,0
0.03312463,0.27147806,-0.0331688,1
0.072015,0.27359122,-0.0765559,1
0.1164968,0.27577326,-0.126098,1
0.17161326,0.27858293,-0.18755299,1
0.25955573,0.28291923,-0.2856,1
0.35923582,0.28766325,-0.3964,1
0.4983533,0.29424644,-0.5516,1
0.657864,0.30184045,-0.73,1
0.81894946,0.30947566,-0.9108,0
0.032056607,0.32926857,-0.039972,1
0.072388925,0.32695046,-0.0949796,1
0.11638671,0.32434425,-0.154991,1
0.17171073,0.32103303,-0.230515,1
0.25749448,0.31591666,-0.34739998,1
0.35965258,0.3099045,-0.48720002,1
0.5002574,0.30177382,-0.68020004,1
0.65547776,0.2929572,-0.894,0
0.03203484,0.331863,-0.0570787,1
0.07227561,0.32956225,-0.133422,1
0.11574124,0.32709438,-0.215821,1
0.17199351,0.32401574,-0.322386,1
0.2578484,0.31934762,-0.485,1
0.36046153,0.31391966,-0.68020004,1
0.4957082,0.30664822,-0.9372,0
0.031945623,-0.026341796,-0.158205,1
0.07154249,-0.024131507,-0.359107,0
0.033028834,0.39989433,-0.0398018,1
0.0720797,0.39689302,-0.0913398,1
0.11685021,0.39345285,-0.15051,1
0.17244056,0.38915294,-0.223949,1
0.25950792,0.38258082,-0.339,1
0.3585132,0.37507886,-0.47,1
0.4998551,0.36427823,-0.6566,1
0.6585593,0.35217625,-0.8666,1
0.8207581,0.33972344,-1.0785999,0
0.032115493,0.19824775,-0.0505783,1
0.07238717,0.20199002,-0.118572,1
0.11655262,0.2060133,-0.193296,1
0.17281286,0.21111527,-0.288345,1
0.26080564,0.21902588,-0.4372,1
0.3608002,0.22787103,-0.607,1
0.50069124,0.24005869,-0.84540004,0
0.03227763,0.3106079,0.22257401,0
0.03220941,0.28731814,0.190604,1
0.071515724,0.28938776,0.42687,0
0.031450547,-0.65143913,0.0132326,1
0.07164678,-0.65286785,0.0340388,1
0.114995554,-0.6543428,0.0564478,1
0.17244254,-0.6562999,0.0861637,1
0.26075923,-0.65930706,0.132,1
0.36117345,-0.6626575,0.1838,1
0.49876043,-0.66729766,0.25460002,1
0.65971845,-0.6727257,0.3384,1
0.8202745,-0.678257,0.4174,1
1.0152705,-0.6848763,0.52040005,0
0.031460814,-0.5061712,0.0593079,1
0.071137235,-0.502634,0.14048101,1
0.11545536,-0.49921003,0.231354,1
0.17137259,-0.4947188,0.346078,1
0.25714424,-0.4878186,0.5222,1
0.35889673,-0.47986582,0.7308,1
0.50293684,-0.46867865,1.0266,0
0.032220826,-0.4354024,0.125767,1
0.07106985,-0.4320844,0.28336802,1
0.115146704,-0.42826474,0.461925,0
0.26270944,-0.41612154,1.0594001,0
0.03195552,-0.52948785,0.0835459,1
0.071800925,-0.53282446,0.19409801,1
0.114917025,-0.536119,0.313642,1
0.17103647,-0.5405719,0.46926,1
0.2564268,-0.5471315,0.7068,1
0.36125448,-0.5550265,0.99759996,0
0.03205076,-0.42006293,0.113371,1
0.072879374,-0.42273578,0.26414898,1
0.115049385,-0.42533782,0.419861,0
0.25752318,-0.43378854,0.9456,0
0.033027392,0.8999466,0.254308,0
0.031443935,0.101623915,0.00619548,1
0.07212094,0.09799218,-0.00397642,1
0.11634866,0.09427379,-0.0150211,1
0.17228113,0.08933853,-0.029087098,1
0.25937077,0.0816135,-0.0508,1
0.35622042,0.0730655,-0.0748,1
0.49776754,0.06089672,-0.110800005,1
0.65780693,0.04674682,-0.15280001,1
0.8243774,0.031861953,-0.20060001,1
1.0189745,0.014205283,-0.2438,0
0.032087073,0.41799802,-0.278047,0
0.0322086,0.065504655,-0.149168,1
0.07159777,0.06337903,-0.327057,0
0.032185394,0.44228616,-0.0174936,1
0.07319592,0.44554162,-0.0352555,1
0.11593808,0.44886,-0.0536609,1
0.17140947,0.45345238,-0.077556096,1
0.25700673,0.46060562,-0.1144,1
0.35956073,0.46898273,-0.1586,1
0.5031404,0.48079613,-0.221,1
0.6566637,0.49369678,-0.288,1
0.8181055,0.5073069,-0.3576,1
1.024193,0.5249832,-0.44979998,0
0.031444184,-0.3984976,0.0028850902,1
0.071449086,-0.3954308,0.0110811,1
0.11523594,-0.39227086,0.020037001,1
0.1711338,-0.38839412,0.0314396,1
0.257698,-0.38207212,0.049599998,1
0.358579,-0.37453505,0.07,1
0.5004977,-0.3640154,0.0988,1
0.65582466,-0.35267445,0.1312,1
0.8219771,-0.3404596,0.1682,1
1.0198878,-0.32582107,0.21139999,0
0.032412443,-0.57266694,-0.0340586,1
0.07129134,-0.57549495,-0.0707355,1
0.115032844,-0.57865226,-0.111957,1
0.1727494,-0.5830346,-0.166507,1
0.25993693,-0.5900078,-0.2486,1
0.3572227,-0.597525,-0.3408,1
0.49716046,-0.6086189,-0.474,1
0.6602819,-0.6217035,-0.6294,1
0.8243771,-0.6348047,-0.7862,1
1.0189666,-0.65036076,-0.9756,0
0.03193447,-0.5184744,0.0971932,1
0.07183857,-0.5155648,0.223049,1
0.11593344,-0.5125737,0.362223,0
0.25903162,-0.50360435,0.8144,0
0.03155614,-0.8655411,0.0283899,1
0.07268705,-0.86691207,0.069975406,1
0.116441324,-0.8689538,0.114167996,1
0.17091145,-0.87165236,0.16919501,1
0.25837144,-0.87606,0.2574,1
0.3575379,-0.88104826,0.3576,1
0.49775657,-0.8878721,0.5,1
0.66038597,-0.8958507,0.6654,1
0.8233252,-0.9038712,0.8294,0
0.031481933,-0.5345002,0.036953997,1
0.07241877,-0.5362373,0.0894855,1
0.114972815,-0.53817415,0.144118,1
0.17153947,-0.54067284,0.216794,1
0.25661945,-0.5443289,0.3258,1
0.36235455,-0.5488376,0.46179998,1
0.5006735,-0.5548968,0.6396,1
0.660601,-0.561779,0.84540004,1
0.8241633,-0.56861764,1.057,0
0.031732723,-0.56125313,0.00756817,1
0.07112037,-0.5635513,0.021387,1
0.11625442,-0.56660044,0.0372775,1
0.17129496,-0.57046366,0.056568198,1
0.25833058,-0.57640123,0.0868,1
0.3595809,-0.58332473,0.1228,1
0.5039256,-0.59331316,0.1736,1
0.65975696,-0.6039695,0.2294,1
0.8162093,-0.6146609,0.282,1
1.0168216,-0.6286118,0.3576,0
0.031669647,-0.7295232,0.00799089,1
0.07220845,-0.7313317,0.0228303,1
0.11505593,-0.73323417,0.0385107,1
0.17214845,-0.7357281,0.059462503,1
0.25700626,-0.7393942,0.0904,1
0.35674945,-0.74392396,0.1276,1
0.5029989,-0.75049716,0.1808,1
0.66065943,-0.75766045,0.239,1
0.8161942,-0.7647072,0.29279998,1
1.0195907,-0.7738574,0.37420002,0
0.032198634,0.8162614,-0.0614064,1
0.07110111,0.8135104,-0.13134,1
0.11491205,0.81022817,-0.209905,1
0.17237853,0.80603826,-0.31292498,1
0.25622606,0.7995666,-0.4632,1
0.35971525,0.79164296,-0.6486,1
0.49826503,0.7810466,-0.897,0
0.031534687,0.95730203,-0.0801564,1
0.072582096,0.95939016,-0.179978,1
0.115479305,0.96148515,-0.284359,1
0.17155826,0.9641444,-0.420698,1
0.260734,0.96834826,-0.6378,0
0.03254287,-0.82958126,-0.0431412,1
0.071401104,-0.83085555,-0.090419404,1
0.11655886,-0.8325543,-0.145375,1
0.17185214,-0.83465946,-0.21268,1
0.257144,-0.83781916,-0.31620002,1
0.3610594,-0.84192705,-0.44320002,1
0.4986751,-0.8472924,-0.6102,1
0.661308,-0.85355836,-0.80859995,1
0.820974,-0.8597012,-1.003,0
0.031757712,-0.9380471,-0.220277,0
0.03165777,0.39447808,-0.251924,0
0.03183422,0.43187445,0.0208737,1
0.07120319,0.42979565,0.051172797,1
0.11714614,0.42746806,0.0865265,1
0.1721226,0.42477977,0.128896,1
0.260955,0.42038035,0.1976,1
0.3593086,0.41524288,0.2736,1
0.4984989,0.4080425,0.3806,1
0.65785813,0.39986026,0.50420004,1
0.8214246,0.39147186,0.63420004,1
1.0184776,0.3814366,0.7862,0
0.03156351,0.578819,0.008648289,1
0.072189376,0.58163464,0.0243918,1
0.11638203,0.58521897,0.041454,1
0.1709232,0.58965534,0.0625714,1
0.25607753,0.59675586,0.095199995,1
0.3558294,0.60504127,0.13419999,1
0.49916098,0.61703604,0.18980001,1
0.6595135,0.63042533,0.2522,1
0.81938577,0.64389133,0.3144,1
1.01988,0.66100234,0.3958,0
0.032317076,0.5580313,-0.0147878,1
0.071695276,0.5550694,-0.028518802,1
0.116560556,0.5520277,-0.0442193,1
0.17247385,0.54843503,-0.0639406,1
0.2610425,0.5423825,-0.095199995,1
0.35605073,0.5357855,-0.1288,1
0.5014473,0.5254213,-0.1802,1
0.6598732,0.5140985,-0.23660001,1
0.81650007,0.502864,-0.29279998,1
1.0191174,0.4882238,-0.36339998,0
0.032787133,0.39048013,0.289272,0
0.03179762,-0.31576377,0.0106326,1
0.07110638,-0.31208467,0.0281879,1
0.11498284,-0.30774042,0.0477998,1
0.17289047,-0.30257872,0.0737626,1
0.2565596,-0.29516995,0.112,1
0.35900828,-0.28584805,0.1586,1
0.5006344,-0.27302143,0.2234,1
0.6606303,-0.25833592,0.2976,1
0.82081866,-0.24344885,0.37420002,1
1.0214907,-0.22444795,0.4664,0
0.031445324,-0.38673538,0.009580069,1
0.07120469,-0.38280922,0.0262107,1
0.11652661,-0.37851936,0.0452163,1
0.1718761,-0.37341824,0.068420194,1
0.2598274,-0.36523074,0.1052,0
0.031442095,-0.76375943,0.00389563,1
0.071279116,-0.7623274,0.0133415,1
0.1163857,-0.76099235,0.024027599,1
0.1719801,-0.75933534,0.0372014,1
0.2611975,-0.75671077,0.058,1
0.36129326,-0.753662,0.082,1
0.50022256,-0.7496333,0.1144,1
0.6557767,-0.7450241,0.1516,1
0.8220967,-0.7401616,0.18980001,1
1.0196071,-0.7343466,0.233,0
0.03238453,-0.5710691,0.074604206,1
0.071270056,-0.5743228,0.168493,1
0.11552383,-0.57846135,0.275751,1
0.17280145,-0.5836345,0.414621,1
0.25980392,-0.59163266,0.6262,1
0.359778,-0.60073376,0.8706,0
0.031448614,-0.3852174,0.00750679,1
0.07120319,-0.38270503,0.0214491,1
0.11661915,-0.37988335,0.0374451,1
0.1721209,-0.37642372,0.0570307,1
0.2589795,-0.37124464,0.088,1
0.3603457,-0.3652078,0.1234,1
0.49920678,-0.35706973,0.173,1
0.6601293,-0.34772858,0.2294,1
0.8198885,-0.3382226,0.282,1
1.0166075,-0.32646388,0.3576,0
0.03217932,-0.30722857,-0.00172813,1
0.071067534,-0.3066427,0.000529149,1
0.11493505,-0.3060264,0.00302914,1
0.17079379,-0.3052663,0.00624685,1
0.25900805,-0.30409482,0.011399999,1
0.36164683,-0.30272737,0.0174,1
0.5001567,-0.30090666,0.025799999,1
0.663228,-0.2987153,0.0342,1
0.8196762,-0.29660782,0.0486,1
1.0195589,-0.2939128,0.0544,0
0.03360348,-0.63279676,-0.222254,1
0.071680106,-0.6313735,-0.469641,0
0.03214155,-0.731783,-0.292676,0
0.03242356,0.77843547,0.0164842,1
0.07195547,0.77520734,0.040864497,1
0.11491786,0.7715441,0.0674047,1
0.17155161,0.76682,0.102547996,1
0.25695756,0.7600145,0.15519999,1
0.35919413,0.75157225,0.21939999,1
0.5008846,0.73992586,0.3078,1
0.6590876,0.7268425,0.40739998,1
0.82075113,0.71379894,0.5096,1
1.0187027,0.69776547,0.63420004,0
0.03193913,-0.51252645,-0.0373489,1
0.07122793,-0.5093189,-0.0788393,1
0.11517423,-0.5059658,-0.125285,1
0.1723835,-0.50171345,-0.18567501,1
0.25652227,-0.4957132,-0.27420002,1
0.3605218,-0.48824564,-0.3838,1
0.4976012,-0.47832495,-0.5288,1
0.65676934,-0.46669662,-0.698,1
0.82301354,-0.45460406,-0.87259996,0
0.03172969,-0.6860319,0.0024747802,1
0.07111191,-0.6876876,0.00998442,1
0.11490645,-0.68955404,0.018342,1
0.17089884,-0.691927,0.029064301,1
0.25949836,-0.6957188,0.0462,1
0.3579029,-0.700078,0.06519999,1
0.49825874,-0.70615786,0.0916,1
0.6593364,-0.71308494,0.1228,1
0.82054174,-0.7200166,0.1516,1
1.0222329,-0.72877556,0.18980001,0
0.031447697,-0.65026075,0.00952678,1
0.07148362,-0.64684397,0.0262294,1
0.11619523,-0.6425619,0.0450247,1
0.17251417,-0.6372864,0.0687192,0
0.032838654,-0.84280664,-0.056302298,1
0.07162561,-0.8396378,-0.118735,1
0.11676386,-0.8359557,-0.19135001,1
0.17158087,-0.83104575,-0.279868,1
0.2617641,-0.82291985,-0.4258,1
0.3598599,-0.8143861,-0.5846,1
0.503084,-0.80146265,-0.817,1
0.66383326,-0.78720933,-1.081,0
0.032342408,-0.96833414,-0.213584,1
0.07211396,-0.9642652,-0.472467,0
0.031455673,0.9923119,-0.247402,0
0.032002322,0.2113384,-0.205845,1
0.07257926,0.20946175,-0.462392,0
0.033015337,0.27538836,-0.163914,1
0.07187081,0.2776012,-0.35227498,0
0.032032836,-0.79289305,0.245942,0
0.031483296,0.49888074,0.0219313,1
0.07110577,0.5004764,0.0417725,1
0.11491622,0.5023836,0.0637193,1
0.17188665,0.50505334,0.0923146,1
0.25686806,0.50892955,0.1348,1
0.36079332,0.5135387,0.1874,1
0.49718532,0.5197048,0.256,1
0.66100854,0.5270284,0.33879998,1
0.8188169,0.53418285,0.4174,1
1.0172054,0.5432965,0.52040005,0
0.03191523,-0.94797516,0.0120956,1
0.07122187,-0.9464345,0.0193552,1
0.115869224,-0.94457245,0.027678499,1
0.17225651,-0.9421138,0.0382476,1
0.25708324,-0.93850774,0.0544,1
0.36089733,-0.93403316,0.0736,1
0.50056785,-0.9278674,0.1,1
0.65588754,-0.92105156,0.13,1
0.8194683,-0.9138749,0.1574,1
1.0197716,-0.90502805,0.20060001,0
0.03246651,-0.84821796,0.018579,1
0.07198952,-0.8507249,0.0336849,1
0.11522574,-0.85353816,0.0502018,1
0.17209934,-0.85695475,0.0719258,1
0.26025894,-0.8624084,0.106,1
0.35964817,-0.8686897,0.1432,1
0.50316066,-0.8781034,0.1982,1
0.65980935,-0.8881452,0.2592,1
0.81620175,-0.89801747,0.3144,1
1.0232128,-0.9110679,0.3958,0
0.03155776,-0.5455145,0.0638105,1
0.072874844,-0.54763347,0.139172,1
0.11588065,-0.5497883,0.217689,1
0.17184696,-0.5525435,0.31987798,1
0.26115662,-0.5569494,0.4826,1
0.3602044,-0.5618588,0.66459996,1
0.50057423,-0.56886804,0.9222,0
0.03200623,-0.66425216,0.227255,0
0.031766154,-0.56363404,-0.0815866,1
0.07164201,-0.56591594,-0.191987,1
0.11689299,-0.568751,-0.317295,1
0.17192198,-0.57238364,-0.469747,1
0.25815403,-0.577914,-0.709,1
0.36231533,-0.5847598,-0.99759996,0
0.032174774,-0.68186295,-0.00148343,1
0.07312579,-0.6780321,-0.0114007,1
0.11630238,-0.67408365,-0.021901501,1
0.17155175,-0.66908944,-0.0352931,1
0.26046517,-0.661111,-0.0568,1
0.3600825,-0.6522084,-0.080800004,1
0.50244606,-0.63945264,-0.1156,1
0.6561865,-0.6257587,-0.15280001,1
0.8204683,-0.61106,-0.18980001,1
1.0182015,-0.5929172,-0.2438,0
0.031947356,-0.77697915,0.0836159,1
0.071565725,-0.7749972,0.17963001,1
0.11508575,-0.7726217,0.285091,1
0.17093058,-0.7694544,0.420536,1
0.26295602,-0.76448524,0.6442,1
0.36008507,-0.7593399,0.88,0
0.032641374,0.1656959,0.249457,0
0.03193449,-0.8925095,-0.049071997,1
0.07145872,-0.8958317,-0.117655,1
0.116037995,-0.8995156,-0.195352,1
0.17181583,-0.904132,-0.29279402,1
0.2633321,-0.91207635,-0.45279998,1
0.35999176,-0.9205459,-0.62259996,1
0.502161,-0.93320054,-0.87340003,0
0.031950172,-0.27790877,0.080257796,1
0.07153106,-0.27370095,0.17168601,1
0.11548913,-0.2696086,0.273084,1
0.17190017,-0.26436594,0.403099,1
0.2643556,-0.25599182,0.61579996,1
0.35931677,-0.2473459,0.836,0
0.032099932,-0.425272,0.117510006,1
0.072917394,-0.42358476,0.259153,1
0.11544507,-0.42190534,0.406707,0
0.25961855,-0.4166464,0.90720004,0
0.032405693,0.67771643,0.076960295,1
0.07127571,0.67536485,0.16186701,1
0.11625471,0.67298585,0.26009202,1
0.17305699,0.6699618,0.384073,1
0.25746587,0.6656227,0.5678,1
0.36144227,0.6603749,0.7952,0
0.032177765,0.8178974,0.127248,1
0.07270955,0.8201324,0.279864,1
0.115989015,0.82248724,0.442988,0
0.26231533,0.8311553,0.99520004,0
0.031944193,0.8491815,-0.044100497,1
0.07147973,0.853311,-0.106268995,1
0.11667976,0.8577235,-0.177304,1
0.17147093,0.86281,-0.263481,1
0.26099902,0.87076664,-0.40420002,1
0.35932174,0.8795989,-0.5588,1
0.50351787,0.8924233,-0.78679997,1
0.6598114,0.90603226,-1.0346,0
0.0714645,-0.20856734,0.162425,0
0.115699135,-0.19904022,0.259384,1
0.17214812,-0.19094978,0.383448,1
0.26083007,-0.18074816,0.5786,1
0.36001968,-0.17033504,0.7978,0
0.11549707,-0.42372525,0.0996633,1
0.17165579,-0.42181796,0.143507,1
0.2625485,-0.4172195,0.2144,1
0.35828307,-0.41200566,0.2892,1
0.5000773,-0.4038585,0.4002,1
0.661089,-0.39431894,0.5264,1
0.8245213,-0.384485,0.6558,1
1.0226812,-0.37262666,0.8078,0
0.03146603,0.21894717,0.0270108,1
0.07180506,0.21704967,0.0542743,1
0.11592483,0.2184005,0.0840701,1
0.1720137,0.2211698,0.122116,1
0.26167133,0.22635914,0.1826,1
0.36151278,0.23222104,0.251,1
0.4977562,0.240333,0.3432,1
0.66328806,0.2504744,0.457,1
0.8192636,0.26025867,0.5636,1
1.0200791,0.27289394,0.7048,0
0.032074384,-0.61319214,-0.00584133,1
0.07289317,-0.6105451,-0.009442899,1
0.1169257,-0.60771203,-0.0133233005,1
0.17238909,-0.6043528,-0.0182656,1
0.25927326,-0.59919244,-0.025799999,1
0.36089176,-0.59297484,-0.035400003,1
0.4998437,-0.58449876,-0.0474,1
0.6597375,-0.57462907,-0.0616,1
0.8161546,-0.56482327,-0.076,1
1.0157678,-0.55210364,-0.0976,0
0.03144498,-0.3989714,-0.246572,0
0.031640563,-0.48202014,-0.132666,1
0.07261475,-0.47894144,-0.306618,1
0.11601587,-0.47595412,-0.490567,0
0.031982824,0.24957281,-0.143611,1
0.07158008,0.25307783,-0.323972,0
0.032164842,-0.9798162,-0.0107067,0
0.17158157,-0.9772885,-0.0649936,1
0.25842452,-0.97562134,-0.0988,1
0.36008224,-0.97363734,-0.13839999,1
0.49948418,-0.9709602,-0.19219999,1
0.66238046,-0.9678656,-0.2558,1
0.8161081,-0.9649624,-0.3144,1
1.0182887,-0.96111494,-0.3958,0
0.03204781,-0.8661589,-0.00486841,1
0.071568474,-0.8701636,-0.0130237,1
0.11676099,-0.8743668,-0.0223579,1
0.17187355,-0.8793577,-0.0336287,1
0.25721034,-0.88708055,-0.0508,1
0.35573706,-0.89592206,-0.0712,1
0.4988602,-0.90876114,-0.1012,1
0.6554042,-0.9230377,-0.13360001,1
0.822822,-0.9383954,-0.1682,1
1.0201578,-0.9568069,-0.21139999,0
0.032168735,-0.93137825,-0.0135042,1
0.07323295,-0.9302003,-0.0330486,1
0.115665674,-0.92889756,-0.0532449,1
0.17115909,-0.92726463,-0.07964,1
0.25853723,-0.92469573,-0.1216,1
0.35985228,-0.92158806,-0.16939999,1
0.49994504,-0.9173265,-0.23660001,1
0.6582644,-0.9125249,-0.312,1
0.8218032,-0.907563,-0.385,1
1.0182997,-0.9017325,-0.488,0
0.03158817,-0.8620271,0.0130071,1
0.07253588,-0.86376995,0.027530001,1
0.11576603,-0.8656929,0.0428931,1
0.17253803,-0.86831677,0.0630868,1
0.2588458,-0.8722637,0.094,1
0.3582197,-0.8766782,0.13,1
0.5018166,-0.8833048,0.1814,1
0.6619501,-0.8907446,0.239,1
0.81622523,-0.89794785,0.29279998,1
1.0187411,-0.9074049,0.36339998,0
0.031569757,-0.42187715,0.00864504,1
0.07244305,-0.42425552,0.0175424,1
0.115101695,-0.42693868,0.026786199,1
0.1723785,-0.43067136,0.0392013,1
0.2572876,-0.43624467,0.058,1
0.35910845,-0.44298425,0.0796,1
0.49776772,-0.45192382,0.1096,1
0.6579734,-0.46250165,0.1444,1
0.8221154,-0.47344878,0.179,1
1.0186759,-0.4865009,0.22219999,0
0.031646255,-0.35652068,0.0287725,0
0.11563549,-0.3510952,0.100517,1
0.17185457,-0.34750783,0.148542,1
0.25977808,-0.34195855,0.2234,1
0.3591552,-0.3355849,0.30879998,1
0.500157,-0.32654822,0.4294,1
0.6609897,-0.31615925,0.568,1
0.81947976,-0.3058785,0.7048,1
1.020156,-0.29274786,0.8784,0
0.03145568,0.22179286,-0.126925,1
0.07209665,0.22384271,-0.29335102,1
0.11562733,0.22605556,-0.471741,0
0.26259708,0.23311524,-1.0738001,0
0.031966243,0.21786386,-0.192161,1
0.072230525,0.219363,-0.436681,0
0.032403488,0.17784113,-0.20521699,1
0.07169961,0.17977935,-0.45617598,0
0.1164139,-0.9838449,-0.00729688,1
0.171891,-0.98218954,-0.0119433,1
0.26062205,-0.98271775,-0.0198,1
0.3610261,-0.9849938,-0.0282,1
0.50106204,-0.9890578,-0.039,1
0.657331,-0.99409854,-0.052,1
0.8157201,-0.99947995,-0.06519999,1
1.0185069,0.9934309,-0.0868,0
0.032108456,-0.9847884,-0.00783905,1
0.0729965,-0.9878121,-0.0200941,1
0.1168174,-0.9906493,-0.0332352,1
0.1728405,-0.994322,-0.0500059,1
0.25626206,-0.9998223,-0.0748,1
0.36065167,0.993394,-0.106,1
0.4979132,0.98463196,-0.1468,1
0.66262186,0.97403187,-0.1958,1
0.8236212,0.9634817,-0.2438,1
1.0169559,0.9506334,-0.3036,0
0.032635987,0.1659453,-0.182751,1
0.071436785,0.16758999,-0.40208098,0
0.032185376,-0.33660334,0.041331902,1
0.071979925,-0.33427194,0.0860416,1
0.11651714,-0.3318325,0.136069,1
0.17244905,-0.32888955,0.19889301,1
0.25855362,-0.32456648,0.296,1
0.3592601,-0.31926823,0.409,1
0.50069344,-0.3120321,0.5684,1
0.6584653,-0.30403173,0.7468,1
0.8169196,-0.2959311,0.9216,0
0.032225683,0.0642371,-0.025186501,1
0.071567096,0.06756528,-0.0623077,1
0.11516928,0.07107687,-0.103489995,1
0.17148758,0.075628415,-0.15664901,1
0.262611,0.08321033,-0.24260001,1
0.35881022,0.09107227,-0.3332,1
0.49583256,0.10226007,-0.4628,1
0.6644072,0.11631254,-0.623,1
0.82019854,0.12917963,-0.7696,1
1.015781,0.14530197,-0.9648,0
0.0331421,0.27087048,-0.0535147,1
0.072229646,0.2681571,-0.122846,1
0.1156025,0.26524723,-0.199632,1
0.17288533,0.26158035,-0.300805,1
0.25959927,0.2556984,-0.454,1
0.35889947,0.2488191,-0.6302,1
0.4975302,0.2392944,-0.876,0
0.03236449,-0.44488224,0.0819292,1
0.07116944,-0.44278666,0.174144,1
0.11565952,-0.4405032,0.27985698,1
0.17150909,-0.43757054,0.412669,1
0.2606215,-0.43271768,0.624,1
0.35913917,-0.4274929,0.85859996,0
0.031657834,-0.35552177,0.064543605,1
0.07222361,-0.35669827,0.140714,1
0.11590808,-0.3581298,0.222833,1
0.17097376,-0.35998824,0.326284,1
0.26018387,-0.36288854,0.494,1
0.36017457,-0.36604258,0.6814,1
0.49882868,-0.3704259,0.94259995,0
0.03217204,-0.5859983,0.0144052,1
0.071432345,-0.5822232,0.0257507,1
0.11501635,-0.57811874,0.038307,1
0.17145988,-0.57292354,0.0545414,1
0.25985408,-0.56505454,0.080800004,1
0.35807836,-0.55611765,0.1088,1
0.5006117,-0.54309344,0.1508,1
0.6590354,-0.5282641,0.19780001,1
0.8197324,-0.5131129,0.2438,1
1.0182328,-0.49396756,0.3036,0
0.032893505,0.6550092,0.0898303,1
0.07172447,0.65706086,0.189823,1
