x,y,z,color
0.26081747,0.69104415,-0.5264,1
0.3583277,0.695407,-0.726,2
0.5007468,0.70184916,-1.0178,0
0.0319398,-0.38713357,0.114819996,0
0.03227202,-0.09039924,0.140686,1
0.07158467,-0.08818779,0.303415,2
0.115281045,-0.085752085,0.48388198,0
0.03214728,-0.60629064,0.21847099,0
0.031507123,-0.28881097,0.0044281203,1
0.07216029,-0.29264686,0.00116563,2
0.116718896,-0.29676792,-0.00229063,1
0.1728321,-0.3019221,-0.00648268,2
0.26362425,-0.3102741,-0.0132,1
0.3593127,-0.31881022,-0.0198,2
0.4991791,-0.33158073,-0.0306,1
0.66044766,-0.34662086,-0.0426,2
0.8173839,-0.3613016,-0.0544,1
1.0160737,-0.38032427,-0.06519999,0
0.031806268,0.43366995,0.0543185,1
0.071636714,0.43453717,0.11365,2
0.11611877,0.4356365,0.179939,1
0.17135832,0.437,0.26227,0
0.3577607,0.4418624,0.5402,1
0.49777338,0.44553742,0.74859995,2
0.65844333,0.4497353,0.98859996,0
0.032229375,0.18896589,-0.20866,1
0.07156651,0.19267909,-0.471943,0
0.031486057,-0.0006026246,0.19164999,1
0.0711462,-0.0034157692,0.423956,0
0.031954728,0.59572595,0.109696,1
0.07227078,0.5931049,0.239356,2
0.11656446,0.5904211,0.381945,0
0.26231557,0.58115536,0.8516,0
0.031670563,0.6935755,0.0535507,1
0.07313797,0.6967177,0.114754,2
0.11639369,0.7004224,0.178623,1
0.17222552,0.70544934,0.26111802,2
0.26020387,0.71301025,0.3916,1
0.35689536,0.7214966,0.536,2
0.49915737,0.7334659,0.7488,1
0.65922505,0.74698067,0.9898,0
0.03144281,0.72734827,0.018952101,1
0.0714591,0.72915447,0.0342195,2
0.11496792,0.73124325,0.0508127,1
0.1720065,0.73408663,0.072535895,2
0.2603964,0.73845637,0.106,1
0.36063656,0.74332464,0.1444,2
0.50010985,0.7501476,0.1982,1
0.65943104,0.75778943,0.2592,2
0.82154256,0.765587,0.32520002,1
1.0244496,0.7754614,0.3958,0
0.032475628,-0.57612634,-0.00976731,1
0.071824394,-0.57736814,-0.029999001,2
0.11553478,-0.57880634,-0.052453898,1
0.17206767,-0.58091617,-0.0815028,2
0.25749457,-0.584083,-0.1252,1
0.36173174,-0.58795464,-0.179,2
0.5039256,-0.59331316,-0.2516,1
0.6581467,-0.5991823,-0.33,2
0.8226501,-0.60547465,-0.4174,1
1.0179814,-0.6129268,-0.52040005,0
0.031940475,-0.38675445,-0.0073043797,1
0.07181604,-0.38944873,-0.0250643,2
0.11573366,-0.3922669,-0.0446517,1
0.17163962,-0.3959562,-0.0696235,0
0.031959344,-0.5053693,-0.0202419,1
0.071637064,-0.50298965,-0.0539585,2
0.11499818,-0.5005624,-0.0907562,1
0.17154928,-0.49727893,-0.138672,2
0.2597699,-0.49205545,-0.2138,1
0.35784793,-0.48614487,-0.297,2
0.50074524,-0.4776464,-0.4186,1
0.6562646,-0.46859446,-0.55120003,2
0.81817603,-0.45917505,-0.694,1
1.0185252,-0.4473991,-0.8618,0
0.03311479,-0.47817725,-0.00850432,1
0.07260412,-0.478672,-0.0269226,2
0.11617545,-0.47930473,-0.0472282,1
0.17222789,-0.4802357,-0.073348604,2
0.25773448,-0.4817293,-0.113199994,1
0.36126563,-0.48352823,-0.161,2
0.499074,-0.48600954,-0.22580001,1
0.6561073,-0.488812,-0.2988,2
0.8214692,-0.49174637,-0.37420002,1
1.0176225,-0.49526688,-0.4664,0
0.031634945,-0.05334721,0.200316,1
0.07252361,-0.051006358,0.450113,0
0.031573016,-0.04723691,0.190142,1
0.07223464,-0.04446216,0.425539,0
0.031441938,0.7279942,0.026342899,1
0.071521364,0.72667295,0.0511123,2
0.1156554,0.725251,0.078363195,1
0.17284705,0.7235469,0.113674,2
0.26100954,0.720864,0.1682,1
0.35942942,0.71789104,0.2294,2
0.500743,0.7137842,0.3168,1
0.65956444,0.70904785,0.415,2
0.81701773,0.7043467,0.5096,1
1.0189303,0.6983042,0.63420004,0
0.03168809,0.27197266,0.0097718695,1
0.072214045,0.26853442,0.013340101,2
0.11510589,0.26523063,0.0171472,1
0.17244142,0.26093885,0.0223592,2
0.25951874,0.25457513,0.0306,1
0.3587577,0.24739319,0.039,2
0.49704835,0.23698518,0.052,1
0.65831745,0.2249021,0.0676,2
0.8202763,0.21269669,0.0868,1
1.0156947,0.19772837,0.1084,0
0.26183906,0.6276567,-1.0461999,0
0.03196528,-0.5319095,0.079698995,1
0.07186977,-0.5348681,0.16284199,2
0.11546733,-0.538081,0.253637,1
0.17162631,-0.5421474,0.370528,2
0.256366,-0.5480885,0.5474,1
0.35826215,-0.5549918,0.7608,2
0.49880546,-0.5644713,1.0554,0
0.031934544,0.98125684,-0.025586901,1
0.07195937,0.9790594,-0.054739,2
0.11598598,0.97638714,-0.0868157,1
0.17098849,0.97309434,-0.126861,2
0.2606573,0.96762156,-0.19219999,1
0.35579857,0.96186316,-0.26160002,2
0.4997141,0.95330554,-0.367,1
0.65647876,0.9439847,-0.482,2
0.81883943,0.9342524,-0.60179996,1
1.0160978,0.9223631,-0.748,0
0.03144711,-0.65002847,-0.126362,1
0.07214716,-0.6529069,-0.286922,2
0.11553637,-0.6557816,-0.45800298,0
0.262716,-0.6660738,-1.0414001,0
0.031506978,-0.6220836,0.009249791,1
0.07107351,-0.6202124,0.023899,2
0.1150703,-0.6183104,0.0401961,1
0.1709444,-0.61586046,0.060854,2
0.26032737,-0.61197555,0.094,1
0.35597256,-0.60781926,0.1294,2
0.50177336,-0.6014288,0.1838,1
0.6626632,-0.59447557,0.243,2
0.8201403,-0.5876249,0.3036,1
1.0185388,-0.57894075,0.37420002,0
0.032832216,-0.4675447,0.272035,0
0.031509142,0.37824866,-0.103769995,1
0.07109584,0.37662944,-0.231224,2
0.115314886,0.3749202,-0.373561,0
0.2608377,0.3693164,-0.842,0
0.03289466,0.5299661,-0.00184543,1
0.072226666,0.5319867,-0.00122187,2
0.11511861,0.5340911,-0.000521873,1
0.17100795,0.53683877,0.000434376,2
0.263901,0.5413819,0.0018,1
0.3603418,0.54624254,0.003,2
0.5019963,0.5533196,0.0054,1
0.6623048,0.56131834,0.009,2
0.8193579,0.5691347,0.0162,1
1.0185852,0.5790654,0.0162,0
0.031937316,0.050778594,0.0529397,1
0.071733214,0.052633382,0.121919,2
0.11591464,0.05459278,0.198399,1
0.1723245,0.057113525,0.29602998,0
0.3638773,0.06578455,0.6278,1
0.5035384,0.07198511,0.87020004,0
0.031447362,0.3498728,-0.0710119,1
0.07204808,0.35060534,-0.1596,2
0.11657989,0.3514654,-0.25676802,1
0.17129606,0.35259986,-0.37609398,2
0.2565217,0.3542865,-0.5618,1
0.35893852,0.3563388,-0.78559995,0
0.032846842,-0.46813533,-0.0213225,1
0.07226419,-0.46919248,-0.0439962,2
0.1157807,-0.47041592,-0.0690396,1
0.1715694,-0.47191426,-0.101123,2
0.25860983,-0.4741117,-0.1516,1
0.36248636,-0.476716,-0.2108,2
0.49721986,-0.4801259,-0.288,1
0.6603424,-0.4842387,-0.3826,2
0.8198596,-0.48829144,-0.4772,1
1.0214864,-0.4934482,-0.591,0
0.031488173,-0.87520677,-0.214614,1
0.07159357,-0.8736334,-0.485089,0
0.031445794,-0.77439797,-0.227647,0
0.03157399,0.5114681,-0.0803342,1
0.07306632,0.51070493,-0.182798,2
0.11677409,0.51004,-0.29074898,1
0.17162432,0.5091762,-0.426178,2
0.2597629,0.50784695,-0.6444,1
0.35677665,0.5062893,-0.88379997,0
0.03202028,0.6303739,-0.011155699,1
0.071579464,0.62817144,-0.0220032,2
0.11673852,0.6259961,-0.0344427,1
0.172646,0.62328875,-0.0498826,2
0.25783837,0.6192501,-0.0736,1
0.35691443,0.6144955,-0.1012,2
0.49973956,0.6075333,-0.1408,1
0.6619871,0.59956515,-0.1862,2
0.8215047,0.5916788,-0.233,0
0.03145225,-0.15206586,0.0607129,1
0.07171007,-0.15497346,0.14132899,2
0.11561582,-0.15821305,0.229306,1
0.17143565,-0.16231723,0.341122,2
0.259289,-0.16896722,0.5174,1
0.35629365,-0.17628208,0.71279997,2
0.502795,-0.18715984,1.0086,0
0.031441487,0.860734,0.141276,1
0.071341716,0.8594205,0.323766,0
0.032013122,-0.7456176,-0.010133,1
0.071597144,-0.7490525,-0.0196224,2
0.1164393,-0.753533,-0.0303482,1
0.17246261,-0.7591147,-0.043858502,2
0.25948665,-0.76756424,-0.06519999,1
0.35709077,-0.77705157,-0.0892,2
0.49667555,-0.7905373,-0.1228,1
0.66385424,-0.8067605,-0.1634,2
0.82262176,-0.82220995,-0.20060001,1
1.0187804,-0.8415223,-0.25460002,0
0.031569455,-0.6140336,0.017252399,1
0.07271893,-0.6175559,0.0430121,2
0.11517396,-0.6213519,0.0695971,1
0.17211907,-0.6264576,0.105203,2
0.26044542,-0.6344638,0.15980001,1
0.35892767,-0.64376736,0.221,2
0.4978482,-0.6566887,0.308,1
0.66284114,-0.6723822,0.4114,2
0.8202965,-0.6872573,0.5096,1
1.0204108,-0.70625085,0.63420004,0
0.032079097,0.3873014,-0.0117008,1
0.07312734,0.3844357,-0.0235253,2
0.115574226,0.3814886,-0.0356796,1
0.17185114,0.3773847,-0.0517378,2
0.25805393,0.37120673,-0.076,1
0.3568777,0.36421207,-0.1048,2
0.5004839,0.35388318,-0.1468,1
0.6611881,0.34213302,-0.1934,2
0.82359135,0.33007997,-0.2438,1
1.0155112,0.3157082,-0.3,0
0.032014392,0.42164358,0.0225508,1
0.07138456,0.41988915,0.059270598,2
0.11563817,0.41806185,0.100554004,1
0.17235577,0.41573775,0.153505,2
0.2601322,0.4122317,0.23539999,1
0.3580823,0.40819138,0.327,2
0.5026931,0.40220046,0.46179998,1
0.6596834,0.39576265,0.609,2
0.8176124,0.38932294,0.75879997,0
0.031531792,0.63144255,-0.22333999,0
0.03145731,0.49281758,-0.091448896,1
0.071738,0.4898458,-0.19907801,2
0.11598463,0.48628563,-0.31702098,1
0.17173629,0.4817149,-0.46564302,2
0.25848928,0.47491455,-0.697,1
0.35637224,0.46726182,-0.9592,0
0.032009643,0.75388646,-0.0623822,1
0.07109635,0.75157154,-0.12970799,2
0.1163016,0.7490093,-0.207556,1
0.1712975,0.7458832,-0.302279,2
0.26379743,0.74076766,-0.4612,1
0.3620506,0.73524666,-0.6306,2
0.50075066,0.7275067,-0.8696,0
0.03148868,0.37489054,-0.074152604,1
0.0715811,0.37793532,-0.159713,2
0.1150777,0.38146213,-0.25255498,1
0.17084906,0.3859486,-0.37152302,2
0.2642779,0.3935687,-0.571,1
0.3570279,0.40105936,-0.7702,2
0.4992454,0.4123724,-1.0754,0
0.031920683,0.92671466,-0.0723038,1
0.07179927,0.92391855,-0.153579,2
0.11505677,0.92059124,-0.24191701,1
0.17132695,0.91622895,-0.356893,2
0.25691625,0.9095213,-0.5318,1
0.35711485,0.9016973,-0.7378,2
0.50295913,0.89037883,-1.0372,0
0.032092046,0.9505073,-0.193972,1
0.072831385,0.9533551,-0.43079,0
0.031560477,-0.8650386,-0.098774806,1
0.072734535,-0.8678671,-0.218295,2
0.116568476,-0.871186,-0.345609,0
0.25769326,-0.88212126,-0.757,1
0.35936135,-0.889827,-1.0538001,0
0.032050006,-0.2949686,-0.0684094,1
0.07266153,-0.2926078,-0.145791,2
0.11583927,-0.29017004,-0.22808799,1
0.17169945,-0.28693324,-0.334544,2
0.25770348,-0.2820232,-0.4982,1
0.3571729,-0.2764496,-0.6886,2
0.49861792,-0.26873648,-0.958,0
0.031461127,-0.13109861,-0.119526,1
0.0712202,-0.13382684,-0.261366,2
0.11587831,-0.13705376,-0.420499,0
0.25642443,-0.14717224,-0.9213,0
0.031848755,-0.569028,0.168778,1
0.07171078,-0.5709549,0.38944602,0
0.03213035,-0.23276722,-0.00875938,1
0.0726875,-0.23074332,-0.010615599,2
0.11541495,-0.22847964,-0.0125961,1
0.172868,-0.22540757,-0.0152844,2
0.26207072,-0.22061656,-0.0198,1
0.35889482,-0.2155136,-0.0234,2
0.50411916,-0.20802678,-0.0306,1
0.6635486,-0.19976816,-0.0378,2
0.8214953,-0.19167745,-0.0486,1
1.0166895,-0.18154104,-0.0544,0
0.033039007,0.14952338,-0.157299,1
0.07258553,0.14680287,-0.33680803,0
0.032305352,0.5587854,-0.206746,1
0.07161766,0.5612891,-0.449738,0
0.031981666,0.9993623,-0.0231169,1
0.07164368,0.99644196,-0.0427119,2
0.115706444,0.9930666,-0.0644542,0
0.031443696,0.61234784,-0.0734419,1
0.07171715,0.6161333,-0.158245,2
0.116604745,0.6203284,-0.253011,1
0.171972,0.62538344,-0.36962202,2
0.25961402,0.6333219,-0.5544,1
0.35597295,0.64218074,-0.75879997,2
0.5018211,0.65517366,-1.0685999,0
0.031770878,0.68604,0.00453411,1
0.07110048,0.6885786,0.0191958,2
0.11500465,0.6915144,0.0355279,1
0.17255259,0.69562423,0.056944698,2
0.25635976,0.70181257,0.088,1
0.3609878,0.7092397,0.1276,2
0.4990785,0.7191437,0.179,1
0.6601618,0.73081744,0.2402,2
0.81879395,0.742417,0.3036,1
1.021921,0.757439,0.37420002,0
0.03177096,-0.3139678,-0.0980846,1
0.07109998,-0.31135896,-0.21037601,2
0.115491435,-0.30814895,-0.337214,0
0.25634772,-0.29838607,-0.7402,1
0.36401263,-0.2907396,-1.0481999,0
0.03163355,-0.30322245,0.21018401,0
0.03239501,-0.3216755,-0.024568899,1
0.07175161,-0.3234624,-0.045641202,2
0.11567231,-0.3253798,-0.0691465,1
0.17235631,-0.32785955,-0.099534795,0
0.03199056,-0.24909168,-0.021330401,1
0.071620986,-0.25152734,-0.038714502,2
0.116471685,-0.25411186,-0.0584227,1
0.17097215,-0.25738868,-0.0823367,2
0.2601991,-0.262792,-0.1216,1
0.3613067,-0.2689984,-0.1658,2
0.4997384,-0.27733737,-0.227,1
0.6576991,-0.28695086,-0.29639998,2
0.8195636,-0.29693133,-0.36339998,1
1.0213974,-0.30942255,-0.46060002,0
0.03302867,-0.35009846,-0.021536699,1
0.07259044,-0.35332435,-0.0386028,2
0.1158498,-0.35675037,-0.057256598,1
0.17103782,-0.36111152,-0.081051104,2
0.2594246,-0.3679998,-0.1192,1
0.36134744,-0.37589735,-0.1634,2
0.4985181,-0.38671058,-0.223,1
0.6592792,-0.39953107,-0.29279998,2
0.81700146,-0.4123661,-0.3576,1
1.0208069,-0.42908308,-0.44979998,0
0.032374077,-0.7196134,0.00737575,1
0.071667306,-0.7160637,0.0169519,2
0.11577665,-0.7120563,0.0277007,1
0.17188533,-0.7068743,0.0412852,2
0.25629094,-0.6993265,0.0616,1
0.35966867,-0.6900142,0.0868,2
0.4990587,-0.67718565,0.1216,1
0.6599527,-0.662085,0.161,2
0.81950784,-0.64709306,0.20060001,1
1.0202318,-0.6276926,0.25460002,0
0.031740632,0.6881717,0.0390154,1
0.071635276,0.6846646,0.0885576,2
0.11538175,0.68098366,0.142857,1
0.17251495,0.67614484,0.213593,0
0.031557415,0.7045272,0.0543857,1
0.07294019,0.70091325,0.126287,2
0.11662021,0.69702584,0.202015,1
0.17091762,0.69232875,0.296228,2
0.26280206,0.6844984,0.4564,1
0.3587799,0.6761886,0.623,2
0.504134,0.6638182,0.8762,0
0.031963658,0.924329,0.015679,1
0.071338534,0.92207533,0.0354939,2
0.115093835,0.91944647,0.0574398,1
0.17183235,0.91613644,0.085818,2
0.25704014,0.91099966,0.1282,1
0.360548,0.9047863,0.1802,2
0.49870956,0.89650035,0.2486,1
0.6570006,0.8870832,0.3276,2
0.8223476,0.8771249,0.4066,1
1.020146,0.86512864,0.5096,0
0.032135993,-0.3572746,0.110492,1
0.072830655,-0.35912848,0.23832801,2
0.116046205,-0.36121774,0.374055,0
0.26241058,-0.36817482,0.8342,0
0.032114238,-0.35924459,0.0874962,1
0.07248918,-0.36276397,0.18528101,2
0.1158078,-0.3664999,0.290055,1
0.17171286,-0.37130243,0.425329,2
0.26103097,-0.37894288,0.64320004,1
0.35673168,-0.38692245,0.87659997,0
0.031953268,-0.2788629,0.0995578,1
0.07227981,-0.2821725,0.21313001,2
0.11561906,-0.2858259,0.335037,0
0.2564081,-0.29742813,0.732,1
0.36110145,-0.30595708,1.029,0
0.033087913,-0.72722983,0.243248,0
0.03204562,-0.70495355,0.18715401,1
0.0719193,-0.7067565,0.408152,0
0.031672247,0.56843823,0.189924,1
0.07259594,0.57246375,0.423368,0
0.03193715,-0.39707306,0.24442999,0
0.03201404,0.17165937,0.154206,1
0.071400285,0.16917866,0.332348,0
0.031547666,0.25845402,0.14113,1
0.072527625,0.261407,0.31221,2
0.1151361,0.26434126,0.489898,0
0.032007463,0.58555734,-0.0324041,1
0.07197068,0.58728886,-0.084695,0
0.17084229,0.59119934,-0.214043,1
0.26145095,0.59473467,-0.3328,2
0.36026448,0.5986846,-0.4624,1
0.5019148,0.6042757,-0.6486,2
0.6594314,0.61051095,-0.8558,1
0.8185543,0.61670595,-1.0678,0
0.031987626,-0.9995885,-0.0124534,1
0.07157524,-0.99622303,-0.0397002,2
0.11643694,-0.99254376,-0.0705336,1
0.17182496,-0.98815405,-0.10868,2
0.26078528,-0.98116773,-0.17,1
0.36318013,-0.9732244,-0.2402,2
0.49824682,-0.9626187,-0.3336,1
0.661956,-0.94954944,-0.4474,2
0.8204433,-0.93691266,-0.5528,1
1.0154082,-0.9213827,-0.694,0
0.031500548,-0.7480915,-0.08611251,1
0.071567215,-0.74495274,-0.20770799,2
0.11585089,-0.7413922,-0.342102,0
0.25784516,-0.73068523,-0.7736,0
0.032271758,-0.9390009,-0.163271,1
0.07113912,-0.9402981,-0.37125602,0
0.032103755,0.8897687,-0.0651587,1
0.07303931,0.8862744,-0.160281,2
0.11505157,0.882304,-0.257773,1
0.17237103,0.87710595,-0.39078,2
0.26080632,0.86902547,-0.5952,1
0.35930637,0.85970247,-0.82420003,0
0.031935602,0.104389176,-0.175098,1
0.07153531,0.10113746,-0.404232,0
0.031475857,-0.7526008,0.0155205,1
0.071171,-0.75540084,0.023128599,2
0.11624301,-0.7587318,0.0318337,1
0.17224903,-0.7625372,0.042738702,2
0.25934318,-0.7685798,0.0592,1
0.3573327,-0.7753185,0.0784,2
0.49778998,-0.7851561,0.106,1
0.65779537,-0.7964285,0.1372,2
0.8215858,-0.80811435,0.1682,1
1.0213889,-0.822599,0.21139999,0
0.03143956,0.98320335,0.063158296,1
0.07180328,0.98620987,0.131905,2
0.11535055,0.98943317,0.206091,1
0.17129885,0.99358034,0.301547,2
0.25923198,-0.9998782,0.45160002,1
0.3599347,-0.9923959,0.6242,2
0.50280833,-0.9819818,0.8682,0
0.032119434,0.82288677,0.123627,1
0.07318039,0.820853,0.269417,2
0.11621595,0.81863284,0.42214802,0
0.2570703,0.8113439,0.9216,0
0.031543624,-0.24204808,0.161991,1
0.07304089,-0.23875865,0.362281,0
0.033533473,0.25837025,0.0897427,1
0.07106984,0.2554127,0.179671,2
0.115657665,0.2518412,0.28663,1
0.17147653,0.24734591,0.42057502,2
0.26365617,0.23991546,0.642,1
0.36146617,0.23194245,0.8768,0
0.03207982,0.91835386,0.0588671,1
0.072007015,0.9146622,0.120134,2
0.115442276,0.9103318,0.18679401,1
0.1726911,0.90481246,0.274544,2
0.2590384,0.8965265,0.407,1
0.36083004,0.8870837,0.563,2
0.4963401,0.8743557,0.77159995,1
0.6635018,0.858923,1.0306,0
0.03193913,0.48747352,0.0915655,1
0.071233176,0.4903576,0.192271,2
0.115202986,0.49324,0.30506298,1
0.17199947,0.49684078,0.450965,2
0.25639075,0.50230753,0.6682,1
0.35710177,0.50874543,0.9268,0
0.032114238,0.64075536,0.127322,1
0.072970524,0.63774973,0.276981,2
0.11573903,0.63482565,0.433666,0
0.2584656,0.62471986,0.95640004,0
0.032929547,-0.72138774,0.242972,0
0.03193731,0.4863389,-0.0035041298,1
0.07172433,0.49068186,-0.0206611,2
0.11568255,0.49371615,-0.039592203,1
0.17245476,0.49739942,-0.0641264,2
0.25641626,0.50270355,-0.1,1
0.3571434,0.5090521,-0.1438,2
0.49986383,0.5181664,-0.20539999,1
0.65543073,0.52805835,-0.2736,2
0.81727517,0.5383978,-0.3468,1
1.0243752,0.55164874,-0.439,0
0.032545764,-0.5797275,-0.0386127,1
0.071451895,-0.58304596,-0.0962009,2
0.115822665,-0.58685094,-0.16192399,1
0.1710257,-0.59167206,-0.24382299,2
0.25926358,-0.5993557,-0.3746,1
0.3618372,-0.6084222,-0.52820003,2
0.500403,-0.62076825,-0.7356,1
0.65928984,-0.6347933,-0.976,0
0.032039355,-0.29370818,-0.0342414,1
0.072091185,-0.29090422,-0.089030504,2
0.11620073,-0.2874929,-0.149223,1
0.17098817,-0.2833222,-0.223805,2
0.25830537,-0.2766121,-0.3428,1
0.3583237,-0.26890254,-0.4796,2
0.49558198,-0.25822094,-0.6688,1
0.65836656,-0.2455271,-0.89320004,0
0.07163142,-0.314993,0.252016,1
0.11553305,-0.3095234,0.39170903,0
0.2632422,-0.31264615,0.8618,0
0.03144353,0.36225292,0.0340303,1
0.071340986,0.35945547,0.0650775,2
0.11680639,0.3556806,0.100411005,1
0.17140429,0.35097513,0.14284301,2
0.26408693,0.34246898,0.215,1
0.35763636,0.33389643,0.2884,2
0.5015659,0.3207867,0.4022,1
0.6592925,0.30638975,0.5276,2
0.8213532,0.291288,0.6558,1
1.0227281,0.27220243,0.8186,0
0.031578626,0.13696967,0.017562099,1
0.072345704,0.14043388,0.0279624,2
0.11532219,0.14396456,0.0389875,1
0.17121288,0.14878237,0.0532744,2
0.2566407,0.15596795,0.0748,1
0.35924375,0.16489348,0.1012,2
0.5012802,0.17719781,0.1372,1
0.6633275,0.19176458,0.1802,2
0.82064676,0.20609033,0.22219999,1
1.0156871,0.22402571,0.2712,0
0.0319447,0.6151177,0.21468201,1
0.071268775,0.6132556,0.467083,0
0.031569395,-0.3640342,0.153738,1
0.07266772,-0.36651957,0.34151998,0
0.031624038,-0.35852066,0.15894,0
0.032092594,-0.924552,0.10711,1
0.0727745,-0.92032504,0.240601,2
0.11698832,-0.91636187,0.385589,0
0.26475108,-0.9037962,0.8706,0
0.03165288,-0.6799326,0.009021031,1
0.07254303,-0.67642164,0.0181276,2
0.115733765,-0.6727587,0.0277285,1
0.17099035,-0.6679651,0.040095903,2
0.26065156,-0.65996116,0.0604,1
0.36026677,-0.65130466,0.0832,2
0.4961624,-0.6394417,0.113199994,1
0.6562562,-0.62548923,0.14919999,2
0.8204592,-0.6110832,0.18980001,1
1.0244898,-0.59288615,0.233,0
0.031606033,0.574357,0.141735,1
0.072688214,0.57056487,0.323533,0
0.03159796,0.7639759,0.16981101,1
0.073018074,0.7617258,0.389448,0
0.032097973,-0.5500819,0.10322,1
0.07281948,-0.5463725,0.231947,2
0.11561085,-0.5426834,0.36703202,0
0.26096925,-0.52949077,0.82659996,0
0.032052048,0.6343358,0.140426,1
0.07251581,0.63665926,0.315305,0
0.03144141,-0.14660385,0.0459849,1
0.07191159,-0.14392474,0.102635,2
0.11608827,-0.14077598,0.16456701,1
0.17193885,-0.13673787,0.242928,2
0.26087502,-0.13034447,0.3682,0
0.4989232,-0.11362902,0.704,1
0.66026807,-0.10249916,0.93240005,0
0.03144541,-0.6366765,0.044477697,1
0.071817465,-0.6395192,0.0990538,2
0.11622355,-0.64303255,0.159146,1
0.17182444,-0.64785045,0.234311,2
0.26137283,-0.65570986,0.35520002,1
0.35795814,-0.6640115,0.4862,2
0.4993565,-0.67600197,0.6778,1
0.6606235,-0.6897271,0.8988,0
0.031447865,-0.27534398,0.0591305,1
0.07211304,-0.27673262,0.13308501,2
0.11579041,-0.27835488,0.212422,1
0.17083013,-0.2803631,0.31238502,2
0.25754344,-0.283593,0.47,1
0.35886627,-0.2872254,0.654,2
0.49912715,-0.29229268,0.9102,0
0.032278627,-0.46568155,0.0538888,1
0.072141655,-0.46521834,0.118011005,2
0.115082406,-0.4648135,0.187115,1
0.17157117,-0.4642961,0.278023,2
0.2631228,-0.46340686,0.42520002,1
0.35921615,-0.46251333,0.5802,2
0.49892208,-0.4612307,0.8048,1
0.66182745,-0.4597524,1.0672,0
0.031578664,0.26197,0.0431287,1
0.07294361,0.26333734,0.0970628,2
0.115123354,0.26471373,0.15213099,1
0.17245354,0.26663917,0.22697,2
0.25784895,0.26934862,0.3384,1
0.35934806,0.2725959,0.47120002,2
0.5035391,0.2771135,0.65940005,1
0.6607896,0.28199425,0.8654,2
0.8197268,0.2868715,1.0714,0
0.031694636,0.44163877,0.0450308,1
0.07158835,0.4394912,0.0991674,2
0.1160317,0.4371189,0.15946001,1
0.17152005,0.4340339,0.234658,2
0.2590378,0.4291917,0.3534,1
0.3609951,0.42356002,0.491,2
0.49702287,0.41634503,0.6754,1
0.6604421,0.4077987,0.8976,0
0.03149751,0.5014037,0.0234362,1
0.071077704,0.5041029,0.0504076,2
0.116941825,0.5074258,0.081636004,1
0.17149495,0.5113988,0.118859,2
0.26066154,0.51767,0.1802,1
0.3628044,0.5249104,0.2498,2
0.50083226,0.5346139,0.3452,1
0.66385436,0.5461807,0.4582,2
0.8181144,0.5573299,0.5636,1
1.0182903,0.5719334,0.7048,0
0.03252753,-0.70381486,-0.0687006,1
0.07180326,-0.701288,-0.154091,2
0.11517408,-0.69828016,-0.248405,1
0.17104861,-0.694645,-0.37000102,2
0.25704885,-0.6889025,-0.557,1
0.36438644,-0.681927,-0.7914,0
0.031458765,0.5958759,0.17445199,1
0.07213428,0.5975341,0.397635,0
0.031645246,0.57073045,0.17465,1
0.07328112,0.5688491,0.402098,0
0.03147343,0.71725184,0.169332,1
0.072206944,0.7201176,0.386042,0
0.03144539,0.60083014,0.140269,1
0.071627036,0.59781194,0.316769,0
0.0314419,-0.638921,0.304009,0
0.031475767,-0.87763405,-0.0745773,1
0.07165917,-0.879807,-0.172326,2
0.114911444,-0.88207155,-0.27759,1
0.17178045,-0.8850105,-0.416149,2
0.25997868,-0.8895205,-0.6312,1
0.35884005,-0.8946273,-0.8718,0
0.032398712,-0.82188386,-0.0582035,1
0.071200036,-0.81999516,-0.130271,2
0.11533956,-0.817996,-0.212362,1
0.1728907,-0.8153984,-0.319396,0
0.03177115,0.061017912,-0.0812759,1
0.07158788,0.06455092,-0.185474,2
0.11575539,0.06869753,-0.301321,1
0.17159835,0.07371839,-0.448316,2
0.2593478,0.081452414,-0.6804,1
0.35865024,0.09016062,-0.944,0
0.032382008,0.5300726,0.152603,1
0.07171374,0.5324069,0.335699,0
0.03152237,-0.666041,0.208696,1
0.07217948,-0.6681212,0.475162,0
0.03171446,-0.68489355,0.17697501,1
0.071565986,-0.68223023,0.396368,0
0.03152431,0.38043508,0.044251498,1
0.07156816,0.37989378,0.0982735,2
0.115156546,0.37914798,0.157069,1
0.17180046,0.37815115,0.233472,2
0.25868943,0.37652048,0.3504,1
0.35845426,0.3747275,0.485,2
0.49859744,0.37220523,0.6742,1
0.66072494,0.3693811,0.8922,0
0.031945795,0.5985731,-0.0326646,1
0.07169168,0.5956262,-0.081502095,2
0.11595134,0.5923834,-0.135778,1
0.17147753,0.58862436,-0.204006,2
0.2595211,0.5826774,-0.31260002,1
0.35953906,0.57594967,-0.43539998,2
0.4992809,0.5664129,-0.6078,1
0.66046876,0.555416,-0.8078,2
0.82259303,0.5443879,-1.0138,0
0.03195727,0.34503335,-0.0363423,1
0.07161646,0.34818104,-0.0897223,2
0.11706731,0.3516994,-0.15090899,1
0.17110424,0.35570222,-0.223597,0
0.031463955,-0.28051803,0.024515498,1
0.0716596,-0.27830392,0.0473079,2
0.115689136,-0.2756893,0.0722668,1
0.17250368,-0.2724412,0.104495004,2
0.25949368,-0.267516,0.154,1
0.36260068,-0.26184142,0.21260001,2
0.49623787,-0.2544102,0.2884,1
