x,y,z,color
0.11599142,0.3322743,0.40363002,0
0.25790474,0.31986147,0.8925,0
0.03196028,0.49485418,-0.0232266,1
0.07163044,0.4975968,-0.051573798,1
0.11495451,0.50094205,-0.0825117,1
0.17138413,0.50511473,-0.122733004,1
0.26008013,0.511648,-0.1862,0
0.032124937,0.26674104,-0.0294765,1
0.07289355,0.2644468,-0.066397496,1
0.11521685,0.26208055,-0.104734,1
0.17129053,0.25883922,-0.155573,1
0.2594552,0.2536462,-0.23539999,1
0.35582954,0.24789867,-0.32279998,1
0.5004763,0.23906806,-0.4546,1
0.6627101,0.22919276,-0.60220003,1
0.81660426,0.21983199,-0.748,1
1.0202136,0.2073632,-0.93240005,0
0.031442583,-0.38837913,0.0125723,1
0.07135069,-0.39101878,0.0290831,1
0.1153074,-0.3941119,0.0472234,1
0.17180432,-0.39814824,0.070447,1
0.25602752,-0.40428656,0.1048,1
0.35832435,-0.41175973,0.1468,1
0.50171924,-0.4221672,0.20660001,1
0.66100585,-0.43376246,0.2724,1
0.8171246,-0.44535208,0.336,1
1.0185963,-0.4603899,0.4174,0
0.03196296,-0.37948948,0.139143,1
0.07113335,-0.37728304,0.31007102,0
0.032603458,-0.33252817,0.0783962,1
0.0715035,-0.33513492,0.172389,1
0.11642653,-0.33853993,0.28116,1
0.1719965,-0.34269184,0.415892,0
0.032124966,-0.3582593,0.225953,0
0.03215431,-0.835185,0.040992297,1
0.072097115,-0.8386727,0.092430495,1
0.11667942,-0.84228593,0.14996201,1
0.17144904,-0.8467518,0.220569,1
0.25605977,-0.85360825,0.3292,1
0.36096466,-0.86229247,0.4652,1
0.49857593,-0.8735348,0.6434,1
0.66324574,-0.8869006,0.8574,1
0.81877124,-0.8992894,1.057,0
0.032006666,0.7534501,-0.310092,0
0.032489534,-0.20186082,-0.0341601,1
0.07126842,-0.19922487,-0.074492894,1
0.11510281,-0.19621605,-0.120208,1
0.17224126,-0.19219637,-0.179996,1
0.2572695,-0.18644126,-0.2694,1
0.35891622,-0.17958745,-0.3754,1
0.49771014,-0.17013445,-0.5212,1
0.6610752,-0.15906261,-0.6928,1
0.81907636,-0.14836396,-0.8618,1
1.0234739,-0.13425472,-1.0785999,0
0.032787435,-0.3407038,-0.0225414,1
0.07223362,-0.34323508,-0.0492026,1
0.114987545,-0.34637195,-0.0779646,1
0.17207609,-0.35024497,-0.116402,1
0.26428366,-0.3563997,-0.179,1
0.36384282,-0.36294714,-0.2456,1
0.4984952,-0.37181395,-0.33720002,1
0.66147375,-0.38243702,-0.44820002,1
0.8180966,-0.39271623,-0.5528,1
1.0164114,-0.40585807,-0.694,0
0.03242919,-0.19860578,-0.0220959,1
0.07170856,-0.19581404,-0.0483676,1
0.11499149,-0.19265455,-0.0772814,1
0.17149681,-0.18884008,-0.115100995,1
0.2606417,-0.18252343,-0.17480001,1
0.3593823,-0.17535359,-0.24139999,1
0.4988471,-0.1652218,-0.33479998,1
0.65960085,-0.15356295,-0.4438,1
0.8183889,-0.14195438,-0.5528,1
1.017436,-0.12725458,-0.6832,0
0.03144322,-0.63798386,0.14379899,1
0.07127342,-0.6370113,0.326466,0
0.032110736,-0.7081438,0.0022507901,1
0.07151352,-0.7105257,0.0056093796,1
0.115834154,-0.7131513,0.00932187,1
0.1708389,-0.7164261,0.0139344,1
0.26188353,-0.72200733,0.021,1
0.3622502,-0.7279635,0.0294,1
0.50032055,-0.73602253,0.0414,1
0.65571994,-0.74525565,0.0544,1
0.81987906,-0.754912,0.06519999,1
1.0199367,-0.7668572,0.0868,0
0.03144209,-0.13872135,-0.0977007,1
0.071243025,-0.1352455,-0.22088699,1
0.1156014,-0.13161097,-0.35807598,0
0.26225767,-0.11925928,-0.8118,0
0.031655308,0.8198638,0.036142,1
0.0730542,0.8234596,0.083921306,1
0.11622521,0.8274084,0.133719,1
0.17180331,0.8326379,0.19767399,1
0.2608413,0.841187,0.3,1
0.36369357,0.85065037,0.4192,1
0.50257576,0.8632892,0.582,1
0.6601425,0.87753165,0.7672,1
0.8186312,0.8920018,0.954,0
0.032117307,-0.9269217,0.27342802,0
0.031945724,-0.82468545,0.0166031,1
0.07121894,-0.82124466,0.0375151,1
0.115308486,-0.81722426,0.0610892,1
0.17261517,-0.81224364,0.091855906,1
0.26160023,-0.8044248,0.13960001,1
0.36293942,-0.7958383,0.1954,1
0.49799317,-0.7842446,0.2688,1
0.65991265,-0.7701935,0.3576,1
0.8225361,-0.7557495,0.44979998,1
1.0213807,-0.7378087,0.5636,0
0.031458545,0.9709358,-0.12949601,1
0.07208386,0.9742978,-0.29595003,1
0.116376035,0.9783921,-0.477407,0
0.26374203,0.9904358,-1.081,0
0.071432404,0.042774875,-0.091662906,1
0.11537953,0.042138226,-0.148679,1
0.17173631,0.038648024,-0.221825,1
0.25939798,0.03180708,-0.336,1
0.35950089,0.023399035,-0.4664,1
0.5010738,0.01099255,-0.6522,1
0.66358227,-0.0035950402,-0.8678,1
0.8182686,-0.017530503,-1.0785999,0
0.031439424,-0.89216805,-0.252804,0
0.1729836,0.23485792,-0.31179598,1
0.2605187,0.2392243,-0.47239998,1
0.36276987,0.23902276,-0.66,1
0.49679974,0.2357393,-0.90540004,0
0.3562589,0.5019808,-0.9608,0
0.031935126,-0.51583886,0.073391095,1
0.071301244,-0.5135241,0.16611,1
0.115865976,-0.5109844,0.271197,1
0.17288126,-0.5075986,0.40588298,1
0.25907645,-0.50272137,0.60959995,1
0.359369,-0.49689966,0.847,0
0.032957226,-0.4724432,-0.0197871,1
0.07246624,-0.4750474,-0.041338403,1
0.116109505,-0.4779488,-0.065111294,1
0.17235878,-0.4817314,-0.0958551,1
0.25718322,-0.48737574,-0.142,1
0.35968903,-0.4942825,-0.1994,1
0.49770123,-0.5035099,-0.276,1
0.6631812,-0.5145344,-0.3682,1
0.82146007,-0.5251027,-0.46060002,1
1.0161229,-0.53810716,-0.5636,0
0.072598204,-0.7285204,0.094084196,0
0.11556688,-0.746266,0.14846201,0
0.17246704,-0.7591706,0.22012399,1
0.2588773,-0.7720214,0.3288,1
0.35921976,-0.7839068,0.4558,1
0.5038124,-0.7988391,0.6384,1
0.66142404,-0.81396824,0.839,1
0.8201659,-0.8285567,1.0461999,0
0.03183456,0.30685556,-0.119123004,1
0.07114391,0.309286,-0.258862,1
0.11664097,0.31210878,-0.420634,0
0.25801495,0.3208647,-0.924,0
0.031608187,0.014977926,-0.14046699,1
0.073033154,0.011403569,-0.317036,0
0.031951096,-0.5749822,0.0274168,1
0.07124177,-0.5726707,0.068595596,1
0.11697483,-0.57000875,0.116529,1
0.17107745,-0.5669256,0.173194,1
0.26034287,-0.56187946,0.26639998,1
0.36103705,-0.5563525,0.3724,1
0.4990707,-0.5489298,0.5168,0
0.03195273,0.99281853,-0.00368782,1
0.07115167,0.9961285,-0.000746876,1
0.11497801,-0.9998671,0.0024782,1
0.17238003,-0.99479544,0.00666312,1
0.26020795,-0.9869412,0.0126,1
0.3622825,-0.9777903,0.021,1
0.5006231,-0.96537995,0.0306,1
0.6616274,-0.9505763,0.0426,1
0.82084066,-0.9359945,0.0544,1
1.0169804,-0.91773194,0.06519999,0
0.032127943,-0.10798943,0.23724699,0
0.031608187,-0.17584832,0.204017,1
0.0724341,-0.1740576,0.45942003,0
0.031975143,0.79871243,-0.383755,0
0.26342857,0.788525,-1.0374,0
0.03208403,0.3263197,0.0842784,1
0.072369315,0.3273946,0.195849,1
0.11566432,0.32862833,0.315855,1
0.17110123,0.3301096,0.46959,1
0.25949356,0.33248395,0.715,1
0.36081877,0.33513078,0.9954,0
0.03225051,-0.96447814,0.0230707,1
0.07172962,-0.96810335,0.047472198,1
0.115853205,-0.9722114,0.0748813,1
0.17157726,-0.9772182,0.109563,1
0.26039216,-0.98499775,0.1646,1
0.3597334,-0.9939307,0.227,1
0.50010014,0.99350476,0.3144,1
0.6584765,0.9792881,0.4134,1
0.82111263,0.9646245,0.52040005,1
1.0181978,0.94655615,0.645,0
0.031992044,0.8379581,-0.14685601,1
0.07232515,0.84146214,-0.336103,0
0.032015186,-0.2905512,-0.312915,0
0.032154072,0.6948372,-0.0253157,1
0.07157756,0.69093084,-0.055990003,1
0.11516885,0.68648165,-0.0898756,1
0.17163594,0.6810151,-0.133754,1
0.2611983,0.67250514,-0.2036,1
0.35891813,0.66310817,-0.2796,1
0.5005158,0.6495088,-0.3906,1
0.65765935,0.6344839,-0.5144,1
0.8192473,0.61881113,-0.645,1
1.0217121,0.59911907,-0.8078,0
0.031483945,-0.5348813,0.198555,1
0.07178413,-0.5323122,0.458624,0
0.032496247,-0.5772076,0.101357006,1
0.07176059,-0.5739755,0.229737,1
0.116996594,-0.5703228,0.378016,0
0.26397756,-0.55816925,0.86090004,0
0.0318584,-0.569621,0.0170984,1
0.07115479,-0.5666296,0.0406251,1
0.11605325,-0.56325924,0.0673983,1
0.17289108,-0.5589965,0.101398006,1
0.25610727,-0.55264884,0.1516,1
0.36320135,-0.5445494,0.2156,1
0.49664623,-0.5342798,0.29639998,1
0.6609673,-0.52133644,0.3958,1
0.818362,-0.50869024,0.488,1
1.0221548,-0.49209952,0.61259997,0
0.031530686,0.83282775,0.033798,1
0.07278868,0.8293424,0.0806452,1
0.11631913,0.82559973,0.130235,1
0.17089942,0.82087386,0.192479,1
0.2572568,0.81342804,0.2912,1
0.3616647,0.8045201,0.4102,1
0.4955864,0.7930866,0.56240004,1
0.6599068,0.7788071,0.7504,1
0.82115376,0.76471627,0.93240005,0
0.03176364,-0.81346,0.058846697,1
0.07158635,-0.8102558,0.135273,0
0.0323024,-0.69102645,-0.0287376,1
0.071679786,-0.693844,-0.056355998,1
0.11513438,-0.6971493,-0.0869038,1
0.17147025,-0.701283,-0.126469,1
0.26400036,-0.70803523,-0.19139999,1
0.3559945,-0.7147481,-0.2568,1
0.49987924,-0.7252726,-0.3582,1
0.65801084,-0.73688376,-0.4704,1
0.81896156,-0.74871075,-0.591,1
1.0154932,-0.7632826,-0.7264,0
0.032061804,0.32868913,-0.0144804,1
0.072910056,0.32657772,-0.0316957,1
0.116389,0.32430282,-0.0499873,1
0.17166957,0.32158276,-0.073207,1
0.2576322,0.31729025,-0.1096,1
0.36008927,0.31211165,-0.15280001,1
0.5040697,0.30461988,-0.2132,1
0.6564376,0.29677197,-0.2772,1
0.8172742,0.28839794,-0.3468,1
1.0192008,0.2778832,-0.4282,0
0.032696296,-0.21178436,-0.011226,1
0.07212997,-0.21481943,-0.0236345,1
0.116630696,-0.21838817,-0.0376869,1
0.17265496,-0.22296792,-0.0554152,1
0.25796202,-0.22960815,-0.0828,1
0.35763234,-0.23755565,-0.1144,1
0.5002883,-0.24899447,-0.15980001,0
0.8187123,-0.27445716,-0.2604,1
1.0210027,-0.29114136,-0.32520002,0
0.03199948,-0.4976358,-0.0464748,1
0.07110783,-0.4997398,-0.102075994,1
0.115545884,-0.502248,-0.16519,1
0.17217344,-0.5052536,-0.245662,1
0.26363984,-0.5101797,-0.376,1
0.35894284,-0.5153232,-0.5114,1
0.49912742,-0.52306205,-0.71140003,0
0.03200487,-0.53905296,-0.0425854,1
0.071915515,-0.53617847,-0.0945673,1
0.117076375,-0.53304654,-0.153505,1
0.17202054,-0.5290632,-0.225252,1
0.25879094,-0.5226854,-0.33879998,1
0.35893434,-0.5153699,-0.4696,1
0.50037557,-0.5049924,-0.655,1
0.66385394,-0.49303493,-0.87020004,1
0.8190618,-0.4817436,-1.0785999,0
0.032413855,0.40381366,0.066819705,1
0.071714595,0.40737903,0.148853,1
0.11589142,0.41149077,0.241127,1
0.17276186,0.41682243,0.360108,1
0.25843036,0.42442754,0.5402,1
0.3565551,0.43308678,0.7462,1
0.50085574,0.4459257,1.0518,0
0.032073867,0.29364386,0.046406798,1
0.071947865,0.29203337,0.10526,1
0.11565916,0.29027197,0.169798,0
0.26280162,0.28449807,0.3868,1
0.3609796,0.28063357,0.5312,1
0.50005305,0.27538028,0.7366,1
0.66003025,0.26936477,0.9726,0
0.031894155,0.05324418,0.054872002,1
0.0717563,0.051267587,0.124579005,1
0.11621657,0.04939673,0.202352,1
0.17115524,0.04714972,0.29838502,1
0.2642182,0.04322314,0.4612,1
0.3594104,0.039167024,0.62740004,1
0.50030386,0.033132847,0.8744,0
0.032272514,0.28457835,0.0550727,0
0.115718134,0.28908852,0.199873,1
0.17195436,0.29226166,0.297574,1
0.25907138,0.29718027,0.4492,1
0.3613536,0.30270863,0.627,1
0.49928844,0.3100445,0.86740005,0
0.031443916,0.8624933,0.0352231,1
0.07181508,0.86060166,0.081682995,1
0.11664246,0.8583348,0.133239,1
0.1720192,0.8555732,0.196873,1
0.2563386,0.8514662,0.294,1
0.36272863,0.845959,0.4162,1
0.50286984,0.8387638,0.577,1
0.6577558,0.8308881,0.7552,1
0.81770617,0.8229109,0.9432,0
0.031475767,-0.87763405,0.064843595,0
0.031539585,0.38244832,0.0502222,1
0.07314271,0.38412032,0.117827006,1
0.11495086,0.38568276,0.18576899,1
0.17252892,0.388189,0.27928698,1
0.26406202,0.39232656,0.4282,1
0.3594418,0.3965679,0.58320004,1
0.50293905,0.4031246,0.81740004,1
0.6583424,0.410097,1.072,0
0.032174658,0.69314766,-0.0546512,1
0.071081765,0.69099796,-0.119705,1
0.115591556,0.6886535,-0.194082,1
0.17180707,0.68574315,-0.28788298,1
0.26227534,0.68086874,-0.4384,1
0.35873422,0.67571735,-0.6,1
0.49913353,0.668166,-0.8342,0
0.031999473,-0.9976494,-0.0026930398,1
0.0710743,-0.9953466,0.000180813,1
0.11645288,-0.99278855,0.00347187,1
0.17194626,-0.9896863,0.00757812,1
0.26044023,-0.98451227,0.0138,1
0.362134,-0.9785882,0.022200001,1
0.4995712,-0.97050476,0.031799998,1
0.6586432,-0.9612036,0.0438,1
0.82127523,-0.9516756,0.0544,1
1.0188992,-0.93996394,0.076,0
0.031651944,-0.9810208,0.018625401,1
0.07235356,-0.9847472,0.049089,1
0.11670053,-0.98877645,0.0822111,1
0.17280269,-0.99390334,0.124182,1
0.25911954,0.9981123,0.1886,1
0.35963446,0.98838294,0.264,1
0.4990159,0.9751993,0.3694,1
0.65567786,0.96045333,0.4874,1
0.82269704,0.94464004,0.61259997,1
1.0177548,0.9260643,0.7696,0
0.03167577,-0.104024015,0.0116965,1
0.071988136,-0.10068713,0.0329798,1
0.11579393,-0.09700836,0.0560859,1
0.17241147,-0.091806464,0.085910596,1
0.25751865,-0.08383772,0.1312,1
0.35870054,-0.07463649,0.1838,1
0.4990586,-0.06180074,0.258,1
0.6590901,-0.04716845,0.3428,1
0.81886995,-0.03232183,0.4282,1
1.0152673,-0.01382376,0.5312,0
0.031615607,0.69843364,0.160627,1
0.07287335,0.70240176,0.35777,0
0.03155155,0.080214776,0.0443681,1
0.072889626,0.07703404,0.0900988,1
0.11557736,0.07371446,0.137371,1
0.1713791,0.06928745,0.19919299,1
0.25717947,0.06257506,0.2946,1
0.3616259,0.054299507,0.4106,1
0.49973303,0.043405686,0.5642,1
0.65893185,0.030772971,0.742,1
0.81609297,0.018324466,0.9216,0
0.032507487,-0.20278879,-0.171124,1
0.07140061,-0.20583665,-0.387517,0
0.032726716,0.036879968,-0.0394038,1
0.07167456,0.033693444,-0.0975043,1
0.11575772,0.030174388,-0.16341999,1
0.17091127,0.025780713,-0.24605499,1
0.26080573,0.019025896,-0.38079998,1
0.3575132,0.011644295,-0.526,1
0.4961007,0.0012354812,-0.73440003,1
0.6581739,-0.010857618,-0.97959995,0
0.031936735,-0.6391601,0.105682,1
0.07174331,-0.63547236,0.225683,1
0.1160809,-0.63120157,0.359448,0
0.2623697,-0.61846197,0.8,0
0.031940952,0.4884699,0.0777829,1
0.07132677,0.4851633,0.162096,1
0.116229236,0.48117378,0.258443,1
0.17212737,0.47599187,0.378221,1
0.2576997,0.467944,0.562,0
0.031947076,-0.276879,-0.0328503,1
0.07156209,-0.27486345,-0.0852334,1
0.11556835,-0.27217755,-0.143558,1
0.1716997,-0.26856875,-0.217886,1
0.2601991,-0.262792,-0.3354,1
0.3607176,-0.2562938,-0.46879998,1
0.50069547,-0.2471036,-0.6552,1
0.6583835,-0.23678888,-0.8654,1
0.8210615,-0.22613779,-1.0785999,0
0.03207146,0.5776299,-0.0353454,1
0.07236168,0.5775671,-0.0854782,1
0.11489835,0.58000666,-0.138265,1
0.17175454,0.58399767,-0.209026,1
0.26076433,0.590725,-0.31960002,1
0.36330843,0.59882474,-0.4474,1
0.50345504,0.61014766,-0.6222,1
0.66346145,0.6235153,-0.8234,1
0.81958765,0.6364712,-1.0246,0
0.032158937,-0.7303078,-0.00223438,1
0.07280098,-0.7334442,-0.00414688,1
0.11566555,-0.7365743,-0.0060593802,0
0.25943163,-0.7466962,-0.0126,1
0.36419064,-0.75422496,-0.0174,1
0.499884,-0.76378417,-0.024600001,1
0.66132957,-0.7750571,-0.031799998,1
0.8235916,-0.7865868,-0.0378,1
1.0165093,-0.8003715,-0.0544,0
0.031914555,0.5520638,-0.255834,0
0.032346744,-0.06881404,0.109632,1
0.07163995,-0.06573583,0.24373399,1
0.116473936,-0.06183714,0.396586,0
0.26242685,-0.049968436,0.894,0
0.0322049,-0.7124816,-0.256176,0
0.031639144,0.6962712,0.284004,0
0.032020263,0.88037354,0.0933331,1
0.073239066,0.8821786,0.21421601,1
0.114991374,0.88427395,0.336661,0
0.26091856,0.8916497,0.7644,1
0.35943627,0.8965214,1.0541999,0
0.031475767,-0.87763405,0.148255,1
0.07110153,-0.8740413,0.33566698,0
0.03146355,0.5945772,0.019638902,1
0.07166502,0.5965128,0.0456107,1
0.11612174,0.5987177,0.0743087,1
0.17233582,0.6014489,0.110713,1
0.25958574,0.6055032,0.167,1
0.35936642,0.6102193,0.2318,1
0.49609897,0.61661166,0.3204,1
0.66381335,0.6244986,0.4294,1
0.8213573,0.6318411,0.5312,1
1.0230697,0.6412872,0.6666,0
0.031464733,0.49483973,0.0460268,1
0.0716273,0.49787822,0.105639,1
0.11493833,0.5015335,0.16999601,1
0.17181243,0.50618434,0.254585,1
0.2602536,0.51354486,0.3862,1
0.3591554,0.52155805,0.534,1
0.5003188,0.53276885,0.7456,0
0.032246657,0.18773295,-0.0017843699,1
0.07157751,0.19093527,-0.00313438,1
0.11542584,0.1941838,-0.00459687,1
0.17180957,0.19852282,-0.00650938,1
0.25956112,0.20516142,-0.009,1
0.3588484,0.21259844,-0.0126,1
0.50287175,0.22338769,-0.0174,1
0.6587182,0.23518194,-0.0234,1
0.8241019,0.24791196,-0.027,1
1.0184851,0.26303434,-0.0378,0
0.031955454,0.4705303,-0.182138,1
0.07174688,0.46885014,-0.40778202,0
0.03219425,-0.18340354,-0.18630499,1
0.07109118,-0.18528143,-0.41026598,0
0.03210601,-0.300855,-0.186707,1
0.07312947,-0.30310753,-0.424599,0
0.03149746,0.25140417,-0.134023,1
0.07156874,0.2547962,-0.303709,0
0.031468257,0.6207027,0.0157509,1
0.071197234,0.6176983,0.0365143,1
0.11500351,0.6146263,0.0594656,1
0.17168936,0.6106779,0.0891937,1
0.25653884,0.60453415,0.13360001,1
0.36293507,0.59699535,0.18980001,1
0.495553,0.5877542,0.2592,1
0.65796196,0.57667565,0.3444,1
0.8243055,0.5650356,0.4282,0
0.031514652,-0.414943,0.0163428,1
0.072172344,-0.41794527,0.0383793,1
0.11492042,-0.4208623,0.0615914,1
0.17236836,-0.42459902,0.0929038,1
0.25789666,-0.4302116,0.13960001,1
0.36325842,-0.4371306,0.197,1
0.49916494,-0.4459878,0.27,1
0.6599911,-0.45623955,0.3576,1
0.8185599,-0.4666118,0.4426,1
1.018754,-0.4797342,0.5528,0
0.03144308,-0.27287114,0.0354573,0
0.03162945,-0.10802028,0.0367785,1
0.073011026,-0.1131245,0.085417196,1
0.115529336,-0.117103525,0.135405,1
0.17228454,-0.121913366,0.202207,1
0.25806063,-0.128728,0.3032,1
0.35973218,-0.13679942,0.4226,1
0.500005,-0.14780141,0.58779997,1
0.6636092,-0.1603821,0.7814,1
0.8196026,-0.172246,0.9648,0
0.03227944,0.5342827,0.0197928,1
0.07168748,0.53326416,0.043787103,1
0.11526954,0.52991086,0.070364505,1
0.1722767,0.5252955,0.105177,1
0.26066154,0.51767,0.15980001,1
0.360104,0.5088447,0.22039999,1
0.49777845,0.49684477,0.30479997,1
0.66213,0.48235524,0.4066,1
0.8162478,0.4687885,0.49879998,1
1.0199907,0.45071733,0.63420004,0
0.03146089,-0.13117142,0.00437188,1
0.07120723,-0.13297725,0.010761401,1
0.11578379,-0.13527186,0.017968599,1
0.17154722,-0.1382711,0.026963,0
0.3608599,-0.14849211,0.0568,1
0.49552697,-0.15599746,0.0788,1
0.6589438,-0.16526732,0.1048,1
0.81879395,-0.17424975,0.13,1
1.0239923,-0.1859109,0.1682,0
0.071700804,-0.13280022,0.11096,1
0.11557784,-0.13110577,0.173935,1
0.17168778,-0.1328886,0.254471,1
0.2601197,-0.13791429,0.3814,1
0.35586932,-0.14455506,0.52,1
0.49570766,-0.15489073,0.72220004,1
0.65834665,-0.16715911,0.9594,0
0.0717041,-0.13302249,0.111208,1
0.11568249,-0.1332806,0.18077299,1
0.17169563,-0.1330174,0.26938,1
0.26067218,-0.13223286,0.4102,1
0.357507,-0.1312602,0.563,1
0.4986205,-0.1296738,0.78679997,1
0.66137064,-0.12786505,1.0444,0
0.031475283,-0.28313595,-0.134488,1
0.07219938,-0.2796366,-0.312291,0
0.03199348,-0.3735952,-0.053736597,1
0.07108261,-0.3716255,-0.12289701,1
0.116470255,-0.3694772,-0.20315899,1
0.17189144,-0.366805,-0.30115798,1
0.26329228,-0.36232942,-0.4626,1
0.3589672,-0.3576643,-0.63240004,1
0.4974115,-0.35100693,-0.8772,0
0.03195145,-0.13257447,0.0739412,1
0.07115781,-0.12937017,0.16121,1
0.115832314,-0.12555969,0.26057503,1
0.17267242,-0.12060821,0.387061,1
0.2632018,-0.112899914,0.58820003,1
0.35928142,-0.10479446,0.8022,0
0.031487316,-0.2855089,-0.228889,0
0.032971866,0.027002806,-0.0177765,1
0.07231829,0.029167019,-0.029619101,1
0.1156957,0.03182298,-0.0427027,1
0.1725097,0.035182983,-0.059840098,0
0.03205637,0.13483052,-0.0588425,1
0.072433844,0.13844797,-0.123001,1
0.1158963,0.14214627,-0.192028,1
0.17132293,0.14706713,-0.27979502,1
0.25952917,0.15472189,-0.4192,1
0.36200166,0.16355142,-0.5818,1
0.50387657,0.17574382,-0.8078,1
0.6624458,0.18919328,-1.061,0
0.031995803,0.21234159,-0.0574732,1
0.07209063,0.20910992,-0.119569,1
0.11657778,0.20558168,-0.188474,1
0.17114986,0.20108327,-0.273154,1
0.26425067,0.1934119,-0.4174,1
0.3569055,0.18585306,-0.5618,1
0.50337267,0.17395125,-0.7898,1
0.65989584,0.16124028,-1.035,0
0.031815823,-0.94195473,0.00780447,1
0.071194254,-0.9445927,0.022322599,1
0.11603685,-0.9475813,0.038865797,1
0.17106086,-0.9512548,0.059069302,1
0.2611079,-0.9572357,0.092199996,1
0.3561346,-0.9634314,0.1276,1
0.4991519,-0.9727582,0.1802,1
0.6636635,-0.98376024,0.24139999,1
0.81755304,-0.99417216,0.3036,1
1.0208559,0.9920805,0.37420002,0
0.03161337,-0.9845213,0.043385502,1
0.07269957,-0.9810374,0.0972964,1
0.11559386,-0.97760946,0.15359399,1
0.17134897,-0.97308993,0.226847,1
0.2596898,-0.9661639,0.3432,1
0.35671344,-0.958493,0.47120002,0
0.031942345,0.47501567,-0.025962401,1
0.07199522,0.47762325,-0.0499142,1
0.11576969,0.4803872,-0.0761005,1
0.17109577,0.48404866,-0.109263,1
0.26369777,0.49016762,-0.165,1
0.36441472,0.4967699,-0.22580001,1
0.4999522,0.505773,-0.3084,1
0.6605717,0.5165504,-0.40579998,1
0.8193852,0.5272248,-0.49879998,1
1.0190846,0.5407623,-0.62340003,0
0.03193453,-0.51843256,0.25338098,0
0.031828772,-0.56778014,0.306582,0
0.032806072,0.40852445,-0.016514601,1
0.072085105,0.41175336,-0.0282035,1
0.11573236,0.41546512,-0.0412473,1
0.17246906,0.42029265,-0.0581184,1
0.25885218,0.42778432,-0.0832,1
0.3569806,0.43642,-0.113199994,1
0.49848372,0.44864842,-0.15519999,1
0.6621917,0.4629373,-0.2042,1
0.8223759,0.47719374,-0.25460002,1
1.0192664,0.4949872,-0.3144,0
0.0314397,0.35854015,-0.0912692,1
0.07189155,0.35696283,-0.206853,1
0.11683317,0.35524535,-0.335369,0
0.25624374,0.34986365,-0.734,1
0.3627427,0.34602794,-1.0396,0
0.032668162,0.039472792,-0.172862,1
0.07142664,0.04302318,-0.37632298,0
0.0316134,-0.3595217,-0.100252,1
0.07250287,-0.36306024,-0.228337,1
0.11581848,-0.3666974,-0.36425,0
0.2610863,-0.37845987,-0.82159996,0
0.0327452,0.41108614,-0.0067343796,1
0.07220986,0.407523,-0.0059468797,1
0.11628562,0.4031556,-0.00504688,1
0.1722167,0.39787564,-0.0040343697,1
0.26348478,0.3888723,-0.0018,1
0.36226323,0.37924835,-0.000599997,1
0.5001563,0.36575967,0.003,1
0.66363657,0.34949738,0.0054,1
0.81873363,0.33392823,0.0054,1
1.0235413,0.31324264,0.0162,0
0.031574037,-0.11353204,-0.219103,0
0.031619847,-0.05196039,0.0496744,1
0.073272675,-0.055984084,0.120473996,1
0.1158768,-0.060106974,0.192881,1
0.17183621,-0.065227404,0.288438,1
0.26169595,-0.07344865,0.442,1
0.36275655,-0.08247435,0.6144,1
0.50039685,-0.09463546,0.8506,0
0.032096088,-0.7998873,-0.20218201,1
0.07279814,-0.79587877,-0.445065,0
0.033538476,-0.881153,-0.22215,1
0.071720384,-0.88407314,-0.474962,0
0.03200471,0.9609763,-0.0365354,1
0.07216461,0.9572449,-0.082549796,1
0.11525288,0.95343775,-0.131903,1
0.171433,0.9484181,-0.196383,1
0.2607066,0.940374,-0.2988,1
0.35936186,0.93161297,-0.4126,1
0.5035803,0.9182886,-0.579,1
0.656336,0.9042306,-0.75640005,1
0.8176548,0.8894386,-0.9432,0
0.031496827,0.33783835,0.0538737,1
0.07237981,0.33986568,0.12378,1
0.115106784,0.34212622,0.196791,1
0.17184097,0.34496772,0.29378602,1
0.25918716,0.34933734,0.44320002,1
0.35873702,0.3543243,0.6138,1
0.49930444,0.3614108,0.85459995,0
0.03153279,0.45755765,0.0204564,1
0.072020106,0.46095634,0.04677,1
0.11539268,0.46467924,0.0748854,1
0.17263006,0.46963182,0.112087995,0
0.031966265,-0.6287454,0.080348,1
0.07119414,-0.63208556,0.17911099,1
0.115827926,-0.636104,0.291706,1
0.17091276,-0.64090914,0.430699,1
0.25929466,-0.6488337,0.6542,1
0.35903183,-0.65768987,0.9066,0
0.03147845,0.96619505,-0.112367995,1
0.07174426,0.968932,-0.25607598,1
0.116253525,0.9718745,-0.414745,0
0.25930917,0.98117816,-0.9252,0
0.031439405,0.7317163,-0.111143,1
0.07132499,0.73525107,-0.251946,1
0.116398305,0.7388121,-0.411,0
0.25627047,0.75032586,-0.90540004,0
0.032074362,0.76180744,-0.0137269,1
0.07284568,0.76552755,-0.0312216,1
0.11548452,0.76901054,-0.0494885,1
0.1724699,0.77344394,-0.0740288,1
0.25917348,0.78019345,-0.1116,1
0.35628432,0.7879202,-0.15280001,1
0.49973357,0.7995605,-0.215,1
0.6581178,0.81248695,-0.28320003,1
0.8187578,0.8256583,-0.3576,1
1.0186086,0.842279,-0.439,0
0.032246057,-0.8122263,-0.0471746,1
0.071139045,-0.81529737,-0.104049005,1
0.115901195,-0.81951207,-0.16958,1
0.17115778,-0.8246799,-0.25067198,1
0.26062673,-0.83266926,-0.3826,1
0.35815045,-0.84138614,-0.527,1
0.4997245,-0.854064,-0.7364,1
0.65991706,-0.86822015,-0.9748,0
