x,y,z,color
0.116096966,0.25308338,0.11483,1
0.17089218,0.25691655,0.17220101,1
0.25725073,0.26336163,0.26279998,1
0.3620888,0.27116844,0.373,1
0.495722,0.28109187,0.5136,1
0.65552336,0.2931503,0.6832,1
0.82035875,0.30530703,0.8618,1
1.0204364,0.32012048,1.0785999,0
0.11539751,-0.689348,0.107331,1
0.17218928,-0.684916,0.160474,1
0.2612501,-0.6770607,0.2438,1
0.35731947,-0.6682698,0.334,1
0.49821046,-0.65508634,0.4672,1
0.6607756,-0.63962233,0.6219,1
0.8186491,-0.6246186,0.7696,1
1.0153397,-0.605761,0.9648,0
0.03206807,0.077999495,-0.013777601,1
0.072727434,0.08078933,-0.0346382,1
0.116986565,0.08367267,-0.057327,1
0.17193386,0.08739516,-0.0856193,1
0.26129696,0.09386164,-0.1312,1
0.36385232,0.10138394,-0.1842,1
0.50056314,0.11126631,-0.25460002,1
0.6570224,0.1224543,-0.336,1
0.818772,0.13404411,-0.4174,1
1.0171479,0.14842935,-0.52040005,0
0.03145105,0.11572784,0.00482188,1
0.07120104,0.11743765,0.0076343697,1
0.11666941,0.119394355,0.0108539,1
0.17129797,0.12180837,0.0147219,1
0.2615978,0.12578255,0.021,0
0.5005145,0.13668025,0.0378,1
0.6575866,0.14403851,0.049599998,1
0.81606185,0.1515651,0.06519999,1
1.0169886,0.16123392,0.076,0
0.032412264,0.05233865,0.263858,0
0.031906284,0.42754188,0.0568222,1
0.07177901,0.424999,0.124651,1
0.11500709,0.42221206,0.19816001,1
0.17212538,0.4183966,0.295219,1
0.26016814,0.41262105,0.445,1
0.3607281,0.40597597,0.6156,1
0.5013354,0.39673874,0.8552,0
0.03157776,-0.04774484,0.0613502,1
0.072797194,-0.045856044,0.13808501,1
0.1156493,-0.043803122,0.217768,1
0.17194745,-0.040986277,0.322438,1
0.2572482,-0.03667056,0.4812,1
0.3594837,-0.031651065,0.6714,1
0.49599504,-0.025000693,0.9264,0
0.03215073,-0.8350212,0.03132,1
0.071436286,-0.8323881,0.066383906,1
0.11638977,-0.8295623,0.106495,1
0.17125317,-0.826212,0.15540199,1
0.26209688,-0.8204249,0.23660001,1
0.3569055,-0.81414694,0.321,1
0.5022981,-0.80445284,0.451,1
0.6615578,-0.7939353,0.5938,1
0.81541586,-0.783766,0.7372,1
1.0181623,-0.770441,0.9189,0
0.031535607,-0.49305475,0.174667,1
0.071577206,-0.49650803,0.393248,0
0.032107472,0.5740014,-0.039259702,1
0.072347246,0.5778962,-0.091962405,1
0.11711186,0.58182216,-0.150491,1
0.17109044,0.5866937,-0.221082,1
0.26153266,0.5951948,-0.3396,1
0.35573032,0.6040072,-0.4628,1
0.49923494,0.61744165,-0.6522,1
0.66007555,0.6324724,-0.8654,0
0.03145996,-0.13142513,0.0172004,1
0.071224555,-0.13410553,0.03565,1
0.11588876,-0.13723463,0.056372102,1
0.17225549,-0.14109589,0.082657404,1
0.2564515,-0.1467521,0.1216,1
0.36271507,-0.15411074,0.1718,1
0.5021721,-0.16392796,0.23660001,1
0.6562413,-0.1745666,0.3096,1
0.82370096,-0.18633543,0.385,1
1.0203927,-0.20018676,0.48079997,0
0.0321661,-0.21073042,0.0163017,1
0.07147291,-0.20891333,0.0329631,1
0.11552169,-0.2068265,0.0516737,1
0.17136186,-0.2040994,0.0753853,1
0.2562417,-0.20016879,0.1114,1
0.35870135,-0.1952613,0.15519999,1
0.50254375,-0.18811797,0.2162,1
0.66048837,-0.18030354,0.28320003,1
0.819564,-0.17233793,0.3468,1
1.0226718,-0.16211872,0.439,0
0.031855997,0.8055293,0.026363501,1
0.071240656,0.802397,0.0556741,1
0.115779094,0.79885477,0.0888183,1
0.17144579,0.79433435,0.13012,1
0.26316682,0.78687876,0.1982,1
0.36065146,0.7791088,0.27060002,1
0.49865156,0.7679485,0.37379998,1
0.65803707,0.7533952,0.4928,1
0.8197234,0.736864,0.61259997,1
1.0174707,0.714925,0.7696,0
0.032056432,0.7945071,0.0232204,0
0.11615962,0.790255,0.0772788,1
0.17186686,0.78740746,0.113156,1
0.2625068,0.7824944,0.1718,1
0.3632013,0.7768789,0.23660001,1
0.49592412,0.7694627,0.32279998,1
0.6632235,0.7600953,0.4314,1
0.8160466,0.7515184,0.5312,0
0.031651936,-0.10602086,-0.076843694,1
0.07284248,-0.10939827,-0.18019201,1
0.11541221,-0.113006845,-0.286991,0
0.26144204,-0.1254699,-0.6552,1
0.35717013,-0.1336161,-0.8972,0
0.032097697,0.2924839,-0.279778,0
0.031948283,0.22269775,-0.0387402,1
0.07154146,0.22590593,-0.0900636,1
0.115530275,0.22902814,-0.147065,1
0.17080018,0.23306103,-0.218852,1
0.26060492,0.23975153,-0.336,1
0.35871354,0.24693291,-0.4636,1
0.49898076,0.25705633,-0.64659995,1
0.6629826,0.26920497,-0.86259997,1
0.8240618,0.2811542,-1.0785999,0
0.032533757,0.4208723,0.109096,0
0.11571156,0.41601247,0.381345,0
0.2597245,0.4073591,0.854,0
0.03179878,0.80916005,0.0597118,1
0.07160633,0.8124393,0.131254,1
0.116884716,0.8159884,0.212401,1
0.17092374,0.82042557,0.309391,1
0.2587999,0.8273798,0.4672,1
0.36088464,0.8355495,0.6518,1
0.49593952,0.84647095,0.8968,0
0.032106806,-0.3329509,0.0389287,1
0.07186374,-0.32926577,0.083851404,1
0.11616498,-0.32523757,0.134022,1
0.17171304,-0.32002735,0.197145,1
0.26037297,-0.3116869,0.2976,1
0.36171484,-0.30233318,0.413,1
0.5029318,-0.28920817,0.5736,1
0.6556262,-0.27505305,0.748,1
0.81785256,-0.26002967,0.93240005,0
0.03248382,-0.72387344,-0.127439,1
0.07231864,-0.72084504,-0.286725,1
0.11657055,-0.71737134,-0.463745,0
0.26430926,-0.7062584,-1.0522,0
0.032060754,-0.23967472,-0.0121945,1
0.07296415,-0.23711038,-0.0310815,1
0.115590885,-0.23440287,-0.0507131,1
0.1709232,-0.23085868,-0.0762524,1
0.2584598,-0.22532858,-0.1168,1
0.3641648,-0.21862485,-0.1654,1
0.50372046,-0.20941915,-0.2294,1
0.6608138,-0.19899933,-0.3024,1
0.8229173,-0.18816647,-0.37420002,1
1.019889,-0.17484425,-0.4664,0
0.03143939,0.356977,0.16348399,1
0.07197475,0.35343555,0.371063,0
0.032295827,-0.9405985,-0.033339698,1
0.07110915,-0.9373919,-0.0764284,1
0.11535122,-0.9336591,-0.125505,1
0.17176037,-0.92891383,-0.187915,1
0.25890243,-0.92182714,-0.2844,1
0.3610714,-0.913286,-0.3982,1
0.50067717,-0.9018344,-0.55359995,1
0.659613,-0.88872606,-0.73209995,1
0.8182373,-0.8756801,-0.9108,0
0.031936597,-0.014272345,0.115206,1
0.07177349,-0.01219738,0.255899,1
0.11581806,-0.009816064,0.411452,0
0.25613287,-0.0021526385,0.90720004,0
0.03219862,-0.087198295,0.144133,1
0.071665585,-0.0910057,0.31769198,0
0.03180619,-0.06632642,0.056176,1
0.07167816,-0.068726875,0.12332,1
0.116546,-0.07110806,0.198934,1
0.17259592,-0.07406259,0.293415,1
0.26105344,-0.07874975,0.44320002,1
0.36244714,-0.084066644,0.6144,1
0.50120664,-0.090993,0.8492,0
0.03165777,-0.10552193,-0.1284,1
0.07262362,-0.10416389,-0.29805398,1
0.11661592,-0.10275742,-0.48017702,0
0.07171854,-0.59274733,-0.109306,1
0.115917735,-0.5891304,-0.17857601,1
0.17239343,-0.58468705,-0.267296,1
0.26118734,-0.57759094,-0.4072,1
0.3562033,-0.5699457,-0.5572,1
0.4999451,-0.5583525,-0.785,1
0.6596651,-0.5454838,-1.0394,0
0.03308007,0.52304673,-0.0592696,1
0.07218428,0.519259,-0.132441,1
0.11596086,0.515296,-0.214519,1
0.17156784,0.5101274,-0.319037,1
0.25640392,0.50250554,-0.479,1
0.36063632,0.4933246,-0.6754,1
0.50017554,0.48096022,-0.9396,0
0.031445425,0.47581446,0.161713,1
0.07195627,0.47918624,0.367097,0
0.03146312,-0.5303192,0.057010602,1
0.07216271,-0.5284285,0.12733,1
0.11614615,-0.52636385,0.203478,1
0.171603,-0.52366406,0.299511,1
0.2622623,-0.51922745,0.4564,1
0.36210862,-0.5144413,0.6288,1
0.49979818,-0.50780314,0.8672,0
0.03264019,0.6657542,0.0928277,1
0.07139682,0.6693336,0.19987601,1
0.11571988,0.67366946,0.322165,1
0.17177464,0.67916524,0.477151,1
0.26023436,0.6874317,0.7224,1
0.3615178,0.6965301,1.0038,0
0.032237314,-0.33890536,0.00931207,1
0.07154281,-0.33664688,0.0175557,1
0.116131425,-0.33381772,0.026892401,1
0.17257275,-0.33022982,0.038710702,1
0.25854957,-0.32459813,0.0568,1
0.35639003,-0.31829858,0.077199996,1
0.49561554,-0.30929846,0.1072,1
0.6602352,-0.29867297,0.142,1
0.8229942,-0.2879832,0.179,1
1.0190966,-0.27498984,0.22219999,0
0.031556126,-0.24054068,0.00139062,1
0.072389886,-0.23557119,0.00122187,1
0.11516196,-0.23640104,0.000996876,1
0.1714445,-0.23937191,0.000828125,1
0.25955722,-0.24488698,0.000600002,1
0.3588516,-0.25165212,0.000600002,1
0.5034759,-0.2615722,-0.000599997,1
0.6592247,-0.2726272,-0.000599997,1
0.8182617,-0.2842202,-0.0054,1
1.0200049,-0.29924557,-0.0054,0
0.031598028,-0.36102444,0.013479,1
0.07213001,-0.35439092,0.0242389,1
0.11508357,-0.34947562,0.0356477,1
0.17156611,-0.3436682,0.0507298,1
0.25736618,-0.33540893,0.0736,1
0.36113986,-0.325782,0.1012,1
0.50047016,-0.31283367,0.13839999,1
0.66359603,-0.2976749,0.1838,1
0.81858474,-0.28320125,0.22219999,1
1.0214701,-0.26395866,0.282,0
0.032303557,0.68390137,0.21607201,1
0.07117628,0.6817007,0.47259602,0
0.03211369,0.44842073,-0.0351613,1
0.07267553,0.44582254,-0.0828593,1
0.11572632,0.44277167,-0.133451,1
0.17308198,0.43892765,-0.20096001,1
0.25961888,0.43335348,-0.303,1
0.35885137,0.42691904,-0.41979998,1
0.5002898,0.41768098,-0.587,1
0.66316223,0.40697747,-0.77959996,1
0.8205919,0.39676508,-0.9648,0
0.032217488,-0.810159,0.0819245,1
0.07107741,-0.80834794,0.17614101,1
0.1149432,-0.8063258,0.28244,1
0.1714606,-0.8037012,0.419603,1
0.25924426,-0.7996826,0.63240004,1
0.3600798,-0.79507756,0.8768,0
0.031495407,0.0880649,0.0508876,1
0.07235522,0.09057618,0.111963995,1
0.11591312,0.093085006,0.176986,1
0.17177457,0.09650064,0.260392,1
0.2593462,0.10198234,0.3916,1
0.35614544,0.108104095,0.5366,1
0.49885327,0.11685462,0.7504,1
0.66130716,0.12683386,0.995,0
0.032188788,0.94202685,-0.176131,1
0.07108922,0.9399703,-0.39350602,0
0.031968962,-0.0031480063,0.0739067,1
0.071156636,-0.004281604,0.15983099,1
0.11565789,-0.005598996,0.257358,1
0.17184769,-0.0071770046,0.380541,1
0.263703,-0.009800844,0.582,1
0.3624338,-0.012707446,0.7988,0
0.0319793,-0.251079,-0.039563,1
0.07113672,-0.25258377,-0.092916,1
0.11657432,-0.25589597,-0.154768,1
0.17112806,-0.2600924,-0.229074,1
0.25957713,-0.2669355,-0.3498,0
0.031921078,-0.82330513,0.289203,0
0.031453095,0.9914692,0.00244538,1
0.07127863,0.9876981,0.000490623,1
0.11611263,0.98351794,-0.00167188,1
0.17299625,0.9783161,-0.00459687,1
0.26095495,0.9703803,-0.009,1
0.35874057,0.9615021,-0.0138,1
0.49886,0.94867057,-0.021,1
0.66220444,0.9335633,-0.0306,1
0.8191857,0.91862655,-0.0378,1
1.0175216,0.89924693,-0.0544,0
0.032101404,0.66730475,0.0597093,1
0.07187036,0.67042524,0.128666,1
0.11571527,0.67375976,0.204543,1
0.17185226,0.6781653,0.301888,1
0.26295072,0.6854826,0.4602,1
0.36094764,0.6930889,0.6312,1
0.5012353,0.70400393,0.8762,0
0.03149842,0.62655014,0.043928,1
0.07162377,0.6232067,0.094637804,1
0.11665896,0.61953783,0.151566,1
0.17143235,0.61509645,0.220819,1
0.25682452,0.608387,0.3288,1
0.3635469,0.5999621,0.4648,1
0.49882793,0.58950996,0.637,1
0.6609616,0.57668376,0.84440005,1
0.8237702,0.5638245,1.057,0
0.031950805,-0.8827552,-0.0211365,1
0.07175455,-0.8861276,-0.052512903,1
0.11514943,-0.88987863,-0.086806506,1
0.17261867,-0.8948238,-0.13215101,1
0.25908405,-0.9025743,-0.20060001,1
0.35842386,-0.9111622,-0.2796,1
0.4988043,-0.9234539,-0.391,1
0.65683126,-0.9370609,-0.518,1
0.8183269,-0.95067865,-0.645,1
1.0210528,-0.96803874,-0.8078,0
0.032132123,-0.053258944,0.0735942,1
0.07271868,-0.055049513,0.16152,1
0.11620735,-0.05686359,0.255819,1
0.1719036,-0.059291504,0.376527,0
0.031447303,0.3642279,0.0083255395,1
0.07127308,0.36300915,0.013821901,1
0.11594504,0.36173025,0.019965999,1
0.17085847,0.36012536,0.0275128,1
0.2597317,0.35745618,0.040200002,1
0.3557739,0.3544706,0.0532,1
0.4994979,0.35019258,0.073,1
0.65919834,0.3453193,0.095199995,1
0.81802666,0.3404325,0.1192,1
1.0179377,0.33434877,0.1408,0
0.03145931,-0.15425573,0.2803,0
0.032174297,0.7888987,0.0236555,1
0.07156775,0.7874284,0.0477287,1
0.11639789,0.7856786,0.075110495,1
0.1721563,0.7832964,0.109202005,1
0.26208952,0.77952707,0.1646,1
0.36287943,0.77529097,0.22580001,1
0.49597308,0.76974404,0.3072,1
0.6641226,0.7626037,0.4102,1
0.8176353,0.75605154,0.5024,1
1.0235025,0.7473795,0.63420004,0
0.03198638,-0.41107926,0.214269,1
0.07179894,-0.4077631,0.47618797,0
0.032100637,0.19966331,-0.00371637,1
0.072886765,0.20209862,-0.0135715,1
0.116639026,0.20454933,-0.0242203,0
0.032789916,0.4091946,0.101024,1
0.07205455,0.412864,0.21736501,1
0.11519424,0.41654843,0.345079,0
0.25900346,0.42893302,0.77279997,1
0.360106,0.43743366,1.0741,0
0.031442855,-0.022690356,0.0389287,1
0.07192664,-0.019572863,0.083919406,1
0.116105616,-0.016322307,0.132979,1
0.17172682,-0.0125202695,0.194785,1
0.26128387,-0.00621797,0.2944,1
0.3590989,0.00071395916,0.403,1
0.49798334,0.01058515,0.558,1
0.6563347,0.02187108,0.7356,1
0.81554884,0.033319023,0.9108,0
0.07171261,0.094942875,0.0323257,1
0.1160325,0.09096132,0.0498212,1
0.17256932,0.08574492,0.072231695,1
0.25887153,0.07792987,0.1066,1
0.35582548,0.069291234,0.1456,1
0.49977395,0.05617301,0.2042,1
0.65644735,0.041908693,0.2688,1
0.8192733,0.026948486,0.336,1
1.0222743,0.00814046,0.4174,0
0.0314935,0.33839467,-0.0823866,1
0.07234692,0.34082127,-0.194561,1
0.1155475,0.3438681,-0.313067,1
0.1721001,0.34817165,-0.468435,1
0.2565497,0.3546825,-0.70059997,1
0.356678,0.36265203,-0.9774,0
0.032296266,-0.5914232,0.016766898,1
0.07162261,-0.5895328,0.040339403,1
0.11534617,-0.5873833,0.0665326,1
0.17289299,-0.584659,0.101094,1
0.2578452,-0.5806846,0.152,1
0.36418283,-0.57568747,0.2162,1
0.50047004,-0.5692441,0.2976,1
0.6606256,-0.56169665,0.39339998,1
0.8201982,-0.5541536,0.488,1
1.0222695,-0.5444912,0.61259997,0
0.03277283,-0.21508873,-0.00139063,1
0.07175101,-0.21878065,9.68742e-05,1
0.116407916,-0.22287543,0.0018406301,1
0.17262177,-0.22818586,0.00398522,1
0.2602581,-0.23640679,0.0078000003,1
0.35949707,-0.24583136,0.011399999,1
0.5040332,-0.25960687,0.0162,1
0.6587855,-0.27435318,0.022200001,1
0.82211536,-0.2901153,0.027,1
1.0212369,-0.30975544,0.0378,0
0.032009643,0.25388646,-0.016478099,1
0.07159597,0.25108272,-0.0260513,1
0.11635272,0.24804832,-0.036889598,1
0.17219289,0.2443385,-0.0504511,1
0.26041126,0.23855305,-0.0718,1
0.35851976,0.2322567,-0.095199995,1
0.49975273,0.22296809,-0.13,1
0.6635151,0.21190229,-0.16939999,1
0.8189923,0.20138164,-0.21139999,1
1.0170385,0.1876614,-0.2604,0
0.03204776,-0.491159,0.130153,1
0.072575465,-0.48960856,0.305642,0
0.03195744,-0.755856,-0.027354602,1
0.071732014,-0.75979143,-0.0504804,1
0.11659728,-0.7641783,-0.0765674,1
0.17092666,-0.76937836,-0.108247004,1
0.26116496,-0.7777835,-0.161,1
0.35890225,-0.78687185,-0.218,1
0.50049806,-0.79991305,-0.3012,1
0.66111195,-0.8149779,-0.3964,1
0.8166924,-0.8299132,-0.488,1
1.0208766,-0.8499878,-0.61259997,0
0.032020263,0.38037354,-0.0492867,1
0.072722554,0.38237274,-0.111494005,1
0.115486674,0.38431332,-0.17691201,1
0.17080136,0.38688588,-0.261522,1
0.26384008,0.39101937,-0.4034,1
0.35629618,0.39516953,-0.545,1
0.49948552,0.40142456,-0.7648,1
0.66378766,0.4087433,-1.0166,0
0.032569915,-0.97705,-0.135224,1
0.07266451,-0.9801806,-0.30138698,1
0.11639517,-0.98350936,-0.482658,0
0.25964263,-0.993715,-1.0762,0
0.031798463,0.55917835,0.0121438,1
0.07312575,0.5622531,0.0283827,1
0.1153743,0.5657864,0.045152098,1
0.17226112,0.5706621,0.0676601,1
0.2589173,0.5782861,0.1016,1
0.358082,0.5867631,0.1408,1
0.5006674,0.5989245,0.197,1
0.65701723,0.61263126,0.2592,1
0.8193293,0.6270866,0.32520002,1
1.0187728,0.6453009,0.4066,0
0.03194425,0.8649324,-0.026664,1
0.07170143,0.8671563,-0.0594257,1
0.115537606,0.8697562,-0.0955222,1
0.17325094,0.8730508,-0.143078,1
0.2619542,0.8785205,-0.2162,1
0.3602809,0.8844797,-0.2976,1
0.50374657,0.8932366,-0.417,1
0.6559893,0.90288246,-0.5432,1
0.820582,0.9134086,-0.6832,1
1.0207807,0.92612433,-0.851,0
0.032501798,0.79750246,0.135845,1
0.0713076,0.7986404,0.298374,1
0.115236044,0.8000295,0.482211,0
0.032117955,0.69802165,0.0970304,1
0.07312114,0.6970636,0.22127001,1
0.11488046,0.6960994,0.347788,0
0.26414162,0.69278306,0.8002,0
0.032039545,-0.49214897,0.250559,0
0.031466763,0.9953451,-0.20963901,1
0.07170196,0.9921223,-0.476323,0
0.031937014,-0.2719721,-0.180834,1
0.0715459,-0.2742623,-0.404502,0
0.031944636,-0.4009702,-0.0571348,1
0.07147863,-0.3966445,-0.127302,1
0.11573653,-0.39235216,-0.205836,1
0.17155617,-0.3871173,-0.304816,1
0.26102787,-0.3789754,-0.4634,1
0.36248237,-0.3695962,-0.6442,1
0.4961622,-0.3573904,-0.882,0
0.031934623,0.73108935,-0.0141038,1
0.071964316,0.7288575,-0.0313679,1
0.11561524,0.72641146,-0.050156202,1
0.17235002,0.72349143,-0.0746045,1
0.25782803,0.71915203,-0.1114,1
0.3560432,0.7142854,-0.154,1
0.50195193,0.7069903,-0.2162,1
0.65941215,0.698909,-0.2844,1
0.8180969,0.69061726,-0.3576,1
1.0226151,0.67987597,-0.439,0
0.03200663,-0.2893146,0.222688,0
0.03147002,-0.15698604,0.196739,1
0.071671955,-0.15372066,0.448587,0
0.032732185,0.03664656,-0.00139063,1
0.071987785,0.040415406,-0.0026843802,1
0.11705776,0.044141885,-0.00414688,1
0.17155604,0.048786297,-0.00581609,1
0.25967538,0.056724522,-0.009,1
0.36398283,0.06626557,-0.0122,1
0.499133,0.07842257,-0.0162,1
0.6632279,0.09344115,-0.022200001,1
0.8214333,0.108161494,-0.027,1
1.0225686,0.12715197,-0.0378,0
0.032039553,0.081275284,-0.0402625,1
0.07235631,0.07769083,-0.0904944,1
0.11556389,0.07412003,-0.144282,1
0.17135523,0.06965383,-0.213662,1
0.25717947,0.06257506,-0.3204,1
0.3615376,0.053788897,-0.4504,1
0.5024335,0.04222629,-0.62640005,1
0.6614579,0.029276866,-0.8262,1
0.8184739,0.016451383,-1.0246,0
0.032640282,0.040748022,-0.0127956,1
0.07189643,0.04424444,-0.0278743,1
0.11678676,0.04829732,-0.0451042,1
0.1713196,0.053126335,-0.0660973,1
0.25702384,0.0608026,-0.0988,1
0.3558783,0.069825836,-0.1372,1
0.49994504,0.08267351,-0.19219999,1
0.6616286,0.097336456,-0.2556,0
0.03165161,0.8201796,0.0355468,1
0.07306247,0.8232841,0.0824776,1
0.11627507,0.82643884,0.13168,1
0.17195718,0.8306894,0.195087,1
0.26023385,0.83743244,0.296,1
0.36253595,0.8449666,0.413,1
0.49762344,0.8551097,0.5684,1
0.6568999,0.86711067,0.75159997,1
0.8203054,0.8794324,0.9432,0
0.031799972,-0.44092003,-0.137073,1
0.07160361,-0.43727323,-0.308517,0
0.03146408,-0.53054804,0.163644,1
0.07212644,-0.5271989,0.375229,0
0.031484332,0.71505386,0.0207041,1
0.07198522,0.71189225,0.0478015,1
0.11639502,0.7088076,0.07740451,1
0.1722798,0.704743,0.114647,1
0.25913298,0.6983579,0.1724,1
0.36060607,0.6908859,0.2402,1
0.49882287,0.68083084,0.3324,1
0.6593873,0.66916865,0.4398,1
0.8181936,0.65753776,0.542,0
0.17168126,-0.729857,0.0389579,1
0.25767335,-0.73231727,0.0664,1
0.35901847,-0.72918874,0.0988,1
0.5011472,-0.72069615,0.1452,1
0.6639775,-0.7083812,0.1982,1
0.82007504,-0.6954769,0.25460002,1
1.0182288,-0.67819667,0.3144,0
0.115635216,0.6753781,0.161779,1
0.1729875,0.67071295,0.243381,1
0.26026976,0.6637232,0.3674,1
0.35777962,0.656266,0.5068,1
0.49672687,0.6456228,0.70559996,1
0.6572933,0.63321817,0.936,0
0.032041933,0.8309913,-0.00989387,1
0.07260512,0.83380324,-0.00790529,1
0.115803525,0.83670795,-0.00577813,1
0.1717489,0.84049046,-0.0030218798,1
0.25902656,0.8462977,0.0018,1
0.36429065,0.853364,0.0066,1
0.5024403,0.862764,0.0138,1
0.66185766,0.87367606,0.021,1
0.818924,0.88450664,0.027,1
1.0202149,0.8985859,0.0378,0
0.03286099,-0.7187025,-0.066251,1
0.07230482,-0.72043145,-0.148112,1
0.11639136,-0.7226187,-0.239638,1
0.171358,-0.72525626,-0.353741,1
0.25798813,-0.7293794,-0.533,1
0.3581616,-0.73417276,-0.7414,1
0.49936724,-0.7408156,-1.0338,0
0.032723635,-0.71298707,-0.0692705,1
0.07218675,-0.7167252,-0.155235,1
0.11628353,-0.72092295,-0.251245,1
0.17141569,-0.7261286,-0.371104,1
0.25748485,-0.7341811,-0.5582,1
0.35975677,-0.7437551,-0.782,0
0.032005887,0.42208362,0.0524082,1
0.07181012,0.4233544,0.115282,1
0.11493251,0.42484695,0.183392,1
0.17197898,0.4267875,0.273474,1
0.2621423,0.42991063,0.4156,1
0.3565637,0.43315777,0.5654,1
0.4992582,0.43808094,0.791,1
0.66229016,0.44362706,1.0494,0
0.032330044,0.43221766,-0.174032,1
0.07119892,0.43008366,-0.384424,0
0.032170836,-0.47932506,0.0763992,1
0.07209851,-0.47859105,0.169907,1
0.116099805,-0.4777388,0.27292898,0
0.032164123,-0.46063688,0.058422297,1
0.07207053,-0.46271944,0.129567,1
0.11509543,-0.46521845,0.206125,0
0.032072615,0.91870546,-0.105503,1
0.07149207,0.91531765,-0.236284,1
0.11537921,0.91181844,-0.38161898,0
0.25925875,0.9005628,-0.8582,0
0.03193694,0.48600954,-0.162871,1
0.07135333,0.48385748,-0.365114,0
0.03150369,-0.37258735,-0.138802,1
0.07156675,-0.36986667,-0.316749,0
0.031542204,0.9563577,0.015432,1
0.07234229,0.9530112,0.033980202,1
0.11542325,0.9492442,0.0535962,1
0.17166969,0.9443308,0.079301104,1
0.26012424,0.9367268,0.120400004,1
0.35897163,0.9280851,0.1658,1
0.5027663,0.91529566,0.2318,1
0.6556726,0.9016107,0.3036,1
0.8197077,0.88681793,0.385,1
1.0158044,0.86904216,0.4772,0
0.03154364,-0.9920487,0.00883102,1
0.07107026,-0.99464655,0.0185492,1
0.11491709,-0.99766576,0.0293306,1
0.1710124,0.99831057,0.0430993,1
0.2610015,0.9921436,0.06519999,1
0.35906982,0.9853772,0.0892,1
0.49615234,0.9758835,0.1232,1
0.6597549,0.96465176,0.1638,1
0.819748,0.9536,0.20060001,1
1.0209266,0.9395967,0.25460002,0
0.031969383,0.99693245,-0.00290937,1
0.07161838,0.998719,-0.00785938,1
0.1154573,-0.99927866,-0.013333299,1
0.1730601,-0.99673295,-0.0205156,1
0.25971654,-0.99273854,-0.031799998,1
0.3605792,-0.9878605,-0.0438,1
0.50004643,-0.9810551,-0.0616,1
0.65761447,-0.97351265,-0.080800004,1
0.81580323,-0.9658911,-0.0976,1
1.0175022,-0.956053,-0.13,0
0.03147573,-0.12763444,0.0408064,1
0.07166044,-0.12990712,0.09152,1
0.11564485,-0.13251098,0.147026,1
0.17188187,-0.13589592,0.218051,1
0.25685617,-0.14121863,0.32520002,1
0.36402258,-0.14783701,0.46060002,1
0.49848393,-0.15615322,0.6306,1
0.6616659,-0.166142,0.8374,1
0.821156,-0.17589238,1.039,0
0.03193688,-0.38900402,-0.153587,1
0.07177386,-0.38721704,-0.34649602,0
0.03185214,0.05576444,0.305722,0
0.03194459,-0.884933,-0.013091899,1
0.07178519,-0.88783306,-0.0307928,1
0.11570628,-0.89154685,-0.0502984,1
0.17085546,-0.89623284,-0.0748052,1
0.25607035,-0.9033931,-0.113199994,1
0.36122528,-0.91234374,-0.15980001,1
0.4986419,-0.9244187,-0.221,1
0.6564694,-0.9383999,-0.2924,1
0.8235914,-0.9532535,-0.36339998,1
1.0198631,-0.9706136,-0.46060002,0
0.031982016,0.8744179,-0.00390493,1
0.07162932,0.87269235,-0.0100956,1
0.115983784,0.87091064,-0.0170382,1
0.17159559,0.8686306,-0.0258031,1
0.26039714,0.8650512,-0.040200002,1
0.35648692,0.8610903,-0.0544,1
0.49765107,0.8552366,-0.077199996,1
0.6572,0.8485783,-0.102400005,1
0.818577,0.84186363,-0.13,1
1.0205135,0.83344525,-0.1574,0
0.033136435,0.5210656,-0.0046977703,1
0.07275047,0.5177416,-0.0114943,1
0.11650911,0.5144545,-0.018943701,1
0.17156693,0.51013464,-0.0283342,1
0.259432,0.50330365,-0.0438,1
0.36111638,0.4955426,-0.0604,1
0.49555328,0.4851899,-0.0844,1
0.6562863,0.47266546,-0.112,1
0.81909716,0.45984414,-0.1408,1
1.0228634,0.4435134,-0.179,0
0.032836866,-0.09273347,-0.0223314,0
0.031516813,-0.5402565,0.067838304,1
0.07200578,-0.5386615,0.153666,1
0.115436755,-0.5369946,0.245753,1
0.17302063,-0.53477716,0.36803,1
0.25774795,-0.5315987,0.5476,1
0.35696188,-0.5280074,0.7582,1
0.50220317,-0.52277696,1.066,0
0.031439453,0.48122802,-0.084328696,1
0.07198433,0.47805333,-0.194519,1
0.11658397,0.474703,-0.315682,1
0.17255491,0.47053164,-0.46787202,0
0.032258473,0.43690917,-0.15080701,1
0.071582064,0.4403107,-0.336009,0
0.032188147,0.4132701,-0.127749,1
0.071984455,0.41554567,-0.28693798,1
0.115638375,0.41804886,-0.461398,0
0.26165932,0.42626292,-1.0455999,0
0.032904666,0.7795757,-0.0021073401,0
0.116485976,0.7840974,-0.0103006,1
0.17187218,0.7873232,-0.0157344,1
0.2641437,0.79279906,-0.024600001,1
0.36065358,0.79834396,-0.0342,1
0.5012122,0.8064676,-0.0486,1
0.6590922,0.8155831,-0.064,1
0.81845963,0.8248969,-0.076,1
1.0190305,0.83661103,-0.0976,0
0.031439774,-0.14465638,0.0398096,1
0.0719787,-0.14672312,0.08971231,1
0.116613485,-0.14902529,0.144658,1
0.1713136,-0.15187809,0.211908,1
0.2612559,-0.15637688,0.32279998,1
