x,y,z,color
0.07152918,0.4138706,0.051534,2
0.115677305,0.41695747,0.086607,1
0.17240359,0.4211122,0.13181199,2
0.26187712,0.42794436,0.203,1
0.35685447,0.43546346,0.2796,2
0.5010156,0.44663846,0.3958,1
0.65787566,0.45874143,0.524,0
1.0184715,0.48668125,0.8186,0
0.03150068,0.58720136,0.0144327,1
0.07186131,0.59037656,0.027355101,2
0.11587138,0.59385395,0.0415709,1
0.17210509,0.5981195,0.0596417,2
0.25652173,0.60428685,0.0868,1
0.35655108,0.6116227,0.1192,2
0.50015146,0.62214464,0.1658,1
0.66043067,0.63371366,0.2192,2
0.81997526,0.6453176,0.2712,1
1.0162898,0.65965223,0.336,0
0.03164628,-0.7315203,-0.137243,1
0.07278334,-0.733033,-0.32123598,0
0.031528004,0.6309392,0.0349263,1
0.07312182,0.63454837,0.0753872,2
0.116059214,0.6384949,0.117130995,1
0.1708031,0.64325297,0.170349,2
0.2592906,0.6511011,0.2564,1
0.35835102,0.65983284,0.3536,2
0.49683627,0.6718235,0.4896,1
0.6586168,0.6857467,0.6502,2
0.8183197,0.69929844,0.8078,1
1.0213261,0.7167452,1.0138,0
0.032898515,-0.4701848,-0.054043997,1
0.07186196,-0.47214094,-0.123204,2
0.1159615,-0.47475514,-0.201496,1
0.17255576,-0.4781936,-0.30203602,2
0.26055238,-0.48339653,-0.4588,1
0.36037204,-0.4892615,-0.636,2
0.49920347,-0.49711877,-0.88379997,0
0.031513695,-0.49607572,-0.0785065,1
0.073250026,-0.493038,-0.187998,2
0.11676146,-0.48975584,-0.302111,1
0.17133187,-0.48557696,-0.445465,2
0.25805348,-0.47879335,-0.673,1
0.36065853,-0.47085702,-0.942,0
0.032287482,-0.21605478,-0.076775596,1
0.07207649,-0.2129354,-0.18085699,2
0.11614534,-0.20945443,-0.296069,1
0.1714054,-0.2049297,-0.440696,2
0.25937328,-0.19759348,-0.671,1
0.3598299,-0.18918848,-0.9344,0
0.073206805,-0.05467791,0.25927702,0
0.115648046,-0.043778315,0.39726502,0
0.26123253,-0.027205007,0.8696,0
0.03154331,0.7579113,0.011687701,1
0.07278511,0.7561307,0.0168903,2
0.11553538,0.7544123,0.0222666,1
0.17209715,0.7520651,0.029468901,2
0.2591465,0.74860257,0.040200002,1
0.3608897,0.7445032,0.0532,2
0.5006165,0.7389744,0.0712,1
0.6576937,0.7326379,0.0916,2
0.81890315,0.7260268,0.1084,1
1.0189213,0.7179677,0.1408,0
0.031439394,0.9821909,0.010361,1
0.07146399,0.9789513,0.023700701,2
0.116034575,0.9755346,0.038460203,1
0.1711169,0.9708733,0.0566792,2
0.2572691,0.96355885,0.085599996,1
0.36008936,0.95496887,0.1192,2
0.5033242,0.94300765,0.1682,1
0.6609463,0.929574,0.2218,2
0.81544524,0.916327,0.2712,1
1.0172578,0.8986712,0.3468,0
0.031441923,0.36116955,0.0147204,1
0.07134228,0.3593911,0.040755797,2
0.11617951,0.35769245,0.0700487,1
0.1716158,0.35547408,0.106301,2
0.25933692,0.35183564,0.1634,1
0.3630326,0.34747902,0.2318,2
0.4975417,0.34190932,0.3204,1
0.65922034,0.33519644,0.427,2
0.81994617,0.3285822,0.5312,1
1.0204875,0.3202318,0.6666,0
0.031607576,0.2649155,0.046607397,1
0.07294672,0.26326975,0.115171,2
0.1152239,0.26189175,0.185238,1
0.1725291,0.25998303,0.28016502,2
0.2597053,0.2571151,0.4246,1
0.3594546,0.2538166,0.5898,2
0.5029053,0.24915367,0.8276,0
0.03163499,-0.98252004,0.152713,1
0.072898924,-0.98567355,0.359376,0
0.031524528,0.4586649,-0.13805099,1
0.07246608,0.462456,-0.30962,0
0.03148067,0.34075677,0.0673472,1
0.0719722,0.3372462,0.15711501,2
0.115945145,0.3333199,0.254759,1
0.17170022,0.32844186,0.378445,2
0.26099074,0.32070276,0.577,1
0.3631027,0.3121108,0.80359995,0
0.03147333,0.49686083,0.0432152,1
0.071678706,0.4937304,0.101389,2
0.11532543,0.4900413,0.16467,1
0.1715171,0.48537058,0.24616,2
0.26184607,0.47770438,0.3772,1
0.35667518,0.46977115,0.5152,2
0.50084174,0.45772418,0.7258,1
0.65959644,0.44455945,0.95879996,0
0.032297894,-0.71649396,0.024188802,1
0.07176808,-0.7193162,0.0565039,2
0.11688507,-0.72247905,0.0934972,1
0.17194214,-0.726526,0.138714,2
0.26058224,-0.73310566,0.21139999,1
0.3572427,-0.74024034,0.291,2
0.5028657,-0.75099635,0.4114,1
0.6563264,-0.76247483,0.53840005,2
0.81860423,-0.77473396,0.6724,1
1.0183237,-0.78998804,0.8402,0
0.0314512,-0.38420558,-0.121286005,1
0.071269095,-0.38676488,-0.271894,2
0.115637645,-0.38961685,-0.4397,0
0.25634477,-0.39843526,-0.972,0
0.033133212,0.39617944,-0.0182555,1
0.07270588,0.3938081,-0.0373405,2
0.11699084,0.3912889,-0.0587141,1
0.17252925,0.38818723,-0.085560404,2
0.25959054,0.3831601,-0.1276,1
0.36189312,0.37723547,-0.1778,2
0.5008854,0.3691371,-0.245,1
0.65767044,0.36001253,-0.32160002,2
0.818734,0.3505951,-0.40120003,1
1.0201465,0.33881283,-0.49879998,0
0.03204892,0.455149,-0.0198755,1
0.07289543,0.45190442,-0.0423182,2
0.11594703,0.44865733,-0.0657987,1
0.17208613,0.44450033,-0.0963469,2
0.26031926,0.43797624,-0.1444,1
0.3592599,0.43073168,-0.1982,2
0.4978687,0.42032665,-0.2736,1
0.6605698,0.40815988,-0.3624,2
0.8232568,0.39596856,-0.44979998,1
1.0155399,0.38156608,-0.5636,0
0.032187644,-0.21170649,-0.236701,0
0.031739995,-0.1867793,-0.265418,0
0.03144746,0.3498642,0.0115233,1
0.07147981,0.35330716,0.029057,2
0.116222344,0.35699323,0.0486468,1
0.17309651,0.36184958,0.0736086,2
0.25789142,0.3697391,0.110800005,1
0.3592572,0.37924913,0.1564,2
0.5003843,0.39248535,0.21980001,1
0.660402,0.4076848,0.29279998,2
0.8207151,0.42294148,0.36339998,1
1.0223837,0.44257253,0.46060002,0
0.032298464,-0.6907724,0.111852996,1
0.07168791,-0.6944212,0.25106,2
0.11567671,-0.69842273,0.40711302,0
0.2603495,-0.7118314,0.9216,0
0.03289106,0.65510726,-0.181819,1
0.071719766,0.6572122,-0.394606,0
0.032369796,0.2805597,-0.0748013,1
0.072192825,0.28307518,-0.163899,2
0.11587292,0.28612617,-0.26175,1
0.17214756,0.28992382,-0.38792402,2
0.25900787,0.2959051,-0.5826,1
0.36138624,0.30290654,-0.8122,0
0.032366768,-0.5943197,0.28070903,0
0.031478215,-0.37712908,0.171858,1
0.07159299,-0.37356722,0.392636,0
0.031539634,0.5074483,0.164547,1
0.07157114,0.50440174,0.371207,0
0.03176493,-0.18854669,-0.107994005,1
0.07109405,-0.18564673,-0.243753,2
0.1162891,-0.18254907,-0.399685,0
0.25880784,-0.17255537,-0.8922,0
0.03305776,-0.6011527,-0.0405459,1
0.07213111,-0.60441655,-0.090715304,2
0.1169426,-0.60797346,-0.148294,1
0.17259558,-0.6125303,-0.219679,2
0.2591824,-0.6197418,-0.3312,1
0.36090308,-0.62861943,-0.4624,2
0.49891758,-0.6407431,-0.6402,1
0.662029,-0.65521,-0.8526,2
0.82378966,-0.66946286,-1.0678,0
0.031950813,0.47186655,0.22645599,0
0.0716709,0.7838169,0.28277802,0
0.11659176,0.7743636,0.461318,0
0.2600203,0.7609661,1.03,0
0.03146379,0.9695145,0.0132922,1
0.07176149,0.96838826,0.0291555,2
0.11656761,0.96703327,0.0467846,1
0.17146727,0.9654294,0.0683457,0
0.031491525,0.00039480557,-0.10035501,1
0.07113088,-0.002053439,-0.227789,2
0.11513197,-0.004777013,-0.36909202,0
0.26301903,-0.014072866,-0.84440005,0
0.031935778,-0.1400177,-0.0555442,1
0.071256295,-0.13603108,-0.124979,2
0.11610375,-0.1316794,-0.204242,1
0.17132588,-0.12648441,-0.301871,2
0.2624311,-0.1180316,-0.463,1
0.35883036,-0.10900735,-0.6336,2
0.49706045,-0.096289344,-0.8788,0
0.032564707,-0.20566167,-0.0669183,1
0.07194654,-0.20791094,-0.14892599,2
0.11570083,-0.21056806,-0.24013,1
0.17147997,-0.21424533,-0.356461,2
0.25915566,-0.21993618,-0.539,1
0.35955405,-0.22632182,-0.74859995,2
0.5035876,-0.23553301,-1.0504,0
0.031984754,-0.12508471,-0.0458109,1
0.0710951,-0.123271294,-0.103016995,2
0.115666255,-0.12121834,-0.168202,1
0.1719916,-0.11845081,-0.250565,2
0.26303405,-0.11397768,-0.3838,1
0.35581237,-0.1094229,-0.5192,2
0.4958718,-0.10263805,-0.72459996,1
0.6565812,-0.094846144,-0.96,0
0.11573222,0.9539266,0.0832119,1
0.17297503,0.9529018,0.12482,2
0.2592759,0.95085645,0.1874,1
0.35881844,0.94826174,0.2598,2
0.50072914,0.94450337,0.3624,1
0.6555313,0.94024134,0.4752,2
0.81930244,0.9356399,0.591,1
1.01969,0.9300306,0.7372,0
0.07185417,0.9211836,0.093741,1
0.11509081,0.91953397,0.148309,2
0.17158453,0.92009795,0.21957001,1
0.25822696,0.9227206,0.3288,2
0.35883734,0.92677766,0.4558,1
0.50082386,0.93296236,0.6354,2
0.6584887,0.9401238,0.83540004,1
0.8239815,0.9476378,1.0461999,0
0.031761825,0.5616638,0.0161829,1
0.071156465,0.5582385,0.026556801,2
0.11591488,0.5545804,0.038293,1
0.17185676,0.54990435,0.0529996,2
0.2610425,0.5423825,0.076,1
0.3558818,0.5341471,0.1012,2
0.49763453,0.5218271,0.13839999,1
0.66390204,0.50709736,0.1826,2
0.82196736,0.4928506,0.22219999,1
1.016172,0.47516242,0.282,0
0.031554267,-0.045105103,0.036095,1
0.07290692,-0.048352055,0.073224194,2
0.11596542,-0.051753853,0.111839,1
0.17121264,-0.056337543,0.161448,2
0.26304874,-0.06388249,0.2444,1
0.35601717,-0.07167769,0.3288,2
0.50296366,-0.08396341,0.46220002,1
0.6589588,-0.09719197,0.6054,2
0.8176548,-0.11056137,0.748,1
1.0175165,-0.12708095,0.9396,0
0.03147333,0.49686083,0.0378004,1
0.07167072,0.49431878,0.076141,2
0.115757085,0.49172813,0.118094005,1
0.1708514,0.48845336,0.170672,2
0.25960505,0.48325694,0.2556,1
0.35773948,0.47743565,0.3492,2
0.4973369,0.46915036,0.4832,1
0.6610714,0.45939878,0.64140004,2
0.8185472,0.45001617,0.797,1
1.0202061,0.43804112,0.9922,0
0.031950407,0.42505485,0.0483099,1
0.071837135,0.42200518,0.0988146,2
0.115120575,0.41864532,0.15372,1
0.17300259,0.41414016,0.22710699,2
0.2567541,0.40748212,0.3328,1
0.35978362,0.39931345,0.46420002,2
0.4995714,0.3884694,0.642,1
0.65966314,0.37607837,0.8462,2
0.8235916,0.36341298,1.057,0
0.032002144,0.08636164,0.259886,0
0.03198983,0.67292875,0.0151735,1
0.07128233,0.6749989,0.024341999,2
0.11553602,0.67747647,0.0346632,1
0.17166142,0.68067205,0.0477359,2
0.259955,0.6856198,0.0688,1
0.3576112,0.6908744,0.0916,2
0.4970066,0.69832003,0.124,1
0.6589981,0.70688283,0.1622,2
0.8246866,0.71587974,0.20060001,1
1.0198209,0.72666216,0.2438,0
0.071751915,0.8015257,0.074084505,1
0.1157577,0.79940504,0.114749,2
0.17082074,0.79676086,0.165728,1
0.2640059,0.7919957,0.2522,2
0.35621852,0.7873392,0.3376,1
0.4981135,0.7803892,0.4694,2
0.6608931,0.7725334,0.621,1
0.8212452,0.7649226,0.7696,2
1.0179905,0.7555127,0.954,0
0.031905934,0.6775605,0.0673106,1
0.07128041,0.67510206,0.140789,2
0.11627764,0.6725429,0.224809,1
0.17078213,0.6693153,0.32637298,2
0.2573431,0.6643455,0.4874,1
0.35815045,0.6586139,0.676,2
0.49776572,0.65063196,0.9364,0
0.03201859,-0.24485266,-0.0602299,1
0.07322381,-0.24251787,-0.147763,2
0.11530437,-0.24019781,-0.23697999,1
0.17130099,-0.23722114,-0.355627,2
0.25764748,-0.23256311,-0.53840005,1
0.35940745,-0.22709015,-0.7546,2
0.5011134,-0.21960062,-1.0552,0
0.03263257,-0.9588978,-0.00253133,1
0.07202093,-0.9608723,-0.014970399,2
0.11552328,-0.9630546,-0.028663099,1
0.17260408,-0.9659591,-0.046685502,2
0.2591167,-0.97022647,-0.0742,1
0.35975677,-0.9752748,-0.106,2
0.49970722,-0.9823359,-0.1504,1
0.6613821,-0.9905721,-0.2018,2
0.8189689,-0.9986878,-0.25460002,1
1.0173817,0.991055,-0.3144,0
0.031618632,-0.9840207,0.0035039799,1
0.072716564,-0.98144877,-0.00212188,2
0.11613786,-0.9785391,-0.008137479,1
0.17143244,-0.9746486,-0.0157344,2
0.2623965,-0.9682706,-0.0282,1
0.35932475,-0.9615613,-0.0414,2
0.50108993,-0.9516653,-0.0612,1
0.6558331,-0.94087774,-0.0828,2
0.8168383,-0.9294959,-0.1084,1
1.018193,-0.915113,-0.13,0
0.032221828,-0.58822733,0.13937399,1
0.07152121,-0.58582103,0.299474,2
0.11519721,-0.58352494,0.47772,0
0.26148918,-0.57508457,1.075,0
0.032425825,-0.07342353,-0.0025804602,1
0.07179271,-0.07573854,-0.0151657,2
0.115524404,-0.07849023,-0.0291443,1
0.17170663,-0.08191676,-0.0470143,2
0.25718805,-0.08732649,-0.0748,1
0.3577937,-0.09364028,-0.1066,2
0.49593946,-0.1022467,-0.1512,1
0.6601187,-0.11247309,-0.2042,2
0.8194518,-0.122614026,-0.2604,1
1.0198128,-0.13551846,-0.32520002,0
0.03213591,-0.23227501,-0.010342301,1
0.07288107,-0.23527248,-0.0333048,2
0.11573693,-0.23851457,-0.0574951,1
0.17169233,-0.24282852,-0.089148805,2
0.25629073,-0.24932642,-0.1372,1
0.3635034,-0.25738704,-0.197,2
0.49891552,-0.26750845,-0.2736,1
0.66297096,-0.27984643,-0.367,2
0.8214148,-0.2918843,-0.46060002,1
1.0224284,-0.30733526,-0.5694,0
0.032058563,0.32904556,-0.0601338,1
0.07293975,0.3259221,-0.146691,2
0.11598596,0.32254213,-0.237647,1
0.17192598,0.318256,-0.355724,2
0.2571088,0.31178772,-0.53540003,1
0.3585853,0.30407184,-0.74979997,2
0.50115186,0.2933875,-1.0538001,0
0.03224775,-0.3393595,-0.27299702,0
0.031664543,-0.555924,0.0461438,1
0.0731126,-0.5527594,0.0964043,2
0.11536706,-0.54942715,0.147662,1
0.17180721,-0.5450291,0.216299,2
0.2570914,-0.53840935,0.3198,1
0.3596307,-0.5304542,0.445,2
0.5031835,-0.51904595,0.62020004,1
0.65949833,-0.5068871,0.81259996,2
0.8204341,-0.49448556,1.0138,0
0.032368574,-0.07012762,-0.0142079005,1
0.07165141,-0.06668908,-0.0408921,2
0.11601226,-0.062529735,-0.0710598,1
0.17129308,-0.057602305,-0.108654,2
0.25926438,-0.049339455,-0.1682,1
0.3643057,-0.039424352,-0.2402,2
0.4956949,-0.026761986,-0.33,1
0.66118246,-0.010827415,-0.44439998,2
0.817026,0.0043700384,-0.5528,1
1.0208317,0.02433461,-0.694,0
0.032157306,0.28967467,0.037281502,1
0.072077416,0.28702956,0.074054904,2
0.11650544,0.2837555,0.114934996,1
0.17104791,0.27972952,0.165245,2
0.2612328,0.2727951,0.2486,1
0.35811627,0.26554605,0.3378,2
0.49570775,0.25536585,0.4658,1
0.6608753,0.24306427,0.6198,2
0.82111305,0.23129132,0.7696,1
1.0183173,0.21672586,0.954,0
0.031942617,0.86425114,-0.0261047,1
0.07170406,0.8669789,-0.0681966,2
0.11552336,0.87006176,-0.114523,1
0.17129326,0.8741658,-0.173545,2
0.2592578,0.880807,-0.2668,1
0.36420035,0.8886785,-0.37820002,2
0.49609974,0.89867157,-0.5184,1
0.65824705,0.9109468,-0.69159997,2
0.82091373,0.92347085,-0.8618,1
1.0205721,0.9388378,-1.0785999,0
0.031936824,-0.13905843,-0.18992,1
0.071848184,-0.1410326,-0.437029,0
0.03148071,-0.0016241091,-0.222572,0
0.03197668,-0.28429767,-0.0544612,1
0.071894445,-0.2855798,-0.132126,2
0.11567941,-0.2870608,-0.217247,1
0.17183451,-0.289032,-0.326365,2
0.25679028,-0.2920571,-0.491,1
0.35995847,-0.295681,-0.692,2
0.4972623,-0.3004353,-0.95820004,0
0.031644933,-0.42924222,-0.0881042,1
0.07278609,-0.43138936,-0.212692,2
0.115853906,-0.4337812,-0.343274,0
0.25683644,-0.44146502,-0.7702,0
0.032555383,-0.955202,-0.0491988,1
0.07143663,-0.95740527,-0.117325,2
0.115430884,-0.9598533,-0.19443,1
0.17236157,-0.9629768,-0.294007,2
0.26245138,-0.9678882,-0.45160002,1
0.36313823,-0.9734315,-0.6282,0
0.17198096,-0.39374638,-0.32080498,1
0.25752652,-0.38375577,-0.48160002,2
0.3587362,-0.37363443,-0.672,1
0.49553642,-0.36106625,-0.93,0
0.03152772,0.83323026,-0.249121,0
0.031969383,-0.0030675905,-0.0562701,1
0.071175896,-0.0057699373,-0.112592004,2
0.11577843,-0.008818553,-0.176737,1
0.17175199,-0.012852814,-0.257251,2
0.26223487,-0.019418962,-0.3874,1
0.35718,-0.026402628,-0.5236,2
0.49892756,-0.03668901,-0.7276,1
0.6586696,-0.048479754,-0.95820004,0
0.031775825,-0.0643003,-0.10129,1
0.071104914,-0.061927367,-0.213836,2
0.11633735,-0.059349604,-0.343135,0
0.25617012,-0.051458202,-0.74259996,0
0.032617714,0.66679674,-0.209367,1
0.071904436,0.66888845,-0.449332,0
0.03149149,-0.91125566,-0.0903568,1
0.072486624,-0.9131017,-0.194566,2
0.11691547,-0.91526145,-0.307551,1
0.1728908,-0.91796637,-0.449909,2
0.25887153,-0.92207015,-0.6682,1
0.35623193,-0.92682767,-0.915,0
0.03297283,-0.34803206,-0.0131548,1
0.07231505,-0.3457395,-0.0165781,2
0.11539816,-0.3432178,-0.0202906,1
0.17182928,-0.34023416,-0.0251844,2
0.26035917,-0.33533797,-0.033,1
0.3633372,-0.32960868,-0.0414,2
0.49814284,-0.32204852,-0.0532,1
0.6558924,-0.31318897,-0.0676,2
0.82026666,-0.3039927,-0.0868,1
1.0201849,-0.29269236,-0.0976,0
0.032164842,0.020183772,-0.053007197,1
0.07206156,0.022363031,-0.105847,2
0.115983784,0.02476245,-0.16395399,1
0.17080188,0.02790431,-0.236414,0
0.032034587,-0.04311318,-0.052298002,1
0.07224265,-0.04465566,-0.104975,2
0.115735546,-0.046174087,-0.161942,1
0.17256123,-0.0480608,-0.236308,2
0.25620556,-0.050813545,-0.3456,1
0.35837054,-0.054335676,-0.4796,2
0.5026806,-0.0593878,-0.66840005,1
0.659732,-0.064844176,-0.8742,0
0.03165777,-0.10552193,-0.10368,1
0.072085634,-0.103259794,-0.22279601,2
0.116004154,-0.10085336,-0.352376,0
0.25667697,-0.09353854,-0.7678,1
0.36168325,-0.0882328,-1.078,0
0.031529143,-0.041960057,-0.117476,1
0.07221866,-0.04407672,-0.25564,2
0.115229,-0.045939934,-0.401606,0
0.25611567,-0.05249985,-0.8796,0
0.031530384,0.0062524057,-0.121327005,1
0.07108596,0.0029057718,-0.260402,2
0.114999205,-0.00059913564,-0.41450298,0
0.26028964,-0.012215749,-0.92579997,0
0.03157073,0.45302048,-0.0731216,1
0.07276175,0.45497358,-0.155011,2
0.115118966,0.45714062,-0.239325,1
0.17100094,0.46005142,-0.350324,2
0.25735193,0.46444365,-0.5222,1
0.3566597,0.46965283,-0.7198,0
0.03143934,-0.14280973,-0.251697,0
0.032639287,-0.084207915,-0.054442503,1
0.0715546,-0.08708772,-0.106893994,2
0.11597784,-0.09049832,-0.16674,1
0.17215453,-0.09477393,-0.24242799,2
0.25618774,-0.10112775,-0.3556,1
0.35586888,-0.108840674,-0.49,2
0.4975341,-0.11966324,-0.6812,1
0.65716225,-0.1319482,-0.8976,0
0.032150738,-0.05487852,-0.0472209,1
0.072622895,-0.053098507,-0.093587406,2
0.11593757,-0.05113132,-0.143268,1
0.1712865,-0.048769463,-0.206751,2
0.25656316,-0.04511972,-0.30479997,1
0.36406106,-0.040522344,-0.4282,2
0.502485,-0.03449666,-0.5874,1
0.65907407,-0.027611496,-0.7678,2
0.8203252,-0.020521658,-0.954,0
0.03145308,0.09767337,-0.132072,1
0.072187506,0.09575023,-0.30906698,0
0.031934943,-0.14466342,-0.191249,1
0.071860805,-0.14162655,-0.436386,0
0.031527985,0.0059387335,-0.214233,0
0.031985622,0.9640552,-0.0353926,1
0.072047174,0.9602384,-0.07417031,2
0.11515128,0.9562033,-0.115997,1
0.17129713,0.9510177,-0.17035699,2
0.26114026,0.94295526,-0.2574,1
0.35669982,0.93425786,-0.3504,2
0.49564612,0.921658,-0.48520002,1
0.6599575,0.9065612,-0.6462,2
0.8215317,0.89174795,-0.8078,1
1.0207554,0.8734374,-1.003,0
0.03147096,-0.032196824,0.0529819,1
0.07219501,-0.029494632,0.124425,2
0.116167285,-0.0267278,0.20149,1
0.17079939,-0.023325786,0.29725602,2
0.26247954,-0.017697003,0.4576,1
0.36267912,-0.011437966,0.63379997,2
0.50115246,-0.0027307526,0.87640005,0
0.033073366,-0.6017124,0.117982,1
0.07262529,-0.60420585,0.261738,2
0.11637162,-0.6069293,0.420873,0
0.2597751,-0.6155847,0.94259995,0
0.032018136,-0.3285515,0.0373811,1
0.07180541,-0.3264051,0.0866051,2
0.115612,-0.3241407,0.140723,1
0.1718027,-0.3212006,0.21022,2
0.25958705,-0.31687164,0.3184,1
0.3601972,-0.31191704,0.4426,2
0.49932274,-0.3051544,0.6144,1
0.66374683,-0.29725248,0.8178,2
0.8222734,-0.28972515,1.0138,0
0.032026246,-0.32896537,0.0313706,1
0.07191971,-0.33177674,0.0732389,2
0.11668692,-0.3347033,0.120225,1
0.17119573,-0.33812293,0.17744,2
0.2566918,-0.34334025,0.2676,1
0.3599185,-0.34965605,0.37620002,2
0.5021839,-0.35824677,0.527,1
0.65708154,-0.36753058,0.69159997,2
0.8206044,-0.37735796,0.8618,1
1.0209643,-0.38927642,1.0785999,0
0.032320667,0.5578044,-0.0331058,1
0.07112934,0.5605928,-0.070136495,2
0.11545716,0.5638519,-0.112466,1
0.17299137,0.56810355,-0.167445,2
0.2615134,0.5751082,-0.2516,1
0.35747072,0.58277845,-0.3432,2
0.4966479,0.593934,-0.4764,1
0.65853083,0.60696316,-0.6318,2
0.8196118,0.6198742,-0.7862,1
1.0173346,0.6356805,-0.9756,0
0.03150739,-0.28885666,0.0026914598,1
0.07212129,-0.2916698,0.00900268,2
0.11608933,-0.29464012,0.0157894,1
0.17202264,-0.2983211,0.0244677,2
0.25900805,-0.30409482,0.0378,1
0.35738876,-0.31064382,0.0532,2
0.49860957,-0.32005244,0.0748,1
0.65642744,-0.33071712,0.1,2
0.8184955,-0.3416774,0.13,1
1.0184922,-0.35536832,0.1574,0
0.032358166,-0.06950562,-0.0505016,1
0.07122312,-0.07151094,-0.112963,2
0.1153962,-0.07392668,-0.184033,1
0.17093146,-0.077160016,-0.273498,2
0.26066244,-0.08232995,-0.418,1
0.3616951,-0.088163316,-0.5808,2
0.5001149,-0.09598072,-0.8048,1
0.66248846,-0.1047976,-1.0672,0
0.11513788,0.9950566,-0.095630504,1
0.17139669,0.9921066,-0.137813,2
0.2644592,0.9945895,-0.2078,1
0.35605803,-0.9998576,-0.276,2
0.50109625,-0.9889068,-0.385,1
0.6569262,-0.9759305,-0.5036,2
0.82020813,-0.9617747,-0.62340003,1
1.0201114,-0.9437414,-0.7862,0
0.032257892,0.9369528,0.0777376,1
0.07108651,0.94033855,0.169532,2
0.11615481,0.94419,0.276174,1
0.17141478,0.94875264,0.40685698,2
0.25961423,0.9558943,0.6156,1
0.35897747,0.9638582,0.85179996,0
0.03194884,0.97252554,0.0947186,1
0.071747236,0.96883833,0.210686,2
0.11488643,0.96508527,0.33673,0
0.031610828,-0.67610997,0.021705601,1
0.07269027,-0.6794765,0.0479981,2
0.116806775,-0.6827938,0.0762433,1
0.17289412,-0.6872354,0.112131,2
0.25961092,-0.69413817,0.16780001,1
0.36057904,-0.7021461,0.2324,2
0.4967498,-0.7132328,0.3204,1
0.6585401,-0.72633183,0.4246,2
0.81947917,-0.73921174,0.5312,1
1.0219665,-0.7556268,0.6666,0
0.03144351,-0.5127473,0.033376202,1
0.071734354,-0.50993675,0.074282,2
0.11571149,-0.5070626,0.118942,1
0.17202418,-0.50346017,0.17627099,2
0.25637212,-0.4979895,0.2622,1
0.3600989,-0.49119037,0.3682,2
0.4967799,-0.48231095,0.5078,1
0.65540814,-0.47203812,0.67,2
0.820358,-0.4613597,0.8402,1
1.024385,-0.44833285,1.0461999,0
0.032039557,0.25785056,-0.016718399,1
0.07311263,0.25973797,-0.0401136,2
0.11572049,0.26192248,-0.0644103,1
0.17209998,0.2648585,-0.096569,2
0.257843,0.26929924,-0.1456,1
0.3627768,0.27477226,-0.20539999,2
0.49583635,0.28177303,-0.28079998,1
0.6636234,0.29063597,-0.3766,2
0.8215627,0.298966,-0.4664,1
1.0217028,0.309627,-0.5802,0
0.031569395,0.63596576,-0.101655,1
0.072731614,0.63219064,-0.23044,2
0.11610904,0.62809974,-0.366239,0
0.2603882,0.6149535,-0.81740004,0
0.03245252,-0.69988716,-0.207277,1
0.07183834,-0.7030558,-0.463768,0
0.031634994,-0.8575203,-0.140424,1
0.07290598,-0.8608297,-0.328728,0
0.031936686,0.60328597,-0.0453949,1
0.071508676,0.60216385,-0.105977,2
0.11601321,0.60103464,-0.17413001,1
0.1719843,0.5995907,-0.25991002,2
0.25907877,0.59732765,-0.39339998,1
0.3594874,0.5947575,-0.5474,2
0.49615768,0.5913018,-0.757,1
0.65850747,0.5872592,-1.006,0
0.031640586,-0.85702044,0.00886732,1
0.07239561,-0.8606996,0.0157344,2
0.11571467,-0.86469465,0.023007201,1
0.17080371,-0.8695788,0.032191202,2
0.26116508,-0.8777842,0.0474,1
0.35679445,-0.8864263,0.0634,2
0.50130945,-0.8996255,0.088,1
0.6577611,-0.9141907,0.1156,2
0.8169035,-0.9293107,0.1408,1
1.0239519,-0.9491423,0.179,0
0.0323924,-0.97034204,0.033041902,1
0.07175425,-0.96888435,0.0689293,2
0.11566052,-0.9671996,0.108969,1
0.17201641,-0.96490586,0.16036999,2
0.26346967,-0.9612223,0.2438,1
0.3568313,-0.95757097,0.3294,2
0.50405926,-0.9518234,0.46379998,1
0.66323656,-0.945749,0.60940003,2
0.81924486,-0.93978727,0.748,1
1.016363,-0.93228555,0.93240005,0
0.03253253,0.024310552,0.148707,1
0.071932144,0.025854116,0.324276,0
0.032182347,0.6635328,0.184902,1
0.072083354,0.6618194,0.41004902,0
0.07250362,0.7114434,0.137734,1
0.11636743,0.709314,0.218861,2
0.17164159,0.70657974,0.320936,1
0.25640565,0.7025386,0.4776,0
0.49571633,0.6913148,0.9198,0
0.032419465,0.15359476,0.0304082,1
0.0719626,0.15001123,0.0630281,2
0.115748726,0.14578903,0.09910601,1
0.17178522,0.14055993,0.145337,2
0.26246503,0.13220695,0.21980001,1
0.35824862,0.1234975,0.2988,2
0.5003645,0.1103419,0.417,1
0.661006,0.09564943,0.5516,2
0.8209508,0.0809242,0.6832,1
1.0229574,0.062118668,0.8618,0
0.031637218,-0.053554475,0.0208904,1
0.0710677,-0.056687128,0.0425434,2
0.11588489,-0.060252346,0.067205496,1
0.17229034,-0.06463121,0.0983281,2
0.25894803,-0.07148738,0.1462,1
0.36338753,-0.0793672,0.2042,2
0.49852502,-0.089636326,0.2796,1
0.66336054,-0.10225858,0.37179998,2
0.8193413,-0.11424468,0.46060002,1
1.0193467,-0.12967737,0.5694,0
0.032337878,-0.06826775,-0.0036166501,1
0.07169602,-0.0699827,-0.012280799,2
0.11711108,-0.0720229,-0.0223423,1
