x,y,z,color
0.17143506,-0.13666193,-0.23147,2
0.25680903,-0.14181069,-0.3504,1
0.36093456,-0.14814603,-0.4958,2
0.50111383,-0.15671012,-0.6922,1
0.6585697,-0.16644524,-0.9128,0
0.031533975,0.58239526,0.0183401,1
0.07230752,0.578815,0.0449499,2
0.115538746,0.5749221,0.0730644,1
0.1728555,0.5696071,0.110372,2
0.26007202,0.56155056,0.167,1
0.36133605,0.5526044,0.233,2
0.49626523,0.54061466,0.3212,1
0.66348857,0.5255519,0.43060002,2
0.81975484,0.51145554,0.5312,1
1.0213488,0.49311656,0.6666,0
0.031460874,0.61882865,0.0038424202,1
0.07123448,0.61527616,0.0115747005,2
0.115097426,0.61163706,0.0200529,1
0.17142545,0.6070619,0.0308164,2
0.25919807,0.599534,0.0474,1
0.35886127,0.5913641,0.0664,2
0.4992734,0.58008146,0.094,1
0.655431,0.5672741,0.1252,2
0.81683767,0.5538373,0.1516,1
1.0230649,0.5360243,0.20060001,0
0.031512465,-0.12124911,0.017494801,1
0.07110471,-0.12440427,0.0424225,2
0.11545415,-0.12840512,0.070376605,0
0.03217156,0.0390231,0.0149591,1
0.07143851,0.04251645,0.035888,2
0.11643248,0.045977257,0.0597864,1
0.17146549,0.050383635,0.08906671,2
0.2567292,0.05715298,0.1348,1
0.36388728,0.06583037,0.19160001,2
0.49581918,0.07654275,0.2622,1
0.65897125,0.089717284,0.34960002,2
0.8195078,0.10290696,0.439,1
1.0158439,0.11913535,0.542,0
0.03226067,-0.3132407,-0.0137372995,1
0.07159032,-0.31074518,-0.027726,2
0.11548472,-0.30791968,-0.043307,1
0.17304589,-0.3042768,-0.0636725,2
0.25631744,-0.2988805,-0.092800006,1
0.3607032,-0.29207715,-0.13,2
0.498692,-0.28308854,-0.179,1
0.659193,-0.27274874,-0.23619999,2
0.81695193,-0.26250505,-0.29279998,1
1.0187727,-0.24943575,-0.36339998,0
0.03217448,0.8181599,-0.292383,0
0.03146473,0.6198396,0.0190313,1
0.07114897,0.6213519,0.0458607,2
0.11690438,0.6233717,0.0767948,1
0.17244177,0.625762,0.114341006,2
0.26209027,0.6295269,0.17480001,1
0.36317322,0.6338844,0.2432,0
0.03156598,-0.7964584,0.0310676,1
0.072672196,-0.7928703,0.0744247,2
0.11628966,-0.7892252,0.120346,1
0.17194904,-0.78459394,0.179011,2
0.25822705,-0.77727884,0.27,1
0.36135933,-0.768685,0.379,2
0.49837425,-0.756943,0.5248,1
0.65612847,-0.7436307,0.6932,2
0.8197,-0.72987205,0.87259996,0
0.032009646,-0.3711137,-0.144787,1
0.07158955,-0.3731513,-0.32101098,0
0.11608882,0.7053699,0.0372081,1
0.1724825,0.69638705,0.061976,2
0.2600212,0.6860534,0.1,1
0.35583317,0.67650527,0.142,2
0.5038551,0.6628482,0.20719999,1
0.65636605,0.649444,0.2748,2
0.8162172,0.63536245,0.3468,1
1.0182853,0.61781365,0.439,0
0.11501245,0.72971535,0.0224844,1
0.17111321,0.74016076,0.027949302,2
0.2593433,0.7519337,0.036599997,1
0.3607559,0.76329374,0.0462,2
0.49749273,0.77757823,0.0592,1
0.65835875,0.7936635,0.076,2
0.81897724,0.8095447,0.0868,1
1.0156095,0.82910216,0.1084,0
0.032056373,-0.6151696,0.079350404,1
0.0727796,-0.6187602,0.178609,2
0.115206085,-0.62225336,0.282035,1
0.17164795,-0.6268432,0.41954902,2
0.2604766,-0.6341399,0.637,1
0.36219442,-0.6426218,0.8862,0
0.11582536,-0.4437569,0.20756,0
0.17226566,-0.45503816,0.306028,1
0.26266015,-0.46645555,0.4636,2
0.36263418,-0.47595438,0.639,1
0.4960001,-0.4865136,0.87359995,0
0.032873828,-0.09421223,-0.0456595,1
0.07188914,-0.097926386,-0.0994835,2
0.116592295,-0.10234869,-0.161137,1
0.1712232,-0.1077979,-0.23650199,2
0.2596897,-0.11616362,-0.3588,1
0.35841846,-0.12548289,-0.4958,2
0.4990213,-0.13887516,-0.6928,1
0.6565501,-0.15378481,-0.91440004,0
0.032074425,-0.8631922,-0.0152296,1
0.073173925,-0.86651486,-0.0343866,2
0.11649875,-0.8699706,-0.0545175,1
0.17107552,-0.87458175,-0.0799478,2
0.25773886,-0.88168013,-0.120400004,1
0.3593086,-0.8902734,-0.1682,2
0.5035244,-0.90242356,-0.23539999,1
0.6573258,-0.91568637,-0.3084,2
0.8197729,-0.92966413,-0.385,1
1.015913,-0.94648635,-0.4772,0
0.032006245,0.37839055,-0.0653449,1
0.073259115,0.38178307,-0.149147,2
0.114969306,0.38504428,-0.23383799,1
0.17239876,0.38962078,-0.350549,2
0.25607273,0.3966564,-0.521,1
0.3575795,0.40494856,-0.7276,2
0.49998468,0.4162003,-1.0194,0
0.031472165,-0.032466717,0.0177514,1
0.07169701,-0.029549338,0.040685,2
0.1161282,-0.026067683,0.0660038,1
0.17298989,-0.021620084,0.0983471,2
0.25983933,-0.0151509615,0.148,1
0.3634958,-0.007421827,0.20660001,2
0.4963197,0.0024504254,0.282,1
0.6632018,0.014934181,0.3766,2
0.81918013,0.026718168,0.4664,1
1.0195547,0.041839056,0.5802,0
0.031448923,-0.525772,0.0144798,1
0.07149169,-0.5221675,0.0332804,2
0.115712054,-0.51848495,0.053962503,1
0.17146195,-0.51366454,0.080008104,2
0.26133338,-0.505932,0.122,1
0.35926455,-0.4978044,0.1682,2
0.49904436,-0.4861786,0.23339999,1
0.661207,-0.47242787,0.3096,2
0.82134414,-0.45873508,0.385,1
1.0181535,-0.4415219,0.4772,0
1.0171812,-0.87781215,-0.13,0
1.0184778,-0.8750459,-0.13,0
0.03145104,0.84837663,0.0208265,1
0.07172449,0.8445611,0.0451861,2
0.11547758,0.8461757,0.0717204,1
0.1730235,0.84981334,0.106603995,2
0.25967234,0.8566755,0.1592,1
0.3599974,0.8652154,0.221,2
0.49693614,0.87745136,0.30479997,1
0.66157895,0.89240885,0.4078,2
0.8178442,0.9066138,0.5096,1
1.0204194,0.9253468,0.63420004,0
0.031442128,-0.02212559,0.0143281,1
0.07158616,-0.025741877,0.019037701,2
0.116340995,-0.029521417,0.0242844,1
0.17146705,-0.034566887,0.030792201,2
0.2597511,-0.04229932,0.0414,1
0.35894307,-0.051037498,0.0532,2
0.49865797,-0.06343993,0.0712,1
0.65599364,-0.077490136,0.0904,2
0.8183351,-0.09209283,0.1084,1
1.0191873,-0.11044246,0.1408,0
0.031554926,-0.24068521,0.0269268,1
0.07298048,-0.23746729,0.0721072,2
0.11558318,-0.23416942,0.118549004,1
0.17087476,-0.22994661,0.178742,2
0.25873688,-0.22310679,0.2744,1
0.3589159,-0.2153018,0.38320002,2
0.4959372,-0.20481966,0.5324,1
0.6566141,-0.19276363,0.7076,2
0.81638914,-0.1807939,0.8784,0
0.032298915,0.4342012,-0.022271601,1
0.071679085,0.43120673,-0.0403226,2
0.117110856,0.42799175,-0.0612575,1
0.1716583,0.42430115,-0.0863561,2
0.2577648,0.41856447,-0.12640001,1
0.3616951,0.41183668,-0.1742,2
0.5027921,0.402575,-0.2402,1
0.6558151,0.39238495,-0.312,2
0.8240516,0.38113117,-0.3958,1
1.015478,0.3682591,-0.4772,0
0.032016657,0.0048781475,-0.0070156297,1
0.071595,0.0011961624,-0.0063968804,2
0.11555679,-0.002577848,-0.0058906297,1
0.17186603,-0.007446936,-0.00527188,2
0.26281682,-0.01540636,-0.0042,1
0.36048576,-0.024205055,-0.003,2
0.5017977,-0.037226055,-0.0018,1
0.6606367,-0.051854447,0.000600002,2
0.81853294,-0.06669665,0.0054,1
1.0212104,-0.08612676,0.0054,0
0.031812172,-0.1917187,-0.078776196,1
0.07161868,-0.18880923,-0.17586099,2
0.11698891,-0.18559876,-0.286505,1
0.17104383,-0.18173288,-0.418805,2
0.26148176,-0.17514873,-0.6398,1
0.35733595,-0.16815192,-0.8756,0
0.031494252,0.8382647,0.0612685,1
0.071819544,0.84161335,0.146788,2
0.11550122,0.84535366,0.239195,1
0.17294817,0.85063386,0.360884,2
0.25684717,0.85866624,0.5392,1
0.35744083,0.86829305,0.7544,2
0.5008008,0.88157964,1.063,0
0.031982664,0.62453437,-0.0042031296,1
0.071646705,0.62119544,-0.00544062,2
0.11541917,0.6174956,-0.00679063,1
0.17156905,0.6126638,-0.00842188,2
0.25957114,0.605308,-0.011399999,1
0.36286604,0.59665036,-0.0138,2
0.50358725,0.58498025,-0.0186,1
0.6596315,0.57204205,-0.0234,2
0.8215498,0.5584604,-0.027,1
1.0194741,0.5416723,-0.0378,0
0.032307185,0.28311738,-0.0828269,1
0.07207887,0.28697944,-0.180595,2
0.11614223,0.2906086,-0.289092,1
0.17221363,0.29535243,-0.427659,2
0.25939634,0.30276603,-0.64320004,1
0.35993126,0.31132227,-0.89320004,0
0.031987555,0.12541148,0.117149,1
0.07157182,0.12930252,0.266089,2
0.115818,0.13331312,0.43260598,0
0.03271725,-0.5877073,0.241394,0
0.03163416,0.07171849,0.156176,1
0.073008284,0.07443496,0.361961,0
0.0314725,0.71745497,0.0152281,1
0.0718945,0.71441835,0.0363033,2
0.11575977,0.71134835,0.059145402,1
0.17208438,0.70735216,0.0885248,2
0.25632688,0.70126796,0.13239999,1
0.36108834,0.6939618,0.1874,2
0.49972656,0.6844065,0.2604,1
0.6575593,0.6733545,0.3432,2
0.8228788,0.6617419,0.4282,1
1.0169883,0.6480761,0.5312,0
0.03157958,-0.2979408,0.20998,1
0.072556585,-0.3017102,0.485948,0
0.032839555,0.4071594,-0.0516552,1
0.071643315,0.40974987,-0.11013,2
0.11583257,0.4128992,-0.176832,1
0.17227116,0.4167012,-0.26195902,2
0.26123998,0.42285922,-0.3962,1
0.35612482,0.42934263,-0.5392,2
0.4964315,0.4389506,-0.7512,1
0.658477,0.4498764,-0.9962,0
0.031530462,0.45786297,-0.0699841,1
0.07273046,0.45571786,-0.15858701,2
0.11525332,0.45342952,-0.250144,1
0.17163746,0.45022193,-0.37146702,2
0.25602216,0.44559756,-0.5532,1
0.35752362,0.44028634,-0.77159995,0
0.03298845,0.026383517,-0.30207002,0
0.033002857,0.025848426,0.117537,1
0.07250899,0.023800045,0.254422,2
0.11613073,0.021618329,0.405683,0
0.2573359,0.014279855,0.8944,0
0.03166374,0.64497733,-0.233819,0
0.031693734,0.4417041,-0.119903,1
0.07110378,0.43820986,-0.26154903,2
0.11671277,0.43410754,-0.425648,0
0.25807565,0.4214021,-0.93479997,0
0.03195332,0.99300355,-0.0574508,1
0.07122047,0.9911585,-0.120849,2
0.11587619,0.98876375,-0.192914,1
0.1723651,0.9856923,-0.284015,2
0.26224807,0.9806767,-0.4288,1
0.36040327,0.9752345,-0.5874,2
0.5029583,0.967302,-0.818,1
0.6639567,0.9582289,-1.0785999,0
0.031441554,-0.7716774,-0.078026004,1
0.072057456,-0.77474356,-0.171231,2
0.11527392,-0.777885,-0.270091,1
0.17175744,-0.7821475,-0.399539,2
0.2600292,-0.78893703,-0.6024,1
0.36279684,-0.7965524,-0.8384,0
0.031598024,-0.11102363,0.0383563,1
0.072761334,-0.10751722,0.096019305,2
0.11616292,-0.10356973,0.157056,1
0.1729929,-0.098573126,0.237025,2
0.25686377,-0.0911199,0.35520002,1
0.35988465,-0.08176709,0.5008,2
0.49732906,-0.06934498,0.696,1
0.6566763,-0.055278152,0.922,0
0.031795327,-0.94060963,-0.093225405,1
0.071603924,-0.93730706,-0.202472,2
0.11585643,-0.9338282,-0.32397,1
0.17179298,-0.9294276,-0.47742897,2
0.25878248,-0.92275006,-0.7162,1
0.3608009,-0.914986,-0.99740005,0
0.031765185,0.31143332,0.039516702,1
0.071637936,0.30942804,0.0965708,2
0.11498989,0.30740094,0.158589,1
0.17159423,0.30454627,0.239554,2
0.25626296,0.30019432,0.3608,1
0.3572074,0.29522678,0.50479996,2
0.49703813,0.28821638,0.7048,1
0.6573206,0.28037307,0.9342,0
0.031446595,-0.76111287,0.013269399,1
0.07122402,-0.7590681,0.0375001,2
0.11613627,-0.7569716,0.0648979,1
0.1720859,-0.75420254,0.099065594,2
0.25623024,-0.75036716,0.1504,1
0.3595181,-0.745655,0.2138,2
0.49665526,-0.7393571,0.2976,1
0.6627016,-0.7316163,0.3998,2
0.8187845,-0.72427267,0.49879998,1
1.0226716,-0.71475047,0.62340003,0
0.03203173,0.38188067,0.0749454,1
0.07107965,0.37880877,0.173409,2
0.11530776,0.37511194,0.284936,1
0.17186071,0.3703598,0.427706,2
0.26019794,0.36294493,0.6502,1
0.35582018,0.35494646,0.8924,0
0.031618673,-0.60902107,0.15489,1
0.072918445,-0.61110747,0.364774,0
0.071631424,-0.3149962,0.414591,0
0.07216089,-0.27836826,0.0843366,0
0.11550055,-0.2699944,0.13868201,1
0.17127505,-0.26245856,0.208569,2
0.25608274,-0.25314486,0.315,0
0.11558853,0.17635262,0.28858098,1
0.171794,0.16609123,0.435294,0
0.032002922,0.502894,-0.0171427,1
0.07313866,0.5092028,-0.0258887,2
0.116862915,0.50862706,-0.035097197,1
0.1718271,0.5059569,-0.0467571,2
0.2562793,0.500475,-0.06519999,1
0.36056376,0.49297753,-0.0868,2
0.5005816,0.48243907,-0.1168,1
0.65570873,0.4703858,-0.1508,2
0.82110524,0.45731053,-0.18980001,1
1.0216529,0.44111314,-0.233,0
0.17240426,0.28699055,-0.358912,1
0.26155204,0.29530597,-0.53279996,2
0.35860583,0.3041891,-0.722,1
0.5006456,0.31677213,-1.0018,0
0.03151377,0.96018785,0.0203472,1
0.072208144,0.95617694,0.0539363,2
0.11580744,0.95197755,0.0900075,1
0.17151767,0.9468925,0.136125,2
0.26346928,0.93877745,0.212,1
0.35625178,0.9304928,0.2892,2
0.5033311,0.9173917,0.4114,1
0.656196,0.90369135,0.53959996,2
0.81748486,0.888976,0.6724,1
1.0192981,0.8702113,0.851,0
0.03144691,0.72510475,0.19488299,1
0.07147284,0.7285901,0.449897,0
0.031583283,0.9516677,-0.125351,1
0.07245341,0.9505168,-0.277833,2
0.115925774,0.9491552,-0.44004902,0
0.26445046,0.9445424,-0.994,0
0.032496102,-0.95220083,-0.0652557,1
0.07126873,-0.94924366,-0.133992,2
0.11591848,-0.9454751,-0.213162,1
0.17264183,-0.9407637,-0.313825,2
0.25757253,-0.93329793,-0.4646,1
0.3595062,-0.92432034,-0.64659995,2
0.49799332,-0.9124499,-0.894,0
0.03234715,-0.6938386,-0.0623048,1
0.071154684,-0.691618,-0.127892,2
0.115387335,-0.68894386,-0.202599,1
0.17275159,-0.68562686,-0.299599,2
0.26085886,-0.6804899,-0.4486,1
0.3594555,-0.6747425,-0.6154,2
0.49886918,-0.6666633,-0.8516,0
0.031937554,0.11147724,0.0977244,1
0.07175768,0.11369156,0.229056,2
0.115459874,0.116011605,0.37337,0
0.26129627,0.123325326,0.85459995,0
0.031789195,-0.31519994,0.059459098,1
0.07117735,-0.31838048,0.14263901,2
0.11601887,-0.3221706,0.237597,1
0.17278208,-0.32699907,0.358118,2
0.25749433,-0.33408245,0.5378,1
0.35799202,-0.3423715,0.7522,2
0.4998057,-0.35392332,1.0541999,0
0.031969294,-0.62806773,0.114381,1
0.07161311,-0.6257665,0.26557902,2
0.115247406,-0.62333465,0.43202302,0
0.26291028,-0.61478686,0.99579996,0
0.032008417,-0.2895767,0.127372,1
0.07218825,-0.29333696,0.296467,2
0.11624167,-0.29717177,0.481357,0
0.031738464,0.6883264,0.0072163,1
0.0710758,0.6919087,0.025628,2
0.11488848,0.69577384,0.0460701,1
0.17258336,0.70096093,0.0727874,2
0.25685266,0.70873183,0.1114,1
0.35644445,0.7178776,0.1564,2
0.5016139,0.73124385,0.223,1
0.65590143,0.745673,0.294,2
0.8227257,0.7613753,0.37420002,1
1.0172412,0.78021276,0.4664,0
0.031440824,0.8540405,0.0367732,0
0.07222939,0.8443978,0.0961587,1
0.11521106,0.8391634,0.158861,2
0.17223148,0.8335707,0.24200101,1
0.2615852,0.82568586,0.3724,2
0.36123946,0.8175245,0.518,1
0.49825677,0.80665416,0.7184,2
0.65849566,0.79410326,0.954,0
0.2603582,0.53821635,-0.13960001,1
0.35929233,0.5381567,-0.18980001,2
0.49622184,0.54037684,-0.258,0
0.031629477,-0.35802042,0.297646,0
0.032036737,0.58162767,0.264016,0
0.03227011,-0.31388378,0.0751295,1
0.07114843,-0.31609988,0.167511,2
0.115862995,-0.31860575,0.273951,1
0.17235021,-0.32180697,0.408346,0
0.03210341,-0.050609134,-0.175071,1
0.072653286,-0.053724844,-0.394429,0
0.032006692,0.42203924,0.183875,1
0.071903296,0.41893837,0.414833,0
0.031675793,-0.6818549,0.0296084,1
0.071082205,-0.68407,0.0684686,2
0.11705613,-0.68659854,0.113855004,1
0.17259541,-0.6894491,0.16875799,2
0.25960654,-0.69420326,0.25460002,1
0.35798106,-0.6995848,0.3522,2
0.49798796,-0.70734686,0.4916,1
0.6612348,-0.71653813,0.65459996,2
0.82131726,-0.7254707,0.8186,1
1.0186474,-0.7365754,1.0138,0
0.07189728,-0.58079547,-0.00851417,1
0.11552555,-0.5785028,-0.0127531,2
0.17214453,-0.5755222,-0.0182566,1
0.26203743,-0.5708563,-0.027,2
0.35969308,-0.56567585,-0.036599997,1
0.49697617,-0.5582427,-0.049599998,2
0.6555983,-0.54967844,-0.06519999,1
0.8188027,-0.54089344,-0.076,2
1.0199599,-0.52997786,-0.0976,0
0.031629477,0.6419796,-0.0805245,1
0.07291562,0.638956,-0.183457,2
0.116202764,0.6355487,-0.291284,1
0.17203899,0.63107,-0.430588,2
0.26135984,0.6238557,-0.65279996,1
0.35713407,0.61612415,-0.8922,0
0.03222603,0.18921347,-0.011197099,1
0.07157511,0.1912999,-0.0229589,2
0.11544251,0.1935691,-0.0361159,1
0.17194046,0.1965786,-0.0531074,2
0.25632372,0.20121846,-0.0784,1
0.3604764,0.20684661,-0.1096,2
0.49761817,0.21405843,-0.1516,1
0.6606165,0.22258526,-0.201,2
0.8240516,0.23113102,-0.25460002,1
1.0175396,0.24138944,-0.3144,0
0.031632174,-0.17810422,-0.0833418,1
0.07323545,-0.18024912,-0.190878,2
0.11679791,-0.18265204,-0.30341,1
0.17177945,-0.18562862,-0.445388,0
0.35860583,-0.1958109,-0.92840004,0
0.031669103,-0.18130341,-0.085411906,1
0.07317846,-0.17910603,-0.195193,2
0.116457306,-0.17693318,-0.309656,1
0.17285228,-0.17394973,-0.458841,2
0.25921804,-0.16948275,-0.6872,0
0.031480737,0.12337584,-0.14042999,1
0.07158339,0.12764177,-0.31771702,0
0.032027718,-0.6186352,0.101888,1
0.07309531,-0.61490107,0.23453301,2
0.11712188,-0.61062986,0.37657502,0
0.25939664,-0.59723437,0.836,0
0.03157129,0.45294785,0.20828,1
0.072427385,0.45109093,0.47965,0
0.031961933,0.96886945,-0.0115493005,1
0.07230307,0.9671212,-0.024148399,2
0.11537883,0.96525097,-0.0376312,1
0.17215717,0.9627709,-0.0552984,2
0.25687605,0.95902824,-0.082,1
0.35997757,0.95441186,-0.1144,2
0.4958109,0.94828653,-0.1564,1
0.65867585,0.9408915,-0.20719999,0
0.032027755,0.13136514,-0.012476499,1
0.07320163,0.1329256,-0.0264606,2
0.11626326,0.13435803,-0.041090302,1
0.17262731,0.1363296,-0.0602481,2
0.26054174,0.13936801,-0.0904,1
0.3560243,0.1426794,-0.1228,2
0.5032429,0.14783677,-0.173,1
0.6636907,0.15357028,-0.227,2
0.8188032,0.1591066,-0.282,1
1.0193535,0.1662065,-0.3468,0
0.031530377,-0.66712856,0.0411284,1
0.07268887,-0.6682773,0.0969132,2
0.11557087,-0.6694267,0.155013,1
0.1716627,-0.6709459,0.231026,0
0.03145481,-0.63297206,0.0398727,1
0.071671166,-0.63071436,0.0928289,2
0.11545855,-0.6285036,0.150479,1
0.17206389,-0.62569094,0.225082,2
0.25897336,-0.6212933,0.3396,1
0.36018154,-0.61600757,0.4736,2
0.50007874,-0.6089779,0.6582,1
0.6606033,-0.6009886,0.8714,2
0.82087874,-0.59328794,1.0785999,0
0.07265686,-0.22999217,-0.478034,0
0.03202363,-0.9166991,0.138568,1
0.07219225,-0.9184352,0.309802,0
0.0314427,0.10240565,0.0515382,1
0.07209036,0.09906846,0.110759005,2
0.11577687,0.09563111,0.174547,1
0.17214157,0.0911884,0.25692,2
0.26268795,0.0837354,0.3892,1
0.3565893,0.07622794,0.5264,2
0.49875537,0.06516865,0.7342,1
0.6597358,0.052815538,0.9712,0
0.03217091,-0.68154883,-0.204534,1
0.07312141,-0.6779418,-0.461678,0
0.032321155,-0.3172225,0.137138,1
0.07119429,-0.319598,0.303192,0
0.03208017,0.57671875,-0.0186029,1
0.0730147,0.57429653,-0.0439656,2
0.115152344,0.57155555,-0.0700992,1
0.17252886,0.5676769,-0.105500996,2
0.26007575,0.56159943,-0.15980001,1
0.36171967,0.55483294,-0.22219999,2
0.49725747,0.54569274,-0.306,1
0.66017324,0.5347769,-0.4066,2
0.81817627,0.5241583,-0.5096,1
1.023437,0.51040834,-0.63420004,0
0.03275384,-0.33928517,-0.0241596,1
0.07201829,-0.33577278,-0.0545584,2
0.11602494,-0.33199096,-0.0887009,1
0.17228504,-0.32705057,-0.132604,2
0.26230866,-0.31889212,-0.203,1
0.35737824,-0.3107149,-0.2772,2
0.50070053,-0.2983604,-0.38979998,1
0.65850484,-0.28429964,-0.5147,2
0.82379985,-0.26943997,-0.645,1
1.0243695,-0.2510015,-0.8078,0
0.031978533,0.6237668,-0.0149866,1
0.07164406,0.62141216,-0.0351876,2
0.11538435,0.6188833,-0.0574365,1
0.17089911,0.61575925,-0.0856668,2
0.25702113,0.6107697,-0.1296,1
0.35880637,0.6050313,-0.1814,2
0.50029343,0.5971848,-0.2534,1
0.65582025,0.58848274,-0.3324,0
0.031607628,-0.92579323,0.0239039,1
0.072705455,-0.92978424,0.0531901,2
0.115862176,-0.9339798,0.083911106,1
0.17253408,-0.93947035,0.124325,2
0.2593649,-0.9477238,0.1862,1
0.356929,-0.9568269,0.2556,2
0.4966957,-0.9699229,0.35639998,1
0.6599831,-0.98567677,0.474,2
0.82429516,0.998346,0.591,1
1.0180402,0.9793084,0.7372,0
0.071188375,-0.9441808,-0.131013,1
0.1160157,-0.93747914,-0.208696,2
0.17198935,-0.9323351,-0.30578798,1
0.26139113,-0.9258873,-0.461,2
0.36010337,-0.9197266,-0.63240004,1
0.5012352,-0.91138065,-0.87740004,0
0.26028588,0.8138851,-0.65040004,1
0.36076996,0.8153777,-0.88740003,0
0.032139465,0.9460946,0.0811458,1
0.07253968,0.94864935,0.17561999,2
0.11583686,0.95125014,0.277003,1
0.17281242,0.9547082,0.410573,2
0.2599456,0.9600898,0.6156,1
0.35924166,0.9662814,0.8478,0
0.031568427,-0.1717326,0.0236753,1
0.07218213,-0.16818585,0.0465032,2
0.115335375,-0.16403905,0.070774004,1
0.17170286,-0.15877727,0.102556996,2
0.25620258,-0.15086298,0.1504,1
0.35919636,-0.1412613,0.2078,2
0.49585894,-0.12835576,0.2856,1
0.6600915,-0.112568416,0.379,2
0.81641334,-0.09739099,0.4664,1
1.0191934,-0.0773986,0.591,0
0.032016654,-0.37012184,0.132845,1
0.07109653,-0.37344804,0.287955,2
0.116434485,-0.37712863,0.468509,0
0.26001212,-0.3891309,1.042,0
0.03208392,0.5127955,0.0903712,1
0.07265277,0.50878567,0.197245,2
0.11663189,0.5045448,0.312966,1
0.17181768,0.499116,0.458023,2
0.2607542,0.49066123,0.6922,1
0.35846123,0.48191738,0.9512,0
0.81929415,-0.5977167,0.4174,1
1.0201362,-0.59541625,0.52040005,0
0.031455673,0.9923119,0.0554604,1
0.071758464,0.9886442,0.119104,2
0.115566924,0.9845034,0.18821001,1
0.17292657,0.979073,0.278718,2
0.26100248,0.9707992,0.41779998,1
0.3558197,0.96208876,0.568,2
0.49896327,0.9492625,0.7942,1
0.6625137,0.9344937,1.0546,0
0.03284168,0.9070707,-0.0688506,1
0.071633466,0.9100898,-0.133875,2
0.11580279,0.9136517,-0.207807,1
0.17168732,0.9183947,-0.301728,2
0.26161388,0.92591006,-0.453,1
0.35967794,0.9342068,-0.6194,2
0.5042936,0.9464156,-0.8642,0
0.03202053,0.5837263,-0.0585906,1
0.071984455,0.58691347,-0.114536,2
0.11654732,0.59071815,-0.17675799,1
0.17237118,0.5950514,-0.254899,2
0.25934896,0.6020315,-0.3766,1
0.35636115,0.61002463,-0.5126,2
0.49697125,0.62121934,-0.7108,1
0.65759444,0.63426024,-0.93759996,0
0.03249996,0.67259467,-0.0318994,1
0.071893826,0.66935825,-0.0538942,2
0.11616046,0.66570455,-0.0785376,1
0.17122926,0.6613467,-0.109134,2
0.25653905,0.6545337,-0.1564,1
0.35938692,0.6461101,-0.2138,2
0.50012046,0.6346057,-0.29279998,1
0.66271216,0.62135637,-0.3826,2
0.8186213,0.6086455,-0.4664,1
1.0184926,0.5920003,-0.5802,0
0.032387834,-0.32125753,-0.0171877,1
0.071766086,-0.3242836,-0.0213031,2
0.11629019,-0.32769626,-0.0259156,1
0.17134753,-0.33203265,-0.0317045,2
0.25999072,-0.33937442,-0.0414,1
0.35721764,-0.34756044,-0.052,2
0.49586904,-0.35906556,-0.0672,1
0.6558254,-0.37228253,-0.0844,2
0.8208206,-0.38604048,-0.0976,1
1.0179114,-0.40254885,-0.13,0
0.03153566,-0.1678214,-0.239297,0
0.03144151,0.36079556,0.019871099,1
0.07137665,0.35775322,0.0625573,2
0.1168783,0.35454294,0.111278996,1
0.1714356,0.3505029,0.16970399,2
0.2612559,0.3436231,0.26639998,1
0.36098143,0.3361554,0.3736,2
0.499779,0.32563287,0.524,1
0.65575665,0.31371558,0.6932,2
0.81893885,0.30121967,0.87259996,0
0.032099977,-0.20762737,-0.103406,1
0.07138856,-0.20529264,-0.21308,2
0.1158453,-0.20279412,-0.33712,0
0.25655603,-0.19521832,-0.7306,1
0.3627375,-0.18970968,-1.0274,0
0.032202784,-0.21238486,-0.0717692,1
0.07215342,-0.21561609,-0.143776,2
0.11616734,-0.21902914,-0.223029,1
0.17268041,-0.22326364,-0.324901,2
0.25798813,-0.22937945,-0.479,1
0.3607001,-0.23706704,-0.66459996,2
0.49770612,-0.24707447,-0.9132,0
0.03194696,0.5981477,-0.0561615,0
0.032093715,0.6387828,-0.059226003,1
0.07232456,0.6409184,-0.116166,2
0.11585165,0.64320964,-0.177836,1
0.1723876,0.6461493,-0.25801098,2
0.2592733,0.65080714,-0.38079998,1
0.35773575,0.6559832,-0.5208,2
0.5010463,0.6635693,-0.7248,1
0.6571494,0.6719285,-0.94759995,0
0.031471062,-0.12864386,-0.00080823305,1
0.07111531,-0.12553674,0.0155043,2
0.11520591,-0.12223743,0.0336842,1
0.17197798,-0.11828424,0.0571374,2
0.26032737,-0.11197554,0.094,1
0.35626772,-0.105079025,0.13360001,2
0.50032,-0.09499649,0.19219999,1
0.66000473,-0.083652526,0.258,2
0.819593,-0.072268724,0.32520002,1
1.0223647,-0.057464298,0.4066,0
0.031945888,-0.509419,-0.00453128,1
0.07128105,-0.5124312,0.0069109504,2
0.11557035,-0.51557654,0.019748101,1
0.17132093,-0.5195773,0.035883598,2
0.25838876,-0.5259137,0.0616,1
0.3563249,-0.5331528,0.0892,2
0.5003463,-0.54405385,0.1312,1
0.662248,-0.55649966,0.179,2
0.82405204,-0.56886864,0.22219999,1
1.0192614,-0.5839788,0.282,0
0.031976875,-0.40933195,-0.0161534,1
0.07227664,-0.40707392,-0.0191094,2
0.11629253,-0.40466002,-0.0222031,1
0.17255728,-0.40129313,-0.0262155,2
0.25946793,-0.39615825,-0.031799998,1
0.35932904,-0.39009735,-0.039,2
0.49940392,-0.3816469,-0.0486,1
0.6558343,-0.3722438,-0.0604,2
0.8170013,-0.36236593,-0.076,1
1.0179029,-0.34993586,-0.0868,0
0.0322458,-0.43720692,-0.0478366,1
