x,y,z,color
0.6555702,0.5874605,-0.2988,1
0.8234036,0.5963117,-0.37420002,1
1.0160974,0.6065736,-0.4664,0
0.031660978,0.69437706,0.19313699,1
0.07108097,0.69112194,0.427339,0
0.032829057,0.40758368,-0.0264802,1
0.07215999,0.40916133,-0.0641008,1
0.1154242,0.41074303,-0.105500996,1
0.17310959,0.41298753,-0.16065499,1
0.26053202,0.41640943,-0.2444,1
0.36031026,0.42033318,-0.3396,1
0.49914888,0.4257402,-0.4728,1
0.6589146,0.43204725,-0.6258,1
0.8202994,0.4384791,-0.7862,1
1.021478,0.44658595,-0.9756,0
0.031986047,0.4639915,-0.0634501,1
0.072285384,0.46765876,-0.1497,1
0.11627118,0.47157827,-0.243787,1
0.17158964,0.47651955,-0.36214498,1
0.25975075,0.48425433,-0.55120003,1
0.36059776,0.4931395,-0.768,1
0.5028835,0.50548065,-1.0758001,0
0.032156847,-0.55539656,-0.019047001,1
0.07157746,-0.55904603,-0.0483699,1
0.11604567,-0.56311405,-0.081385694,1
0.17115654,-0.56824356,-0.122517996,0
0.031950913,-0.27815282,0.263488,0
0.031936195,0.8537189,-0.30393702,0
0.031634748,-0.678335,-0.0937015,1
0.072768785,-0.68104726,-0.22217101,1
0.116360255,-0.68367326,-0.358228,0
0.25975776,-0.69221807,-0.80579996,0
0.03208939,0.5757719,-0.00574977,1
0.073011845,0.57435906,-0.0194264,1
0.115603425,0.5729107,-0.03366,1
0.17274562,0.570851,-0.0527326,1
0.25768304,0.5677807,-0.080800004,1
0.36049035,0.5640588,-0.1156,1
0.5034767,0.5589405,-0.1628,1
0.65987796,0.55333334,-0.215,1
0.8209615,0.5476139,-0.2712,1
1.0160531,0.5406723,-0.336,0
0.0321234,0.32252368,-0.0138619,1
0.07323741,0.31971148,-0.0379295,1
0.116834715,0.31676656,-0.0633959,1
0.17236862,0.31302825,-0.0957897,1
0.25674444,0.30735093,-0.145,1
0.36091396,0.3000217,-0.20660001,1
0.49749765,0.29042393,-0.2856,1
0.6599579,0.2791107,-0.3814,1
0.816077,0.26827806,-0.4772,1
1.0202913,0.2540162,-0.591,0
0.031468473,0.3707627,-0.082263805,1
0.07162017,0.37354702,-0.193509,1
0.115750566,0.37651366,-0.315576,1
0.17167273,0.38017,-0.47011998,1
0.25995773,0.38563594,-0.7136,1
0.35590002,0.39146823,-0.978,0
0.032187138,0.4133169,-0.13868,1
0.072109714,0.4108839,-0.317076,0
0.03168187,0.52147406,-0.103012,1
0.071984015,0.5244248,-0.24047,1
0.115340516,0.5281429,-0.38857102,0
0.26069027,0.5402782,-0.8862,0
0.031939972,0.7379716,-0.018459499,1
0.071714476,0.74129915,-0.0475125,1
0.11601085,0.7451795,-0.0798581,1
0.17227809,0.7499478,-0.121028,1
0.25973973,0.7575536,-0.185,1
0.35821423,0.76614386,-0.2568,1
0.49766773,0.7783898,-0.3588,1
0.65810007,0.7928216,-0.4772,1
0.8211938,0.8075407,-0.60179996,1
1.0202419,0.82583946,-0.748,0
0.115723945,-0.6997066,0.118766,0
0.17224857,-0.6856104,0.172754,1
0.25887728,-0.6720219,0.2556,1
0.35856983,-0.6603077,0.35079998,1
0.50064445,-0.6455403,0.488,1
0.66392905,-0.630082,0.6462,1
0.81880957,-0.6158401,0.797,1
1.0220306,-0.59760255,1.003,0
0.2587537,0.17702323,0.93520004,0
0.032097537,0.32496297,-0.151842,1
0.07314737,0.32152387,-0.34033898,0
0.031442452,-0.5224046,0.0300745,1
0.072102994,-0.5263813,0.0747628,1
0.116916925,-0.5306592,0.124179,1
0.170788,-0.53591573,0.183368,1
0.2566218,-0.54429597,0.27760002,1
0.3613178,-0.5546431,0.39339998,1
0.50082767,-0.5679668,0.548,1
0.6571945,-0.5828137,0.7228,1
0.8162563,-0.597855,0.9,0
0.03151024,0.12842079,0.0557054,1
0.0716011,0.12550081,0.132393,1
0.116979055,0.12223741,0.219311,1
0.17154756,0.11813069,0.323746,1
0.2571034,0.11172193,0.48720002,1
0.3557601,0.10432793,0.6766,1
0.49955016,0.0939839,0.9534,0
0.03200332,0.7972174,-0.140171,1
0.071765386,0.8007534,-0.324195,0
0.03144734,-0.9000919,-0.0786111,1
0.07215573,-0.90319467,-0.190302,1
0.116412595,-0.90690297,-0.311712,1
0.17233865,-0.9114027,-0.465061,1
0.2593163,-0.9187735,-0.7042,1
0.35623717,-0.9267802,-0.97040004,0
0.03281316,0.15823303,-0.0158077,1
0.07209462,0.16141477,-0.0437075,1
0.11621073,0.16487446,-0.0750085,1
0.17155918,0.16925204,-0.114346,1
0.26166475,0.17631073,-0.179,1
0.35966057,0.18406607,-0.24939999,1
0.49915853,0.19501264,-0.3492,1
0.6590804,0.2077015,-0.464,1
0.8198212,0.22047412,-0.5802,1
1.015386,0.23645619,-0.7264,0
0.031468216,0.62070173,0.199934,0
0.03157399,-0.9885318,-0.098905,1
0.07270898,-0.9923544,-0.23719099,0
0.032806672,0.15850128,-0.022839399,1
0.072099425,0.16124743,-0.0591396,1
0.11623199,0.16452274,-0.099855304,1
0.17209706,0.16872458,-0.15124801,1
0.26151755,0.17514056,-0.23380001,1
0.35641107,0.18187939,-0.3204,1
0.5015311,0.19243948,-0.4546,1
0.6609445,0.20407751,-0.60179996,1
0.8216977,0.21593007,-0.748,1
1.0187031,0.23068072,-0.93240005,0
0.031461205,-0.5060615,0.046749,1
0.071649715,-0.5040532,0.0968862,1
0.115040205,-0.5019701,0.15106,1
0.17218563,-0.49914467,0.22232601,1
0.25656313,-0.4951198,0.3276,0
0.49948764,-0.48376384,0.63140005,1
0.6628389,-0.47631013,0.8362,1
0.82395095,-0.4690973,1.0354,0
0.03173424,-0.5613625,0.066637,1
0.07108287,-0.55916,0.139955,1
0.11620376,-0.5567938,0.224104,1
0.17194782,-0.553807,0.32808098,1
0.25628823,-0.5493762,0.4856,1
0.36029518,-0.5440222,0.6796,1
0.4961066,-0.53719205,0.9332,0
0.03301728,0.025317628,-0.061618302,1
0.07241313,0.026422229,-0.14580001,1
0.11527385,0.029801615,-0.237395,1
0.17203148,0.034908496,-0.359004,1
0.26113465,0.0429235,-0.5496,0
0.032130267,0.5719076,0.0849711,1
0.07249061,0.5747038,0.18584599,1
0.1149602,0.5776562,0.29204002,1
0.17141809,0.5815363,0.433136,1
0.26334274,0.58798677,0.66340005,1
0.35944733,0.5945479,0.9042,0
0.03254617,0.92025316,-0.0285859,1
0.07193323,0.9176457,-0.0689278,1
0.11526336,0.91468525,-0.113331005,1
0.17218995,0.91105336,-0.171603,1
0.2566083,0.90552264,-0.258,1
0.35674006,0.8988629,-0.3606,1
0.4997206,0.88950926,-0.5066,1
0.6606643,0.87901413,-0.6724,1
0.81920856,0.8686956,-0.8402,1
1.0186634,0.8555673,-1.0461999,0
0.031878464,0.55416757,0.00981836,1
0.07124132,0.552356,0.022096701,1
0.1161696,0.55016357,0.0361006,1
0.17204425,0.54757756,0.0534941,1
0.26118937,0.5432416,0.080800004,1
0.35634506,0.53845346,0.110800005,1
0.49991918,0.53128844,0.15519999,1
0.6626483,0.5231273,0.20660001,1
0.8213365,0.5151287,0.2604,1
1.0177565,0.5050179,0.32160002,0
0.031978086,-0.70144874,0.152896,1
0.0713921,-0.7054493,0.341558,0
0.032224666,-0.71335495,0.0513831,1
0.072012,-0.710532,0.115097,1
0.115546994,-0.707378,0.18478599,1
0.17210935,-0.7032415,0.275163,1
0.25944853,-0.696452,0.41439998,1
0.36305514,-0.68811977,0.5794,1
0.50207305,-0.6771403,0.8022,1
0.65918326,-0.6649438,1.0566,0
0.031660985,-0.05561822,0.000209373,1
0.07264305,-0.05351337,0.000659374,1
0.11544986,-0.05136485,0.00122187,1
0.17078358,-0.048646983,0.0019377101,0
0.031934448,-0.89251685,0.101408996,1
0.07196352,-0.89611125,0.22850999,1
0.116069086,-0.9001664,0.36880398,0
0.2632267,-0.9127413,0.83779997,0
0.031442784,-0.6382537,0.165976,1
0.0717428,-0.63544166,0.374505,0
0.031443007,-0.52281123,0.032309502,1
0.07157186,-0.52522147,0.069974996,1
0.11675763,-0.5281609,0.112316005,1
0.172243,-0.531692,0.164207,1
0.26017943,-0.53724927,0.2466,1
0.3603889,-0.5435704,0.3408,1
0.49822947,-0.5524382,0.47,1
0.66034216,-0.5626699,0.6228,1
0.8194697,-0.57256806,0.7696,1
1.0187938,-0.58492315,0.9648,0
0.03221702,-0.46301594,0.0266082,1
0.071531355,-0.4612108,0.055577,1
0.11540781,-0.4589618,0.087929,1
0.17284244,-0.45588288,0.130197,1
0.25915435,-0.45125037,0.1934,1
0.35854298,-0.44617406,0.26639998,1
0.5041775,-0.43859717,0.373,1
0.65595526,-0.43058574,0.485,1
0.8228306,-0.4217057,0.61259997,1
1.0200789,-0.41131654,0.75879997,0
0.032119527,-0.23375155,-0.050902303,1
0.07218307,-0.23071073,-0.11809,1
0.115384616,-0.22729664,-0.19069299,1
0.17261316,-0.22247845,-0.28695902,1
0.26292652,-0.21467613,-0.4394,1
0.3599641,-0.20645915,-0.603,1
0.50105166,-0.1942278,-0.8418,0
0.032069802,0.26131397,-0.0370159,1
0.07234981,0.26533905,-0.0871865,1
0.114974156,0.26948392,-0.14025101,1
0.17135951,0.27471185,-0.210445,1
0.25954258,0.28282237,-0.3204,1
0.3597806,0.29214653,-0.4454,1
0.50443244,0.3058617,-0.627,1
0.66062015,0.3206376,-0.8252,1
0.8193338,0.33573213,-1.0246,0
0.032327365,0.30738398,-0.0563609,1
0.07118252,0.30624187,-0.127575,1
0.115565985,0.304821,-0.209009,1
0.17168783,0.30301186,-0.311999,1
0.2562762,0.30042562,-0.467,1
0.3604851,0.29722303,-0.6588,1
0.4981025,0.29315946,-0.9114,0
0.03193839,0.48705968,-0.167735,0
0.11595193,-0.0614636,0.348034,0
0.26430014,-0.05630544,0.8,0
0.03146473,0.11983963,0.178842,1
0.07172171,0.11584388,0.411327,0
0.03144949,0.97399604,0.0187808,1
0.071653664,0.97189796,0.0466735,1
0.11687823,0.96992725,0.078047305,1
0.17182907,0.9674599,0.11610299,1
0.2602425,0.96343136,0.177,1
0.36390245,0.9587562,0.2486,1
0.4966316,0.9528234,0.3408,1
0.65980035,0.94520956,0.453,1
0.8170922,0.93788874,0.5636,1
1.0189025,0.9284571,0.7048,0
0.03217904,0.7886829,-0.109431,1
0.07158166,0.7869196,-0.23974401,1
0.1159513,0.7846984,-0.386432,0
0.26179555,0.7773203,-0.86840004,0
0.03288258,-0.8445622,-0.0311262,1
0.072167434,-0.84108734,-0.064681195,1
0.116349354,-0.8373525,-0.102371,1
0.17221181,-0.832832,-0.15020101,1
0.26144826,-0.8254215,-0.227,1
0.35648698,-0.8174812,-0.3084,1
0.50213426,-0.8051037,-0.433,1
0.65927917,-0.79168785,-0.5684,1
0.8173083,-0.7781765,-0.7048,1
1.0165337,-0.76084185,-0.8784,0
0.031804364,0.9337891,-0.0848276,1
0.07167236,0.93169254,-0.18742,1
0.11703302,0.9291265,-0.30420598,1
0.17309333,0.92598504,-0.448556,1
0.25802112,0.9209134,-0.6676,1
0.35927635,0.9150682,-0.9294,0
0.03158813,-0.9870267,0.0106416,1
0.07262359,-0.99061203,0.0283338,1
0.11656922,-0.9945294,0.0473574,1
0.17088336,-0.99934155,0.07089,0
0.35894996,0.9847119,0.15280001,1
0.49865812,0.9731188,0.2138,1
0.6555325,0.95985544,0.28320003,1
0.82012045,0.9456624,0.3576,1
1.0217212,0.9280851,0.44979998,0
0.031462763,-0.88066584,0.00964796,1
0.071135625,-0.8774842,0.025513701,1
0.11622019,-0.87375015,0.043575,1
0.17078917,-0.8692766,0.0656066,1
0.26034236,-0.8618789,0.102400005,1
0.35638562,-0.85404843,0.1408,1
0.49949718,-0.8426878,0.199,0
0.03149093,-0.9111542,-0.256603,0
0.032061722,0.3286944,-0.00306489,1
0.07293718,0.3259791,-0.0136750005,1
0.11648676,0.3225449,-0.0250482,1
0.1724374,0.3181184,-0.039661597,1
0.25706208,0.31124598,-0.0616,1
0.35839486,0.30294788,-0.088,1
0.49776793,0.29166576,-0.1252,1
0.6598094,0.27857503,-0.1682,1
0.82423455,0.2648758,-0.21139999,1
1.0210226,0.24836935,-0.2604,0
0.032988336,-0.34861326,-0.0612084,1
0.071789026,-0.34496048,-0.139284,1
0.116567224,-0.34066084,-0.22923,1
0.17152704,-0.3353269,-0.339844,1
0.25825587,-0.32703617,-0.515,1
0.3564529,-0.31776553,-0.7126,1
0.49940187,-0.30473244,-1.0026,0
0.03201663,0.3798782,-0.0377695,1
0.0710998,0.3761651,-0.0903451,1
0.11594942,0.37168926,-0.150662,1
0.1721636,0.36666086,-0.226041,1
0.25686517,0.35889643,-0.34039998,1
0.36036003,0.34914786,-0.4796,1
0.49937356,0.33614138,-0.6682,1
0.6577931,0.32121193,-0.8848,0
0.031851713,-0.944214,0.0452671,1
0.071648546,-0.9414602,0.0953015,1
0.1155667,-0.938566,0.150555,1
0.17217068,-0.9348501,0.221881,1
0.25800973,-0.9291845,0.33,1
0.35976532,-0.9222561,0.4588,1
0.50093645,-0.9126877,0.6378,1
0.65873754,-0.9019963,0.83779997,1
0.8216851,-0.8911948,1.0461999,0
0.032125726,-0.083854966,0.16498101,1
0.07190087,-0.080955096,0.363312,0
0.03186725,0.17984353,0.0202674,1
0.07115869,0.18305391,0.0389078,1
0.11514143,0.1872625,0.059756,1
0.17223033,0.19257036,0.0866903,1
0.25627273,0.20037583,0.12640001,1
0.36425993,0.21037012,0.1778,1
0.5028658,0.22336267,0.24260001,1
0.6564678,0.23806381,0.3156,1
0.81981325,0.25378475,0.3958,1
1.0203906,0.2734925,0.49664003,0
0.03143939,0.35678363,0.014269399,1
0.071341015,0.3594511,0.025782,1
0.11592597,0.36207184,0.0386369,1
0.17227903,0.36532062,0.0548644,1
0.25793937,0.37018025,0.0796,1
0.35867012,0.37599173,0.1084,1
0.4957724,0.38395408,0.148,1
0.6590667,0.3934259,0.1958,1
0.8194996,0.4028842,0.2438,1
1.0185679,0.41461328,0.3036,0
0.03209782,-0.23581436,-0.035233002,1
0.07256818,-0.23945566,-0.086135805,1
0.11543709,-0.2433903,-0.140005,1
0.17216145,-0.24869654,-0.21133,1
0.2611405,-0.2570441,-0.3234,1
0.3617485,-0.2664333,-0.45020002,1
0.49932766,-0.27948788,-0.6246,1
0.6585909,-0.2947481,-0.827,1
0.8207405,-0.3103228,-1.0354,0
0.031961165,-0.15595885,-0.0231439,1
0.07218657,-0.15421891,-0.0514037,1
0.114941224,-0.1524062,-0.0814628,1
0.17249563,-0.14990541,-0.12192,1
0.25946832,-0.14615773,-0.1832,1
0.35913756,-0.14179069,-0.2534,1
0.49984837,-0.13564608,-0.352,1
0.65809476,-0.12876622,-0.464,1
0.8228891,-0.12156845,-0.5802,1
1.017903,-0.113093644,-0.71559995,0
0.032308392,-0.1914124,-0.014266401,1
0.07162584,-0.18948822,-0.0307878,1
0.11710363,-0.18729445,-0.0498883,1
0.17122902,-0.18480511,-0.072637804,1
0.2578595,-0.18055438,-0.109,1
0.35635686,-0.17572552,-0.1504,1
0.5010161,-0.16874596,-0.21139999,1
0.6604348,-0.16084771,-0.2784,1
0.82075095,-0.15286759,-0.3468,1
1.0192977,-0.14294669,-0.4282,0
0.031941462,-0.77459246,-0.0295092,1
0.072136626,-0.77754754,-0.065696605,1
0.11539647,-0.78090423,-0.104655,1
0.17251989,-0.7854555,-0.15611,1
0.25975224,-0.79228276,-0.235,1
0.35909107,-0.8002206,-0.32479998,1
0.50061244,-0.811584,-0.4534,1
0.6585315,-0.8244094,-0.597,1
0.82019824,-0.83748674,-0.748,1
1.0163949,-0.85326374,-0.9216,0
0.032406356,0.05267778,-0.013439201,1
0.07179073,0.04936873,-0.0289497,1
0.11694628,0.04581538,-0.0467606,1
0.17205581,0.04109389,-0.068613194,1
0.2596562,0.033610985,-0.103199996,1
0.3598319,0.025108712,-0.142,1
0.50159144,0.013203211,-0.1982,1
0.655777,7.389485e-05,-0.2592,1
0.81661195,-0.01347813,-0.32520002,1
1.0224681,-0.030945545,-0.4066,0
0.032970246,-0.34793326,0.093834,1
0.07177061,-0.3443945,0.204769,1
0.11653924,-0.34024897,0.33305702,1
0.17104012,-0.33551976,0.48927802,1
0.25814652,-0.32797953,0.7392,1
0.35923615,-0.31947958,1.0288,0
0.07120811,0.4294611,0.438883,0
0.03195106,0.7217992,0.242329,0
0.032436214,0.65294284,0.193764,1
0.071787715,0.6550787,0.429614,0
0.0316426,0.4459668,0.019804,1
0.072513655,0.44920668,0.0532956,1
0.11577186,0.45288557,0.0887221,1
0.17164022,0.45763132,0.134399,1
0.26039702,0.46505076,0.20719999,1
0.35710472,0.47305474,0.2868,1
0.49853206,0.48516893,0.40379998,1
0.65820986,0.49906114,0.53679997,1
0.82056195,0.51336277,0.6724,1
1.0206783,0.5311654,0.8402,0
0.032288007,-0.9400844,-0.0675812,1
0.071125306,-0.93902904,-0.14070101,1
0.115536705,-0.93791515,-0.22434801,1
0.1723011,-0.93656576,-0.331244,0
0.031936318,-0.8895194,-0.061268102,1
0.07138574,-0.89266545,-0.128673,1
0.11589164,-0.8962076,-0.204846,1
0.17160834,-0.90081215,-0.300176,1
0.26390338,-0.90860224,-0.4574,1
0.36054066,-0.9166886,-0.62259996,1
0.5033247,-0.92878693,-0.8672,0
0.032907527,0.15446049,0.0889514,1
0.07171299,0.15743054,0.20199001,1
0.11646816,0.1608197,0.332168,0
0.258127,0.17185801,0.74359995,1
0.35910302,0.17932014,1.0384,0
0.03194932,0.36677307,-0.0529912,1
0.07124262,0.36478013,-0.109852,1
0.116425775,0.36208737,-0.175211,1
0.17092226,0.35891005,-0.254022,1
0.25946596,0.3538094,-0.3822,1
0.36014596,0.3481043,-0.5276,1
0.49722007,0.34038678,-0.7258,1
0.6610405,0.3310384,-0.9642,0
0.03194056,0.47583988,0.0958947,1
0.0720777,0.47452027,0.225083,1
0.11668716,0.4729795,0.368721,0
0.2606824,0.46786383,0.8318,0
0.032158908,-0.10530732,0.22991,0
0.032488465,0.9231955,0.249015,0
0.03151024,0.62842077,-0.0896865,1
0.07328275,0.6313179,-0.199683,1
0.11626275,0.63436824,-0.31272,1
0.17157121,0.6382701,-0.45795098,1
0.26146182,0.6447976,-0.69479996,1
0.35711166,0.6516736,-0.946,0
0.031473596,0.96722466,0.30036098,0
0.033124186,-0.47850567,0.095839895,1
0.07266799,-0.48026672,0.21812601,1
0.11632548,-0.4822168,0.353183,0
0.2600486,-0.48870894,0.79859996,0
0.03193481,0.108514614,-0.0254286,1
0.07191819,0.10579165,-0.0487477,1
0.115418755,0.10317975,-0.074130304,1
0.17107153,0.09983546,-0.106597,1
0.26438373,0.09416571,-0.161,1
0.3613236,0.08824914,-0.2186,1
0.49642837,0.07995915,-0.2976,1
0.6618584,0.06975414,-0.3946,1
0.81911486,0.059890095,-0.488,1
1.0219626,0.04700503,-0.60179996,0
0.17238006,-0.94350344,-0.254897,1
0.2600208,-0.9390335,-0.388,1
0.36129567,-0.93222165,-0.5424,1
0.49604002,-0.9221812,-0.74859995,1
0.6623616,-0.90909886,-1.0048,0
0.11547778,0.6018381,-0.250329,1
0.17178987,0.6020418,-0.368215,1
0.25622472,0.5995334,-0.545,1
0.359514,0.5948975,-0.7618,1
0.49852347,0.5876821,-1.0538001,0
0.03212607,-0.92772144,0.27741,0
0.07232723,0.9533568,0.34998497,0
0.11514525,0.9179281,0.42275798,0
0.2615902,0.8757179,0.667,0
0.3594451,0.8608893,0.8294,0
0.49853492,0.84416014,1.0602,0
0.032720782,-0.33785966,0.124170996,1
0.07210909,-0.33909366,0.269292,1
0.116554305,-0.34046933,0.433021,0
0.031459954,-0.40444744,0.199991,1
0.07162779,-0.40221283,0.45064098,0
0.032089904,0.7928602,-0.0818028,1
0.071898274,0.79416203,-0.187765,1
0.11590821,0.795709,-0.30490398,1
0.17309171,0.7977981,-0.457068,1
0.25629944,0.8008221,-0.679,0
0.03194149,-0.14960384,0.0791514,1
0.07161392,-0.15173222,0.17309599,1
0.115491286,-0.15431082,0.277105,1
0.17162335,-0.15747039,0.410393,1
0.26324153,-0.16264638,0.62759995,1
0.36031154,-0.16825342,0.86,0
0.03307719,-0.60184824,-0.0392006,1
0.07192423,-0.59892327,-0.0894705,1
0.11622096,-0.5955774,-0.146854,1
0.1709994,-0.5912172,-0.217918,1
0.25745633,-0.5844756,-0.33,1
0.3610178,-0.576336,-0.4652,1
0.49864858,-0.5654019,-0.6446,1
0.6636383,-0.55245686,-0.861,1
0.8221333,-0.54006964,-1.0678,0
0.03167549,0.6931714,0.159117,1
0.073231846,0.69482315,0.36316,0
0.03203742,0.9204645,0.0623002,1
0.07191192,0.91856223,0.135541,1
0.11569509,0.916445,0.215967,1
0.17148098,0.9139494,0.318423,1
0.25695392,0.90998125,0.4756,1
0.36061066,0.9052069,0.666,1
0.4961403,0.8988922,0.915,0
0.03223829,0.6610509,0.025000999,1
0.07157539,0.6621486,0.051123902,1
0.11680576,0.6633821,0.08112349,1
0.17151916,0.66480875,0.117441,1
0.2606117,0.6671847,0.17660001,1
0.3632657,0.67004657,0.245,0
0.6620615,0.67822456,0.4438,1
0.81527716,0.682459,0.542,1
1.0171648,0.68794036,0.6832,0
0.032444015,0.17557506,-0.048479,1
0.07132209,0.1729001,-0.110857,0
0.17182112,0.16574343,-0.27211702,1
0.25988874,0.1594072,-0.41320002,1
0.36017174,0.15219341,-0.57420003,1
0.50168246,0.14178486,-0.8018,1
0.66229475,0.12991413,-1.0614,0
0.031949464,0.84731454,-0.0468231,1
0.0717259,0.84451616,-0.109622,1
0.115623444,0.84155214,-0.179099,0
0.03219496,0.16296431,-0.111547,1
0.07146635,0.16635524,-0.25176,1
0.115914114,0.16998568,-0.41035,0
0.259387,0.18173473,-0.92190003,0
0.031517845,0.7095924,-0.0879442,1
0.07265464,0.7075635,-0.207103,1
0.11658823,0.7054054,-0.334295,0
0.25619152,0.6989392,-0.7378,1
0.36110535,0.69406635,-1.042,0
0.031938232,0.98697525,-0.00256652,1
0.071724154,0.9906938,-0.0102625,1
0.11564329,0.9948224,-0.0187324,1
0.17141299,-0.9999322,-0.0295888,1
0.25980914,-0.9915676,-0.0474,1
0.35847145,-0.9823098,-0.0664,1
0.4968344,-0.96921074,-0.094,1
0.6576498,-0.95378333,-0.1268,1
0.8230722,-0.9377999,-0.1574,1
1.0195992,-0.9185755,-0.20060001,0
0.031983603,0.9644104,-0.0100905,1
0.07250854,0.9613108,-0.0274256,1
0.115584314,0.95811296,-0.045787,1
0.17237033,0.95403135,-0.0700016,1
0.25614077,0.9479961,-0.106,1
0.35758469,0.9406982,-0.14919999,1
0.5002404,0.930266,-0.2096,1
0.6607319,0.9184195,-0.2772,1
0.8178872,0.90672946,-0.3468,1
1.0231267,0.8913979,-0.4282,0
0.031523924,-0.041257303,0.064330906,1
0.071971595,-0.037737057,0.14219299,1
0.11713042,-0.03384337,0.229086,1
0.17113702,-0.029471852,0.33320498,1
0.25879508,-0.022653002,0.5018,1
0.3590527,-0.014716183,0.6956,1
0.5009464,-0.0034473767,0.9692,0
0.03220768,-0.05942724,0.13159199,1
0.072757065,-0.055814873,0.292503,1
0.11547938,-0.05203174,0.46212202,0
0.2599043,-0.040397592,1.0342,0
0.03196271,-0.12955606,0.100598,1
0.07166615,-0.13034001,0.22111301,1
0.11609004,-0.13139564,0.355915,0
0.26044542,-0.13446379,0.794,0
0.031979475,-0.50105065,-0.14494501,1
0.07159285,-0.49854767,-0.328633,0
0.03227074,-0.46534717,0.0256714,1
0.071742445,-0.46851143,0.0526749,1
0.11584587,-0.47203255,0.082872,1
0.17241818,-0.47651228,0.121753,1
0.26054734,-0.483445,0.1826,1
0.36011046,-0.4911085,0.2506,1
0.49803302,-0.502016,0.3456,1
0.6629188,-0.5152921,0.4594,1
0.8174174,-0.5278755,0.5636,1
1.0192565,-0.54450524,0.7048,0
0.031934567,0.23143387,-0.034599,1
0.07146474,0.22892223,-0.0819916,1
0.11513699,0.22585323,-0.13446899,1
0.17196874,0.2218035,-0.202785,1
0.25746918,0.21565522,-0.3052,1
0.36372364,0.207931,-0.4336,1
0.50291413,0.1979048,-0.6026,1
0.6615888,0.18655828,-0.795,1
0.8215044,0.17501232,-0.9922,0
0.033128172,-0.10364727,0.0843793,1
0.07196371,-0.10002087,0.179052,1
0.11575529,-0.09625538,0.285681,1
0.17187966,-0.091422625,0.422273,1
0.26057205,-0.08320244,0.6384,1
0.36155632,-0.07392712,0.8852,0
0.11551637,0.9217787,0.26551902,1
0.171718,0.9179086,0.390586,1
0.26071292,0.9181544,0.588,1
0.36356208,0.9214596,0.8168,0
0.032484382,0.29840973,-0.207234,1
0.07176335,0.3008689,-0.461745,0
0.032152213,0.039911874,-0.23681101,0
0.032284863,-0.93987334,-0.0136724,1
0.07165188,-0.9417259,-0.0348032,1
0.116339535,-0.94401944,-0.0587626,1
0.17082115,-0.94684607,-0.0881406,1
0.25618246,-0.9512268,-0.134,1
0.35996434,-0.9564591,-0.18980001,1
0.49803293,-0.9635545,-0.264,1
0.6581125,-0.97184616,-0.3504,1
0.81960326,-0.9801491,-0.439,1
1.0199773,-0.9904674,-0.542,0
0.032013085,0.95975053,-0.0205453,1
0.0724883,0.96185356,-0.0511908,1
0.11491798,0.96385795,-0.083330706,1
0.1714098,0.9662639,-0.126082,1
0.26096565,0.970477,-0.194,1
0.35738853,0.9750704,-0.26639998,0
0.6582702,0.9894549,-0.4952,1
0.8238202,0.99727225,-0.62340003,1
1.0184273,-0.9935781,-0.7696,0
0.03194196,0.35015598,0.216638,1
0.0715089,0.35215577,0.478988,0
0.031635404,0.5716109,0.18950701,1
0.072788335,0.5685673,0.43563402,0
0.03144402,0.47657335,0.0119685,1
0.07145955,0.47913623,0.0223897,0
0.031579167,-0.7979039,-0.118042,1
0.07231177,-0.7962842,-0.257861,1
0.11608657,-0.7945919,-0.40804097,0
0.032740377,0.91129225,-0.00762851,1
0.072172,0.9087622,-0.00515937,0
0.03216483,0.6451844,-0.210159,1
0.072716646,0.643549,-0.463216,0
0.031454835,0.49203986,0.000696195,1
0.07124633,0.48955756,0.013742,1
0.1154621,0.48681042,0.028271299,1
0.17113867,0.4833286,0.046527803,1
0.25888357,0.478027,0.0748,1
0.35695183,0.4719217,0.1072,1
0.49616212,0.46312237,0.15280001,1
0.65918547,0.45270953,0.20539999,1
0.8188217,0.44248623,0.2604,1
1.0195211,0.4296975,0.32520002,0
0.031527996,-0.61906093,0.0668075,1
0.07108317,-0.6216973,0.162922,1
0.11580072,-0.6247694,0.271511,1
0.1722918,-0.62875026,0.408694,1
0.26040652,-0.63485247,0.6228,1
0.3591387,-0.6417784,0.8638,0
0.032060273,-0.6711419,0.24116799,0
0.031939935,-0.13702868,0.23966499,0
0.03184153,-0.06858286,-0.241042,0
0.032298867,0.43420362,-0.0175193,1
0.07160883,0.4371777,-0.027169399,1
0.11634575,0.44048458,-0.0381897,1
0.17255214,0.44491732,-0.0522217,1
0.256335,0.45141622,-0.073,1
0.36106327,0.45958596,-0.0988,1
0.497552,0.4701648,-0.13239999,1
0.6623236,0.4829439,-0.1742,1
0.8230721,0.49553344,-0.21139999,1
1.0209545,0.511398,-0.2604,0
0.031951606,-0.3825244,-0.0147153,1
0.07175101,-0.38592654,-0.021066,1
0.11563852,-0.38964257,-0.0280265,1
0.17204459,-0.39464724,-0.0371094,1
0.25613558,-0.40210292,-0.0508,1
0.35841262,-0.4112326,-0.0676,1
0.49831203,-0.42387924,-0.0904,1
0.65938014,-0.43844163,-0.118,1
0.82056177,-0.453304,-0.1408,1
1.0192441,-0.47202402,-0.179,0
0.03146275,-0.6306654,0.0284102,1
0.071698606,-0.63265544,0.0769472,1
0.11626085,-0.634817,0.130613,1
