x,y,z,color
0.26099402,-0.45790416,-0.113199994,1
0.35624012,-0.4624709,-0.1558,1
0.5027199,-0.46949434,-0.22219999,1
0.6595899,-0.4770281,-0.29279998,1
0.82426524,-0.48505583,-0.36339998,1
1.0209252,-0.49463207,-0.46060002,0
0.03252317,-0.32859096,-0.0361349,1
0.071301214,-0.32602042,-0.084865995,1
0.11555692,-0.32297468,-0.140605,1
0.17165287,-0.31921488,-0.211252,1
0.26011753,-0.31332135,-0.32279998,1
0.3609977,-0.30659717,-0.44979998,1
0.50094527,-0.29726148,-0.62659997,1
0.6607258,-0.28684944,-0.829,1
0.8209396,-0.27645987,-1.0354,0
0.031574454,-0.6723922,-0.074885905,1
0.07273121,-0.6692998,-0.178543,1
0.11589907,-0.6656176,-0.28718302,1
0.17283171,-0.66089827,-0.430114,1
0.2590365,-0.6535058,-0.6468,1
0.3558271,-0.6449828,-0.8908,0
0.031980004,0.87405473,-0.030240102,1
0.07109373,0.8768993,-0.0728679,0
0.17223383,0.8848321,-0.183543,1
0.2609055,0.8915703,-0.28079998,1
0.3597701,0.89920807,-0.3886,1
0.49842438,0.9099341,-0.5408,1
0.65585417,0.9219509,-0.71440005,1
0.8158411,0.9342249,-0.88920003,0
0.032990355,0.52631307,-0.041152902,1
0.07182087,0.5290732,-0.0950151,1
0.11568829,0.53203243,-0.155824,1
0.1710689,0.53578496,-0.23264399,1
0.2609858,0.54204804,-0.3576,1
0.3577574,0.5489818,-0.492,1
0.50050914,0.55910337,-0.6912,1
0.6561248,0.5700824,-0.908,0
0.031998478,0.6724702,-0.0986139,1
0.07138524,0.6698605,-0.22528501,1
0.116102494,0.66667604,-0.36907998,0
0.25963822,0.65621996,-0.831,0
0.032081522,0.70157456,-0.0623676,1
0.07279936,0.70409334,-0.147332,1
0.11601036,0.7067271,-0.237676,0
0.032684788,0.9137267,-0.173622,1
0.07159181,0.91155636,-0.385565,0
0.031971727,0.7166967,-0.184148,1
0.071706,0.72015953,-0.418797,0
0.03146151,-0.404873,0.162955,1
0.07229663,-0.40768546,0.368789,0
0.031558838,-0.2956423,0.067772105,1
0.07237664,-0.29777104,0.149565,1
0.116942786,-0.30028638,0.238786,1
0.17245501,-0.30331463,0.349961,1
0.2609132,-0.308382,0.527,1
0.35696477,-0.31369856,0.71959996,1
0.5012847,-0.3214275,1.0098,0
0.031910732,0.05228571,0.028299801,1
0.07118306,0.056199044,0.0575064,1
0.11611416,0.060414974,0.0908719,1
0.17213571,0.06562815,0.132588,1
0.26140693,0.07424116,0.1994,1
0.35756966,0.08344943,0.27060002,1
0.503444,0.0972855,0.37939999,1
0.65995234,0.11227343,0.4964,1
0.82266927,0.12790452,0.62340003,1
1.0164686,0.14690383,0.7696,0
0.03213236,0.04083635,0.011231801,1
0.071450435,0.04201555,0.019356199,1
0.11661845,0.04320182,0.0286698,1
0.17131913,0.04456244,0.039947603,1
0.25607097,0.04662354,0.0576,1
0.35777178,0.049075875,0.0784,1
0.49608496,0.052432526,0.1066,0
0.031441428,0.4784497,0.04287,1
0.07190066,0.48155668,0.092069395,1
0.11554127,0.48505798,0.14523,0
0.03149941,0.3374048,0.013195501,1
0.071863405,0.34031767,0.0241856,1
0.11507621,0.3430698,0.0359702,1
0.17170009,0.34681386,0.0515185,1
0.25640997,0.35260513,0.0748,1
0.3563124,0.3595975,0.102400005,1
0.4979479,0.3693993,0.1408,1
0.66097707,0.3806559,0.1858,1
0.8215855,0.39188564,0.233,1
1.0208838,0.40600556,0.282,0
0.03238442,0.9289399,-0.021411,1
0.071755715,0.9263033,-0.0529803,1
0.11496443,0.9236602,-0.087745495,1
0.1710692,0.9203995,-0.132941,1
0.2604113,0.9151965,-0.20539999,1
0.3583002,0.9095286,-0.2844,0
0.03286382,0.6561863,0.0748274,1
0.071656026,0.6593168,0.157315,1
0.11682861,0.66301507,0.253347,1
0.17137843,0.6673714,0.369259,1
0.2583906,0.6741025,0.5544,1
0.35636103,0.6814527,0.7618,1
0.498814,0.69198936,1.0658001,0
0.03206997,0.45279738,0.103711,1
0.07298117,0.450018,0.230074,1
0.11602197,0.4469934,0.362793,0
0.26313788,0.4366883,0.8162,0
0.031465873,-0.4060076,0.00776481,1
0.07167216,-0.40372375,0.011807499,1
0.11562585,-0.40135652,0.0162406,1
0.1718337,-0.3985206,0.021809401,1
0.25962812,-0.39391026,0.0306,1
0.3595183,-0.3885124,0.040200002,1
0.49652487,-0.38107008,0.0544,1
0.65581554,-0.37232113,0.07,1
0.81659627,-0.36352468,0.0868,1
1.0167142,-0.35253763,0.1084,0
0.03199209,-0.45219022,0.0028081902,1
0.07136817,-0.45434695,0.000593782,1
0.1171297,-0.45690754,-0.0020224098,1
0.1713332,-0.45995292,-0.00515134,1
0.2629027,-0.46483463,-0.010199999,0
0.5008402,-0.47721842,-0.0234,1
0.65993065,-0.48569104,-0.033,1
0.82051057,-0.49427816,-0.0378,1
1.0193118,-0.50492024,-0.0544,0
0.031955417,-0.52946585,-0.0499494,1
0.07159057,-0.5259013,-0.117524005,1
0.11639451,-0.5219458,-0.193929,1
0.1716717,-0.517239,-0.288221,1
0.26382425,-0.5090752,-0.4454,1
0.3589675,-0.5005217,-0.60840005,1
0.4986852,-0.48825893,-0.849,0
0.03199722,0.9621271,-0.024561599,1
0.072598,0.9589828,-0.0614951,1
0.11517713,0.95549124,-0.100135,1
0.17130987,0.9507568,-0.151165,1
0.26413545,0.9427514,-0.23539999,1
0.35675347,0.9346834,-0.3204,0
0.032280933,-0.9396144,-0.0263883,1
0.07159592,-0.93641704,-0.0640859,1
0.11531925,-0.93288016,-0.105968006,1
0.17172642,-0.92837274,-0.160002,0
0.07236408,0.15281989,-0.00621482,1
0.11566055,0.14817907,-0.0142072,1
0.17210382,0.14298145,-0.0247126,1
0.26279438,0.13445047,-0.0414,1
0.35859808,0.12557039,-0.0592,1
0.4979081,0.112811826,-0.085599996,1
0.6557959,0.09819036,-0.1156,1
0.81553334,0.08327251,-0.1408,1
1.0238454,0.063813075,-0.18980001,0
0.031980515,0.5899817,-0.038358897,1
0.07184904,0.5907382,-0.0902303,1
0.1166851,0.5884018,-0.14842999,1
0.17119867,0.584908,-0.219307,1
0.25896078,0.57860947,-0.3336,1
0.3590008,0.5712247,-0.46420002,1
0.5038618,0.56030935,-0.6534,1
0.65861475,0.5484853,-0.857,1
0.8194921,0.53619426,-1.0678,0
0.07119486,-0.632136,-0.089011,1
0.11616503,-0.632922,-0.148824,1
0.17229132,-0.6348108,-0.223559,1
0.25709432,-0.63837713,-0.3364,1
0.35605174,-0.64277375,-0.4684,1
0.5025368,-0.6496809,-0.66359997,1
0.6613468,-0.65735304,-0.8756,0
0.032841798,-0.21793063,0.0783971,1
0.071902506,-0.22330828,0.16747901,1
0.115396515,-0.22776961,0.266707,1
0.17155892,-0.23332256,0.39512298,1
0.2598037,-0.24163276,0.5974,1
0.35895985,-0.25059253,0.8252,0
0.031510264,0.37842095,0.021236299,1
0.07276884,0.38145146,0.042916402,1
0.11497651,0.38477242,0.0651592,1
0.17293715,0.38920808,0.095828794,1
0.2560251,0.39566368,0.13960001,1
0.36037934,0.40364257,0.195,1
0.4965484,0.41392934,0.2676,1
0.66001815,0.4261894,0.35520002,1
0.820224,0.4382713,0.439,1
1.0183263,0.4535865,0.5528,0
0.115511544,0.8450346,0.122490995,1
0.17131047,0.8395551,0.18560201,1
0.2593161,0.831226,0.285,1
0.35908797,0.8220368,0.3982,1
0.49879828,0.808935,0.5564,1
0.65849566,0.79410326,0.73840004,1
0.8202474,0.77929443,0.9216,0
0.03257529,-0.20617636,-0.192156,1
0.07197413,-0.20903927,-0.429996,0
0.03248342,0.15114301,-0.112907,1
0.07181074,0.15437897,-0.255022,1
0.11666531,0.15790668,-0.417011,0
0.25773397,0.16827053,-0.9264,0
0.031641223,-0.17891316,0.0560604,1
0.07156709,-0.18243724,0.121259004,1
0.11654601,-0.18650052,0.19463001,1
0.17170171,-0.19166952,0.284899,0
0.03198014,-0.5349463,0.111749,0
0.032016233,-0.82845336,0.068384804,1
0.07138706,-0.8302231,0.14715101,1
0.11654021,-0.83223444,0.23757401,1
0.17185952,-0.83475125,0.348387,1
0.25706607,-0.83870494,0.5186,1
0.35783795,-0.84335816,0.721,1
0.50391126,-0.84977305,1.0144,0
0.031955365,0.9247812,-0.130566,1
0.071725585,0.9281008,-0.29834,1
0.11684308,0.93202555,-0.488906,0
0.031951636,0.992514,-0.0319688,1
0.07123837,0.9900408,-0.076562695,1
0.11545446,0.9869876,-0.126726,1
0.17258403,0.98300153,-0.19157201,1
0.25875798,0.9770554,-0.2898,1
0.35971144,0.97017914,-0.40420002,1
0.4983236,0.96078676,-0.56240004,1
0.6581299,0.9497802,-0.7456,1
0.8174094,0.9387679,-0.93240005,0
0.032078277,0.7934268,0.0481977,1
0.07187308,0.7953004,0.102552004,1
0.1153398,0.79738337,0.161929,1
0.17287448,0.8001617,0.240584,1
0.25651503,0.8041886,0.3546,1
0.35945654,0.8088804,0.49560001,1
0.50049096,0.81544644,0.6892,1
0.65553755,0.82262003,0.9024,0
0.03183664,-0.44327798,0.018944,1
0.071239166,-0.44751376,0.0370722,1
0.11629903,-0.451941,0.0578125,1
0.17298737,-0.45748997,0.0839346,1
0.25973225,-0.46587434,0.124,1
0.36274266,-0.47540078,0.1718,1
0.4986927,-0.4882166,0.23539999,1
0.6575473,-0.5031544,0.3096,1
0.8239504,-0.51909727,0.385,1
1.0162187,-0.53788364,0.4772,0
0.031531874,-0.29232892,0.0218275,1
0.07208328,-0.2906994,0.0443587,1
0.11577291,-0.28890675,0.0686136,1
0.17167757,-0.28657237,0.09964231,1
0.2576226,-0.282807,0.14739999,1
0.35992214,-0.27820414,0.2042,1
0.49786252,-0.27200633,0.28079998,1
0.6614957,-0.26472005,0.37179998,1
0.82180303,-0.25756294,0.46060002,1
1.0190727,-0.24872978,0.5694,0
0.031487122,-0.2854724,0.31520802,0
0.03183083,0.80709004,0.0519903,1
0.07162611,0.81048626,0.111404,1
0.11650564,0.8141024,0.178322,1
0.1715379,0.8183368,0.260402,1
0.26150176,0.82501185,0.3946,1
0.3573493,0.8319427,0.5376,1
0.50082266,0.84227306,0.752,1
0.6618484,0.8540364,0.9938,0
0.031952977,0.6179105,0.22357899,0
0.03161929,0.32308888,0.0504136,1
0.073233224,0.3197952,0.111156,1
0.11637713,0.31606305,0.174162,1
0.17302401,0.31134674,0.25686198,1
0.25948855,0.3041345,0.3838,1
0.35735947,0.29629883,0.5272,1
0.49643442,0.28512153,0.732,1
0.6609808,0.27205083,0.9752,0
0.031957656,-0.030066222,0.111113995,1
0.072125524,-0.027166765,0.246023,1
0.116495855,-0.023777064,0.395533,0
0.26029962,-0.012151706,0.88,0
0.032060508,-0.36469993,-0.0311219,1
0.07253057,-0.36365607,-0.071490996,1
0.11559871,-0.3623148,-0.114442,1
0.17150426,-0.3605691,-0.17025,1
0.26102057,-0.35774434,-0.2596,1
0.35631174,-0.35468808,-0.3546,1
0.4975903,-0.3501703,-0.4952,1
0.66092724,-0.3449992,-0.6582,1
0.82220775,-0.33988586,-0.8186,1
1.022465,-0.3335772,-1.0138,0
0.03231135,0.2829464,-0.0899479,1
0.07214504,0.28466663,-0.202059,0
0.17271134,0.28919917,-0.485359,1
0.2611954,0.29327294,-0.73440003,1
0.3605724,0.29780683,-1.0145999,0
0.032164734,0.3951717,-0.190254,1
0.07274075,0.3929714,-0.43152702,0
0.031441487,-0.38919613,0.000115478004,1
0.07135396,-0.39117458,-0.000859375,1
0.1157868,-0.39364043,-0.0019531301,1
0.17218776,-0.3966138,-0.00335938,1
0.25916553,-0.40105444,-0.0054,1
0.36231562,-0.4061882,-0.0078000003,1
0.5041265,-0.41312984,-0.011399999,1
0.66173,-0.42084077,-0.015,1
0.82014996,-0.42860267,-0.0162,1
1.0225604,-0.438656,-0.027,0
0.03243167,0.8012546,-0.040548302,1
0.071219765,0.8037031,-0.090109594,1
0.11551539,0.8064371,-0.14669901,1
0.1715744,0.81006986,-0.218268,1
0.2574561,0.8155238,-0.3276,1
0.35908473,0.822013,-0.4574,1
0.50095296,0.8309771,-0.639,1
0.664255,0.841394,-0.8498,1
0.81895363,0.851266,-1.0461999,0
0.031953435,0.86802226,-0.0135544995,1
0.0717229,0.86576897,-0.031506702,1
0.11636653,0.8631846,-0.0516619,1
0.17167875,0.8599235,-0.0766371,1
0.25654483,0.854616,-0.114800006,0
0.03283572,0.28231025,0.245329,0
0.03146963,0.09310161,0.0585806,1
0.0722249,0.09454254,0.13332601,1
0.11625051,0.096151896,0.214086,1
0.17116204,0.09831788,0.3148,1
0.25634745,0.1016144,0.47120002,1
0.35886568,0.10563225,0.65940005,1
0.4975235,0.11105524,0.914,0
0.031439457,0.2328119,0.0706487,1
0.0713094,0.23605037,0.159082,1
0.116813,0.24018586,0.259729,1
0.17212538,0.24525437,0.38228,1
0.25942194,0.25315645,0.576,1
0.36062488,0.26244283,0.8014,0
0.031574037,0.38646796,0.0232376,1
0.07234601,0.3904247,0.0520131,1
0.11679372,0.39433035,0.083545305,1
0.1721349,0.39896974,0.122877,1
0.2596285,0.40608966,0.185,1
0.35919878,0.4146486,0.25620002,1
0.499401,0.42673847,0.35639998,1
0.6582697,0.44043535,0.47120002,1
0.81997633,0.45424613,0.591,1
1.0207677,0.4715738,0.7372,0
0.032507375,0.025243705,0.0416635,1
0.07257635,0.022036778,0.091962196,1
0.11577833,0.018681,0.146146,1
0.17213205,0.014397678,0.216778,1
0.2567926,0.007975706,0.32320002,1
0.3590612,0.00036099413,0.45220003,1
0.50210273,-0.010357079,0.633,1
0.66388816,-0.022352237,0.83959997,1
0.8184291,-0.033687573,1.0354,0
0.032147337,-0.35629064,0.108747,1
0.07258512,-0.35318592,0.24413499,1
0.115599915,-0.35004684,0.388071,0
0.25993735,-0.34000808,0.87079996,0
0.0323444,-0.7184157,0.0611768,1
0.07212286,-0.7145745,0.135302,1
0.116211906,-0.7107912,0.217384,1
0.17181818,-0.706011,0.32100502,1
0.25630504,-0.6990794,0.4784,1
0.3595875,-0.6904324,0.67120004,1
0.4985575,-0.67924553,0.9316,0
0.031475015,0.7472232,0.044256303,1
0.07160328,0.7502669,0.0996183,1
0.11559232,0.7531954,0.160336,1
0.17219424,0.7571506,0.238251,1
0.25721425,0.76296854,0.35579997,1
0.35886836,0.76997036,0.4964,1
0.4978516,0.77922547,0.6892,1
0.6571748,0.78966516,0.9112,0
0.032099992,0.5423725,-0.13633999,1
0.07187982,0.54499125,-0.30637798,0
0.031981196,0.548387,-0.12228601,1
0.07136389,0.5458541,-0.273814,1
0.1171387,0.5429698,-0.449893,0
0.2627168,0.53392607,-1.0095999,0
0.03193965,0.8628055,-0.189334,1
0.07172976,0.86534184,-0.426351,0
0.031613808,0.94860417,-0.0713924,1
0.072960675,0.9504649,-0.165976,1
0.115296945,0.9523037,-0.262928,1
0.17229676,0.9548705,-0.393267,1
0.25982457,0.95862746,-0.59279996,1
0.35887298,0.96284544,-0.81920004,0
0.031686474,-0.93271536,-0.0742974,1
0.07328217,-0.9311705,-0.172998,1
0.115200676,-0.9297815,-0.272389,1
0.17119683,-0.9278764,-0.405246,1
0.26150587,-0.9249561,-0.6194,1
0.3598292,-0.9217638,-0.8528,0
0.032508213,-0.82782763,-0.0616191,1
0.07130059,-0.82598895,-0.13629499,1
0.11560216,-0.82393503,-0.221522,1
0.17147148,-0.8215156,-0.328953,1
0.25947055,-0.81767756,-0.4984,1
0.35699874,-0.81343836,-0.6862,1
0.49856573,-0.80741656,-0.9596,0
0.03147607,-0.033317823,-0.27541,0
0.032004446,-0.2028412,-0.24143,0
0.03215889,-0.35530692,-0.00189688,1
0.072780594,-0.3579691,-0.0053650197,1
0.11601635,-0.36057636,-0.0091531295,1
0.17170678,-0.36396703,-0.0140415,1
0.2622081,-0.36961022,-0.022200001,1
0.3614063,-0.3755491,-0.0306,1
0.49896213,-0.38407922,-0.0426,1
0.65535027,-0.393851,-0.0564,1
0.82029563,-0.40392396,-0.076,1
1.0177723,-0.41600397,-0.0868,0
0.031529155,0.25608972,0.043062303,1
0.071574606,0.25386962,0.0966111,1
0.11567448,0.2515006,0.155523,1
0.17189598,0.24851646,0.23046899,1
0.26130027,0.24387692,0.34960002,1
0.3597029,0.23873188,0.48020002,1
0.49899647,0.2314996,0.6658,1
0.65783954,0.223326,0.87759995,0
0.031483278,0.24888045,0.0553851,1
0.07159993,0.25062495,0.124917,1
0.115614116,0.2527388,0.201181,1
0.17096922,0.25549135,0.297134,1
0.25994566,0.26008907,0.45160002,1
0.36104864,0.26514572,0.62640005,1
0.5022123,0.2721281,0.8718,0
0.03209866,-0.110724024,0.125462,1
0.07226824,-0.10776377,0.281456,1
0.116230674,-0.10467949,0.45204598,0
0.25953665,-0.095180504,1.0084001,0
0.032037925,0.67043847,0.179948,1
0.07191029,0.66863424,0.402756,0
0.032043654,0.75834566,0.228306,0
0.031560477,0.7599618,0.14841,1
0.07274653,0.756894,0.34083802,0
0.03192689,0.55136555,0.00978954,1
0.07131135,0.548452,0.0207906,1
0.1164818,0.5452271,0.033365797,1
0.17260154,0.5412533,0.049077302,1
0.25986075,0.53499365,0.0736,1
0.36030304,0.5274411,0.1018,1
0.49668542,0.5172058,0.13960001,1
0.6630238,0.5046189,0.1862,1
0.8218393,0.49252906,0.233,0
0.03187648,0.5542878,0.028965099,1
0.07117296,0.5569491,0.0636091,1
0.11613736,0.5599451,0.103273004,1
0.17093784,0.5637507,0.15146899,1
0.260923,0.5700901,0.2306,1
0.3566644,0.57683116,0.3156,1
0.5041777,0.587044,0.4462,1
0.66152936,0.5981329,0.587,1
0.818867,0.60926807,0.7264,1
1.0177112,0.6233398,0.9108,0
0.03221297,0.44018015,-0.018,1
0.07161078,0.43697813,-0.0411338,1
0.11678565,0.43293345,-0.0675249,1
0.17137824,0.4282846,-0.099482104,1
0.2580039,0.42076662,-0.1504,1
0.3616951,0.41183668,-0.2108,1
0.49909008,0.39986408,-0.29160002,0
0.03143932,0.60694176,-0.0754756,1
0.07194498,0.60465384,-0.17399001,1
0.11547233,0.60196793,-0.27995002,1
0.17206788,0.5985731,-0.41786802,1
0.26420122,0.59312886,-0.642,0
0.031542744,0.8312877,-0.112717,1
0.07213416,0.833006,-0.258927,1
0.11537975,0.83488595,-0.414671,0
0.26085734,0.8412838,-0.93840003,0
0.03185279,0.9307243,-0.0720942,1
0.07173314,0.9276414,-0.163346,1
0.11494965,0.92421424,-0.261976,1
0.1711132,0.9196391,-0.390391,1
0.26015347,0.912459,-0.5938,1
0.3604264,0.90396917,-0.82259995,0
0.031963978,-0.9066102,-0.0698153,1
0.07233894,-0.90894574,-0.159067,1
0.116178304,-0.911512,-0.25600502,1
0.17211218,-0.91478246,-0.379693,1
0.26216847,-0.9198978,-0.5784,1
0.3593805,-0.92537725,-0.7942,0
0.031449623,-0.5260825,-0.13527499,1
0.072009586,-0.52293754,-0.310676,0
0.032020263,0.5053739,-0.0644598,1
0.07317871,0.5083888,-0.148465,1
0.11617277,0.5116478,-0.236396,1
0.17256741,0.5159794,-0.351569,1
0.25824016,0.5228345,-0.5268,1
0.36103544,0.5308876,-0.73759997,1
0.499446,0.54165787,-1.0228,0
0.032124937,0.26674104,0.110909,1
0.07287044,0.2649647,0.250461,1
0.11567885,0.26305598,0.396956,0
0.25669944,0.2567573,0.8802,0
0.032227147,0.18913451,0.119654,1
0.071570665,0.191981,0.264904,1
0.114896104,0.19546935,0.42497298,0
0.2567366,0.2072512,0.9504,0
0.03147535,0.49727723,0.0069299596,1
0.07118627,0.49347365,0.0145376995,1
0.11535071,0.48942035,0.0229486,1
0.17108297,0.4842654,0.0334985,1
0.25867116,0.47637475,0.049599998,1
0.35642344,0.4677001,0.0688,1
0.50005955,0.45489258,0.095199995,1
0.6583292,0.44062677,0.1252,1
0.8189307,0.42609584,0.1516,1
1.0185078,0.40782696,0.18980001,0
0.031650472,0.4452772,0.0032468801,1
0.072573334,0.44793564,0.0063061398,1
0.11534619,0.4510682,0.00951908,1
0.17131072,0.4549384,0.0138406,1
0.26005086,0.46130735,0.021,1
0.35949185,0.46841934,0.0294,1
0.5025279,0.47849053,0.041,1
0.655514,0.48918998,0.0532,1
0.8156373,0.5002645,0.06519999,1
1.0159667,0.5141703,0.0868,0
0.032135993,-0.8572746,-0.0696078,1
0.072646916,-0.8547469,-0.15861599,1
0.115187064,-0.85248166,-0.25212,1
0.1711105,-0.8495435,-0.374939,1
0.2565835,-0.84482324,-0.563,1
0.36150938,-0.8392303,-0.7938,0
0.35683098,-0.8147143,0.0688,1
0.49791965,-0.81021434,0.106,1
0.6556734,-0.80427176,0.148,1
0.81937355,-0.7974856,0.18980001,1
1.0187882,-0.7888721,0.2438,0
0.032181088,0.5385886,0.0289715,1
0.07160865,0.53595537,0.0632928,1
0.115671076,0.5324911,0.101635,1
0.17156704,0.5281198,0.150279,1
0.26104784,0.52120185,0.2282,1
0.35781565,0.51364356,0.31260002,1
0.5019963,0.5020376,0.439,1
0.6585871,0.48954648,0.57659996,1
0.8191619,0.4766721,0.71559995,1
1.0157013,0.4609049,0.9,0
0.032181937,0.41354918,0.0109861,1
0.071443185,0.4173162,0.022623502,1
0.11502566,0.42158526,0.0355466,1
0.17148545,0.42671043,0.0524367,1
0.2598221,0.43473637,0.0792,1
0.35803682,0.44362414,0.1084,1
0.50050455,0.45652243,0.15280001,1
0.6588913,0.4711669,0.20060001,1
0.8195552,0.48637903,0.25460002,1
1.0179707,0.50547576,0.3144,0
0.032182474,0.4135265,0.185889,1
0.07210776,0.41095218,0.40669,0
0.031849083,0.18095033,0.058821604,1
0.07163703,0.18451507,0.122345,1
0.11510447,0.1883508,0.19173399,1
0.1716864,0.19314857,0.28216198,1
0.25924954,0.20041592,0.42220002,1
0.36402753,0.20932879,0.58940005,1
0.5022475,0.2209878,0.81020004,1
0.65837395,0.23376092,1.0605999,0
0.031762447,0.31162137,0.0262824,1
0.071144246,0.30925125,0.0489727,1
0.115515485,0.3064319,0.074440904,1
0.17170082,0.30279595,0.106711,1
0.2560951,0.2971035,0.15519999,1
0.35950068,0.28991875,0.2144,1
0.49557802,0.28021526,0.29279998,1
0.66263276,0.2681811,0.389,1
0.81795704,0.25691426,0.4772,1
1.0209289,0.24222848,0.60179996,0
0.032484908,-0.97391593,0.0031852901,1
0.07252659,-0.97666585,-0.00278258,1
0.11618585,-0.97950083,-0.00925469,1
0.1719449,-0.98297447,-0.0176294,1
0.26006332,-0.9885467,-0.0306,1
0.35960522,-0.994951,-0.045,1
0.50073534,0.9958104,-0.0664,1
0.65709764,0.9854683,-0.0892,1
0.8184599,0.9748969,-0.1084,0
0.031786706,0.55996144,-0.0835917,1
0.07160661,0.5624023,-0.198297,1
0.1159024,0.5650714,-0.326047,1
0.17297366,0.56830007,-0.490676,1
0.25828406,0.57320863,-0.7372,1
0.35995063,0.57914966,-1.0324,0
0.031945515,0.4904372,-0.167492,1
0.07128202,0.48751548,-0.383158,0
0.032328676,-0.31769592,-0.0357729,1
0.071156085,-0.31673804,-0.088324204,1
0.11574168,-0.3155611,-0.14867,1
0.17129917,-0.3141147,-0.223882,1
0.26035744,-0.31178313,-0.3444,1
0.35760087,-0.3091959,-0.476,1
0.49923944,-0.30561003,-0.6678,1
0.659249,-0.301587,-0.885,0
0.031981997,-0.250582,0.0853619,1
0.0711416,-0.25301483,0.18013,1
0.11606602,-0.25577825,0.288982,1
0.17106101,-0.2589577,0.422539,0
0.032113537,-0.92656857,0.273327,0
0.032285523,-0.5649183,-0.154472,1
0.07115545,-0.56668246,-0.350034,0
0.03226258,0.035003755,0.014536,1
0.071727134,0.031977348,0.0225152,1
0.115309626,0.028890528,0.0313175,1
0.17096968,0.024704887,0.0425286,1
0.25772917,0.01822171,0.0604,1
0.35740855,0.01092613,0.0796,1
0.49601743,0.0007679092,0.1084,1
0.6580501,-0.011265939,0.14039999,1
0.8220415,-0.023632407,0.1682,1
1.0189128,-0.038575027,0.21139999,0
0.031448428,0.09942294,0.0142563,1
0.07162384,0.09792283,0.0222772,1
0.115742125,0.096305564,0.031108601,1
0.17142552,0.094247624,0.042299498,1
0.26077726,0.090804845,0.0604,1
0.35812807,0.08704449,0.0796,1
0.49677914,0.08179144,0.1072,1
0.6608616,0.07564308,0.13960001,1
0.8195159,0.069596946,0.1682,1
1.0228127,0.06184208,0.21139999,0
0.03155188,0.6339564,0.0168638,1
0.07275363,0.6317524,0.0284276,1
0.11602736,0.62951314,0.0405981,1
0.17187579,0.62658036,0.0563498,1
0.25814193,0.6219885,0.080800004,1
0.35721698,0.6167257,0.1084,1
0.50015426,0.60908985,0.148,1
0.6622673,0.6004201,0.1934,1
0.8215768,0.59186286,0.233,1
1.0165665,0.58133787,0.29279998,0
0.032982107,0.90161955,-0.0220989,1
0.07250052,0.8990273,-0.0581396,1
0.1161648,0.8963979,-0.0979096,1
0.1716657,0.8931022,-0.148516,1
0.26325727,0.8874487,-0.2318,1
0.35968864,0.8815188,-0.3198,1
0.49909198,0.8730662,-0.4468,1
0.6589405,0.86352205,-0.593,1
0.8168787,0.85395336,-0.7372,1
1.0154855,0.8419618,-0.9216,0
0.03211272,0.32351273,-0.0501055,1
0.072442725,0.32575092,-0.123108,1
0.11618722,0.3281607,-0.20236099,1
0.17153104,0.33127674,-0.30253202,1
0.26005778,0.33629328,-0.4628,1
0.36197227,0.341961,-0.647,1
0.49933082,0.34953868,-0.89640003,0
0.032175068,0.28886315,-0.0793287,1
0.07209161,0.28652436,-0.187666,1
0.11650675,0.28373238,-0.308099,1
0.1715229,0.280132,-0.457164,1
0.25841853,0.27432942,-0.6928,1
0.35850126,0.26786557,-0.9642,0
0.03302422,-0.72493637,0.214827,1
0.07205969,-0.7275881,0.459299,0
0.032746423,0.91103065,0.103565,1
0.0720177,0.91425115,0.218061,1
0.11513709,0.9181657,0.343885,0
0.25918216,0.9302581,0.76420003,1
0.3603048,0.93884265,1.0614,0
0.031527996,-0.119060956,0.012190601,1
0.072634,-0.11582826,0.0177022,1
0.1149003,-0.112375535,0.0232741,1
0.17121747,-0.10770054,0.0307404,1
0.25920412,-0.10036808,0.0426,1
0.3580425,-0.09205471,0.0556,1
0.5010055,-0.08016203,0.076,1
0.65908045,-0.06680812,0.0976,1
0.8207204,-0.05293668,0.1192,1
1.0171664,-0.035744045,0.1516,0
0.03204432,0.9557006,-0.048366502,1
0.07211699,0.95843726,-0.118935,1
0.115477115,0.96158075,-0.195246,1
0.17196149,0.9655098,-0.29472,1
0.26112726,0.9718941,-0.45139998,1
0.36098677,0.97904754,-0.6282,1
0.5019524,0.9890417,-0.87740004,0
0.032112647,-0.9264804,-0.0551312,1
0.072409965,-0.92352164,-0.124967,1
0.11540791,-0.9205212,-0.199648,1
0.17274657,-0.9163372,-0.299457,1
0.26373944,-0.9095799,-0.4578,1
0.363084,-0.90226793,-0.631,1
0.49982554,-0.8922841,-0.8706,0
0.03201057,-0.16489339,0.086804196,1
0.07213914,-0.16711995,0.194995,1
0.115579434,-0.16960943,0.312201,1
0.1722496,-0.1728016,0.46539098,1
0.25819886,-0.1775241,0.6982,1
0.3611165,-0.18302849,0.9762,0
0.031513695,0.0039242557,0.0680188,1
0.072751194,0.006800948,0.15644799,1
0.11676893,0.010113537,0.250679,1
0.17214249,0.014250742,0.369462,1
0.25798813,0.020620015,0.5546,1
0.36358562,0.028717201,0.7818,1
0.5016056,0.038902737,1.0802,0
0.032255538,0.18711421,0.097986996,1
0.07162726,0.18538405,0.217065,1
0.115281016,0.18347116,0.349209,0
0.2617709,0.17712803,0.7928,0
0.03149393,-0.036676407,0.186862,1
0.07187337,-0.034972444,0.42571202,0
0.032180835,-0.5573515,-0.0146102,1
