x,y,z,color
0.11540294,0.911257,0.20944099,1
0.1719922,0.90717715,0.316828,2
0.256325,0.90125096,0.4764,1
0.35620838,0.89438784,0.6676,2
0.49853337,0.88475627,0.938,0
0.03173338,0.3136979,0.0322483,1
0.07162753,0.31035897,0.073082395,2
0.115520105,0.30628055,0.118157,1
0.17131174,0.301077,0.17557001,2
0.26117268,0.29314625,0.2682,1
0.35887814,0.28432083,0.369,2
0.49907085,0.27158272,0.5132,1
0.6563915,0.25738338,0.6766,2
0.82180303,0.24243705,0.851,1
1.0189303,0.22462007,1.057,0
0.0324029,0.9042424,0.043080397,1
0.072397344,0.90186554,0.0966325,2
0.116001904,0.89918303,0.154909,1
0.17152469,0.89549387,0.229056,0
0.03143939,0.60769683,0.0286074,1
0.07133164,0.60991925,0.0652618,2
0.115576334,0.6121949,0.105874,1
0.17093115,0.61515015,0.156637,2
0.26092315,0.6200901,0.239,1
0.35853118,0.62518454,0.3288,2
0.5026479,0.63279474,0.46179998,1
0.66287833,0.6414504,0.6098,2
0.8154745,0.64975315,0.748,1
1.0167801,0.66076905,0.9432,0
0.031675782,-0.35402483,0.0046006097,1
0.07224393,-0.35718524,0.0107527,2
0.11552004,-0.36063778,0.0173242,1
0.17126463,-0.3648504,0.0258463,2
0.26190943,-0.37181568,0.040200002,1
0.35777226,-0.37949532,0.0544,2
0.5001953,-0.3907593,0.076,1
0.6580732,-0.4033464,0.1008,2
0.81571233,-0.4161696,0.13,1
1.0161052,-0.4328814,0.1516,0
0.031539608,0.6324488,0.034387797,1
0.07159773,0.62587166,0.079547994,2
0.11707218,0.62086093,0.130676,1
0.17090474,0.61564547,0.191218,2
0.25680152,0.6080909,0.288,1
0.36326325,0.5986065,0.40820003,2
0.50097686,0.5864044,0.56479996,1
0.65685165,0.57281995,0.7432,2
0.81867576,0.5587838,0.93240005,0
0.031610202,0.6989593,0.024415199,1
0.07224537,0.7052796,0.054991297,2
0.11634456,0.7097394,0.088312104,1
0.17160563,0.71461475,0.130143,2
0.26115343,0.7221201,0.1976,1
0.35814515,0.7300076,0.2712,2
0.49848363,0.74128264,0.3778,1
0.6582717,0.7541672,0.5004,2
0.81874925,0.76730806,0.62340003,1
1.0220486,0.7840133,0.7862,0
0.031675365,0.31818533,0.035953302,1
0.07319391,0.32058147,0.0875497,2
0.11594815,0.32321623,0.140653,1
0.17131768,0.32662714,0.209414,2
0.25943872,0.33209705,0.3186,1
0.36130607,0.3381447,0.445,2
0.501569,0.34644458,0.619,1
0.65950966,0.35590237,0.8154,2
0.8246036,0.36569732,1.0246,0
0.03215212,0.82000315,0.133028,1
0.072567806,0.82305264,0.29436702,2
0.115799196,0.8259734,0.46701097,0
0.26293132,0.8353561,1.0546,0
0.03265062,-0.2097287,0.102329,1
0.07209843,-0.21372013,0.220573,2
0.11662314,-0.21826257,0.354302,0
0.031935144,-0.2700105,0.10036799,1
0.07190921,-0.2688191,0.220232,2
0.11493043,-0.26739293,0.349296,0
0.26324227,-0.2626466,0.794,0
0.031920623,0.9267171,0.15869299,1
0.07120222,0.929862,0.34824,0
0.031465963,0.5939744,0.0684694,1
0.071696006,0.595484,0.159007,2
0.116197504,0.59718156,0.259207,1
0.17250572,0.5993332,0.385977,2
0.25937766,0.6024717,0.582,1
0.3589091,0.6060562,0.806,0
0.032972194,-0.34800825,-0.0658371,1
0.07179743,-0.345219,-0.140585,2
0.1166515,-0.34188795,-0.226868,1
0.17165011,-0.33740497,-0.33263198,2
0.2578627,-0.33052146,-0.4984,1
0.35587198,-0.3231026,-0.68740004,2
0.5006678,-0.31212375,-0.9676,0
0.031505067,0.50262177,-0.0818695,1
0.07156369,0.50567925,-0.182769,2
0.11681998,0.5093114,-0.296615,1
0.17135526,0.51398015,-0.433894,2
0.26107898,0.52147555,-0.6602,0
0.031959463,0.7194649,-0.0442897,1
0.07161487,0.72323525,-0.096292704,2
0.11559052,0.7271452,-0.15380701,1
0.17164494,0.73217267,-0.227022,2
0.26069844,0.74032617,-0.3432,1
0.35595527,0.74915713,-0.468,2
0.5031808,0.76299715,-0.663,1
0.6626158,0.77793473,-0.8756,0
0.03144247,-0.14744781,0.185648,1
0.071448684,-0.1454145,0.430039,0
0.031923406,0.67656195,0.0106923,1
0.071212076,0.6792021,0.0318814,2
0.11532283,0.68241787,0.055705298,1
0.17174765,0.68667096,0.0863239,2
0.26119813,0.6932899,0.1348,1
0.36230856,0.7009201,0.18980001,2
0.5000599,0.7113029,0.26520002,1
0.66117895,0.72357476,0.3534,2
0.81928676,0.73559344,0.439,1
1.0158594,0.75075155,0.5528,0
0.031485967,0.74938524,0.0487637,1
0.071597196,0.7509334,0.119332,2
0.11561239,0.7527739,0.19668,1
0.17186137,0.754973,0.29551902,2
0.2598009,0.75833523,0.4504,1
0.36059564,0.7622446,0.627,2
0.4985791,0.76750803,0.8696,0
0.03145581,0.3467529,0.0375692,1
0.072060555,0.3501448,0.090136,2
0.116405234,0.35409448,0.147587,1
0.17143194,0.3586833,0.218946,2
0.25751364,0.36611336,0.3306,1
0.3584479,0.3746924,0.4616,2
0.4992611,0.38681594,0.6446,1
0.6610576,0.400531,0.8566,2
0.8239202,0.41416752,1.0678,0
0.031460583,-0.7796352,-0.127353,0
0.03157399,0.5114681,0.024495,1
0.07264728,0.5088987,0.0603936,2
0.11701412,0.50632775,0.0991894,1
0.17150642,0.5033364,0.146789,2
0.2591493,0.49865162,0.2234,1
0.36062196,0.4932552,0.312,2
0.4986372,0.48581234,0.4324,1
0.6605026,0.47709933,0.57420003,2
0.8162251,0.46871898,0.71559995,1
1.0204029,0.4577324,0.88920003,0
0.032293834,0.2836778,0.061704602,1
0.07176337,0.28083202,0.140912,2
0.11689207,0.27741277,0.231619,1
0.17142925,0.27368,0.341227,2
0.25768274,0.26778096,0.515,1
0.3574442,0.26117364,0.7162,2
0.50358695,0.25164658,1.0114,0
0.03151028,-0.41429183,0.153751,1
0.07240193,-0.41076246,0.357258,0
0.031468753,-0.78170204,0.145624,1
0.07164628,-0.77785224,0.335359,0
0.03147547,0.6223071,-0.0709353,1
0.071653284,0.62065995,-0.15760201,2
0.11488348,0.61904776,-0.250738,1
0.17083892,0.616905,-0.371444,0
0.25608778,-0.40304583,0.4838,1
0.3557401,-0.39588618,0.68259996,2
0.49914026,-0.39480668,0.9666,0
0.26013926,-0.41317695,0.4838,1
0.36016238,-0.41930565,0.6612,2
0.49924812,-0.42001972,0.90720004,0
0.36197215,0.5919605,-0.811,0
0.031624027,-0.73352027,-0.0879104,1
0.072915114,-0.7360333,-0.197855,2
0.11575175,-0.7389017,-0.312012,1
0.17137848,-0.7428719,-0.460201,2
0.25630167,-0.7491446,-0.6872,1
0.36065122,-0.75660586,-0.9666,0
0.032079045,0.2018327,-0.0436703,1
0.0722699,0.20469709,-0.103672996,2
0.11643833,0.20802344,-0.16956,1
0.17223838,0.21194327,-0.25286502,2
0.26069713,0.21800911,-0.385,1
0.3573156,0.22456335,-0.52959996,2
0.49652132,0.23429771,-0.73759997,1
0.6585551,0.24527475,-0.9804,0
0.031528026,0.75593865,-0.107095,1
0.07108191,0.75347877,-0.246629,2
0.1157031,0.7509252,-0.40421,0
0.26109135,0.74266917,-0.918,0
0.032520026,-0.47522822,0.00736558,1
0.07207856,-0.4780788,0.0111063,2
0.11579533,-0.4816513,0.0151504,1
0.17085989,-0.48605672,0.0201781,2
0.25969812,-0.49298263,0.0282,1
0.35892746,-0.5009103,0.0378,0
0.031442724,-0.022600526,0.0641108,1
0.07142039,-0.019207792,0.14037399,2
0.11608117,-0.015810559,0.225712,1
0.17165908,-0.01160596,0.33191502,2
0.2615178,-0.0048844256,0.504,1
0.35628027,0.0021704244,0.685,2
0.4985098,0.012860412,0.958,0
0.032529913,0.64940757,0.15062,1
0.07188541,0.65217954,0.327229,0
0.031483147,0.62384653,-0.0947117,1
0.07109815,0.6263562,-0.21883099,2
0.1160283,0.62948453,-0.359716,0
0.2638243,0.64092475,-0.82259995,0
0.031478148,0.8728711,-0.113538004,1
0.07118094,0.86885923,-0.261855,2
0.116283305,0.8647343,-0.430524,0
0.032421622,-0.3464917,-0.225236,0
0.07163454,-0.7527685,-0.350246,0
0.03207672,0.66850233,-0.111867994,1
0.07136211,0.67093587,-0.253815,2
0.115717106,0.67372364,-0.414065,0
0.031478148,-0.28373832,-0.105098,1
0.071753934,-0.28137347,-0.23860899,2
0.115306824,-0.27872145,-0.382974,0
0.2622688,-0.2691795,-0.87020004,0
0.03144172,0.22814119,0.0672857,1
0.07140194,0.23160914,0.15380701,2
0.117119305,0.23555547,0.25278,1
0.1725021,0.24040574,0.37281,2
0.2561131,0.24745049,0.5546,1
0.35670462,0.25572154,0.7726,0
0.032029036,0.5065279,-0.305637,0
0.07198752,-0.100670345,0.143653,1
0.116669595,-0.103647284,0.233253,2
0.17119285,-0.10730083,0.342695,1
0.26010984,-0.11336936,0.521,2
0.35935077,-0.12024979,0.7212,1
0.49863347,-0.1295979,1.0018,0
0.031934604,0.980995,-0.0170888,1
0.07185105,0.9838334,-0.0373297,2
0.11594539,0.9871553,-0.059621602,1
0.17144337,0.9914128,-0.087773204,2
0.25614384,0.99804574,-0.1312,1
0.35972488,-0.9940011,-0.1838,2
0.50249153,-0.98318964,-0.2558,1
0.658276,-0.97131026,-0.33479998,2
0.8212994,-0.9588501,-0.4174,1
1.0169922,-0.94401026,-0.52040005,0
0.032128774,-0.92795795,0.230875,0
0.03195324,0.24297301,-0.0396518,1
0.07121616,0.24143463,-0.093067,2
0.11687216,0.2392588,-0.155142,1
0.17230582,0.23680805,-0.230431,2
0.25954944,0.23287079,-0.3492,1
0.35789177,0.22842282,-0.4832,2
0.49948496,0.22193721,-0.676,1
0.6555625,0.21487953,-0.89,0
0.031960223,0.6198528,-0.0037876598,1
0.071694896,0.6175967,-0.013285,2
0.11548858,0.61503977,-0.0237515,1
0.17160521,0.6120517,-0.0372408,2
0.25676644,0.6076468,-0.058,1
0.36102527,0.60227025,-0.0832,2
0.49689475,0.59519696,-0.1156,1
0.6554357,0.58690137,-0.154,2
0.82270676,0.5779964,-0.18980001,1
1.0192654,0.5675056,-0.2438,0
0.07289707,0.5768686,0.387159,0
0.03168809,0.27197266,-0.257201,0
0.032016654,0.62987816,-0.183927,1
0.073220454,0.63254887,-0.425405,0
0.031447466,0.72486037,-0.106088,1
0.07150973,0.72712076,-0.24609801,2
0.1150188,0.72950524,-0.398045,0
0.26023728,0.7374479,-0.906,0
0.03195734,0.3450213,-0.0133158,1
0.07212192,0.3479577,-0.034820203,2
0.11710384,0.35115796,-0.0589012,1
0.17115748,0.35481352,-0.087839305,2
0.25701073,0.36065513,-0.13360001,1
0.36041337,0.36816195,-0.1892,2
0.50019294,0.37846282,-0.26479998,1
0.66120017,0.39029804,-0.3516,2
0.81921655,0.402052,-0.439,1
1.019775,0.41703895,-0.5528,0
0.032255594,-0.6878877,-0.155145,1
0.071598075,-0.6866583,-0.349284,0
0.032185182,0.41340464,0.068361394,1
0.07161007,0.4109063,0.14741701,2
0.11603919,0.40816283,0.236669,1
0.17123227,0.40488872,0.34754997,2
0.25624335,0.39986384,0.5184,1
0.35617357,0.39406702,0.7192,2
0.49910742,0.38597092,1.0074,0
0.0324813,-0.7014265,-0.00478201,1
0.07183408,-0.7028442,-0.0151912,2
0.115915954,-0.70447123,-0.0269027,1
0.17236426,-0.7066034,-0.0419167,2
0.2606596,-0.7099133,-0.06519999,1
0.35613042,-0.71346724,-0.0904,2
0.49575946,-0.71868646,-0.1276,1
0.65893966,-0.72471994,-0.17060001,2
0.8194443,-0.7306109,-0.21139999,1
1.0212302,-0.7380855,-0.2712,0
0.031491533,-0.37460485,0.039601002,1
0.07161743,-0.37619027,0.085192196,2
0.11702221,-0.3784103,0.13676,1
0.17253661,-0.38112023,0.199925,2
0.25737974,-0.38526154,0.29639998,1
0.35928455,-0.3904851,0.41320002,0
0.65730953,-0.40594018,0.7546,1
0.81642914,-0.41401154,0.9378,0
0.03148593,-0.3756141,0.0290387,1
0.07114551,-0.37835267,0.060812302,2
0.11539003,-0.38134143,0.0964106,1
0.17094854,-0.38516462,0.141351,2
0.25984874,-0.3910801,0.2132,1
0.360995,-0.39786857,0.29520002,2
0.49941137,-0.40724558,0.40820003,1
0.659648,-0.4180329,0.53959996,2
0.8171334,-0.4286622,0.6724,1
1.0207328,-0.44238892,0.8402,0
0.03144653,-0.63613373,-0.0775219,1
0.071793325,-0.63826704,-0.18196,2
0.116593815,-0.64084554,-0.297833,1
0.1715908,-0.6441131,-0.44010597,2
0.25925317,-0.64951867,-0.6674,1
0.35938075,-0.65580136,-0.9264,0
0.0316406,-0.23202,0.053480998,1
0.07262041,-0.22908296,0.117732,2
0.11657683,-0.22541681,0.186757,1
0.17247881,-0.2208533,0.274334,2
0.26313266,-0.21334372,0.41660002,1
0.357095,-0.20558779,0.56479996,2
0.501108,-0.19398503,0.7922,1
0.66312635,-0.18135896,1.0494,0
0.03223231,0.28631154,-0.121593006,1
0.071684726,0.28335595,-0.27504,2
0.11671917,0.28015038,-0.450322,0
0.26090622,0.26994532,-1.0126,0
0.03154768,0.45568168,-0.249306,0
0.032040045,0.956215,-0.026852101,1
0.07258724,0.9592594,-0.065693,2
0.11495431,0.9625118,-0.106332004,1
0.17186372,0.9669472,-0.160959,2
0.26135623,0.9738237,-0.2466,1
0.35833597,0.98116785,-0.3396,2
0.49972427,0.99209005,-0.4756,1
0.65994895,-0.99543124,-0.62979996,2
0.81870365,-0.9828309,-0.7862,1
1.0186461,-0.9667988,-0.9756,0
0.031936318,-0.76451916,-0.208835,1
0.07175195,-0.760982,-0.47454,0
0.032340508,0.55657125,-0.287693,0
0.031520665,0.25493157,-0.279711,0
0.26269782,-0.616201,-0.85620004,0
0.262116,-0.6202811,-0.875,0
0.032042623,-0.16909683,-0.00846791,1
0.07265574,-0.16746417,-0.0240585,2
0.11590885,-0.16584651,-0.040640898,1
0.17203778,-0.1637914,-0.0621767,2
0.2605892,-0.16034466,-0.0964,1
0.35925725,-0.15646532,-0.13360001,2
0.49939385,-0.15092847,-0.1874,1
0.66238016,-0.14433625,-0.2498,2
0.8200626,-0.1378086,-0.3144,1
1.0194117,-0.12952885,-0.385,0
0.03196352,-0.754359,0.215018,1
0.07113066,-0.75203055,0.468871,0
0.03143933,0.98198617,-0.125028,1
0.071968324,0.97869605,-0.29631,2
0.116553746,0.97522885,-0.48454598,0
0.03198036,-0.45156872,-0.109916,0
0.03154364,0.007951288,-0.22207001,0
0.03202823,0.45770407,-0.206422,1
0.072570376,0.45969206,-0.47785598,0
0.031473864,0.7171609,0.293906,0
0.031440254,-0.14534058,0.140941,1
0.07141083,-0.14378743,0.31868702,0
0.03239507,0.6783217,0.220038,1
0.07126091,0.6762009,0.482673,0
0.031520676,-0.12006806,0.170222,1
0.07158085,-0.1220167,0.38519198,0
0.031681865,-0.22852573,0.16403301,1
0.07245607,-0.22477211,0.373889,0
0.031634998,0.2674801,0.209048,1
0.07213919,0.27037922,0.475137,0
0.032117404,-0.20845783,0.18928799,1
0.07153708,-0.21142957,0.4204,0
0.03193932,-0.14849016,-0.0162595,1
0.072072744,-0.15029924,-0.0309103,2
0.115437396,-0.15240842,-0.0467408,1
0.17149363,-0.15525043,-0.06717031,2
0.26067474,-0.15981746,-0.1,1
0.3578267,-0.16485731,-0.1348,2
0.5002724,-0.17214702,-0.1862,1
0.66350186,-0.18029267,-0.245,2
0.81990784,-0.18817638,-0.3036,1
1.0242796,-0.19853532,-0.37420002,0
0.032505848,0.047294796,-0.026992,1
0.071892105,0.044436634,-0.0541031,2
0.11490759,0.04116588,-0.0837501,1
0.1718633,0.03699264,-0.122971,2
0.26224893,0.030676706,-0.185,1
0.3625397,0.023561044,-0.254,2
0.49874884,0.013861663,-0.348,1
0.659381,0.002476344,-0.4594,2
0.8212204,-0.009056936,-0.5694,1
1.0169011,-0.023162594,-0.7048,0
0.03191724,0.30191007,-0.104609,1
0.07120173,0.30489215,-0.227707,2
0.1149635,0.3083214,-0.364761,0
0.26089057,0.31979933,-0.82159996,0
0.031457696,0.86792266,0.201694,1
0.071242556,0.8647863,0.462263,0
0.033020027,-0.84978443,-0.00662188,1
0.07238491,-0.84777933,-0.00892813,2
0.11545869,-0.84548134,-0.011474,1
0.17300645,-0.8423156,-0.0149469,2
0.26017705,-0.8372812,-0.0198,1
0.36299047,-0.8312996,-0.025799999,2
0.5042785,-0.82286483,-0.0342,1
0.6615798,-0.81347346,-0.0438,2
0.8203057,-0.8039007,-0.0544,1
1.0207267,-0.791658,-0.06519999,0
0.031443648,0.9767766,0.0138975,1
0.0714368,0.98008966,0.0374748,2
0.11560575,0.9836888,0.063500196,1
0.1721651,0.9883096,0.0967743,2
0.25602084,0.9955644,0.1462,1
0.3595484,-0.9954086,0.20660001,2
0.49938825,-0.9835682,0.2892,1
0.6618334,-0.9695373,0.385,2
0.819517,-0.95578647,0.4772,1
1.0229459,-0.93789965,0.60179996,0
0.032113183,-0.6765322,0.256486,0
0.033114307,0.021838754,-0.0144111,1
0.07252289,0.023431227,-0.0260585,2
0.11595979,0.02528943,-0.038911097,1
0.17131656,0.027555984,-0.055377997,2
0.25929618,0.031081298,-0.082,1
0.35598016,0.03510891,-0.110800005,2
0.499134,0.041065663,-0.15280001,1
0.66115904,0.04791989,-0.2012,2
0.82011646,0.054638393,-0.2438,1
1.0204337,0.06305136,-0.3036,0
0.032026842,0.08288493,-0.0335611,1
0.07220124,0.0813452,-0.0698195,2
0.114910185,0.07953163,-0.108334996,1
0.17141008,0.0770334,-0.159335,2
0.26125604,0.072987795,-0.2402,1
0.3557701,0.068708695,-0.3256,2
0.5010276,0.062073424,-0.457,1
0.66336054,0.054604042,-0.60359997,2
0.82085055,0.04736164,-0.748,1
1.021181,0.038138214,-0.93240005,0
0.03172465,-0.93565625,0.299109,0
0.031461135,-0.5297852,-0.0809148,1
0.07211575,-0.5268257,-0.179386,2
0.11648946,-0.5236531,-0.28682902,1
0.17134942,-0.5200091,-0.419828,2
0.26304427,-0.51391417,-0.643,1
0.360495,-0.5073466,-0.87920004,0
0.03148721,-0.3753865,-0.0885178,1
0.071576826,-0.37145364,-0.19565,2
0.11634799,-0.36725187,-0.315312,1
0.17160082,-0.36223394,-0.462677,2
0.25602952,-0.3542373,-0.68740004,1
0.35759023,-0.344981,-0.95820004,0
0.031768434,-0.81379,-0.123259,1
0.07109125,-0.8102966,-0.270254,2
0.115447395,-0.80660754,-0.436339,0
0.256556,-0.79521936,-0.9648,0
0.03245733,-0.4501492,-0.0334647,1
0.07173891,-0.44770953,-0.0682584,2
0.11586877,-0.44456384,-0.107274,1
0.17169115,-0.44063634,-0.156606,2
0.26046458,-0.43426973,-0.23539999,1
0.35616872,-0.42739683,-0.3204,2
0.50307524,-0.4168811,-0.45139998,1
0.66039145,-0.40563557,-0.59220004,2
0.81752706,-0.39424133,-0.7372,1
1.0163543,-0.37967253,-0.9108,0
0.032613605,-0.20801108,-0.00806485,1
0.07202593,-0.21106237,-0.012183799,2
0.11641261,-0.21458878,-0.016806299,1
0.17233239,-0.21901408,-0.022596901,2
0.26137146,-0.22604701,-0.031799998,1
0.3611844,-0.23401645,-0.0426,2
0.498259,-0.24461962,-0.0568,1
0.6609927,-0.25732958,-0.0748,2
0.82063115,-0.26980972,-0.0868,1
1.0173941,-0.28524214,-0.1084,0
0.03144688,0.10009366,-0.0811906,1
0.071969695,0.103639476,-0.179845,2
0.1157374,0.107621595,-0.28646398,1
0.17246044,0.1127125,-0.42470902,2
0.26095513,0.12038029,-0.6408,1
0.359151,0.12867811,-0.8804,0
0.031569455,-0.11403361,-0.115263,1
0.072648585,-0.116127476,-0.259377,2
0.11507233,-0.11837053,-0.40846202,0
0.25839475,-0.12586507,-0.912,0
0.031652007,0.14397885,0.168616,1
0.07284231,0.14060421,0.393753,0
0.032020498,-0.79127234,-0.034817003,1
0.072008565,-0.78873795,-0.072467595,2
0.11562282,-0.7859035,-0.11349,1
0.1722691,-0.7823012,-0.166626,2
0.26128623,-0.7767547,-0.2502,1
0.35803735,-0.7706612,-0.3408,2
0.497298,-0.7618048,-0.472,1
0.66264737,-0.7513824,-0.627,2
0.81853163,-0.7415852,-0.7696,1
1.0191228,-0.7289933,-0.9648,0
0.032300927,0.9340686,0.095426396,1
0.071675815,0.93143904,0.21749699,2
0.11708361,0.9283875,0.358418,0
0.26071292,0.9181544,0.80359995,0
0.031942092,0.9890226,-0.0212261,1
0.07170354,0.9920185,-0.0418315,2
0.11563851,0.994957,-0.064611,1
0.17100085,0.99851567,-0.093340404,2
0.25649518,-0.9961089,-0.1372,1
0.36032188,-0.989612,-0.191,2
0.5000866,-0.9809044,-0.264,1
0.6584099,-0.9708767,-0.3476,2
0.8206917,-0.96045345,-0.43179998,1
1.0154159,-0.9476799,-0.542,0
0.03267226,-0.83571017,-0.322094,0
0.0321885,-0.5579523,-0.0631482,1
0.07273237,-0.55532336,-0.136766,2
0.115491375,-0.55231625,-0.2144,1
0.17203407,-0.5483533,-0.317254,2
0.2567741,-0.5422547,-0.4718,1
0.359095,-0.5350356,-0.6582,2
0.49861714,-0.52514666,-0.91359997,0
0.03148068,-0.6266244,-0.0926653,1
0.071593605,-0.62364846,-0.204853,2
0.115631044,-0.62019444,-0.328103,1
0.17144948,-0.6160011,-0.48432902,2
0.26074815,-0.6093708,-0.734,1
0.3596075,-0.6020704,-1.0122,0
0.032065243,-0.8641805,-0.170061,1
0.07243401,-0.8615567,-0.378323,0
0.032814685,-0.84183127,-0.00662188,1
0.07214082,-0.8401898,-0.00904063,2
0.116889596,-0.83793133,-0.0116844,1
0.17238836,-0.8351157,-0.0150150005,2
0.26084852,-0.83058757,-0.0198,1
0.3642443,-0.82541305,-0.027,2
0.49921152,-0.8185827,-0.0342,1
0.6626224,-0.8102822,-0.0438,2
0.8210324,-0.8022255,-0.0544,1
1.0205514,-0.7919903,-0.06519999,0
0.07114544,-0.4408498,-0.229341,1
0.115596175,-0.4391876,-0.36968303,0
0.26050273,-0.43388146,-0.8276,0
0.17165346,-0.13973713,-0.0951895,1
0.25667706,-0.14353883,-0.1426,2
0.35905755,-0.14253129,-0.1994,1
0.49932423,-0.13766572,-0.2784,2
0.6606487,-0.13024771,-0.3694,1
0.8228216,-0.12172862,-0.46060002,2
1.0221317,-0.11055764,-0.5694,0
0.031447165,0.7249534,0.147642,1
0.07164424,0.7222186,0.330118,0
0.031443935,0.7374715,0.0332749,1
0.07135239,0.73390186,0.069197305,2
0.115496956,0.730126,0.108978994,0
0.031494457,-0.12410121,0.0184648,1
0.07107623,-0.12066254,0.035584703,2
0.11501797,-0.11660899,0.0546506,1
0.17196727,-0.11149675,0.0792628,2
0.25605845,-0.1036412,0.1156,1
0.36070144,-0.09419818,0.161,2
0.5038547,-0.08074145,0.2234,1
0.6593305,-0.06604514,0.29160002,0
0.031952497,0.09637513,-0.295685,0
0.032119527,0.26624843,-0.153137,1
0.072445,0.2632019,-0.35204098,0
0.031489708,0.71406585,0.0351151,1
0.072345816,0.7158534,0.074337795,2
0.11594735,0.717884,0.116152,1
0.17079495,0.7203441,0.16870199,2
0.26143676,0.72448224,0.2558,1
0.3579779,0.728963,0.3484,2
0.49968112,0.73551226,0.485,1
0.66414094,0.74304616,0.6434,2
0.8185624,0.7500627,0.797,1
1.0228792,0.7593398,0.9922,0
0.03194126,-0.024486199,0.13033,1
0.071646355,-0.027855018,0.286797,2
0.11648193,-0.031693976,0.46338102,0
0.25962612,-0.043934807,1.0273,0
0.031999994,-0.95260984,0.14615801,1
0.071281426,-0.9499533,0.324535,0
0.032396797,-0.32177696,-0.0059515,1
0.07167862,-0.3187642,-0.014064101,2
0.115742885,-0.31559315,-0.0231418,1
0.1716338,-0.31149662,-0.0345738,2
0.26151583,-0.3049003,-0.0532,1
0.35957602,-0.2976339,-0.0728,2
0.5005049,-0.28706694,-0.102400005,1
0.655587,-0.27521366,-0.1344,2
0.8199681,-0.26244336,-0.1682,1
1.0198964,-0.24685536,-0.21139999,0
0.031635422,-0.17839132,0.0368029,1
0.07321883,-0.1799181,0.0842158,2
0.116719104,-0.1813862,0.133875,1
0.17113823,-0.18332854,0.195985,2
0.2572732,-0.18639222,0.294,1
0.3626615,-0.1901019,0.41439998,2
0.49787393,-0.19503272,0.5684,1
0.66012764,-0.20094435,0.7532,2
0.8191613,-0.20666121,0.93240005,0
0.031639904,-0.30379468,0.027471399,1
0.07278746,-0.3064157,0.0621993,2
0.11551675,-0.3089946,0.0982225,0
0.26250663,-0.31750646,0.22219999,1
0.35589325,-0.32288903,0.3012,2
0.49924415,-0.33122596,0.42220002,1
0.6593368,-0.34053573,0.5588,2
0.81567484,-0.34961912,0.694,1
1.0215944,-0.36164737,0.87259996,0
0.032026876,-0.45399806,0.032079,1
0.07131795,-0.45188975,0.0704853,2
0.11663467,-0.44922614,0.114824,1
0.17154618,-0.4459498,0.168613,2
0.25988024,-0.44068992,0.2552,1
0.36077702,-0.43458763,0.354,2
0.4977899,-0.42618173,0.488,1
0.6633389,-0.4160474,0.65059996,2
0.8222541,-0.406438,0.8078,1
1.0185778,-0.3946373,1.003,0
0.03197291,0.87267864,0.075292096,1
0.071154065,0.87093383,0.18347201,2
0.11557858,0.86886895,0.30608702,0
0.25714403,0.86218214,0.697,1
0.35610756,0.85774803,0.9702,0
0.032054022,-0.36543888,-0.049851503,1
0.07277831,-0.36873576,-0.0967017,0
0.17218877,-0.37721822,-0.210929,1
0.25744668,-0.38457417,-0.309,2
0.35896242,-0.39342606,-0.425,1
0.4997517,-0.40547514,-0.58779997,2
0.65939933,-0.41877636,-0.77320004,1
0.81597006,-0.4320469,-0.954,0
0.031940065,-0.6369886,-0.204402,1
0.071700476,-0.63278043,-0.44232598,0
0.03197946,-0.9098262,-0.00771658,1
0.07245147,-0.9121446,-0.0183847,2
0.11688737,-0.91481876,-0.0301211,1
0.17291257,-0.91821176,-0.044898897,2
0.25868338,-0.923528,-0.0676,1
0.35594353,-0.92953306,-0.092800006,2
0.49795315,-0.9382677,-0.13,1
0.662286,-0.9485428,-0.173,2
0.82146895,-0.9584131,-0.21139999,1
1.0169259,-0.97049385,-0.2712,0
0.031465147,-0.7808359,0.014365,1
0.071645774,-0.77783406,0.0317804,0
0.03162407,0.5164796,-0.076145895,1
0.07293925,0.513434,-0.173762,2
0.11628194,0.5098742,-0.27643898,1
0.17137532,0.5052501,-0.406994,2
0.25910497,0.49783447,-0.6146,1
0.36278805,0.4891155,-0.861,0
0.032245755,0.5628009,-0.0480342,1
0.07111821,0.56166613,-0.10401,2
0.1161253,0.5601811,-0.16886501,1
0.1712619,0.558263,-0.248286,2
0.25956756,0.55525917,-0.3754,1
0.35824287,0.5520338,-0.5174,2
0.49759254,0.5472738,-0.7188,1
0.6593552,0.5418744,-0.9528,0
0.032562986,-0.45557755,-0.0215481,1
0.07196045,-0.45848534,-0.0458472,2
0.11498502,-0.46166176,-0.0724176,1
0.17116158,-0.46577242,-0.107068,2
0.26182035,-0.47248772,-0.1634,1
0.36188072,-0.4799773,-0.2252,2
0.5009271,-0.49069354,-0.3114,1
0.66059023,-0.50299376,-0.4106,2
0.816093,-0.51500887,-0.5096,1
1.0224785,-0.5309149,-0.6378,0
0.032618362,-0.7082337,-0.0356814,1
0.07142696,-0.70698863,-0.0763435,2
0.115460955,-0.70547223,-0.122489996,1
0.17213823,-0.70363265,-0.181907,2
0.25619754,-0.7009623,-0.27,1
0.36133012,-0.6974306,-0.3802,2
0.49580842,-0.69275624,-0.5208,1
0.65550953,-0.6872999,-0.6886,2
0.8190926,-0.68165106,-0.8618,1
1.0230123,-0.67461276,-1.0785999,0
0.032160334,-0.6806854,-0.0525169,1
0.071076974,-0.6832821,-0.114252,2
