x,y,z,color
0.0715722,-0.058255546,-0.0662082,1
0.11566494,-0.056009132,-0.108153,1
0.17151403,-0.05304503,-0.16121699,1
0.25933918,-0.04811548,-0.245,1
0.3606587,-0.042285603,-0.342,1
0.499557,-0.034196135,-0.4748,1
0.663052,-0.024710812,-0.631,1
0.81888026,-0.015624318,-0.779,1
1.019808,-0.0039396146,-0.9756,0
0.031547695,-0.6165458,0.0114363,1
0.072593175,-0.6149795,0.0232068,1
0.1149206,-0.6131903,0.0353426,1
0.17244527,-0.6108926,0.0517652,1
0.2610916,-0.6073309,0.077199996,1
0.35646158,-0.603409,0.1048,1
0.49971315,-0.5976954,0.1456,1
0.663854,-0.59107435,0.19219999,1
0.8245421,-0.58443964,0.233,1
1.0165906,-0.57650095,0.29279998,0
0.031506155,-0.6636664,0.00843853,1
0.072089024,-0.66584736,0.0162029,1
0.11550984,-0.66810423,0.024541,1
0.17116107,-0.67089486,0.035223,1
0.25845397,-0.67537737,0.052,1
0.35585764,-0.6803878,0.0712,1
0.49677476,-0.6874643,0.0976,1
0.6586815,-0.69550043,0.1288,1
0.8234134,-0.70366544,0.1574,1
1.0231936,-0.71373624,0.20060001,0
0.03232057,-0.9421898,-0.0557215,1
0.07121946,-0.9462767,-0.125756,1
0.11670872,-0.9504405,-0.207775,1
0.17182477,-0.95554763,-0.307363,1
0.26006517,-0.96365803,-0.467,1
0.3632159,-0.9730519,-0.65279996,1
0.49902084,-0.98502886,-0.8988,0
0.031629473,0.26698002,-0.128377,1
0.072673224,0.2696043,-0.29855302,1
0.115390375,0.27247286,-0.47605202,0
0.03212358,-0.6774904,-0.0020603002,1
0.073282756,-0.6811822,-0.00777842,1
0.11696302,-0.6852099,-0.0137914,1
0.17130598,-0.69019115,-0.0212455,1
0.25931218,-0.69855654,-0.033,1
0.35975146,-0.708076,-0.0474,1
0.500906,-0.72153753,-0.06519999,1
0.6581525,-0.736418,-0.0868,1
0.8211333,-0.75199634,-0.1084,1
1.0178419,-0.77111846,-0.1408,0
0.03194435,0.6149902,-0.0032423001,1
0.071791105,0.611846,-0.0102498,1
0.115711875,0.60829884,-0.0181212,1
0.1721757,0.6035515,-0.028303301,1
0.25902936,0.5963467,-0.0438,1
0.35832435,0.58824027,-0.0616,1
0.4984182,0.57657564,-0.088,1
0.65992,0.56315863,-0.118,1
0.8156297,0.5502412,-0.1516,1
1.0214968,0.5328861,-0.18980001,0
0.031851698,0.5557909,0.00644764,1
0.07116865,0.557279,0.0114031,0
0.17108853,0.56109303,0.0240774,1
0.2603413,0.5644679,0.035400003,1
0.36447737,0.56847256,0.0486,1
0.49776173,0.5736918,0.0664,1
0.6590553,0.5801743,0.0868,1
0.81662756,0.5865682,0.1084,1
1.0167395,0.59488654,0.13,0
0.03193982,-0.14878343,-0.023097001,1
0.07213872,-0.15261833,-0.0551787,1
0.11506436,-0.15658835,-0.0892534,1
0.17140076,-0.16180111,-0.134045,1
0.2621553,-0.16999304,-0.20660001,1
0.35607183,-0.17829843,-0.28120002,0
0.6585552,-0.20570539,-0.524,1
0.82319826,-0.22083528,-0.6558,1
1.0235903,-0.23929694,-0.8294,0
0.03143944,-0.7683153,0.0540821,0
0.11637226,-0.7607837,0.194021,1
0.17167991,-0.7554857,0.28513402,1
0.25939003,-0.7473326,0.43,1
0.36048535,-0.7384902,0.5964,1
0.5026496,-0.7261713,0.8322,0
0.17160456,0.5607865,0.0792873,1
0.25689188,0.5592255,0.106,1
0.36031213,0.5632017,0.1376,1
0.50049174,0.5724767,0.1814,1
0.6638265,0.5853207,0.233,1
0.82134724,0.59848475,0.282,1
1.0205612,0.61592287,0.3468,0
0.031453945,-0.88325185,0.0267248,1
0.07125646,-0.8860379,0.059055198,1
0.11561481,-0.88897437,0.0950623,1
0.17244491,-0.8929418,0.141323,1
0.2592951,-0.89883345,0.2122,1
0.35945424,-0.90541685,0.294,1
0.5005083,-0.9146272,0.40960002,1
0.6605495,-0.92523056,0.5414,1
0.82093084,-0.9357883,0.6724,1
1.023866,-0.94930804,0.8402,0
0.031531412,0.83273864,0.0451116,1
0.07277025,0.8297732,0.102658994,1
0.11575549,0.8268164,0.162583,1
0.17129244,0.82291,0.240148,1
0.2575974,0.8169474,0.3612,1
0.35964158,0.8098464,0.5036,1
0.49690735,0.80038446,0.696,1
0.6570869,0.7893516,0.9216,0
0.032587867,0.022304133,0.191421,1
0.072687164,0.019263621,0.416608,0
0.032107156,-0.6759643,-0.0244322,1
0.07320895,-0.6797204,-0.0622689,1
0.1163532,-0.68356276,-0.102129996,1
0.17301132,-0.6885197,-0.15445,1
0.25947824,-0.69601125,-0.2342,1
0.3572591,-0.70440817,-0.32479998,1
0.4990603,-0.71685475,-0.4558,1
0.6627765,-0.73139524,-0.6078,1
0.81723034,-0.74505913,-0.75159997,1
1.0157183,-0.7627421,-0.9432,0
0.031999707,0.0023976937,0.137409,1
0.07111272,-0.00027363308,0.304786,0
0.031503703,-0.49758774,0.0379308,1
0.07156496,-0.49455756,0.0854282,1
0.11688472,-0.4917013,0.139068,1
0.17097072,-0.4881379,0.203161,1
0.2576683,-0.4823664,0.306,1
0.36277702,-0.4752279,0.43060002,1
0.50379145,-0.46558046,0.59940004,1
0.66362256,-0.45446193,0.791,1
0.81765544,-0.44389462,0.9756,0
0.031439498,-0.26888898,0.0204573,1
0.07148719,-0.2719898,0.0457477,1
0.115683205,-0.27552587,0.0737136,1
0.17129315,-0.27966312,0.108878,1
0.26024815,-0.28650367,0.1652,1
0.36324462,-0.29434246,0.2306,1
0.4964915,-0.30432495,0.3156,1
0.66375184,-0.316848,0.42220002,1
0.817225,-0.32840765,0.52040005,1
1.0237464,-0.3442655,0.6558,0
0.03143954,-0.016734915,0.0191464,1
0.07129857,-0.013378891,0.0427119,1
0.11532693,-0.010002743,0.068719,1
0.17175512,-0.0057602813,0.102007,1
0.25629365,0.00072274957,0.1516,1
0.3600887,0.008739443,0.2138,1
0.50018215,0.01944681,0.29639998,1
0.66233045,0.031982508,0.39220002,1
0.81944185,0.044029757,0.488,1
1.0217608,0.059737775,0.61259997,0
0.0319875,0.7137238,-0.0188408,1
0.07254025,0.71047384,-0.0434208,1
0.11599504,0.7069965,-0.0696529,1
0.1720011,0.70194024,-0.103300005,1
0.26433298,0.693883,-0.1586,1
0.3598157,0.6852731,-0.2162,1
0.4970693,0.6729835,-0.3,1
0.66189456,0.6581036,-0.3994,1
0.81928265,0.64363796,-0.49879998,1
1.0213712,0.6247326,-0.62340003,0
0.031451665,-0.27683514,0.0181554,1
0.0716874,-0.27923146,0.0406535,1
0.1154335,-0.2817695,0.0651496,1
0.17158425,-0.285028,0.096610904,1
0.256953,-0.29003498,0.1444,1
0.36289325,-0.29606858,0.2042,1
0.4966072,-0.30371392,0.2796,1
0.65891045,-0.31307024,0.37179998,1
0.81957453,-0.3223149,0.4664,1
1.0222147,-0.33407545,0.5802,0
0.03250761,0.65023476,-0.0897763,1
0.07241358,0.6514082,-0.20129,1
0.11551049,0.6527424,-0.321775,1
0.17219472,0.6545798,-0.480155,1
0.2567294,0.6571527,-0.7162,1
0.36146235,0.6604908,-1.0094,0
0.032672577,-0.21072376,0.126562,1
0.07204137,-0.21164642,0.277573,0
0.0318604,-0.569743,0.036192298,1
0.07173941,-0.572738,0.080121,1
0.1154635,-0.5764069,0.128291,1
0.17211697,-0.5815075,0.190625,1
0.25703734,-0.5890332,0.284,1
0.36009857,-0.5983335,0.397,1
0.49674514,-0.610694,0.548,0
0.0319935,0.7514042,-0.040342398,1
0.07112673,0.74833107,-0.090850405,1
0.116536245,0.7447579,-0.149399,1
0.17108402,0.7406513,-0.21968,1
0.25971115,0.733981,-0.3336,1
0.36052653,0.7260753,-0.4636,1
0.50406915,0.7148766,-0.6492,1
0.663677,0.7025522,-0.8558,1
0.8210006,0.69036776,-1.057,0
0.03228298,0.7841323,-0.071167395,1
0.072195955,0.7829728,-0.160551,1
0.11611918,0.7817771,-0.2589,1
0.17188764,0.780277,-0.38373497,1
0.26187158,0.77789646,-0.58559996,1
0.36285204,0.7751529,-0.8108,0
0.032573204,0.4189243,-0.0302694,1
0.071844436,0.42165014,-0.0680127,1
0.114939824,0.42457378,-0.109424,1
0.17187996,0.42823458,-0.16422501,1
0.2627496,0.43414867,-0.2518,1
0.35754284,0.4404158,-0.3432,1
0.49879175,0.44993567,-0.4796,1
0.6614955,0.46076998,-0.63659996,1
0.8200998,0.47125885,-0.7862,1
1.0237525,0.48470008,-0.9922,0
0.032524604,-0.45366338,-0.0515718,1
0.071277924,-0.44976136,-0.114196,1
0.11641936,-0.44548255,-0.186977,1
0.17117521,-0.4403459,-0.27515,1
0.26070228,-0.43194234,-0.41979998,1
0.35972953,-0.4225374,-0.5796,1
0.4989795,-0.40961918,-0.8054,1
0.6641271,-0.39424658,-1.0746,0
0.03244819,0.67534953,-0.158951,1
0.071337074,0.6721503,-0.35063198,0
0.07122744,-0.38428792,-0.107459,1
0.11543802,-0.38318205,-0.180427,1
0.17092077,-0.38465372,-0.27208498,1
0.26004592,-0.38874134,-0.4192,1
0.35888964,-0.39413205,-0.583,1
0.50040567,-0.40228537,-0.8186,1
0.65878034,-0.41162747,-1.0828,0
0.07255238,-0.42662117,-0.257094,0
0.11631492,-0.4137293,-0.416757,0
0.25653577,-0.39551553,-0.9282,0
0.03161931,0.26603958,-0.0932901,1
0.072418414,0.26379034,-0.22146499,1
0.11524761,0.2612632,-0.356014,0
0.03304328,0.5243686,-0.0297016,1
0.071940705,0.5256147,-0.0717961,0
0.031876452,0.1792902,0.00493438,1
0.07116478,0.18257812,0.0035843698,1
0.11517001,0.18644802,0.00217812,1
0.1717944,0.19172643,0.000209373,1
0.2592038,0.19963256,-0.003,1
0.36391032,0.2087905,-0.0066,1
0.5022221,0.22088823,-0.011399999,1
0.6585869,0.23464455,-0.0162,1
0.8246557,0.24914488,-0.027,1
1.0199801,0.26648813,-0.027,0
0.03234923,0.15638925,0.0366025,1
0.07235611,0.15305145,0.074323796,1
0.11563127,0.14902817,0.114995,1
0.17154098,0.14387196,0.167735,1
0.2629604,0.13554609,0.254,1
0.35880607,0.12676297,0.3444,1
0.4982374,0.114262454,0.4768,1
0.65917706,0.09973656,0.6302,1
0.81912327,0.08510814,0.7862,1
1.0161455,0.06721167,0.9756,0
0.031844106,0.9312577,0.0571313,1
0.071641654,0.9341132,0.120923,1
0.1160313,0.93712455,0.19214101,1
0.17139632,0.94082403,0.28103602,1
0.25905126,0.94678813,0.4216,1
0.36286554,0.953793,0.5892,1
0.5018864,0.96313334,0.813,1
0.66253275,0.9737663,1.0726,0
0.03149564,0.751087,0.0470621,1
0.07162734,0.74787354,0.0993506,1
0.11607297,0.7441024,0.157209,0
0.0324564,0.5499002,-0.0064219297,1
0.071755245,0.5513299,-0.0215308,1
0.11652053,0.55272007,-0.038758498,1
0.17201172,0.5545281,-0.0601284,1
0.25673658,0.55725175,-0.092800006,1
0.3597708,0.5605091,-0.13239999,1
0.49901095,0.56491786,-0.1862,1
0.6591059,0.5700497,-0.2474,1
0.81856745,0.5751736,-0.3036,1
1.0196897,0.58162844,-0.385,0
0.032024093,-0.6667556,-0.14458299,1
0.07275019,-0.6697527,-0.336596,0
0.032069795,-0.8636863,-0.0442398,1
0.072653525,-0.86622894,-0.107943,1
0.1164371,-0.868871,-0.17665401,1
0.17093274,-0.87204874,-0.262223,1
0.26119864,-0.8774945,-0.40420002,1
0.3572371,-0.88313323,-0.55520004,1
0.49999112,-0.8914582,-0.7802,1
0.6590516,-0.9007493,-1.0311999,0
0.03256194,0.9194731,0.0847086,1
0.0714251,0.91809136,0.178575,1
0.11519007,0.91666603,0.28421602,1
0.17143148,0.9146734,0.419898,1
0.26005784,0.9113885,0.6334,1
0.36100316,0.90772384,0.8768,0
0.031939764,0.60124445,-0.0166525,1
0.07208353,0.59931195,-0.045108102,1
0.11569916,0.59716046,-0.0761166,1
0.17244093,0.5942743,-0.116507,1
0.26362428,0.5897258,-0.1814,1
0.36080402,0.58503735,-0.2504,1
0.49877962,0.5780904,-0.3492,1
0.656136,0.57012695,-0.4616,1
0.82287925,0.5617418,-0.5802,1
1.0152406,0.551891,-0.71559995,0
0.0326192,0.41672596,-0.0502,1
0.071372405,0.42045298,-0.117163,1
0.11543218,0.42473143,-0.19364901,1
0.17176366,0.43000832,-0.29149798,1
0.26343116,0.43854043,-0.451,1
0.36175242,0.4478756,-0.62259996,1
0.49875376,0.4608652,-0.86340004,0
0.36102605,0.6935777,1.0024,0
0.031471826,0.59259534,0.033286702,1
0.07238651,0.58967495,0.0803774,1
0.11681646,0.5862832,0.13150701,1
0.17138696,0.58199596,0.19437,1
0.2585491,0.57540166,0.2946,1
0.36422136,0.5673412,0.4168,1
0.50289214,0.556796,0.5778,1
0.6604084,0.54495865,0.7612,1
0.81554884,0.533319,0.9432,0
0.031629473,-0.73302,-0.103331,1
0.07212646,-0.7292994,-0.231901,1
0.11657479,-0.7253864,-0.37348902,0
0.26330718,-0.7122355,-0.841,0
0.03225781,0.53520644,-0.247636,0
0.03223204,-0.58867824,0.0183955,1
0.07154683,-0.5867962,0.0456003,1
0.11573244,-0.5845462,0.0762026,1
0.17262834,-0.5816291,0.115631,1
0.26123998,-0.57714075,0.177,1
0.358931,-0.5723035,0.245,1
0.49566868,-0.56538546,0.34039998,1
0.6621196,-0.5568922,0.4562,1
0.815833,-0.54913133,0.5636,1
1.0158076,-0.53885263,0.7048,0
0.03162584,0.9474783,-0.000935026,1
0.072553806,0.94834876,0.00295223,1
0.11542102,0.9492824,0.00704961,1
0.1708256,0.9505093,0.012359399,1
0.259377,0.95247185,0.021,1
0.3630812,0.9548638,0.0306,1
0.500701,0.9580496,0.0438,1
0.65595025,0.96155196,0.0592,1
0.8213984,0.96526617,0.076,1
1.0198177,0.9697629,0.0976,0
0.031969294,0.8719322,-0.0431189,1
0.071109004,0.8751247,-0.0911522,1
0.11566547,0.8788019,-0.145595,1
0.17185733,0.88322157,-0.21421699,1
0.26074815,0.8906291,-0.32320002,1
0.35972857,0.8988915,-0.445,1
0.50161797,0.91074777,-0.62020004,1
0.6593651,0.9239877,-0.8162,1
0.81997675,0.9375794,-1.0138,0
0.03193946,-0.27353606,-0.053958,1
0.07145809,-0.27080542,-0.115882,1
0.11543357,-0.26764062,-0.184789,1
0.17134206,-0.2634805,-0.27251902,1
0.26427266,-0.25646225,-0.41820002,1
0.35609588,-0.24950129,-0.56240004,1
0.50279063,-0.2384586,-0.793,1
0.66116273,-0.22657743,-1.0434,0
0.031466637,-0.15619414,0.165195,1
0.072134435,-0.15247102,0.383479,0
0.032325402,0.18250656,0.0730988,1
0.071202144,0.1798644,0.16587101,1
0.11605176,0.17711818,0.272901,1
0.17176849,0.17352505,0.405867,1
0.26067248,0.16776724,0.618,1
0.36162215,0.16141924,0.86120003,0
0.03199235,-0.20220286,-0.088950105,1
0.07178741,-0.2004569,-0.194823,1
0.11567516,-0.19837901,-0.31155,0
0.256821,-0.19166213,-0.6862,1
0.36029515,-0.18687963,-0.9612,0
0.03195689,-0.13100666,-0.042978298,1
0.071132876,-0.12723337,-0.0907866,1
0.11574917,-0.12344068,-0.145396,1
0.17200738,-0.11864763,-0.21437399,1
0.26052663,-0.110728085,-0.32279998,0
0.03193452,0.10683031,-0.033733502,1
0.07144981,0.104541294,-0.0706083,1
0.11547397,0.10192029,-0.111657,1
0.17163232,0.09878683,-0.163987,1
0.2643168,0.093789,-0.2504,1
0.35837695,0.0885566,-0.3384,1
0.49659213,0.080825225,-0.46760002,1
0.6623928,0.07138802,-0.6222,1
0.8201303,0.062352203,-0.7696,1
1.0208936,0.050760962,-0.9594,0
0.03291017,0.15435956,-0.0410803,1
0.07175551,0.15607692,-0.085006,1
0.11664409,0.15822358,-0.135704,1
0.17272213,0.16086832,-0.199024,1
0.25737375,0.16467255,-0.29479998,1
0.36316577,0.16956392,-0.4138,1
0.50398976,0.17614128,-0.573,1
0.65760344,0.18331169,-0.7468,1
0.8181755,0.19082494,-0.93240005,0
0.03143979,0.48044878,-0.086882696,1
0.07185927,0.48344442,-0.19366,1
0.11596029,0.48682708,-0.310321,1
0.1730237,0.49083546,-0.46137202,1
0.2560783,0.49675578,-0.6814,1
0.35646713,0.50378144,-0.9472,0
0.031573996,0.7614682,-0.13357401,1
0.072856024,0.76529175,-0.303346,1
0.11547455,0.7693541,-0.47834602,0
0.26258627,0.78304297,-1.0819,0
0.032074425,0.63680786,-0.0140153,1
0.07285852,0.64023536,-0.0267893,1
0.115828566,0.64377236,-0.0402578,1
0.17269921,0.64831096,-0.0581744,1
0.2565493,0.65468276,-0.0844,1
0.35881165,0.66251224,-0.1168,1
0.50010973,0.67322516,-0.1622,1
0.6585029,0.6852794,-0.21260001,1
0.82102215,0.69775164,-0.2604,1
1.0165912,0.7129726,-0.32520002,0
0.0323965,0.15449558,0.206199,1
0.07192144,0.1511557,0.462996,0
0.031536154,0.0070138276,0.179841,1
0.07156598,0.0052618776,0.41330802,0
0.03292415,-0.84617907,0.22019,1
0.071747705,-0.84367824,0.484788,0
0.032596115,0.91782033,0.079949,1
0.071505204,0.91479826,0.179927,1
0.11539579,0.91142637,0.292719,1
0.17200002,0.9070905,0.438384,0
0.03145744,-0.50715214,0.00292257,1
0.07116635,-0.50504845,0.0115391,1
0.115068644,-0.5028576,0.0211154,1
0.17175,-0.4999999,0.0334789,1
0.25651523,-0.4958121,0.052,1
0.3571826,-0.4906648,0.0736,1
0.49654338,-0.4835322,0.103599995,1
0.66023505,-0.47514352,0.13960001,1
0.8184144,-0.46706724,0.179,1
1.0202066,-0.45669562,0.22219999,0
0.031764753,-0.9385358,0.0651833,1
0.071088515,-0.93493164,0.150591,1
0.11574637,-0.93106925,0.247655,1
0.17158112,-0.9260055,0.369357,1
0.259366,-0.91841865,0.5604,1
0.36172315,-0.90942943,0.78459996,0
0.032058395,0.88506085,-0.00892813,1
0.07319841,0.8829917,-0.0153662,1
0.11558593,0.8811266,-0.022014601,1
0.17273746,0.87863964,-0.0309781,1
0.26145342,0.8746268,-0.045,1
0.3577397,0.8702933,-0.0604,1
0.4996803,0.86371744,-0.082,1
0.6595643,0.8562291,-0.1072,1
0.82137764,0.8485537,-0.13,1
1.0232229,0.8389505,-0.1682,0
0.03194315,0.739466,-0.00392188,1
0.07180887,0.7359172,-0.00397813,1
0.115440466,0.73210645,-0.00386563,1
0.1725384,0.7271369,-0.0037531198,1
0.2608534,0.71946156,-0.003,1
0.3642369,0.71026736,-0.003,1
0.4999808,0.6982342,-0.003,1
0.6639365,0.6836623,-0.0018,1
0.81954765,0.6696893,-0.0054,1
1.021577,0.6514735,-0.0054,0
0.032786332,-0.9656578,-0.00335938,1
0.07222649,-0.968008,-0.00262812,1
0.11578215,-0.9704619,-0.0018406301,1
0.1708833,-0.97369236,-0.000859375,1
0.2610151,-0.97908795,0.000600002,1
0.3610261,-0.9849938,0.003,1
0.5001363,-0.99331564,0.0054,1
0.6637585,0.99689656,0.0078000003,1
0.81996846,0.9875564,0.0054,1
1.0192832,0.9754374,0.0162,0
0.032631896,-0.95886517,-0.00386563,1
0.07200185,-0.96013796,-0.0037531198,1
0.1154805,-0.96161824,-0.00364063,1
0.17241225,-0.96361357,-0.00347187,1
0.26261815,-0.9667419,-0.003,1
0.36382765,-0.970159,-0.003,1
0.4987949,-0.97478694,-0.003,1
0.65879005,-0.9802164,-0.0018,1
0.82392097,-0.98583245,-0.0054,1
1.0218835,-0.992635,-0.0054,0
0.03195147,-0.757546,-0.0106598,1
0.071665674,-0.75530326,-0.0190397,1
0.11639355,-0.7527046,-0.0284868,1
0.17176284,-0.74946404,-0.0402214,1
0.25661936,-0.7443293,-0.058,1
0.35755366,-0.73808527,-0.0796,1
0.49877578,-0.7296188,-0.11,1
0.65720594,-0.72003025,-0.1444,1
0.82080066,-0.7101618,-0.179,1
1.0246413,-0.6978736,-0.22219999,0
0.03193705,-0.26389238,-0.0500158,1
0.07136892,-0.26688644,-0.106947996,1
0.11550805,-0.27024403,-0.17062801,1
0.17217869,-0.27454293,-0.25252,1
0.26077116,-0.28129655,-0.381,1
0.35574707,-0.2886717,-0.5186,1
0.49741882,-0.29969177,-0.7248,1
0.6562062,-0.31195632,-0.9576,0
0.03258631,0.41828755,-0.0558565,1
0.07147067,0.41617998,-0.117826,1
0.11580553,0.41356307,-0.18852699,1
0.17092563,0.41012824,-0.27652898,1
0.25952205,0.40462375,-0.418,1
0.35968477,0.3985396,-0.5784,1
0.49987236,0.3900032,-0.8022,1
0.6609081,0.3804275,-1.0598,0
0.032298286,0.3092407,-0.00166341,1
0.07117707,0.30663848,0.00113137,1
0.11510676,0.30366528,0.00425938,1
0.17140932,0.2996116,0.00832586,1
0.2641518,0.29284585,0.015,1
0.35904625,0.28593385,0.022200001,1
0.5031136,0.27556798,0.033,1
0.6613648,0.26427293,0.045,1
0.8165481,0.25300294,0.0544,1
1.0162016,0.23839465,0.076,0
0.031612895,-0.051301993,0.0488576,1
0.07319557,-0.05445203,0.118345,1
0.115767024,-0.05802307,0.189343,1
0.1716436,-0.06268512,0.28267002,1
0.26213795,-0.070121415,0.43379998,1
0.3636154,-0.07828797,0.6038,1
0.50158983,-0.08936901,0.8358,0
0.032252174,-0.06264938,0.0967541,1
0.07159096,-0.060819894,0.21974699,1
0.11630389,-0.058728073,0.359409,0
0.2591175,-0.051936705,0.806,0
0.032282773,-0.6897377,-0.315108,0
0.031526,-0.8693372,0.0173028,1
0.072652236,-0.86620194,0.044983003,1
0.11612282,-0.86283994,0.0742449,1
0.17220479,-0.85838264,0.11199,1
0.25912732,-0.85174066,0.17060001,1
0.3607506,-0.8438837,0.239,1
0.49849582,-0.83335245,0.3324,1
0.6594058,-0.8209575,0.4414,1
0.8184419,-0.80848277,0.5528,1
1.0201939,-0.79267365,0.694,0
0.03261402,0.041972313,-0.0167703,1
0.07201342,0.03941302,-0.0322785,1
0.115547724,0.036158875,-0.0494331,1
0.17230152,0.03173324,-0.0716826,1
0.2585078,0.025060663,-0.106,1
0.35839412,0.017233493,-0.145,1
0.5000287,0.0061626122,-0.2014,1
0.65955627,-0.006541544,-0.2644,1
0.8208304,-0.01935097,-0.32520002,1
1.0203443,-0.035346273,-0.4066,0
0.07240575,-0.9859273,0.453419,0
0.11581615,0.067157805,-0.172411,1
0.17176355,0.063929275,-0.24639,1
0.25739834,0.06493494,-0.3594,1
0.35580906,0.0691128,-0.48979998,1
0.4958845,0.07692577,-0.6748,1
0.65812415,0.087015904,-0.89040005,0
0.031439632,-0.6415689,-0.111585,1
0.07131023,-0.6389903,-0.259349,1
0.11632888,-0.6361228,-0.426143,0
0.2583421,-0.62630385,-0.9528,0
0.03157887,0.07713096,0.285555,0
0.03278406,-0.59055954,-0.0413417,1
0.07160163,-0.5887969,-0.0960381,1
0.11582037,-0.58678764,-0.158346,1
0.17235789,-0.5842906,-0.238051,1
0.25786963,-0.58045626,-0.3582,1
0.3611316,-0.57581687,-0.5036,1
0.5003455,-0.56969494,-0.7,1
0.65729475,-0.5628542,-0.9208,0
0.031981952,-0.5005821,-0.0486659,1
0.0711523,-0.50392246,-0.114336,1
0.11574139,-0.5078716,-0.189221,1
0.17140557,-0.5126141,-0.282783,1
0.26210287,-0.5203769,-0.436,1
0.35984123,-0.528813,-0.601,1
0.49854293,-0.5404043,-0.8362,0
0.031845175,0.43119037,0.0144128,1
0.07120731,0.429518,0.0262264,1
0.11662741,0.4276897,0.039858397,1
0.17157343,0.4254716,0.0563786,1
0.25811973,0.42179283,0.082,1
0.35974273,0.41751248,0.113199994,1
0.49615818,0.4118148,0.154,1
0.6623999,0.40474015,0.2042,1
0.8240623,0.3978207,0.25460002,1
1.0191042,0.3893907,0.3144,0
0.03148068,-0.12662439,0.0619738,1
0.07159171,-0.12342232,0.134711,1
0.11563278,-0.12024381,0.214571,1
0.17180859,-0.11615445,0.316415,1
0.26064354,-0.110009134,0.4766,1
0.35944423,-0.103408,0.65540004,1
0.49750552,-0.0941571,0.9052,0
0.03193445,0.7321574,-0.177286,1
0.07135953,0.733557,-0.40207198,0
0.2600945,0.71181035,-0.999,0
0.032175425,0.19308576,-0.0294022,1
0.07263961,0.19655667,-0.07241841,1
0.11641597,0.2000781,-0.118862,1
0.17143822,0.20471689,-0.17716001,1
0.25711533,0.21185331,-0.268,1
0.35971075,0.2201789,-0.3772,1
0.49602705,0.23158826,-0.52279997,0
0.82192194,0.25940245,-0.87259996,0
0.071151845,0.80861473,0.34346,0
0.032025874,-0.29199123,-0.0054855198,1
0.07279906,-0.29589972,-0.0140080005,1
0.116925135,-0.3000184,-0.0232583,1
0.17128858,-0.30521762,-0.0346404,1
0.2600657,-0.3136582,-0.0532,1
0.35589698,-0.3228532,-0.0724,1
0.5010056,-0.33657226,-0.102400005,1
0.6561659,-0.351326,-0.13360001,1
0.8184807,-0.3668587,-0.1682,1
1.0222244,-0.38668853,-0.21139999,0
0.031560477,-0.8650386,0.0209139,1
0.07275276,-0.8682301,0.0477471,1
0.116583735,-0.8714426,0.0763448,1
0.17163733,-0.8756597,0.112374,1
0.260657,-0.8823786,0.17060001,1
0.35936135,-0.889827,0.23460001,1
0.5010038,-0.9006829,0.3268,1
0.6611354,-0.91294056,0.43179998,1
0.8184775,-0.9250567,0.5312,1
1.0186211,-0.9405387,0.6724,0
0.032501154,-0.3274638,-0.0067610303,1
0.07186342,-0.32925257,-0.015314399,1
0.11649038,-0.33136216,-0.0250481,1
0.17145786,-0.3340892,-0.037024602,1
0.25709125,-0.33840925,-0.0556,1
0.35787028,-0.34314647,-0.077199996,1
0.4976403,-0.34994254,-0.1084,1
0.66007626,-0.35795286,-0.1432,1
0.81881696,-0.36581716,-0.179,1
1.0210963,-0.37584096,-0.22219999,0
0.03145261,-0.38369977,0.0109787,1
0.07116321,-0.37980235,0.0244254,1
0.11632296,-0.37539816,0.0396223,1
0.17161252,-0.36994308,0.058247898,1
0.26043394,-0.3613041,0.088,1
0.35659385,-0.3523082,0.120400004,1
0.50346935,-0.33851996,0.16939999,1
0.66150165,-0.32352474,0.22219999,1
0.8184511,-0.3084597,0.2712,1
1.0156094,-0.28931886,0.3468,0
0.03144944,-0.25985727,0.032902803,1
0.071788386,-0.2630039,0.0747997,1
0.11541145,-0.26680964,0.120102994,1
0.17194997,-0.2717788,0.17872,1
0.25803122,-0.27898887,0.2682,1
0.35883453,-0.28754327,0.373,1
0.49752355,-0.29920134,0.5184,1
0.65609705,-0.31237978,0.6856,1
0.8211053,-0.32602257,0.8618,1
1.0184848,-0.34222898,1.0785999,0
0.031982217,-0.82666963,-0.133759,1
0.07173629,-0.822553,-0.300396,1
0.11585807,-0.81848747,-0.48539802,0
0.031936646,0.10335657,-0.035631098,1
0.071556695,0.10033433,-0.0801837,1
0.11571911,0.096766315,-0.129848,1
0.17205924,0.09232739,-0.193182,1
0.25989446,0.08521849,-0.292,1
0.35967532,0.077040635,-0.4048,1
0.49886584,0.06562263,-0.5618,1
0.65964997,0.05256171,-0.74520004,1
0.8177921,0.03980874,-0.9216,0
0.03247677,-0.32618916,-0.00778679,1
0.07173907,-0.32271704,-0.0176178,1
0.115889795,-0.3192449,-0.028586099,1
0.1718363,-0.31469306,-0.0424126,1
0.26108003,-0.30739495,-0.0648,1
0.359257,-0.29932263,-0.0892,1
0.5004561,-0.28724262,-0.1252,1
0.6590368,-0.2733558,-0.1658,1
0.82121974,-0.25905678,-0.21139999,1
1.01954,-0.24131821,-0.2604,0
0.03258793,-0.22769621,0.00183874,1
0.071931794,-0.22413646,0.00832218,1
0.11625386,-0.22044483,0.0156813,1
0.17157683,-0.21560389,0.024863899,1
0.26407865,-0.20757909,0.040200002,1
0.35804287,-0.19919819,0.0568,1
