x,y,z,color
0.031640563,-0.48202014,0.148248,1
0.0723386,-0.48440495,0.338045,0
0.03197761,0.59051925,-0.0636004,1
0.07244628,0.58799887,-0.145003,1
0.1163734,0.58535,-0.23329201,1
0.1718834,0.5820255,-0.344859,1
0.25872096,0.5767637,-0.5198,1
0.35598984,0.57091814,-0.7148,1
0.4985925,0.56246454,-1.0014,0
0.032014288,0.45957807,-0.028299801,1
0.07243669,0.46326336,-0.0650273,1
0.11654946,0.46729994,-0.105050005,1
0.17239448,0.47251037,-0.15591,1
0.2622889,0.480964,-0.2378,1
0.36001053,0.49028867,-0.32720003,1
0.50246555,0.50388986,-0.4582,1
0.6613946,0.5192699,-0.6054,1
0.81588596,0.53436434,-0.748,1
1.016177,0.5541285,-0.9432,0
0.03195318,-0.88204867,0.127027,1
0.07114293,-0.87813103,0.282116,1
0.11623966,-0.8740628,0.460638,0
0.2633328,-0.8620764,1.0425999,0
0.031476837,-0.7524033,0.028644599,1
0.07109779,-0.74860424,0.0637631,1
0.11598005,-0.7443922,0.103513,1
0.17245314,-0.73919255,0.153602,1
0.26076108,-0.73139346,0.2322,1
0.3603818,-0.72217613,0.32160002,1
0.50062346,-0.7089699,0.4474,1
0.6622297,-0.69381154,0.5934,1
0.81696016,-0.6791483,0.7372,1
1.0208945,-0.6597653,0.9216,0
0.031967007,0.49643508,-0.0394742,1
0.07119689,0.492725,-0.0889792,1
0.11588342,0.48859152,-0.14543201,1
0.1711107,0.48379517,-0.215367,1
0.25864685,0.47618023,-0.32639998,1
0.3593872,0.46753877,-0.4546,1
0.50305235,0.4548308,-0.6384,1
0.6614238,0.44093376,-0.8414,1
0.8221899,0.42673495,-1.0461999,0
0.031975787,-0.5341167,0.099695295,1
0.07246559,-0.53752947,0.22492799,1
0.11556022,-0.5411482,0.358523,0
0.25905767,-0.5530811,0.8046,0
0.03287849,-0.34439746,0.0939143,1
0.071687974,-0.34175125,0.204032,1
0.11642513,-0.33852437,0.33115798,1
0.17100452,-0.33489513,0.48621202,1
0.25803524,-0.3289565,0.7332,1
0.35892585,-0.32235056,1.0206,0
0.031450152,0.86540955,0.183497,1
0.07179886,0.8614403,0.418204,0
0.031934917,0.855403,0.128198,1
0.071369685,0.8580795,0.285543,1
0.11597945,0.8611236,0.463462,0
0.2609549,0.8703797,1.0431999,0
0.031996775,-0.95244133,0.023613,1
0.07138483,-0.9551212,0.0518117,1
0.115381174,-0.9579113,0.083324604,1
0.17224987,-0.96153885,0.124067,1
0.26253486,-0.967315,0.1886,1
0.3600968,-0.9735677,0.258,1
0.49968937,-0.98240286,0.3584,1
0.65783584,-0.99237305,0.4718,1
0.8238002,0.9972266,0.591,1
1.0207884,0.98476857,0.7372,0
0.03231422,-0.59217197,-0.22076601,0
0.031669732,-0.104523346,0.053959303,1
0.07274946,-0.10723547,0.122989,1
0.116579756,-0.11006969,0.196616,1
0.17162225,-0.1136757,0.289139,1
0.26220828,-0.11961061,0.4414,1
0.36130047,-0.12617603,0.60840005,1
0.50293183,-0.13536212,0.8474,0
0.031523414,-0.04118629,0.05182,1
0.072514765,-0.03885472,0.11822,1
0.11492311,-0.03633953,0.186901,1
0.17186792,-0.03312721,0.279156,1
0.26110885,-0.028266767,0.424,1
0.36070147,-0.022770053,0.585,1
0.5009472,-0.015201817,0.81259996,1
0.662475,-0.006796654,1.0756,0
0.032060742,-0.11467459,-0.037616402,1
0.072744496,-0.11806695,-0.0866838,1
0.115198806,-0.122033805,-0.137766,1
0.17136648,-0.12725711,-0.205533,1
0.25739446,-0.13511463,-0.3096,1
0.35887626,-0.14426191,-0.43179998,1
0.5040402,-0.1570182,-0.6072,1
0.6601742,-0.17109905,-0.7978,1
0.82383066,-0.18603809,-1.003,0
0.032069787,0.38631323,-0.0609341,1
0.07260219,0.3848329,-0.133258,1
0.11551758,0.3832799,-0.20979801,1
0.17161238,0.3811736,-0.309909,1
0.25887072,0.3779297,-0.4658,1
0.36134705,0.37410274,-0.6492,1
0.49788585,0.36912057,-0.8934,0
0.03218428,-0.21155664,-0.231539,0
0.03148243,-0.28458077,-0.0956144,1
0.071768925,-0.28184122,-0.213127,1
0.115804456,-0.2787105,-0.341508,0
0.25936183,-0.26845062,-0.7596,1
0.36277696,-0.26094228,-1.0605999,0
0.03145411,0.61680603,0.00771362,1
0.07116626,0.6199589,0.022153098,1
0.11637137,0.62384504,0.0386748,1
0.17169817,0.62889755,0.0588878,1
0.26007238,0.63639057,0.0916,1
0.35623154,0.6446009,0.12640001,1
0.5023561,0.65731066,0.179,1
0.6599788,0.6713439,0.23660001,1
0.8162716,0.6855248,0.29279998,1
1.0217034,0.70436376,0.37420002,0
0.031974044,0.9662233,-0.0391059,1
0.0717436,0.96895295,-0.0831271,1
0.11623895,0.9721084,-0.132502,1
0.17132805,0.97604245,-0.193817,0
0.35808623,0.0867864,-0.96320003,0
0.032465357,-0.2005802,-0.00893344,1
0.07184182,-0.2032253,-0.0152281,1
0.11598945,-0.20613943,-0.022264,1
0.1716925,-0.20989315,-0.0311494,1
0.26273066,-0.21597856,-0.045,1
0.3603168,-0.22248966,-0.0604,1
0.49575442,-0.23153265,-0.082,1
0.6593618,-0.24242043,-0.1084,1
0.8206712,-0.2530512,-0.13,1
1.0230881,-0.2665706,-0.1682,0
0.032082442,0.82647955,-0.0293536,1
0.07300984,0.82440156,-0.0621142,1
0.11600928,0.82212985,-0.0965053,1
0.17099348,0.8191591,-0.140489,1
0.26031286,0.8141767,-0.212,1
0.35940754,0.80862415,-0.29160002,1
0.49998614,0.80082434,-0.40420002,1
0.6578846,0.7921066,-0.5316,1
0.8185173,0.7832571,-0.6666,1
1.0226058,0.77196264,-0.8294,0
0.03193488,0.8555515,-0.0475071,1
0.0713817,0.85752267,-0.101614,1
0.11656398,0.8596653,-0.16363299,1
0.17149915,0.8624035,-0.23906799,1
0.25758246,0.8667995,-0.357,1
0.35798126,0.8718439,-0.4952,1
0.4972277,0.8788822,-0.686,1
0.657003,0.88708985,-0.9064,0
0.03233456,-0.693064,0.233414,0
0.2621162,-0.570281,0.857,0
0.36040267,-0.6319087,1.0684,0
0.031972904,-0.53353745,-0.201919,1
0.07246458,-0.5375033,-0.449571,0
0.031744026,-0.4370761,-0.107649,1
0.071086854,-0.4347165,-0.23130299,1
0.11527263,-0.4316847,-0.37033802,0
0.2620334,-0.42088822,-0.8322,0
0.031566575,0.95347583,-0.211752,1
0.07258124,0.95941234,-0.47744,0
0.03143936,0.7326972,-0.224166,0
0.032556172,-0.7265508,0.044436,1
0.0724169,-0.7236854,0.0995616,1
0.11626662,-0.7206507,0.16028799,1
0.17136532,-0.7169878,0.23666,1
0.26052454,-0.71074396,0.3608,1
0.35733527,-0.7038661,0.4948,1
0.4956095,-0.69394845,0.68759996,1
0.65667605,-0.68272895,0.9124,0
0.032445095,0.050514385,-0.0283895,1
0.07181583,0.04806332,-0.0620558,0
0.17198476,0.04209566,-0.147849,1
0.26307854,0.036307745,-0.22580001,1
0.36086,0.030079281,-0.3102,1
0.50364363,0.021076508,-0.433,1
0.6589712,0.01128605,-0.568,1
0.8160079,0.0014024775,-0.7048,1
1.0163628,-0.011232844,-0.8784,0
0.031451665,0.4909656,0.0419529,1
0.0716755,0.49395987,0.09626821,1
0.11507647,0.49689648,0.15481,1
0.17218168,0.50090295,0.231657,1
0.25672203,0.5070542,0.345,1
0.35788715,0.51410174,0.48079997,1
0.49805593,0.52372617,0.66940004,1
0.6570889,0.5344559,0.8848,0
0.031570297,0.07805758,-0.076915,1
0.07288736,0.07708507,-0.17844,1
0.11550043,0.07616158,-0.28316,1
0.17102511,0.0750055,-0.41956,1
0.26127872,0.07318078,-0.6408,1
0.35602406,0.07125067,-0.8742,0
0.031439908,0.60520726,0.0316112,1
0.071378395,0.60767597,0.070883796,1
0.11563869,0.61033446,0.114506,1
0.17101148,0.61370635,0.169039,1
0.26082358,0.6191873,0.2574,1
0.3584955,0.6249737,0.354,1
0.49981958,0.63347554,0.494,1
0.6635304,0.6433189,0.6562,1
0.8194049,0.65260696,0.8078,1
1.021568,0.6646128,1.0138,0
0.031564955,0.010464024,-0.26522,0
0.032146927,0.14367831,0.0803917,1
0.07230001,0.14148887,0.179973,1
0.11552536,0.13924399,0.287135,1
0.17212336,0.13637212,0.427176,1
0.26241058,0.1318252,0.65040004,1
0.35886824,0.12711321,0.8898,0
0.031470727,0.3712689,0.16398801,1
0.071676426,0.36889997,0.372623,0
0.033033665,-0.97528046,-0.0229224,1
0.07239346,-0.97302145,-0.0510451,1
0.11528511,-0.9704889,-0.081726,1
0.17221904,-0.9673165,-0.122471,1
0.2633404,-0.9620291,-0.1874,1
0.35995,-0.9565645,-0.257,1
0.49586633,-0.94882613,-0.3548,1
0.65612704,-0.9397155,-0.47,1
0.8195401,-0.9303339,-0.591,1
1.0164117,-0.9190158,-0.7264,0
0.032247953,-0.5623591,0.23115,0
0.033132236,-0.9787885,-0.17998599,1
0.072213165,-0.98144406,-0.392803,0
0.032768324,-0.58989954,-0.148801,1
0.072180785,-0.59152937,-0.328589,0
0.032412365,0.17733517,-0.0460373,1
0.07121602,0.17894262,-0.101976,1
0.115889035,0.18077435,-0.166253,1
0.17252474,0.18310767,-0.247764,0
0.3576221,0.19094536,-0.5144,1
0.49968776,0.1970758,-0.7192,1
0.6578701,0.20382024,-0.948,0
0.031955007,-0.7565292,-0.0381876,1
0.07114966,-0.75370836,-0.085835,1
0.11578547,-0.75068694,-0.139955,1
0.1715994,-0.74681,-0.207742,1
0.25688148,-0.7409064,-0.31120002,1
0.3612371,-0.7337025,-0.4378,1
0.50325114,-0.72392476,-0.60940003,1
0.66233635,-0.71309626,-0.803,1
0.82405174,-0.7022021,-1.003,0
0.031439684,-0.64142185,0.0500604,1
0.07181814,-0.639556,0.113529,1
0.1159051,-0.6375487,0.182821,1
0.17279948,-0.6348925,0.27226502,1
0.26082766,-0.63078076,0.41079998,1
0.358289,-0.62625664,0.5642,1
0.5037508,-0.6195679,0.7938,1
0.66326165,-0.6123465,1.045,0
0.032772347,0.7849311,-0.00907378,1
0.07205654,0.78779113,-0.0207492,1
0.11612099,0.7910466,-0.0338038,1
0.1714012,0.79514575,-0.050147302,1
0.25633538,0.8014162,-0.0748,1
0.35946736,0.80893844,-0.106,1
0.49560657,0.8188556,-0.1456,1
0.6608751,0.8312999,-0.1946,1
0.82224554,0.84353924,-0.2438,1
1.0168968,0.85839796,-0.3036,0
0.031966235,0.842865,-0.29302302,0
0.031560477,0.63496137,-0.0820217,1
0.07329465,0.63108486,-0.19174,1
0.11667943,0.6269582,-0.305918,1
0.17277615,0.62179,-0.453381,1
0.2573244,0.61414856,-0.6754,1
0.35584092,0.60515976,-0.9356,0
0.031629477,0.6419796,-0.10100701,1
0.072180025,0.6443648,-0.231392,1
0.11520928,0.6469045,-0.369867,0
0.03211269,-0.08323671,-0.117672,1
0.07154848,-0.086856976,-0.263215,1
0.11598612,-0.09068354,-0.426797,0
0.25608397,-0.10311203,-0.94479996,0
0.032238517,-0.6866889,-0.012883199,1
0.071626045,-0.689507,-0.0294896,1
0.115495615,-0.69290423,-0.0479806,1
0.17119843,-0.69713676,-0.0714127,1
0.2560415,-0.7039884,-0.1072,0
0.07217602,-0.6538707,-0.0141771,1
0.11542656,-0.6519912,-0.0230825,1
0.17193685,-0.6495217,-0.0347889,1
0.2565217,-0.6457135,-0.052,1
0.3562161,-0.641256,-0.0724,1
0.49703237,-0.6348862,-0.102400005,1
0.65570563,-0.6276662,-0.1348,1
0.82347286,-0.62019473,-0.1682,1
1.021748,-0.61133313,-0.21139999,0
0.032014977,-0.45338583,0.18389,1
0.071911246,-0.45640936,0.41205302,0
0.031646214,-0.10652093,0.0171173,1
0.07234413,-0.109530136,0.028698798,1
0.11491033,-0.11277073,0.0407877,1
0.17187709,-0.1170283,0.0569678,1
0.25872096,-0.12323602,0.082,1
0.3576535,-0.13027126,0.1096,1
0.49861538,-0.14053987,0.14919999,1
0.65997964,-0.15218559,0.1958,1
0.8195476,-0.16364416,0.2438,1
1.018335,-0.17797416,0.3036,0
0.032013647,-0.5403327,-0.0252649,1
0.072729744,-0.5442662,-0.067796305,1
0.11531476,-0.5481493,-0.112386,1
0.17241889,-0.5534478,-0.172142,1
0.2604264,-0.56135154,-0.264,1
0.35913083,-0.57042056,-0.3678,1
0.4970879,-0.58333343,-0.51240003,1
0.65831685,-0.5986272,-0.6832,1
0.81938916,-0.6141062,-0.851,1
1.0236291,-0.63396007,-1.0785999,0
0.031593084,-0.11152538,0.00056684704,1
0.07304306,-0.11380551,-0.00932106,1
0.11549841,-0.11607344,-0.0194786,1
0.172557,-0.11923322,-0.0331537,1
0.25861025,-0.12411167,-0.0544,1
0.3577541,-0.129613,-0.077599995,1
0.49936873,-0.13748977,-0.112,1
0.65871,-0.14639178,-0.1508,1
0.82256454,-0.15568107,-0.18980001,1
1.0203254,-0.16696261,-0.2438,0
0.26191327,0.94730115,0.8896,0
0.032448463,-0.09752682,0.149641,1
0.07176636,-0.094261006,0.33691102,0
0.03188463,0.6788056,0.0611702,1
0.07128867,0.6746517,0.14287601,1
0.11639815,0.670294,0.236209,0
0.031468853,-0.75414926,-0.27560502,0
0.03145031,-0.50953513,-0.0963874,1
0.071266815,-0.51163656,-0.209932,1
0.11600327,-0.5141289,-0.337147,0
0.25880748,-0.5225558,-0.7438,1
0.35990927,-0.52829766,-1.0314,0
0.032023933,0.29615086,0.0469896,1
0.07191788,0.29330155,0.101666,1
0.11567102,0.29003128,0.16165699,1
0.17301905,0.2857534,0.240338,1
0.25907725,0.27948308,0.3582,1
0.3592239,0.27193102,0.4958,1
0.4968346,0.2615588,0.6856,1
0.6599653,0.24956654,0.9114,0
0.032524884,0.5463216,-0.0157922,1
0.07188051,0.54495907,-0.038632803,1
0.1171001,0.5435265,-0.0648889,1
0.17255174,0.5417872,-0.097106904,1
0.26048797,0.5390322,-0.148,1
0.35905346,0.53600466,-0.20539999,1
0.5000132,0.53164,-0.2874,1
0.6638204,0.5264784,-0.3826,1
0.81725776,0.5216849,-0.4718,1
1.0194476,0.51530087,-0.591,0
0.032454044,0.55003,-0.0236448,1
0.07183288,0.547212,-0.056083597,1
0.11653753,0.5443934,-0.0928046,1
0.17080028,0.54074347,-0.137373,1
0.26284486,0.5347843,-0.2132,1
0.3604903,0.5283445,-0.2934,1
0.50008345,0.5192525,-0.409,1
0.6555698,0.50902927,-0.53840005,1
0.82118434,0.4981183,-0.6724,1
1.0237839,0.48475534,-0.851,0
0.031532746,-0.41744265,0.028666701,1
0.07200742,-0.41370654,0.0614972,1
0.116567776,-0.40962592,0.097731,0
0.25947484,-0.39606047,0.2138,1
0.35672238,-0.3869936,0.2934,1
0.5011189,-0.37342182,0.4114,0
0.81787056,-0.34331673,0.6724,1
1.0208156,-0.32380155,0.8402,0
0.03302821,0.77491766,0.27322602,0
0.031550344,-0.54463965,0.0035843698,1
0.072388075,-0.5480291,0.00426258,1
0.115469635,-0.55183476,0.0051486203,1
0.17219798,-0.55681777,0.00622813,1
0.26295322,-0.5645013,0.0078000003,1
0.35888073,-0.5727981,0.010199999,1
0.49974388,-0.585004,0.0126,1
0.6612704,-0.59877706,0.0162,1
0.819935,-0.6125358,0.0162,1
1.0192175,-0.6299744,0.027,0
0.03151711,0.6294285,0.039675098,1
0.073257215,0.63182,0.096983396,1
0.11576771,0.634277,0.155308,1
0.1716168,0.63749826,0.232029,1
0.26108328,0.6426206,0.35520002,1
0.35665163,0.64815325,0.4868,1
0.49914065,0.6564754,0.6838,1
0.6554879,0.66555136,0.90040004,0
0.032010358,-0.91485596,-0.026711399,1
0.07264622,-0.9172296,-0.0566867,1
0.11488823,-0.919591,-0.0878235,1
0.17089742,-0.92268515,-0.129142,0
0.0325711,-0.9770939,-0.0956513,1
0.07242324,-0.9738615,-0.208891,1
0.11576038,-0.96989423,-0.332134,0
0.26120052,-0.9566948,-0.7448,1
0.36127186,-0.94777906,-1.0306,0
0.03193913,0.98747355,-0.306581,0
0.03168284,0.56757367,0.183935,1
0.07156302,0.56830055,0.411746,0
0.033049088,-0.2258399,-0.00859972,1
0.07257914,-0.22803415,-0.0228736,1
0.11546869,-0.23044086,-0.0383979,1
0.1715731,-0.23354857,-0.058613498,1
0.2571092,-0.23821238,-0.0892,1
0.3567667,-0.2437816,-0.1252,1
0.49974874,-0.2516457,-0.17660001,1
0.66281563,-0.26069334,-0.2342,1
0.8208008,-0.2694196,-0.29279998,1
1.0196338,-0.28060687,-0.3576,0
0.03234667,0.7814919,0.027923299,1
0.07164739,0.7846116,0.0578034,1
0.11623408,0.7887719,0.0917676,1
0.17146045,0.79405487,0.13385001,1
0.25935888,0.8021781,0.2012,1
0.35992882,0.81131124,0.2784,1
0.499475,0.8238611,0.385,1
0.6601288,0.83827764,0.5096,1
0.8193965,0.85258365,0.63420004,0
0.031996593,-0.6230989,-0.0358163,1
0.07112901,-0.62687445,-0.0723791,1
0.11558006,-0.6311542,-0.113863,1
0.1729252,-0.6362984,-0.167526,1
0.25961763,-0.64405733,-0.2486,1
0.35985285,-0.65335786,-0.34260002,1
0.4960627,-0.6656434,-0.47,1
0.6603037,-0.680451,-0.6246,1
0.81729937,-0.69486606,-0.7696,1
1.0203773,-0.71337557,-0.9648,0
0.03201469,-0.6654723,-0.174513,1
0.07192999,-0.66158414,-0.38458702,0
0.03144335,-0.64804,-0.100208,1
0.07142472,-0.64439267,-0.220235,1
0.11606184,-0.64032096,-0.35436702,0
0.2612444,-0.6271079,-0.7916,0
0.03146971,-0.9069236,0.00555892,1
0.07186753,-0.9098044,0.0192421,1
0.116281144,-0.9131844,0.034307398,1
0.17233483,-0.91736406,0.0532958,1
0.25865912,-0.9237226,0.082,1
0.3558227,-0.93074465,0.1156,1
0.5002989,-0.9412514,0.1646,0
0.81548935,-0.21686709,0.6832,0
1.018866,-0.21635398,0.748,0
0.031551883,0.38395643,0.208349,1
0.07106644,0.38106057,0.475455,0
0.031445324,0.11326465,0.068887606,1
0.071221486,0.116091445,0.156938,1
0.11538471,0.1188557,0.25452098,1
0.17175975,0.12237487,0.37905398,0
0.031821508,0.9326854,0.28049898,0
0.031491984,0.9636531,0.00347187,1
0.072032414,0.96062833,0.0103972,1
0.115116805,0.9572054,0.0177594,1
0.17250168,0.9525921,0.027577601,1
0.2590105,0.945954,0.0426,1
0.35724252,0.93833107,0.0592,1
0.49669546,0.9275128,0.0844,1
0.6595328,0.9149574,0.113199994,1
0.8164526,0.9027251,0.1408,1
1.0207722,0.8866323,0.179,0
0.032240603,0.06315999,-0.061531898,1
0.07108828,0.06509191,-0.133432,1
0.1153058,0.06744687,-0.215324,1
0.1718062,0.07037735,-0.319982,0
0.031444658,-0.52377325,0.0263181,1
0.07164505,-0.52780896,0.062437,1
0.117011115,-0.5320901,0.103213,1
0.17084466,-0.5370446,0.151617,1
0.2595001,-0.54570204,0.2314,1
0.3582133,-0.555285,0.3204,1
0.5034395,-0.5693976,0.45139998,1
0.6596837,-0.5846295,0.59459996,1
0.8156229,-0.599782,0.7372,1
1.0211211,-0.6198673,0.93240005,0
0.03216313,-0.43091166,0.13795799,1
0.07108463,-0.43440887,0.305384,0
0.031528004,-0.3690608,0.281031,0
0.032018412,-0.66599655,-0.0100282,1
0.07271291,-0.668861,-0.0178422,1
0.11619207,-0.6719355,-0.026211299,1
0.17198388,-0.67584956,-0.037065,1
0.25767317,-0.6823168,-0.0544,1
0.35962734,-0.6902231,-0.0736,1
0.49944633,-0.7012906,-0.1012,0
0.03224033,-0.21403551,0.00879322,1
0.07151164,-0.21045265,0.0241441,1
0.11549893,-0.20632479,0.041363202,1
0.17249364,-0.20116894,0.0636894,1
0.25666952,-0.19363733,0.0964,1
0.36080736,-0.18444884,0.1372,1
0.500256,-0.17222232,0.19219999,1
0.6646422,-0.15756878,0.2558,1
0.8176209,-0.14398704,0.3144,1
1.0211313,-0.12576696,0.3958,0
0.03218519,-0.80769074,0.26081398,0
0.032441515,0.17571115,-0.0407963,1
0.07131384,0.17332134,-0.0851744,1
0.11587435,0.17071488,-0.13609399,1
0.17220074,0.16732068,-0.200472,1
0.2571522,0.16228011,-0.2976,1
0.360745,0.1560809,-0.4162,1
0.5032016,0.14768717,-0.5796,1
0.6561246,0.13870947,-0.7556,1
0.8201499,0.12906481,-0.9432,0
0.03151715,-0.62057227,-0.124842,1
0.07319363,-0.6169134,-0.284854,1
0.11542842,-0.613594,-0.447125,0
0.25911686,-0.6019368,-0.9994,0
0.032209888,-0.68459386,-0.0382098,1
0.07106729,-0.6816027,-0.0796259,1
0.11602077,-0.67807055,-0.12753901,1
0.17181975,-0.6734172,-0.18708299,0
0.032262754,-0.93838453,-0.0330318,1
0.071647495,-0.9413712,-0.068701796,1
0.115868166,-0.9445574,-0.108809,1
0.1714063,-0.94853735,-0.159296,1
0.26448417,-0.9552693,-0.2438,1
0.3562757,-0.9621508,-0.3276,1
0.49911907,-0.97293556,-0.4576,1
0.66316587,-0.9851667,-0.607,1
0.8166596,-0.99667233,-0.748,1
1.0162367,0.98846924,-0.93240005,0
0.03194887,-0.50837874,0.075981595,1
0.0711782,-0.505941,0.173946,1
0.11507652,-0.50311905,0.283504,1
0.17169346,-0.49925193,0.424768,1
0.25966445,-0.493422,0.6444,1
0.35769317,-0.48715577,0.8884,0
0.03199414,0.087625556,-0.029733,1
0.0725689,0.084728196,-0.0626628,1
0.1166097,0.08179356,-0.098461404,1
0.17136212,0.0779383,-0.142938,1
0.26109728,0.07163665,-0.2162,1
0.3605929,0.06454486,-0.297,1
0.4995068,0.05479892,-0.4106,1
0.65693665,0.0437157,-0.53959996,1
0.81528425,0.03248218,-0.6724,1
1.0205693,0.017766714,-0.8402,0
0.032006245,0.25339037,-0.0416118,1
0.071092024,0.25211018,-0.0877776,1
0.1157186,0.25061715,-0.14046499,1
0.17187771,0.2487795,-0.206782,1
0.25604624,0.24611008,-0.306,1
0.36353302,0.24275045,-0.433,1
0.50034714,0.23846298,-0.59459996,1
0.6641646,0.23330504,-0.788,1
0.81984085,0.2283292,-0.9756,0
0.032047763,0.25884128,-0.0464824,1
0.072772376,0.25638238,-0.100733005,1
0.116085865,0.2533154,-0.158543,1
0.17133938,0.2493747,-0.232259,1
0.26118478,0.24320966,-0.352,1
0.3592761,0.23649657,-0.4826,1
0.5007573,0.2266548,-0.6718,1
0.6558541,0.2160686,-0.8796,0
0.17194742,0.22211671,-0.296718,1
0.26090172,0.21989706,-0.45160002,1
0.3593541,0.21725656,-0.62340003,1
0.50042206,0.21317504,-0.8696,0
0.0319991,0.3368297,-0.0558051,1
0.07186886,0.3401586,-0.124988,1
0.115550525,0.34376478,-0.200729,1
0.17210993,0.34802783,-0.299009,1
0.25953618,0.35481986,-0.451,1
0.3596518,0.36256698,-0.6254,1
0.5019277,0.37355673,-0.8732,0
0.032043613,0.008346072,0.07531121,1
0.07254466,0.011043621,0.170924,1
0.116532475,0.014049014,0.274747,1
0.17187586,0.01803691,0.40544298,1
0.26139462,0.024144933,0.6168,1
0.3640787,0.03098632,0.8598,0
0.032132845,0.04081146,0.0385476,1
0.072041765,0.03834041,0.0868378,1
0.11556317,0.035678335,0.13951401,1
0.17223473,0.032495487,0.208082,1
0.25885794,0.027832886,0.31320003,1
0.36230183,0.022313645,0.4384,1
0.5019772,0.014782917,0.60840005,1
0.6604356,0.006282014,0.8018,1
0.82396054,-0.0024077585,1.003,0
0.031603016,0.26447704,-0.105657995,0
0.03170719,0.06566022,-0.0926663,1
0.07156757,0.06749066,-0.20858,1
0.115724266,0.06950976,-0.337009,0
0.25863832,0.07611539,-0.7536,1
0.36016238,0.08069436,-1.0486,0
0.03225624,0.5620655,-0.30132902,0
0.031943683,0.36470786,-0.0172075,1
0.071794316,0.3616793,-0.040387,1
0.11665756,0.35809016,-0.066491894,1
0.17122434,0.35373247,-0.0983511,1
0.2560999,0.3472023,-0.148,0
0.031457994,0.22110099,0.0111517,1
0.0715789,0.22451971,0.0237053,1
0.11505487,0.22833726,0.0373996,1
0.17078988,0.2332738,0.055053398,1
0.26090747,0.24158618,0.0836,1
0.35614222,0.25092587,0.1144,1
0.50045496,0.26460803,0.161,1
0.6601946,0.2799511,0.2138,1
0.8200329,0.29545572,0.2712,1
1.0214608,0.31497025,0.336,0
0.03150193,0.127124,-0.121253,1
0.07107131,0.13016485,-0.275355,1
0.11630947,0.13346778,-0.451684,0
0.26432213,0.14382009,-1.0302,0
0.031955786,-0.13129736,-0.157009,1
0.071224004,-0.13406943,-0.351271,0
0.03227925,0.034293596,0.011505299,1
0.071767986,0.030688312,0.024086202,1
0.1154153,0.026352515,0.037999697,1
0.17118572,0.021008532,0.0557733,1
0.2572062,0.01287024,0.0832,1
0.35642794,0.0034499045,0.1156,1
0.5021152,-0.010307033,0.1634,1
0.6628042,-0.025430877,0.2158,1
0.81905967,-0.04024781,0.2712,1
1.018367,-0.059478875,0.336,0
0.0324918,-0.5991736,0.028646098,1
0.07204357,-0.6021664,0.0619786,1
0.11679112,-0.6056156,0.09968609,1
0.1723351,-0.6096712,0.146521,1
0.26270276,-0.6161691,0.2228,1
0.35886753,-0.6228863,0.30420002,1
0.500451,-0.6328442,0.4242,1
0.6566068,-0.64376974,0.557,1
0.8197166,-0.65530294,0.694,1
1.0193304,-0.66918814,0.87259996,0
0.03151715,-0.62057227,0.053077597,1
0.0732094,-0.617229,0.121580005,1
0.11493486,-0.613717,0.190108,1
0.1722643,-0.6088661,0.28429198,1
0.25912815,-0.6017404,0.4264,1
0.36085328,-0.59321994,0.59459996,0
0.031828977,-0.6927902,0.0222625,1
0.07113048,-0.6895189,0.0481509,1
0.117003605,-0.68581885,0.0784664,1
0.17238295,-0.6811948,0.115231,1
0.26163507,-0.67392963,0.1742,1
0.36068073,-0.66576725,0.2402,1
0.4983772,-0.6543704,0.3324,1
0.6603145,-0.64119697,0.4414,1
0.8172916,-0.62822247,0.5528,1
1.0187212,-0.61138743,0.6832,0
0.032599878,0.4176395,-0.0240172,1
0.07185819,0.4209957,-0.0545533,1
0.11492776,0.42503205,-0.0880445,1
0.17125462,0.43016842,-0.13191299,1
0.26341343,0.43842974,-0.20380001,1
0.3586041,0.44703406,-0.2784,1
0.49857867,0.45981574,-0.388,1
0.6566635,0.47408894,-0.512,1
0.8205698,0.48921648,-0.645,1
1.0221205,0.5078451,-0.8078,0
0.03209043,0.04283509,0.0497748,1
0.072002545,0.039836865,0.110070996,1
0.11502896,0.036873925,0.174962,1
0.17269546,0.032968447,0.26192802,1
0.26175833,0.027031839,0.3964,1
0.35900217,0.020718032,0.544,1
0.49821213,0.011588578,0.7552,1
0.6590322,0.0011348401,1.0,0
0.03199348,-0.87359524,-0.0387195,1
0.07107568,-0.8705715,-0.0874641,1
0.11632622,-0.8668465,-0.143782,1
0.17199883,-0.86213547,-0.21323399,1
0.26156583,-0.85461515,-0.32520002,1
0.36038262,-0.8463345,-0.4486,1
0.50117576,-0.8347169,-0.6254,1
0.6592452,-0.8215704,-0.8258,1
0.8216309,-0.8079994,-1.0354,0
0.031769484,0.1861333,-0.087063596,1
0.07158797,0.18954484,-0.19797099,1
0.1154453,0.19346768,-0.320349,1
0.17179951,0.19867776,-0.477543,1
0.25665796,0.20619799,-0.7152,1
0.35912615,0.21524653,-1.0012,0
0.032387,0.9048741,-0.112961,1
0.07188219,0.9022715,-0.25199002,1
0.116016194,0.8989403,-0.40732,0
0.26036513,0.88826436,-0.91679996,0
0.031454097,0.86679995,0.024198,1
0.07125798,0.8638727,0.0531918,1
0.11652713,0.86030895,0.08615,1
0.1725116,0.85567176,0.126885,1
0.25914624,0.8486018,0.18980001,1
0.35872582,0.8405926,0.26279998,1
0.50057435,0.82926524,0.3658,1
0.65940624,0.81653684,0.482,1
