x,y,z,color
0.032110743,-0.3331407,0.032259997,1
0.07199639,-0.33492383,0.0793818,1
0.11680932,-0.33667836,0.132339,1
0.17123547,-0.33875883,0.196579,1
0.25679713,-0.34195858,0.2976,1
0.36046425,-0.34577385,0.4204,1
0.5004223,-0.35092807,0.5862,1
0.6634679,-0.35685787,0.77959996,1
0.81701726,-0.36231992,0.9648,0
0.07196672,0.024896877,0.314312,0
0.07227686,-0.2820818,0.0820236,1
0.11578567,-0.2782372,0.13511099,1
0.17252512,-0.27844194,0.204368,1
0.25773954,-0.2816799,0.3084,1
0.35887328,-0.28715456,0.4324,1
0.5012062,-0.29612178,0.6072,1
0.6606824,-0.30660352,0.8042,1
0.818371,-0.3172061,1.003,0
0.17244968,0.28648937,0.17696899,1
0.26042703,0.28864822,0.2688,1
0.35897475,0.28526276,0.37120003,0
0.031659983,-0.43053615,0.064140804,1
0.072580196,-0.42720735,0.146543,1
0.1154842,-0.42327952,0.23303701,0
0.033101346,0.39729533,-0.182649,0
0.031439364,0.85763633,0.299836,0
0.03201595,-0.41565347,0.134082,1
0.07197619,-0.41286135,0.294449,1
0.116056256,-0.40945026,0.47122902,0
0.2593462,-0.39801767,1.0468,0
0.032219786,-0.31032965,-0.0085914405,1
0.07161773,-0.31372136,-0.0261933,1
0.11583392,-0.31790096,-0.045928698,1
0.1719565,-0.32315227,-0.0710646,1
0.25775513,-0.331533,-0.1096,1
0.3582314,-0.34089395,-0.154,1
0.49984244,-0.35373813,-0.2178,1
0.6569267,-0.36808735,-0.2892,1
0.815742,-0.3827437,-0.3576,1
1.0212021,-0.40193465,-0.46060002,0
0.03146089,-0.6311714,0.00307812,1
0.07113872,-0.6277656,-0.00028665998,1
0.11577383,-0.6240776,-0.0040404303,1
0.17163908,-0.6192724,-0.00875938,1
0.26347768,-0.61117476,-0.0162,1
0.35956553,-0.6024102,-0.024600001,1
0.49889135,-0.5896132,-0.036599997,1
0.6597837,-0.5744958,-0.049599998,1
0.81802696,-0.55956745,-0.06519999,1
1.021587,-0.5400535,-0.076,0
0.031496648,-0.41213164,0.025847299,1
0.07183687,-0.40890285,0.051601898,0
0.17249334,-0.40052137,0.115891,1
0.25966474,-0.39342192,0.1718,1
0.35995078,-0.3851357,0.23539999,1
0.49803928,-0.37378588,0.324,1
0.6621925,-0.36059198,0.4294,1
0.81619364,-0.3480405,0.5312,1
1.0239134,-0.33079484,0.6666,0
0.031943705,-0.52560645,-0.011115501,1
0.07215863,-0.5282914,-0.032325298,1
0.11697452,-0.53153324,-0.056075,1
0.17256117,-0.5352356,-0.0856157,1
0.2568839,-0.54087317,-0.13,1
0.36256626,-0.54772913,-0.1862,1
0.4972804,-0.5567613,-0.2588,1
0.65607935,-0.56735253,-0.344,1
0.82021576,-0.5784182,-0.4282,1
1.0157107,-0.591708,-0.542,0
0.031944558,0.5503787,0.00091560103,1
0.07174868,0.5517104,-0.00769863,1
0.11648165,0.55340594,-0.0173947,1
0.17193863,0.555582,-0.0294695,1
0.25987238,0.55921245,-0.0486,1
0.360353,0.5633987,-0.07,1
0.4968196,0.56917447,-0.1,1
0.6577271,0.57589054,-0.1348,1
0.81832707,0.5826547,-0.1682,1
1.0245402,0.5914162,-0.21139999,0
0.031934515,0.48158708,-0.00833824,1
0.071842775,0.48422796,-0.0285624,1
0.115958944,0.48684978,-0.0509008,1
0.17255779,0.49044195,-0.0796621,1
0.25603962,0.49596164,-0.1216,1
0.3593372,0.50283015,-0.1742,1
0.49876064,0.51218957,-0.245,1
0.6596075,0.52302265,-0.32720003,1
0.8186516,0.5336737,-0.4066,1
1.0189624,0.5469891,-0.5096,0
0.032582533,0.39749402,0.00219257,1
0.07268932,0.39421204,-0.00485313,1
0.11705278,0.3903803,-0.0126284,1
0.17135675,0.38573462,-0.0221674,1
0.26189664,0.37808853,-0.0378,1
0.35770756,0.37008125,-0.0544,1
0.495815,0.3585686,-0.0784,1
0.6590063,0.34472758,-0.1084,1
0.82087135,0.33074078,-0.1408,1
1.0233767,0.31292948,-0.1682,0
0.031608004,0.6991678,0.0512039,1
0.073162444,0.69621897,0.10832,1
0.11494998,0.6934264,0.165771,1
0.17156056,0.6897404,0.243508,1
0.26271686,0.6839263,0.36879998,1
0.35598204,0.6779901,0.49679998,1
0.4963462,0.6692616,0.6896,1
0.6592483,0.65919703,0.9138,0
0.031955987,0.54974824,0.034915,1
0.07125908,0.5513098,0.068186,1
0.11649601,0.5531463,0.106496,1
0.17143767,0.5556105,0.152985,1
0.259905,0.5596024,0.22760001,1
0.36050975,0.56415147,0.3128,1
0.5000912,0.57056785,0.431,1
0.65831524,0.57783663,0.5656,1
0.8161371,0.5851227,0.7012,1
1.0194921,0.59434104,0.87259996,0
0.031953547,0.846069,0.073014,1
0.07171176,0.8449717,0.154162,1
0.11554649,0.84388506,0.243673,1
0.17162237,0.84254086,0.358159,0
0.03221651,0.3149137,0.106042996,1
0.071601346,0.31297708,0.226026,1
0.11539082,0.31091622,0.359311,0
0.25949264,0.30419964,0.7978,0
0.03151972,-0.29067376,0.034745097,1
0.07198042,-0.28797805,0.069297,1
0.11609881,-0.2854176,0.106982,1
0.17093019,-0.28226522,0.15380299,1
0.26125172,-0.27704442,0.231,1
0.35791758,-0.271413,0.314,1
0.50308645,-0.26299286,0.4378,1
0.6559212,-0.2542497,0.5684,1
0.8172502,-0.24500495,0.7048,1
1.0169879,-0.23350279,0.8784,0
0.03146609,-0.40606308,0.0203771,1
0.07175628,-0.40644768,0.036427602,0
0.17129728,-0.40795973,0.0761233,1
0.26076156,-0.40929088,0.112,1
0.35848954,-0.41077584,0.1504,1
0.50418437,-0.41293156,0.209,1
0.66060346,-0.41527444,0.2712,1
0.81526315,-0.41758776,0.336,1
1.0187175,-0.4206185,0.4174,0
0.03161868,-0.35902107,0.0209624,1
0.07238957,-0.3605634,0.0378587,1
0.115596995,-0.3622856,0.0558027,1
0.17174238,-0.36452535,0.0791206,1
0.2594246,-0.3679998,0.1156,1
0.3620062,-0.37214017,0.1586,1
0.5001988,-0.37762797,0.2156,1
0.65800154,-0.3839744,0.28079998,1
0.81899536,-0.39040917,0.3468,1
1.0228981,-0.39851826,0.4282,0
0.031494457,0.8758988,0.0105752,1
0.07108764,0.87768793,0.0140469,1
0.11513065,0.87988913,0.017871901,1
0.17189333,0.882765,0.022765601,1
0.26324943,0.88740116,0.0306,1
0.3650535,0.8923753,0.0394,1
0.49613044,0.8988415,0.0508,1
0.6569898,0.906653,0.06519999,1
0.8211329,0.91467035,0.076,1
1.0169548,0.92431754,0.0976,0
0.032004863,-0.87182236,0.106473,1
0.071563415,-0.8692744,0.228545,1
0.11630571,-0.8664545,0.36692002,0
0.2641414,-0.85721725,0.8254,0
0.03204622,0.7950187,0.017172702,1
0.07144296,0.79232615,0.028624902,1
0.11569665,0.7895157,0.041454602,1
0.17144778,0.78622913,0.0576079,1
0.25928918,0.7810329,0.0832,1
0.3597974,0.77493453,0.112,1
0.50112754,0.7664168,0.15280001,1
0.6620495,0.7566181,0.1994,1
0.8235911,0.7467464,0.2438,1
1.0206583,0.73452854,0.3036,0
0.03167575,0.020975502,-0.084872596,1
0.0725247,0.023382587,-0.20445399,0
0.2596802,0.033771813,-0.75240004,1
0.35939148,0.039002486,-1.045,0
0.032080255,-0.17329694,0.0800155,1
0.072554454,-0.17666413,0.17089,1
0.11664075,-0.1800949,0.269925,1
0.17171746,-0.18465102,0.393534,1
0.2597819,-0.19190894,0.591,1
0.36085933,-0.20032744,0.818,0
0.03204316,0.45583358,-0.00675287,1
0.072901264,0.4517749,-0.025378201,1
0.11597525,0.4480144,-0.045095403,1
0.17222777,0.44283637,-0.070976,1
0.2597746,0.43441513,-0.1114,1
0.3641292,0.42407227,-0.15980001,1
0.4989536,0.41074154,-0.2234,1
0.6565348,0.39517683,-0.2976,1
0.82296526,0.37861466,-0.37420002,1
1.0172576,0.3591973,-0.4664,0
0.03151126,0.58555776,0.0025223,1
0.072596475,0.58402187,-0.00437132,1
0.11705292,0.5826839,-0.0118465,1
0.17194311,0.5811547,-0.0210728,1
0.2619732,0.5786641,-0.036599997,1
0.35657212,0.5760859,-0.052,1
0.49743825,0.5721964,-0.076,1
0.6555792,0.5678915,-0.102400005,1
0.82054204,0.56331706,-0.13,1
1.0207652,0.5576663,-0.1682,0
0.03248315,0.5261499,0.0111219,1
0.07182673,0.52889985,0.0151156,1
0.11517674,0.532416,0.019536199,1
0.17101887,0.53665835,0.0253026,1
0.2643415,0.54393035,0.035400003,1
0.36112225,0.55131394,0.045,1
0.49549493,0.5617552,0.0592,1
0.65732634,0.5745096,0.077199996,1
0.8168296,0.58714753,0.0976,1
1.020953,0.6035033,0.1192,0
0.031480666,-0.25162873,0.032773603,1
0.07114993,-0.25372693,0.064150296,1
0.1165948,-0.25624576,0.100077,1
0.17107822,-0.259249,0.14306101,1
0.2629895,-0.26426318,0.2156,1
0.3582545,-0.26932412,0.291,1
0.49984917,-0.2767813,0.40420002,1
0.6582471,-0.28513145,0.53,1
0.82069814,-0.2937715,0.6558,1
1.0238441,-0.30460793,0.8186,0
0.0314646,-0.40567866,0.0267891,1
0.071811005,-0.40813047,0.0510054,1
0.11665047,-0.41102576,0.0778893,1
0.17167754,-0.41476947,0.110931,1
0.26201144,-0.4210479,0.1652,1
0.35909942,-0.42785755,0.2234,1
0.4956198,-0.4374782,0.306,1
0.6593165,-0.44874668,0.405,1
0.8179045,-0.4598912,0.49879998,1
1.0183824,-0.47404957,0.62340003,0
0.03162294,-0.35862353,0.0158477,1
0.072180316,-0.3556427,0.0262038,1
0.1151921,-0.35263315,0.0371662,1
0.17192645,-0.34841084,0.0516388,1
0.25678256,-0.34215596,0.0736,1
0.3593372,-0.33460596,0.099199995,1
0.49757954,-0.3245801,0.1348,1
0.659027,-0.31260964,0.17539999,1
0.8183412,-0.3006322,0.21139999,1
1.0172659,-0.2855209,0.2712,0
0.031999428,0.21177419,-0.0412523,1
0.071877964,0.21489407,-0.102349,1
0.1159213,0.21848227,-0.169908,1
0.1713919,0.22294879,-0.254972,1
0.2622171,0.23045295,-0.395,1
0.35964298,0.23842943,-0.5448,0
0.031967483,-0.32587937,0.0464734,1
0.071829654,-0.32762787,0.094583,1
0.115891464,-0.32960084,0.147832,1
0.17135507,-0.33218208,0.21508001,1
0.2572828,-0.3362932,0.3192,1
0.36118448,-0.34115934,0.4456,1
0.5011601,-0.34760445,0.61620003,1
0.66410434,-0.3550937,0.8158,1
0.82009184,-0.36209747,1.003,0
0.03147112,-0.3786444,0.0284909,1
0.071116395,-0.37565213,0.054548,1
0.11663033,-0.3722237,0.084428005,1
0.1719604,-0.36781526,0.120692,1
0.26355207,-0.3607164,0.181,1
0.3594626,-0.35325593,0.2438,1
0.49941424,-0.3424421,0.336,1
0.6596112,-0.32999516,0.4426,1
0.8152697,-0.3175642,0.542,1
1.0159702,-0.30161902,0.6832,0
0.032085456,-0.95692354,0.050960097,1
0.071884446,-0.9552205,0.10443699,1
0.116382346,-0.9532429,0.164215,1
0.17152476,-0.9506685,0.238366,1
0.25645557,-0.9467026,0.3522,1
0.35930878,-0.94189984,0.4904,1
0.49859124,-0.93551236,0.6772,1
0.6595479,-0.92813534,0.8944,0
0.03153709,-0.29300246,-0.11574,1
0.07205236,-0.28989598,-0.27490798,1
0.116144046,-0.28635082,-0.447997,0
0.26157376,-0.27440995,-1.0174,0
0.03197574,0.71588755,-0.0328957,1
0.07172616,0.7195063,-0.0836038,1
0.11522001,0.7235365,-0.139112,1
0.17189822,0.728863,-0.211439,1
0.26014665,0.7368712,-0.324,1
0.36427766,0.7461648,-0.4562,1
0.5020338,0.7585983,-0.633,1
0.66114074,0.77335304,-0.83779997,1
0.82025796,0.78836375,-1.0461999,0
0.032814413,0.90818286,0.0742174,1
0.07166909,0.90887845,0.15286599,1
0.11596685,0.9097422,0.242561,1
0.17220365,0.91086483,0.356452,1
0.25717926,0.9125752,0.52820003,1
0.35919878,0.9146486,0.7354,1
0.50335246,0.9174665,1.0264,0
0.07194961,0.9794622,0.0866204,1
0.11605373,0.98477465,0.130849,1
0.17185014,0.98587596,0.186786,1
0.25968975,0.98383623,0.2748,1
0.36111626,0.97985053,0.3766,1
0.49574625,0.9735445,0.512,1
0.656921,0.9652267,0.6742,1
0.8207839,0.95645887,0.8402,1
1.0238698,0.94544715,1.0461999,0
0.4967197,-0.22620568,0.5684,1
0.6570279,-0.23046768,0.745,1
0.82098186,-0.23567368,0.9216,0
0.031657834,0.14447822,0.0221348,1
0.07233252,0.14073533,0.037666302,1
0.11565738,0.13645408,0.0542586,1
0.17313494,0.13067608,0.0762859,1
0.2581315,0.121890515,0.1084,1
0.35662946,0.11226168,0.1468,1
0.50367165,0.098099306,0.2036,1
0.6570918,0.083488375,0.26279998,1
0.81597006,0.06795311,0.32520002,1
1.022123,0.047318768,0.4066,0
0.031587485,-0.92377853,-0.108158,1
0.07229254,-0.9208358,-0.26041198,1
0.11706806,-0.9175425,-0.42807698,0
0.26114586,-0.90701294,-0.9668,0
0.031988584,0.12557858,-0.0528167,1
0.07107663,0.12926969,-0.119586,1
0.11631777,0.13331027,-0.196898,1
0.17245139,0.13845603,-0.292698,1
0.25903702,0.14649387,-0.4402,1
0.3607323,0.15599988,-0.6146,1
0.5020569,0.16894642,-0.8578,0
0.031439696,0.23352462,-0.0958926,1
0.07131613,0.23570164,-0.219567,1
0.116445854,0.23808257,-0.359702,0
0.26466554,0.24573411,-0.8202,0
0.032131553,0.39233828,-0.20068401,1
0.07290535,0.38918388,-0.45752802,0
0.032202043,0.7876484,0.0168832,1
0.07164766,0.78460234,0.035365798,1
0.11617696,0.78081197,0.0562916,1
0.17273529,0.7760976,0.0828622,1
0.25778636,0.76876026,0.1228,1
0.36024582,0.75986207,0.17060001,1
0.4995868,0.7475198,0.23660001,1
0.65792066,0.7334044,0.312,1
0.81931037,0.7189964,0.385,1
1.0171396,0.70104235,0.488,0
0.032339696,-0.9433785,-0.160232,1
0.07122677,-0.94674146,-0.355334,0
0.03195349,-0.5069388,-0.178173,1
0.07114949,-0.5036943,-0.39696798,0
0.031588227,-0.73702675,-0.0880746,1
0.07283825,-0.73430204,-0.20391099,1
0.1154949,-0.73134416,-0.32354802,1
0.17201576,-0.72758293,-0.481907,1
0.25889665,-0.7218764,-0.7252,1
0.35891145,-0.7153493,-1.005,0
0.031989593,0.37575018,-0.0279748,1
0.07163736,0.37197864,-0.063486196,1
0.11563812,0.3676331,-0.102942005,1
0.17305428,0.3623022,-0.154331,1
0.25947872,0.35398817,-0.2318,1
0.3594014,0.34430373,-0.32160002,1
0.49849197,0.3310769,-0.4474,1
0.65926945,0.31578037,-0.59459996,1
0.81581837,0.300822,-0.7372,1
1.0177927,0.28140813,-0.9288,0
0.032478075,-0.07625773,-0.0157784,1
0.07186331,-0.07924485,-0.039904,1
0.11565543,-0.082441464,-0.0666994,1
0.17152824,-0.08672574,-0.100963,1
0.2566842,-0.0934397,-0.15280001,1
0.35966212,-0.10163667,-0.2162,1
0.4991341,-0.11278021,-0.3024,1
0.6620555,-0.12571606,-0.40420002,1
0.81973565,-0.13859066,-0.49879998,1
1.0197392,-0.15510231,-0.63420004,0
0.03166374,0.64497733,0.0566174,1
0.07275673,0.64259315,0.124796994,1
0.11548847,0.6400523,0.19561599,1
0.17116822,0.6366905,0.287957,1
0.26232877,0.6312514,0.439,1
0.36158597,0.6254957,0.60359997,1
0.49925414,0.6175511,0.83140004,0
0.03257161,-0.8521122,-0.000665659,1
0.07267934,-0.8555449,-0.0057980497,1
0.11596174,-0.8593675,-0.0113132,1
0.17269787,-0.8644885,-0.0185273,1
0.2618201,-0.87248796,-0.0294,1
0.36049047,-0.8813127,-0.0426,1
0.49660197,-0.8934832,-0.0592,1
0.6596478,-0.90822923,-0.080800004,1
0.81935745,-0.92284447,-0.0976,1
1.0182217,-0.9413732,-0.13,0
0.031937085,-0.63888013,0.0919179,1
0.07123937,-0.6350249,0.200643,1
0.11556271,-0.6307967,0.323215,1
0.17158462,-0.6259781,0.478035,1
0.2593387,-0.6186121,0.7208,1
0.35872456,-0.6100918,0.99740005,0
0.032069795,-0.8636863,0.22702499,0
0.07287668,0.20232588,-0.0539949,1
0.11646836,0.19927904,-0.0884083,1
0.17151834,0.19546969,-0.13210401,1
0.26353127,0.1891573,-0.20539999,1
0.35654247,0.18298009,-0.2796,1
0.50312,0.17302884,-0.3958,1
0.6572366,0.16243188,-0.5184,1
0.8189239,0.15117344,-0.645,1
1.0210346,0.13718732,-0.8078,0
0.032342374,0.1814544,0.133362,1
0.07119736,0.18019196,0.289323,1
0.11548124,0.17868464,0.46705398,0
0.2613475,0.17375918,1.0528,0
0.03207708,0.20203555,0.129839,1
0.07230192,0.20394354,0.291897,1
0.11604923,0.20605017,0.467889,0
0.26015043,0.21242592,1.0461999,0
0.032153066,0.26920068,0.251075,0
0.03196436,-0.32570648,0.00586022,1
0.071242146,-0.32269347,0.012213101,1
0.11538031,-0.318982,0.0193395,1
0.1713085,-0.31425372,0.0283978,1
0.26429173,-0.30635253,0.0438,1
0.35945332,-0.2982741,0.0592,1
0.5007712,-0.28611553,0.082,1
0.65624636,-0.27258667,0.1072,1
0.81853193,-0.25825197,0.13,1
1.0232711,-0.23990476,0.1682,0
0.03200279,0.7112653,0.124114,1
0.07261465,0.7085628,0.277933,1
0.11609633,0.70524216,0.44256398,0
0.2644951,0.694794,1.0022,0
0.03177532,-0.8142633,-0.26286498,0
0.032203395,-0.9341044,-0.286744,0
0.03151677,0.70974505,-0.13918401,1
0.07267615,0.70703393,-0.326523,0
0.03256601,0.79427445,-0.0379475,1
0.07135194,0.79642373,-0.0882107,1
0.11576335,0.79925776,-0.14572799,1
0.17214073,0.80283374,-0.218729,1
0.25680584,0.8081399,-0.3282,1
0.3606028,0.8145913,-0.4632,1
0.49933946,0.82313514,-0.643,1
0.66137654,0.83293825,-0.85459995,1
0.82189494,0.84266675,-1.0678,0
0.031475592,0.46679607,0.0593613,1
0.0722222,0.4696284,0.13063401,1
0.11621655,0.47246483,0.20768201,1
0.17162314,0.4760607,0.30484,1
0.26243097,0.4819683,0.46420002,1
0.3626271,0.48829672,0.6402,1
0.49777845,0.49684477,0.8784,0
0.03199048,0.62590814,0.0896182,1
0.07113934,0.6221857,0.194287,1
0.1149097,0.61802304,0.311571,1
0.17106247,0.6128185,0.461918,1
0.256565,0.60491335,0.6908,1
0.359585,0.59527,0.9676,0
0.03230879,-0.8419494,0.0326815,1
0.07164794,-0.8404092,0.0672474,1
0.116943866,-0.8387688,0.107061,1
0.1720152,-0.836693,0.155485,1
0.26056162,-0.8332992,0.233,1
0.3603526,-0.8294583,0.32160002,1
0.5040356,-0.8237014,0.44779998,1
0.6604033,-0.81736183,0.5862,1
0.81748486,-0.81102365,0.7264,1
1.015324,-0.8031668,0.9,0
0.031498693,-0.12339783,0.0199886,1
0.07111027,-0.12500377,0.0397117,1
0.1153878,-0.12684992,0.0617607,1
0.17146473,-0.12908797,0.0897005,1
0.25766805,-0.1323657,0.13239999,1
0.35980213,-0.13626035,0.1838,1
0.5013354,-0.14172263,0.254,1
0.65824103,-0.14789546,0.3324,1
0.8230717,-0.15446647,0.4174,1
1.0195678,-0.16231522,0.5096,0
0.031494755,-0.9118251,0.038925,1
0.0725049,-0.91358995,0.0840537,1
0.11692722,-0.91543406,0.13294299,1
0.17236696,-0.9177243,0.19393,1
0.25896078,-0.92139053,0.2892,1
0.35934144,-0.925706,0.3994,1
0.49953696,-0.93170744,0.554,1
0.6564934,-0.93831027,0.7276,1
0.8172243,-0.94507414,0.9108,0
0.031754047,-0.93778837,0.0557743,1
0.07158819,-0.9354888,0.120269,1
0.115324095,-0.9330024,0.19100101,1
0.17132582,-0.9299086,0.28158402,1
0.26154995,-0.9246032,0.4276,1
0.36022624,-0.9188496,0.5874,1
0.50138617,-0.9107357,0.817,1
0.6587611,-0.90190005,1.0732,0
0.03158813,-0.9870267,0.026526699,1
0.07257574,-0.9896131,0.055415,1
0.11691099,-0.99210167,0.0867194,1
0.17293243,-0.99535304,0.12621,1
0.26531875,0.9992347,0.191,1
0.36072573,0.9937409,0.2586,1
0.49820617,0.9859223,0.35520002,1
0.66057587,0.9768063,0.47,1
0.81897646,0.96800196,0.5802,1
1.019913,0.95678985,0.7264,0
0.031454034,-0.13319369,0.0448845,1
0.07168322,-0.13159534,0.0968304,1
0.115514904,-0.12975232,0.15337601,1
0.17136662,-0.12726243,0.22542399,1
0.25869158,-0.12346328,0.3376,1
0.3595715,-0.11908547,0.4684,1
0.5020959,-0.11294612,0.6522,1
0.662043,-0.10614606,0.8582,1
0.81868166,-0.099566944,1.057,0
0.03305256,-0.7259661,0.079776704,1
0.07212341,-0.72922325,0.16916999,1
0.11554635,-0.73302805,0.26849398,1
0.17288245,-0.7383869,0.39979598,1
0.2594684,-0.74615794,0.5976,1
0.36391726,-0.7554609,0.8384,0
0.03242701,-0.8466999,0.0312664,1
0.07173298,-0.8432129,0.063997395,1
0.11699349,-0.8395196,0.101691,1
0.17188793,-0.8351073,0.14727901,1
0.26115927,-0.8278318,0.221,1
0.3561694,-0.8202541,0.2994,1
0.5012846,-0.80860734,0.419,1
0.6579388,-0.7959499,0.5498,1
0.8155709,-0.78327775,0.6832,1
1.0230792,-0.766589,0.8618,0
0.032108992,0.14026251,-0.0327496,1
0.07217634,0.14445612,-0.0788294,1
0.115177155,0.14778481,-0.128341,1
0.1715293,0.15181988,-0.19335401,1
0.25676718,0.15764715,-0.29160002,1
0.3622822,0.16506691,-0.4138,1
0.5036645,0.17499706,-0.57659996,1
0.65835035,0.18579467,-0.756,1
0.8207507,0.197132,-0.9432,0
0.031934794,-0.14137647,0.0847695,1
0.07144029,-0.14505817,0.184562,1
0.11662679,-0.14921798,0.29872102,1
0.170943,-0.1542884,0.436413,1
0.26322687,-0.16274089,0.6708,1
0.35693318,-0.17107676,0.909,0
0.031445704,0.47565803,-0.237345,0
0.032187156,-0.43285045,-0.0079732,1
0.07158311,-0.43482673,-0.0228564,1
0.116003245,-0.43721548,-0.0396341,1
0.17167252,-0.44034013,-0.0605882,1
0.25656962,-0.4450209,-0.092800006,1
0.3577934,-0.45078307,-0.1306,1
0.49939373,-0.4586206,-0.1838,1
0.65955144,-0.46747363,-0.24460001,1
0.818009,-0.4762805,-0.3036,1
1.0183085,-0.48739356,-0.385,0
0.031935003,0.85888386,0.24702099,0
0.031988688,0.87559694,-0.00563727,1
0.071642525,0.87154746,-0.016495898,1
0.11614674,0.8674346,-0.0285905,1
0.17201403,0.86219376,-0.0438162,1
0.2565102,0.85412174,-0.066800006,1
0.35942122,0.8444084,-0.095199995,1
0.49798727,0.8311151,-0.13360001,1
0.6620307,0.8153846,-0.1802,1
0.81865156,0.8003403,-0.22219999,1
1.0174705,0.7807144,-0.282,0
0.031531792,-0.11855806,0.0115436,1
0.07264943,-0.11614577,0.0179882,1
0.11494315,-0.114023596,0.0246124,1
0.17143527,-0.11103224,0.0334531,1
0.26434207,-0.10606974,0.0474,1
0.35674497,-0.10110181,0.0628,1
0.49765664,-0.09345589,0.0844,1
0.65963507,-0.08473792,0.1096,1
0.81804395,-0.07618801,0.13,1
1.0187103,-0.06537386,0.1682,0
0.031679627,0.942839,0.0384331,1
0.071592495,0.938993,0.0787035,1
0.116656795,0.9350271,0.124226,1
0.17217696,0.9306096,0.18028101,1
0.2583595,0.92384243,0.2676,0
0.031934522,-0.6429814,0.105225995,1
0.07181993,-0.6396437,0.233467,1
0.11632976,-0.6361413,0.376241,0
0.26149762,-0.62502,0.843,0
0.03256013,-0.6016952,0.167932,0
0.032169674,-0.30645174,-0.038808897,1
0.07263357,-0.30331862,-0.0908347,1
0.1169166,-0.29988742,-0.14791,1
0.17182112,-0.29579824,-0.21874899,1
0.25699064,-0.28959125,-0.3288,1
0.35944152,-0.2820034,-0.4612,1
0.5009266,-0.2717044,-0.64540005,0
0.031444877,-0.14888334,-0.0932417,1
0.07147546,-0.1465175,-0.21505201,1
0.11627241,-0.14382468,-0.351304,0
0.26041314,-0.13478713,-0.7902,0
0.031525247,-0.2914369,0.0283088,1
0.07199221,-0.28829613,0.0631908,1
0.11606351,-0.28467256,0.101155,1
0.17081015,-0.27995762,0.14833099,1
0.26182657,-0.2724391,0.227,1
0.35906115,-0.26466984,0.31039998,1
0.4994126,-0.25339106,0.43179998,1
0.6631617,-0.24008137,0.573,1
0.817544,-0.22752863,0.7048,1
1.0216516,-0.21099544,0.88920003,0
0.031442985,-0.8977748,0.0212232,1
0.07144835,-0.89539766,0.0376217,1
0.115259565,-0.8928941,0.0556328,0
0.031939395,-0.8873658,0.0749445,1
0.07134981,-0.8909752,0.156929,1
0.11584662,-0.8951291,0.249567,1
0.1715622,-0.900034,0.36532998,1
0.26101002,-0.90780866,0.5516,1
0.35756272,-0.91659766,0.7532,1
0.5030526,-0.9297844,1.0588001,0
0.03194233,0.22501594,-0.00145839,1
0.07198354,0.22808406,-0.013680199,1
0.115467414,0.23114191,-0.0269033,1
0.17294914,0.23523663,-0.044277802,1
0.2609377,0.24176148,-0.0712,1
0.35592857,0.24889587,-0.0988,1
0.49641922,0.25939545,-0.142,1
0.6639637,0.27197334,-0.19219999,1
0.81859976,0.2835117,-0.2438,1
1.0198507,0.29876572,-0.3036,0
0.032008283,0.0854371,0.134058,1
0.0721118,0.08357095,0.291473,1
0.11661241,0.08175719,0.46615,0
0.26163483,0.076070406,1.0366,0
0.031528004,-0.8690608,0.0204654,1
0.071086,-0.8720938,0.0356564,1
0.11633037,-0.8755069,0.053105097,1
0.17188731,-0.87956417,0.0744775,1
0.25732863,-0.88580215,0.1072,1
0.35602406,-0.8930355,0.1456,1
0.5031403,-0.9038195,0.2018,1
0.65745795,-0.9152261,0.26160002,1
0.817689,-0.92713565,0.32520002,1
1.0208212,-0.9422038,0.4066,0
0.032527197,-0.82879794,-0.17997,1
0.07141505,-0.8314704,-0.405219,0
0.03151077,0.21063364,0.0120781,1
0.072075106,0.20951101,0.0168429,1
0.11592142,0.20831327,0.0220072,1
0.17083032,0.20681906,0.0284477,1
0.2595017,0.2043301,0.039,1
0.35942048,0.20155168,0.0508,1
0.49982607,0.19760375,0.0676,1
0.6607932,0.19310012,0.085599996,1
0.8174088,0.1887681,0.1084,1
1.0212511,0.18300411,0.13,0
0.03193454,0.60631835,-0.063741,1
0.07196146,0.60397494,-0.154136,0
0.031479716,0.99817675,-0.0948236,1
0.07110134,-0.99901426,-0.22480099,1
0.116661735,-0.99588764,-0.37453,0
0.2602667,-0.9863093,-0.84679997,0
0.03204682,-0.08001251,0.0690362,1
0.071422935,-0.081815794,0.143683,1
0.11570136,-0.08372498,0.227599,1
0.17147553,-0.0859654,0.333094,1
0.2569903,-0.089591436,0.4946,1
0.3577937,-0.09364028,0.6862,1
0.4965014,-0.09913729,0.94879997,0
0.032047834,-0.11615917,0.0741027,1
0.072558895,-0.11425776,0.157273,1
0.115386985,-0.11198939,0.245123,1
0.17177759,-0.108675174,0.36089,1
0.25605378,-0.10374052,0.5342,1
0.35718256,-0.09780747,0.7414,1
0.5015457,-0.08955347,1.0394,0
0.031441037,-0.27120635,0.0456484,1
0.07187864,-0.2674524,0.0935074,1
0.11653794,-0.26330414,0.146396,1
0.1710307,-0.25843534,0.210841,1
0.25620815,-0.2507643,0.3114,1
0.3600845,-0.24129541,0.4348,1
0.499253,-0.22861132,0.6006,1
0.6591554,-0.21407224,0.7922,1
0.81557095,-0.19994472,0.9756,0
0.0314887,-0.0001097896,0.0695653,1
0.0711448,-0.003290214,0.146784,1
0.11568747,-0.006411702,0.23352,1
0.17157294,-0.010421012,0.342376,1
0.2595912,-0.016839614,0.51379997,1
0.35754484,-0.023858126,0.7044,1
